Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
30/10/2008,21/11/2008,480,Call,45.06,62.64,0.433,46.471,-76.437
30/10/2008,21/11/2008,480,Put,24.79,-37.39,0.431,46.482,-75.15
30/10/2008,21/11/2008,490,Call,38.84,58.142,0.463,47.925,-76.854
30/10/2008,21/11/2008,490,Put,28.59,-41.876,0.457,47.929,-75.648
30/10/2008,21/11/2008,500,Call,33.03,53.32,0.486,48.777,-76.087
30/10/2008,21/11/2008,500,Put,32.69,-46.632,0.479,48.772,-74.67
30/10/2008,21/11/2008,510,Call,27.45,48.257,0.502,48.901,-73.599
30/10/2008,21/11/2008,510,Put,37.28,-51.646,0.496,48.906,-72.534
30/10/2008,21/11/2008,520,Call,22.6,43.059,0.508,48.206,-70.454
30/10/2008,21/11/2008,520,Put,42.43,-56.89,0.507,48.217,-69.382
30/10/2008,21/11/2008,530,Call,18.38,37.85,0.505,46.664,-66.414
30/10/2008,21/11/2008,530,Put,48.05,-62.296,0.508,46.609,-64.94
30/10/2008,21/11/2008,540,Call,14.56,32.744,0.49,44.303,-61.023
30/10/2008,21/11/2008,540,Put,54.28,-67.751,0.498,44.028,-58.46
30/10/2008,21/11/2008,550,Call,11.34,27.816,0.466,41.184,-54.932
30/10/2008,21/11/2008,550,Put,61.05,-73.131,0.476,40.486,-51.457
30/10/2008,21/11/2008,560,Call,8.6,23.16,0.433,37.421,-48.042
30/10/2008,21/11/2008,560,Put,68.51,-78.295,0.441,36.071,-43.764
30/10/2008,21/11/2008,570,Call,6.41,18.862,0.393,33.172,-41.14
30/10/2008,21/11/2008,570,Put,76.02,-83.094,0.394,30.969,-35.736
30/10/2008,21/11/2008,580,Call,4.71,14.992,0.347,28.628,-34.553
30/10/2008,21/11/2008,580,Put,84.27,-87.387,0.337,25.452,-27.79
30/10/2008,21/11/2008,590,Call,3.35,11.601,0.298,23.998,-27.988
30/10/2008,21/11/2008,590,Put,93.29,-91.059,0.274,19.867,-20.365
30/10/2008,21/11/2008,600,Call,2.35,8.717,0.248,19.493,-22.187
30/10/2008,21/11/2008,600,Put,101.89,-94.037,0.21,14.587,-13.854
30/10/2008,21/11/2008,610,Call,1.67,6.342,0.199,15.3,-17.645
30/10/2008,21/11/2008,610,Put,111.05,-96.301,0.15,9.958,-8.547
30/10/2008,21/11/2008,620,Call,1.13,4.453,0.154,11.569,-13.34
30/10/2008,21/11/2008,620,Put,120.7,-97.897,0.098,6.232,-4.568
30/10/2008,21/11/2008,630,Call,0.78,3.008,0.115,8.399,-10.152
30/10/2008,21/11/2008,630,Put,130.26,-98.923,0.058,3.513,-1.865
30/10/2008,21/11/2008,640,Call,0.55,1.947,0.081,5.834,-7.805
30/10/2008,21/11/2008,640,Put,139.86,-99.514,0.03,1.745,-0.228
30/10/2008,21/11/2008,650,Call,0.38,1.202,0.055,3.861,-5.852
30/10/2008,21/11/2008,650,Put,149.84,-99.812,0.013,0.744,0.638
30/10/2008,21/11/2008,660,Call,0.26,0.705,0.036,2.424,-4.35
30/10/2008,21/11/2008,660,Put,159.69,-99.94,0.005,0.263,1.031
30/10/2008,21/11/2008,670,Call,0.19,0.391,0.022,1.436,-1.323
30/10/2008,21/11/2008,670,Put,169.5,-99.985,0.001,0.074,1.184
30/10/2008,21/11/2008,680,Call,0.14,0.204,0.012,0.799,-0.706
30/10/2008,21/11/2008,680,Put,179.66,-99.997,0,0.016,1.241
30/10/2008,21/11/2008,690,Call,0.2,0.099,0.007,0.414,-0.351
30/10/2008,21/11/2008,690,Put,189.67,-100,0,0.002,1.267
30/10/2008,21/11/2008,700,Call,0.18,0.045,0.003,0.199,-0.161
30/10/2008,21/11/2008,700,Put,200.97,-100,0,0,1.286
30/10/2008,21/11/2008,710,Call,0.08,0.019,0.001,0.088,-0.068
30/10/2008,21/11/2008,710,Put,207.81,-100,0,0,1.305
30/10/2008,21/11/2008,720,Call,0.18,0.007,0.001,0.036,-0.026
30/10/2008,21/11/2008,720,Put,221.14,-100,0,0,1.323
30/10/2008,21/11/2008,730,Call,0.08,0.002,0,0.013,-0.009
30/10/2008,21/11/2008,730,Put,230.95,-100,0,0,1.341
30/10/2008,21/11/2008,740,Call,0.15,0.001,0,0.004,-0.003
30/10/2008,21/11/2008,740,Put,240.57,-100,0,0,1.36
30/10/2008,21/11/2008,750,Call,0.08,0,0,0.001,-0.001
30/10/2008,21/11/2008,750,Put,247.43,-100,0,0,1.378
30/10/2008,21/11/2008,760,Call,0.13,0,0,0,0
30/10/2008,21/11/2008,760,Put,255.41,-100,0,0,1.397
30/10/2008,21/11/2008,770,Call,0.07,0,0,0,0
30/10/2008,21/11/2008,770,Put,269.48,-100,0,0,1.415
30/10/2008,21/11/2008,780,Call,0.05,0,0,0,0
30/10/2008,21/11/2008,780,Put,275.68,-100,0,0,1.433
30/10/2008,21/11/2008,790,Call,0.07,0,0,0,0
30/10/2008,21/11/2008,790,Put,285.69,-100,0,0,1.452
30/10/2008,21/11/2008,800,Call,0.07,0,0,0,0
30/10/2008,21/11/2008,800,Put,293.39,-100,0,0,1.47
30/10/2008,21/11/2008,810,Call,0.07,0,0,0,0
30/10/2008,21/11/2008,810,Put,309.8,-100,0,0,1.488
30/10/2008,21/11/2008,820,Call,0.07,0,0,0,0
30/10/2008,21/11/2008,820,Put,319.57,-100,0,0,1.507
30/10/2008,21/11/2008,830,Call,0.07,0,0,0,0
30/10/2008,21/11/2008,830,Put,329.47,-100,0,0,1.525
30/10/2008,21/11/2008,840,Call,0.05,0,0,0,0
30/10/2008,21/11/2008,840,Put,336.44,-100,0,0,1.544
30/10/2008,21/11/2008,850,Put,349.51,-100,0,0,1.562
30/10/2008,21/11/2008,860,Put,359.8,-100,0,0,1.58
30/10/2008,21/11/2008,870,Put,369.38,-100,0,0,1.599
30/10/2008,21/11/2008,880,Put,377.5,-100,0,0,1.617
30/10/2008,21/11/2008,890,Put,385.51,-100,0,0,1.635
30/10/2008,21/11/2008,900,Put,398.16,-100,0,0,1.654
30/10/2008,21/11/2008,910,Put,409.6,-100,0,0,1.672
30/10/2008,19/12/2008,260,Put,1.89,-2.625,0.033,11.258,-10.199
30/10/2008,19/12/2008,270,Put,2.22,-3.059,0.038,12.786,-11.432
30/10/2008,19/12/2008,280,Call,221.4,95.423,0.05,17.764,-18.99
30/10/2008,19/12/2008,280,Put,2.61,-3.554,0.044,14.468,-12.816
30/10/2008,19/12/2008,290,Call,211.9,94.847,0.056,19.526,-20.309
30/10/2008,19/12/2008,290,Put,3.12,-4.117,0.051,16.309,-14.5
30/10/2008,19/12/2008,300,Call,203.69,94.206,0.063,21.423,-21.684
30/10/2008,19/12/2008,300,Put,3.79,-4.755,0.058,18.318,-16.551
30/10/2008,19/12/2008,310,Call,194.43,93.492,0.071,23.458,-23.11
30/10/2008,19/12/2008,310,Put,4.24,-5.477,0.067,20.497,-17.736
30/10/2008,19/12/2008,320,Call,185.17,92.697,0.08,25.635,-24.585
30/10/2008,19/12/2008,320,Put,5.05,-6.291,0.076,22.85,-19.869
30/10/2008,19/12/2008,330,Call,176.03,91.814,0.089,27.956,-26.104
30/10/2008,19/12/2008,330,Put,5.84,-7.205,0.086,25.376,-21.749
30/10/2008,19/12/2008,340,Call,165.3,90.834,0.1,30.42,-27.659
30/10/2008,19/12/2008,340,Put,6.74,-8.23,0.098,28.072,-23.669
30/10/2008,19/12/2008,350,Call,159.84,89.747,0.111,33.026,-29.243
30/10/2008,19/12/2008,350,Put,7.94,-9.374,0.11,30.932,-26.083
30/10/2008,19/12/2008,360,Call,150.87,88.545,0.124,35.768,-30.845
30/10/2008,19/12/2008,360,Put,9.01,-10.648,0.123,33.944,-27.932
30/10/2008,19/12/2008,370,Call,138.42,87.215,0.137,38.637,-32.453
30/10/2008,19/12/2008,370,Put,10.28,-12.06,0.137,37.094,-29.948
30/10/2008,19/12/2008,380,Call,128.62,85.749,0.152,41.622,-34.051
30/10/2008,19/12/2008,380,Put,11.73,-13.619,0.153,40.36,-32.004
30/10/2008,19/12/2008,390,Call,120.31,84.135,0.167,44.703,-35.622
30/10/2008,19/12/2008,390,Put,13.2,-15.336,0.169,43.716,-33.768
30/10/2008,19/12/2008,400,Call,113.38,82.362,0.184,47.858,-37.145
30/10/2008,19/12/2008,400,Put,15.02,-17.217,0.186,47.131,-35.791
30/10/2008,19/12/2008,410,Call,105.23,80.42,0.202,51.058,-38.598
30/10/2008,19/12/2008,410,Put,16.82,-19.27,0.203,50.566,-37.39
30/10/2008,19/12/2008,420,Call,96.51,78.298,0.22,54.266,-39.953
30/10/2008,19/12/2008,420,Put,18.77,-21.501,0.222,53.975,-38.807
30/10/2008,19/12/2008,430,Call,88.34,75.987,0.239,57.438,-41.182
30/10/2008,19/12/2008,430,Put,21,-23.913,0.24,57.307,-40.204
30/10/2008,19/12/2008,440,Call,80.82,73.479,0.259,60.521,-42.254
30/10/2008,19/12/2008,440,Put,23.57,-26.509,0.259,60.506,-41.582
30/10/2008,19/12/2008,450,Call,75.06,70.767,0.278,63.456,-43.135
30/10/2008,19/12/2008,450,Put,26.26,-29.287,0.277,63.51,-42.569
30/10/2008,19/12/2008,460,Call,68.33,67.849,0.298,66.173,-43.753
30/10/2008,19/12/2008,460,Put,29.16,-32.243,0.295,66.251,-43.279
30/10/2008,19/12/2008,470,Call,60.76,64.723,0.318,68.598,-43.421
30/10/2008,19/12/2008,470,Put,32.21,-35.365,0.313,68.659,-43.554
30/10/2008,19/12/2008,480,Call,55.02,61.392,0.336,70.647,-44.394
30/10/2008,19/12/2008,480,Put,35.89,-38.654,0.329,70.672,-43.892
30/10/2008,19/12/2008,490,Call,48.41,57.867,0.353,72.233,-43.799
30/10/2008,19/12/2008,490,Put,39.66,-42.11,0.345,72.225,-43.652
30/10/2008,19/12/2008,500,Call,43.12,54.168,0.367,73.267,-43.815
30/10/2008,19/12/2008,500,Put,43.79,-45.734,0.359,73.248,-43.102
30/10/2008,19/12/2008,510,Call,37.66,50.322,0.379,73.669,-42.941
30/10/2008,19/12/2008,510,Put,48.11,-49.521,0.371,73.666,-41.966
30/10/2008,19/12/2008,520,Call,32.47,46.365,0.386,73.366,-41.554
30/10/2008,19/12/2008,520,Put,53.34,-53.464,0.381,73.394,-41.017
30/10/2008,19/12/2008,530,Call,27.9,42.338,0.39,72.312,-39.992
30/10/2008,19/12/2008,530,Put,58.25,-57.547,0.388,72.353,-38.938
30/10/2008,19/12/2008,540,Call,23.74,38.288,0.39,70.482,-38.086
30/10/2008,19/12/2008,540,Put,64.04,-61.733,0.39,70.471,-36.959
30/10/2008,19/12/2008,550,Call,19.78,34.265,0.384,67.879,-35.608
30/10/2008,19/12/2008,550,Put,70.03,-65.968,0.387,67.704,-34.384
30/10/2008,19/12/2008,560,Call,16.3,30.315,0.374,64.532,-32.863
30/10/2008,19/12/2008,560,Put,76.59,-70.196,0.378,64.041,-30.996
30/10/2008,19/12/2008,570,Call,13.22,26.481,0.358,60.495,-29.899
30/10/2008,19/12/2008,570,Put,83.82,-74.353,0.364,59.51,-27.672
30/10/2008,19/12/2008,580,Call,10.68,22.811,0.339,55.854,-26.932
30/10/2008,19/12/2008,580,Put,91.81,-78.37,0.343,54.19,-24.149
30/10/2008,19/12/2008,590,Call,8.43,19.352,0.315,50.726,-23.764
30/10/2008,19/12/2008,590,Put,98.73,-82.174,0.316,48.214,-20.522
30/10/2008,19/12/2008,600,Call,6.57,16.145,0.288,45.252,-20.617
30/10/2008,19/12/2008,600,Put,107.48,-85.694,0.283,41.771,-16.903
30/10/2008,19/12/2008,610,Call,5.07,13.225,0.258,39.592,-17.674
30/10/2008,19/12/2008,610,Put,115.21,-88.864,0.247,35.1,-13.41
30/10/2008,19/12/2008,620,Call,3.71,10.617,0.226,33.916,-14.485
30/10/2008,19/12/2008,620,Put,124.05,-91.633,0.208,28.473,-10.16
30/10/2008,19/12/2008,630,Call,2.75,8.338,0.194,28.394,-11.881
30/10/2008,19/12/2008,630,Put,133.87,-93.964,0.168,22.175,-7.257
30/10/2008,19/12/2008,640,Call,2.08,6.392,0.162,23.183,-9.857
30/10/2008,19/12/2008,640,Put,142.39,-95.848,0.129,16.474,-4.78
30/10/2008,19/12/2008,650,Call,1.53,4.772,0.132,18.418,-7.943
30/10/2008,19/12/2008,650,Put,151.73,-97.297,0.095,11.584,-2.775
30/10/2008,19/12/2008,660,Call,1.15,3.461,0.104,14.202,-6.453
30/10/2008,19/12/2008,660,Put,161.39,-98.351,0.065,7.64,-1.244
30/10/2008,19/12/2008,670,Call,0.78,2.431,0.08,10.601,-4.815
30/10/2008,19/12/2008,670,Put,171.37,-99.067,0.041,4.674,-0.154
30/10/2008,19/12/2008,680,Call,0.6,1.649,0.059,7.635,-3.967
30/10/2008,19/12/2008,680,Put,180.68,-99.517,0.024,2.617,0.566
30/10/2008,19/12/2008,690,Call,0.43,1.076,0.042,5.288,-3.071
30/10/2008,19/12/2008,690,Put,190.67,-99.775,0.013,1.32,1.001
30/10/2008,19/12/2008,700,Call,0.31,0.673,0.028,3.509,-2.364
30/10/2008,19/12/2008,700,Put,202.95,-99.908,0.006,0.588,1.241
30/10/2008,19/12/2008,710,Call,0.23,0.402,0.018,2.221,-0.748
30/10/2008,19/12/2008,710,Put,210.24,-99.967,0.002,0.226,1.363
30/10/2008,19/12/2008,720,Call,0.3,0.228,0.011,1.335,-0.435
30/10/2008,19/12/2008,720,Put,222.08,-99.99,0.001,0.073,1.424
30/10/2008,19/12/2008,730,Call,0.26,0.122,0.007,0.758,-0.238
30/10/2008,19/12/2008,730,Put,231.88,-99.998,0,0.019,1.457
30/10/2008,19/12/2008,740,Call,0.22,0.061,0.004,0.404,-0.122
30/10/2008,19/12/2008,740,Put,238.28,-100,0,0.004,1.48
30/10/2008,19/12/2008,750,Call,0.22,0.029,0.002,0.201,-0.059
30/10/2008,19/12/2008,750,Put,250.8,-100,0,0.001,1.501
30/10/2008,19/12/2008,760,Call,0.17,0.013,0.001,0.092,-0.026
30/10/2008,19/12/2008,760,Put,257.43,-100,0,0,1.521
30/10/2008,19/12/2008,770,Call,0.25,0.005,0,0.039,-0.011
30/10/2008,19/12/2008,770,Put,266.7,-100,0,0,1.541
30/10/2008,19/12/2008,780,Call,0.3,0.002,0,0.015,-0.004
30/10/2008,19/12/2008,780,Put,277.2,-100,0,0,1.561
30/10/2008,19/12/2008,790,Call,0.18,0.001,0,0.005,-0.001
30/10/2008,19/12/2008,790,Put,286.32,-100,0,0,1.581
30/10/2008,19/12/2008,800,Call,0.15,0,0,0.002,0
30/10/2008,19/12/2008,800,Put,295.96,-100,0,0,1.601
30/10/2008,19/12/2008,810,Call,0.15,0,0,0,0
30/10/2008,19/12/2008,810,Put,306.56,-100,0,0,1.621
30/10/2008,19/12/2008,820,Call,0.15,0,0,0,0
30/10/2008,19/12/2008,820,Put,319.89,-100,0,0,1.641
30/10/2008,19/12/2008,830,Call,0.18,0,0,0,0
30/10/2008,19/12/2008,830,Put,326.93,-100,0,0,1.661
30/10/2008,19/12/2008,840,Call,0.18,0,0,0,0
30/10/2008,19/12/2008,840,Put,338.75,-100,0,0,1.681
30/10/2008,19/12/2008,850,Put,349.06,-100,0,0,1.701
30/10/2008,19/12/2008,860,Put,358.76,-100,0,0,1.721
30/10/2008,19/12/2008,870,Put,368.64,-100,0,0,1.741
30/10/2008,19/12/2008,880,Put,380.02,-100,0,0,1.761
30/10/2008,19/12/2008,890,Put,386.62,-100,0,0,1.781
30/10/2008,19/12/2008,900,Put,396.61,-100,0,0,1.801
30/10/2008,19/12/2008,910,Put,405.35,-100,0,0,1.821
30/10/2008,16/01/2009,260,Put,2.91,-3.476,0.038,17.719,-9.097
30/10/2008,16/01/2009,270,Put,3.51,-4.014,0.044,19.927,-10.349
30/10/2008,16/01/2009,280,Call,222.05,94.306,0.054,26.353,-15.901
30/10/2008,16/01/2009,280,Put,4.11,-4.618,0.05,22.316,-11.516
30/10/2008,16/01/2009,290,Call,212.85,93.643,0.061,28.724,-16.887
30/10/2008,16/01/2009,290,Put,4.86,-5.295,0.057,24.887,-12.873
30/10/2008,16/01/2009,300,Call,203.55,92.913,0.068,31.241,-17.9
30/10/2008,16/01/2009,300,Put,5.8,-6.05,0.064,27.641,-14.456
30/10/2008,16/01/2009,310,Call,194.5,92.111,0.075,33.903,-18.936
30/10/2008,16/01/2009,310,Put,6.51,-6.89,0.073,30.576,-15.47
30/10/2008,16/01/2009,320,Call,185.55,91.229,0.084,36.711,-19.993
30/10/2008,16/01/2009,320,Put,7.3,-7.822,0.082,33.686,-16.535
30/10/2008,16/01/2009,330,Call,176.75,90.263,0.093,39.662,-21.064
30/10/2008,16/01/2009,330,Put,8.34,-8.85,0.091,36.962,-17.898
30/10/2008,16/01/2009,340,Call,167.9,89.204,0.102,42.75,-22.145
30/10/2008,16/01/2009,340,Put,9.75,-9.982,0.102,40.393,-19.603
30/10/2008,16/01/2009,350,Call,159.25,88.046,0.113,45.967,-23.229
30/10/2008,16/01/2009,350,Put,10.95,-11.225,0.113,43.962,-20.845
30/10/2008,16/01/2009,360,Call,150.85,86.783,0.124,49.302,-24.308
30/10/2008,16/01/2009,360,Put,12.34,-12.583,0.124,47.651,-22.145
30/10/2008,16/01/2009,370,Call,142.3,85.406,0.136,52.74,-25.373
30/10/2008,16/01/2009,370,Put,13.94,-14.061,0.137,51.435,-23.525
30/10/2008,16/01/2009,380,Call,134.2,83.908,0.148,56.263,-26.414
30/10/2008,16/01/2009,380,Put,15.98,-15.666,0.15,55.286,-25.18
30/10/2008,16/01/2009,390,Call,126.15,82.283,0.162,59.846,-27.42
30/10/2008,16/01/2009,390,Put,17.9,-17.401,0.163,59.17,-26.44
30/10/2008,16/01/2009,400,Call,118.15,80.524,0.176,63.462,-28.378
30/10/2008,16/01/2009,400,Put,20.02,-19.269,0.177,63.051,-27.676
30/10/2008,16/01/2009,410,Call,110.2,78.624,0.19,67.077,-29.276
30/10/2008,16/01/2009,410,Put,22.17,-21.273,0.191,66.888,-28.695
30/10/2008,16/01/2009,420,Call,102.85,76.577,0.205,70.652,-30.097
30/10/2008,16/01/2009,420,Put,24.24,-23.413,0.205,70.634,-29.422
30/10/2008,16/01/2009,430,Call,94.95,74.378,0.22,74.141,-30.827
30/10/2008,16/01/2009,430,Put,26.82,-25.689,0.219,74.241,-30.287
30/10/2008,16/01/2009,440,Call,87.2,72.024,0.236,77.493,-31.449
30/10/2008,16/01/2009,440,Put,29.3,-28.099,0.233,77.657,-30.803
30/10/2008,16/01/2009,450,Call,80.41,69.513,0.251,80.651,-31.686
30/10/2008,16/01/2009,450,Put,32.19,-30.639,0.247,80.829,-31.331
30/10/2008,16/01/2009,460,Call,74.05,66.844,0.267,83.555,-32.473
30/10/2008,16/01/2009,460,Put,36.13,-33.299,0.261,83.697,-32.248
30/10/2008,16/01/2009,470,Call,67.13,64.018,0.282,86.136,-32.498
30/10/2008,16/01/2009,470,Put,39.24,-36.079,0.274,86.216,-32.276
30/10/2008,16/01/2009,480,Call,60.31,61.04,0.296,88.326,-32.251
30/10/2008,16/01/2009,480,Put,42.91,-38.98,0.286,88.338,-32.32
30/10/2008,16/01/2009,490,Call,55.07,57.921,0.308,90.047,-32.632
30/10/2008,16/01/2009,490,Put,46.48,-42,0.298,90.011,-31.91
30/10/2008,16/01/2009,500,Call,50.05,54.678,0.319,91.231,-32.781
30/10/2008,16/01/2009,500,Put,50.68,-45.139,0.308,91.181,-31.549
30/10/2008,16/01/2009,510,Call,43.22,51.333,0.329,91.813,-31.348
30/10/2008,16/01/2009,510,Put,55.27,-48.393,0.318,91.79,-31.005
30/10/2008,16/01/2009,520,Call,39.05,47.909,0.335,91.74,-31.179
30/10/2008,16/01/2009,520,Put,60.38,-51.755,0.326,91.777,-30.395
30/10/2008,16/01/2009,530,Call,34.36,44.435,0.339,90.974,-30.288
30/10/2008,16/01/2009,530,Put,66.13,-55.217,0.332,91.082,-29.762
30/10/2008,16/01/2009,540,Call,29.91,40.941,0.341,89.495,-29.08
30/10/2008,16/01/2009,540,Put,71.41,-58.765,0.336,89.647,-28.406
30/10/2008,16/01/2009,550,Call,25.68,37.461,0.339,87.304,-27.585
30/10/2008,16/01/2009,550,Put,77.11,-62.365,0.336,87.431,-26.899
30/10/2008,16/01/2009,560,Call,22.19,34.026,0.334,84.422,-26.22
30/10/2008,16/01/2009,560,Put,83.01,-65.985,0.334,84.412,-25.061
30/10/2008,16/01/2009,570,Call,18.58,30.667,0.326,80.887,-24.286
30/10/2008,16/01/2009,570,Put,89.38,-69.588,0.328,80.589,-23.04
30/10/2008,16/01/2009,580,Call,15.8,27.405,0.315,76.745,-22.639
30/10/2008,16/01/2009,580,Put,96.41,-73.136,0.318,75.989,-20.972
30/10/2008,16/01/2009,590,Call,13.4,24.266,0.301,72.067,-21.01
30/10/2008,16/01/2009,590,Put,103.65,-76.588,0.304,70.671,-18.789
30/10/2008,16/01/2009,600,Call,10.78,21.278,0.285,66.938,-18.698
30/10/2008,16/01/2009,600,Put,113.94,-79.901,0.287,64.725,-16.532
30/10/2008,16/01/2009,610,Call,8.79,18.464,0.266,61.461,-16.735
30/10/2008,16/01/2009,610,Put,120.29,-83.033,0.266,58.275,-14.247
30/10/2008,16/01/2009,620,Call,7.19,15.844,0.246,55.746,-14.936
30/10/2008,16/01/2009,620,Put,126.55,-85.944,0.242,51.479,-11.986
30/10/2008,16/01/2009,630,Call,5.69,13.434,0.224,49.912,-12.94
30/10/2008,16/01/2009,630,Put,138.63,-88.599,0.215,44.517,-9.8
30/10/2008,16/01/2009,640,Call,4.45,11.246,0.202,44.08,-11.1
30/10/2008,16/01/2009,640,Put,144.58,-90.969,0.187,37.59,-7.739
30/10/2008,16/01/2009,650,Call,3.53,9.287,0.179,38.367,-9.55
30/10/2008,16/01/2009,650,Put,154.45,-93.034,0.159,30.905,-5.848
30/10/2008,16/01/2009,660,Call,2.93,7.558,0.156,32.883,-8.465
30/10/2008,16/01/2009,660,Put,165.59,-94.786,0.131,24.657,-4.165
30/10/2008,16/01/2009,670,Call,2.2,6.056,0.134,27.725,-6.935
30/10/2008,16/01/2009,670,Put,174.37,-96.227,0.104,19.018,-2.716
30/10/2008,16/01/2009,680,Call,1.61,4.772,0.113,22.972,-5.54
30/10/2008,16/01/2009,680,Put,183.78,-97.372,0.08,14.12,-1.512
30/10/2008,16/01/2009,690,Call,1.18,3.694,0.094,18.685,-4.405
30/10/2008,16/01/2009,690,Put,191.57,-98.247,0.059,10.041,-0.551
30/10/2008,16/01/2009,700,Call,0.89,2.806,0.076,14.902,-3.575
30/10/2008,16/01/2009,700,Put,201.6,-98.887,0.041,6.799,0.183
30/10/2008,16/01/2009,710,Call,0.64,2.088,0.061,11.638,-2.782
30/10/2008,16/01/2009,710,Put,211.63,-99.331,0.027,4.355,0.717
30/10/2008,16/01/2009,720,Call,0.5,1.521,0.047,8.888,-2.306
30/10/2008,16/01/2009,720,Put,220.5,-99.623,0.017,2.618,1.085
30/10/2008,16/01/2009,730,Call,0.38,1.082,0.036,6.628,-1.854
30/10/2008,16/01/2009,730,Put,230.35,-99.803,0.01,1.464,1.327
30/10/2008,16/01/2009,740,Call,0.55,0.751,0.027,4.819,-1.029
30/10/2008,16/01/2009,740,Put,240.15,-99.905,0.005,0.753,1.477
30/10/2008,16/01/2009,750,Call,0.43,0.508,0.019,3.41,-0.711
30/10/2008,16/01/2009,750,Put,249.85,-99.958,0.003,0.352,1.568
30/10/2008,16/01/2009,760,Call,0.4,0.333,0.013,2.344,-0.477
30/10/2008,16/01/2009,760,Put,259.95,-99.984,0.001,0.147,1.623
30/10/2008,16/01/2009,770,Call,0.4,0.212,0.009,1.562,-0.31
30/10/2008,16/01/2009,770,Put,269.85,-99.994,0,0.054,1.659
30/10/2008,16/01/2009,780,Call,0.35,0.131,0.006,1.007,-0.195
30/10/2008,16/01/2009,780,Put,279,-99.998,0,0.017,1.686
30/10/2008,16/01/2009,790,Call,0.35,0.078,0.004,0.627,-0.118
30/10/2008,16/01/2009,790,Put,286.83,-100,0,0.005,1.71
30/10/2008,16/01/2009,800,Call,0.35,0.045,0.002,0.375,-0.069
30/10/2008,16/01/2009,800,Put,298.8,-100,0,0.001,1.732
