Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
22/08/2007,21/09/2007,870,Call,1.27,6.776,0.297,30.105,-9.929
22/08/2007,21/09/2007,870,Put,71.05,-94.768,0.263,24.624,0.945
22/08/2007,21/09/2007,880,Call,0.68,3.689,0.192,18.604,-6.36
22/08/2007,21/09/2007,880,Put,80.1,-97.676,0.145,12.72,5.027
22/08/2007,21/09/2007,890,Call,0.35,1.74,0.108,9.958,-3.855
22/08/2007,21/09/2007,890,Put,89.9,-99.212,0.062,5.042,7.402
22/08/2007,21/09/2007,900,Call,0.34,0.685,0.051,4.453,-3.806
22/08/2007,21/09/2007,900,Put,100.25,-99.817,0.018,1.377,8.457
22/08/2007,21/09/2007,910,Call,0.18,0.215,0.019,1.587,-2.301
22/08/2007,21/09/2007,910,Put,110.25,-99.975,0.003,0.22,8.818
22/08/2007,21/09/2007,920,Call,0.05,0.05,0.005,0.424,-0.096
22/08/2007,21/09/2007,920,Put,120.15,-99.999,0,0.016,8.955
22/08/2007,21/09/2007,930,Call,0.08,0.008,0.001,0.078,-0.016
22/08/2007,21/09/2007,930,Put,129.75,-100,0,0,9.055
22/08/2007,21/09/2007,940,Call,0.08,0.001,0,0.009,-0.002
22/08/2007,21/09/2007,940,Put,139.9,-100,0,0,9.152
22/08/2007,21/09/2007,950,Call,0.08,0,0,0.001,0
22/08/2007,21/09/2007,950,Put,149.8,-100,0,0,9.25
22/08/2007,21/09/2007,960,Call,0.08,0,0,0,0
22/08/2007,21/09/2007,960,Put,159.45,-100,0,0,9.347
22/08/2007,21/09/2007,970,Call,0.08,0,0,0,0
22/08/2007,21/09/2007,970,Put,170,-100,0,0,9.445
22/08/2007,21/09/2007,980,Call,0.08,0,0,0,0
22/08/2007,21/09/2007,980,Put,179.6,-100,0,0,9.542
22/08/2007,21/09/2007,1010,Put,0,-100,0,0,9.834
22/08/2007,19/10/2007,610,Put,0,-4.639,0.071,30.928,-10.943
22/08/2007,19/10/2007,620,Put,0,-5.28,0.081,34.287,-11.85
22/08/2007,19/10/2007,630,Call,0,92.882,0.098,43.267,-21.774
22/08/2007,19/10/2007,630,Put,0,-6.011,0.092,37.968,-12.814
22/08/2007,19/10/2007,640,Call,0,92.064,0.109,47.006,-22.751
22/08/2007,19/10/2007,640,Put,0,-6.843,0.104,41.987,-13.832
22/08/2007,19/10/2007,650,Call,0,91.142,0.122,51.044,-23.761
22/08/2007,19/10/2007,650,Put,0,-7.79,0.117,46.357,-14.902
22/08/2007,19/10/2007,660,Call,0,90.103,0.136,55.391,-24.8
22/08/2007,19/10/2007,660,Put,0,-8.866,0.132,51.087,-16.018
22/08/2007,19/10/2007,670,Call,0,88.932,0.152,60.055,-25.86
22/08/2007,19/10/2007,670,Put,0,-10.088,0.149,56.178,-17.173
22/08/2007,19/10/2007,680,Call,0,87.613,0.169,65.033,-26.933
22/08/2007,19/10/2007,680,Put,0,-11.474,0.167,61.623,-18.356
22/08/2007,19/10/2007,690,Call,0,86.127,0.188,70.318,-28.007
22/08/2007,19/10/2007,690,Put,0,-13.04,0.188,67.404,-19.552
22/08/2007,19/10/2007,700,Call,109.55,84.453,0.209,75.887,-29.067
22/08/2007,19/10/2007,700,Put,8.85,-14.809,0.21,73.484,-20.509
22/08/2007,19/10/2007,710,Call,100.95,82.572,0.232,81.706,-30.095
22/08/2007,19/10/2007,710,Put,10.2,-16.799,0.233,79.814,-21.853
22/08/2007,19/10/2007,720,Call,92.8,80.458,0.256,87.72,-30.539
22/08/2007,19/10/2007,720,Put,11.75,-19.031,0.259,86.317,-23.085
22/08/2007,19/10/2007,730,Call,84.3,78.089,0.283,93.849,-31.375
22/08/2007,19/10/2007,730,Put,13.45,-21.522,0.286,92.886,-24.107
22/08/2007,19/10/2007,740,Call,76.35,75.44,0.311,99.989,-32.443
22/08/2007,19/10/2007,740,Put,15.35,-24.282,0.314,99.379,-25.041
22/08/2007,19/10/2007,750,Call,68.8,72.488,0.34,105.997,-33.516
22/08/2007,19/10/2007,750,Put,17.5,-27.331,0.343,105.653,-25.732
22/08/2007,19/10/2007,760,Call,61.7,69.209,0.37,111.7,-34.491
22/08/2007,19/10/2007,760,Put,19.85,-30.686,0.372,111.532,-26.195
22/08/2007,19/10/2007,770,Call,54,65.582,0.399,116.879,-34.298
22/08/2007,19/10/2007,770,Put,22.55,-34.361,0.401,116.807,-26.383
22/08/2007,19/10/2007,780,Call,47.1,61.606,0.428,121.257,-34.269
22/08/2007,19/10/2007,780,Put,25.5,-38.364,0.429,121.23,-26.193
22/08/2007,19/10/2007,790,Call,40.28,57.29,0.453,124.527,-33.644
22/08/2007,19/10/2007,790,Put,28.7,-42.697,0.455,124.52,-25.525
22/08/2007,19/10/2007,800,Call,34.25,52.66,0.475,126.362,-32.912
22/08/2007,19/10/2007,800,Put,32.88,-47.349,0.477,126.364,-24.923
22/08/2007,19/10/2007,810,Call,28.6,47.76,0.49,126.447,-31.661
22/08/2007,19/10/2007,810,Put,36.8,-52.296,0.494,126.437,-23.268
22/08/2007,19/10/2007,820,Call,23.4,42.656,0.498,124.505,-29.918
22/08/2007,19/10/2007,820,Put,41.45,-57.494,0.504,124.417,-21.285
22/08/2007,19/10/2007,830,Call,18.6,37.435,0.496,120.343,-27.616
22/08/2007,19/10/2007,830,Put,46.85,-62.877,0.504,120.023,-19.11
22/08/2007,19/10/2007,840,Call,14.74,32.203,0.484,113.887,-25.28
22/08/2007,19/10/2007,840,Put,52.65,-68.353,0.494,113.061,-16.303
22/08/2007,19/10/2007,850,Call,11.25,27.081,0.461,105.221,-22.358
22/08/2007,19/10/2007,850,Put,58.7,-73.801,0.47,103.485,-12.614
22/08/2007,19/10/2007,860,Call,8.35,22.196,0.427,94.615,-19.266
22/08/2007,19/10/2007,860,Put,66.05,-79.06,0.433,91.493,-9.624
22/08/2007,19/10/2007,870,Call,6.11,17.674,0.383,82.527,-16.29
22/08/2007,19/10/2007,870,Put,73.9,-83.958,0.383,77.578,-6.626
22/08/2007,19/10/2007,880,Call,4.15,13.623,0.333,69.571,-12.915
22/08/2007,19/10/2007,880,Put,82.15,-88.325,0.323,62.526,-3.537
22/08/2007,19/10/2007,890,Call,2.83,10.12,0.278,56.441,-10.086
22/08/2007,19/10/2007,890,Put,90.7,-92.019,0.256,47.376,0.72
22/08/2007,19/10/2007,900,Call,1.83,7.201,0.222,43.812,-7.54
22/08/2007,19/10/2007,900,Put,99.85,-94.947,0.188,33.283,3.504
22/08/2007,19/10/2007,910,Call,1.2,4.877,0.169,32.343,-5.592
22/08/2007,19/10/2007,910,Put,109.25,-97.089,0.126,21.305,5.706
22/08/2007,19/10/2007,920,Call,0.73,3.122,0.121,22.546,-3.894
22/08/2007,19/10/2007,920,Put,118.65,-98.508,0.075,12.153,7.288
22/08/2007,19/10/2007,930,Call,0.4,1.873,0.082,14.721,-2.428
22/08/2007,19/10/2007,930,Put,128.4,-99.339,0.039,6.004,8.305
22/08/2007,19/10/2007,940,Call,0.25,1.043,0.051,8.916,-1.702
22/08/2007,19/10/2007,940,Put,137.8,-99.756,0.017,2.476,8.889
22/08/2007,19/10/2007,950,Call,0.35,0.533,0.029,4.955,-0.713
22/08/2007,19/10/2007,950,Put,147.35,-99.929,0.006,0.812,9.197
22/08/2007,19/10/2007,960,Call,0.2,0.246,0.015,2.493,-0.342
22/08/2007,19/10/2007,960,Put,157.05,-99.985,0.001,0.198,9.365
22/08/2007,19/10/2007,970,Call,0.08,0.102,0.007,1.119,-0.146
22/08/2007,19/10/2007,970,Put,167.4,-99.998,0,0.033,9.48
22/08/2007,19/10/2007,980,Call,0.2,0.037,0.003,0.439,-0.054
22/08/2007,19/10/2007,980,Put,176.5,-100,0,0.003,9.581
22/08/2007,19/10/2007,1010,Put,206.75,-100,0,0,9.874
22/08/2007,21/12/2007,610,Put,0,-8.378,0.089,70.57,-10.262
22/08/2007,21/12/2007,620,Put,0,-9.241,0.098,75.912,-10.803
22/08/2007,21/12/2007,630,Call,0,88.999,0.108,86.167,-18.758
22/08/2007,21/12/2007,630,Put,0,-10.188,0.107,81.533,-11.352
22/08/2007,21/12/2007,640,Call,0,87.992,0.118,91.693,-19.338
22/08/2007,21/12/2007,640,Put,0,-11.225,0.117,87.426,-11.905
22/08/2007,21/12/2007,650,Call,0,86.895,0.128,97.455,-19.914
22/08/2007,21/12/2007,650,Put,0,-12.359,0.127,93.578,-12.458
22/08/2007,21/12/2007,660,Call,0,85.698,0.138,103.439,-20.482
22/08/2007,21/12/2007,660,Put,0,-13.599,0.139,99.969,-13.006
22/08/2007,21/12/2007,670,Call,0,84.396,0.15,109.623,-21.037
22/08/2007,21/12/2007,670,Put,0,-14.951,0.151,106.571,-13.543
22/08/2007,21/12/2007,680,Call,0,82.979,0.162,115.981,-21.572
22/08/2007,21/12/2007,680,Put,0,-16.423,0.163,113.351,-14.063
22/08/2007,21/12/2007,690,Call,0,81.44,0.175,122.477,-22.082
22/08/2007,21/12/2007,690,Put,0,-18.023,0.177,120.264,-14.558
22/08/2007,21/12/2007,700,Call,121.6,79.77,0.188,129.064,-22.407
22/08/2007,21/12/2007,700,Put,17.3,-19.756,0.191,127.248,-14.865
22/08/2007,21/12/2007,710,Call,113.2,77.962,0.203,135.688,-22.729
22/08/2007,21/12/2007,710,Put,19.45,-21.626,0.205,134.229,-15.505
22/08/2007,21/12/2007,720,Call,105.4,76.007,0.217,142.282,-23.267
22/08/2007,21/12/2007,720,Put,21.25,-23.64,0.22,141.137,-15.781
22/08/2007,21/12/2007,730,Call,97.8,73.898,0.232,148.763,-23.704
22/08/2007,21/12/2007,730,Put,23.5,-25.805,0.236,147.892,-16.138
22/08/2007,21/12/2007,740,Call,90.1,71.627,0.248,155.043,-23.921
22/08/2007,21/12/2007,740,Put,25.5,-28.128,0.251,154.4,-16.194
22/08/2007,21/12/2007,750,Call,83,69.187,0.263,161.015,-24.245
22/08/2007,21/12/2007,750,Put,28.35,-30.613,0.267,160.555,-16.49
22/08/2007,21/12/2007,760,Call,76.4,66.575,0.279,166.551,-24.551
22/08/2007,21/12/2007,760,Put,31.05,-33.265,0.283,166.237,-16.462
22/08/2007,21/12/2007,770,Call,68.6,63.793,0.293,171.509,-24.177
22/08/2007,21/12/2007,770,Put,33.75,-36.086,0.298,171.312,-16.249
22/08/2007,21/12/2007,780,Call,62.35,60.843,0.307,175.735,-24.195
22/08/2007,21/12/2007,780,Put,37.2,-39.077,0.313,175.634,-16.126
22/08/2007,21/12/2007,790,Call,55.75,57.733,0.32,179.071,-23.837
22/08/2007,21/12/2007,790,Put,40.7,-42.235,0.326,179.043,-15.756
22/08/2007,21/12/2007,800,Call,49.75,54.475,0.332,181.357,-23.453
22/08/2007,21/12/2007,800,Put,44.5,-45.555,0.339,181.373,-15.239
22/08/2007,21/12/2007,810,Call,44.35,51.084,0.341,182.44,-23.04
22/08/2007,21/12/2007,810,Put,48.25,-49.028,0.349,182.453,-14.416
22/08/2007,21/12/2007,820,Call,38.8,47.581,0.348,182.177,-22.254
22/08/2007,21/12/2007,820,Put,53.05,-52.639,0.357,182.114,-13.73
22/08/2007,21/12/2007,830,Call,33.7,43.991,0.352,180.449,-21.353
22/08/2007,21/12/2007,830,Put,57.7,-56.369,0.363,180.194,-12.646
22/08/2007,21/12/2007,840,Call,29.45,40.344,0.353,177.169,-20.55
22/08/2007,21/12/2007,840,Put,62.94,-60.193,0.365,176.555,-11.516
22/08/2007,21/12/2007,850,Call,24.65,36.673,0.351,172.287,-19.144
22/08/2007,21/12/2007,850,Put,68.15,-64.079,0.363,171.088,-10.009
22/08/2007,21/12/2007,860,Call,21.2,33.018,0.345,165.802,-18.086
22/08/2007,21/12/2007,860,Put,74.25,-67.988,0.358,163.729,-8.614
22/08/2007,21/12/2007,870,Call,17.4,29.417,0.336,157.768,-16.553
22/08/2007,21/12/2007,870,Put,80.45,-71.876,0.347,154.476,-6.901
22/08/2007,21/12/2007,880,Call,14.35,25.912,0.322,148.301,-15.067
22/08/2007,21/12/2007,880,Put,87.4,-75.688,0.332,143.417,-5.332
22/08/2007,21/12/2007,890,Call,11.85,22.546,0.305,137.575,-13.725
22/08/2007,21/12/2007,890,Put,94.7,-79.363,0.311,130.747,-3.655
22/08/2007,21/12/2007,900,Call,9.7,19.358,0.285,125.823,-12.31
22/08/2007,21/12/2007,900,Put,102.4,-82.842,0.287,116.755,-2.008
22/08/2007,21/12/2007,910,Call,7.35,16.382,0.262,113.329,-10.472
22/08/2007,21/12/2007,910,Put,110.2,-86.068,0.258,101.836,0.048
22/08/2007,21/12/2007,920,Call,5.85,13.651,0.237,100.412,-9.095
22/08/2007,21/12/2007,920,Put,118.1,-88.988,0.226,86.473,1.773
22/08/2007,21/12/2007,930,Call,5.1,11.183,0.21,87.4,-8.456
22/08/2007,21/12/2007,930,Put,126.4,-91.561,0.192,71.213,3.387
22/08/2007,21/12/2007,940,Call,3.7,8.99,0.183,74.603,-6.846
22/08/2007,21/12/2007,940,Put,135.6,-93.757,0.157,56.625,4.849
22/08/2007,21/12/2007,950,Call,2.73,7.08,0.156,62.343,-5.555
22/08/2007,21/12/2007,950,Put,144.5,-95.566,0.124,43.25,6.127
22/08/2007,21/12/2007,960,Call,0,5.452,0.13,50.91,-4.266
22/08/2007,21/12/2007,960,Put,0,-96.994,0.093,31.54,7.201
22/08/2007,21/12/2007,970,Call,0,4.096,0.106,40.543,-3.305
22/08/2007,21/12/2007,970,Put,0,-98.07,0.067,21.804,8.066
22/08/2007,21/12/2007,980,Call,0,2.995,0.084,31.416,-2.49
22/08/2007,21/12/2007,980,Put,0,-98.836,0.045,14.17,8.734
22/08/2007,21/12/2007,1010,Put,201.4,-99.843,0.008,2.404,9.826
22/08/2007,21/03/2008,610,Put,0,-11.042,0.092,114.003,-8.091
22/08/2007,21/03/2008,620,Put,0,-12.031,0.099,121.154,-8.445
22/08/2007,21/03/2008,630,Call,0,86.034,0.106,134.289,-15.957
22/08/2007,21/03/2008,630,Put,0,-13.091,0.107,128.491,-8.795
22/08/2007,21/03/2008,640,Call,0,84.961,0.114,141.137,-16.331
22/08/2007,21/03/2008,640,Put,0,-14.225,0.114,135.986,-9.137
22/08/2007,21/03/2008,650,Call,0,83.817,0.121,148.114,-16.693
22/08/2007,21/03/2008,650,Put,0,-15.436,0.122,143.608,-9.468
22/08/2007,21/03/2008,660,Call,0,82.597,0.129,155.193,-17.041
22/08/2007,21/03/2008,660,Put,0,-16.726,0.131,151.319,-9.785
22/08/2007,21/03/2008,670,Call,0,81.298,0.137,162.343,-17.372
22/08/2007,21/03/2008,670,Put,0,-18.095,0.139,159.06,-10.082
22/08/2007,21/03/2008,680,Call,0,79.919,0.146,169.526,-17.682
22/08/2007,21/03/2008,680,Put,0,-19.541,0.148,166.771,-10.352
22/08/2007,21/03/2008,690,Call,0,78.454,0.154,176.7,-17.969
22/08/2007,21/03/2008,690,Put,0,-21.068,0.157,174.413,-10.591
22/08/2007,21/03/2008,700,Call,135.1,76.903,0.163,183.818,-18.122
22/08/2007,21/03/2008,700,Put,26.65,-22.677,0.166,181.942,-10.77
22/08/2007,21/03/2008,710,Call,127.7,75.262,0.172,190.828,-18.406
22/08/2007,21/03/2008,710,Put,29.3,-24.371,0.175,189.308,-11.045
22/08/2007,21/03/2008,720,Call,120.4,73.529,0.182,197.672,-18.655
22/08/2007,21/03/2008,720,Put,31.6,-26.152,0.185,196.458,-11.146
22/08/2007,21/03/2008,730,Call,113.2,71.702,0.191,204.287,-18.839
22/08/2007,21/03/2008,730,Put,33.75,-28.023,0.194,203.334,-11.15
22/08/2007,21/03/2008,740,Call,105.85,69.782,0.2,210.603,-18.904
22/08/2007,21/03/2008,740,Put,36.5,-29.985,0.204,209.872,-11.211
22/08/2007,21/03/2008,750,Call,98.9,67.766,0.209,216.545,-18.976
22/08/2007,21/03/2008,750,Put,39.2,-32.039,0.213,216.002,-11.142
22/08/2007,21/03/2008,760,Call,92.2,65.657,0.218,222.032,-19.025
22/08/2007,21/03/2008,760,Put,42.5,-34.187,0.222,221.653,-11.148
22/08/2007,21/03/2008,770,Call,85.65,63.455,0.227,226.983,-18.995
22/08/2007,21/03/2008,770,Put,45.45,-36.429,0.231,226.743,-10.964
22/08/2007,21/03/2008,780,Call,79.35,61.164,0.235,231.312,-18.908
22/08/2007,21/03/2008,780,Put,49,-38.764,0.24,231.189,-10.796
22/08/2007,21/03/2008,790,Call,73.7,58.787,0.242,234.932,-18.869
22/08/2007,21/03/2008,790,Put,52.85,-41.192,0.248,234.904,-10.615
22/08/2007,21/03/2008,800,Call,67.25,56.329,0.249,237.754,-18.528
22/08/2007,21/03/2008,800,Put,56.65,-43.71,0.256,237.792,-10.286
22/08/2007,21/03/2008,810,Call,61.6,53.796,0.256,239.698,-18.256
22/08/2007,21/03/2008,810,Put,60.55,-46.315,0.263,239.761,-9.831
22/08/2007,21/03/2008,820,Call,56.05,51.196,0.261,240.683,-17.889
22/08/2007,21/03/2008,820,Put,64.55,-49.002,0.269,240.717,-9.3
22/08/2007,21/03/2008,830,Call,50.85,48.538,0.265,240.636,-17.483
22/08/2007,21/03/2008,830,Put,69.15,-51.767,0.274,240.563,-8.777
22/08/2007,21/03/2008,840,Call,45.8,45.831,0.269,239.492,-16.949
22/08/2007,21/03/2008,840,Put,74,-54.6,0.278,239.208,-8.18
22/08/2007,21/03/2008,850,Call,41.2,43.088,0.271,237.199,-16.439
22/08/2007,21/03/2008,850,Put,79,-57.493,0.281,236.568,-7.478
22/08/2007,21/03/2008,860,Call,36.9,40.32,0.271,233.721,-15.834
22/08/2007,21/03/2008,860,Put,84.35,-60.433,0.282,232.569,-6.733
22/08/2007,21/03/2008,870,Call,33.55,37.543,0.27,229.034,-15.369
22/08/2007,21/03/2008,870,Put,89.85,-63.409,0.282,227.15,-5.853
22/08/2007,21/03/2008,880,Call,29.05,34.772,0.268,223.138,-14.447
22/08/2007,21/03/2008,880,Put,95.55,-66.403,0.279,220.268,-4.901
22/08/2007,21/03/2008,890,Call,26.15,32.021,0.264,216.051,-13.891
22/08/2007,21/03/2008,890,Put,101.3,-69.397,0.275,211.907,-3.774
22/08/2007,21/03/2008,900,Call,22.35,29.309,0.258,207.816,-12.895
22/08/2007,21/03/2008,900,Put,108.4,-72.371,0.268,202.082,-3.003
22/08/2007,21/03/2008,910,Call,19.65,26.653,0.25,198.5,-12.12
22/08/2007,21/03/2008,910,Put,115.15,-75.293,0.259,190.872,-1.933
22/08/2007,21/03/2008,920,Call,16.8,24.068,0.241,188.195,-11.203
22/08/2007,21/03/2008,920,Put,122,-78.139,0.248,178.393,-0.753
22/08/2007,21/03/2008,930,Call,14.4,21.572,0.231,177.018,-10.305
22/08/2007,21/03/2008,930,Put,129.75,-80.88,0.235,164.803,0.404
22/08/2007,21/03/2008,940,Call,12.4,19.182,0.219,165.108,-9.525
22/08/2007,21/03/2008,940,Put,137.1,-83.492,0.219,150.309,1.52
22/08/2007,21/03/2008,950,Call,10.4,16.912,0.206,152.627,-8.581
22/08/2007,21/03/2008,950,Put,144.7,-85.948,0.202,135.163,2.621
22/08/2007,21/03/2008,960,Call,0,14.775,0.192,139.75,-7.65
22/08/2007,21/03/2008,960,Put,0,-88.225,0.183,119.655,3.69
22/08/2007,21/03/2008,970,Call,0,12.783,0.177,126.668,-6.783
22/08/2007,21/03/2008,970,Put,0,-90.305,0.164,104.106,4.711
22/08/2007,21/03/2008,980,Call,0,10.943,0.161,113.57,-5.949
22/08/2007,21/03/2008,980,Put,0,-92.17,0.143,88.854,5.67
22/08/2007,21/03/2008,1010,Put,195.15,-96.412,0.084,48.129,8.062
