Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
27/05/2009,19/06/2009,350,Put,0.3,-1.002,0.034,3.355,-4.601
27/05/2009,19/06/2009,360,Put,0.35,-1.335,0.045,4.304,-5.165
27/05/2009,19/06/2009,370,Call,128.57,98.284,0.058,5.338,-6.503
27/05/2009,19/06/2009,370,Put,0.5,-1.779,0.06,5.506,-6.793
27/05/2009,19/06/2009,380,Call,118.65,97.73,0.077,6.767,-7.988
27/05/2009,19/06/2009,380,Put,0.62,-2.37,0.079,7.017,-7.923
27/05/2009,19/06/2009,390,Call,108.19,96.996,0.101,8.553,-9.778
27/05/2009,19/06/2009,390,Put,0.9,-3.153,0.103,8.9,-10.431
27/05/2009,19/06/2009,400,Call,99.26,96.024,0.131,10.763,-11.911
27/05/2009,19/06/2009,400,Put,1.17,-4.186,0.135,11.221,-12.526
27/05/2009,19/06/2009,410,Call,89.6,94.743,0.171,13.468,-14.42
27/05/2009,19/06/2009,410,Put,1.57,-5.543,0.175,14.043,-15.216
27/05/2009,19/06/2009,420,Call,79.26,93.061,0.221,16.728,-17.316
27/05/2009,19/06/2009,420,Put,2.1,-7.313,0.225,17.414,-18.306
27/05/2009,19/06/2009,430,Call,70.86,90.869,0.283,20.581,-20.583
27/05/2009,19/06/2009,430,Put,2.82,-9.602,0.286,21.357,-21.885
27/05/2009,19/06/2009,440,Call,61.6,88.037,0.358,25.02,-24.151
27/05/2009,19/06/2009,440,Put,3.74,-12.53,0.36,25.843,-25.576
27/05/2009,19/06/2009,450,Call,53.03,84.419,0.446,29.96,-27.886
27/05/2009,19/06/2009,450,Put,4.99,-16.226,0.445,30.765,-29.586
27/05/2009,19/06/2009,460,Call,44.72,79.868,0.546,35.207,-31.56
27/05/2009,19/06/2009,460,Put,6.58,-20.815,0.539,35.911,-33.301
27/05/2009,19/06/2009,470,Call,36.73,74.25,0.655,40.417,-34.481
27/05/2009,19/06/2009,470,Put,8.7,-26.403,0.639,40.939,-36.762
27/05/2009,19/06/2009,480,Call,29.38,67.477,0.762,45.073,-37.312
27/05/2009,19/06/2009,480,Put,11.33,-33.059,0.735,45.37,-39.193
27/05/2009,19/06/2009,490,Call,22.83,59.541,0.855,48.503,-38.95
27/05/2009,19/06/2009,490,Put,14.68,-40.73,0.817,48.583,-40.482
27/05/2009,19/06/2009,500,Call,17.06,50.651,0.914,49.929,-38.746
27/05/2009,19/06/2009,500,Put,18.85,-49.202,0.869,49.925,-40.044
27/05/2009,19/06/2009,510,Call,12.16,41.294,0.922,48.746,-36.45
27/05/2009,19/06/2009,510,Put,24.2,-58.106,0.879,48.905,-38.425
27/05/2009,19/06/2009,520,Call,8.23,32.11,0.873,44.844,-32.281
27/05/2009,19/06/2009,520,Put,30.09,-66.952,0.841,45.372,-34.108
27/05/2009,19/06/2009,530,Call,5.28,23.751,0.771,38.725,-26.743
27/05/2009,19/06/2009,530,Put,37.1,-75.242,0.756,39.601,-28.871
27/05/2009,19/06/2009,540,Call,3.16,16.667,0.636,31.325,-20.451
27/05/2009,19/06/2009,540,Put,45.26,-82.541,0.635,32.265,-22.682
27/05/2009,19/06/2009,550,Call,1.84,11.015,0.488,23.619,-14.797
27/05/2009,19/06/2009,550,Put,53.62,-88.522,0.494,24.322,-16.447
27/05/2009,19/06/2009,560,Call,1.05,6.815,0.348,16.527,-10.288
27/05/2009,19/06/2009,560,Put,62.79,-93.041,0.351,16.794,-10.894
27/05/2009,19/06/2009,570,Call,0.61,3.925,0.229,10.68,-7.008
27/05/2009,19/06/2009,570,Put,72.54,-96.157,0.226,10.499,-6.513
27/05/2009,19/06/2009,580,Call,0.33,2.091,0.138,6.341,-4.455
27/05/2009,19/06/2009,580,Put,82.21,-98.093,0.13,5.865,-3.467
27/05/2009,19/06/2009,590,Call,0.23,1.024,0.076,3.44,-3.41
27/05/2009,19/06/2009,590,Put,92.17,-99.164,0.066,2.883,-1.617
27/05/2009,19/06/2009,600,Call,0.12,0.458,0.038,1.695,-0.949
27/05/2009,19/06/2009,600,Put,101.96,-99.682,0.029,1.225,-0.648
27/05/2009,19/06/2009,610,Call,0.08,0.186,0.017,0.754,-0.405
27/05/2009,19/06/2009,610,Put,112.99,-99.897,0.011,0.441,-0.218
27/05/2009,19/06/2009,620,Call,0.05,0.068,0.007,0.3,-0.154
27/05/2009,19/06/2009,620,Put,122.35,-99.972,0.003,0.131,-0.059
27/05/2009,19/06/2009,630,Call,0.05,0.022,0.003,0.106,-0.052
27/05/2009,19/06/2009,630,Put,132.4,-99.994,0.001,0.032,-0.012
27/05/2009,19/06/2009,640,Call,0.05,0.006,0.001,0.033,-0.016
27/05/2009,19/06/2009,640,Put,142.56,-99.999,0,0.006,0
27/05/2009,19/06/2009,650,Put,152.6,-100,0,0.001,0.002
27/05/2009,19/06/2009,660,Put,162.67,-100,0,0,0.002
27/05/2009,19/06/2009,670,Put,172.67,-100,0,0,0.002
27/05/2009,17/07/2009,350,Put,1.53,-3.457,0.075,14.271,-7.686
27/05/2009,17/07/2009,360,Put,1.85,-4.268,0.091,16.94,-8.714
27/05/2009,17/07/2009,370,Call,129.6,95.08,0.107,18.99,-9.483
27/05/2009,17/07/2009,370,Put,2.33,-5.251,0.11,19.996,-10.168
27/05/2009,17/07/2009,380,Call,119.47,93.931,0.13,22.411,-10.903
27/05/2009,17/07/2009,380,Put,2.87,-6.437,0.133,23.461,-11.633
27/05/2009,17/07/2009,390,Call,110.23,92.544,0.157,26.269,-12.451
27/05/2009,17/07/2009,390,Put,3.49,-7.86,0.159,27.343,-13.073
27/05/2009,17/07/2009,400,Call,101.6,90.88,0.187,30.565,-14.115
27/05/2009,17/07/2009,400,Put,4.3,-9.558,0.189,31.638,-14.798
27/05/2009,17/07/2009,410,Call,92.61,88.896,0.222,35.274,-15.871
27/05/2009,17/07/2009,410,Put,5.35,-11.568,0.223,36.315,-16.727
27/05/2009,17/07/2009,420,Call,82.9,86.549,0.261,40.343,-17.683
27/05/2009,17/07/2009,420,Put,6.54,-13.931,0.261,41.32,-18.507
27/05/2009,17/07/2009,430,Call,74.36,83.799,0.304,45.685,-19.505
27/05/2009,17/07/2009,430,Put,7.93,-16.686,0.302,46.564,-20.283
27/05/2009,17/07/2009,440,Call,66.41,80.605,0.35,51.168,-21.275
27/05/2009,17/07/2009,440,Put,9.63,-19.866,0.346,51.916,-21.997
27/05/2009,17/07/2009,450,Call,58.82,76.937,0.398,56.615,-22.92
27/05/2009,17/07/2009,450,Put,11.63,-23.5,0.392,57.206,-23.578
27/05/2009,17/07/2009,460,Call,51.37,72.774,0.446,61.799,-24.276
27/05/2009,17/07/2009,460,Put,14.12,-27.606,0.438,62.222,-25.101
27/05/2009,17/07/2009,470,Call,44.22,68.113,0.494,66.453,-25.484
27/05/2009,17/07/2009,470,Put,17.03,-32.19,0.483,66.715,-26.33
27/05/2009,17/07/2009,480,Call,37.57,62.97,0.537,70.277,-26.334
27/05/2009,17/07/2009,480,Put,20.23,-37.226,0.523,70.396,-26.919
27/05/2009,17/07/2009,490,Call,31.21,57.392,0.573,72.953,-26.465
27/05/2009,17/07/2009,490,Put,24.08,-42.66,0.556,72.971,-27.198
27/05/2009,17/07/2009,500,Call,25.8,51.472,0.598,74.179,-26.393
27/05/2009,17/07/2009,500,Put,28.5,-48.41,0.58,74.17,-26.987
27/05/2009,17/07/2009,510,Call,20.75,45.335,0.609,73.725,-25.495
27/05/2009,17/07/2009,510,Put,33.34,-54.363,0.591,73.788,-25.992
27/05/2009,17/07/2009,520,Call,16.34,39.135,0.605,71.471,-24.063
27/05/2009,17/07/2009,520,Put,39.13,-60.384,0.589,71.711,-24.811
27/05/2009,17/07/2009,530,Call,12.54,33.043,0.585,67.444,-22.026
27/05/2009,17/07/2009,530,Put,45.18,-66.32,0.571,67.951,-22.681
27/05/2009,17/07/2009,540,Call,9.41,27.231,0.549,61.826,-19.642
27/05/2009,17/07/2009,540,Put,52.2,-72.025,0.539,62.646,-20.609
27/05/2009,17/07/2009,550,Call,6.87,21.861,0.499,54.953,-16.922
27/05/2009,17/07/2009,550,Put,59.6,-77.358,0.494,56.059,-18.014
27/05/2009,17/07/2009,560,Call,4.88,17.047,0.438,47.246,-14.153
27/05/2009,17/07/2009,560,Put,68.26,-82.194,0.438,48.564,-15.106
27/05/2009,17/07/2009,570,Call,3.4,12.873,0.372,39.184,-11.497
27/05/2009,17/07/2009,570,Put,76.79,-86.437,0.375,40.615,-12.277
27/05/2009,17/07/2009,580,Call,2.35,9.383,0.303,31.26,-9.134
27/05/2009,17/07/2009,580,Put,85.39,-90.026,0.309,32.687,-9.587
27/05/2009,17/07/2009,590,Call,1.55,6.579,0.237,23.915,-6.941
27/05/2009,17/07/2009,590,Put,94.85,-92.946,0.244,25.229,-7.163
27/05/2009,17/07/2009,600,Call,1,4.422,0.177,17.485,-5.11
27/05/2009,17/07/2009,600,Put,104.3,-95.221,0.184,18.605,-5.096
27/05/2009,17/07/2009,610,Call,0.68,2.837,0.126,12.172,-3.867
27/05/2009,17/07/2009,610,Put,113.47,-96.912,0.133,13.052,-3.431
27/05/2009,17/07/2009,620,Call,0.42,1.731,0.085,8.035,-2.693
27/05/2009,17/07/2009,620,Put,123.27,-98.106,0.09,8.672,-2.165
27/05/2009,17/07/2009,630,Call,0.26,0.999,0.054,5.007,-1.848
27/05/2009,17/07/2009,630,Put,133.55,-98.904,0.058,5.428,-1.263
27/05/2009,17/07/2009,640,Call,0.18,0.543,0.032,2.931,-0.714
27/05/2009,17/07/2009,640,Put,143.16,-99.404,0.035,3.182,-0.662
27/05/2009,17/07/2009,650,Put,152.3,-99.698,0.019,1.737,-0.288
27/05/2009,17/07/2009,660,Put,163.51,-99.859,0.01,0.876,-0.074
27/05/2009,17/07/2009,670,Put,173.55,-99.939,0.005,0.405,0.04
27/05/2009,21/08/2009,350,Put,3.86,-6.444,0.101,30.421,-9.072
27/05/2009,21/08/2009,360,Put,4.55,-7.589,0.117,34.494,-10.012
27/05/2009,21/08/2009,370,Call,131.48,90.968,0.135,39.313,-11.525
27/05/2009,21/08/2009,370,Put,5.45,-8.905,0.135,38.901,-11.166
27/05/2009,21/08/2009,380,Call,122.56,89.494,0.155,43.915,-12.561
27/05/2009,21/08/2009,380,Put,6.46,-10.41,0.155,43.624,-12.279
27/05/2009,21/08/2009,390,Call,114.2,87.817,0.176,48.8,-13.62
27/05/2009,21/08/2009,390,Put,7.55,-12.122,0.176,48.629,-13.331
27/05/2009,21/08/2009,400,Call,105,85.918,0.2,53.928,-14.688
27/05/2009,21/08/2009,400,Put,9.01,-14.058,0.2,53.868,-14.602
27/05/2009,21/08/2009,410,Call,96.47,83.779,0.225,59.239,-15.746
27/05/2009,21/08/2009,410,Put,10.47,-16.237,0.225,59.276,-15.652
27/05/2009,21/08/2009,420,Call,88.51,81.382,0.251,64.655,-16.771
27/05/2009,21/08/2009,420,Put,12.22,-18.671,0.251,64.769,-16.729
27/05/2009,21/08/2009,430,Call,80.48,78.712,0.279,70.079,-17.741
27/05/2009,21/08/2009,430,Put,14.17,-21.374,0.278,70.244,-17.717
27/05/2009,21/08/2009,440,Call,72.52,75.759,0.308,75.39,-18.093
27/05/2009,21/08/2009,440,Put,16.58,-24.353,0.306,75.578,-18.765
27/05/2009,21/08/2009,450,Call,65.7,72.514,0.337,80.45,-19.395
27/05/2009,21/08/2009,450,Put,18.99,-27.611,0.334,80.63,-19.429
27/05/2009,21/08/2009,460,Call,58.41,68.978,0.365,85.099,-19.962
27/05/2009,21/08/2009,460,Put,21.89,-31.145,0.361,85.246,-20.118
27/05/2009,21/08/2009,470,Call,51.71,65.156,0.392,89.165,-20.495
27/05/2009,21/08/2009,470,Put,25.03,-34.946,0.387,89.259,-20.514
27/05/2009,21/08/2009,480,Call,45.41,61.061,0.416,92.466,-20.827
27/05/2009,21/08/2009,480,Put,28.71,-38.994,0.41,92.503,-20.812
27/05/2009,21/08/2009,490,Call,39.19,56.727,0.437,94.813,-20.715
27/05/2009,21/08/2009,490,Put,32.93,-43.265,0.43,94.81,-20.958
27/05/2009,21/08/2009,500,Call,33.77,52.195,0.453,96.037,-20.578
27/05/2009,21/08/2009,500,Put,37.14,-47.722,0.445,96.026,-20.603
27/05/2009,21/08/2009,510,Call,28.74,47.521,0.463,96,-20.131
27/05/2009,21/08/2009,510,Put,42.02,-52.319,0.455,96.023,-20.091
27/05/2009,21/08/2009,520,Call,24.06,42.77,0.467,94.608,-19.338
27/05/2009,21/08/2009,520,Put,47.35,-57.002,0.46,94.706,-19.34
27/05/2009,21/08/2009,530,Call,19.91,38.015,0.463,91.829,-18.324
27/05/2009,21/08/2009,530,Put,53.3,-61.708,0.457,92.03,-18.423
27/05/2009,21/08/2009,540,Call,16.17,33.334,0.452,87.697,-17.05
27/05/2009,21/08/2009,540,Put,60.08,-66.368,0.447,88.003,-17.533
27/05/2009,21/08/2009,550,Call,13.01,28.807,0.433,82.321,-15.648
27/05/2009,21/08/2009,550,Put,66.22,-70.907,0.43,82.701,-15.636
27/05/2009,21/08/2009,560,Call,10.14,24.508,0.407,75.876,-13.928
27/05/2009,21/08/2009,560,Put,73.57,-75.253,0.406,76.269,-14.135
27/05/2009,21/08/2009,570,Call,8.05,20.504,0.376,68.597,-12.468
27/05/2009,21/08/2009,570,Put,81.1,-79.334,0.375,68.917,-12.355
27/05/2009,21/08/2009,580,Call,6.17,16.839,0.339,60.744,-10.791
27/05/2009,21/08/2009,580,Put,89.2,-83.089,0.34,60.91,-10.672
27/05/2009,21/08/2009,590,Call,4.64,13.555,0.3,52.611,-9.168
27/05/2009,21/08/2009,590,Put,98.35,-86.466,0.3,52.555,-8.933
27/05/2009,21/08/2009,600,Call,3.45,10.677,0.259,44.501,-7.648
27/05/2009,21/08/2009,600,Put,107.21,-89.431,0.258,44.178,-7.266
27/05/2009,21/08/2009,610,Call,2.5,8.214,0.218,36.7,-6.204
27/05/2009,21/08/2009,610,Put,115.5,-91.965,0.216,36.096,-5.725
27/05/2009,21/08/2009,620,Call,1.79,6.162,0.178,29.458,-4.936
27/05/2009,21/08/2009,620,Put,125.5,-94.069,0.175,28.595,-4.35
27/05/2009,21/08/2009,630,Call,1.26,4.497,0.142,22.969,-3.859
27/05/2009,21/08/2009,630,Put,134.99,-95.762,0.137,21.902,-3.169
27/05/2009,21/08/2009,640,Call,0.84,3.186,0.109,17.361,-2.872
27/05/2009,21/08/2009,640,Put,143.85,-97.077,0.104,16.17,-2.194
27/05/2009,21/08/2009,650,Put,153.6,-98.062,0.075,11.468,-1.422
27/05/2009,21/08/2009,660,Put,164.11,-98.768,0.052,7.784,-0.837
27/05/2009,21/08/2009,670,Put,174.02,-99.254,0.035,5.035,-0.415
27/05/2009,18/09/2009,350,Put,5.85,-8.326,0.11,42.518,-9.187
27/05/2009,18/09/2009,360,Put,6.9,-9.614,0.125,47.312,-10.126
27/05/2009,18/09/2009,370,Call,133.57,89.38,0.14,50.868,-10.693
27/05/2009,18/09/2009,370,Put,8.05,-11.06,0.141,52.371,-11.017
27/05/2009,18/09/2009,380,Call,124.07,87.789,0.158,56.179,-11.556
27/05/2009,18/09/2009,380,Put,9.36,-12.675,0.158,57.66,-11.945
27/05/2009,18/09/2009,390,Call,115.39,86.012,0.178,61.703,-12.422
27/05/2009,18/09/2009,390,Put,10.97,-14.471,0.177,63.13,-12.95
27/05/2009,18/09/2009,400,Call,106.88,84.036,0.198,67.38,-13.278
27/05/2009,18/09/2009,400,Put,12.52,-16.457,0.196,68.722,-13.737
27/05/2009,18/09/2009,410,Call,99,81.852,0.219,73.137,-14.11
27/05/2009,18/09/2009,410,Put,14.5,-18.641,0.217,74.364,-14.649
27/05/2009,18/09/2009,420,Call,91.25,79.451,0.242,78.888,-14.903
27/05/2009,18/09/2009,420,Put,16.46,-21.03,0.238,79.969,-15.363
27/05/2009,18/09/2009,430,Call,83.94,76.828,0.264,84.53,-15.688
27/05/2009,18/09/2009,430,Put,18.7,-23.627,0.259,85.443,-16.043
27/05/2009,18/09/2009,440,Call,75.88,73.98,0.287,89.948,-16.021
27/05/2009,18/09/2009,440,Put,21.32,-26.433,0.28,90.674,-16.719
27/05/2009,18/09/2009,450,Call,69,70.908,0.309,95.016,-16.762
27/05/2009,18/09/2009,450,Put,24.08,-29.444,0.301,95.545,-17.22
27/05/2009,18/09/2009,460,Call,62.36,67.618,0.331,99.599,-17.359
27/05/2009,18/09/2009,460,Put,27.25,-32.653,0.322,99.937,-17.652
27/05/2009,18/09/2009,470,Call,55.88,64.119,0.351,103.557,-17.703
27/05/2009,18/09/2009,470,Put,30.99,-36.053,0.341,103.728,-18.092
27/05/2009,18/09/2009,480,Call,49.83,60.431,0.37,106.75,-17.949
27/05/2009,18/09/2009,480,Put,34.35,-39.632,0.358,106.796,-18.026
27/05/2009,18/09/2009,490,Call,43.72,56.575,0.385,109.043,-17.846
27/05/2009,18/09/2009,490,Put,38.48,-43.371,0.373,109.018,-18.013
27/05/2009,18/09/2009,500,Call,38.52,52.582,0.397,110.315,-17.789
27/05/2009,18/09/2009,500,Put,43.01,-47.249,0.385,110.284,-17.852
27/05/2009,18/09/2009,510,Call,33.2,48.487,0.406,110.47,-17.341
27/05/2009,18/09/2009,510,Put,47.91,-51.238,0.394,110.496,-17.49
27/05/2009,18/09/2009,520,Call,28.71,44.333,0.41,109.438,-16.888
27/05/2009,18/09/2009,520,Put,53.08,-55.305,0.399,109.576,-16.925
27/05/2009,18/09/2009,530,Call,24.4,40.164,0.409,107.187,-16.191
27/05/2009,18/09/2009,530,Put,58.66,-59.413,0.4,107.472,-16.157
27/05/2009,18/09/2009,540,Call,20.5,36.028,0.404,103.727,-15.307
27/05/2009,18/09/2009,540,Put,65.16,-63.519,0.397,104.167,-15.519
27/05/2009,18/09/2009,550,Call,17.04,31.977,0.393,99.111,-14.277
27/05/2009,18/09/2009,550,Put,71.71,-67.577,0.388,99.681,-14.554
27/05/2009,18/09/2009,560,Call,13.97,28.058,0.378,93.438,-13.155
27/05/2009,18/09/2009,560,Put,78.61,-71.533,0.374,94.086,-13.44
27/05/2009,18/09/2009,570,Call,11.26,24.321,0.358,86.852,-11.879
27/05/2009,18/09/2009,570,Put,86.34,-75.338,0.356,87.501,-12.566
27/05/2009,18/09/2009,580,Call,9.02,20.807,0.334,79.531,-10.636
27/05/2009,18/09/2009,580,Put,93.32,-78.944,0.333,80.088,-10.827
27/05/2009,18/09/2009,590,Call,7.25,17.55,0.307,71.681,-9.463
27/05/2009,18/09/2009,590,Put,101.63,-82.306,0.307,72.051,-9.323
27/05/2009,18/09/2009,600,Call,5.66,14.58,0.277,63.529,-8.234
27/05/2009,18/09/2009,600,Put,110.1,-85.387,0.277,63.625,-7.979
27/05/2009,18/09/2009,610,Call,4.35,11.917,0.245,55.309,-7.011
27/05/2009,18/09/2009,610,Put,119.37,-88.157,0.245,55.067,-6.675
27/05/2009,18/09/2009,620,Call,3.35,9.571,0.214,47.249,-5.946
27/05/2009,18/09/2009,620,Put,128.19,-90.599,0.212,46.633,-5.442
27/05/2009,18/09/2009,630,Call,2.53,7.544,0.182,39.562,-4.933
27/05/2009,18/09/2009,630,Put,137.32,-92.703,0.18,38.571,-4.309
27/05/2009,18/09/2009,640,Call,1.85,5.829,0.152,32.425,-3.992
27/05/2009,18/09/2009,640,Put,146.6,-94.474,0.148,31.098,-3.296
27/05/2009,18/09/2009,650,Put,155.64,-95.926,0.119,24.387,-2.419
27/05/2009,18/09/2009,660,Put,169.16,-97.083,0.092,18.557,-1.681
27/05/2009,18/09/2009,670,Put,174.51,-97.978,0.07,13.665,-1.083
27/05/2009,18/12/2009,350,Put,12.51,-12.377,0.118,75.613,-8.563
27/05/2009,18/12/2009,360,Put,14.1,-13.828,0.129,81.623,-9.096
27/05/2009,18/12/2009,370,Call,137.98,84.845,0.141,86.814,-9.855
27/05/2009,18/12/2009,370,Put,15.8,-15.395,0.141,87.718,-9.584
27/05/2009,18/12/2009,380,Call,130.01,83.174,0.154,92.952,-10.36
27/05/2009,18/12/2009,380,Put,17.91,-17.08,0.153,93.846,-10.167
27/05/2009,18/12/2009,390,Call,123.18,81.378,0.167,99.092,-10.846
27/05/2009,18/12/2009,390,Put,19.98,-18.885,0.165,99.951,-10.639
27/05/2009,18/12/2009,400,Call,115.98,79.455,0.18,105.172,-11.307
27/05/2009,18/12/2009,400,Put,22.34,-20.811,0.178,105.972,-11.104
27/05/2009,18/12/2009,410,Call,108.13,77.405,0.194,111.125,-11.738
