Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
20/02/2009,20/02/2009,570,Put,151.87,-100,0,0,0
20/02/2009,20/02/2009,580,Call,0.03,0,0,0,0
20/02/2009,20/02/2009,580,Put,162.09,-100,0,0,0
20/02/2009,20/02/2009,590,Call,0.02,0,0,0,0
20/02/2009,20/02/2009,590,Put,171.73,-100,0,0,0
20/02/2009,20/02/2009,600,Put,182.11,-100,0,0,0
20/02/2009,20/02/2009,610,Put,192.12,-100,0,0,0
20/02/2009,20/02/2009,620,Put,202.15,-100,0,0,0
20/02/2009,20/02/2009,630,Put,212.01,-100,0,0,0
20/02/2009,20/03/2009,260,Put,0.55,-1.492,0.041,4.317,-6.258
20/02/2009,20/03/2009,270,Put,0.73,-1.943,0.053,5.408,-7.733
20/02/2009,20/03/2009,280,Call,133.6,95.888,0.089,10.08,-15.438
20/02/2009,20/03/2009,280,Put,0.93,-2.522,0.068,6.739,-9.216
20/02/2009,20/03/2009,290,Call,124.81,95.044,0.108,11.713,-17.238
20/02/2009,20/03/2009,290,Put,1.13,-3.264,0.087,8.349,-10.514
20/02/2009,20/03/2009,300,Call,114.82,94.018,0.131,13.589,-19.212
20/02/2009,20/03/2009,300,Put,1.45,-4.21,0.111,10.276,-12.499
20/02/2009,20/03/2009,310,Call,104.57,92.772,0.158,15.734,-21.36
20/02/2009,20/03/2009,310,Put,1.9,-5.408,0.141,12.557,-14.978
20/02/2009,20/03/2009,320,Call,96.73,91.259,0.19,18.165,-23.672
20/02/2009,20/03/2009,320,Put,2.43,-6.918,0.177,15.217,-17.491
20/02/2009,20/03/2009,330,Call,86.74,89.423,0.229,20.895,-26.123
20/02/2009,20/03/2009,330,Put,3.15,-8.804,0.219,18.267,-20.464
20/02/2009,20/03/2009,340,Call,76.77,87.2,0.274,23.92,-28.673
20/02/2009,20/03/2009,340,Put,4.05,-11.141,0.27,21.693,-23.614
20/02/2009,20/03/2009,350,Call,67.81,84.516,0.326,27.212,-31.254
20/02/2009,20/03/2009,350,Put,5.15,-14.007,0.328,25.448,-26.713
20/02/2009,20/03/2009,360,Call,59.43,81.291,0.385,30.713,-33.768
20/02/2009,20/03/2009,360,Put,6.65,-17.479,0.392,29.434,-30.177
20/02/2009,20/03/2009,370,Call,51.05,77.44,0.45,34.315,-36.083
20/02/2009,20/03/2009,370,Put,8.45,-21.628,0.463,33.499,-33.285
20/02/2009,20/03/2009,380,Call,43.87,72.883,0.521,37.851,-38.022
20/02/2009,20/03/2009,380,Put,10.7,-26.508,0.536,37.423,-36.046
20/02/2009,20/03/2009,390,Call,36.23,67.553,0.593,41.08,-38.907
20/02/2009,20/03/2009,390,Put,13.45,-32.144,0.607,40.922,-38.17
20/02/2009,20/03/2009,400,Call,29.57,61.41,0.662,43.685,-40.069
20/02/2009,20/03/2009,400,Put,16.76,-38.515,0.67,43.66,-39.315
20/02/2009,20/03/2009,410,Call,23.59,54.486,0.717,45.271,-40.203
20/02/2009,20/03/2009,410,Put,20.76,-45.516,0.719,45.272,-39.459
20/02/2009,20/03/2009,420,Call,18.25,47.03,0.746,45.434,-38.905
20/02/2009,20/03/2009,420,Put,25.5,-52.958,0.745,45.435,-38.312
20/02/2009,20/03/2009,430,Call,13.75,39.426,0.744,43.955,-36.478
20/02/2009,20/03/2009,430,Put,30.93,-60.58,0.744,43.953,-35.693
20/02/2009,20/03/2009,440,Call,10.04,32.11,0.708,40.911,-32.898
20/02/2009,20/03/2009,440,Put,37.16,-68.082,0.713,40.809,-31.894
20/02/2009,20/03/2009,450,Call,7,25.426,0.645,36.637,-28.235
20/02/2009,20/03/2009,450,Put,44.21,-75.164,0.652,36.186,-27.414
20/02/2009,20/03/2009,460,Call,4.8,19.498,0.564,31.515,-23.459
20/02/2009,20/03/2009,460,Put,51.97,-81.541,0.567,30.475,-22.234
20/02/2009,20/03/2009,470,Call,3.1,14.445,0.473,26.001,-18.296
20/02/2009,20/03/2009,470,Put,59.94,-86.983,0.465,24.222,-16.972
20/02/2009,20/03/2009,480,Call,1.99,10.316,0.38,20.544,-13.925
20/02/2009,20/03/2009,480,Put,68.76,-91.358,0.357,18.039,-12.091
20/02/2009,20/03/2009,490,Call,1.2,7.086,0.291,15.522,-9.915
20/02/2009,20/03/2009,490,Put,78.78,-94.644,0.255,12.485,-7.954
20/02/2009,20/03/2009,500,Call,0.78,4.671,0.213,11.195,-7.336
20/02/2009,20/03/2009,500,Put,87.92,-96.932,0.168,7.956,-4.762
20/02/2009,20/03/2009,510,Call,0.5,2.948,0.149,7.695,-5.327
20/02/2009,20/03/2009,510,Put,97.86,-98.394,0.101,4.617,-2.533
20/02/2009,20/03/2009,520,Call,0.35,1.777,0.099,5.03,-4.085
20/02/2009,20/03/2009,520,Put,107.57,-99.242,0.054,2.41,-1.138
20/02/2009,20/03/2009,530,Call,0.22,1.021,0.062,3.122,-2.838
20/02/2009,20/03/2009,530,Put,117.62,-99.681,0.026,1.116,-0.361
20/02/2009,20/03/2009,540,Call,0.15,0.557,0.037,1.835,-1.159
20/02/2009,20/03/2009,540,Put,127.07,-99.883,0.011,0.451,0.017
20/02/2009,20/03/2009,550,Call,0.15,0.289,0.021,1.02,-0.626
20/02/2009,20/03/2009,550,Put,137.38,-99.963,0.004,0.156,0.178
20/02/2009,20/03/2009,560,Call,0.12,0.141,0.011,0.534,-0.318
20/02/2009,20/03/2009,560,Put,147.4,-99.99,0.001,0.045,0.237
20/02/2009,20/03/2009,570,Call,0.1,0.065,0.006,0.263,-0.152
20/02/2009,20/03/2009,570,Put,156.99,-99.998,0,0.011,0.258
20/02/2009,20/03/2009,580,Call,0.1,0.028,0.003,0.122,-0.068
20/02/2009,20/03/2009,580,Put,167.1,-100,0,0.002,0.266
20/02/2009,20/03/2009,590,Call,0.03,0.012,0.001,0.053,-0.028
20/02/2009,20/03/2009,590,Put,176.95,-100,0,0,0.271
20/02/2009,20/03/2009,600,Put,187.15,-100,0,0,0.276
20/02/2009,20/03/2009,610,Put,197.11,-100,0,0,0.281
20/02/2009,20/03/2009,620,Put,206.94,-100,0,0,0.285
20/02/2009,20/03/2009,630,Put,216.87,-100,0,0,0.29
20/02/2009,17/04/2009,260,Put,1.89,-3.756,0.071,13.221,-8.238
20/02/2009,17/04/2009,270,Put,2.32,-4.603,0.086,15.585,-9.461
20/02/2009,17/04/2009,280,Call,134.7,92.929,0.113,21.838,-14.586
20/02/2009,17/04/2009,280,Put,2.9,-5.615,0.104,18.256,-10.948
20/02/2009,17/04/2009,290,Call,125.5,91.728,0.132,24.602,-15.885
20/02/2009,17/04/2009,290,Put,3.55,-6.819,0.124,21.241,-12.43
20/02/2009,17/04/2009,300,Call,118.44,90.337,0.153,27.615,-17.237
20/02/2009,17/04/2009,300,Put,4.35,-8.242,0.147,24.541,-14.038
20/02/2009,17/04/2009,310,Call,107.2,88.728,0.177,30.872,-18.627
20/02/2009,17/04/2009,310,Put,5.26,-9.914,0.174,28.142,-15.642
20/02/2009,17/04/2009,320,Call,98.35,86.874,0.204,34.355,-20.038
20/02/2009,17/04/2009,320,Put,6.36,-11.864,0.203,32.017,-17.326
20/02/2009,17/04/2009,330,Call,89.65,84.744,0.233,38.035,-21.442
20/02/2009,17/04/2009,330,Put,7.67,-14.122,0.236,36.12,-19.062
20/02/2009,17/04/2009,340,Call,81.48,82.307,0.266,41.865,-22.808
20/02/2009,17/04/2009,340,Put,9.17,-16.717,0.271,40.38,-20.685
20/02/2009,17/04/2009,350,Call,73.1,79.533,0.301,45.777,-24.096
20/02/2009,17/04/2009,350,Put,10.94,-19.673,0.308,44.706,-22.236
20/02/2009,17/04/2009,360,Call,65.03,76.391,0.339,49.679,-25.259
20/02/2009,17/04/2009,360,Put,13.16,-23.01,0.347,48.978,-23.876
20/02/2009,17/04/2009,370,Call,59.95,72.859,0.377,53.451,-26.243
20/02/2009,17/04/2009,370,Put,15.5,-26.737,0.386,53.052,-25.021
20/02/2009,17/04/2009,380,Call,50.35,68.917,0.417,56.945,-26.522
20/02/2009,17/04/2009,380,Put,18.31,-30.857,0.424,56.764,-26.063
20/02/2009,17/04/2009,390,Call,43.8,64.557,0.455,59.983,-27.43
20/02/2009,17/04/2009,390,Put,21.57,-35.357,0.46,59.931,-26.787
20/02/2009,17/04/2009,400,Call,37.27,59.785,0.489,62.367,-27.522
20/02/2009,17/04/2009,400,Put,25.24,-40.203,0.492,62.362,-27.103
20/02/2009,17/04/2009,410,Call,31.5,54.653,0.518,63.871,-27.468
20/02/2009,17/04/2009,410,Put,29.48,-45.347,0.518,63.871,-27.045
20/02/2009,17/04/2009,420,Call,26.24,49.264,0.536,64.299,-26.913
20/02/2009,17/04/2009,420,Put,34.22,-50.717,0.535,64.3,-26.492
20/02/2009,17/04/2009,430,Call,21.82,43.745,0.544,63.521,-26.197
20/02/2009,17/04/2009,430,Put,39.67,-56.224,0.543,63.529,-25.61
20/02/2009,17/04/2009,440,Call,17.37,38.242,0.539,61.506,-24.433
20/02/2009,17/04/2009,440,Put,45.36,-61.764,0.539,61.503,-23.998
20/02/2009,17/04/2009,450,Call,13.8,32.907,0.522,58.331,-22.627
20/02/2009,17/04/2009,450,Put,51.58,-67.224,0.524,58.237,-21.918
20/02/2009,17/04/2009,460,Call,10.75,27.869,0.494,54.169,-20.446
20/02/2009,17/04/2009,460,Put,58.52,-72.487,0.497,53.831,-19.682
20/02/2009,17/04/2009,470,Call,8.25,23.189,0.456,49.211,-18.138
20/02/2009,17/04/2009,470,Put,65.68,-77.436,0.46,48.465,-17.311
20/02/2009,17/04/2009,480,Call,6.15,18.927,0.412,43.689,-15.583
20/02/2009,17/04/2009,480,Put,74.26,-81.969,0.413,42.397,-14.668
20/02/2009,17/04/2009,490,Call,4.5,15.135,0.364,37.867,-13.079
20/02/2009,17/04/2009,490,Put,82.43,-86,0.359,35.941,-12.021
20/02/2009,17/04/2009,500,Call,3.34,11.842,0.313,32.009,-10.955
20/02/2009,17/04/2009,500,Put,90.78,-89.472,0.302,29.438,-9.49
20/02/2009,17/04/2009,510,Call,2.32,9.053,0.262,26.36,-8.665
20/02/2009,17/04/2009,510,Put,100.48,-92.358,0.245,23.219,-7.184
20/02/2009,17/04/2009,520,Call,1.61,6.754,0.213,21.122,-6.783
20/02/2009,17/04/2009,520,Put,109.29,-94.666,0.19,17.571,-5.182
20/02/2009,17/04/2009,530,Call,1.13,4.909,0.169,16.449,-5.305
20/02/2009,17/04/2009,530,Put,119.14,-96.436,0.141,12.706,-3.529
20/02/2009,17/04/2009,540,Call,0.82,3.471,0.13,12.432,-4.215
20/02/2009,17/04/2009,540,Put,127.1,-97.731,0.1,8.739,-2.235
20/02/2009,17/04/2009,550,Call,0.53,2.384,0.097,9.107,-3.024
20/02/2009,17/04/2009,550,Put,138.68,-98.631,0.067,5.688,-1.278
20/02/2009,17/04/2009,560,Call,0.35,1.588,0.07,6.456,-2.202
20/02/2009,17/04/2009,560,Put,148.43,-99.221,0.042,3.484,-0.613
20/02/2009,17/04/2009,570,Call,0.22,1.024,0.049,4.421,-1.525
20/02/2009,17/04/2009,570,Put,157.42,-99.586,0.025,1.995,-0.18
20/02/2009,17/04/2009,580,Call,0.17,0.638,0.033,2.921,-0.863
20/02/2009,17/04/2009,580,Put,168,-99.795,0.013,1.06,0.083
20/02/2009,17/04/2009,590,Call,0.15,0.383,0.021,1.858,-0.536
20/02/2009,17/04/2009,590,Put,177.34,-99.907,0.007,0.519,0.232
20/02/2009,17/04/2009,600,Put,187.67,-99.961,0.003,0.232,0.311
20/02/2009,17/04/2009,610,Put,197.57,-99.985,0.001,0.093,0.35
20/02/2009,17/04/2009,620,Put,206.08,-99.995,0,0.034,0.37
20/02/2009,17/04/2009,630,Put,216.28,-99.999,0,0.011,0.381
20/02/2009,19/06/2009,260,Put,5.85,-7.6,0.096,33.499,-8.826
20/02/2009,19/06/2009,270,Put,6.97,-8.835,0.109,37.517,-9.805
20/02/2009,19/06/2009,280,Call,138.05,88.723,0.125,44.825,-12.504
20/02/2009,19/06/2009,280,Put,8.17,-10.22,0.124,41.762,-10.717
20/02/2009,19/06/2009,290,Call,129.65,87.25,0.14,48.871,-13.264
20/02/2009,19/06/2009,290,Put,9.39,-11.767,0.141,46.203,-11.524
20/02/2009,19/06/2009,300,Call,121.52,85.622,0.156,53.061,-14.015
20/02/2009,19/06/2009,300,Put,10.98,-13.485,0.158,50.801,-12.486
20/02/2009,19/06/2009,310,Call,112.5,83.829,0.174,57.359,-14.747
20/02/2009,19/06/2009,310,Put,12.57,-15.382,0.177,55.51,-13.296
20/02/2009,19/06/2009,320,Call,104.4,81.861,0.192,61.724,-15.45
20/02/2009,19/06/2009,320,Put,14.46,-17.465,0.196,60.271,-14.159
20/02/2009,19/06/2009,330,Call,98.73,79.708,0.211,66.104,-16.111
20/02/2009,19/06/2009,330,Put,16.59,-19.739,0.216,65.019,-14.98
20/02/2009,19/06/2009,340,Call,89.08,77.364,0.231,70.438,-16.718
20/02/2009,19/06/2009,340,Put,19,-22.207,0.236,69.68,-15.764
20/02/2009,19/06/2009,350,Call,83.64,74.821,0.251,74.656,-17.257
20/02/2009,19/06/2009,350,Put,21.46,-24.87,0.256,74.17,-16.357
20/02/2009,19/06/2009,360,Call,76.16,72.076,0.272,78.676,-18.001
20/02/2009,19/06/2009,360,Put,24.35,-27.725,0.276,78.403,-16.941
20/02/2009,19/06/2009,370,Call,69.13,69.128,0.292,82.41,-18.358
20/02/2009,19/06/2009,370,Put,27.56,-30.763,0.296,82.283,-17.454
20/02/2009,19/06/2009,380,Call,61.28,65.979,0.312,85.761,-18.11
20/02/2009,19/06/2009,380,Put,30.88,-33.976,0.315,85.719,-17.744
20/02/2009,19/06/2009,390,Call,55.14,62.636,0.331,88.629,-18.376
20/02/2009,19/06/2009,390,Put,34.57,-37.356,0.332,88.622,-17.934
20/02/2009,19/06/2009,400,Call,50.48,59.115,0.348,90.902,-18.957
20/02/2009,19/06/2009,400,Put,38.64,-40.889,0.348,90.904,-17.993
20/02/2009,19/06/2009,410,Call,43.7,55.445,0.362,92.477,-18.388
20/02/2009,19/06/2009,410,Put,42.78,-44.559,0.362,92.478,-17.778
20/02/2009,19/06/2009,420,Call,38.67,51.661,0.373,93.268,-18.214
20/02/2009,19/06/2009,420,Put,47.71,-48.346,0.373,93.268,-17.591
20/02/2009,19/06/2009,430,Call,33.86,47.804,0.381,93.21,-17.844
20/02/2009,19/06/2009,430,Put,52.81,-52.224,0.381,93.206,-17.159
20/02/2009,19/06/2009,440,Call,30.33,43.916,0.384,92.268,-17.709
20/02/2009,19/06/2009,440,Put,58.46,-56.166,0.386,92.239,-16.666
20/02/2009,19/06/2009,450,Call,25.27,40.045,0.384,90.441,-16.575
20/02/2009,19/06/2009,450,Put,64.69,-60.138,0.387,90.332,-16.085
20/02/2009,19/06/2009,460,Call,21.85,36.237,0.379,87.759,-15.887
20/02/2009,19/06/2009,460,Put,70.14,-64.098,0.384,87.481,-14.812
20/02/2009,19/06/2009,470,Call,19.28,32.537,0.37,84.289,-15.384
20/02/2009,19/06/2009,470,Put,76.72,-68.002,0.376,83.71,-13.777
20/02/2009,19/06/2009,480,Call,15.41,28.985,0.357,80.121,-13.834
20/02/2009,19/06/2009,480,Put,83.7,-71.805,0.363,79.079,-12.636
20/02/2009,19/06/2009,490,Call,13.18,25.6,0.341,75.345,-12.97
20/02/2009,19/06/2009,490,Put,91.93,-75.461,0.346,73.681,-11.641
20/02/2009,19/06/2009,500,Call,10.65,22.402,0.322,70.07,-11.649
20/02/2009,19/06/2009,500,Put,99.57,-78.93,0.325,67.641,-10.372
20/02/2009,19/06/2009,510,Call,8.74,19.416,0.301,64.421,-10.526
20/02/2009,19/06/2009,510,Put,107.06,-82.172,0.301,61.115,-9.078
20/02/2009,19/06/2009,520,Call,7.1,16.657,0.277,58.529,-9.37
20/02/2009,19/06/2009,520,Put,116.02,-85.155,0.274,54.278,-7.791
20/02/2009,19/06/2009,530,Call,5.8,14.14,0.253,52.53,-8.338
20/02/2009,19/06/2009,530,Put,123.37,-87.851,0.244,47.321,-6.542
20/02/2009,19/06/2009,540,Call,4.69,11.871,0.227,46.553,-7.342
20/02/2009,19/06/2009,540,Put,132.9,-90.244,0.214,40.441,-5.358
20/02/2009,19/06/2009,550,Call,3.72,9.85,0.202,40.721,-6.347
20/02/2009,19/06/2009,550,Put,140.86,-92.326,0.183,33.823,-4.265
20/02/2009,19/06/2009,560,Call,2.89,8.075,0.177,35.141,-5.369
20/02/2009,19/06/2009,560,Put,149.62,-94.097,0.153,27.636,-3.28
20/02/2009,19/06/2009,570,Call,2.28,6.536,0.153,29.904,-4.588
20/02/2009,19/06/2009,570,Put,160.19,-95.569,0.125,22.017,-2.418
20/02/2009,19/06/2009,580,Call,1.7,5.22,0.13,25.081,-3.733
20/02/2009,19/06/2009,580,Put,170.21,-96.761,0.099,17.067,-1.684
20/02/2009,19/06/2009,590,Call,1.3,4.112,0.109,20.722,-3.076
20/02/2009,19/06/2009,590,Put,179.66,-97.7,0.076,12.842,-1.077
20/02/2009,19/06/2009,600,Put,189.09,-98.418,0.057,9.357,-0.592
20/02/2009,19/06/2009,610,Put,196.15,-98.948,0.041,6.582,-0.217
20/02/2009,19/06/2009,620,Put,207.78,-99.327,0.028,4.456,0.063
20/02/2009,19/06/2009,630,Put,217.56,-99.586,0.019,2.894,0.265
20/02/2009,18/09/2009,260,Put,11.66,-10.901,0.102,57.762,-7.988
20/02/2009,18/09/2009,270,Put,0,-12.273,0.113,62.831,-8.592
20/02/2009,18/09/2009,280,Call,142.65,86.232,0.125,68.025,-9.526
20/02/2009,18/09/2009,280,Put,15.23,-13.761,0.125,68.002,-9.176
20/02/2009,18/09/2009,290,Call,0,84.626,0.137,73.26,-10.058
20/02/2009,18/09/2009,290,Put,0,-15.366,0.137,73.235,-9.637
20/02/2009,18/09/2009,300,Call,126.9,82.899,0.15,78.511,-10.572
20/02/2009,18/09/2009,300,Put,19.28,-17.092,0.15,78.484,-10.205
20/02/2009,18/09/2009,310,Call,0,81.051,0.162,83.728,-11.062
20/02/2009,18/09/2009,310,Put,0,-18.939,0.163,83.701,-10.61
20/02/2009,18/09/2009,320,Call,111.55,79.082,0.176,88.858,-11.522
20/02/2009,18/09/2009,320,Put,23.86,-20.907,0.176,88.832,-11.068
20/02/2009,18/09/2009,330,Call,0,76.993,0.189,93.846,-11.947
20/02/2009,18/09/2009,330,Put,0,-22.997,0.189,93.822,-11.464
20/02/2009,18/09/2009,340,Call,97.4,74.786,0.202,98.633,-12.192
20/02/2009,18/09/2009,340,Put,29.37,-25.204,0.202,98.613,-11.818
20/02/2009,18/09/2009,350,Call,90.75,72.464,0.215,103.161,-12.586
20/02/2009,18/09/2009,350,Put,32.38,-27.526,0.215,103.144,-12.112
20/02/2009,18/09/2009,360,Call,85.67,70.033,0.227,107.368,-13.255
20/02/2009,18/09/2009,360,Put,35.74,-29.958,0.228,107.354,-12.379
20/02/2009,18/09/2009,370,Call,77.85,67.498,0.239,111.197,-13.117
20/02/2009,18/09/2009,370,Put,39.54,-32.495,0.24,111.187,-12.642
20/02/2009,18/09/2009,380,Call,71.53,64.867,0.251,114.588,-13.233
20/02/2009,18/09/2009,380,Put,43.48,-35.131,0.252,114.585,-12.814
20/02/2009,18/09/2009,390,Call,66.15,62.148,0.261,117.485,-13.452
20/02/2009,18/09/2009,390,Put,47.44,-37.86,0.262,117.494,-12.866
20/02/2009,18/09/2009,400,Call,61.6,59.354,0.271,119.839,-13.717
20/02/2009,18/09/2009,400,Put,51.45,-40.673,0.272,119.859,-12.806
20/02/2009,18/09/2009,410,Call,58.1,56.497,0.279,121.604,-14.102
20/02/2009,18/09/2009,410,Put,56.57,-43.562,0.281,121.634,-12.856
20/02/2009,18/09/2009,420,Call,49.85,53.59,0.286,122.744,-13.253
20/02/2009,18/09/2009,420,Put,61.05,-46.514,0.289,122.773,-12.638
20/02/2009,18/09/2009,430,Call,46.33,50.647,0.292,123.23,-13.384
20/02/2009,18/09/2009,430,Put,66.14,-49.518,0.295,123.238,-12.416
20/02/2009,18/09/2009,440,Call,41.3,47.685,0.296,123.042,-13.013
20/02/2009,18/09/2009,440,Put,72.07,-52.561,0.3,122.996,-12.272
20/02/2009,18/09/2009,450,Call,37.18,44.718,0.298,122.173,-12.723
20/02/2009,18/09/2009,450,Put,77.84,-55.626,0.303,122.028,-11.942
20/02/2009,18/09/2009,460,Call,32.76,41.764,0.298,120.626,-12.228
20/02/2009,18/09/2009,460,Put,83.17,-58.7,0.304,120.321,-11.354
20/02/2009,18/09/2009,470,Call,30.25,38.839,0.297,118.415,-12.113
20/02/2009,18/09/2009,470,Put,89.62,-61.763,0.304,117.876,-10.939
20/02/2009,18/09/2009,480,Call,26.68,35.958,0.294,115.565,-11.572
20/02/2009,18/09/2009,480,Put,96.33,-64.795,0.301,114.708,-10.456
20/02/2009,18/09/2009,490,Call,23.81,33.139,0.289,112.113,-11.121
20/02/2009,18/09/2009,490,Put,103.17,-67.776,0.296,110.849,-9.873
20/02/2009,18/09/2009,500,Call,20.3,30.395,0.283,108.104,-10.34
20/02/2009,18/09/2009,500,Put,109.99,-70.689,0.289,106.341,-9.154
20/02/2009,18/09/2009,510,Call,17.95,27.741,0.275,103.594,-9.832
20/02/2009,18/09/2009,510,Put,118.03,-73.513,0.28,101.242,-8.528
20/02/2009,18/09/2009,520,Call,15.86,25.187,0.265,98.641,-9.303
20/02/2009,18/09/2009,520,Put,125.5,-76.231,0.269,95.624,-7.839
20/02/2009,18/09/2009,530,Call,13.8,22.745,0.254,93.316,-8.699
20/02/2009,18/09/2009,530,Put,133,-78.828,0.257,89.568,-7.134
20/02/2009,18/09/2009,540,Call,11.54,20.425,0.242,87.692,-7.882
20/02/2009,18/09/2009,540,Put,140.96,-81.288,0.243,83.168,-6.421
20/02/2009,18/09/2009,550,Call,9.76,18.236,0.229,81.846,-7.18
20/02/2009,18/09/2009,550,Put,149.57,-83.598,0.227,76.523,-5.71
20/02/2009,18/09/2009,560,Call,8.74,16.183,0.215,75.856,-6.79
20/02/2009,18/09/2009,560,Put,157.8,-85.749,0.211,69.738,-5.011
20/02/2009,18/09/2009,570,Call,7.15,14.272,0.201,69.801,-6.002
20/02/2009,18/09/2009,570,Put,166.76,-87.731,0.193,62.92,-4.331
20/02/2009,18/09/2009,580,Call,6.17,12.505,0.186,63.758,-5.498
20/02/2009,18/09/2009,580,Put,176.02,-89.542,0.176,56.172,-3.68
20/02/2009,18/09/2009,590,Call,5.43,10.884,0.17,57.798,-5.112
20/02/2009,18/09/2009,590,Put,184.9,-91.177,0.158,49.596,-3.064
20/02/2009,18/09/2009,600,Put,193,-92.637,0.14,43.282,-2.489
20/02/2009,18/09/2009,610,Put,202.67,-93.927,0.123,37.311,-1.96
20/02/2009,18/09/2009,620,Put,211.7,-95.053,0.106,31.752,-1.479
20/02/2009,18/09/2009,630,Put,222.4,-96.022,0.091,26.656,-1.048
