Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
09/01/2008,18/01/2008,670,Put,3.41,-16.597,0.686,27.533,-50.774
09/01/2008,18/01/2008,680,Call,29,73.685,0.827,36.034,-69.483
09/01/2008,18/01/2008,680,Put,4.9,-23.86,0.89,34.22,-58.597
09/01/2008,18/01/2008,690,Call,23.75,65.485,1.007,40.671,-90.531
09/01/2008,18/01/2008,690,Put,7.59,-33.336,1.085,40.135,-67.446
09/01/2008,18/01/2008,700,Call,15.68,55.032,1.148,43.672,-81.942
09/01/2008,18/01/2008,700,Put,11.24,-44.767,1.221,43.644,-70.591
09/01/2008,18/01/2008,710,Call,10.45,43.228,1.183,43.389,-77.931
09/01/2008,18/01/2008,710,Put,16.4,-57.253,1.247,43.296,-68.603
09/01/2008,18/01/2008,720,Call,6.7,31.847,1.085,39.398,-68.98
09/01/2008,18/01/2008,720,Put,22.45,-69.429,1.141,38.711,-57.417
09/01/2008,18/01/2008,730,Call,4.6,22.494,0.899,33.123,-60.774
09/01/2008,18/01/2008,730,Put,29.6,-80.005,0.93,30.93,-40.247
09/01/2008,18/01/2008,740,Call,2.53,15.571,0.697,26.419,-43.83
09/01/2008,18/01/2008,740,Put,37.45,-88.201,0.671,21.871,-26.194
09/01/2008,18/01/2008,750,Call,1.38,10.536,0.517,20.165,-29.849
09/01/2008,18/01/2008,750,Put,46.9,-93.802,0.423,13.545,-12.654
09/01/2008,18/01/2008,760,Call,0.8,7.003,0.371,14.872,-20.548
09/01/2008,18/01/2008,760,Put,55.73,-97.142,0.231,7.263,-3.106
09/01/2008,18/01/2008,770,Call,0.6,4.595,0.26,10.683,-17.022
09/01/2008,18/01/2008,770,Put,66.7,-98.86,0.108,3.331,2.478
09/01/2008,18/01/2008,780,Call,0.4,2.987,0.178,7.521,-12.607
09/01/2008,18/01/2008,780,Put,76.55,-99.613,0.043,1.288,5.195
09/01/2008,18/01/2008,790,Call,0.28,1.93,0.121,5.216,-9.555
09/01/2008,18/01/2008,790,Put,86.25,-99.89,0.014,0.414,6.31
09/01/2008,18/01/2008,800,Call,0.25,1.243,0.081,3.579,-6.342
09/01/2008,18/01/2008,800,Put,95.85,-99.974,0.004,0.109,6.721
09/01/2008,18/01/2008,810,Call,0.3,0.8,0.054,2.438,-4.31
09/01/2008,18/01/2008,810,Put,105.8,-99.995,0.001,0.023,6.888
09/01/2008,18/01/2008,820,Call,0.17,0.515,0.036,1.653,-6.543
09/01/2008,18/01/2008,820,Put,114.3,-99.999,0,0.004,6.99
09/01/2008,18/01/2008,830,Call,0.12,0.332,0.024,1.118,-1.964
09/01/2008,18/01/2008,830,Put,125.6,-100,0,0,7.078
09/01/2008,18/01/2008,840,Call,0.1,0.215,0.016,0.756,-1.323
09/01/2008,18/01/2008,840,Put,136.4,-100,0,0,7.163
09/01/2008,18/01/2008,850,Call,0.03,0.14,0.01,0.512,-0.892
09/01/2008,18/01/2008,850,Put,146.05,-100,0,0,7.249
09/01/2008,18/01/2008,860,Call,0.03,0.092,0.007,0.347,-0.602
09/01/2008,18/01/2008,860,Put,155.2,-100,0,0,7.334
09/01/2008,18/01/2008,870,Call,0.08,0.06,0.005,0.236,-0.408
09/01/2008,18/01/2008,870,Put,165.4,-100,0,0,7.419
09/01/2008,18/01/2008,880,Call,0.03,0.04,0.003,0.161,-0.278
09/01/2008,18/01/2008,880,Put,174.85,-100,0,0,7.504
09/01/2008,18/01/2008,890,Call,0.03,0.027,0.002,0.111,-0.19
09/01/2008,18/01/2008,890,Put,184.4,-100,0,0,7.59
09/01/2008,18/01/2008,900,Call,0.02,0.018,0.001,0.076,-0.13
09/01/2008,18/01/2008,900,Put,196,-100,0,0,7.675
09/01/2008,18/01/2008,910,Call,0.11,0.012,0.001,0.053,-0.09
09/01/2008,18/01/2008,910,Put,205.3,-100,0,0,7.76
09/01/2008,18/01/2008,920,Put,215.05,-100,0,0,7.845
09/01/2008,18/01/2008,930,Put,225.25,-100,0,0,7.931
09/01/2008,18/01/2008,940,Put,234.65,-100,0,0,8.016
09/01/2008,15/02/2008,550,Put,0.52,-1.687,0.05,9.42,-4.48
09/01/2008,15/02/2008,560,Put,0.75,-2.253,0.064,12.035,-5.764
09/01/2008,15/02/2008,570,Call,134.5,94.674,0.112,24.317,-18.533
09/01/2008,15/02/2008,570,Put,1.05,-2.983,0.083,15.211,-7.18
09/01/2008,15/02/2008,580,Call,125.75,93.659,0.133,27.883,-20.186
09/01/2008,15/02/2008,580,Put,1.4,-3.914,0.105,19.009,-8.841
09/01/2008,15/02/2008,590,Call,116.1,92.449,0.156,31.889,-21.964
09/01/2008,15/02/2008,590,Put,1.7,-5.09,0.132,23.475,-10.486
09/01/2008,15/02/2008,600,Call,108.4,91.011,0.183,36.352,-23.857
09/01/2008,15/02/2008,600,Put,2.3,-6.556,0.164,28.629,-12.795
09/01/2008,15/02/2008,610,Call,98.15,89.306,0.215,41.275,-25.847
09/01/2008,15/02/2008,610,Put,3.15,-8.362,0.201,34.46,-15.606
09/01/2008,15/02/2008,620,Call,88.6,87.29,0.25,46.64,-27.902
09/01/2008,15/02/2008,620,Put,4.1,-10.557,0.243,40.907,-18.248
09/01/2008,15/02/2008,630,Call,80.2,84.917,0.29,52.397,-29.977
09/01/2008,15/02/2008,630,Put,5.25,-13.188,0.289,47.857,-20.866
09/01/2008,15/02/2008,640,Call,71.55,82.138,0.333,58.454,-32.012
09/01/2008,15/02/2008,640,Put,6.7,-16.295,0.338,55.132,-23.499
09/01/2008,15/02/2008,650,Call,63.15,78.904,0.381,64.671,-31.793
09/01/2008,15/02/2008,650,Put,8.36,-19.908,0.39,62.49,-25.835
09/01/2008,15/02/2008,660,Call,56.3,75.17,0.431,70.843,-36.014
09/01/2008,15/02/2008,660,Put,10.7,-24.043,0.442,69.629,-28.22
09/01/2008,15/02/2008,670,Call,48.15,70.9,0.482,76.695,-36.602
09/01/2008,15/02/2008,670,Put,12.6,-28.693,0.491,76.192,-29.416
09/01/2008,15/02/2008,680,Call,41.15,66.051,0.531,81.902,-37.94
09/01/2008,15/02/2008,680,Put,16.2,-33.825,0.536,81.788,-31.814
09/01/2008,15/02/2008,690,Call,35.02,60.636,0.574,86.024,-39.209
09/01/2008,15/02/2008,690,Put,19.75,-39.374,0.573,86.03,-32.552
09/01/2008,15/02/2008,700,Call,29.2,54.763,0.605,88.571,-39.321
09/01/2008,15/02/2008,700,Put,23.45,-45.248,0.599,88.574,-31.995
09/01/2008,15/02/2008,710,Call,24.1,48.593,0.622,89.153,-38.817
09/01/2008,15/02/2008,710,Put,28.25,-51.327,0.612,89.159,-31.322
09/01/2008,15/02/2008,720,Call,19.15,42.332,0.622,87.562,-36.811
09/01/2008,15/02/2008,720,Put,34.3,-57.471,0.611,87.646,-30.695
09/01/2008,15/02/2008,730,Call,15.3,36.201,0.603,83.839,-34.78
09/01/2008,15/02/2008,730,Put,40.52,-63.531,0.595,84.048,-28.71
09/01/2008,15/02/2008,740,Call,11.6,30.413,0.568,78.27,-31.315
09/01/2008,15/02/2008,740,Put,46.45,-69.354,0.564,78.534,-24.527
09/01/2008,15/02/2008,750,Call,9.2,25.139,0.521,71.333,-28.696
09/01/2008,15/02/2008,750,Put,53.9,-74.805,0.52,71.416,-21.504
09/01/2008,15/02/2008,760,Call,7.2,20.492,0.465,63.606,-25.73
09/01/2008,15/02/2008,760,Put,61.4,-79.77,0.466,63.121,-17.187
09/01/2008,15/02/2008,770,Call,5.05,16.489,0.406,55.588,-21.16
09/01/2008,15/02/2008,770,Put,69.45,-84.163,0.406,54.152,-13.782
09/01/2008,15/02/2008,780,Call,3.2,13.073,0.348,47.603,-15.946
09/01/2008,15/02/2008,780,Put,77.9,-87.934,0.342,45.029,-9.917
09/01/2008,15/02/2008,790,Call,2.3,10.213,0.292,39.976,-12.956
09/01/2008,15/02/2008,790,Put,86.9,-91.069,0.279,36.237,-6.316
09/01/2008,15/02/2008,800,Call,1.55,7.865,0.24,32.946,-9.951
09/01/2008,15/02/2008,800,Put,96,-93.591,0.22,28.177,-3.112
09/01/2008,15/02/2008,810,Call,1,5.973,0.194,26.667,-7.274
09/01/2008,15/02/2008,810,Put,104.4,-95.549,0.167,21.135,-0.383
09/01/2008,15/02/2008,820,Call,0.87,4.474,0.154,21.212,-6.669
09/01/2008,15/02/2008,820,Put,114,-97.015,0.122,15.264,1.841
09/01/2008,15/02/2008,830,Call,0.57,3.306,0.121,16.594,-4.885
09/01/2008,15/02/2008,830,Put,124.9,-98.071,0.086,10.595,3.58
09/01/2008,15/02/2008,840,Call,0.5,2.411,0.093,12.774,-4.713
09/01/2008,15/02/2008,840,Put,134.3,-98.801,0.058,7.054,4.885
09/01/2008,15/02/2008,850,Call,0.2,1.737,0.07,9.683,-2.152
09/01/2008,15/02/2008,850,Put,143.3,-99.286,0.037,4.495,5.827
09/01/2008,15/02/2008,860,Call,0.16,1.235,0.052,7.231,-2.634
09/01/2008,15/02/2008,860,Put,154.7,-99.593,0.023,2.735,6.484
09/01/2008,15/02/2008,870,Call,0.27,0.868,0.039,5.323,-2.777
09/01/2008,15/02/2008,870,Put,162.55,-99.778,0.014,1.585,6.933
09/01/2008,15/02/2008,880,Call,0.17,0.603,0.028,3.865,-1.927
09/01/2008,15/02/2008,880,Put,174.5,-99.885,0.008,0.873,7.236
09/01/2008,15/02/2008,890,Call,0.3,0.414,0.02,2.769,-0.988
09/01/2008,15/02/2008,890,Put,184.25,-99.943,0.004,0.456,7.446
09/01/2008,15/02/2008,900,Call,0.2,0.281,0.014,1.958,-0.694
09/01/2008,15/02/2008,900,Put,193.9,-99.974,0.002,0.225,7.598
09/01/2008,15/02/2008,910,Call,0.18,0.189,0.01,1.368,-0.482
09/01/2008,15/02/2008,910,Put,203.1,-99.988,0.001,0.105,7.717
09/01/2008,15/02/2008,920,Put,214.15,-99.995,0,0.046,7.818
09/01/2008,15/02/2008,930,Put,224.3,-99.998,0,0.019,7.91
09/01/2008,15/02/2008,940,Put,234,-99.999,0,0.007,7.998
09/01/2008,21/03/2008,550,Put,3.29,-6.031,0.1,37.385,-9.446
09/01/2008,21/03/2008,560,Put,4.04,-7.131,0.115,42.559,-10.75
09/01/2008,21/03/2008,570,Call,140.1,90.861,0.136,51.297,-18.01
09/01/2008,21/03/2008,570,Put,4.5,-8.395,0.133,48.16,-11.873
09/01/2008,21/03/2008,580,Call,131.5,89.457,0.154,56.945,-19.248
09/01/2008,21/03/2008,580,Put,5.6,-9.839,0.152,54.163,-13.131
09/01/2008,21/03/2008,590,Call,123.45,87.872,0.173,62.918,-20.509
09/01/2008,21/03/2008,590,Put,6.8,-11.478,0.172,60.524,-14.47
09/01/2008,21/03/2008,600,Call,114.25,86.09,0.194,69.169,-21.776
09/01/2008,21/03/2008,600,Put,7.95,-13.328,0.194,67.181,-15.642
09/01/2008,21/03/2008,610,Call,104.7,84.095,0.216,75.634,-23.03
09/01/2008,21/03/2008,610,Put,9.6,-15.401,0.217,74.052,-17.223
09/01/2008,21/03/2008,620,Call,97.45,81.875,0.24,82.228,-24.245
09/01/2008,21/03/2008,620,Put,11.05,-17.708,0.241,81.037,-18.261
09/01/2008,21/03/2008,630,Call,90.1,79.417,0.264,88.847,-26.129
09/01/2008,21/03/2008,630,Put,12.85,-20.259,0.266,88.013,-19.375
09/01/2008,21/03/2008,640,Call,80.45,76.712,0.289,95.366,-25.455
09/01/2008,21/03/2008,640,Put,15.15,-23.054,0.291,94.832,-20.663
09/01/2008,21/03/2008,650,Call,73.45,73.755,0.314,101.641,-26.983
09/01/2008,21/03/2008,650,Put,17.95,-26.091,0.316,101.337,-21.939
09/01/2008,21/03/2008,660,Call,66.77,70.545,0.338,107.508,-28.33
09/01/2008,21/03/2008,660,Put,19.75,-29.37,0.34,107.364,-21.936
09/01/2008,21/03/2008,670,Call,59.95,67.081,0.361,112.794,-29.001
09/01/2008,21/03/2008,670,Put,23.4,-32.881,0.363,112.741,-23.045
09/01/2008,21/03/2008,680,Call,52.7,63.377,0.383,117.305,-28.907
09/01/2008,21/03/2008,680,Put,27.15,-36.611,0.383,117.292,-23.645
09/01/2008,21/03/2008,690,Call,46.7,59.458,0.402,120.844,-29.21
09/01/2008,21/03/2008,690,Put,30.35,-40.54,0.402,120.843,-23.342
09/01/2008,21/03/2008,700,Call,40.4,55.358,0.417,123.229,-28.779
09/01/2008,21/03/2008,700,Put,34.65,-44.642,0.417,123.229,-23.216
09/01/2008,21/03/2008,710,Call,35.4,51.118,0.427,124.302,-28.613
09/01/2008,21/03/2008,710,Put,39.4,-48.885,0.428,124.302,-22.872
09/01/2008,21/03/2008,720,Call,31.15,46.788,0.433,123.951,-28.385
09/01/2008,21/03/2008,720,Put,43.6,-53.228,0.434,123.947,-21.516
09/01/2008,21/03/2008,730,Call,25.75,42.424,0.433,122.114,-26.712
09/01/2008,21/03/2008,730,Put,49.5,-57.627,0.435,122.084,-20.73
09/01/2008,21/03/2008,740,Call,22.7,38.085,0.428,118.789,-26.245
09/01/2008,21/03/2008,740,Put,55.1,-62.03,0.431,118.681,-19.148
09/01/2008,21/03/2008,750,Call,18,33.833,0.417,114.04,-23.801
09/01/2008,21/03/2008,750,Put,60.55,-66.383,0.42,113.76,-16.722
09/01/2008,21/03/2008,760,Call,14.75,29.726,0.4,107.993,-21.958
09/01/2008,21/03/2008,760,Put,67.7,-70.625,0.404,107.408,-15.216
09/01/2008,21/03/2008,770,Call,12.8,25.819,0.379,100.834,-20.942
09/01/2008,21/03/2008,770,Put,75.55,-74.696,0.383,99.784,-13.847
09/01/2008,21/03/2008,780,Call,9.65,22.161,0.353,92.795,-18.065
09/01/2008,21/03/2008,780,Put,82.85,-78.537,0.356,91.109,-11.44
09/01/2008,21/03/2008,790,Call,7.85,18.787,0.324,84.139,-16.259
09/01/2008,21/03/2008,790,Put,90.7,-82.1,0.325,81.655,-9.194
09/01/2008,21/03/2008,800,Call,6.55,15.716,0.293,75.114,-14.809
09/01/2008,21/03/2008,800,Put,99.45,-85.341,0.291,71.737,-6.6
09/01/2008,21/03/2008,810,Call,5.4,12.962,0.261,65.981,-12.587
09/01/2008,21/03/2008,810,Put,107.65,-88.232,0.255,61.688,-4.366
09/01/2008,21/03/2008,820,Call,3.95,10.533,0.228,56.994,-10.914
09/01/2008,21/03/2008,820,Put,116.55,-90.754,0.218,51.84,-2.261
09/01/2008,21/03/2008,830,Call,2.65,8.426,0.196,48.381,-8.336
09/01/2008,21/03/2008,830,Put,125.35,-92.903,0.182,42.5,-0.332
09/01/2008,21/03/2008,840,Call,2.1,6.631,0.165,40.334,-7.111
09/01/2008,21/03/2008,840,Put,133.8,-94.689,0.148,33.928,1.385
09/01/2008,21/03/2008,850,Call,1.53,5.13,0.137,32.998,-5.697
09/01/2008,21/03/2008,850,Put,144,-96.133,0.117,26.32,2.869
09/01/2008,21/03/2008,860,Call,1.18,3.897,0.111,26.475,-4.76
09/01/2008,21/03/2008,860,Put,153.7,-97.267,0.09,19.797,4.114
09/01/2008,21/03/2008,870,Call,0.95,2.905,0.088,20.815,-3.582
09/01/2008,21/03/2008,870,Put,163.5,-98.13,0.067,14.404,5.126
09/01/2008,21/03/2008,880,Call,0.58,2.123,0.069,16.023,-2.771
09/01/2008,21/03/2008,880,Put,172.7,-98.764,0.048,10.111,5.926
09/01/2008,21/03/2008,890,Call,0.4,1.52,0.052,12.066,-2.081
09/01/2008,21/03/2008,890,Put,181.65,-99.214,0.033,6.827,6.54
09/01/2008,21/03/2008,900,Call,0.23,1.065,0.039,8.881,-1.329
09/01/2008,21/03/2008,900,Put,191.4,-99.52,0.022,4.421,7.001
09/01/2008,21/03/2008,910,Call,0.4,0.729,0.028,6.384,-1.023
09/01/2008,21/03/2008,910,Put,200.95,-99.72,0.014,2.736,7.34
09/01/2008,21/03/2008,920,Put,210.65,-99.844,0.008,1.613,7.589
09/01/2008,21/03/2008,930,Put,222.7,-99.918,0.005,0.901,7.775
09/01/2008,21/03/2008,940,Put,231,-99.959,0.003,0.476,7.918
09/01/2008,20/06/2008,550,Put,12.16,-12.475,0.118,96.362,-10.203
09/01/2008,20/06/2008,560,Put,13.5,-13.795,0.128,103.277,-10.734
09/01/2008,20/06/2008,570,Call,150.55,85.264,0.139,107.988,-15.558
09/01/2008,20/06/2008,570,Put,15.1,-15.216,0.138,110.308,-11.283
09/01/2008,20/06/2008,580,Call,145.9,83.758,0.15,115.141,-16.152
09/01/2008,20/06/2008,580,Put,16.85,-16.74,0.149,117.404,-11.815
09/01/2008,20/06/2008,590,Call,135.25,82.14,0.161,122.344,-16.182
09/01/2008,20/06/2008,590,Put,18.75,-18.37,0.16,124.512,-12.325
09/01/2008,20/06/2008,600,Call,130,80.408,0.173,129.535,-17.956
09/01/2008,20/06/2008,600,Put,20.65,-20.107,0.171,131.569,-12.749
09/01/2008,20/06/2008,610,Call,120,78.56,0.185,136.648,-17.503
09/01/2008,20/06/2008,610,Put,22.75,-21.949,0.182,138.503,-13.134
09/01/2008,20/06/2008,620,Call,112.55,76.595,0.197,143.61,-18.034
09/01/2008,20/06/2008,620,Put,25.6,-23.895,0.193,145.249,-13.726
09/01/2008,20/06/2008,630,Call,106.95,74.513,0.209,150.344,-19.129
09/01/2008,20/06/2008,630,Put,28.25,-25.946,0.204,151.739,-14.069
09/01/2008,20/06/2008,640,Call,98.25,72.315,0.221,156.766,-18.916
09/01/2008,20/06/2008,640,Put,31.1,-28.101,0.215,157.902,-14.381
09/01/2008,20/06/2008,650,Call,91.4,70.003,0.233,162.793,-19.256
09/01/2008,20/06/2008,650,Put,33.7,-30.358,0.226,163.665,-14.465
09/01/2008,20/06/2008,660,Call,86.4,67.581,0.244,168.337,-20.072
09/01/2008,20/06/2008,660,Put,36.55,-32.713,0.236,168.955,-14.507
09/01/2008,20/06/2008,670,Call,78.3,65.056,0.254,173.306,-19.701
09/01/2008,20/06/2008,670,Put,40.5,-35.162,0.246,173.696,-14.745
09/01/2008,20/06/2008,680,Call,72.45,62.434,0.264,177.613,-19.904
09/01/2008,20/06/2008,680,Put,43.7,-37.702,0.256,177.813,-14.604
09/01/2008,20/06/2008,690,Call,66.05,59.726,0.273,181.175,-19.779
09/01/2008,20/06/2008,690,Put,48.3,-40.324,0.264,181.233,-14.703
09/01/2008,20/06/2008,700,Call,61.6,56.942,0.28,183.914,-20.06
09/01/2008,20/06/2008,700,Put,51.7,-43.023,0.271,183.885,-14.305
09/01/2008,20/06/2008,710,Call,55.2,54.095,0.287,185.762,-19.593
09/01/2008,20/06/2008,710,Put,56.1,-45.788,0.278,185.705,-14.033
09/01/2008,20/06/2008,720,Call,51.5,51.198,0.292,186.665,-19.764
09/01/2008,20/06/2008,720,Put,61.3,-48.612,0.283,186.635,-13.838
09/01/2008,20/06/2008,730,Call,45.05,48.266,0.295,186.577,-18.904
09/01/2008,20/06/2008,730,Put,66.15,-51.481,0.287,186.625,-13.353
09/01/2008,20/06/2008,740,Call,41.1,45.315,0.297,185.472,-18.646
09/01/2008,20/06/2008,740,Put,71.85,-54.384,0.29,185.631,-12.954
09/01/2008,20/06/2008,750,Call,37.05,42.362,0.297,183.34,-18.189
09/01/2008,20/06/2008,750,Put,76.95,-57.307,0.291,183.629,-12.197
09/01/2008,20/06/2008,760,Call,33.4,39.424,0.295,180.187,-17.689
09/01/2008,20/06/2008,760,Put,82.75,-60.237,0.29,180.604,-11.504
09/01/2008,20/06/2008,770,Call,28.5,36.518,0.292,176.04,-16.553
09/01/2008,20/06/2008,770,Put,88.3,-63.156,0.288,176.556,-10.5
09/01/2008,20/06/2008,780,Call,25.1,33.663,0.286,170.943,-15.766
09/01/2008,20/06/2008,780,Put,95.3,-66.05,0.284,171.503,-9.888
09/01/2008,20/06/2008,790,Call,22.1,30.873,0.279,164.956,-14.989
09/01/2008,20/06/2008,790,Put,101.05,-68.898,0.278,165.486,-8.587
09/01/2008,20/06/2008,800,Call,19.8,28.167,0.271,158.161,-14.426
09/01/2008,20/06/2008,800,Put,108.75,-71.682,0.27,158.566,-7.983
09/01/2008,20/06/2008,810,Call,17.2,25.557,0.261,150.65,-13.46
09/01/2008,20/06/2008,810,Put,114.1,-74.385,0.261,150.825,-6.021
09/01/2008,20/06/2008,820,Call,15,23.059,0.25,142.53,-12.58
09/01/2008,20/06/2008,820,Put,123.7,-76.991,0.25,142.359,-6.098
09/01/2008,20/06/2008,830,Call,12.4,20.684,0.237,133.92,-11.326
09/01/2008,20/06/2008,830,Put,130.1,-79.482,0.237,133.284,-4.287
09/01/2008,20/06/2008,840,Call,10.6,18.441,0.223,124.938,-10.423
09/01/2008,20/06/2008,840,Put,137.9,-81.846,0.224,123.731,-3.094
09/01/2008,20/06/2008,850,Call,9.7,16.336,0.209,115.706,-9.811
09/01/2008,20/06/2008,850,Put,146.95,-84.069,0.209,113.839,-2.354
09/01/2008,20/06/2008,860,Call,7.3,14.375,0.194,106.349,-8.365
09/01/2008,20/06/2008,860,Put,156.45,-86.142,0.193,103.757,-1.267
09/01/2008,20/06/2008,870,Call,7,12.562,0.179,96.992,-8.235
09/01/2008,20/06/2008,870,Put,164.65,-88.056,0.177,93.637,-0.212
09/01/2008,20/06/2008,880,Call,5.89,10.9,0.164,87.753,-7.368
09/01/2008,20/06/2008,880,Put,173.35,-89.806,0.16,83.628,0.803
09/01/2008,20/06/2008,890,Call,4.2,9.387,0.148,78.743,-5.856
09/01/2008,20/06/2008,890,Put,182.7,-91.39,0.144,73.874,1.767
09/01/2008,20/06/2008,900,Call,3.95,8.022,0.133,70.06,-5.685
09/01/2008,20/06/2008,900,Put,190.4,-92.807,0.127,64.508,2.671
09/01/2008,20/06/2008,910,Call,3.2,6.801,0.119,61.792,-4.921
09/01/2008,20/06/2008,910,Put,200.3,-94.061,0.111,55.648,3.51
09/01/2008,20/06/2008,920,Put,209.75,-95.156,0.096,47.392,4.278
09/01/2008,20/06/2008,930,Put,219.25,-96.1,0.082,39.819,4.973
09/01/2008,20/06/2008,940,Put,229,-96.904,0.069,32.981,5.595
09/01/2008,19/09/2008,550,Put,19.6,-15.474,0.112,138.966,-8.841
09/01/2008,19/09/2008,560,Put,21.3,-16.734,0.12,146.239,-9.062
09/01/2008,19/09/2008,570,Call,161.6,82.944,0.13,148.05,-13.179
09/01/2008,19/09/2008,570,Put,23.55,-18.066,0.127,153.522,-9.463
09/01/2008,19/09/2008,580,Call,154.45,81.472,0.138,155.968,-13.755
09/01/2008,19/09/2008,580,Put,25.5,-19.47,0.135,160.772,-9.716
09/01/2008,19/09/2008,590,Call,144.7,79.921,0.147,163.797,-13.574
09/01/2008,19/09/2008,590,Put,28,-20.947,0.142,167.948,-10.036
09/01/2008,19/09/2008,600,Call,140.55,78.292,0.155,171.482,-14.776
09/01/2008,19/09/2008,600,Put,30.4,-22.496,0.15,175.002,-10.289
09/01/2008,19/09/2008,610,Call,131,76.586,0.164,178.965,-14.53
09/01/2008,19/09/2008,610,Put,33.6,-24.119,0.158,181.887,-10.411
09/01/2008,19/09/2008,620,Call,125.25,74.805,0.172,186.187,-15.154
09/01/2008,19/09/2008,620,Put,34,-25.813,0.165,188.551,-10.292
09/01/2008,19/09/2008,630,Call,119,72.952,0.18,193.088,-15.55
09/01/2008,19/09/2008,630,Put,39.3,-27.578,0.173,194.943,-10.736
09/01/2008,19/09/2008,640,Call,112.85,71.03,0.188,199.606,-15.908
09/01/2008,19/09/2008,640,Put,42.05,-29.411,0.18,201.01,-11.038
09/01/2008,19/09/2008,650,Call,105.25,69.042,0.195,205.687,-15.87
09/01/2008,19/09/2008,650,Put,45.6,-31.312,0.188,206.698,-10.926
09/01/2008,19/09/2008,660,Call,100.1,66.991,0.202,211.276,-16.251
09/01/2008,19/09/2008,660,Put,48.55,-33.277,0.195,211.953,-11.131
09/01/2008,19/09/2008,670,Call,91.5,64.881,0.209,216.322,-15.855
09/01/2008,19/09/2008,670,Put,52,-35.302,0.201,216.724,-10.962
09/01/2008,19/09/2008,680,Call,86.55,62.716,0.216,220.773,-16.125
09/01/2008,19/09/2008,680,Put,55.8,-37.384,0.208,220.96,-11.043
09/01/2008,19/09/2008,690,Call,82.05,60.5,0.222,224.583,-16.35
09/01/2008,19/09/2008,690,Put,59.05,-39.518,0.213,224.611,-10.828
09/01/2008,19/09/2008,700,Call,75.15,58.24,0.227,227.704,-16.06
09/01/2008,19/09/2008,700,Put,65,-41.7,0.219,227.63,-10.693
09/01/2008,19/09/2008,710,Call,69.9,55.939,0.232,230.098,-15.996
09/01/2008,19/09/2008,710,Put,66.6,-43.924,0.223,229.977,-10.294
09/01/2008,19/09/2008,720,Call,64.8,53.606,0.236,231.73,-15.838
09/01/2008,19/09/2008,720,Put,72.1,-46.184,0.227,231.616,-10.24
09/01/2008,19/09/2008,730,Call,60.35,51.245,0.239,232.572,-15.743
09/01/2008,19/09/2008,730,Put,77.9,-48.473,0.231,232.514,-10.144
09/01/2008,19/09/2008,740,Call,55.8,48.865,0.241,232.597,-15.533
09/01/2008,19/09/2008,740,Put,82.7,-50.784,0.233,232.645,-9.78
09/01/2008,19/09/2008,750,Call,50.5,46.472,0.243,231.788,-15.085
09/01/2008,19/09/2008,750,Put,86.9,-53.111,0.235,231.989,-9.2
09/01/2008,19/09/2008,760,Call,46.45,44.074,0.244,230.138,-14.777
09/01/2008,19/09/2008,760,Put,93.85,-55.445,0.236,230.536,-9.078
09/01/2008,19/09/2008,770,Call,41.4,41.679,0.243,227.645,-14.17
09/01/2008,19/09/2008,770,Put,98.2,-57.779,0.237,228.282,-8.325
09/01/2008,19/09/2008,780,Call,39.45,39.295,0.242,224.314,-14.162
09/01/2008,19/09/2008,780,Put,102,-60.104,0.236,225.233,-7.326
09/01/2008,19/09/2008,790,Call,34.8,36.931,0.24,220.162,-13.436
