Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
10/01/2008,18/01/2008,730,Call,4.45,25.662,1.167,33.915,-60.566
10/01/2008,18/01/2008,730,Put,23.9,-70.964,1.06,36.043,-60.051
10/01/2008,18/01/2008,740,Call,2.58,17.014,0.873,26.675,-46.65
10/01/2008,18/01/2008,740,Put,33.15,-79.072,0.848,30.284,-60.891
10/01/2008,18/01/2008,750,Call,1.42,11.298,0.625,20.211,-32.703
10/01/2008,18/01/2008,750,Put,41.4,-85.064,0.655,24.494,-45.683
10/01/2008,18/01/2008,760,Call,0.9,7.512,0.439,14.959,-27.859
10/01/2008,18/01/2008,760,Put,49.7,-89.379,0.494,19.329,-35.6
10/01/2008,18/01/2008,770,Call,0.45,5.031,0.306,10.948,-14.655
10/01/2008,18/01/2008,770,Put,60.15,-92.44,0.369,15.022,-26.833
10/01/2008,18/01/2008,780,Call,0.48,3.406,0.213,7.989,-15.915
10/01/2008,18/01/2008,780,Put,71,-94.597,0.273,11.577,-19.578
10/01/2008,18/01/2008,790,Call,0.25,2.337,0.149,5.842,-9.468
10/01/2008,18/01/2008,790,Put,79.6,-96.114,0.202,8.889,-13.752
10/01/2008,18/01/2008,800,Call,0.22,1.626,0.105,4.297,-8.723
10/01/2008,18/01/2008,800,Put,89.95,-97.182,0.15,6.825,-9.158
10/01/2008,18/01/2008,810,Call,0.18,1.149,0.075,3.185,-7.413
10/01/2008,18/01/2008,810,Put,98.5,-97.938,0.111,5.252,-5.571
10/01/2008,18/01/2008,820,Call,0.15,0.824,0.054,2.383,-5.009
10/01/2008,18/01/2008,820,Put,108.9,-98.477,0.083,4.058,-2.782
10/01/2008,18/01/2008,830,Call,0.1,0.6,0.039,1.801,-3.847
10/01/2008,18/01/2008,830,Put,121.6,-98.864,0.063,3.152,-0.612
10/01/2008,18/01/2008,840,Call,0.07,0.443,0.029,1.376,-2.983
10/01/2008,18/01/2008,840,Put,129.95,-99.144,0.048,2.463,1.08
10/01/2008,18/01/2008,850,Call,0.1,0.331,0.022,1.062,-2.336
10/01/2008,18/01/2008,850,Put,138.75,-99.348,0.036,1.937,2.407
10/01/2008,18/01/2008,860,Call,0.02,0.251,0.016,0.828,-1.848
10/01/2008,18/01/2008,860,Put,149,-99.499,0.028,1.534,3.456
10/01/2008,18/01/2008,870,Call,0.03,0.193,0.013,0.652,-1.476
10/01/2008,18/01/2008,870,Put,159.65,-99.611,0.022,1.224,4.293
10/01/2008,18/01/2008,880,Call,0.02,0.15,0.01,0.519,-1.19
10/01/2008,18/01/2008,880,Put,170.8,-99.695,0.017,0.983,4.967
10/01/2008,18/01/2008,890,Call,0.03,0.118,0.008,0.417,-0.968
10/01/2008,18/01/2008,890,Put,178.8,-99.759,0.013,0.795,5.516
10/01/2008,18/01/2008,900,Call,0.02,0.094,0.006,0.338,-0.794
10/01/2008,18/01/2008,900,Put,188.85,-99.808,0.011,0.647,5.969
10/01/2008,18/01/2008,910,Put,198.5,-99.846,0.009,0.531,6.348
10/01/2008,18/01/2008,920,Put,208.7,-99.875,0.007,0.438,6.669
10/01/2008,18/01/2008,930,Put,219.4,-99.898,0.006,0.364,6.944
10/01/2008,15/02/2008,540,Put,0.4,-1.242,0.036,7.218,-3.801
10/01/2008,15/02/2008,550,Put,0.65,-1.631,0.046,9.124,-4.797
10/01/2008,15/02/2008,560,Call,151.35,97.326,0.068,13.847,-12.336
10/01/2008,15/02/2008,560,Put,0.8,-2.131,0.059,11.45,-5.921
10/01/2008,15/02/2008,570,Call,139.8,96.701,0.083,16.475,-13.633
10/01/2008,15/02/2008,570,Put,1,-2.768,0.075,14.255,-7.25
10/01/2008,15/02/2008,580,Call,130.45,95.933,0.101,19.547,-15.09
10/01/2008,15/02/2008,580,Put,1.35,-3.574,0.094,17.598,-9.381
10/01/2008,15/02/2008,590,Call,120.65,94.989,0.122,23.113,-16.716
10/01/2008,15/02/2008,590,Put,1.6,-4.584,0.117,21.529,-10.475
10/01/2008,15/02/2008,600,Call,112.7,93.834,0.148,27.215,-18.512
10/01/2008,15/02/2008,600,Put,1.95,-5.839,0.145,26.084,-12.594
10/01/2008,15/02/2008,610,Call,103.35,92.425,0.178,31.889,-20.474
10/01/2008,15/02/2008,610,Put,2.6,-7.384,0.177,31.275,-14.274
10/01/2008,15/02/2008,620,Call,92.6,90.713,0.214,37.146,-22.584
10/01/2008,15/02/2008,620,Put,3.55,-9.265,0.213,37.083,-17.39
10/01/2008,15/02/2008,630,Call,85.7,88.646,0.254,42.972,-24.811
10/01/2008,15/02/2008,630,Put,4.35,-11.531,0.255,43.446,-19.361
10/01/2008,15/02/2008,640,Call,76.6,86.165,0.3,49.309,-27.106
10/01/2008,15/02/2008,640,Put,5.6,-14.227,0.301,50.251,-22.213
10/01/2008,15/02/2008,650,Call,66.55,83.212,0.352,56.045,-29.396
10/01/2008,15/02/2008,650,Put,7.05,-17.394,0.35,57.324,-24.713
10/01/2008,15/02/2008,660,Call,60.5,79.728,0.407,62.995,-31.584
10/01/2008,15/02/2008,660,Put,9.15,-21.062,0.401,64.43,-27.912
10/01/2008,15/02/2008,670,Call,51.45,75.663,0.466,69.893,-31.594
10/01/2008,15/02/2008,670,Put,11.82,-25.252,0.452,71.276,-30.96
10/01/2008,15/02/2008,680,Call,44.97,70.981,0.525,76.383,-35.402
10/01/2008,15/02/2008,680,Put,13.45,-29.959,0.501,77.507,-30.978
10/01/2008,15/02/2008,690,Call,37.15,65.644,0.58,82.043,-35.524
10/01/2008,15/02/2008,690,Put,16.3,-35.148,0.544,82.732,-31.936
10/01/2008,15/02/2008,700,Call,32.05,59.703,0.626,86.317,-38.122
10/01/2008,15/02/2008,700,Put,20.4,-40.756,0.58,86.561,-33.203
10/01/2008,15/02/2008,710,Call,26.15,53.293,0.658,88.652,-37.799
10/01/2008,15/02/2008,710,Put,24.95,-46.687,0.604,88.649,-33.472
10/01/2008,15/02/2008,720,Call,21.25,46.613,0.671,88.637,-37.114
10/01/2008,15/02/2008,720,Put,29.55,-52.816,0.616,88.735,-32.08
10/01/2008,15/02/2008,730,Call,15.9,39.902,0.662,86.104,-33.866
10/01/2008,15/02/2008,730,Put,34.35,-58.999,0.612,86.693,-29.07
10/01/2008,15/02/2008,740,Call,12.9,33.415,0.633,81.187,-32.413
10/01/2008,15/02/2008,740,Put,40.75,-65.076,0.592,82.552,-26.744
10/01/2008,15/02/2008,750,Call,9.6,27.382,0.585,74.304,-28.824
10/01/2008,15/02/2008,750,Put,48.15,-70.891,0.558,76.509,-24.549
10/01/2008,15/02/2008,760,Call,6.75,21.983,0.524,66.078,-24.296
10/01/2008,15/02/2008,760,Put,55.8,-76.306,0.51,68.905,-21.602
10/01/2008,15/02/2008,770,Call,4.65,17.323,0.455,57.216,-19.864
10/01/2008,15/02/2008,770,Put,63.9,-81.203,0.453,60.205,-18.435
10/01/2008,15/02/2008,780,Call,3.15,13.391,0.385,48.27,-15.771
10/01/2008,15/02/2008,780,Put,73.1,-85.498,0.389,50.944,-12.692
10/01/2008,15/02/2008,790,Call,2.15,10.14,0.317,39.667,-12.426
10/01/2008,15/02/2008,790,Put,80.7,-89.142,0.323,41.668,-8.724
10/01/2008,15/02/2008,800,Call,1.4,7.521,0.255,31.77,-9.337
10/01/2008,15/02/2008,800,Put,89.05,-92.129,0.259,32.878,-5.095
10/01/2008,15/02/2008,810,Call,0.9,5.464,0.199,24.811,-6.808
10/01/2008,15/02/2008,810,Put,99.35,-94.49,0.2,24.973,-1.931
10/01/2008,15/02/2008,820,Call,0.65,3.889,0.152,18.902,-5.393
10/01/2008,15/02/2008,820,Put,110.5,-96.284,0.148,18.218,0.699
10/01/2008,15/02/2008,830,Call,0.53,2.711,0.113,14.054,-4.661
10/01/2008,15/02/2008,830,Put,118.7,-97.592,0.105,12.734,2.785
10/01/2008,15/02/2008,840,Call,0.4,1.851,0.082,10.203,-3.485
10/01/2008,15/02/2008,840,Put,130,-98.505,0.071,8.505,4.365
10/01/2008,15/02/2008,850,Call,0.18,1.239,0.058,7.236,-2.444
10/01/2008,15/02/2008,850,Put,137.3,-99.114,0.046,5.413,5.51
10/01/2008,15/02/2008,860,Call,0.2,0.812,0.041,5.014,-2.198
10/01/2008,15/02/2008,860,Put,147.9,-99.5,0.028,3.273,6.306
10/01/2008,15/02/2008,870,Call,0.15,0.522,0.028,3.397,-1.122
10/01/2008,15/02/2008,870,Put,156.65,-99.732,0.016,1.875,6.841
10/01/2008,15/02/2008,880,Call,0.1,0.329,0.018,2.251,-0.735
10/01/2008,15/02/2008,880,Put,166.7,-99.864,0.009,1.013,7.194
10/01/2008,15/02/2008,890,Call,0.13,0.203,0.012,1.459,-0.471
10/01/2008,15/02/2008,890,Put,179.75,-99.935,0.005,0.515,7.429
10/01/2008,15/02/2008,900,Call,0.22,0.123,0.008,0.926,-0.295
10/01/2008,15/02/2008,900,Put,186.25,-99.971,0.002,0.245,7.593
10/01/2008,15/02/2008,910,Put,199.1,-99.988,0.001,0.109,7.716
10/01/2008,15/02/2008,920,Put,209.7,-99.995,0,0.045,7.818
10/01/2008,15/02/2008,930,Put,217.75,-99.998,0,0.017,7.911
10/01/2008,21/03/2008,540,Put,2.3,-4.248,0.075,28.407,-7.398
10/01/2008,21/03/2008,550,Put,2.63,-5.091,0.088,32.842,-8.236
10/01/2008,21/03/2008,560,Call,154.8,93.859,0.103,38.061,-14.41
10/01/2008,21/03/2008,560,Put,3.13,-6.074,0.102,37.738,-9.175
10/01/2008,21/03/2008,570,Call,145.55,92.79,0.118,43.086,-15.557
10/01/2008,21/03/2008,570,Put,3.85,-7.211,0.118,43.091,-10.467
10/01/2008,21/03/2008,580,Call,135.8,91.559,0.136,48.545,-16.761
10/01/2008,21/03/2008,580,Put,4.75,-8.52,0.136,48.885,-11.928
10/01/2008,21/03/2008,590,Call,127.65,90.15,0.155,54.422,-18.013
10/01/2008,21/03/2008,590,Put,5.79,-10.016,0.156,55.087,-13.369
10/01/2008,21/03/2008,600,Call,118.2,88.542,0.176,60.684,-19.298
10/01/2008,21/03/2008,600,Put,6.75,-11.715,0.177,61.646,-14.527
10/01/2008,21/03/2008,610,Call,109.2,86.719,0.199,67.28,-20.598
10/01/2008,21/03/2008,610,Put,8.1,-13.632,0.199,68.492,-15.977
10/01/2008,21/03/2008,620,Call,101.35,84.663,0.224,74.139,-21.893
10/01/2008,21/03/2008,620,Put,9.7,-15.779,0.223,75.534,-17.466
10/01/2008,21/03/2008,630,Call,93.7,82.357,0.25,81.163,-22.682
10/01/2008,21/03/2008,630,Put,11.4,-18.165,0.248,82.661,-18.725
10/01/2008,21/03/2008,640,Call,86.15,79.789,0.277,88.232,-24.59
10/01/2008,21/03/2008,640,Put,13.75,-20.798,0.273,89.74,-20.38
10/01/2008,21/03/2008,650,Call,77.9,76.947,0.304,95.199,-25.32
10/01/2008,21/03/2008,650,Put,15.35,-23.676,0.298,96.611,-20.85
10/01/2008,21/03/2008,660,Call,70.55,73.827,0.332,101.894,-26.566
10/01/2008,21/03/2008,660,Put,17.9,-26.796,0.323,103.114,-21.87
10/01/2008,21/03/2008,670,Call,63.2,70.426,0.359,108.124,-27.321
10/01/2008,21/03/2008,670,Put,21.45,-30.155,0.347,109.079,-23.279
10/01/2008,21/03/2008,680,Call,56.7,66.749,0.384,113.684,-28.272
10/01/2008,21/03/2008,680,Put,24.25,-33.74,0.369,114.332,-23.531
10/01/2008,21/03/2008,690,Call,49.95,62.813,0.407,118.347,-28.503
10/01/2008,21/03/2008,690,Put,27,-37.536,0.389,118.697,-23.283
10/01/2008,21/03/2008,700,Call,42.95,58.647,0.427,121.89,-27.997
10/01/2008,21/03/2008,700,Put,30.7,-41.52,0.406,122.002,-23.235
10/01/2008,21/03/2008,710,Call,38.1,54.292,0.442,124.106,-28.404
10/01/2008,21/03/2008,710,Put,35.4,-45.664,0.42,124.091,-23.273
10/01/2008,21/03/2008,720,Call,32,49.796,0.453,124.829,-27.326
10/01/2008,21/03/2008,720,Put,40.8,-49.932,0.429,124.83,-23.225
10/01/2008,21/03/2008,730,Call,28.15,45.216,0.457,123.937,-27.174
10/01/2008,21/03/2008,730,Put,45.75,-54.283,0.434,124.115,-22.253
10/01/2008,21/03/2008,740,Call,23.65,40.618,0.455,121.38,-25.962
10/01/2008,21/03/2008,740,Put,50.15,-58.67,0.433,121.885,-20.209
10/01/2008,21/03/2008,750,Call,19.75,36.069,0.446,117.176,-24.558
10/01/2008,21/03/2008,750,Put,55.55,-63.042,0.427,118.13,-18.237
10/01/2008,21/03/2008,760,Call,16,31.64,0.431,111.424,-22.591
10/01/2008,21/03/2008,760,Put,62.9,-67.344,0.416,112.89,-17.254
10/01/2008,21/03/2008,770,Call,12.75,27.396,0.409,104.298,-20.449
10/01/2008,21/03/2008,770,Put,69.85,-71.518,0.398,106.275,-15.473
10/01/2008,21/03/2008,780,Call,10.1,23.399,0.382,96.04,-18.312
10/01/2008,21/03/2008,780,Put,77.55,-75.504,0.376,98.46,-13.88
10/01/2008,21/03/2008,790,Call,7.8,19.7,0.351,86.945,-15.975
10/01/2008,21/03/2008,790,Put,83.85,-79.249,0.348,89.676,-9.992
10/01/2008,21/03/2008,800,Call,6.2,16.336,0.317,77.334,-14.098
10/01/2008,21/03/2008,800,Put,93.4,-82.708,0.317,80.201,-9.914
10/01/2008,21/03/2008,810,Call,4.85,13.325,0.28,67.517,-12.263
10/01/2008,21/03/2008,810,Put,101.75,-85.844,0.283,70.346,-6.432
10/01/2008,21/03/2008,820,Call,3.65,10.682,0.243,57.807,-10.286
10/01/2008,21/03/2008,820,Put,110.55,-88.631,0.247,60.433,-4.213
10/01/2008,21/03/2008,830,Call,2.53,8.406,0.207,48.494,-8.073
10/01/2008,21/03/2008,830,Put,118.65,-91.056,0.212,50.777,-2.129
10/01/2008,21/03/2008,840,Call,1.9,6.487,0.172,39.82,-6.644
10/01/2008,21/03/2008,840,Put,129.75,-93.12,0.177,41.662,-0.223
10/01/2008,21/03/2008,850,Call,1.45,4.904,0.14,31.974,-5.431
10/01/2008,21/03/2008,850,Put,137.8,-94.833,0.144,33.325,1.47
10/01/2008,21/03/2008,860,Call,0.83,3.627,0.111,25.079,-3.629
10/01/2008,21/03/2008,860,Put,146.4,-96.219,0.114,25.941,2.934
10/01/2008,21/03/2008,870,Call,0.6,2.621,0.086,19.193,-2.831
10/01/2008,21/03/2008,870,Put,157.7,-97.31,0.088,19.613,4.163
10/01/2008,21/03/2008,880,Call,0.52,1.848,0.065,14.314,-2.558
10/01/2008,21/03/2008,880,Put,165.15,-98.143,0.065,14.372,5.167
10/01/2008,21/03/2008,890,Call,0.3,1.27,0.048,10.391,-1.654
10/01/2008,21/03/2008,890,Put,175.92,-98.759,0.047,10.184,5.964
10/01/2008,21/03/2008,900,Call,0.3,0.85,0.034,7.331,-1.127
10/01/2008,21/03/2008,900,Put,185.45,-99.199,0.033,6.961,6.58
10/01/2008,21/03/2008,910,Put,195.85,-99.503,0.022,4.577,7.046
10/01/2008,21/03/2008,920,Put,204.65,-99.703,0.014,2.887,7.393
10/01/2008,21/03/2008,930,Put,215.95,-99.831,0.009,1.742,7.65
10/01/2008,20/06/2008,540,Put,9.1,-10.232,0.101,84.324,-8.716
10/01/2008,20/06/2008,550,Put,11,-11.392,0.11,91.086,-9.747
10/01/2008,20/06/2008,560,Call,164.2,88.597,0.12,91.166,-13.562
10/01/2008,20/06/2008,560,Put,11.85,-12.648,0.12,98.04,-10.012
10/01/2008,20/06/2008,570,Call,155.95,87.266,0.131,98.519,-14.205
10/01/2008,20/06/2008,570,Put,13.6,-14.004,0.131,105.144,-10.759
10/01/2008,20/06/2008,580,Call,147.2,85.82,0.143,106.05,-14.842
10/01/2008,20/06/2008,580,Put,15.25,-15.463,0.141,112.352,-11.35
10/01/2008,20/06/2008,590,Call,140.2,84.256,0.155,113.703,-15.466
10/01/2008,20/06/2008,590,Put,17.05,-17.028,0.152,119.61,-11.895
10/01/2008,20/06/2008,600,Call,132.65,82.569,0.167,121.415,-16.128
10/01/2008,20/06/2008,600,Put,19,-18.7,0.163,126.861,-12.416
10/01/2008,20/06/2008,610,Call,124.8,80.759,0.18,129.115,-16.735
10/01/2008,20/06/2008,610,Put,21,-20.478,0.174,134.037,-12.876
10/01/2008,20/06/2008,620,Call,115.85,78.823,0.193,136.722,-16.757
10/01/2008,20/06/2008,620,Put,23.35,-22.363,0.186,141.066,-13.325
10/01/2008,20/06/2008,630,Call,109.5,76.76,0.206,144.153,-17.778
10/01/2008,20/06/2008,630,Put,26,-24.353,0.197,147.88,-13.812
10/01/2008,20/06/2008,640,Call,101.35,74.573,0.219,151.317,-17.917
10/01/2008,20/06/2008,640,Put,28.65,-26.447,0.208,154.408,-14.132
10/01/2008,20/06/2008,650,Call,96.1,72.264,0.232,158.118,-18.986
10/01/2008,20/06/2008,650,Put,31.55,-28.643,0.219,160.575,-14.448
10/01/2008,20/06/2008,660,Call,88,69.836,0.244,164.459,-18.866
10/01/2008,20/06/2008,660,Put,34.45,-30.938,0.229,166.306,-14.588
10/01/2008,20/06/2008,670,Call,82,67.295,0.256,170.243,-19.344
10/01/2008,20/06/2008,670,Put,37.6,-33.328,0.239,171.527,-14.685
10/01/2008,20/06/2008,680,Call,75.65,64.648,0.267,175.373,-19.521
10/01/2008,20/06/2008,680,Put,42.4,-35.807,0.249,176.162,-15.144
10/01/2008,20/06/2008,690,Call,69.4,61.904,0.276,179.754,-19.559
10/01/2008,20/06/2008,690,Put,46.8,-38.37,0.257,180.139,-15.329
10/01/2008,20/06/2008,700,Call,63.65,59.074,0.285,183.3,-19.592
10/01/2008,20/06/2008,700,Put,49.35,-41.009,0.265,183.388,-14.798
10/01/2008,20/06/2008,710,Call,57.15,56.169,0.293,185.93,-19.226
10/01/2008,20/06/2008,710,Put,53.85,-43.714,0.272,185.843,-14.674
10/01/2008,20/06/2008,720,Call,51.65,53.203,0.299,187.576,-18.984
10/01/2008,20/06/2008,720,Put,57.1,-46.478,0.278,187.448,-14.008
10/01/2008,20/06/2008,730,Call,47.3,50.191,0.303,188.184,-18.876
10/01/2008,20/06/2008,730,Put,62.1,-49.287,0.282,188.155,-13.698
10/01/2008,20/06/2008,740,Call,43.15,47.15,0.306,187.711,-18.681
10/01/2008,20/06/2008,740,Put,68.05,-52.132,0.285,187.922,-13.505
10/01/2008,20/06/2008,750,Call,38,44.096,0.307,186.137,-17.973
10/01/2008,20/06/2008,750,Put,72,-54.998,0.287,186.719,-12.504
10/01/2008,20/06/2008,760,Call,33.7,41.048,0.306,183.458,-17.351
10/01/2008,20/06/2008,760,Put,78.15,-57.872,0.287,184.534,-12.049
10/01/2008,20/06/2008,770,Call,29.9,38.023,0.304,179.689,-16.706
10/01/2008,20/06/2008,770,Put,83.8,-60.74,0.286,181.363,-11.227
10/01/2008,20/06/2008,780,Call,26.05,35.041,0.299,174.867,-15.847
10/01/2008,20/06/2008,780,Put,89.35,-63.587,0.283,177.221,-10.184
10/01/2008,20/06/2008,790,Call,23.2,32.119,0.292,169.048,-15.197
10/01/2008,20/06/2008,790,Put,97.8,-66.398,0.279,172.136,-10.109
10/01/2008,20/06/2008,800,Call,20.3,29.276,0.284,162.307,-14.387
10/01/2008,20/06/2008,800,Put,102.85,-69.155,0.272,166.158,-8.462
10/01/2008,20/06/2008,810,Call,17.85,26.527,0.274,154.74,-13.61
10/01/2008,20/06/2008,810,Put,110.05,-71.842,0.265,159.353,-7.582
10/01/2008,20/06/2008,820,Call,14.9,23.89,0.262,146.455,-12.41
10/01/2008,20/06/2008,820,Put,117,-74.444,0.255,151.802,-6.395
10/01/2008,20/06/2008,830,Call,13.2,21.376,0.249,137.578,-11.697
10/01/2008,20/06/2008,830,Put,126.85,-76.947,0.245,143.601,-6.601
10/01/2008,20/06/2008,840,Call,11.15,19,0.235,128.242,-10.697
10/01/2008,20/06/2008,840,Put,133.65,-79.339,0.233,134.86,-5.062
10/01/2008,20/06/2008,850,Call,9.4,16.769,0.219,118.589,-9.697
10/01/2008,20/06/2008,850,Put,142.55,-81.607,0.22,125.697,-4.642
10/01/2008,20/06/2008,860,Call,8.09,14.693,0.203,108.76,-8.917
10/01/2008,20/06/2008,860,Put,149.35,-83.741,0.206,116.238,-2.713
10/01/2008,20/06/2008,870,Call,6.8,12.777,0.187,98.9,-7.914
10/01/2008,20/06/2008,870,Put,158.7,-85.735,0.191,106.614,-1.656
10/01/2008,20/06/2008,880,Call,5.6,11.022,0.171,89.146,-7.027
10/01/2008,20/06/2008,880,Put,168.6,-87.581,0.176,96.958,-0.626
10/01/2008,20/06/2008,890,Call,4.6,9.43,0.154,79.627,-6.184
10/01/2008,20/06/2008,890,Put,176.9,-89.277,0.161,87.396,0.368
10/01/2008,20/06/2008,900,Call,3.76,7.999,0.138,70.458,-5.466
10/01/2008,20/06/2008,900,Put,185.45,-90.82,0.145,78.052,1.318
10/01/2008,20/06/2008,910,Put,193.45,-92.212,0.13,69.039,2.216
10/01/2008,20/06/2008,920,Put,203.4,-93.455,0.115,60.456,3.056
10/01/2008,20/06/2008,930,Put,213,-94.553,0.101,52.388,3.833
10/01/2008,19/09/2008,540,Put,-1,-13.32,0.1,126.724,-8.168
10/01/2008,19/09/2008,550,Put,17.7,-14.472,0.107,134.072,-8.375
10/01/2008,19/09/2008,560,Call,173.3,86.231,0.117,129.654,-11.906
10/01/2008,19/09/2008,560,Put,19.75,-15.694,0.115,141.489,-8.814
10/01/2008,19/09/2008,570,Call,162.4,84.876,0.126,138.103,-11.263
10/01/2008,19/09/2008,570,Put,21.6,-16.986,0.122,148.938,-9.13
10/01/2008,19/09/2008,580,Call,157.15,83.434,0.135,146.584,-12.602
10/01/2008,19/09/2008,580,Put,23.6,-18.351,0.13,156.379,-9.431
10/01/2008,19/09/2008,590,Call,150,81.906,0.144,155.036,-13.194
10/01/2008,19/09/2008,590,Put,25.85,-19.787,0.137,163.768,-9.757
10/01/2008,19/09/2008,600,Call,142.65,80.291,0.153,163.398,-13.677
10/01/2008,19/09/2008,600,Put,28.45,-21.296,0.145,171.06,-10.105
10/01/2008,19/09/2008,610,Call,136,78.591,0.162,171.604,-14.244
10/01/2008,19/09/2008,610,Put,30.2,-22.878,0.153,178.206,-10.169
10/01/2008,19/09/2008,620,Call,127,76.807,0.171,179.588,-14.151
10/01/2008,19/09/2008,620,Put,33.05,-24.531,0.16,185.157,-10.444
10/01/2008,19/09/2008,630,Call,120.55,74.941,0.18,187.281,-14.616
10/01/2008,19/09/2008,630,Put,36.15,-26.255,0.168,191.86,-10.711
10/01/2008,19/09/2008,640,Call,114.85,72.999,0.189,194.609,-15.151
10/01/2008,19/09/2008,640,Put,39.25,-28.047,0.175,198.264,-10.88
10/01/2008,19/09/2008,650,Call,107.85,70.982,0.197,201.505,-15.324
10/01/2008,19/09/2008,650,Put,42.3,-29.907,0.183,204.313,-10.994
10/01/2008,19/09/2008,660,Call,99.8,68.895,0.205,207.908,-15.199
10/01/2008,19/09/2008,660,Put,45.15,-31.83,0.19,209.956,-10.964
10/01/2008,19/09/2008,670,Call,92.95,66.742,0.213,213.757,-15.244
10/01/2008,19/09/2008,670,Put,48.6,-33.814,0.196,215.14,-11.001
10/01/2008,19/09/2008,680,Call,87.7,64.526,0.22,218.994,-15.517
10/01/2008,19/09/2008,680,Put,52.2,-35.856,0.203,219.814,-10.975
10/01/2008,19/09/2008,690,Call,81.7,62.252,0.227,223.563,-15.55
10/01/2008,19/09/2008,690,Put,55.95,-37.951,0.209,223.93,-10.905
10/01/2008,19/09/2008,700,Call,76.95,59.927,0.233,227.411,-15.726
10/01/2008,19/09/2008,700,Put,60,-40.095,0.214,227.44,-10.812
10/01/2008,19/09/2008,710,Call,71.8,57.555,0.239,230.488,-15.744
10/01/2008,19/09/2008,710,Put,64.65,-42.281,0.219,230.301,-10.738
10/01/2008,19/09/2008,720,Call,66.45,55.143,0.243,232.753,-15.624
10/01/2008,19/09/2008,720,Put,68.85,-44.505,0.224,232.476,-10.487
10/01/2008,19/09/2008,730,Call,60.9,52.698,0.247,234.17,-15.36
10/01/2008,19/09/2008,730,Put,75.35,-46.76,0.227,233.932,-10.614
10/01/2008,19/09/2008,740,Call,56.3,50.228,0.25,234.709,-15.202
10/01/2008,19/09/2008,740,Put,78.2,-49.04,0.23,234.643,-9.928
10/01/2008,19/09/2008,750,Call,51.55,47.741,0.253,234.343,-14.922
10/01/2008,19/09/2008,750,Put,83.75,-51.338,0.233,234.584,-9.671
10/01/2008,19/09/2008,760,Call,47.55,45.244,0.254,233.059,-14.664
10/01/2008,19/09/2008,760,Put,88.7,-53.646,0.234,233.743,-9.203
10/01/2008,19/09/2008,770,Call,43.25,42.747,0.254,230.853,-14.284
