Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
19/12/2008,19/12/2008,290,Put,0.03,0,0,0,0
19/12/2008,19/12/2008,300,Put,0.03,0,0,0,0
19/12/2008,19/12/2008,310,Call,175.87,100,0,0,0
19/12/2008,19/12/2008,310,Put,0.03,0,0,0,0
19/12/2008,19/12/2008,320,Call,165.88,100,0,0,0
19/12/2008,19/12/2008,320,Put,0.03,0,0,0,0
19/12/2008,19/12/2008,330,Call,155.92,100,0,0,0
19/12/2008,19/12/2008,330,Put,0.03,0,0,0,0
19/12/2008,19/12/2008,340,Call,146.43,100,0,0,0
19/12/2008,19/12/2008,340,Put,0.03,0,0,0,0
19/12/2008,19/12/2008,350,Call,137.02,100,0,0,0
19/12/2008,19/12/2008,350,Put,0.03,0,0,0,0
19/12/2008,19/12/2008,360,Call,125.95,100,0,0,0
19/12/2008,19/12/2008,360,Put,0.03,0,0,0,0
19/12/2008,19/12/2008,370,Call,115.95,100,0,0,0
19/12/2008,19/12/2008,370,Put,0.03,0,0,0,0
19/12/2008,19/12/2008,380,Call,105.07,100,0,0,0
19/12/2008,19/12/2008,380,Put,0.05,0,0,0,0
19/12/2008,19/12/2008,390,Call,96.66,100,0,0,0
19/12/2008,19/12/2008,390,Put,0.03,0,0,0,0
19/12/2008,19/12/2008,400,Call,86.85,100,0,0,0
19/12/2008,19/12/2008,400,Put,0.07,0,0,0,0
19/12/2008,19/12/2008,410,Call,76.88,100,0,0,0
19/12/2008,19/12/2008,410,Put,0.08,0,0,0,0
19/12/2008,19/12/2008,420,Call,66.98,100,0,0,0
19/12/2008,19/12/2008,420,Put,0.12,0,0,0,0
19/12/2008,19/12/2008,430,Call,56.8,100,0,0,0
19/12/2008,19/12/2008,430,Put,0.22,0,0,0,0
19/12/2008,19/12/2008,440,Call,47.11,100,0,0,0
19/12/2008,19/12/2008,440,Put,0.13,0,0,0,0
19/12/2008,19/12/2008,450,Call,37.2,100,0,0,0
19/12/2008,19/12/2008,450,Put,0.31,0,0,0,0
19/12/2008,19/12/2008,460,Call,27.19,100,0,0,0
19/12/2008,19/12/2008,460,Put,0.47,0,0,0,0
19/12/2008,19/12/2008,470,Call,18.43,100,0,0,0
19/12/2008,19/12/2008,470,Put,1.21,0,0,0,0
19/12/2008,19/12/2008,480,Call,9.74,100,0,0,0
19/12/2008,19/12/2008,480,Put,2.26,0,0,0,0
19/12/2008,19/12/2008,490,Call,4.02,100,0,0,0
19/12/2008,19/12/2008,490,Put,6.63,0,0,0,0
19/12/2008,19/12/2008,500,Call,1.44,0,0,0,0
19/12/2008,19/12/2008,500,Put,14.34,-100,0,0,0
19/12/2008,19/12/2008,510,Call,0.57,0,0,0,0
19/12/2008,19/12/2008,510,Put,23.57,-100,0,0,0
19/12/2008,19/12/2008,520,Call,0.2,0,0,0,0
19/12/2008,19/12/2008,520,Put,33.2,-100,0,0,0
19/12/2008,19/12/2008,530,Call,0.07,0,0,0,0
19/12/2008,19/12/2008,530,Put,42.99,-100,0,0,0
19/12/2008,19/12/2008,540,Call,0.1,0,0,0,0
19/12/2008,19/12/2008,540,Put,53.37,-100,0,0,0
19/12/2008,19/12/2008,550,Call,0.05,0,0,0,0
19/12/2008,19/12/2008,550,Put,62.87,-100,0,0,0
19/12/2008,19/12/2008,560,Call,0.02,0,0,0,0
19/12/2008,19/12/2008,560,Put,73.23,-100,0,0,0
19/12/2008,19/12/2008,570,Call,0.02,0,0,0,0
19/12/2008,19/12/2008,570,Put,83.21,-100,0,0,0
19/12/2008,19/12/2008,580,Call,0.02,0,0,0,0
19/12/2008,19/12/2008,580,Put,93.11,-100,0,0,0
19/12/2008,19/12/2008,590,Call,0.03,0,0,0,0
19/12/2008,19/12/2008,590,Put,103.11,-100,0,0,0
19/12/2008,19/12/2008,600,Call,0.03,0,0,0,0
19/12/2008,19/12/2008,600,Put,113.1,-100,0,0,0
19/12/2008,19/12/2008,610,Call,0.03,0,0,0,0
19/12/2008,19/12/2008,610,Put,122.99,-100,0,0,0
19/12/2008,19/12/2008,620,Call,0.03,0,0,0,0
19/12/2008,19/12/2008,620,Put,132.86,-100,0,0,0
19/12/2008,19/12/2008,630,Call,0.03,0,0,0,0
19/12/2008,19/12/2008,630,Put,142.84,-100,0,0,0
19/12/2008,19/12/2008,640,Call,0.03,0,0,0,0
19/12/2008,19/12/2008,640,Put,153.05,-100,0,0,0
19/12/2008,19/12/2008,650,Call,0.03,0,0,0,0
19/12/2008,19/12/2008,650,Put,162.96,-100,0,0,0
19/12/2008,19/12/2008,660,Call,0.03,0,0,0,0
19/12/2008,19/12/2008,660,Put,173.54,-100,0,0,0
19/12/2008,19/12/2008,670,Call,0.03,0,0,0,0
19/12/2008,19/12/2008,670,Put,182.4,-100,0,0,0
19/12/2008,19/12/2008,680,Call,0.03,0,0,0,0
19/12/2008,19/12/2008,680,Put,192.53,-100,0,0,0
19/12/2008,19/12/2008,690,Call,0.03,0,0,0,0
19/12/2008,19/12/2008,690,Put,202.48,-100,0,0,0
19/12/2008,19/12/2008,700,Call,0.1,0,0,0,0
19/12/2008,19/12/2008,700,Put,212.81,-100,0,0,0
19/12/2008,19/12/2008,710,Call,0.1,0,0,0,0
19/12/2008,19/12/2008,710,Put,223.53,-100,0,0,0
19/12/2008,19/12/2008,720,Call,0.1,0,0,0,0
19/12/2008,19/12/2008,720,Put,233.48,-100,0,0,0
19/12/2008,19/12/2008,730,Call,0.02,0,0,0,0
19/12/2008,19/12/2008,730,Put,244.5,-100,0,0,0
19/12/2008,19/12/2008,740,Call,0.03,0,0,0,0
19/12/2008,19/12/2008,740,Put,254.48,-100,0,0,0
19/12/2008,19/12/2008,750,Put,263.45,-100,0,0,0
19/12/2008,19/12/2008,760,Put,274.36,-100,0,0,0
19/12/2008,19/12/2008,770,Put,285.41,-100,0,0,0
19/12/2008,19/12/2008,780,Put,292.4,-100,0,0,0
19/12/2008,19/12/2008,790,Put,302.6,-100,0,0,0
19/12/2008,16/01/2009,290,Put,0.25,-0.573,0.015,2.254,-3.473
19/12/2008,16/01/2009,300,Put,0.32,-0.745,0.019,2.842,-4.227
19/12/2008,16/01/2009,310,Call,185.97,99.056,0.024,3.498,-4.463
19/12/2008,16/01/2009,310,Put,0.4,-0.966,0.025,3.567,-5.027
19/12/2008,16/01/2009,320,Call,176.09,98.767,0.031,4.412,-5.533
19/12/2008,16/01/2009,320,Put,0.5,-1.247,0.032,4.454,-5.96
19/12/2008,16/01/2009,330,Call,164.8,98.398,0.04,5.528,-6.811
19/12/2008,16/01/2009,330,Put,0.53,-1.605,0.04,5.534,-6.188
19/12/2008,16/01/2009,340,Call,155.79,97.928,0.051,6.88,-8.323
19/12/2008,16/01/2009,340,Put,0.72,-2.057,0.051,6.838,-7.821
19/12/2008,16/01/2009,350,Call,145.67,97.335,0.065,8.5,-10.093
19/12/2008,16/01/2009,350,Put,0.9,-2.627,0.065,8.4,-9.175
19/12/2008,16/01/2009,360,Call,137.86,96.591,0.082,10.423,-12.142
19/12/2008,16/01/2009,360,Put,1.32,-3.342,0.081,10.253,-12.199
19/12/2008,16/01/2009,370,Call,127.39,95.664,0.102,12.677,-14.484
19/12/2008,16/01/2009,370,Put,1.69,-4.231,0.101,12.429,-14.48
19/12/2008,16/01/2009,380,Call,118.81,94.518,0.126,15.286,-17.124
19/12/2008,16/01/2009,380,Put,2.03,-5.332,0.125,14.954,-16.255
19/12/2008,16/01/2009,390,Call,108.59,93.113,0.154,18.262,-20.053
19/12/2008,16/01/2009,390,Put,2.63,-6.685,0.153,17.848,-19.284
19/12/2008,16/01/2009,400,Call,100.14,91.407,0.187,21.603,-23.247
19/12/2008,16/01/2009,400,Put,3.26,-8.334,0.185,21.115,-21.956
19/12/2008,16/01/2009,410,Call,90.9,89.354,0.224,25.286,-26.656
19/12/2008,16/01/2009,410,Put,4.18,-10.329,0.223,24.738,-25.452
19/12/2008,16/01/2009,420,Call,82.4,86.909,0.266,29.26,-30.209
19/12/2008,16/01/2009,420,Put,5.26,-12.717,0.265,28.678,-28.907
19/12/2008,16/01/2009,430,Call,73.89,84.03,0.311,33.444,-33.806
19/12/2008,16/01/2009,430,Put,6.65,-15.548,0.312,32.862,-32.596
19/12/2008,16/01/2009,440,Call,65.5,80.682,0.36,37.721,-37.32
19/12/2008,16/01/2009,440,Put,8.32,-18.865,0.363,37.177,-36.115
19/12/2008,16/01/2009,450,Call,57.61,76.839,0.41,41.938,-40.596
19/12/2008,16/01/2009,450,Put,10.3,-22.703,0.416,41.472,-39.363
19/12/2008,16/01/2009,460,Call,49.94,72.49,0.46,45.907,-43.46
19/12/2008,16/01/2009,460,Put,12.73,-27.082,0.469,45.552,-42.323
19/12/2008,16/01/2009,470,Call,42.8,67.645,0.507,49.411,-45.628
19/12/2008,16/01/2009,470,Put,15.64,-32.005,0.52,49.189,-44.706
19/12/2008,16/01/2009,480,Call,36.28,62.339,0.549,52.22,-47.276
19/12/2008,16/01/2009,480,Put,18.96,-37.448,0.565,52.127,-46.134
19/12/2008,16/01/2009,490,Call,30.22,56.633,0.582,54.103,-47.864
19/12/2008,16/01/2009,490,Put,22.86,-43.326,0.6,54.094,-46.696
19/12/2008,16/01/2009,500,Call,24.8,50.631,0.604,54.856,-47.435
19/12/2008,16/01/2009,500,Put,27.48,-49.507,0.622,54.859,-46.404
19/12/2008,16/01/2009,510,Call,20.05,44.466,0.612,54.336,-46.086
19/12/2008,16/01/2009,510,Put,32.59,-55.826,0.628,54.279,-44.701
19/12/2008,16/01/2009,520,Call,15.81,38.294,0.604,52.491,-43.441
19/12/2008,16/01/2009,520,Put,38.41,-62.099,0.617,52.327,-42.058
19/12/2008,16/01/2009,530,Call,12.17,32.283,0.58,49.374,-39.798
19/12/2008,16/01/2009,530,Put,45.45,-68.158,0.589,49.092,-39.753
19/12/2008,16/01/2009,540,Call,9.13,26.59,0.542,45.146,-35.386
19/12/2008,16/01/2009,540,Put,51.93,-73.857,0.547,44.758,-34.838
19/12/2008,16/01/2009,550,Call,6.78,21.347,0.49,40.049,-30.813
19/12/2008,16/01/2009,550,Put,59.69,-79.065,0.492,39.597,-30.216
19/12/2008,16/01/2009,560,Call,4.79,16.663,0.43,34.397,-25.508
19/12/2008,16/01/2009,560,Put,67.91,-83.68,0.43,33.939,-25.383
19/12/2008,16/01/2009,570,Call,3.35,12.615,0.364,28.539,-20.703
19/12/2008,16/01/2009,570,Put,77.05,-87.641,0.362,28.136,-20.62
19/12/2008,16/01/2009,580,Call,2.28,9.237,0.297,22.82,-16.269
19/12/2008,16/01/2009,580,Put,85.65,-90.927,0.295,22.521,-16.173
19/12/2008,16/01/2009,590,Call,1.53,6.523,0.233,17.539,-12.436
19/12/2008,16/01/2009,590,Put,95.22,-93.557,0.232,17.371,-12.231
19/12/2008,16/01/2009,600,Call,0.98,4.429,0.175,12.921,-9.086
19/12/2008,16/01/2009,600,Put,105,-95.586,0.175,12.886,-8.906
19/12/2008,16/01/2009,610,Call,0.6,2.882,0.126,9.096,-6.341
19/12/2008,16/01/2009,610,Put,113.9,-97.088,0.127,9.173,-6.24
19/12/2008,16/01/2009,620,Call,0.42,1.791,0.086,6.099,-4.849
19/12/2008,16/01/2009,620,Put,124.05,-98.156,0.088,6.252,-4.207
19/12/2008,16/01/2009,630,Call,0.32,1.058,0.056,3.881,-3.933
19/12/2008,16/01/2009,630,Put,133.27,-98.882,0.058,4.07,-2.736
19/12/2008,16/01/2009,640,Call,0.35,0.593,0.034,2.334,-1.401
19/12/2008,16/01/2009,640,Put,144.12,-99.353,0.037,2.523,-1.727
19/12/2008,16/01/2009,650,Call,0.19,0.313,0.02,1.322,-0.767
19/12/2008,16/01/2009,650,Put,153.06,-99.643,0.022,1.486,-1.073
19/12/2008,16/01/2009,660,Call,0.22,0.155,0.011,0.701,-0.393
19/12/2008,16/01/2009,660,Put,163.42,-99.813,0.012,0.829,-0.673
19/12/2008,16/01/2009,670,Call,0.15,0.072,0.005,0.347,-0.187
19/12/2008,16/01/2009,670,Put,173.32,-99.908,0.007,0.436,-0.443
19/12/2008,16/01/2009,680,Call,0.2,0.031,0.003,0.159,-0.083
19/12/2008,16/01/2009,680,Put,183.09,-99.957,0.003,0.216,-0.32
19/12/2008,16/01/2009,690,Call,0.13,0.012,0.001,0.067,-0.034
19/12/2008,16/01/2009,690,Put,193.88,-99.981,0.002,0.1,-0.259
19/12/2008,16/01/2009,700,Call,0.2,0.004,0,0.026,-0.012
19/12/2008,16/01/2009,700,Put,202.68,-99.992,0.001,0.043,-0.232
19/12/2008,16/01/2009,710,Call,0.2,0.001,0,0.009,-0.004
19/12/2008,16/01/2009,710,Put,216.09,-99.997,0,0.017,-0.221
19/12/2008,16/01/2009,720,Call,0.2,0,0,0.003,-0.001
19/12/2008,16/01/2009,720,Put,225.98,-99.999,0,0.007,-0.219
19/12/2008,16/01/2009,730,Call,0.2,0,0,0.001,0
19/12/2008,16/01/2009,730,Put,234.75,-100,0,0.002,-0.22
19/12/2008,16/01/2009,740,Call,0.2,0,0,0,0
19/12/2008,16/01/2009,740,Put,244.49,-100,0,0.001,-0.222
19/12/2008,16/01/2009,750,Put,255.94,-100,0,0,-0.225
19/12/2008,16/01/2009,760,Put,262.5,-100,0,0,-0.228
19/12/2008,16/01/2009,770,Put,275.14,-100,0,0,-0.231
19/12/2008,16/01/2009,780,Put,285.1,-100,0,0,-0.234
19/12/2008,16/01/2009,790,Put,292.5,-100,0,0,-0.237
19/12/2008,20/02/2009,290,Put,1.94,-2.938,0.044,13.797,-8.045
19/12/2008,20/02/2009,300,Put,2.37,-3.509,0.052,15.974,-9.256
19/12/2008,20/02/2009,310,Call,188.85,94.944,0.066,21.455,-12.886
19/12/2008,20/02/2009,310,Put,2.77,-4.172,0.061,18.393,-10.299
19/12/2008,20/02/2009,320,Call,179.35,94.16,0.076,24.047,-14.124
19/12/2008,20/02/2009,320,Put,3.32,-4.939,0.071,21.063,-11.604
19/12/2008,20/02/2009,330,Call,167.68,93.27,0.087,26.853,-15.426
