Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
04/03/2008,21/03/2008,530,Put,0.1,-100,0,0,2.516
04/03/2008,21/03/2008,540,Put,0.15,-100,0,0,2.563
04/03/2008,21/03/2008,550,Call,127.25,0,0,0,0
04/03/2008,21/03/2008,550,Put,0.25,-100,0,0,2.611
04/03/2008,21/03/2008,560,Call,116.95,0,0,0,0
04/03/2008,21/03/2008,560,Put,0.3,-100,0,0,2.658
04/03/2008,21/03/2008,570,Call,107.25,0,0,0,0
04/03/2008,21/03/2008,570,Put,0.2,-100,0,0,2.706
04/03/2008,21/03/2008,580,Call,98.05,0,0,0,0
04/03/2008,21/03/2008,580,Put,0.35,-100,0,0,2.753
04/03/2008,21/03/2008,590,Call,87.25,0,0,0,0
04/03/2008,21/03/2008,590,Put,0.75,-100,0,0,2.801
04/03/2008,21/03/2008,600,Call,79,0,0,0,0
04/03/2008,21/03/2008,600,Put,1.18,-100,0,0,2.848
04/03/2008,21/03/2008,610,Call,69.2,0,0,0,0
04/03/2008,21/03/2008,610,Put,1.55,-100,0,0,2.896
04/03/2008,21/03/2008,620,Call,60,0,0,0,0
04/03/2008,21/03/2008,620,Put,2.9,-100,0,0,2.943
04/03/2008,21/03/2008,630,Call,50.45,0,0,0,0
04/03/2008,21/03/2008,630,Put,3.89,-100,0,0,2.991
04/03/2008,21/03/2008,640,Call,42.8,0,0,0,0
04/03/2008,21/03/2008,640,Put,5.85,-100,0,0,3.038
04/03/2008,21/03/2008,650,Call,35.4,0,0,0,0
04/03/2008,21/03/2008,650,Put,8,-100,0,0,3.086
04/03/2008,21/03/2008,660,Call,29.05,0,0,0,0
04/03/2008,21/03/2008,660,Put,11.4,-100,0,0,3.133
04/03/2008,21/03/2008,670,Call,22.05,0,0,0,0
04/03/2008,21/03/2008,670,Put,14.6,-100,0,0,3.18
04/03/2008,21/03/2008,680,Call,16.75,0,0,0,0
04/03/2008,21/03/2008,680,Put,18.75,-100,0,0,3.228
04/03/2008,21/03/2008,690,Call,12.03,0,0,0,0
04/03/2008,21/03/2008,690,Put,25.15,-100,0,0,3.275
04/03/2008,21/03/2008,700,Call,8.6,0,0,0,0
04/03/2008,21/03/2008,700,Put,31.35,-100,0,0,3.323
04/03/2008,21/03/2008,710,Call,5.65,0,0,0,0
04/03/2008,21/03/2008,710,Put,38.85,-100,0,0,3.37
04/03/2008,21/03/2008,720,Call,3.7,0,0,0,0
04/03/2008,21/03/2008,720,Put,46.3,-100,0,0,3.418
04/03/2008,21/03/2008,730,Call,2.13,0,0,0,0
04/03/2008,21/03/2008,730,Put,55.25,-100,0,0,3.465
04/03/2008,21/03/2008,740,Call,1.32,0,0,0,0
04/03/2008,21/03/2008,740,Put,64.5,-100,0,0,3.513
04/03/2008,21/03/2008,750,Call,0.68,0,0,0,0
04/03/2008,21/03/2008,750,Put,73.1,-100,0,0,3.56
04/03/2008,21/03/2008,760,Call,0.35,0,0,0,0
04/03/2008,21/03/2008,760,Put,82.4,-100,0,0,3.608
04/03/2008,21/03/2008,770,Call,0.22,0,0,0,0
04/03/2008,21/03/2008,770,Put,91.95,-100,0,0,3.655
04/03/2008,21/03/2008,780,Call,0.1,0,0,0,0
04/03/2008,21/03/2008,780,Put,102.75,-100,0,0,3.703
04/03/2008,21/03/2008,790,Call,0.1,0,0,0,0
04/03/2008,21/03/2008,790,Put,111.65,-100,0,0,3.75
04/03/2008,21/03/2008,800,Call,0,0,0,0,0
04/03/2008,21/03/2008,800,Put,122.7,-100,0,0,3.798
04/03/2008,21/03/2008,810,Call,0.03,0,0,0,0
04/03/2008,21/03/2008,810,Put,132.85,-100,0,0,3.845
04/03/2008,21/03/2008,820,Call,0,0,0,0,0
04/03/2008,21/03/2008,820,Put,142.5,-100,0,0,3.892
04/03/2008,21/03/2008,830,Call,0.03,0,0,0,0
04/03/2008,21/03/2008,830,Put,152.8,-100,0,0,3.94
04/03/2008,21/03/2008,840,Call,0,0,0,0,0
04/03/2008,21/03/2008,840,Put,162.35,-100,0,0,3.987
04/03/2008,21/03/2008,850,Call,0,0,0,0,0
04/03/2008,21/03/2008,850,Put,170.75,-100,0,0,4.035
04/03/2008,21/03/2008,860,Put,180.85,-100,0,0,4.082
04/03/2008,21/03/2008,870,Put,192.5,-100,0,0,4.13
04/03/2008,21/03/2008,880,Put,202.45,-100,0,0,4.177
04/03/2008,18/04/2008,530,Put,1.05,-100,0,0,2.548
04/03/2008,18/04/2008,540,Put,1.75,-100,0,0,2.596
04/03/2008,18/04/2008,550,Call,130.55,0,0,0,0
04/03/2008,18/04/2008,550,Put,2.15,-100,0,0,2.644
04/03/2008,18/04/2008,560,Call,120.75,0,0,0,0
04/03/2008,18/04/2008,560,Put,2.85,-100,0,0,2.692
04/03/2008,18/04/2008,570,Call,110.45,0,0,0,0
04/03/2008,18/04/2008,570,Put,3.75,-100,0,0,2.74
04/03/2008,18/04/2008,580,Call,101.55,0,0,0,0
04/03/2008,18/04/2008,580,Put,4.7,-100,0,0,2.788
04/03/2008,18/04/2008,590,Call,93.2,0,0,0,0
04/03/2008,18/04/2008,590,Put,5.65,-100,0,0,2.836
04/03/2008,18/04/2008,600,Call,85.9,0,0,0,0
04/03/2008,18/04/2008,600,Put,6.95,-100,0,0,2.885
04/03/2008,18/04/2008,610,Call,75.9,0,0,0,0
04/03/2008,18/04/2008,610,Put,9.1,-100,0,0,2.933
04/03/2008,18/04/2008,620,Call,68.45,0,0,0,0
04/03/2008,18/04/2008,620,Put,11,-100,0,0,2.981
04/03/2008,18/04/2008,630,Call,60.5,0,0,0,0
04/03/2008,18/04/2008,630,Put,13.55,-100,0,0,3.029
04/03/2008,18/04/2008,640,Call,53.3,0,0,0,0
04/03/2008,18/04/2008,640,Put,16.05,-100,0,0,3.077
04/03/2008,18/04/2008,650,Call,46.85,0,0,0,0
04/03/2008,18/04/2008,650,Put,19.45,-100,0,0,3.125
04/03/2008,18/04/2008,660,Call,40.3,0,0,0,0
04/03/2008,18/04/2008,660,Put,22.5,-100,0,0,3.173
