Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
30/06/2008,15/08/2008,830,Call,0.23,1.045,0.054,6.941,-1.897
30/06/2008,15/08/2008,830,Put,131.45,-99.687,0.022,2.404,3.038
30/06/2008,15/08/2008,840,Call,0.12,0.587,0.033,4.194,-0.902
30/06/2008,15/08/2008,840,Put,141.4,-99.886,0.009,0.969,3.355
30/06/2008,15/08/2008,850,Call,0.08,0.312,0.019,2.391,-0.5
30/06/2008,15/08/2008,850,Put,151.18,-99.965,0.003,0.327,3.511
30/06/2008,15/08/2008,860,Put,161.1,-99.991,0.001,0.09,3.593
30/06/2008,15/08/2008,870,Put,171,-99.998,0,0.019,3.646
30/06/2008,19/09/2008,540,Put,2.84,-5.555,0.095,36.848,-7.701
30/06/2008,19/09/2008,550,Put,3.47,-6.59,0.11,42.104,-8.751
30/06/2008,19/09/2008,560,Call,143.98,90.891,0.133,53.787,-14.594
30/06/2008,19/09/2008,560,Put,4.25,-7.786,0.127,47.833,-9.915
30/06/2008,19/09/2008,570,Call,133.04,89.582,0.15,59.341,-15.584
30/06/2008,19/09/2008,570,Put,5.18,-9.159,0.146,54.019,-11.187
30/06/2008,19/09/2008,580,Call,124.14,88.102,0.169,65.248,-16.597
30/06/2008,19/09/2008,580,Put,6.28,-10.728,0.166,60.622,-12.512
30/06/2008,19/09/2008,590,Call,114.99,86.433,0.189,71.474,-17.62
30/06/2008,19/09/2008,590,Put,7.44,-12.509,0.188,67.589,-13.698
30/06/2008,19/09/2008,600,Call,107.06,84.558,0.211,77.97,-18.639
30/06/2008,19/09/2008,600,Put,8.71,-14.518,0.212,74.841,-14.802
30/06/2008,19/09/2008,610,Call,98.03,82.459,0.235,84.667,-19.636
30/06/2008,19/09/2008,610,Put,10.38,-16.769,0.237,82.276,-16.111
30/06/2008,19/09/2008,620,Call,90.09,80.118,0.26,91.473,-19.976
30/06/2008,19/09/2008,620,Put,12.03,-19.272,0.263,89.768,-17.07
30/06/2008,19/09/2008,630,Call,82.69,77.521,0.285,98.272,-21.52
30/06/2008,19/09/2008,630,Put,14.03,-22.031,0.289,97.156,-18.128
30/06/2008,19/09/2008,640,Call,75.32,74.655,0.312,104.919,-22.738
30/06/2008,19/09/2008,640,Put,16.32,-25.042,0.316,104.26,-19.066
30/06/2008,19/09/2008,650,Call,66.92,71.511,0.339,111.246,-22.73
30/06/2008,19/09/2008,650,Put,18.81,-28.309,0.342,110.911,-19.771
30/06/2008,19/09/2008,660,Call,60.77,68.082,0.365,117.06,-24.031
30/06/2008,19/09/2008,660,Put,21.69,-31.83,0.367,116.926,-20.421
30/06/2008,19/09/2008,670,Call,54.27,64.37,0.39,122.141,-24.605
30/06/2008,19/09/2008,670,Put,24.81,-35.6,0.391,122.105,-20.738
30/06/2008,19/09/2008,680,Call,46.49,60.39,0.413,126.246,-23.933
30/06/2008,19/09/2008,680,Put,28.32,-39.608,0.413,126.244,-20.898
30/06/2008,19/09/2008,690,Call,40.4,56.168,0.432,129.133,-23.829
30/06/2008,19/09/2008,690,Put,32.29,-43.833,0.431,129.134,-20.832
30/06/2008,19/09/2008,700,Call,34.73,51.743,0.446,130.571,-23.465
30/06/2008,19/09/2008,700,Put,36.54,-48.25,0.445,130.57,-20.361
30/06/2008,19/09/2008,710,Call,29.74,47.162,0.456,130.369,-22.95
30/06/2008,19/09/2008,710,Put,41.17,-52.823,0.455,130.373,-19.629
30/06/2008,19/09/2008,720,Call,25.29,42.487,0.459,128.386,-22.251
30/06/2008,19/09/2008,720,Put,46.53,-57.508,0.459,128.389,-18.761
30/06/2008,19/09/2008,730,Call,20.58,37.786,0.455,124.555,-20.771
30/06/2008,19/09/2008,730,Put,52.12,-62.249,0.456,124.52,-17.43
30/06/2008,19/09/2008,740,Call,16.75,33.138,0.443,118.898,-19.299
30/06/2008,19/09/2008,740,Put,58.05,-66.982,0.445,118.727,-15.726
30/06/2008,19/09/2008,750,Call,13.46,28.62,0.425,111.533,-17.615
30/06/2008,19/09/2008,750,Put,64.42,-71.635,0.428,111.062,-13.717
30/06/2008,19/09/2008,760,Call,10.7,24.311,0.399,102.681,-15.872
30/06/2008,19/09/2008,760,Put,72.05,-76.119,0.402,101.694,-12.277
30/06/2008,19/09/2008,770,Call,8.23,20.285,0.367,92.653,-13.928
30/06/2008,19/09/2008,770,Put,79.66,-80.344,0.369,90.926,-10.341
30/06/2008,19/09/2008,780,Call,6.27,16.601,0.331,81.831,-12.004
30/06/2008,19/09/2008,780,Put,86.17,-84.227,0.33,79.163,-6.344
30/06/2008,19/09/2008,790,Call,4.69,13.307,0.291,70.641,-10.111
30/06/2008,19/09/2008,790,Put,94.32,-87.702,0.287,66.899,-3.571
30/06/2008,19/09/2008,800,Call,3.45,10.424,0.25,59.487,-8.357
30/06/2008,19/09/2008,800,Put,103.76,-90.717,0.241,54.679,-3.812
30/06/2008,19/09/2008,810,Call,2.44,7.962,0.209,48.767,-6.638
30/06/2008,19/09/2008,810,Put,112.11,-93.244,0.195,43.047,-2.021
30/06/2008,19/09/2008,820,Call,1.69,5.917,0.17,38.839,-5.151
30/06/2008,19/09/2008,820,Put,122.79,-95.283,0.151,32.491,-0.467
30/06/2008,19/09/2008,830,Call,1.17,4.268,0.134,29.98,-3.989
30/06/2008,19/09/2008,830,Put,131.44,-96.857,0.112,23.386,0.818
30/06/2008,19/09/2008,840,Call,0.78,2.98,0.102,22.373,-2.945
30/06/2008,19/09/2008,840,Put,142.73,-98.014,0.079,15.955,1.829
30/06/2008,19/09/2008,850,Call,0.58,2.009,0.075,16.098,-2.362
30/06/2008,19/09/2008,850,Put,150.72,-98.818,0.052,10.246,2.582
30/06/2008,19/09/2008,860,Put,161.22,-99.343,0.032,6.143,3.113
30/06/2008,19/09/2008,870,Put,171.87,-99.662,0.018,3.407,3.466
30/06/2008,19/12/2008,540,Put,9.99,-11.44,0.118,92.037,-8.671
30/06/2008,19/12/2008,550,Put,11.4,-12.758,0.129,99.361,-9.309
30/06/2008,19/12/2008,560,Call,150.1,85.512,0.14,108.374,-12.932
30/06/2008,19/12/2008,560,Put,12.82,-14.189,0.141,106.866,-9.86
30/06/2008,19/12/2008,570,Call,141.8,83.971,0.152,115.878,-13.515
30/06/2008,19/12/2008,570,Put,14.37,-15.738,0.153,114.498,-10.374
30/06/2008,19/12/2008,580,Call,133.8,82.312,0.164,123.436,-13.913
30/06/2008,19/12/2008,580,Put,16.29,-17.408,0.165,122.196,-10.986
30/06/2008,19/12/2008,590,Call,125.9,80.532,0.177,130.983,-14.515
30/06/2008,19/12/2008,590,Put,18.27,-19.201,0.178,129.888,-11.519
30/06/2008,19/12/2008,600,Call,117.7,78.63,0.189,138.444,-14.862
30/06/2008,19/12/2008,600,Put,20.39,-21.116,0.191,137.485,-11.991
30/06/2008,19/12/2008,610,Call,110.45,76.605,0.202,145.738,-15.483
30/06/2008,19/12/2008,610,Put,22.67,-23.153,0.204,144.902,-12.422
30/06/2008,19/12/2008,620,Call,103.1,74.458,0.214,152.779,-15.948
30/06/2008,19/12/2008,620,Put,25.14,-25.312,0.217,152.059,-12.803
30/06/2008,19/12/2008,630,Call,97.23,72.19,0.227,159.476,-16.77
30/06/2008,19/12/2008,630,Put,27.84,-27.593,0.23,158.869,-13.129
30/06/2008,19/12/2008,640,Call,90.6,69.805,0.239,165.731,-17.2
30/06/2008,19/12/2008,640,Put,30.37,-29.996,0.242,165.242,-13.258
30/06/2008,19/12/2008,650,Call,83.07,67.31,0.25,171.45,-17.187
30/06/2008,19/12/2008,650,Put,33.8,-32.518,0.255,171.085,-13.562
30/06/2008,19/12/2008,660,Call,76.77,64.708,0.261,176.542,-17.395
30/06/2008,19/12/2008,660,Put,37.16,-35.157,0.266,176.3,-13.683
30/06/2008,19/12/2008,670,Call,70.8,62.005,0.272,180.918,-17.578
30/06/2008,19/12/2008,670,Put,40.69,-37.906,0.277,180.789,-13.723
30/06/2008,19/12/2008,680,Call,64.32,59.208,0.281,184.489,-17.465
30/06/2008,19/12/2008,680,Put,44.55,-40.76,0.287,184.453,-13.677
30/06/2008,19/12/2008,690,Call,58.97,56.325,0.289,187.169,-17.504
30/06/2008,19/12/2008,690,Put,48.68,-43.71,0.296,187.195,-13.54
30/06/2008,19/12/2008,700,Call,51.83,53.367,0.296,188.879,-16.86
30/06/2008,19/12/2008,700,Put,52.98,-46.747,0.304,188.924,-13.283
30/06/2008,19/12/2008,710,Call,46.83,50.344,0.302,189.551,-16.63
30/06/2008,19/12/2008,710,Put,57.6,-49.858,0.31,189.557,-12.929
30/06/2008,19/12/2008,720,Call,41.88,47.272,0.305,189.12,-16.277
30/06/2008,19/12/2008,720,Put,62.58,-53.03,0.314,189.018,-12.504
30/06/2008,19/12/2008,730,Call,37.15,44.164,0.308,187.542,-15.773
30/06/2008,19/12/2008,730,Put,67.88,-56.247,0.317,187.247,-11.983
30/06/2008,19/12/2008,740,Call,33.92,41.037,0.308,184.785,-15.593
30/06/2008,19/12/2008,740,Put,73.54,-59.49,0.317,184.203,-11.397
30/06/2008,19/12/2008,750,Call,28.93,37.909,0.306,180.835,-14.637
30/06/2008,19/12/2008,750,Put,79.28,-62.741,0.315,179.864,-10.661
30/06/2008,19/12/2008,760,Call,26.04,34.799,0.302,175.7,-14.219
30/06/2008,19/12/2008,760,Put,85.55,-65.976,0.311,174.231,-9.903
30/06/2008,19/12/2008,770,Call,21.95,31.727,0.296,169.41,-13.181
30/06/2008,19/12/2008,770,Put,91.68,-69.174,0.304,167.334,-8.87
30/06/2008,19/12/2008,780,Call,19.62,28.713,0.288,162.021,-12.684
30/06/2008,19/12/2008,780,Put,98.85,-72.308,0.295,159.236,-8.11
30/06/2008,19/12/2008,790,Call,17.02,25.78,0.278,153.613,-11.905
30/06/2008,19/12/2008,790,Put,105.25,-75.349,0.283,150.049,-6.771
30/06/2008,19/12/2008,800,Call,14.25,22.947,0.265,144.295,-10.871
30/06/2008,19/12/2008,800,Put,113.86,-78.27,0.269,139.915,-6.341
30/06/2008,19/12/2008,810,Call,11.66,20.236,0.251,134.198,-9.767
30/06/2008,19/12/2008,810,Put,121.35,-81.046,0.252,129.004,-5.201
30/06/2008,19/12/2008,820,Call,9.73,17.665,0.235,123.479,-8.834
30/06/2008,19/12/2008,820,Put,128.12,-83.656,0.234,117.518,-3.372
30/06/2008,19/12/2008,830,Call,8.13,15.252,0.218,112.317,-7.979
30/06/2008,19/12/2008,830,Put,137.55,-86.078,0.215,105.677,-3.108
30/06/2008,19/12/2008,840,Call,6.73,13.016,0.199,100.921,-7.141
30/06/2008,19/12/2008,840,Put,145.94,-88.299,0.194,93.717,-2.042
30/06/2008,19/12/2008,850,Call,5.39,10.97,0.18,89.512,-6.184
30/06/2008,19/12/2008,850,Put,155.16,-90.306,0.173,81.879,-1.096
30/06/2008,19/12/2008,860,Put,163.4,-92.092,0.151,70.397,-0.208
30/06/2008,19/12/2008,870,Put,172.3,-93.656,0.13,59.49,0.61
30/06/2008,20/03/2009,540,Put,16.66,-14.668,0.117,134.483,-7.825
30/06/2008,20/03/2009,550,Put,18.42,-15.968,0.126,142.257,-8.186
30/06/2008,20/03/2009,560,Call,155.84,83.263,0.136,146.668,-11.051
30/06/2008,20/03/2009,560,Put,20.95,-17.353,0.134,150.085,-8.71
30/06/2008,20/03/2009,570,Call,147.65,81.704,0.145,155.171,-11.373
30/06/2008,20/03/2009,570,Put,22.34,-18.824,0.143,157.92,-8.85
30/06/2008,20/03/2009,580,Call,140.22,80.056,0.155,163.573,-11.83
30/06/2008,20/03/2009,580,Put,23.53,-20.382,0.152,165.705,-8.907
30/06/2008,20/03/2009,590,Call,131.97,78.322,0.164,171.805,-11.984
30/06/2008,20/03/2009,590,Put,26.73,-22.027,0.162,173.383,-9.398
30/06/2008,20/03/2009,600,Call,125.42,76.502,0.173,179.798,-12.525
30/06/2008,20/03/2009,600,Put,29.81,-23.76,0.171,180.897,-9.797
30/06/2008,20/03/2009,610,Call,118.63,74.6,0.182,187.482,-12.906
30/06/2008,20/03/2009,610,Put,32.4,-25.583,0.18,188.181,-9.996
30/06/2008,20/03/2009,620,Call,110.35,72.618,0.191,194.785,-12.893
30/06/2008,20/03/2009,620,Put,33.34,-27.493,0.19,195.171,-9.763
30/06/2008,20/03/2009,630,Call,103.38,70.562,0.2,201.632,-13.079
30/06/2008,20/03/2009,630,Put,36.19,-29.49,0.199,201.795,-9.9
30/06/2008,20/03/2009,640,Call,101.7,68.436,0.208,207.96,-14.267
30/06/2008,20/03/2009,640,Put,40.76,-31.572,0.207,207.983,-10.293
30/06/2008,20/03/2009,650,Call,91.25,66.243,0.215,213.709,-13.616
30/06/2008,20/03/2009,650,Put,44.18,-33.737,0.216,213.662,-10.372
30/06/2008,20/03/2009,660,Call,89.88,63.988,0.223,218.821,-14.626
30/06/2008,20/03/2009,660,Put,45.85,-35.981,0.224,218.758,-10.035
30/06/2008,20/03/2009,670,Call,76.88,61.676,0.229,223.241,-13.343
30/06/2008,20/03/2009,670,Put,49.64,-38.3,0.232,223.201,-10.027
30/06/2008,20/03/2009,680,Call,76.25,59.312,0.236,226.916,-14.303
30/06/2008,20/03/2009,680,Put,53.91,-40.689,0.239,226.918,-10.014
30/06/2008,20/03/2009,690,Call,70.51,56.901,0.241,229.796,-14.213
30/06/2008,20/03/2009,690,Put,59.7,-43.142,0.245,229.839,-10.185
30/06/2008,20/03/2009,700,Call,66,54.45,0.246,231.84,-14.264
30/06/2008,20/03/2009,700,Put,64.45,-45.651,0.251,231.906,-10.056
30/06/2008,20/03/2009,710,Call,56.72,51.967,0.249,233.012,-13.353
30/06/2008,20/03/2009,710,Put,68.29,-48.21,0.256,233.061,-9.682
30/06/2008,20/03/2009,720,Call,55.76,49.457,0.252,233.28,-13.875
30/06/2008,20/03/2009,720,Put,73.41,-50.808,0.259,233.255,-9.451
30/06/2008,20/03/2009,730,Call,47.53,46.931,0.254,232.618,-12.94
30/06/2008,20/03/2009,730,Put,78.2,-53.437,0.262,232.444,-9.058
30/06/2008,20/03/2009,740,Call,46.01,44.394,0.255,231.014,-13.211
30/06/2008,20/03/2009,740,Put,84.31,-56.087,0.264,230.603,-8.823
30/06/2008,20/03/2009,750,Call,39.29,41.858,0.255,228.46,-12.328
30/06/2008,20/03/2009,750,Put,88.99,-58.745,0.264,227.714,-8.184
30/06/2008,20/03/2009,760,Call,35.57,39.33,0.254,224.96,-11.965
30/06/2008,20/03/2009,760,Put,96.12,-61.4,0.263,223.773,-7.989
30/06/2008,20/03/2009,770,Call,34.42,36.819,0.252,220.527,-12.103
30/06/2008,20/03/2009,770,Put,101.02,-64.039,0.261,218.79,-7.17
30/06/2008,20/03/2009,780,Call,30.63,34.337,0.249,215.184,-11.545
30/06/2008,20/03/2009,780,Put,108.18,-66.651,0.257,212.79,-6.803
30/06/2008,20/03/2009,790,Call,27.4,31.891,0.245,208.965,-11.054
30/06/2008,20/03/2009,790,Put,114.92,-69.223,0.252,205.815,-6.246
30/06/2008,20/03/2009,800,Call,24.3,29.492,0.239,201.916,-10.474
30/06/2008,20/03/2009,800,Put,120.46,-71.74,0.246,197.923,-5.228
30/06/2008,20/03/2009,810,Call,20.24,27.15,0.233,194.094,-9.541
30/06/2008,20/03/2009,810,Put,127.77,-74.19,0.238,189.192,-4.637
30/06/2008,20/03/2009,820,Call,19.17,24.874,0.225,185.565,-9.407
30/06/2008,20/03/2009,820,Put,134.76,-76.56,0.229,179.713,-3.819
30/06/2008,20/03/2009,830,Call,16.91,22.672,0.217,176.409,-8.846
30/06/2008,20/03/2009,830,Put,143.99,-78.839,0.219,169.592,-3.694
30/06/2008,20/03/2009,840,Call,13.76,20.554,0.207,166.713,-7.841
30/06/2008,20/03/2009,840,Put,152.3,-81.016,0.209,158.945,-3.204
30/06/2008,20/03/2009,850,Call,13.17,18.528,0.197,156.572,-7.76
30/06/2008,20/03/2009,850,Put,159.41,-83.081,0.197,147.9,-2.15
30/06/2008,20/03/2009,860,Put,167.2,-85.026,0.184,136.592,-1.29
30/06/2008,20/03/2009,870,Put,176.29,-86.844,0.171,125.161,-0.945
