Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
15/08/2007,17/08/2007,820,Put,45.4,-100,0,0,9.885
15/08/2007,17/08/2007,830,Call,0.1,0.884,0.104,1.379,-6.581
15/08/2007,17/08/2007,830,Put,55.35,-100,0,0,10.005
15/08/2007,17/08/2007,840,Call,0.15,0.382,0.048,0.656,-2.76
15/08/2007,17/08/2007,840,Put,64.8,-100,0,0,10.126
15/08/2007,17/08/2007,850,Call,0.08,0.165,0.021,0.308,-1.161
15/08/2007,17/08/2007,850,Put,74.9,-100,0,0,10.246
15/08/2007,17/08/2007,860,Call,0.08,0.072,0.01,0.144,-0.494
15/08/2007,17/08/2007,860,Put,84.85,-100,0,0,10.367
15/08/2007,17/08/2007,870,Call,0.08,0.032,0.004,0.067,-0.214
15/08/2007,17/08/2007,870,Put,94.35,-100,0,0,10.488
15/08/2007,17/08/2007,880,Call,0,0.014,0.002,0.032,-0.095
15/08/2007,17/08/2007,880,Put,104.55,-100,0,0,10.608
15/08/2007,17/08/2007,890,Call,0.12,0.007,0.001,0.015,-0.043
15/08/2007,17/08/2007,890,Put,114.4,-100,0,0,10.729
15/08/2007,17/08/2007,900,Call,0.05,0.003,0,0.007,-0.02
15/08/2007,17/08/2007,900,Put,124.55,-100,0,0,10.849
15/08/2007,17/08/2007,910,Call,0.08,0.001,0,0.004,-0.009
15/08/2007,17/08/2007,910,Put,135.55,-100,0,0,10.97
15/08/2007,17/08/2007,920,Call,0,0.001,0,0.002,-0.005
15/08/2007,17/08/2007,920,Put,144.15,-100,0,0,11.09
15/08/2007,17/08/2007,930,Call,0,0,0,0.001,-0.002
15/08/2007,17/08/2007,930,Put,155.05,-100,0,0,11.211
15/08/2007,17/08/2007,940,Call,-1,0,0,0.001,-0.001
15/08/2007,17/08/2007,940,Put,165.45,-100,0,0,11.331
15/08/2007,17/08/2007,950,Call,0.08,0,0,0,-0.001
15/08/2007,17/08/2007,950,Put,174.45,-100,0,0,11.452
15/08/2007,17/08/2007,960,Call,0.08,0,0,0,0
15/08/2007,17/08/2007,960,Put,184.4,-100,0,0,11.572
15/08/2007,17/08/2007,970,Call,0,0,0,0,0
15/08/2007,17/08/2007,970,Put,0,-100,0,0,11.693
15/08/2007,17/08/2007,980,Call,0,0,0,0,0
15/08/2007,17/08/2007,980,Put,0,-100,0,0,11.814
15/08/2007,17/08/2007,1010,Put,0,-100,0,0,12.175
15/08/2007,21/09/2007,600,Put,0,-3.596,0.069,19.47,-11.736
15/08/2007,21/09/2007,610,Put,0,-4.251,0.081,22.306,-13.161
15/08/2007,21/09/2007,620,Call,0,92.412,0.112,35.144,-31.223
15/08/2007,21/09/2007,620,Put,0,-5.021,0.094,25.489,-14.715
15/08/2007,21/09/2007,630,Call,0,91.487,0.126,38.33,-32.737
15/08/2007,21/09/2007,630,Put,0,-5.923,0.11,29.042,-16.4
15/08/2007,21/09/2007,640,Call,0,90.437,0.141,41.786,-34.304
15/08/2007,21/09/2007,640,Put,0,-6.979,0.128,32.981,-18.211
15/08/2007,21/09/2007,650,Call,0,89.243,0.158,45.519,-35.914
15/08/2007,21/09/2007,650,Put,0,-8.209,0.148,37.315,-20.138
15/08/2007,21/09/2007,660,Call,0,87.886,0.178,49.532,-37.555
15/08/2007,21/09/2007,660,Put,0,-9.639,0.17,42.043,-22.165
15/08/2007,21/09/2007,670,Call,0,86.343,0.199,53.821,-39.208
15/08/2007,21/09/2007,670,Put,0,-11.294,0.195,47.149,-24.27
15/08/2007,21/09/2007,680,Call,0,84.591,0.223,58.37,-40.848
15/08/2007,21/09/2007,680,Put,0,-13.202,0.223,52.598,-26.418
15/08/2007,21/09/2007,690,Call,0,82.6,0.249,63.149,-42.445
15/08/2007,21/09/2007,690,Put,0,-15.39,0.253,58.332,-28.567
15/08/2007,21/09/2007,700,Call,86.2,80.344,0.277,68.109,-43.958
15/08/2007,21/09/2007,700,Put,9.25,-17.886,0.285,64.265,-30.371
15/08/2007,21/09/2007,710,Call,76.85,77.79,0.308,73.178,-42.828
15/08/2007,21/09/2007,710,Put,11.25,-20.714,0.319,70.282,-33
15/08/2007,21/09/2007,720,Call,70.25,74.909,0.341,78.251,-47.087
15/08/2007,21/09/2007,720,Put,12.97,-23.889,0.355,76.219,-34.331
15/08/2007,21/09/2007,730,Call,62.4,71.669,0.375,83.192,-48.136
15/08/2007,21/09/2007,730,Put,15.25,-27.408,0.391,81.867,-35.871
15/08/2007,21/09/2007,740,Call,54.55,68.043,0.41,87.819,-48.362
15/08/2007,21/09/2007,740,Put,17.55,-31.291,0.428,87.039,-36.543
15/08/2007,21/09/2007,750,Call,46.6,64.004,0.445,91.91,-47.532
15/08/2007,21/09/2007,750,Put,20.71,-35.555,0.464,91.517,-37.411
15/08/2007,21/09/2007,760,Call,40.59,59.548,0.477,95.184,-48.396
15/08/2007,21/09/2007,760,Put,23.6,-40.215,0.497,95.043,-36.773
15/08/2007,21/09/2007,770,Call,34.03,54.693,0.505,97.322,-47.218
15/08/2007,21/09/2007,770,Put,27.29,-45.275,0.527,97.313,-35.932
15/08/2007,21/09/2007,780,Call,28.5,49.482,0.527,97.993,-46.034
15/08/2007,21/09/2007,780,Put,31.33,-50.721,0.551,97.985,-34.144
15/08/2007,21/09/2007,790,Call,23,43.987,0.539,96.891,-43.464
15/08/2007,21/09/2007,790,Put,36.1,-56.52,0.567,96.695,-31.755
15/08/2007,21/09/2007,800,Call,18.34,38.31,0.54,93.781,-40.577
15/08/2007,21/09/2007,800,Put,40.95,-62.603,0.57,93.091,-27.756
15/08/2007,21/09/2007,810,Call,13.9,32.585,0.528,88.547,-36.247
15/08/2007,21/09/2007,810,Put,47.55,-68.86,0.557,86.881,-24.873
15/08/2007,21/09/2007,820,Call,10.15,26.968,0.501,81.241,-31.344
15/08/2007,21/09/2007,820,Put,53.4,-75.107,0.525,77.966,-18.792
15/08/2007,21/09/2007,830,Call,7.25,21.63,0.46,72.123,-26.422
15/08/2007,21/09/2007,830,Put,59.8,-81.083,0.472,66.601,-11.442
15/08/2007,21/09/2007,840,Call,5.05,16.736,0.407,61.663,-21.61
15/08/2007,21/09/2007,840,Put,68.08,-86.514,0.399,53.452,-7.159
15/08/2007,21/09/2007,850,Call,3.39,12.411,0.344,50.464,-16.987
15/08/2007,21/09/2007,850,Put,75.25,-91.137,0.313,39.619,-1.631
15/08/2007,21/09/2007,860,Call,2.1,8.756,0.277,39.246,-12.382
15/08/2007,21/09/2007,860,Put,84.35,-94.751,0.221,26.518,2.95
15/08/2007,21/09/2007,870,Call,1.37,5.827,0.21,28.763,-9.274
15/08/2007,21/09/2007,870,Put,93.3,-97.283,0.138,15.552,6.444
15/08/2007,21/09/2007,880,Call,0.88,3.621,0.149,19.669,-6.754
15/08/2007,21/09/2007,880,Put,102.55,-98.821,0.072,7.673,8.756
15/08/2007,21/09/2007,890,Call,0.57,2.076,0.097,12.403,-4.851
15/08/2007,21/09/2007,890,Put,112.3,-99.594,0.03,3.012,10.046
15/08/2007,21/09/2007,900,Call,0.28,1.082,0.058,7.11,-2.777
15/08/2007,21/09/2007,900,Put,122.75,-99.898,0.009,0.87,10.649
15/08/2007,21/09/2007,910,Call,0.25,0.504,0.031,3.643,-0.941
15/08/2007,21/09/2007,910,Put,132.4,-99.983,0.002,0.165,10.911
15/08/2007,21/09/2007,920,Call,0.25,0.206,0.014,1.634,-0.397
15/08/2007,21/09/2007,920,Put,141.45,-99.998,0,0.018,11.057
15/08/2007,21/09/2007,930,Call,0.05,0.072,0.006,0.626,-0.143
15/08/2007,21/09/2007,930,Put,151.25,-100,0,0.001,11.18
15/08/2007,21/09/2007,940,Call,0.15,0.021,0.002,0.199,-0.042
15/08/2007,21/09/2007,940,Put,161.15,-100,0,0,11.3
15/08/2007,21/09/2007,950,Call,0.08,0.005,0,0.05,-0.01
15/08/2007,21/09/2007,950,Put,170.7,-100,0,0,11.42
15/08/2007,21/09/2007,960,Call,0.08,0.001,0,0.01,-0.002
15/08/2007,21/09/2007,960,Put,181.05,-100,0,0,11.54
15/08/2007,21/09/2007,970,Call,0.08,0,0,0.001,0
15/08/2007,21/09/2007,970,Put,190.8,-100,0,0,11.661
15/08/2007,21/09/2007,980,Call,0.08,0,0,0,0
15/08/2007,21/09/2007,980,Put,201.5,-100,0,0,11.781
15/08/2007,21/09/2007,1010,Put,0,-100,0,0,12.141
15/08/2007,19/10/2007,600,Put,0,-6.972,0.093,43.624,-14.074
15/08/2007,19/10/2007,610,Put,0,-7.858,0.104,47.79,-15.074
15/08/2007,19/10/2007,620,Call,0,89.438,0.121,59.473,-27.556
15/08/2007,19/10/2007,620,Put,0,-8.851,0.116,52.255,-16.109
15/08/2007,19/10/2007,630,Call,0,88.357,0.133,63.765,-28.549
15/08/2007,19/10/2007,630,Put,0,-9.963,0.129,57.016,-17.173
15/08/2007,19/10/2007,640,Call,0,87.161,0.146,68.287,-29.544
15/08/2007,19/10/2007,640,Put,0,-11.206,0.144,62.065,-18.257
15/08/2007,19/10/2007,650,Call,0,85.839,0.16,73.031,-30.532
15/08/2007,19/10/2007,650,Put,0,-12.592,0.16,67.385,-19.35
15/08/2007,19/10/2007,660,Call,0,84.377,0.175,77.978,-31.502
15/08/2007,19/10/2007,660,Put,0,-14.136,0.177,72.951,-20.439
15/08/2007,19/10/2007,670,Call,0,82.763,0.192,83.104,-32.44
15/08/2007,19/10/2007,670,Put,0,-15.849,0.195,78.726,-21.508
15/08/2007,19/10/2007,680,Call,0,80.982,0.21,88.373,-33.331
15/08/2007,19/10/2007,680,Put,0,-17.746,0.214,84.658,-22.538
15/08/2007,19/10/2007,690,Call,0,79.021,0.228,93.736,-34.158
15/08/2007,19/10/2007,690,Put,0,-19.84,0.234,90.682,-23.508
15/08/2007,19/10/2007,700,Call,93.9,76.865,0.248,99.13,-34.433
15/08/2007,19/10/2007,700,Put,16,-22.142,0.256,96.713,-24.442
15/08/2007,19/10/2007,710,Call,86.1,74.5,0.269,104.477,-35.326
15/08/2007,19/10/2007,710,Put,17.85,-24.652,0.278,102.631,-25.034
15/08/2007,19/10/2007,720,Call,78.7,71.913,0.29,109.677,-36.177
15/08/2007,19/10/2007,720,Put,20.1,-27.382,0.3,108.328,-25.665
15/08/2007,19/10/2007,730,Call,71.2,69.092,0.311,114.613,-36.608
15/08/2007,19/10/2007,730,Put,22.6,-30.341,0.323,113.684,-26.097
15/08/2007,19/10/2007,740,Call,63.85,66.024,0.333,119.149,-36.661
15/08/2007,19/10/2007,740,Put,25.35,-33.541,0.346,118.559,-26.299
15/08/2007,19/10/2007,750,Call,56.8,62.705,0.354,123.116,-36.556
15/08/2007,19/10/2007,750,Put,28.45,-36.989,0.368,122.791,-26.337
15/08/2007,19/10/2007,760,Call,50.2,59.143,0.373,126.323,-36.259
15/08/2007,19/10/2007,760,Put,31.65,-40.688,0.389,126.196,-25.837
15/08/2007,19/10/2007,770,Call,43.85,55.352,0.39,128.573,-35.641
15/08/2007,19/10/2007,770,Put,35.45,-44.637,0.408,128.569,-25.257
15/08/2007,19/10/2007,780,Call,37.8,51.353,0.404,129.666,-34.575
15/08/2007,19/10/2007,780,Put,38.78,-48.828,0.424,129.685,-23.733
15/08/2007,19/10/2007,790,Call,33.2,47.181,0.414,129.421,-34.051
15/08/2007,19/10/2007,790,Put,43.65,-53.243,0.437,129.316,-22.628
15/08/2007,19/10/2007,800,Call,27.45,42.878,0.419,127.68,-31.928
15/08/2007,19/10/2007,800,Put,48.5,-57.853,0.444,127.234,-20.84
15/08/2007,19/10/2007,810,Call,23.15,38.499,0.419,124.338,-30.323
15/08/2007,19/10/2007,810,Put,54.1,-62.614,0.445,123.234,-18.951
15/08/2007,19/10/2007,820,Call,18.85,34.107,0.413,119.351,-27.977
15/08/2007,19/10/2007,820,Put,58.65,-67.466,0.439,117.158,-15.239
15/08/2007,19/10/2007,830,Call,15.15,29.77,0.4,112.753,-25.413
15/08/2007,19/10/2007,830,Put,65.45,-72.327,0.424,108.942,-12.905
15/08/2007,19/10/2007,840,Call,12.2,25.564,0.381,104.668,-23.017
15/08/2007,19/10/2007,840,Put,72.55,-77.083,0.399,98.681,-10.195
15/08/2007,19/10/2007,850,Call,9.3,21.562,0.355,95.315,-19.97
15/08/2007,19/10/2007,850,Put,79.2,-81.615,0.364,86.647,-5.944
15/08/2007,19/10/2007,860,Call,7,17.832,0.325,84.997,-17.063
15/08/2007,19/10/2007,860,Put,87.1,-85.797,0.321,73.306,-3.033
15/08/2007,19/10/2007,870,Call,5.45,14.426,0.29,74.056,-14.732
15/08/2007,19/10/2007,870,Put,95.5,-89.512,0.271,59.324,0.154
15/08/2007,19/10/2007,880,Call,4.1,11.382,0.252,62.873,-12.36
15/08/2007,19/10/2007,880,Put,104.1,-92.665,0.217,45.513,3.064
15/08/2007,19/10/2007,890,Call,3,8.734,0.213,51.868,-10.08
15/08/2007,19/10/2007,890,Put,112.85,-95.196,0.163,32.738,5.568
15/08/2007,19/10/2007,900,Call,1.9,6.498,0.175,41.448,-7.37
15/08/2007,19/10/2007,900,Put,125.25,-97.093,0.113,21.779,7.584
15/08/2007,19/10/2007,910,Call,1.27,4.669,0.138,31.969,-5.519
15/08/2007,19/10/2007,910,Put,130.9,-98.404,0.072,13.17,9.086
15/08/2007,19/10/2007,920,Call,0.88,3.227,0.105,23.706,-4.201
15/08/2007,19/10/2007,920,Put,139.95,-99.222,0.04,7.085,10.111
15/08/2007,19/10/2007,930,Call,0.8,2.136,0.076,16.824,-3.966
15/08/2007,19/10/2007,930,Put,149.5,-99.673,0.02,3.298,10.753
15/08/2007,19/10/2007,940,Call,0.35,1.347,0.053,11.369,-2.077
15/08/2007,19/10/2007,940,Put,159.25,-99.885,0.008,1.282,11.13
15/08/2007,19/10/2007,950,Call,0.1,0.804,0.035,7.273,-1.121
15/08/2007,19/10/2007,950,Put,168.9,-99.968,0.003,0.397,11.353
15/08/2007,19/10/2007,960,Call,0.4,0.452,0.021,4.376,-0.649
15/08/2007,19/10/2007,960,Put,178.65,-99.993,0.001,0.092,11.506
15/08/2007,19/10/2007,970,Call,0.65,0.237,0.012,2.458,-0.35
15/08/2007,19/10/2007,970,Put,189.15,-99.999,0,0.015,11.633
15/08/2007,19/10/2007,980,Call,0.3,0.115,0.007,1.278,-0.175
15/08/2007,19/10/2007,980,Put,199.45,-100,0,0.001,11.754
15/08/2007,19/10/2007,1010,Put,228.9,-100,0,0,12.114
15/08/2007,21/12/2007,600,Put,0,-10.874,0.103,85.016,-12.1
15/08/2007,21/12/2007,610,Put,0,-11.88,0.111,90.541,-12.596
15/08/2007,21/12/2007,620,Call,0,85.845,0.12,102.185,-22.233
15/08/2007,21/12/2007,620,Put,0,-12.972,0.121,96.275,-13.086
15/08/2007,21/12/2007,630,Call,0,84.7,0.129,107.643,-22.75
15/08/2007,21/12/2007,630,Put,0,-14.156,0.131,102.202,-13.568
15/08/2007,21/12/2007,640,Call,0,83.466,0.139,113.247,-23.249
15/08/2007,21/12/2007,640,Put,0,-15.438,0.141,108.298,-14.035
15/08/2007,21/12/2007,650,Call,0,82.136,0.149,118.973,-23.726
15/08/2007,21/12/2007,650,Put,0,-16.824,0.152,114.534,-14.482
15/08/2007,21/12/2007,660,Call,0,80.703,0.16,124.794,-24.176
15/08/2007,21/12/2007,660,Put,0,-18.321,0.164,120.875,-14.903
15/08/2007,21/12/2007,670,Call,0,79.162,0.171,130.673,-24.591
15/08/2007,21/12/2007,670,Put,0,-19.933,0.176,127.277,-15.291
15/08/2007,21/12/2007,680,Call,0,77.507,0.183,136.57,-24.966
15/08/2007,21/12/2007,680,Put,0,-21.665,0.188,133.681,-15.635
15/08/2007,21/12/2007,690,Call,0,75.732,0.195,142.432,-25.294
15/08/2007,21/12/2007,690,Put,0,-23.521,0.201,140.027,-15.926
15/08/2007,21/12/2007,700,Call,106.55,73.83,0.207,148.202,-25.189
15/08/2007,21/12/2007,700,Put,25.3,-25.507,0.214,146.252,-16.087
15/08/2007,21/12/2007,710,Call,99.9,71.797,0.22,153.811,-25.842
15/08/2007,21/12/2007,710,Put,27.75,-27.627,0.228,152.283,-16.349
15/08/2007,21/12/2007,720,Call,92.3,69.626,0.233,159.186,-25.881
15/08/2007,21/12/2007,720,Put,30.35,-29.886,0.241,158.036,-16.463
15/08/2007,21/12/2007,730,Call,85.5,67.314,0.246,164.238,-26.115
15/08/2007,21/12/2007,730,Put,32.5,-32.287,0.255,163.418,-16.254
15/08/2007,21/12/2007,740,Call,78.75,64.86,0.258,168.863,-26.195
15/08/2007,21/12/2007,740,Put,35.85,-34.833,0.268,168.326,-16.315
15/08/2007,21/12/2007,750,Call,71,62.266,0.27,172.951,-25.68
15/08/2007,21/12/2007,750,Put,40.1,-37.523,0.281,172.65,-16.536
15/08/2007,21/12/2007,760,Call,64.9,59.535,0.282,176.385,-25.597
15/08/2007,21/12/2007,760,Put,41.9,-40.357,0.293,176.267,-15.603
15/08/2007,21/12/2007,770,Call,59.05,56.674,0.292,179.046,-25.37
15/08/2007,21/12/2007,770,Put,45.8,-43.331,0.305,179.014,-15.247
15/08/2007,21/12/2007,780,Call,53.6,53.693,0.301,180.811,-25.097
15/08/2007,21/12/2007,780,Put,49.55,-46.44,0.315,180.867,-14.588
15/08/2007,21/12/2007,790,Call,47.4,50.604,0.309,181.572,-24.285
15/08/2007,21/12/2007,790,Put,53.7,-49.674,0.324,181.587,-13.856
15/08/2007,21/12/2007,800,Call,42.02,47.421,0.315,181.218,-23.552
15/08/2007,21/12/2007,800,Put,58.55,-53.02,0.33,181.078,-13.09
15/08/2007,21/12/2007,810,Call,37.3,44.166,0.319,179.661,-22.801
15/08/2007,21/12/2007,810,Put,63.5,-56.462,0.335,179.222,-12.11
15/08/2007,21/12/2007,820,Call,32.8,40.858,0.321,176.833,-21.893
15/08/2007,21/12/2007,820,Put,68.85,-59.978,0.337,175.917,-11.029
15/08/2007,21/12/2007,830,Call,27.85,37.525,0.32,172.69,-20.5
15/08/2007,21/12/2007,830,Put,74.05,-63.545,0.336,171.082,-9.61
15/08/2007,21/12/2007,840,Call,24.62,34.194,0.316,167.221,-19.654
15/08/2007,21/12/2007,840,Put,80.4,-67.131,0.332,164.67,-8.4
15/08/2007,21/12/2007,850,Call,19.7,30.895,0.31,160.452,-17.617
15/08/2007,21/12/2007,850,Put,86.05,-70.702,0.324,156.682,-6.501
15/08/2007,21/12/2007,860,Call,17.7,27.659,0.3,152.449,-16.936
15/08/2007,21/12/2007,860,Put,92.5,-74.216,0.312,147.177,-4.765
15/08/2007,21/12/2007,870,Call,14.95,24.518,0.288,143.321,-15.614
15/08/2007,21/12/2007,870,Put,100.2,-77.629,0.297,136.279,-3.551
15/08/2007,21/12/2007,880,Call,11.55,21.503,0.273,133.219,-13.512
15/08/2007,21/12/2007,880,Put,107.1,-80.898,0.278,124.18,-1.567
15/08/2007,21/12/2007,890,Call,9.5,18.644,0.256,122.332,-12.131
15/08/2007,21/12/2007,890,Put,114.45,-83.979,0.256,111.141,0.173
15/08/2007,21/12/2007,900,Call,8.2,15.968,0.237,110.88,-11.175
15/08/2007,21/12/2007,900,Put,123.55,-86.831,0.231,97.487,1.881
15/08/2007,21/12/2007,910,Call,6.45,13.49,0.216,99.081,-9.641
15/08/2007,21/12/2007,910,Put,130.85,-89.417,0.203,83.598,3.519
15/08/2007,21/12/2007,920,Call,4.8,11.228,0.194,87.181,-7.965
15/08/2007,21/12/2007,920,Put,139.3,-91.71,0.175,69.887,5.054
15/08/2007,21/12/2007,930,Call,4.05,9.194,0.171,75.44,-7.153
15/08/2007,21/12/2007,930,Put,148.2,-93.691,0.146,56.773,6.454
15/08/2007,21/12/2007,940,Call,3.13,7.398,0.148,64.109,-6.031
15/08/2007,21/12/2007,940,Put,157.05,-95.352,0.118,44.65,7.697
15/08/2007,21/12/2007,950,Call,2.47,5.838,0.126,53.42,-5.093
15/08/2007,21/12/2007,950,Put,165.65,-96.7,0.092,33.853,8.766
15/08/2007,21/12/2007,960,Call,0,4.512,0.105,43.576,-3.741
15/08/2007,21/12/2007,960,Put,0,-97.753,0.069,24.622,9.657
15/08/2007,21/12/2007,970,Call,0,3.409,0.085,34.732,-2.903
15/08/2007,21/12/2007,970,Put,0,-98.542,0.049,17.082,10.377
15/08/2007,21/12/2007,980,Call,0,2.512,0.068,26.996,-2.195
15/08/2007,21/12/2007,980,Put,0,-99.104,0.033,11.23,10.939
15/08/2007,21/12/2007,1010,Put,222.7,-99.862,0.007,2.124,11.928
15/08/2007,21/03/2008,600,Put,0,-14.122,0.1,132.956,-9.887
15/08/2007,21/03/2008,610,Put,0,-15.117,0.107,139.165,-10.101
15/08/2007,21/03/2008,620,Call,0,83.988,0.114,144.542,-17.476
15/08/2007,21/03/2008,620,Put,0,-16.176,0.114,145.5,-10.303
15/08/2007,21/03/2008,630,Call,0,82.801,0.121,151.361,-17.845
15/08/2007,21/03/2008,630,Put,0,-17.303,0.121,151.941,-10.49
15/08/2007,21/03/2008,640,Call,0,81.544,0.129,158.228,-18.196
15/08/2007,21/03/2008,640,Put,0,-18.5,0.128,158.465,-10.661
15/08/2007,21/03/2008,650,Call,0,80.215,0.136,165.108,-18.527
15/08/2007,21/03/2008,650,Put,0,-19.773,0.136,165.046,-10.814
15/08/2007,21/03/2008,660,Call,0,78.811,0.144,171.964,-18.834
15/08/2007,21/03/2008,660,Put,0,-21.123,0.144,171.653,-10.945
15/08/2007,21/03/2008,670,Call,0,77.331,0.152,178.756,-19.115
15/08/2007,21/03/2008,670,Put,0,-22.555,0.153,178.249,-11.051
15/08/2007,21/03/2008,680,Call,0,75.773,0.16,185.438,-19.367
15/08/2007,21/03/2008,680,Put,0,-24.071,0.161,184.789,-11.13
15/08/2007,21/03/2008,690,Call,0,74.136,0.168,191.961,-19.586
15/08/2007,21/03/2008,690,Put,0,-25.673,0.17,191.228,-11.178
15/08/2007,21/03/2008,700,Call,121.1,72.42,0.176,198.271,-19.719
15/08/2007,21/03/2008,700,Put,35.85,-27.365,0.179,197.512,-11.217
15/08/2007,21/03/2008,710,Call,114.05,70.626,0.184,204.313,-19.86
15/08/2007,21/03/2008,710,Put,37.4,-29.147,0.188,203.582,-10.973
15/08/2007,21/03/2008,720,Call,107.2,68.753,0.192,210.029,-19.957
15/08/2007,21/03/2008,720,Put,41.55,-31.021,0.196,209.375,-11.273
15/08/2007,21/03/2008,730,Call,99.15,66.801,0.2,215.362,-19.715
15/08/2007,21/03/2008,730,Put,44.3,-32.989,0.205,214.822,-11.163
15/08/2007,21/03/2008,740,Call,94,64.772,0.208,220.249,-20.032
15/08/2007,21/03/2008,740,Put,46.05,-35.05,0.214,219.848,-10.711
15/08/2007,21/03/2008,750,Call,87.75,62.666,0.215,224.625,-20.003
15/08/2007,21/03/2008,750,Put,49.5,-37.204,0.223,224.376,-10.573
15/08/2007,21/03/2008,760,Call,81.95,60.485,0.222,228.426,-19.969
15/08/2007,21/03/2008,760,Put,53.8,-39.449,0.231,228.324,-10.503
15/08/2007,21/03/2008,770,Call,75.75,58.234,0.229,231.584,-19.754
15/08/2007,21/03/2008,770,Put,56.5,-41.783,0.238,231.606,-9.979
15/08/2007,21/03/2008,780,Call,68.75,55.914,0.235,234.033,-19.248
15/08/2007,21/03/2008,780,Put,60.45,-44.202,0.246,234.135,-9.643
15/08/2007,21/03/2008,790,Call,64.5,53.532,0.24,235.71,-19.242
15/08/2007,21/03/2008,790,Put,64.7,-46.701,0.252,235.828,-9.219
15/08/2007,21/03/2008,800,Call,58.9,51.092,0.245,236.552,-18.84
15/08/2007,21/03/2008,800,Put,68.7,-49.274,0.258,236.603,-8.651
15/08/2007,21/03/2008,810,Call,53.75,48.6,0.249,236.501,-18.399
15/08/2007,21/03/2008,810,Put,73.25,-51.912,0.262,236.377,-8.069
15/08/2007,21/03/2008,820,Call,48.8,46.065,0.252,235.503,-17.893
15/08/2007,21/03/2008,820,Put,78.2,-54.608,0.266,235.078,-7.45
15/08/2007,21/03/2008,830,Call,44.15,43.495,0.254,233.515,-17.352
15/08/2007,21/03/2008,830,Put,83.45,-57.35,0.268,232.647,-6.797
15/08/2007,21/03/2008,840,Call,40,40.898,0.255,230.5,-16.812
15/08/2007,21/03/2008,840,Put,89,-60.125,0.269,229.033,-6.086
