Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
07/10/2008,17/10/2008,530,Call,76.19,81.983,0.306,25.996,-113.817
07/10/2008,17/10/2008,530,Put,5.3,-13.885,0.314,21.921,-78.371
07/10/2008,17/10/2008,540,Call,65.52,79.41,0.35,28.203,-117.364
07/10/2008,17/10/2008,540,Put,6.55,-17,0.371,25.059,-86.742
07/10/2008,17/10/2008,550,Call,58.03,76.363,0.401,30.52,-120.448
07/10/2008,17/10/2008,550,Put,8.13,-20.71,0.433,28.303,-95.195
07/10/2008,17/10/2008,560,Call,50.04,72.75,0.459,32.882,-122.761
07/10/2008,17/10/2008,560,Put,10.07,-25.079,0.499,31.513,-102.875
07/10/2008,17/10/2008,570,Call,42.74,68.466,0.522,35.179,-123.882
07/10/2008,17/10/2008,570,Put,12.51,-30.149,0.566,34.495,-109.591
07/10/2008,17/10/2008,580,Call,35.1,63.401,0.589,37.237,-122.641
07/10/2008,17/10/2008,580,Put,15.37,-35.935,0.629,37.006,-113.645
07/10/2008,17/10/2008,590,Call,28.6,57.441,0.654,38.795,-123.585
07/10/2008,17/10/2008,590,Put,18.87,-42.405,0.683,38.766,-115.064
07/10/2008,17/10/2008,600,Call,22.93,50.63,0.7,39.479,-122.311
07/10/2008,17/10/2008,600,Put,22.98,-49.465,0.721,39.48,-112.888
07/10/2008,17/10/2008,610,Call,18.18,43.405,0.713,38.944,-118.796
07/10/2008,17/10/2008,610,Put,27.85,-56.951,0.737,38.884,-106.899
07/10/2008,17/10/2008,620,Call,13.61,36.358,0.691,37.157,-108.897
07/10/2008,17/10/2008,620,Put,33.56,-64.62,0.725,36.808,-97.299
07/10/2008,17/10/2008,630,Call,10.04,29.969,0.64,34.405,-97.429
07/10/2008,17/10/2008,630,Put,40.06,-72.158,0.681,33.237,-83.695
07/10/2008,17/10/2008,640,Call,7.06,24.255,0.575,30.961,-82.8
07/10/2008,17/10/2008,640,Put,47.13,-79.212,0.605,28.375,-67.906
07/10/2008,17/10/2008,650,Call,4.97,19.27,0.503,27.111,-69.166
07/10/2008,17/10/2008,650,Put,54.91,-85.435,0.503,22.655,-51.235
07/10/2008,17/10/2008,660,Call,3.4,15.033,0.429,23.134,-55.62
07/10/2008,17/10/2008,660,Put,64.5,-90.55,0.386,16.697,-35.421
07/10/2008,17/10/2008,670,Call,2.35,11.521,0.357,19.262,-44.173
07/10/2008,17/10/2008,670,Put,72.59,-94.415,0.27,11.179,-22.014
07/10/2008,17/10/2008,680,Call,1.55,8.678,0.29,15.669,-33.299
07/10/2008,17/10/2008,680,Put,81.43,-97.052,0.168,6.668,-11.979
07/10/2008,17/10/2008,690,Call,1.03,6.427,0.23,12.467,-24.904
07/10/2008,17/10/2008,690,Put,90.44,-98.644,0.091,3.458,-5.463
07/10/2008,17/10/2008,700,Call,0.72,4.683,0.179,9.713,-19.172
07/10/2008,17/10/2008,700,Put,100.52,-99.473,0.042,1.514,-1.88
07/10/2008,17/10/2008,710,Call,0.52,3.359,0.137,7.418,-15.007
07/10/2008,17/10/2008,710,Put,109.94,-99.833,0.016,0.539,-0.26
07/10/2008,17/10/2008,720,Call,0.42,2.373,0.102,5.558,-12.761
07/10/2008,17/10/2008,720,Put,120.72,-99.959,0.004,0.149,0.321
07/10/2008,17/10/2008,730,Call,0.32,1.652,0.075,4.09,-10.365
07/10/2008,17/10/2008,730,Put,130.48,-99.993,0.001,0.03,0.481
07/10/2008,17/10/2008,740,Call,0.43,1.134,0.054,2.959,-7.252
07/10/2008,17/10/2008,740,Put,140.23,-99.999,0,0.004,0.517
07/10/2008,17/10/2008,750,Call,0.32,0.768,0.039,2.105,-5.069
07/10/2008,17/10/2008,750,Put,150.69,-100,0,0,0.528
07/10/2008,17/10/2008,760,Call,0.22,0.514,0.027,1.475,-7.779
07/10/2008,17/10/2008,760,Put,161.75,-100,0,0,0.535
07/10/2008,17/10/2008,770,Call,0.39,0.339,0.019,1.018,-2.361
07/10/2008,17/10/2008,770,Put,171.65,-100,0,0,0.542
07/10/2008,17/10/2008,780,Call,0.18,0.221,0.013,0.693,-6.675
07/10/2008,17/10/2008,780,Put,177.88,-100,0,0,0.549
07/10/2008,17/10/2008,790,Call,0.12,0.143,0.008,0.465,-1.036
07/10/2008,17/10/2008,790,Put,186.21,-100,0,0,0.556
07/10/2008,17/10/2008,800,Call,0.18,0.091,0.006,0.308,-0.673
07/10/2008,17/10/2008,800,Put,196.81,-100,0,0,0.563
07/10/2008,17/10/2008,810,Call,0.19,0.057,0.004,0.202,-0.431
07/10/2008,17/10/2008,810,Put,207.34,-100,0,0,0.57
07/10/2008,17/10/2008,820,Put,217.41,-100,0,0,0.577
07/10/2008,17/10/2008,830,Put,224.9,-100,0,0,0.584
07/10/2008,17/10/2008,840,Put,233.34,-100,0,0,0.591
07/10/2008,17/10/2008,850,Put,242.94,-100,0,0,0.598
07/10/2008,17/10/2008,860,Put,258.24,-100,0,0,0.605
07/10/2008,21/11/2008,400,Call,200.35,94.046,0.07,24.849,-22.457
07/10/2008,21/11/2008,400,Put,2.58,-3.986,0.058,18.043,-13.808
07/10/2008,21/11/2008,410,Call,191.05,93.349,0.078,27.083,-23.861
07/10/2008,21/11/2008,410,Put,3.07,-4.643,0.067,20.407,-15.562
07/10/2008,21/11/2008,420,Call,181.05,92.572,0.088,29.482,-25.322
07/10/2008,21/11/2008,420,Put,3.29,-5.395,0.078,22.999,-16.15
07/10/2008,21/11/2008,430,Call,171.6,91.706,0.098,32.051,-26.835
07/10/2008,21/11/2008,430,Put,4.03,-6.254,0.089,25.827,-18.483
07/10/2008,21/11/2008,440,Call,162.35,90.741,0.109,34.792,-28.395
07/10/2008,21/11/2008,440,Put,4.71,-7.231,0.101,28.892,-20.355
07/10/2008,21/11/2008,450,Call,153.23,89.667,0.121,37.705,-29.994
07/10/2008,21/11/2008,450,Put,5.7,-8.34,0.115,32.193,-22.928
07/10/2008,21/11/2008,460,Call,145,88.472,0.134,40.787,-31.623
07/10/2008,21/11/2008,460,Put,6.65,-9.593,0.13,35.72,-25.093
07/10/2008,21/11/2008,470,Call,135.8,87.144,0.149,44.031,-33.269
07/10/2008,21/11/2008,470,Put,7.47,-11.003,0.147,39.459,-26.633
07/10/2008,21/11/2008,480,Call,128.45,85.67,0.165,47.424,-34.916
07/10/2008,21/11/2008,480,Put,8.72,-12.585,0.165,43.388,-28.941
07/10/2008,21/11/2008,490,Call,119.59,84.038,0.181,50.949,-36.545
07/10/2008,21/11/2008,490,Put,10.07,-14.349,0.184,47.473,-31.115
07/10/2008,21/11/2008,500,Call,109.67,82.233,0.2,54.578,-38.135
07/10/2008,21/11/2008,500,Put,11.61,-16.31,0.204,51.674,-33.271
07/10/2008,21/11/2008,510,Call,102.79,80.241,0.219,58.277,-39.658
07/10/2008,21/11/2008,510,Put,13.27,-18.478,0.225,55.937,-35.272
07/10/2008,21/11/2008,520,Call,93.12,78.049,0.239,62.003,-41.084
07/10/2008,21/11/2008,520,Put,15.15,-20.863,0.247,60.2,-37.128
07/10/2008,21/11/2008,530,Call,85.4,75.644,0.261,65.699,-42.38
07/10/2008,21/11/2008,530,Put,17.39,-23.47,0.27,64.386,-39.049
07/10/2008,21/11/2008,540,Call,78.03,73.015,0.282,69.298,-43.505
07/10/2008,21/11/2008,540,Put,19.74,-26.305,0.293,68.411,-40.587
07/10/2008,21/11/2008,550,Call,70.67,70.151,0.305,72.719,-43.653
07/10/2008,21/11/2008,550,Put,22.34,-29.366,0.315,72.179,-41.847
07/10/2008,21/11/2008,560,Call,63.95,67.046,0.327,75.869,-45.076
07/10/2008,21/11/2008,560,Put,25.26,-32.644,0.336,75.581,-42.846
07/10/2008,21/11/2008,570,Call,57.33,63.697,0.348,78.642,-45.804
07/10/2008,21/11/2008,570,Put,28.27,-36.133,0.357,78.516,-43.288
07/10/2008,21/11/2008,580,Call,50.68,60.103,0.368,80.921,-45.817
07/10/2008,21/11/2008,580,Put,32.12,-39.828,0.376,80.884,-43.873
07/10/2008,21/11/2008,590,Call,44.66,56.286,0.386,82.576,-45.699
07/10/2008,21/11/2008,590,Put,36.08,-43.723,0.393,82.579,-43.819
07/10/2008,21/11/2008,600,Call,39.17,52.284,0.4,83.478,-45.367
07/10/2008,21/11/2008,600,Put,40.12,-47.802,0.408,83.488,-42.91
07/10/2008,21/11/2008,610,Call,33.63,48.146,0.409,83.526,-44.054
07/10/2008,21/11/2008,610,Put,44.86,-52.047,0.418,83.507,-41.908
07/10/2008,21/11/2008,620,Call,28.79,43.93,0.413,82.65,-42.629
07/10/2008,21/11/2008,620,Put,49.61,-56.429,0.425,82.532,-39.905
07/10/2008,21/11/2008,630,Call,24.4,39.702,0.412,80.823,-40.775
07/10/2008,21/11/2008,630,Put,55.35,-60.911,0.426,80.479,-38.113
07/10/2008,21/11/2008,640,Call,20.46,35.528,0.405,78.069,-38.515
07/10/2008,21/11/2008,640,Put,61.66,-65.438,0.421,77.293,-36.03
07/10/2008,21/11/2008,650,Call,16.82,31.477,0.393,74.459,-35.727
07/10/2008,21/11/2008,650,Put,67.82,-69.937,0.41,72.975,-32.707
07/10/2008,21/11/2008,660,Call,13.74,27.602,0.376,70.1,-32.773
07/10/2008,21/11/2008,660,Put,75.21,-74.331,0.391,67.58,-29.076
07/10/2008,21/11/2008,670,Call,11.1,23.925,0.354,65.093,-29.691
07/10/2008,21/11/2008,670,Put,81.88,-78.54,0.365,61.233,-25.419
07/10/2008,21/11/2008,680,Call,8.94,20.483,0.329,59.578,-26.633
07/10/2008,21/11/2008,680,Put,89.88,-82.485,0.333,54.129,-21.633
07/10/2008,21/11/2008,690,Call,7.05,17.306,0.301,53.714,-23.453
07/10/2008,21/11/2008,690,Put,99.2,-86.091,0.295,46.53,-17.852
07/10/2008,21/11/2008,700,Call,5.45,14.42,0.271,47.668,-20.176
07/10/2008,21/11/2008,700,Put,107.9,-89.293,0.254,38.746,-14.213
07/10/2008,21/11/2008,710,Call,4.2,11.838,0.241,41.608,-17.245
07/10/2008,21/11/2008,710,Put,114.29,-92.047,0.211,31.119,-10.848
07/10/2008,21/11/2008,720,Call,3.11,9.567,0.209,35.694,-14.201
07/10/2008,21/11/2008,720,Put,123.8,-94.329,0.168,23.984,-7.868
07/10/2008,21/11/2008,730,Call,2.35,7.604,0.179,30.07,-11.784
07/10/2008,21/11/2008,730,Put,133.48,-96.141,0.127,17.635,-5.353
07/10/2008,21/11/2008,740,Call,1.8,5.938,0.15,24.853,-9.812
07/10/2008,21/11/2008,740,Put,143.15,-97.511,0.092,12.286,-3.34
07/10/2008,21/11/2008,750,Call,1.35,4.552,0.124,20.135,-8.022
07/10/2008,21/11/2008,750,Put,151.75,-98.491,0.062,8.045,-1.824
07/10/2008,21/11/2008,760,Call,0.97,3.421,0.099,15.974,-6.27
07/10/2008,21/11/2008,760,Put,159.95,-99.148,0.039,4.905,-0.756
07/10/2008,21/11/2008,770,Call,0.73,2.519,0.078,12.397,-5.078
07/10/2008,21/11/2008,770,Put,171.8,-99.557,0.023,2.754,-0.058
07/10/2008,21/11/2008,780,Call,0.57,1.814,0.06,9.401,-4.23
07/10/2008,21/11/2008,780,Put,177.36,-99.791,0.012,1.405,0.359
07/10/2008,21/11/2008,790,Call,0.42,1.276,0.045,6.957,-3.319
07/10/2008,21/11/2008,790,Put,188.9,-99.912,0.006,0.642,0.588
07/10/2008,21/11/2008,800,Call,0.33,0.876,0.033,5.019,-2.762
07/10/2008,21/11/2008,800,Put,199.62,-99.967,0.002,0.257,0.701
07/10/2008,21/11/2008,810,Call,0.35,0.586,0.024,3.524,-2.931
07/10/2008,21/11/2008,810,Put,208.1,-99.99,0.001,0.089,0.753
07/10/2008,21/11/2008,820,Put,220.52,-99.997,0,0.026,0.778
07/10/2008,21/11/2008,830,Put,228.11,-99.999,0,0.006,0.792
07/10/2008,21/11/2008,840,Put,236.71,-100,0,0.001,0.802
07/10/2008,21/11/2008,850,Put,251.74,-100,0,0,0.812
07/10/2008,21/11/2008,860,Put,252.66,-100,0,0,0.822
07/10/2008,19/12/2008,400,Call,200.11,92.317,0.077,38.481,-18.933
07/10/2008,19/12/2008,400,Put,3.76,-5.345,0.067,29.045,-11.294
07/10/2008,19/12/2008,410,Call,0,91.512,0.085,41.482,-19.93
07/10/2008,19/12/2008,410,Put,0,-6.17,0.077,32.512,-13.176
07/10/2008,19/12/2008,420,Call,0,90.629,0.093,44.651,-20.949
07/10/2008,19/12/2008,420,Put,0,-7.097,0.087,36.227,-14.468
07/10/2008,19/12/2008,430,Call,0,89.659,0.103,47.985,-21.986
07/10/2008,19/12/2008,430,Put,0,-8.133,0.098,40.183,-15.814
07/10/2008,19/12/2008,440,Call,0,88.596,0.113,51.48,-23.034
07/10/2008,19/12/2008,440,Put,0,-9.286,0.109,44.363,-17.208
07/10/2008,19/12/2008,450,Call,157.25,87.432,0.124,55.129,-24.089
07/10/2008,19/12/2008,450,Put,8.61,-10.566,0.122,48.748,-18.862
07/10/2008,19/12/2008,460,Call,146.95,86.159,0.135,58.919,-25.142
07/10/2008,19/12/2008,460,Put,10,-11.978,0.135,53.311,-20.509
07/10/2008,19/12/2008,470,Call,139.02,84.769,0.148,62.835,-26.184
07/10/2008,19/12/2008,470,Put,11.45,-13.529,0.15,58.018,-21.975
07/10/2008,19/12/2008,480,Call,129.75,83.252,0.161,66.855,-27.204
07/10/2008,19/12/2008,480,Put,13.12,-15.226,0.164,62.827,-23.549
07/10/2008,19/12/2008,490,Call,124.2,81.601,0.175,70.954,-28.192
07/10/2008,19/12/2008,490,Put,14.75,-17.074,0.18,67.692,-24.784
07/10/2008,19/12/2008,500,Call,113.74,79.808,0.189,75.098,-29.133
07/10/2008,19/12/2008,500,Put,16.41,-19.075,0.195,72.558,-25.819
07/10/2008,19/12/2008,510,Call,110.09,77.863,0.205,79.245,-30.013
07/10/2008,19/12/2008,510,Put,18.97,-21.233,0.211,77.364,-27.523
07/10/2008,19/12/2008,520,Call,99.84,75.761,0.221,83.349,-30.815
07/10/2008,19/12/2008,520,Put,21.3,-23.547,0.227,82.042,-28.676
07/10/2008,19/12/2008,530,Call,92.55,73.493,0.237,87.352,-32.008
07/10/2008,19/12/2008,530,Put,24.26,-26.015,0.243,86.522,-30.06
07/10/2008,19/12/2008,540,Call,84.17,71.055,0.253,91.189,-31.857
07/10/2008,19/12/2008,540,Put,27,-28.633,0.259,90.725,-30.93
07/10/2008,19/12/2008,550,Call,77.03,68.443,0.27,94.787,-32.465
07/10/2008,19/12/2008,550,Put,29.81,-31.386,0.274,94.567,-31.466
07/10/2008,19/12/2008,560,Call,72.38,65.655,0.286,98.063,-34.502
07/10/2008,19/12/2008,560,Put,32.76,-34.272,0.289,97.985,-31.759
07/10/2008,19/12/2008,570,Call,63.04,62.689,0.302,100.931,-32.738
07/10/2008,19/12/2008,570,Put,35.82,-37.293,0.303,100.915,-31.794
07/10/2008,19/12/2008,580,Call,57.11,59.554,0.316,103.29,-33.074
07/10/2008,19/12/2008,580,Put,40.02,-40.446,0.316,103.29,-32.196
07/10/2008,19/12/2008,590,Call,51.01,56.264,0.329,105.039,-32.83
07/10/2008,19/12/2008,590,Put,43.62,-43.731,0.328,105.037,-31.769
07/10/2008,19/12/2008,600,Call,45.38,52.841,0.339,106.082,-32.455
07/10/2008,19/12/2008,600,Put,48.57,-47.143,0.338,106.079,-31.791
07/10/2008,19/12/2008,610,Call,40.09,49.311,0.348,106.338,-31.869
07/10/2008,19/12/2008,610,Put,53.19,-50.674,0.347,106.339,-31.11
07/10/2008,19/12/2008,620,Call,35.29,45.705,0.353,105.74,-31.142
07/10/2008,19/12/2008,620,Put,57.87,-54.315,0.353,105.734,-29.996
07/10/2008,19/12/2008,630,Call,30.69,42.058,0.355,104.248,-30.052
07/10/2008,19/12/2008,630,Put,63.69,-58.051,0.357,104.19,-29.172
07/10/2008,19/12/2008,640,Call,26.3,38.408,0.353,101.848,-28.595
07/10/2008,19/12/2008,640,Put,68.38,-61.863,0.358,101.634,-27.016
07/10/2008,19/12/2008,650,Call,22.62,34.795,0.348,98.559,-27.183
07/10/2008,19/12/2008,650,Put,74.94,-65.713,0.355,98.023,-25.77
07/10/2008,19/12/2008,660,Call,19.21,31.26,0.34,94.431,-25.565
07/10/2008,19/12/2008,660,Put,82.24,-69.55,0.348,93.355,-24.701
07/10/2008,19/12/2008,670,Call,16.18,27.841,0.328,89.545,-23.766
07/10/2008,19/12/2008,670,Put,88.28,-73.329,0.336,87.663,-21.95
07/10/2008,19/12/2008,680,Call,13.43,24.564,0.313,83.99,-21.803
07/10/2008,19/12/2008,680,Put,95.13,-76.998,0.319,81.029,-19.152
07/10/2008,19/12/2008,690,Call,10.97,21.451,0.295,77.87,-19.653
07/10/2008,19/12/2008,690,Put,103.16,-80.505,0.299,73.582,-16.762
07/10/2008,19/12/2008,700,Call,9.02,18.527,0.275,71.317,-17.737
07/10/2008,19/12/2008,700,Put,111.2,-83.798,0.274,65.505,-14.34
07/10/2008,19/12/2008,710,Call,7.26,15.815,0.252,64.475,-15.721
07/10/2008,19/12/2008,710,Put,119.15,-86.83,0.246,57.025,-11.952
07/10/2008,19/12/2008,720,Call,5.67,13.331,0.229,57.497,-13.549
07/10/2008,19/12/2008,720,Put,128.55,-89.559,0.215,48.41,-9.661
07/10/2008,19/12/2008,730,Call,4.45,11.089,0.205,50.539,-11.644
07/10/2008,19/12/2008,730,Put,136.48,-91.954,0.183,39.945,-7.528
07/10/2008,19/12/2008,740,Call,3.5,9.093,0.18,43.748,-9.982
07/10/2008,19/12/2008,740,Put,145.69,-93.995,0.151,31.919,-5.607
07/10/2008,19/12/2008,750,Call,2.74,7.343,0.156,37.262,-8.485
07/10/2008,19/12/2008,750,Put,155.14,-95.678,0.12,24.594,-3.938
07/10/2008,19/12/2008,760,Call,2.11,5.835,0.133,31.198,-7.081
07/10/2008,19/12/2008,760,Put,163.43,-97.016,0.091,18.183,-2.545
07/10/2008,19/12/2008,770,Call,1.61,4.557,0.111,25.651,-5.862
07/10/2008,19/12/2008,770,Put,170.23,-98.035,0.067,12.825,-1.435
07/10/2008,19/12/2008,780,Call,1.25,3.494,0.091,20.688,-4.887
07/10/2008,19/12/2008,780,Put,179.8,-98.774,0.046,8.573,-0.592
07/10/2008,19/12/2008,790,Call,0.94,2.627,0.073,16.348,-3.946
07/10/2008,19/12/2008,790,Put,188.35,-99.281,0.03,5.389,0.012
07/10/2008,19/12/2008,800,Call,0.7,1.934,0.058,12.642,-3.169
07/10/2008,19/12/2008,800,Put,200.54,-99.607,0.018,3.156,0.419
07/10/2008,19/12/2008,810,Call,0.54,1.393,0.044,9.553,-2.582
07/10/2008,19/12/2008,810,Put,207.06,-99.802,0.01,1.704,0.675
07/10/2008,19/12/2008,820,Put,215.63,-99.909,0.005,0.838,0.826
07/10/2008,19/12/2008,830,Put,223.76,-99.963,0.002,0.369,0.908
07/10/2008,19/12/2008,840,Put,235.95,-99.987,0.001,0.143,0.952
07/10/2008,19/12/2008,850,Put,245.1,-99.996,0,0.048,0.977
07/10/2008,19/12/2008,860,Put,254.79,-99.999,0,0.014,0.993
07/10/2008,20/03/2009,400,Call,203.45,88.385,0.082,77.827,-14.726
07/10/2008,20/03/2009,400,Put,9.08,-8.802,0.08,63.629,-9.383
07/10/2008,20/03/2009,410,Call,194.95,87.473,0.089,82.074,-15.184
07/10/2008,20/03/2009,410,Put,10.2,-9.829,0.088,69.024,-10.037
07/10/2008,20/03/2009,420,Call,186.35,86.498,0.096,86.441,-15.636
07/10/2008,20/03/2009,420,Put,11.55,-10.939,0.096,74.591,-10.746
07/10/2008,20/03/2009,430,Call,178.1,85.455,0.103,90.919,-16.081
07/10/2008,20/03/2009,430,Put,13.51,-12.138,0.105,80.302,-11.772
07/10/2008,20/03/2009,440,Call,169.75,84.34,0.11,95.494,-16.516
07/10/2008,20/03/2009,440,Put,15,-13.426,0.114,86.125,-12.391
07/10/2008,20/03/2009,450,Call,161.8,83.15,0.118,100.151,-16.939
07/10/2008,20/03/2009,450,Put,16.8,-14.805,0.123,92.023,-13.124
07/10/2008,20/03/2009,460,Call,153.9,81.88,0.126,104.873,-17.345
07/10/2008,20/03/2009,460,Put,18.76,-16.278,0.133,97.957,-13.82
07/10/2008,20/03/2009,470,Call,146,80.527,0.135,109.638,-17.732
07/10/2008,20/03/2009,470,Put,20.79,-17.845,0.143,103.884,-14.448
07/10/2008,20/03/2009,480,Call,138.2,79.086,0.144,114.419,-18.096
07/10/2008,20/03/2009,480,Put,23.15,-19.506,0.152,109.759,-15.125
07/10/2008,20/03/2009,490,Call,130.75,77.553,0.153,119.189,-18.433
07/10/2008,20/03/2009,490,Put,25.4,-21.26,0.162,115.532,-15.673
07/10/2008,20/03/2009,500,Call,123.19,75.926,0.163,123.912,-17.158
07/10/2008,20/03/2009,500,Put,28.48,-23.107,0.172,121.153,-16.403
07/10/2008,20/03/2009,510,Call,118.56,74.2,0.173,128.552,-18.63
07/10/2008,20/03/2009,510,Put,31.48,-25.044,0.182,126.57,-16.99
07/10/2008,20/03/2009,520,Call,112.12,72.373,0.183,133.064,-19.239
07/10/2008,20/03/2009,520,Put,34.33,-27.062,0.192,131.715,-17.398
07/10/2008,20/03/2009,530,Call,105.21,70.442,0.193,137.403,-19.587
07/10/2008,20/03/2009,530,Put,37,-29.16,0.201,136.546,-17.622
07/10/2008,20/03/2009,540,Call,98.15,68.405,0.203,141.514,-19.766
07/10/2008,20/03/2009,540,Put,40.87,-31.338,0.21,141.022,-18.129
07/10/2008,20/03/2009,550,Call,90.1,66.259,0.213,145.343,-19.501
07/10/2008,20/03/2009,550,Put,43.62,-33.594,0.219,145.098,-18.116
07/10/2008,20/03/2009,560,Call,85.23,64.005,0.223,148.827,-20.117
07/10/2008,20/03/2009,560,Put,47.62,-35.929,0.228,148.732,-18.399
07/10/2008,20/03/2009,570,Call,77.87,61.647,0.233,151.894,-19.824
07/10/2008,20/03/2009,570,Put,51.19,-38.339,0.236,151.878,-18.39
07/10/2008,20/03/2009,580,Call,73.48,59.193,0.241,154.471,-20.285
07/10/2008,20/03/2009,580,Put,54.25,-40.824,0.244,154.487,-18.087
07/10/2008,20/03/2009,590,Call,64.25,56.651,0.249,156.49,-19.147
07/10/2008,20/03/2009,590,Put,59.1,-43.381,0.251,156.512,-18.161
07/10/2008,20/03/2009,600,Call,58.72,54.034,0.256,157.889,-18.989
07/10/2008,20/03/2009,600,Put,63.29,-46.005,0.258,157.905,-17.911
07/10/2008,20/03/2009,610,Call,54.43,51.354,0.262,158.612,-19.027
07/10/2008,20/03/2009,610,Put,68.33,-48.692,0.263,158.618,-17.735
07/10/2008,20/03/2009,620,Call,49.11,48.625,0.267,158.613,-18.589
07/10/2008,20/03/2009,620,Put,71.94,-51.436,0.268,158.605,-16.954
07/10/2008,20/03/2009,630,Call,44.49,45.863,0.27,157.858,-18.202
07/10/2008,20/03/2009,630,Put,77.3,-54.231,0.272,157.819,-16.563
07/10/2008,20/03/2009,640,Call,40.31,43.085,0.272,156.33,-17.826
07/10/2008,20/03/2009,640,Put,84.19,-57.069,0.274,156.222,-16.469
07/10/2008,20/03/2009,650,Call,35.98,40.31,0.272,154.025,-17.204
07/10/2008,20/03/2009,650,Put,89.78,-59.939,0.275,153.78,-15.833
07/10/2008,20/03/2009,660,Call,33.08,37.556,0.27,150.957,-16.926
07/10/2008,20/03/2009,660,Put,93.86,-62.831,0.274,150.463,-14.424
07/10/2008,20/03/2009,670,Call,28.58,34.84,0.267,147.155,-15.911
07/10/2008,20/03/2009,670,Put,101.97,-65.728,0.272,146.261,-14.337
07/10/2008,20/03/2009,680,Call,25.3,32.181,0.263,142.664,-15.172
07/10/2008,20/03/2009,680,Put,108.19,-68.604,0.268,141.192,-13.383
07/10/2008,20/03/2009,690,Call,22.96,29.595,0.257,137.545,-14.689
07/10/2008,20/03/2009,690,Put,115.53,-71.441,0.262,135.283,-12.696
07/10/2008,20/03/2009,700,Call,19.84,27.097,0.249,131.872,-13.73
07/10/2008,20/03/2009,700,Put,122.16,-74.22,0.255,128.585,-11.541
07/10/2008,20/03/2009,710,Call,17.27,24.701,0.24,125.726,-12.864
07/10/2008,20/03/2009,710,Put,129.55,-76.919,0.245,121.167,-10.593
07/10/2008,20/03/2009,720,Call,15.25,22.407,0.23,119.165,-12.133
07/10/2008,20/03/2009,720,Put,136.87,-79.52,0.233,113.119,-9.428
07/10/2008,20/03/2009,730,Call,13.08,20.22,0.219,112.259,-11.162
07/10/2008,20/03/2009,730,Put,145.24,-82.003,0.22,104.552,-8.379
07/10/2008,20/03/2009,740,Call,11.3,18.148,0.208,105.091,-10.346
07/10/2008,20/03/2009,740,Put,149.35,-84.35,0.206,95.594,-7.333
07/10/2008,20/03/2009,750,Call,9.7,16.196,0.196,97.747,-9.467
07/10/2008,20/03/2009,750,Put,158.53,-86.545,0.19,86.39,-6.303
07/10/2008,20/03/2009,760,Call,8.24,14.37,0.183,90.315,-8.599
07/10/2008,20/03/2009,760,Put,165.55,-88.573,0.173,77.094,-5.305
07/10/2008,20/03/2009,770,Call,7.24,12.672,0.17,82.88,-8.012
07/10/2008,20/03/2009,770,Put,174.78,-90.425,0.156,67.866,-4.352
07/10/2008,20/03/2009,780,Call,5.9,11.104,0.156,75.524,-7.028
07/10/2008,20/03/2009,780,Put,183.81,-92.093,0.138,58.867,-3.456
07/10/2008,20/03/2009,790,Call,5.36,9.667,0.143,68.325,-6.648
07/10/2008,20/03/2009,790,Put,193.6,-93.572,0.12,50.252,-2.628
