Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
06/06/2007,15/06/2007,710,Put,0.15,-1.022,0.044,3.597,-8.152
06/06/2007,15/06/2007,720,Put,0.15,-1.224,0.054,4.209,-9.079
06/06/2007,15/06/2007,730,Call,109.55,98.293,0.075,5.6,-21.12
06/06/2007,15/06/2007,730,Put,0.25,-1.488,0.068,4.979,-8.827
06/06/2007,15/06/2007,740,Call,99.4,97.91,0.095,6.651,-22.731
06/06/2007,15/06/2007,740,Put,0.35,-1.836,0.087,5.962,-11.573
06/06/2007,15/06/2007,750,Call,90,97.398,0.122,7.996,-24.671
06/06/2007,15/06/2007,750,Put,0.4,-2.307,0.113,7.231,-12.628
06/06/2007,15/06/2007,760,Call,79.5,96.7,0.159,9.739,-27.027
06/06/2007,15/06/2007,760,Put,0.45,-2.954,0.149,8.892,-13.532
06/06/2007,15/06/2007,770,Call,69.65,95.727,0.211,12.024,-29.908
06/06/2007,15/06/2007,770,Put,0.6,-3.867,0.2,11.093,-16.697
06/06/2007,15/06/2007,780,Call,59.9,94.339,0.286,15.047,-33.436
06/06/2007,15/06/2007,780,Put,0.8,-5.185,0.275,14.04,-20.202
06/06/2007,15/06/2007,790,Call,50.8,92.31,0.395,19.065,-37.728
06/06/2007,15/06/2007,790,Put,1.08,-7.134,0.383,18.01,-24.3
06/06/2007,15/06/2007,800,Call,40.75,89.276,0.553,24.383,-42.823
06/06/2007,15/06/2007,800,Put,1.53,-10.091,0.545,23.338,-29.64
06/06/2007,15/06/2007,810,Call,32.2,84.642,0.783,31.256,-47.653
06/06/2007,15/06/2007,810,Put,2.44,-14.699,0.782,30.361,-37.935
06/06/2007,15/06/2007,820,Call,22.8,77.472,1.104,39.574,-48.536
06/06/2007,15/06/2007,820,Put,3.64,-22.31,1.109,39.358,-43.903
06/06/2007,15/06/2007,825,Call,19.3,72.45,1.296,44.017,-56.465
06/06/2007,15/06/2007,825,Put,4.63,-27.644,1.292,44.09,-47.303
06/06/2007,15/06/2007,830,Call,15.9,66.192,1.489,48.166,-60.996
06/06/2007,15/06/2007,830,Put,6.08,-34.08,1.465,48.313,-50.669
06/06/2007,15/06/2007,840,Call,9.06,50.28,1.754,52.533,-57.423
06/06/2007,15/06/2007,840,Put,9.24,-49.684,1.678,52.533,-47.025
06/06/2007,15/06/2007,850,Call,4.56,32.596,1.659,47.483,-47.759
06/06/2007,15/06/2007,850,Put,14.96,-66.357,1.579,48.08,-38.724
06/06/2007,15/06/2007,860,Call,2.07,18.015,1.224,34.663,-33.103
06/06/2007,15/06/2007,860,Put,22.14,-80.243,1.207,36.674,-21.61
06/06/2007,15/06/2007,870,Call,0.87,9.044,0.744,21.579,-19.431
06/06/2007,15/06/2007,870,Put,31.56,-89.683,0.775,23.751,-17.356
06/06/2007,15/06/2007,880,Call,0.43,4.468,0.412,12.516,-11.948
06/06/2007,15/06/2007,880,Put,41.35,-95.228,0.426,13.19,-1.414
06/06/2007,15/06/2007,890,Call,0.22,2.149,0.216,6.854,-7.261
06/06/2007,15/06/2007,890,Put,51,-98.038,0.203,6.349,5.513
06/06/2007,15/06/2007,900,Call,0.15,1.018,0.109,3.616,-3.349
06/06/2007,15/06/2007,900,Put,60.65,-99.28,0.085,2.677,9.106
06/06/2007,15/06/2007,910,Call,0.13,0.48,0.054,1.867,-1.719
06/06/2007,15/06/2007,910,Put,70.8,-99.763,0.031,0.997,10.729
06/06/2007,15/06/2007,920,Call,0.08,0.227,0.027,0.955,-0.873
06/06/2007,15/06/2007,920,Put,80.45,-99.929,0.01,0.331,11.413
06/06/2007,15/06/2007,930,Call,0.08,0.108,0.013,0.488,-0.443
06/06/2007,15/06/2007,930,Put,90.15,-99.981,0.003,0.099,11.721
06/06/2007,15/06/2007,940,Call,0.08,0.052,0.006,0.25,-0.226
06/06/2007,15/06/2007,940,Put,100.15,-99.995,0.001,0.027,11.901
06/06/2007,15/06/2007,950,Call,0.05,0.026,0.003,0.13,-0.116
06/06/2007,15/06/2007,950,Put,110.5,-99.999,0,0.007,12.041
06/06/2007,20/07/2007,710,Put,1.3,-3.835,0.1,24.337,-7.279
06/06/2007,20/07/2007,720,Put,1.58,-4.683,0.121,28.591,-8.231
06/06/2007,20/07/2007,730,Call,114.2,94.267,0.147,33.562,-18.776
06/06/2007,20/07/2007,730,Put,1.95,-5.725,0.147,33.527,-9.407
06/06/2007,20/07/2007,740,Call,103.75,93.058,0.176,38.943,-20.014
06/06/2007,20/07/2007,740,Put,2.43,-7.005,0.177,39.214,-10.766
06/06/2007,20/07/2007,750,Call,94.55,91.573,0.212,45.108,-21.343
06/06/2007,20/07/2007,750,Put,3.04,-8.576,0.213,45.702,-12.24
06/06/2007,20/07/2007,760,Call,84.9,89.752,0.254,52.103,-22.745
06/06/2007,20/07/2007,760,Put,3.64,-10.497,0.255,53.014,-13.388
06/06/2007,20/07/2007,770,Call,75.85,87.522,0.303,59.935,-22.993
06/06/2007,20/07/2007,770,Put,4.59,-12.837,0.304,61.123,-14.994
06/06/2007,20/07/2007,780,Call,67.5,84.798,0.361,68.545,-25.851
06/06/2007,20/07/2007,780,Put,5.73,-15.678,0.36,69.946,-16.603
06/06/2007,20/07/2007,790,Call,58.4,81.487,0.426,77.777,-26.51
06/06/2007,20/07/2007,790,Put,7.22,-19.103,0.423,79.287,-18.209
06/06/2007,20/07/2007,800,Call,50.65,77.485,0.499,87.342,-28.841
06/06/2007,20/07/2007,800,Put,8.63,-23.192,0.49,88.795,-18.932
06/06/2007,20/07/2007,810,Call,42.55,72.657,0.575,96.818,-29.522
06/06/2007,20/07/2007,810,Put,10.84,-28.007,0.56,97.956,-19.98
06/06/2007,20/07/2007,820,Call,35.05,66.945,0.65,105.409,-30.028
06/06/2007,20/07/2007,820,Put,13.33,-33.588,0.629,106.072,-20.362
06/06/2007,20/07/2007,825,Call,0,63.761,0.685,109.05,-29.853
06/06/2007,20/07/2007,825,Put,0,-36.665,0.66,109.476,-20.427
06/06/2007,20/07/2007,830,Call,28.65,60.373,0.716,112.064,-30.484
06/06/2007,20/07/2007,830,Put,16.5,-39.926,0.69,112.288,-20.185
06/06/2007,20/07/2007,840,Call,22.3,53.068,0.764,115.65,-29.433
06/06/2007,20/07/2007,840,Put,20.28,-46.952,0.736,115.654,-19.231
06/06/2007,20/07/2007,850,Call,16.77,45.27,0.784,115.183,-27.601
06/06/2007,20/07/2007,850,Put,24.7,-54.512,0.761,115.256,-17.254
06/06/2007,20/07/2007,860,Call,12.05,37.322,0.771,110.124,-24.743
06/06/2007,20/07/2007,860,Put,30,-62.365,0.756,110.412,-14.493
06/06/2007,20/07/2007,870,Call,8.35,29.627,0.722,100.614,-21.339
06/06/2007,20/07/2007,870,Put,36.45,-70.182,0.717,100.907,-11.404
06/06/2007,20/07/2007,880,Call,5.6,22.58,0.641,87.54,-17.63
06/06/2007,20/07/2007,880,Put,43.35,-77.579,0.643,87.192,-7.194
06/06/2007,20/07/2007,890,Call,3.7,16.494,0.54,72.384,-14.092
06/06/2007,20/07/2007,890,Put,51.25,-84.172,0.54,70.483,-3.364
06/06/2007,20/07/2007,900,Call,2.25,11.543,0.43,56.856,-10.345
06/06/2007,20/07/2007,900,Put,60.15,-89.651,0.418,52.609,1.574
06/06/2007,20/07/2007,910,Call,1.48,7.75,0.325,42.483,-7.931
06/06/2007,20/07/2007,910,Put,69.25,-93.833,0.295,35.689,5.229
06/06/2007,20/07/2007,920,Call,0.9,5,0.234,30.263,-5.623
06/06/2007,20/07/2007,920,Put,78.1,-96.718,0.185,21.584,8.062
06/06/2007,20/07/2007,930,Call,0.55,3.081,0.159,20.469,-3.884
06/06/2007,20/07/2007,930,Put,87.5,-98.477,0.101,11.363,9.999
06/06/2007,20/07/2007,940,Call,0.35,1.808,0.103,13.115,-2.772
06/06/2007,20/07/2007,940,Put,97.3,-99.402,0.047,5.058,11.158
06/06/2007,20/07/2007,950,Call,0.22,1.008,0.063,7.949,-1.949
06/06/2007,20/07/2007,950,Put,107.1,-99.809,0.018,1.835,11.771
06/06/2007,17/08/2007,710,Put,3.3,-7.183,0.132,51.059,-8.689
06/06/2007,17/08/2007,720,Put,4.05,-8.352,0.152,57.236,-9.812
06/06/2007,17/08/2007,730,Call,117.95,89.76,0.177,66.513,-20.569
06/06/2007,17/08/2007,730,Put,4.7,-9.712,0.175,64.001,-10.576
06/06/2007,17/08/2007,740,Call,108.95,88.269,0.201,73.31,-21.387
06/06/2007,17/08/2007,740,Put,5.5,-11.29,0.2,71.35,-11.463
06/06/2007,17/08/2007,750,Call,100.1,86.545,0.229,80.649,-21.879
06/06/2007,17/08/2007,750,Put,6.5,-13.117,0.228,79.254,-12.356
06/06/2007,17/08/2007,760,Call,91.8,84.552,0.26,88.495,-23.427
06/06/2007,17/08/2007,760,Put,7.55,-15.224,0.26,87.646,-13.122
06/06/2007,17/08/2007,770,Call,82.7,82.251,0.294,96.778,-23.744
06/06/2007,17/08/2007,770,Put,8.8,-17.643,0.294,96.416,-13.894
06/06/2007,17/08/2007,780,Call,73.8,79.601,0.331,105.381,-24.046
06/06/2007,17/08/2007,780,Put,10.53,-20.41,0.331,105.416,-14.796
06/06/2007,17/08/2007,790,Call,66.15,76.556,0.371,114.13,-25.248
06/06/2007,17/08/2007,790,Put,12.25,-23.559,0.37,114.437,-15.308
06/06/2007,17/08/2007,800,Call,57.8,73.056,0.414,122.801,-25.373
06/06/2007,17/08/2007,800,Put,14.25,-27.121,0.411,123.2,-15.654
06/06/2007,17/08/2007,810,Call,50.2,69.067,0.457,131.004,-25.63
06/06/2007,17/08/2007,810,Put,16.35,-31.122,0.452,131.349,-15.632
06/06/2007,17/08/2007,820,Call,43.5,64.579,0.498,138.234,-26.042
06/06/2007,17/08/2007,820,Put,19.2,-35.576,0.492,138.447,-15.637
06/06/2007,17/08/2007,825,Call,0,62.151,0.518,141.304,-25.591
06/06/2007,17/08/2007,825,Put,0,-37.974,0.511,141.446,-15.469
06/06/2007,17/08/2007,830,Call,36.35,59.604,0.536,143.907,-25.454
06/06/2007,17/08/2007,830,Put,22.6,-40.484,0.528,143.986,-15.359
06/06/2007,17/08/2007,840,Call,30.3,54.185,0.567,147.394,-24.855
06/06/2007,17/08/2007,840,Put,25.62,-45.825,0.559,147.399,-14.095
06/06/2007,17/08/2007,850,Call,24.6,48.403,0.587,148.093,-23.758
06/06/2007,17/08/2007,850,Put,30.55,-51.55,0.582,148.1,-13.366
06/06/2007,17/08/2007,860,Call,19.25,42.378,0.594,145.517,-22.017
06/06/2007,17/08/2007,860,Put,35.25,-57.576,0.592,145.549,-11.631
06/06/2007,17/08/2007,870,Call,15.55,36.266,0.586,139.397,-20.677
06/06/2007,17/08/2007,870,Put,40.6,-63.783,0.588,139.335,-9.45
