Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
23/04/2007,18/05/2007,700,Put,0.43,-1.922,0.067,10.211,-5.396
23/04/2007,18/05/2007,710,Call,120.9,97.089,0.094,14.457,-18.236
23/04/2007,18/05/2007,710,Put,0.57,-2.344,0.083,12.074,-6.643
23/04/2007,18/05/2007,720,Call,111.05,96.561,0.114,16.592,-19.143
23/04/2007,18/05/2007,720,Put,0.73,-2.885,0.103,14.357,-7.91
23/04/2007,18/05/2007,730,Call,101.35,95.893,0.139,19.174,-20.164
23/04/2007,18/05/2007,730,Put,0.9,-3.583,0.129,17.165,-9.077
23/04/2007,18/05/2007,740,Call,91.5,95.04,0.172,22.314,-21.313
23/04/2007,18/05/2007,740,Put,1.08,-4.493,0.164,20.623,-10.143
23/04/2007,18/05/2007,750,Call,81.8,93.935,0.214,26.149,-22.607
23/04/2007,18/05/2007,750,Put,1.37,-5.691,0.208,24.881,-11.77
23/04/2007,18/05/2007,760,Call,72.15,92.487,0.269,30.842,-24.052
23/04/2007,18/05/2007,760,Put,1.76,-7.278,0.266,30.106,-13.633
23/04/2007,18/05/2007,770,Call,62.7,90.563,0.342,36.581,-25.645
23/04/2007,18/05/2007,770,Put,2.22,-9.396,0.341,36.465,-15.349
23/04/2007,18/05/2007,780,Call,53.3,87.976,0.437,43.548,-25.555
23/04/2007,18/05/2007,780,Put,2.91,-12.239,0.438,44.088,-17.581
23/04/2007,18/05/2007,790,Call,44.4,84.458,0.561,51.861,-28.697
23/04/2007,18/05/2007,790,Put,3.7,-16.07,0.561,53.001,-19.192
23/04/2007,18/05/2007,800,Call,35.7,79.63,0.721,61.451,-30.944
23/04/2007,18/05/2007,800,Put,5.05,-21.215,0.711,62.93,-21.491
23/04/2007,18/05/2007,810,Call,27.5,72.86,0.913,71.915,-32.679
23/04/2007,18/05/2007,810,Put,6.73,-28.039,0.883,73.065,-22.55
23/04/2007,18/05/2007,820,Call,20.03,63.685,1.11,81.346,-33.16
23/04/2007,18/05/2007,820,Put,9.19,-36.879,1.061,81.761,-22.796
23/04/2007,18/05/2007,830,Call,13.33,52.15,1.257,86.331,-31.341
23/04/2007,18/05/2007,830,Put,12.53,-47.873,1.208,86.334,-20.923
23/04/2007,18/05/2007,840,Call,8.09,39.128,1.281,83.251,-27.419
23/04/2007,18/05/2007,840,Put,17.17,-60.675,1.262,83.366,-16.714
23/04/2007,18/05/2007,850,Call,4.26,26.353,1.14,70.895,-20.843
23/04/2007,18/05/2007,850,Put,23.35,-74.126,1.154,70.238,-10.375
23/04/2007,18/05/2007,860,Call,2.05,15.735,0.869,52.366,-14.023
23/04/2007,18/05/2007,860,Put,31.3,-86.182,0.86,48.051,-4.625
23/04/2007,18/05/2007,870,Call,0.98,8.348,0.567,33.529,-8.877
23/04/2007,18/05/2007,870,Put,40.2,-94.659,0.467,23.843,6.025
23/04/2007,18/05/2007,880,Call,0.48,4.019,0.322,18.984,-5.367
23/04/2007,18/05/2007,880,Put,49.6,-98.765,0.153,7.125,10.269
23/04/2007,18/05/2007,890,Call,0.32,1.811,0.166,9.82,-4.065
23/04/2007,18/05/2007,890,Put,59.3,-99.877,0.022,0.934,11.657
23/04/2007,18/05/2007,900,Call,0.19,0.752,0.077,4.609,-1.134
23/04/2007,18/05/2007,900,Put,69.15,-99.997,0.001,0.03,11.937
23/04/2007,18/05/2007,910,Call,0.25,0.287,0.032,1.963,-0.469
23/04/2007,18/05/2007,910,Put,79.05,-100,0,0,12.073
23/04/2007,18/05/2007,920,Call,0.08,0.101,0.012,0.763,-0.177
23/04/2007,18/05/2007,920,Put,88.9,-100,0,0,12.206
23/04/2007,18/05/2007,930,Call,0.08,0.033,0.004,0.271,-0.061
23/04/2007,18/05/2007,930,Put,98.95,-100,0,0,12.339
23/04/2007,18/05/2007,940,Call,0.08,0.01,0.001,0.089,-0.019
23/04/2007,18/05/2007,940,Put,108.8,-100,0,0,12.471
23/04/2007,18/05/2007,950,Call,0.2,0.003,0,0.027,-0.006
23/04/2007,18/05/2007,950,Put,118.7,-100,0,0,12.604
23/04/2007,15/06/2007,700,Put,1.33,-3.941,0.101,26.978,-6.056
23/04/2007,15/06/2007,710,Call,123.95,94.896,0.125,33.201,-17.006
23/04/2007,15/06/2007,710,Put,1.7,-4.784,0.122,31.535,-7.152
23/04/2007,15/06/2007,720,Call,114.45,93.902,0.15,38.192,-17.947
23/04/2007,15/06/2007,720,Put,2.05,-5.816,0.146,36.809,-8.003
23/04/2007,15/06/2007,730,Call,105.05,92.692,0.178,43.915,-18.955
23/04/2007,15/06/2007,730,Put,2.53,-7.081,0.176,42.87,-9.042
23/04/2007,15/06/2007,740,Call,95.85,91.218,0.213,50.437,-20.022
23/04/2007,15/06/2007,740,Put,3.15,-8.627,0.211,49.773,-10.219
23/04/2007,15/06/2007,750,Call,86.35,89.421,0.253,57.803,-20.95
23/04/2007,15/06/2007,750,Put,3.8,-10.513,0.253,57.545,-11.214
23/04/2007,15/06/2007,760,Call,77.3,87.233,0.301,66.02,-22.266
23/04/2007,15/06/2007,760,Put,4.7,-12.804,0.301,66.153,-12.474
23/04/2007,15/06/2007,770,Call,68.45,84.574,0.356,75.035,-23.505
23/04/2007,15/06/2007,770,Put,5.65,-15.559,0.356,75.458,-13.38
23/04/2007,15/06/2007,780,Call,59.75,81.352,0.418,84.697,-24.541
23/04/2007,15/06/2007,780,Put,6.95,-18.858,0.417,85.282,-14.372
23/04/2007,15/06/2007,790,Call,51.35,77.468,0.488,94.726,-25.426
23/04/2007,15/06/2007,790,Put,8.55,-22.787,0.485,95.326,-15.183
23/04/2007,15/06/2007,800,Call,43.3,72.816,0.563,104.656,-26.066
23/04/2007,15/06/2007,800,Put,10.45,-27.433,0.558,105.126,-15.71
23/04/2007,15/06/2007,810,Call,35.75,67.321,0.639,113.745,-26.336
23/04/2007,15/06/2007,810,Put,12.7,-32.872,0.632,114.013,-15.713
23/04/2007,15/06/2007,820,Call,28.65,60.946,0.711,120.994,-26.031
23/04/2007,15/06/2007,820,Put,15.65,-39.155,0.702,121.081,-15.344
23/04/2007,15/06/2007,830,Call,22.35,53.726,0.769,125.19,-25.179
23/04/2007,15/06/2007,830,Put,19.1,-46.285,0.762,125.193,-14.227
23/04/2007,15/06/2007,840,Call,16.65,45.795,0.803,125.045,-23.437
23/04/2007,15/06/2007,840,Put,23.3,-54.182,0.801,125.052,-12.299
23/04/2007,15/06/2007,850,Call,11.8,37.415,0.803,119.475,-20.803
23/04/2007,15/06/2007,850,Put,28.32,-62.647,0.806,119.413,-9.502
23/04/2007,15/06/2007,860,Call,7.85,28.983,0.76,107.983,-17.483
23/04/2007,15/06/2007,860,Put,34.35,-71.323,0.768,107.449,-6.049
23/04/2007,15/06/2007,870,Call,4.85,21.002,0.671,91.068,-13.654
23/04/2007,15/06/2007,870,Put,41.3,-79.692,0.677,89.295,-2.052
23/04/2007,15/06/2007,880,Call,2.77,14,0.544,70.478,-9.88
23/04/2007,15/06/2007,880,Put,49.25,-87.113,0.538,66.625,2.51
23/04/2007,15/06/2007,890,Call,1.58,8.409,0.397,49.036,-6.831
23/04/2007,15/06/2007,890,Put,57.9,-92.957,0.37,42.928,6.389
23/04/2007,15/06/2007,900,Call,0.9,4.436,0.253,29.908,-3.699
23/04/2007,15/06/2007,900,Put,66.95,-96.864,0.208,22.616,9.319
23/04/2007,15/06/2007,910,Call,0.3,1.991,0.137,15.499,-2.041
23/04/2007,15/06/2007,910,Put,76.65,-98.951,0.089,8.999,11.095
23/04/2007,15/06/2007,920,Call,0.18,0.729,0.061,6.552,-0.693
23/04/2007,15/06/2007,920,Put,86.3,-99.766,0.025,2.405,11.923
23/04/2007,15/06/2007,930,Call,0.25,0.206,0.021,2.136,-0.207
23/04/2007,15/06/2007,930,Put,96.15,-99.971,0.004,0.361,12.242
23/04/2007,15/06/2007,940,Call,0.08,0.041,0.005,0.5,-0.044
23/04/2007,15/06/2007,940,Put,106,-99.999,0,0.023,12.4
23/04/2007,15/06/2007,950,Call,0.2,0.005,0.001,0.076,-0.006
23/04/2007,15/06/2007,950,Put,115.75,-100,0,0,12.533
23/04/2007,20/07/2007,700,Put,3.25,-6.926,0.129,54.22,-6.879
23/04/2007,20/07/2007,710,Call,128.25,91.669,0.15,62.375,-17.218
23/04/2007,20/07/2007,710,Put,3.9,-8.097,0.149,61.057,-7.649
23/04/2007,20/07/2007,720,Call,119.05,90.364,0.172,69.479,-17.943
23/04/2007,20/07/2007,720,Put,4.6,-9.459,0.171,68.544,-8.363
23/04/2007,20/07/2007,730,Call,110,88.851,0.197,77.211,-18.494
23/04/2007,20/07/2007,730,Put,5.4,-11.04,0.196,76.671,-9
23/04/2007,20/07/2007,740,Call,101.1,87.098,0.225,85.553,-19.411
23/04/2007,20/07/2007,740,Put,6.4,-12.866,0.225,85.39,-9.773
23/04/2007,20/07/2007,750,Call,92.35,85.072,0.255,94.455,-20.171
23/04/2007,20/07/2007,750,Put,7.5,-14.96,0.255,94.587,-10.423
23/04/2007,20/07/2007,760,Call,83.7,82.736,0.289,103.825,-20.892
23/04/2007,20/07/2007,760,Put,8.7,-17.351,0.289,104.157,-10.925
23/04/2007,20/07/2007,770,Call,75.25,80.055,0.326,113.515,-21.498
23/04/2007,20/07/2007,770,Put,10.15,-20.074,0.325,113.951,-11.44
23/04/2007,20/07/2007,780,Call,67.1,76.989,0.366,123.316,-22.053
23/04/2007,20/07/2007,780,Put,11.8,-23.161,0.364,123.762,-11.797
23/04/2007,20/07/2007,790,Call,59.3,73.503,0.407,132.936,-22.471
23/04/2007,20/07/2007,790,Put,13.8,-26.647,0.404,133.314,-12.052
23/04/2007,20/07/2007,800,Call,51.7,69.569,0.449,141.987,-22.666
23/04/2007,20/07/2007,800,Put,16.15,-30.56,0.445,142.251,-12.16
23/04/2007,20/07/2007,810,Call,44.25,65.17,0.49,149.99,-22.509
23/04/2007,20/07/2007,810,Put,18.8,-34.921,0.486,150.132,-11.988
23/04/2007,20/07/2007,820,Call,37.35,60.304,0.527,156.378,-22.124
