Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
18/11/2008,21/11/2008,550,Call,0.18,0.593,0.049,0.695,-5.639
18/11/2008,21/11/2008,550,Put,95.93,-99.833,0.018,0.222,-1.462
18/11/2008,21/11/2008,560,Call,0.2,0.306,0.027,0.385,-16.603
18/11/2008,21/11/2008,560,Put,105.88,-99.943,0.007,0.084,-0.585
18/11/2008,21/11/2008,570,Call,0.13,0.154,0.014,0.207,-1.399
18/11/2008,21/11/2008,570,Put,116.14,-99.982,0.002,0.028,-0.29
18/11/2008,21/11/2008,580,Call,0.12,0.076,0.007,0.108,-0.668
18/11/2008,21/11/2008,580,Put,126.29,-99.995,0.001,0.009,-0.203
18/11/2008,21/11/2008,590,Call,0.18,0.036,0.004,0.055,-0.311
18/11/2008,21/11/2008,590,Put,136.14,-99.999,0,0.002,-0.181
18/11/2008,21/11/2008,600,Call,0.15,0.017,0.002,0.027,-0.142
18/11/2008,21/11/2008,600,Put,146.05,-100,0,0.001,-0.178
18/11/2008,21/11/2008,610,Call,0.08,0.008,0.001,0.013,-0.063
18/11/2008,21/11/2008,610,Put,156.19,-100,0,0,-0.18
18/11/2008,21/11/2008,620,Call,0.07,0.004,0,0.006,-0.028
18/11/2008,21/11/2008,620,Put,166.2,-100,0,0,-0.183
18/11/2008,21/11/2008,630,Call,0.2,0.002,0,0.003,-0.012
18/11/2008,21/11/2008,630,Put,176,-100,0,0,-0.186
18/11/2008,21/11/2008,640,Call,0.2,0.001,0,0.001,-0.005
18/11/2008,21/11/2008,640,Put,185.99,-100,0,0,-0.189
18/11/2008,21/11/2008,650,Call,0.2,0,0,0.001,-0.002
18/11/2008,21/11/2008,650,Put,195.98,-100,0,0,-0.192
18/11/2008,21/11/2008,660,Call,0.05,0,0,0,-0.001
18/11/2008,21/11/2008,660,Put,205.99,-100,0,0,-0.195
18/11/2008,21/11/2008,670,Call,0.05,0,0,0,0
18/11/2008,21/11/2008,670,Put,216.09,-100,0,0,-0.197
18/11/2008,21/11/2008,680,Call,0.05,0,0,0,0
18/11/2008,21/11/2008,680,Put,226.19,-100,0,0,-0.2
18/11/2008,21/11/2008,690,Call,0.08,0,0,0,0
18/11/2008,21/11/2008,690,Put,235.91,-100,0,0,-0.203
18/11/2008,21/11/2008,700,Call,0.05,0,0,0,0
18/11/2008,21/11/2008,700,Put,246.1,-100,0,0,-0.206
18/11/2008,21/11/2008,710,Call,0.05,0,0,0,0
18/11/2008,21/11/2008,710,Put,256.1,-100,0,0,-0.209
18/11/2008,21/11/2008,720,Call,0.05,0,0,0,0
18/11/2008,21/11/2008,720,Put,266.03,-100,0,0,-0.212
18/11/2008,21/11/2008,730,Put,276.05,-100,0,0,-0.215
18/11/2008,21/11/2008,740,Put,286.1,-100,0,0,-0.218
18/11/2008,21/11/2008,750,Put,296.17,-100,0,0,-0.221
18/11/2008,21/11/2008,760,Put,306.1,-100,0,0,-0.224
18/11/2008,21/11/2008,770,Put,316.1,-100,0,0,-0.227
18/11/2008,19/12/2008,250,Put,1.18,-2.03,0.034,6.477,-10.966
18/11/2008,19/12/2008,260,Put,1.37,-2.483,0.042,7.677,-12.198
18/11/2008,19/12/2008,270,Call,184.4,95.868,0.059,11.684,-20.985
18/11/2008,19/12/2008,270,Put,1.71,-3.023,0.051,9.045,-14.318
18/11/2008,19/12/2008,280,Call,174.7,95.189,0.069,13.205,-23.078
18/11/2008,19/12/2008,280,Put,2.1,-3.663,0.061,10.594,-16.56
18/11/2008,19/12/2008,290,Call,165.2,94.409,0.08,14.879,-25.306
18/11/2008,19/12/2008,290,Put,2.56,-4.418,0.072,12.334,-18.959
18/11/2008,19/12/2008,300,Call,155.5,93.513,0.093,16.712,-27.666
18/11/2008,19/12/2008,300,Put,3.18,-5.304,0.086,14.273,-21.934
18/11/2008,19/12/2008,310,Call,146.2,92.488,0.107,18.709,-30.147
18/11/2008,19/12/2008,310,Put,3.74,-6.338,0.101,16.415,-24.305
18/11/2008,19/12/2008,320,Call,137.05,91.317,0.123,20.869,-32.735
18/11/2008,19/12/2008,320,Put,4.55,-7.537,0.118,18.759,-27.461
18/11/2008,19/12/2008,330,Call,127.95,89.983,0.14,23.192,-35.413
18/11/2008,19/12/2008,330,Put,5.5,-8.922,0.137,21.298,-30.791
18/11/2008,19/12/2008,340,Call,119.05,88.468,0.16,25.668,-38.153
18/11/2008,19/12/2008,340,Put,6.55,-10.509,0.158,24.017,-34.035
18/11/2008,19/12/2008,350,Call,110.3,86.753,0.181,28.283,-40.923
18/11/2008,19/12/2008,350,Put,7.75,-12.319,0.181,26.893,-37.219
18/11/2008,19/12/2008,360,Call,101.79,84.818,0.204,31.015,-43.681
18/11/2008,19/12/2008,360,Put,9.16,-14.368,0.206,29.894,-40.51
18/11/2008,19/12/2008,370,Call,93.45,82.645,0.229,33.835,-46.378
18/11/2008,19/12/2008,370,Put,10.85,-16.672,0.232,32.977,-43.941
18/11/2008,19/12/2008,380,Call,85.16,80.214,0.256,36.7,-48.953
18/11/2008,19/12/2008,380,Put,12.67,-19.245,0.26,36.088,-46.935
18/11/2008,19/12/2008,390,Call,77.3,77.51,0.284,39.559,-51.34
18/11/2008,19/12/2008,390,Put,14.78,-22.095,0.288,39.162,-49.824
18/11/2008,19/12/2008,400,Call,69.6,74.517,0.313,42.347,-53.463
18/11/2008,19/12/2008,400,Put,17.11,-25.228,0.317,42.125,-52.253
18/11/2008,19/12/2008,410,Call,62.35,71.228,0.342,44.988,-55.238
18/11/2008,19/12/2008,410,Put,19.82,-28.641,0.345,44.891,-54.449
18/11/2008,19/12/2008,420,Call,55.5,67.637,0.371,47.394,-55.979
18/11/2008,19/12/2008,420,Put,23,-32.327,0.372,47.372,-56.443
18/11/2008,19/12/2008,430,Call,48.81,63.747,0.398,49.466,-56.976
18/11/2008,19/12/2008,430,Put,26.29,-36.268,0.397,49.473,-57.403
18/11/2008,19/12/2008,440,Call,42.73,59.571,0.423,51.099,-57.76
18/11/2008,19/12/2008,440,Put,30.14,-40.442,0.419,51.104,-58.037
18/11/2008,19/12/2008,450,Call,37.07,55.142,0.444,52.183,-57.808
18/11/2008,19/12/2008,450,Put,34.3,-44.824,0.438,52.177,-57.775
18/11/2008,19/12/2008,460,Call,31.66,50.522,0.459,52.616,-56.785
18/11/2008,19/12/2008,460,Put,38.97,-49.381,0.453,52.614,-56.908
18/11/2008,19/12/2008,470,Call,26.71,45.795,0.467,52.329,-55.077
18/11/2008,19/12/2008,470,Put,44.15,-54.071,0.462,52.348,-55.425
18/11/2008,19/12/2008,480,Call,22.34,41.049,0.467,51.294,-52.783
18/11/2008,19/12/2008,480,Put,49.65,-58.841,0.464,51.327,-52.904
18/11/2008,19/12/2008,490,Call,18.41,36.379,0.46,49.53,-49.716
18/11/2008,19/12/2008,490,Put,55.81,-63.62,0.46,49.531,-50.049
18/11/2008,19/12/2008,500,Call,14.94,31.845,0.445,47.085,-46.057
18/11/2008,19/12/2008,500,Put,62.16,-68.331,0.447,46.975,-45.992
18/11/2008,19/12/2008,510,Call,12.05,27.502,0.424,44.031,-42.142
18/11/2008,19/12/2008,510,Put,69.21,-72.895,0.427,43.715,-41.649
18/11/2008,19/12/2008,520,Call,9.53,23.411,0.396,40.471,-37.757
18/11/2008,19/12/2008,520,Put,76.48,-77.233,0.4,39.847,-36.925
18/11/2008,19/12/2008,530,Call,7.42,19.623,0.364,36.533,-33.211
18/11/2008,19/12/2008,530,Put,84.7,-81.271,0.365,35.507,-31.985
18/11/2008,19/12/2008,540,Call,5.7,16.178,0.328,32.358,-28.665
18/11/2008,19/12/2008,540,Put,92.8,-84.945,0.326,30.864,-27.011
18/11/2008,19/12/2008,550,Call,4.35,13.106,0.29,28.096,-24.436
18/11/2008,19/12/2008,550,Put,101.25,-88.203,0.283,26.108,-22.184
18/11/2008,19/12/2008,560,Call,3.25,10.419,0.251,23.889,-20.368
18/11/2008,19/12/2008,560,Put,110.53,-91.015,0.239,21.434,-17.673
18/11/2008,19/12/2008,570,Call,2.47,8.12,0.213,19.87,-17.074
18/11/2008,19/12/2008,570,Put,119.83,-93.368,0.195,17.028,-13.616
18/11/2008,19/12/2008,580,Call,1.8,6.194,0.176,16.149,-13.728
18/11/2008,19/12/2008,580,Put,128.9,-95.273,0.153,13.047,-10.113
18/11/2008,19/12/2008,590,Call,1.32,4.62,0.142,12.808,-11.057
18/11/2008,19/12/2008,590,Put,138.51,-96.758,0.116,9.606,-7.215
18/11/2008,19/12/2008,600,Call,0.94,3.364,0.112,9.9,-8.61
18/11/2008,19/12/2008,600,Put,147.98,-97.87,0.084,6.768,-4.928
18/11/2008,19/12/2008,610,Call,0.75,2.387,0.085,7.447,-7.306
18/11/2008,19/12/2008,610,Put,158.04,-98.666,0.058,4.542,-3.21
18/11/2008,19/12/2008,620,Call,0.45,1.649,0.064,5.445,-4.908
18/11/2008,19/12/2008,620,Put,167.85,-99.207,0.038,2.889,-1.988
18/11/2008,19/12/2008,630,Call,0.4,1.106,0.046,3.862,-4.506
18/11/2008,19/12/2008,630,Put,177.48,-99.556,0.023,1.73,-1.169
18/11/2008,19/12/2008,640,Call,0.35,0.72,0.032,2.653,-4.097
18/11/2008,19/12/2008,640,Put,187.55,-99.767,0.013,0.97,-0.656
18/11/2008,19/12/2008,650,Call,0.4,0.454,0.022,1.762,-1.243
18/11/2008,19/12/2008,650,Put,197.36,-99.886,0.007,0.505,-0.356
18/11/2008,19/12/2008,660,Call,0.23,0.276,0.014,1.129,-0.776
18/11/2008,19/12/2008,660,Put,207.2,-99.949,0.004,0.242,-0.195
18/11/2008,19/12/2008,670,Call,0.25,0.162,0.009,0.697,-0.466
18/11/2008,19/12/2008,670,Put,217.3,-99.979,0.002,0.106,-0.116
18/11/2008,19/12/2008,680,Call,0.22,0.091,0.005,0.413,-0.268
18/11/2008,19/12/2008,680,Put,227.35,-99.992,0.001,0.042,-0.081
18/11/2008,19/12/2008,690,Call,0.21,0.049,0.003,0.235,-0.148
18/11/2008,19/12/2008,690,Put,237.2,-99.997,0,0.015,-0.068
18/11/2008,19/12/2008,700,Call,0.15,0.026,0.002,0.128,-0.078
18/11/2008,19/12/2008,700,Put,247.05,-99.999,0,0.005,-0.064
18/11/2008,19/12/2008,710,Call,0.2,0.013,0.001,0.066,-0.039
18/11/2008,19/12/2008,710,Put,257.1,-100,0,0.001,-0.063
18/11/2008,19/12/2008,720,Call,0.25,0.006,0,0.033,-0.019
18/11/2008,19/12/2008,720,Put,267.01,-100,0,0,-0.063
18/11/2008,19/12/2008,730,Put,277.05,-100,0,0,-0.064
18/11/2008,19/12/2008,740,Put,287.05,-100,0,0,-0.065
18/11/2008,19/12/2008,750,Put,296.8,-100,0,0,-0.066
18/11/2008,19/12/2008,760,Put,307,-100,0,0,-0.067
18/11/2008,19/12/2008,770,Put,317,-100,0,0,-0.068
18/11/2008,16/01/2009,250,Put,3.24,-4.248,0.052,16.454,-12.546
18/11/2008,16/01/2009,260,Put,3.85,-4.958,0.06,18.631,-14.091
18/11/2008,16/01/2009,270,Call,186.25,92.543,0.075,25.617,-22.522
18/11/2008,16/01/2009,270,Put,4.65,-5.763,0.069,20.987,-15.939
18/11/2008,16/01/2009,280,Call,176.9,91.668,0.084,27.865,-23.816
18/11/2008,16/01/2009,280,Put,5.5,-6.671,0.079,23.522,-17.738
18/11/2008,16/01/2009,290,Call,167.95,90.701,0.093,30.241,-25.133
18/11/2008,16/01/2009,290,Put,6.44,-7.69,0.09,26.231,-19.537
18/11/2008,16/01/2009,300,Call,159.1,89.634,0.104,32.742,-26.464
18/11/2008,16/01/2009,300,Put,7.51,-8.83,0.102,29.104,-21.428
18/11/2008,16/01/2009,310,Call,150.35,88.46,0.116,35.365,-27.802
18/11/2008,16/01/2009,310,Put,8.71,-10.098,0.115,32.13,-23.309
18/11/2008,16/01/2009,320,Call,141.7,87.168,0.128,38.101,-29.137
18/11/2008,16/01/2009,320,Put,10.05,-11.505,0.128,35.29,-25.186
18/11/2008,16/01/2009,330,Call,133.2,85.749,0.141,40.939,-30.456
18/11/2008,16/01/2009,330,Put,11.4,-13.056,0.143,38.562,-26.822
18/11/2008,16/01/2009,340,Call,124.85,84.193,0.156,43.864,-31.747
18/11/2008,16/01/2009,340,Put,13.11,-14.76,0.159,41.919,-28.75
18/11/2008,16/01/2009,350,Call,116.65,82.491,0.171,46.856,-32.993
18/11/2008,16/01/2009,350,Put,14.8,-16.623,0.175,45.327,-30.358
18/11/2008,16/01/2009,360,Call,108.65,80.632,0.188,49.89,-34.177
18/11/2008,16/01/2009,360,Put,16.95,-18.65,0.192,48.747,-32.216
18/11/2008,16/01/2009,370,Call,100.85,78.607,0.205,52.935,-35.278
18/11/2008,16/01/2009,370,Put,19.11,-20.844,0.209,52.137,-33.732
18/11/2008,16/01/2009,380,Call,93.3,76.408,0.222,55.952,-36.275
18/11/2008,16/01/2009,380,Put,21.41,-23.208,0.227,55.447,-35.038
18/11/2008,16/01/2009,390,Call,85.85,74.026,0.241,58.899,-37.144
18/11/2008,16/01/2009,390,Put,24.1,-25.74,0.245,58.624,-36.387
18/11/2008,16/01/2009,400,Call,78.75,71.454,0.26,61.723,-37.859
18/11/2008,16/01/2009,400,Put,26.81,-28.439,0.262,61.613,-37.32
18/11/2008,16/01/2009,410,Call,71.75,68.688,0.278,64.367,-38.063
18/11/2008,16/01/2009,410,Put,29.95,-31.298,0.279,64.355,-38.209
18/11/2008,16/01/2009,420,Call,65.05,65.727,0.297,66.763,-38.633
18/11/2008,16/01/2009,420,Put,33.2,-34.307,0.295,66.788,-38.697
18/11/2008,16/01/2009,430,Call,58.6,62.57,0.315,68.84,-38.909
18/11/2008,16/01/2009,430,Put,36.84,-37.459,0.31,68.857,-39.062
18/11/2008,16/01/2009,440,Call,52.45,59.224,0.332,70.521,-38.918
18/11/2008,16/01/2009,440,Put,40.85,-40.754,0.325,70.512,-39.195
18/11/2008,16/01/2009,450,Call,46.94,55.715,0.346,71.721,-38.895
18/11/2008,16/01/2009,450,Put,44.58,-44.188,0.338,71.696,-38.541
18/11/2008,16/01/2009,460,Call,41.65,52.078,0.357,72.368,-38.494
18/11/2008,16/01/2009,460,Put,49.72,-47.758,0.35,72.352,-38.473
18/11/2008,16/01/2009,470,Call,36.45,48.355,0.365,72.406,-37.548
18/11/2008,16/01/2009,470,Put,54.42,-51.455,0.359,72.42,-37.446
18/11/2008,16/01/2009,480,Call,31.76,44.591,0.37,71.803,-36.416
18/11/2008,16/01/2009,480,Put,59.95,-55.266,0.366,71.837,-36.535
18/11/2008,16/01/2009,490,Call,27.4,40.836,0.37,70.553,-34.946
18/11/2008,16/01/2009,490,Put,65.4,-59.168,0.37,70.551,-34.88
18/11/2008,16/01/2009,500,Call,23.57,37.14,0.366,68.68,-33.354
18/11/2008,16/01/2009,500,Put,71.48,-63.114,0.37,68.527,-33.203
18/11/2008,16/01/2009,510,Call,19.99,33.538,0.359,66.223,-31.405
18/11/2008,16/01/2009,510,Put,78.15,-67.063,0.365,65.751,-30.409
18/11/2008,16/01/2009,520,Call,17,30.044,0.348,63.222,-29.49
18/11/2008,16/01/2009,520,Put,84.55,-70.969,0.356,62.236,-27.927
18/11/2008,16/01/2009,530,Call,14.15,26.686,0.334,59.738,-27.172
18/11/2008,16/01/2009,530,Put,91.72,-74.779,0.342,58.026,-25.25
18/11/2008,16/01/2009,540,Call,11.75,23.493,0.317,55.848,-24.875
18/11/2008,16/01/2009,540,Put,99.55,-78.443,0.323,53.199,-22.437
18/11/2008,16/01/2009,550,Call,9.6,20.489,0.298,51.636,-22.415
18/11/2008,16/01/2009,550,Put,107.45,-81.906,0.299,47.87,-19.553
18/11/2008,16/01/2009,560,Call,7.8,17.693,0.276,47.198,-20.006
18/11/2008,16/01/2009,560,Put,115.7,-85.12,0.272,42.182,-16.675
18/11/2008,16/01/2009,570,Call,6.27,15.12,0.253,42.631,-17.616
18/11/2008,16/01/2009,570,Put,123.97,-88.041,0.241,36.312,-13.879
18/11/2008,16/01/2009,580,Call,5,12.781,0.23,38.033,-15.374
18/11/2008,16/01/2009,580,Put,132.3,-90.634,0.209,30.45,-11.241
18/11/2008,16/01/2009,590,Call,3.94,10.68,0.205,33.499,-13.236
18/11/2008,16/01/2009,590,Put,141.54,-92.874,0.175,24.795,-8.828
18/11/2008,16/01/2009,600,Call,3.05,8.818,0.181,29.114,-11.161
18/11/2008,16/01/2009,600,Put,150.55,-94.754,0.143,19.533,-6.696
18/11/2008,16/01/2009,610,Call,2.38,7.188,0.158,24.955,-9.433
18/11/2008,16/01/2009,610,Put,159.95,-96.278,0.112,14.824,-4.881
18/11/2008,16/01/2009,620,Call,1.8,5.783,0.135,21.083,-7.774
18/11/2008,16/01/2009,620,Put,169.3,-97.468,0.084,10.787,-3.399
18/11/2008,16/01/2009,630,Call,1.35,4.587,0.114,17.546,-6.304
18/11/2008,16/01/2009,630,Put,178.8,-98.358,0.06,7.483,-2.243
18/11/2008,16/01/2009,640,Call,1.08,3.586,0.095,14.375,-5.379
18/11/2008,16/01/2009,640,Put,188.74,-98.991,0.041,4.918,-1.388
18/11/2008,16/01/2009,650,Call,0.8,2.761,0.078,11.587,-4.298
18/11/2008,16/01/2009,650,Put,198.25,-99.417,0.026,3.039,-0.791
18/11/2008,16/01/2009,660,Call,0.6,2.092,0.062,9.182,-3.446
18/11/2008,16/01/2009,660,Put,207.9,-99.686,0.016,1.75,-0.4
18/11/2008,16/01/2009,670,Call,0.48,1.558,0.049,7.148,-2.901
18/11/2008,16/01/2009,670,Put,217.75,-99.844,0.009,0.93,-0.163
18/11/2008,16/01/2009,680,Call,0.38,1.14,0.038,5.462,-2.419
18/11/2008,16/01/2009,680,Put,227.65,-99.93,0.004,0.45,-0.031
18/11/2008,16/01/2009,690,Call,0.28,0.819,0.029,4.094,-1.893
18/11/2008,16/01/2009,690,Put,237.5,-99.971,0.002,0.196,0.036
18/11/2008,16/01/2009,700,Call,0.25,0.577,0.022,3.007,-1.734
18/11/2008,16/01/2009,700,Put,247.4,-99.99,0.001,0.076,0.066
18/11/2008,16/01/2009,710,Call,0.2,0.398,0.016,2.163,-0.726
18/11/2008,16/01/2009,710,Put,257.35,-99.997,0,0.025,0.079
18/11/2008,16/01/2009,720,Call,0.2,0.269,0.011,1.521,-0.501
18/11/2008,16/01/2009,720,Put,267.25,-99.999,0,0.007,0.084
18/11/2008,16/01/2009,730,Put,277.2,-100,0,0.002,0.087
18/11/2008,16/01/2009,740,Put,287.15,-100,0,0,0.088
18/11/2008,16/01/2009,750,Put,297.05,-100,0,0,0.089
18/11/2008,16/01/2009,760,Put,306.95,-100,0,0,0.091
18/11/2008,16/01/2009,770,Put,316.95,-100,0,0,0.092
18/11/2008,20/03/2009,250,Put,7.41,-6.751,0.062,34.005,-11.021
18/11/2008,20/03/2009,260,Put,8.61,-7.649,0.07,37.418,-12.09
18/11/2008,20/03/2009,270,Call,189.45,90.595,0.079,43.68,-14.81
18/11/2008,20/03/2009,270,Put,9.82,-8.632,0.078,40.988,-13.056
18/11/2008,20/03/2009,280,Call,180.9,89.565,0.087,47.128,-15.622
18/11/2008,20/03/2009,280,Put,11.2,-9.704,0.086,44.701,-14.074
18/11/2008,20/03/2009,290,Call,172.35,88.449,0.095,50.689,-16.433
18/11/2008,20/03/2009,290,Put,12.65,-10.87,0.096,48.538,-15.042
18/11/2008,20/03/2009,300,Call,163.85,87.244,0.104,54.349,-17.236
18/11/2008,20/03/2009,300,Put,14.1,-12.133,0.105,52.481,-15.888
18/11/2008,20/03/2009,310,Call,155.6,85.944,0.114,58.092,-18.027
18/11/2008,20/03/2009,310,Put,15.9,-13.495,0.115,56.505,-16.906
18/11/2008,20/03/2009,320,Call,147.5,84.547,0.124,61.897,-18.8
18/11/2008,20/03/2009,320,Put,17.7,-14.961,0.126,60.584,-17.765
18/11/2008,20/03/2009,330,Call,140.45,83.049,0.135,65.741,-19.547
18/11/2008,20/03/2009,330,Put,19.7,-16.531,0.137,64.689,-18.639
18/11/2008,20/03/2009,340,Call,131.95,81.445,0.146,69.598,-20.262
18/11/2008,20/03/2009,340,Put,21.95,-18.208,0.148,68.788,-19.521
18/11/2008,20/03/2009,350,Call,124.3,79.734,0.157,73.439,-20.937
18/11/2008,20/03/2009,350,Put,24.21,-19.993,0.159,72.844,-20.259
18/11/2008,20/03/2009,360,Call,116.85,77.912,0.169,77.23,-21.565
18/11/2008,20/03/2009,360,Put,26.6,-21.884,0.171,76.821,-20.926
18/11/2008,20/03/2009,370,Call,109.65,75.979,0.18,80.935,-22.139
18/11/2008,20/03/2009,370,Put,29.35,-23.882,0.182,80.68,-21.638
18/11/2008,20/03/2009,380,Call,102.6,73.933,0.192,84.516,-22.649
18/11/2008,20/03/2009,380,Put,32.2,-25.985,0.194,84.379,-22.2
18/11/2008,20/03/2009,390,Call,95.8,71.774,0.204,87.93,-22.967
18/11/2008,20/03/2009,390,Put,35.25,-28.19,0.205,87.876,-22.709
18/11/2008,20/03/2009,400,Call,88.95,69.504,0.216,91.134,-23.349
18/11/2008,20/03/2009,400,Put,38.5,-30.491,0.216,91.128,-23.11
18/11/2008,20/03/2009,410,Call,82.55,67.124,0.228,94.082,-23.724
18/11/2008,20/03/2009,410,Put,42.05,-32.884,0.227,94.092,-23.467
18/11/2008,20/03/2009,420,Call,76.25,64.639,0.239,96.727,-23.925
18/11/2008,20/03/2009,420,Put,45.75,-35.367,0.237,96.733,-23.672
18/11/2008,20/03/2009,430,Call,70.2,62.054,0.249,99.02,-24.057
18/11/2008,20/03/2009,430,Put,49.65,-37.937,0.247,99.012,-23.78
18/11/2008,20/03/2009,440,Call,64.3,59.378,0.259,100.912,-24.033
18/11/2008,20/03/2009,440,Put,53.95,-40.591,0.257,100.893,-23.827
18/11/2008,20/03/2009,450,Call,58.9,56.623,0.267,102.359,-23.99
18/11/2008,20/03/2009,450,Put,58.35,-43.325,0.265,102.337,-23.711
18/11/2008,20/03/2009,460,Call,53.85,53.804,0.275,103.321,-23.867
18/11/2008,20/03/2009,460,Put,63.02,-46.135,0.273,103.306,-23.467
18/11/2008,20/03/2009,470,Call,48.8,50.934,0.281,103.767,-23.516
18/11/2008,20/03/2009,470,Put,67.95,-49.012,0.28,103.763,-23.116
18/11/2008,20/03/2009,480,Call,43.9,48.03,0.285,103.671,-23.015
18/11/2008,20/03/2009,480,Put,73.2,-51.951,0.285,103.673,-22.658
18/11/2008,20/03/2009,490,Call,39.75,45.109,0.288,103.019,-22.585
18/11/2008,20/03/2009,490,Put,78.65,-54.94,0.289,103.004,-22.052
18/11/2008,20/03/2009,500,Call,35.46,42.191,0.289,101.809,-21.878
18/11/2008,20/03/2009,500,Put,84.33,-57.967,0.292,101.728,-21.324
18/11/2008,20/03/2009,510,Call,31.7,39.292,0.289,100.048,-21.191
18/11/2008,20/03/2009,510,Put,90.65,-61.011,0.292,99.832,-20.63
18/11/2008,20/03/2009,520,Call,28.1,36.431,0.286,97.754,-20.323
