Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
14/01/2008,18/01/2008,780,Call,0.23,1.263,0.111,2.441,-15.113
14/01/2008,18/01/2008,780,Put,69.85,-99.676,0.04,0.736,4.506
14/01/2008,18/01/2008,790,Call,0.1,0.745,0.067,1.542,-5.566
14/01/2008,18/01/2008,790,Put,80.85,-99.89,0.015,0.276,5.855
14/01/2008,18/01/2008,800,Call,0.15,0.448,0.041,0.982,-3.483
14/01/2008,18/01/2008,800,Put,90.5,-99.965,0.005,0.096,6.379
14/01/2008,18/01/2008,810,Call,0.13,0.275,0.025,0.633,-2.209
14/01/2008,18/01/2008,810,Put,99.8,-99.99,0.002,0.031,6.602
14/01/2008,18/01/2008,820,Call,0.08,0.172,0.016,0.414,-1.423
14/01/2008,18/01/2008,820,Put,109.35,-99.997,0,0.009,6.726
14/01/2008,18/01/2008,830,Call,0.05,0.11,0.01,0.275,-0.931
14/01/2008,18/01/2008,830,Put,119.65,-99.999,0,0.003,6.82
14/01/2008,18/01/2008,840,Call,0.07,0.071,0.007,0.185,-0.62
14/01/2008,18/01/2008,840,Put,130.3,-100,0,0.001,6.905
14/01/2008,18/01/2008,850,Call,0.07,0.047,0.004,0.127,-0.42
14/01/2008,18/01/2008,850,Put,140.05,-100,0,0,6.988
14/01/2008,18/01/2008,860,Call,0.03,0.032,0.003,0.088,-0.289
14/01/2008,18/01/2008,860,Put,149.6,-100,0,0,7.07
14/01/2008,18/01/2008,870,Call,0.02,0.022,0.002,0.062,-0.202
14/01/2008,18/01/2008,870,Put,160.45,-100,0,0,7.152
14/01/2008,18/01/2008,880,Call,0.03,0.015,0.001,0.044,-0.144
14/01/2008,18/01/2008,880,Put,170.95,-100,0,0,7.235
14/01/2008,18/01/2008,890,Call,0.02,0.011,0.001,0.032,-0.104
14/01/2008,18/01/2008,890,Put,179.65,-100,0,0,7.317
14/01/2008,18/01/2008,900,Call,0.02,0.008,0.001,0.024,-0.076
14/01/2008,18/01/2008,900,Put,190,-100,0,0,7.399
14/01/2008,18/01/2008,910,Call,0.08,0.006,0.001,0.018,-0.056
14/01/2008,18/01/2008,910,Put,200.5,-100,0,0,7.481
14/01/2008,18/01/2008,920,Put,209.6,-100,0,0,7.563
14/01/2008,18/01/2008,930,Put,219.5,-100,0,0,7.646
14/01/2008,18/01/2008,940,Put,229.4,-100,0,0,7.728
14/01/2008,15/02/2008,550,Put,0.25,-1.16,0.037,6.407,-2.88
14/01/2008,15/02/2008,560,Put,0.52,-1.568,0.049,8.309,-5.171
14/01/2008,15/02/2008,570,Call,140.15,97.435,0.072,12.597,-12.13
14/01/2008,15/02/2008,570,Put,0.68,-2.106,0.064,10.675,-6.299
14/01/2008,15/02/2008,580,Call,131.3,96.723,0.09,15.434,-13.692
14/01/2008,15/02/2008,580,Put,0.85,-2.806,0.082,13.579,-7.356
14/01/2008,15/02/2008,590,Call,120.4,95.826,0.113,18.802,-15.481
14/01/2008,15/02/2008,590,Put,1.2,-3.71,0.106,17.089,-9.439
14/01/2008,15/02/2008,600,Call,112.1,94.702,0.14,22.753,-17.508
14/01/2008,15/02/2008,600,Put,1.5,-4.864,0.134,21.262,-10.966
14/01/2008,15/02/2008,610,Call,102.8,93.302,0.172,27.33,-19.77
14/01/2008,15/02/2008,610,Put,2.13,-6.321,0.168,26.133,-13.871
14/01/2008,15/02/2008,620,Call,93.5,91.572,0.21,32.548,-22.252
14/01/2008,15/02/2008,620,Put,2.74,-8.137,0.208,31.702,-16.19
14/01/2008,15/02/2008,630,Call,84.1,89.452,0.254,38.389,-24.919
14/01/2008,15/02/2008,630,Put,3.75,-10.371,0.253,37.924,-19.624
14/01/2008,15/02/2008,640,Call,75.75,86.879,0.304,44.784,-27.707
14/01/2008,15/02/2008,640,Put,4.85,-13.082,0.304,44.691,-22.585
14/01/2008,15/02/2008,650,Call,66.45,83.788,0.36,51.601,-30.527
14/01/2008,15/02/2008,650,Put,6.15,-16.32,0.36,51.824,-25.357
14/01/2008,15/02/2008,660,Call,58.4,80.124,0.42,58.627,-32.077
14/01/2008,15/02/2008,660,Put,8.25,-20.126,0.418,59.068,-29.199
14/01/2008,15/02/2008,670,Call,51,75.84,0.482,65.561,-36.015
14/01/2008,15/02/2008,670,Put,10.2,-24.522,0.477,66.087,-31.367
14/01/2008,15/02/2008,680,Call,43.65,70.911,0.544,72.013,-38.463
14/01/2008,15/02/2008,680,Put,12.8,-29.503,0.533,72.484,-33.579
14/01/2008,15/02/2008,690,Call,36,65.327,0.6,77.527,-38.83
14/01/2008,15/02/2008,690,Put,15.6,-35.036,0.583,77.821,-34.597
14/01/2008,15/02/2008,700,Call,30.5,59.151,0.647,81.563,-41.064
14/01/2008,15/02/2008,700,Put,20.1,-41.05,0.624,81.659,-36.702
14/01/2008,15/02/2008,710,Call,24.35,52.532,0.677,83.603,-40.151
14/01/2008,15/02/2008,710,Put,23.75,-47.437,0.652,83.599,-35.406
14/01/2008,15/02/2008,720,Call,19.65,45.673,0.687,83.282,-39.44
14/01/2008,15/02/2008,720,Put,28.65,-54.053,0.663,83.342,-34.106
14/01/2008,15/02/2008,730,Call,14.85,38.817,0.675,80.474,-36.453
14/01/2008,15/02/2008,730,Put,34,-60.724,0.655,80.74,-31.334
14/01/2008,15/02/2008,740,Call,11.35,32.219,0.64,75.342,-33.494
14/01/2008,15/02/2008,740,Put,40.75,-67.256,0.627,75.84,-28.993
14/01/2008,15/02/2008,750,Call,8.2,26.107,0.587,68.316,-29.179
14/01/2008,15/02/2008,750,Put,47.15,-73.453,0.581,68.899,-23.84
14/01/2008,15/02/2008,760,Call,6.08,20.658,0.521,60.019,-25.464
14/01/2008,15/02/2008,760,Put,54.6,-79.133,0.519,60.374,-19.08
14/01/2008,15/02/2008,770,Call,4.1,15.971,0.447,51.136,-20.404
14/01/2008,15/02/2008,770,Put,63.05,-84.151,0.447,50.88,-15.506
14/01/2008,15/02/2008,780,Call,3,12.038,0.371,42.219,-17.509
14/01/2008,15/02/2008,780,Put,71.65,-88.41,0.368,41.108,-10.338
14/01/2008,15/02/2008,790,Call,1.83,8.838,0.299,33.767,-12.382
14/01/2008,15/02/2008,790,Put,80.3,-91.87,0.29,31.731,-6.068
14/01/2008,15/02/2008,800,Call,1.38,6.314,0.233,26.157,-10.313
14/01/2008,15/02/2008,800,Put,89.7,-94.552,0.217,23.311,-2.384
14/01/2008,15/02/2008,810,Call,0.83,4.388,0.176,19.62,-7.157
14/01/2008,15/02/2008,810,Put,100.05,-96.529,0.154,16.233,0.606
14/01/2008,15/02/2008,820,Call,0.62,2.963,0.128,14.248,-5.827
14/01/2008,15/02/2008,820,Put,109.65,-97.907,0.103,10.665,2.886
14/01/2008,15/02/2008,830,Call,0.45,1.944,0.091,10.015,-4.602
14/01/2008,15/02/2008,830,Put,118.45,-98.812,0.065,6.579,4.519
14/01/2008,15/02/2008,840,Call,0.23,1.238,0.062,6.811,-2.705
14/01/2008,15/02/2008,840,Put,130.25,-99.369,0.038,3.79,5.619
14/01/2008,15/02/2008,850,Call,0.15,0.765,0.041,4.482,-1.664
14/01/2008,15/02/2008,850,Put,139,-99.688,0.021,2.026,6.319
14/01/2008,15/02/2008,860,Call,0.25,0.459,0.026,2.852,-1.04
14/01/2008,15/02/2008,860,Put,148.25,-99.857,0.01,0.999,6.747
14/01/2008,15/02/2008,870,Call,0.13,0.266,0.016,1.755,-0.629
14/01/2008,15/02/2008,870,Put,158.45,-99.94,0.005,0.451,7.006
14/01/2008,15/02/2008,880,Call,0.07,0.15,0.01,1.044,-0.367
14/01/2008,15/02/2008,880,Put,168.15,-99.977,0.002,0.185,7.17
14/01/2008,15/02/2008,890,Call,0.05,0.082,0.006,0.6,-0.207
14/01/2008,15/02/2008,890,Put,178.15,-99.992,0.001,0.068,7.286
14/01/2008,15/02/2008,900,Call,0.06,0.043,0.003,0.333,-0.113
14/01/2008,15/02/2008,900,Put,188.85,-99.998,0,0.023,7.381
14/01/2008,15/02/2008,910,Call,0.13,0.022,0.002,0.179,-0.059
14/01/2008,15/02/2008,910,Put,197.85,-99.999,0,0.007,7.468
14/01/2008,15/02/2008,920,Put,208.05,-100,0,0.002,7.551
14/01/2008,15/02/2008,930,Put,217.6,-100,0,0,7.633
14/01/2008,15/02/2008,940,Put,227.9,-100,0,0,7.715
14/01/2008,21/03/2008,550,Put,2.05,-4.427,0.083,28.498,-7.25
14/01/2008,21/03/2008,560,Put,2.6,-5.369,0.098,33.238,-8.479
14/01/2008,21/03/2008,570,Call,144.2,93.015,0.118,40.799,-15.541
14/01/2008,21/03/2008,570,Put,3.3,-6.474,0.115,38.482,-9.948
14/01/2008,21/03/2008,580,Call,135.25,91.794,0.136,46.114,-16.793
14/01/2008,21/03/2008,580,Put,4.1,-7.762,0.134,44.219,-11.354
14/01/2008,21/03/2008,590,Call,125.3,90.389,0.156,51.858,-18.099
14/01/2008,21/03/2008,590,Put,4.9,-9.25,0.155,50.418,-12.607
14/01/2008,21/03/2008,600,Call,116.85,88.78,0.178,58.002,-19.445
14/01/2008,21/03/2008,600,Put,6.1,-10.956,0.177,57.029,-14.335
14/01/2008,21/03/2008,610,Call,108.85,86.948,0.202,64.498,-20.813
14/01/2008,21/03/2008,610,Put,7.25,-12.899,0.202,63.977,-15.666
14/01/2008,21/03/2008,620,Call,99.8,84.873,0.227,71.274,-22.178
14/01/2008,21/03/2008,620,Put,8.9,-15.092,0.227,71.166,-17.436
14/01/2008,21/03/2008,630,Call,91.7,82.538,0.255,78.234,-23.514
14/01/2008,21/03/2008,630,Put,10.3,-17.546,0.254,78.472,-18.537
14/01/2008,21/03/2008,640,Call,83.25,79.926,0.283,85.255,-23.668
14/01/2008,21/03/2008,640,Put,12.3,-20.27,0.282,85.75,-19.96
14/01/2008,21/03/2008,650,Call,76.4,77.026,0.312,92.186,-26.055
14/01/2008,21/03/2008,650,Put,14.7,-23.258,0.309,92.818,-21.452
14/01/2008,21/03/2008,660,Call,68.8,73.831,0.341,98.849,-27.132
14/01/2008,21/03/2008,660,Put,17.15,-26.507,0.336,99.497,-22.441
14/01/2008,21/03/2008,670,Call,61.25,70.339,0.37,105.043,-27.749
14/01/2008,21/03/2008,670,Put,20.15,-30.012,0.362,105.605,-23.503
14/01/2008,21/03/2008,680,Call,54.05,66.553,0.396,110.551,-28.205
14/01/2008,21/03/2008,680,Put,23.25,-33.762,0.386,110.954,-24.087
14/01/2008,21/03/2008,690,Call,47.8,62.493,0.421,115.133,-28.854
14/01/2008,21/03/2008,690,Put,26.25,-37.738,0.408,115.353,-24.036
14/01/2008,21/03/2008,700,Call,41.7,58.19,0.441,118.552,-28.984
14/01/2008,21/03/2008,700,Put,30.65,-41.917,0.426,118.618,-24.433
14/01/2008,21/03/2008,710,Call,36.25,53.688,0.457,120.592,-28.925
14/01/2008,21/03/2008,710,Put,34.14,-46.266,0.441,120.579,-23.559
14/01/2008,21/03/2008,720,Call,30.8,49.042,0.467,121.076,-28.169
14/01/2008,21/03/2008,720,Put,39.35,-50.748,0.45,121.09,-23.27
14/01/2008,21/03/2008,730,Call,26,44.317,0.47,119.886,-27.2
14/01/2008,21/03/2008,730,Put,44.85,-55.316,0.454,120.04,-22.55
14/01/2008,21/03/2008,740,Call,21.8,39.584,0.467,116.979,-25.994
14/01/2008,21/03/2008,740,Put,49.45,-59.917,0.452,117.367,-20.378
14/01/2008,21/03/2008,750,Call,18.1,34.918,0.456,112.39,-24.54
14/01/2008,21/03/2008,750,Put,55.9,-64.493,0.444,113.064,-19.088
14/01/2008,21/03/2008,760,Call,14.8,30.397,0.438,106.242,-22.728
14/01/2008,21/03/2008,760,Put,62.1,-68.982,0.429,107.188,-16.844
14/01/2008,21/03/2008,770,Call,11.85,26.092,0.413,98.741,-20.655
14/01/2008,21/03/2008,770,Put,69.5,-73.311,0.408,99.88,-15.139
14/01/2008,21/03/2008,780,Call,9.3,22.067,0.383,90.163,-18.323
14/01/2008,21/03/2008,780,Put,76.4,-77.412,0.38,91.363,-12.249
14/01/2008,21/03/2008,790,Call,7.2,18.375,0.348,80.837,-16.039
14/01/2008,21/03/2008,790,Put,85.1,-81.224,0.347,81.921,-11.112
14/01/2008,21/03/2008,800,Call,5.5,15.048,0.31,71.101,-13.758
14/01/2008,21/03/2008,800,Put,93.85,-84.697,0.311,71.894,-7.676
14/01/2008,21/03/2008,810,Call,4.1,12.105,0.271,61.286,-11.546
14/01/2008,21/03/2008,810,Put,101.25,-87.792,0.272,61.649,-5.268
14/01/2008,21/03/2008,820,Call,3.1,9.553,0.232,51.718,-9.639
14/01/2008,21/03/2008,820,Put,110.05,-90.486,0.232,51.561,-2.991
14/01/2008,21/03/2008,830,Call,2.45,7.389,0.194,42.685,-7.894
14/01/2008,21/03/2008,830,Put,120.05,-92.772,0.192,41.977,-0.906
14/01/2008,21/03/2008,840,Call,1.6,5.593,0.159,34.417,-6.143
14/01/2008,21/03/2008,840,Put,128.35,-94.659,0.155,33.194,0.943
14/01/2008,21/03/2008,850,Call,1.18,4.139,0.127,27.08,-4.946
14/01/2008,21/03/2008,850,Put,137.8,-96.17,0.121,25.436,2.531
14/01/2008,21/03/2008,860,Call,0.95,2.99,0.098,20.767,-3.618
14/01/2008,21/03/2008,860,Put,147.5,-97.343,0.092,18.839,3.849
14/01/2008,21/03/2008,870,Call,0.55,2.105,0.074,15.502,-2.807
14/01/2008,21/03/2008,870,Put,157.9,-98.221,0.067,13.448,4.907
14/01/2008,21/03/2008,880,Call,0.6,1.443,0.055,11.248,-1.881
14/01/2008,21/03/2008,880,Put,166.8,-98.854,0.047,9.225,5.728
14/01/2008,21/03/2008,890,Call,0.3,0.962,0.039,7.922,-1.297
14/01/2008,21/03/2008,890,Put,177.25,-99.293,0.031,6.06,6.345
14/01/2008,21/03/2008,900,Call,0.35,0.622,0.027,5.407,-0.867
14/01/2008,21/03/2008,900,Put,186.4,-99.583,0.02,3.798,6.797
14/01/2008,21/03/2008,910,Call,0.28,0.389,0.018,3.571,-0.56
14/01/2008,21/03/2008,910,Put,196.35,-99.766,0.012,2.262,7.122
14/01/2008,21/03/2008,920,Put,206.4,-99.876,0.007,1.275,7.354
14/01/2008,21/03/2008,930,Put,216.8,-99.938,0.004,0.676,7.525
14/01/2008,21/03/2008,940,Put,226.5,-99.971,0.002,0.336,7.655
14/01/2008,20/06/2008,550,Put,9.9,-11.142,0.111,88.409,-9.286
14/01/2008,20/06/2008,560,Put,11.45,-12.41,0.122,95.407,-10.059
14/01/2008,20/06/2008,570,Call,153.6,87.205,0.133,97.466,-14.262
14/01/2008,20/06/2008,570,Put,12.7,-13.784,0.132,102.569,-10.538
14/01/2008,20/06/2008,580,Call,145.9,85.738,0.145,104.976,-14.917
14/01/2008,20/06/2008,580,Put,14.45,-15.265,0.143,109.845,-11.212
14/01/2008,20/06/2008,590,Call,138.6,84.151,0.157,112.605,-15.559
14/01/2008,20/06/2008,590,Put,16.5,-16.856,0.155,117.181,-11.928
14/01/2008,20/06/2008,600,Call,131.3,82.439,0.17,120.287,-16.181
14/01/2008,20/06/2008,600,Put,18.35,-18.56,0.166,124.514,-12.443
14/01/2008,20/06/2008,610,Call,122.5,80.6,0.183,127.949,-16.539
14/01/2008,20/06/2008,610,Put,20.5,-20.376,0.178,131.775,-12.984
14/01/2008,20/06/2008,620,Call,115.3,78.634,0.196,135.511,-17.334
14/01/2008,20/06/2008,620,Put,22.9,-22.303,0.19,138.888,-13.485
14/01/2008,20/06/2008,630,Call,107.5,76.54,0.209,142.885,-17.762
14/01/2008,20/06/2008,630,Put,25.45,-24.341,0.202,145.778,-13.936
14/01/2008,20/06/2008,640,Call,100.65,74.319,0.222,149.979,-18.399
14/01/2008,20/06/2008,640,Put,28,-26.487,0.213,152.372,-14.246
14/01/2008,20/06/2008,650,Call,93.75,71.975,0.235,156.696,-18.858
14/01/2008,20/06/2008,650,Put,30.9,-28.741,0.225,158.59,-14.552
14/01/2008,20/06/2008,660,Call,86.6,69.511,0.248,162.939,-19.078
14/01/2008,20/06/2008,660,Put,34,-31.097,0.235,164.352,-14.788
14/01/2008,20/06/2008,670,Call,80.25,66.935,0.259,168.607,-19.42
14/01/2008,20/06/2008,670,Put,37.5,-33.552,0.246,169.579,-15.006
14/01/2008,20/06/2008,680,Call,74.15,64.251,0.27,173.606,-19.678
14/01/2008,20/06/2008,680,Put,40.65,-36.1,0.256,174.192,-14.949
14/01/2008,20/06/2008,690,Call,67.7,61.471,0.28,177.843,-19.654
14/01/2008,20/06/2008,690,Put,44.1,-38.733,0.264,178.115,-14.833
14/01/2008,20/06/2008,700,Call,62.1,58.603,0.289,181.229,-19.703
14/01/2008,20/06/2008,700,Put,48.6,-41.443,0.272,181.276,-14.851
14/01/2008,20/06/2008,710,Call,56.5,55.661,0.296,183.685,-19.601
14/01/2008,20/06/2008,710,Put,52.85,-44.221,0.279,183.606,-14.665
14/01/2008,20/06/2008,720,Call,51.05,52.658,0.303,185.144,-19.314
14/01/2008,20/06/2008,720,Put,57.45,-47.056,0.285,185.05,-14.355
14/01/2008,20/06/2008,730,Call,45.8,49.608,0.307,185.551,-18.924
14/01/2008,20/06/2008,730,Put,61.85,-49.936,0.289,185.559,-13.831
14/01/2008,20/06/2008,740,Call,41.35,46.529,0.309,184.864,-18.611
14/01/2008,20/06/2008,740,Put,67.35,-52.848,0.292,185.092,-13.474
14/01/2008,20/06/2008,750,Call,36.75,43.438,0.31,183.061,-18.02
14/01/2008,20/06/2008,750,Put,72,-55.777,0.293,183.624,-12.657
14/01/2008,20/06/2008,760,Call,32.65,40.352,0.309,180.139,-17.427
14/01/2008,20/06/2008,760,Put,78.05,-58.709,0.293,181.147,-12.087
14/01/2008,20/06/2008,770,Call,28.8,37.292,0.306,176.116,-16.713
14/01/2008,20/06/2008,770,Put,83.6,-61.629,0.291,177.662,-11.17
14/01/2008,20/06/2008,780,Call,25.45,34.275,0.301,171.027,-15.988
14/01/2008,20/06/2008,780,Put,90.4,-64.521,0.287,173.191,-10.543
14/01/2008,20/06/2008,790,Call,22.15,31.322,0.293,164.931,-15.123
14/01/2008,20/06/2008,790,Put,97.6,-67.367,0.282,167.772,-9.931
14/01/2008,20/06/2008,800,Call,19.2,28.449,0.284,157.906,-14.197
14/01/2008,20/06/2008,800,Put,104.1,-70.151,0.275,161.464,-8.833
14/01/2008,20/06/2008,810,Call,16.45,25.675,0.274,150.051,-13.221
14/01/2008,20/06/2008,810,Put,111.65,-72.854,0.266,154.343,-8.058
14/01/2008,20/06/2008,820,Call,14.15,23.017,0.261,141.481,-12.288
14/01/2008,20/06/2008,820,Put,118.6,-75.463,0.256,146.502,-6.863
14/01/2008,20/06/2008,830,Call,12.05,20.488,0.247,132.327,-11.295
14/01/2008,20/06/2008,830,Put,126.45,-77.963,0.244,138.045,-5.914
14/01/2008,20/06/2008,840,Call,10.2,18.102,0.232,122.729,-10.295
14/01/2008,20/06/2008,840,Put,134.25,-80.341,0.231,129.091,-4.832
14/01/2008,20/06/2008,850,Call,8.65,15.871,0.216,112.84,-9.385
14/01/2008,20/06/2008,850,Put,142.15,-82.586,0.217,119.768,-3.662
14/01/2008,20/06/2008,860,Call,7.15,13.802,0.199,102.816,-8.369
14/01/2008,20/06/2008,860,Put,151.8,-84.688,0.202,110.209,-2.543
14/01/2008,20/06/2008,870,Call,6,11.901,0.182,92.808,-7.507
14/01/2008,20/06/2008,870,Put,159.75,-86.64,0.187,100.55,-1.485
14/01/2008,20/06/2008,880,Call,5,10.17,0.165,82.962,-6.684
14/01/2008,20/06/2008,880,Put,168.75,-88.438,0.171,90.925,-0.46
14/01/2008,20/06/2008,890,Call,4.05,8.611,0.148,73.414,-5.828
14/01/2008,20/06/2008,890,Put,176.55,-90.08,0.155,81.464,0.524
14/01/2008,20/06/2008,900,Call,3.25,7.22,0.131,64.285,-5.029
14/01/2008,20/06/2008,900,Put,187.05,-91.564,0.14,72.288,1.459
14/01/2008,20/06/2008,910,Call,2.75,5.992,0.115,55.678,-4.502
14/01/2008,20/06/2008,910,Put,195.45,-92.893,0.124,63.505,2.336
14/01/2008,20/06/2008,920,Put,204.55,-94.071,0.109,55.209,3.152
14/01/2008,20/06/2008,930,Put,214.95,-95.105,0.095,47.477,3.902
14/01/2008,20/06/2008,940,Put,223.5,-96.001,0.082,40.367,4.584
14/01/2008,19/09/2008,550,Put,17.4,-14.498,0.109,132.92,-8.403
14/01/2008,19/09/2008,560,Put,19.2,-15.733,0.116,140.335,-8.782
14/01/2008,19/09/2008,570,Call,163.85,84.737,0.128,137.582,-12.339
14/01/2008,19/09/2008,570,Put,21.15,-17.041,0.124,147.785,-9.149
14/01/2008,19/09/2008,580,Call,155.3,83.276,0.137,146.043,-12.596
14/01/2008,19/09/2008,580,Put,23.6,-18.423,0.132,155.227,-9.611
14/01/2008,19/09/2008,590,Call,147.9,81.726,0.146,154.47,-13.151
14/01/2008,19/09/2008,590,Put,25.55,-19.88,0.14,162.623,-9.833
14/01/2008,19/09/2008,600,Call,140.25,80.088,0.155,162.8,-13.528
14/01/2008,19/09/2008,600,Put,28.05,-21.412,0.147,169.923,-10.167
14/01/2008,19/09/2008,610,Call,133.45,78.364,0.165,170.965,-14.081
14/01/2008,19/09/2008,610,Put,30.45,-23.02,0.155,177.077,-10.411
14/01/2008,19/09/2008,620,Call,125.55,76.555,0.174,178.899,-14.252
14/01/2008,19/09/2008,620,Put,33,-24.702,0.163,184.032,-10.607
14/01/2008,19/09/2008,630,Call,119.55,74.663,0.183,186.531,-14.83
14/01/2008,19/09/2008,630,Put,35.85,-26.458,0.171,190.732,-10.817
14/01/2008,19/09/2008,640,Call,112.7,72.693,0.192,193.787,-15.108
14/01/2008,19/09/2008,640,Put,39.3,-28.284,0.179,197.12,-11.08
14/01/2008,19/09/2008,650,Call,105.7,70.648,0.2,200.598,-15.259
14/01/2008,19/09/2008,650,Put,42.15,-30.178,0.186,203.142,-11.114
14/01/2008,19/09/2008,660,Call,99.35,68.533,0.208,206.903,-15.475
14/01/2008,19/09/2008,660,Put,45.5,-32.137,0.193,208.741,-11.197
14/01/2008,19/09/2008,670,Call,92.55,66.35,0.216,212.641,-15.516
14/01/2008,19/09/2008,670,Put,49,-34.158,0.2,213.862,-11.24
14/01/2008,19/09/2008,680,Call,87.2,64.105,0.223,217.751,-15.767
14/01/2008,19/09/2008,680,Put,52.45,-36.236,0.206,218.454,-11.176
14/01/2008,19/09/2008,690,Call,80.55,61.802,0.23,222.179,-15.666
14/01/2008,19/09/2008,690,Put,56.15,-38.365,0.212,222.467,-11.09
14/01/2008,19/09/2008,700,Call,75.05,59.447,0.236,225.872,-15.687
14/01/2008,19/09/2008,700,Put,61,-40.542,0.218,225.854,-11.023
14/01/2008,19/09/2008,710,Call,69,57.047,0.242,228.778,-15.5
14/01/2008,19/09/2008,710,Put,65.05,-42.759,0.222,228.573,-10.932
14/01/2008,19/09/2008,720,Call,64.35,54.608,0.246,230.859,-15.502
14/01/2008,19/09/2008,720,Put,69.1,-45.01,0.226,230.59,-10.639
14/01/2008,19/09/2008,730,Call,59.3,52.138,0.25,232.08,-15.34
14/01/2008,19/09/2008,730,Put,74.7,-47.288,0.23,231.875,-10.568
14/01/2008,19/09/2008,740,Call,54.75,49.643,0.253,232.41,-15.148
14/01/2008,19/09/2008,740,Put,78.85,-49.586,0.233,232.405,-10.108
14/01/2008,19/09/2008,750,Call,49.85,47.133,0.255,231.826,-14.808
14/01/2008,19/09/2008,750,Put,84.4,-51.897,0.235,232.16,-9.854
14/01/2008,19/09/2008,760,Call,45.35,44.616,0.256,230.318,-14.437
14/01/2008,19/09/2008,760,Put,88.9,-54.212,0.236,231.135,-9.266
14/01/2008,19/09/2008,770,Call,41.5,42.101,0.256,227.882,-14.116
14/01/2008,19/09/2008,770,Put,94.1,-56.524,0.236,229.328,-8.746
14/01/2008,19/09/2008,780,Call,37.6,39.597,0.254,224.524,-13.672
14/01/2008,19/09/2008,780,Put,100.3,-58.824,0.235,226.748,-8.335
14/01/2008,19/09/2008,790,Call,33.85,37.114,0.252,220.261,-13.182
