Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
02/09/2008,19/09/2008,840,Put,93.8,-99.895,0.012,0.58,3.331
02/09/2008,19/09/2008,850,Call,0.05,0.102,0.011,0.565,-0.279
02/09/2008,19/09/2008,850,Put,104.7,-99.978,0.003,0.139,3.578
02/09/2008,19/09/2008,860,Call,0.05,0.032,0.004,0.194,-0.091
02/09/2008,19/09/2008,860,Put,114.73,-99.996,0.001,0.025,3.668
02/09/2008,19/09/2008,870,Call,0.05,0.009,0.001,0.058,-0.026
02/09/2008,19/09/2008,870,Put,124.22,-100,0,0.003,3.719
02/09/2008,19/09/2008,880,Call,0.05,0.002,0,0.015,-0.006
02/09/2008,19/09/2008,880,Put,134.07,-100,0,0,3.763
02/09/2008,19/09/2008,890,Call,0.05,0,0,0.003,-0.001
02/09/2008,19/09/2008,890,Put,143.66,-100,0,0,3.806
02/09/2008,19/09/2008,900,Put,154.03,-100,0,0,3.849
02/09/2008,19/09/2008,910,Put,164.05,-100,0,0,3.892
02/09/2008,19/09/2008,920,Put,174.66,-100,0,0,3.934
02/09/2008,17/10/2008,590,Put,0.65,-2.024,0.056,12.857,-4.455
02/09/2008,17/10/2008,600,Call,145.93,96.36,0.085,20.939,-10.733
02/09/2008,17/10/2008,600,Put,0.85,-2.648,0.071,16.111,-5.443
02/09/2008,17/10/2008,610,Call,134.72,95.546,0.103,24.66,-11.998
02/09/2008,17/10/2008,610,Put,1.18,-3.438,0.09,19.992,-6.904
02/09/2008,17/10/2008,620,Call,126.15,94.559,0.124,28.926,-13.4
02/09/2008,17/10/2008,620,Put,1.57,-4.429,0.112,24.557,-8.417
02/09/2008,17/10/2008,630,Call,117.84,93.365,0.148,33.772,-14.94
02/09/2008,17/10/2008,630,Put,2.1,-5.659,0.138,29.842,-10.247
02/09/2008,17/10/2008,640,Call,108.21,91.929,0.176,39.221,-16.61
02/09/2008,17/10/2008,640,Put,2.78,-7.17,0.169,35.857,-12.294
02/09/2008,17/10/2008,650,Call,99.29,90.208,0.209,45.271,-18.394
02/09/2008,17/10/2008,650,Put,3.6,-9.006,0.204,42.574,-14.403
02/09/2008,17/10/2008,660,Call,89.83,88.16,0.245,51.889,-20.266
02/09/2008,17/10/2008,660,Put,4.57,-11.209,0.243,49.918,-16.454
02/09/2008,17/10/2008,670,Call,80.73,85.739,0.286,59.001,-22.186
02/09/2008,17/10/2008,670,Put,5.78,-13.819,0.286,57.758,-18.703
02/09/2008,17/10/2008,680,Call,72.44,82.897,0.331,66.479,-22.458
02/09/2008,17/10/2008,680,Put,7.26,-16.871,0.332,65.902,-20.891
02/09/2008,17/10/2008,690,Call,64.47,79.592,0.379,74.131,-25.159
02/09/2008,17/10/2008,690,Put,8.99,-20.383,0.379,74.077,-22.856
02/09/2008,17/10/2008,700,Call,56.3,75.789,0.429,81.692,-26.722
02/09/2008,17/10/2008,700,Put,11.1,-24.347,0.427,81.937,-24.789
02/09/2008,17/10/2008,710,Call,49.23,71.462,0.479,88.823,-29.025
02/09/2008,17/10/2008,710,Put,13.54,-28.767,0.474,89.159,-26.262
02/09/2008,17/10/2008,720,Call,41.97,66.602,0.527,95.12,-30.012
02/09/2008,17/10/2008,720,Put,16.4,-33.64,0.518,95.387,-27.36
02/09/2008,17/10/2008,730,Call,35.57,61.23,0.569,100.109,-30.937
02/09/2008,17/10/2008,730,Put,19.84,-38.944,0.557,100.237,-28.035
02/09/2008,17/10/2008,740,Call,29.41,55.408,0.603,103.3,-30.93
02/09/2008,17/10/2008,740,Put,23.65,-44.639,0.588,103.316,-27.959
02/09/2008,17/10/2008,750,Call,23.67,49.233,0.625,104.239,-30.036
02/09/2008,17/10/2008,750,Put,28.14,-50.661,0.609,104.244,-27.293
02/09/2008,17/10/2008,760,Call,18.87,42.844,0.631,102.585,-28.797
02/09/2008,17/10/2008,760,Put,33,-56.917,0.617,102.695,-25.704
02/09/2008,17/10/2008,770,Call,14.48,36.411,0.619,98.18,-26.637
02/09/2008,17/10/2008,770,Put,38.71,-63.286,0.609,98.45,-23.621
02/09/2008,17/10/2008,780,Call,10.84,30.127,0.589,91.101,-23.86
02/09/2008,17/10/2008,780,Put,45.27,-69.616,0.584,91.446,-21.217
02/09/2008,17/10/2008,790,Call,7.86,24.19,0.541,81.693,-20.681
02/09/2008,17/10/2008,790,Put,52.27,-75.725,0.54,81.847,-18.107
02/09/2008,17/10/2008,800,Call,5.49,18.783,0.478,70.556,-17.232
02/09/2008,17/10/2008,800,Put,59.9,-81.389,0.479,70.158,-14.84
02/09/2008,17/10/2008,810,Call,3.73,14.052,0.406,58.486,-13.817
02/09/2008,17/10/2008,810,Put,68.6,-86.406,0.404,57.188,-12.769
02/09/2008,17/10/2008,820,Call,2.42,10.089,0.329,46.353,-10.581
02/09/2008,17/10/2008,820,Put,76.93,-90.621,0.322,43.956,-8.988
02/09/2008,17/10/2008,830,Call,1.45,6.913,0.254,34.952,-7.5
02/09/2008,17/10/2008,830,Put,85.8,-93.95,0.239,31.537,-3.154
02/09/2008,17/10/2008,840,Call,0.93,4.496,0.185,24.942,-5.507
02/09/2008,17/10/2008,840,Put,95.36,-96.397,0.164,20.868,-0.598
02/09/2008,17/10/2008,850,Call,0.55,2.758,0.127,16.747,-3.721
02/09/2008,17/10/2008,850,Put,104.51,-98.047,0.102,12.552,1.284
02/09/2008,17/10/2008,860,Call,0.33,1.585,0.082,10.512,-2.531
02/09/2008,17/10/2008,860,Put,114.5,-99.054,0.057,6.745,2.534
02/09/2008,17/10/2008,870,Call,0.17,0.847,0.049,6.123,-1.205
02/09/2008,17/10/2008,870,Put,125.24,-99.599,0.028,3.17,3.274
02/09/2008,17/10/2008,880,Call,0.25,0.418,0.027,3.283,-0.622
02/09/2008,17/10/2008,880,Put,135.06,-99.855,0.012,1.27,3.665
02/09/2008,17/10/2008,890,Call,0.15,0.188,0.013,1.606,-0.292
02/09/2008,17/10/2008,890,Put,144.48,-99.957,0.004,0.42,3.853
02/09/2008,17/10/2008,900,Put,153.68,-99.99,0.001,0.111,3.946
02/09/2008,17/10/2008,910,Put,163.95,-99.998,0,0.022,4.003
02/09/2008,17/10/2008,920,Put,174.62,-100,0,0.003,4.05
02/09/2008,21/11/2008,590,Put,3.13,-5.984,0.101,41.472,-8.314
02/09/2008,21/11/2008,600,Call,148.7,92.612,0.118,48.8,-12.776
02/09/2008,21/11/2008,600,Put,3.78,-7.071,0.117,47.193,-9.367
02/09/2008,21/11/2008,610,Call,139.5,91.411,0.135,54.674,-13.81
02/09/2008,21/11/2008,610,Put,4.58,-8.322,0.134,53.402,-10.53
02/09/2008,21/11/2008,620,Call,130.6,90.039,0.154,60.992,-14.886
02/09/2008,21/11/2008,620,Put,5.55,-9.755,0.153,60.071,-11.796
02/09/2008,21/11/2008,630,Call,120.95,88.479,0.174,67.723,-15.993
02/09/2008,21/11/2008,630,Put,6.6,-11.385,0.174,67.156,-13.015
02/09/2008,21/11/2008,640,Call,112.77,86.711,0.196,74.82,-17.118
02/09/2008,21/11/2008,640,Put,7.81,-13.23,0.196,74.592,-14.21
02/09/2008,21/11/2008,650,Call,103.58,84.719,0.22,82.213,-18.242
02/09/2008,21/11/2008,650,Put,9.26,-15.303,0.22,82.289,-15.452
02/09/2008,21/11/2008,660,Call,96.02,82.485,0.245,89.805,-19.25
02/09/2008,21/11/2008,660,Put,10.9,-17.617,0.245,90.135,-16.624
02/09/2008,21/11/2008,670,Call,87.63,79.994,0.271,97.476,-20.167
02/09/2008,21/11/2008,670,Put,12.7,-20.181,0.27,97.986,-17.695
02/09/2008,21/11/2008,680,Call,79.59,77.235,0.298,105.075,-21.154
02/09/2008,21/11/2008,680,Put,14.92,-22.993,0.296,105.66,-18.858
02/09/2008,21/11/2008,690,Call,71.77,74.198,0.326,112.425,-21.947
02/09/2008,21/11/2008,690,Put,17.51,-26.055,0.322,112.991,-19.935
02/09/2008,21/11/2008,700,Call,64.94,70.88,0.353,119.321,-23.19
02/09/2008,21/11/2008,700,Put,19.47,-29.371,0.348,119.796,-20.131
02/09/2008,21/11/2008,710,Call,57.9,67.284,0.379,125.537,-23.76
02/09/2008,21/11/2008,710,Put,22.8,-32.937,0.372,125.877,-20.95
02/09/2008,21/11/2008,720,Call,51.14,63.42,0.403,130.831,-24.128
02/09/2008,21/11/2008,720,Put,25.62,-36.745,0.395,131.025,-20.98
02/09/2008,21/11/2008,730,Call,44.88,59.309,0.424,134.951,-24.307
02/09/2008,21/11/2008,730,Put,29.19,-40.78,0.415,135.024,-21.027
02/09/2008,21/11/2008,740,Call,38.93,54.98,0.441,137.658,-24.185
02/09/2008,21/11/2008,740,Put,33.41,-45.022,0.432,137.659,-20.973
02/09/2008,21/11/2008,750,Call,33.6,50.475,0.453,138.73,-23.873
02/09/2008,21/11/2008,750,Put,37.76,-49.441,0.445,138.726,-20.415
02/09/2008,21/11/2008,760,Call,28.51,45.843,0.46,137.992,-23.144
02/09/2008,21/11/2008,760,Put,42.62,-53.998,0.452,138.048,-19.684
02/09/2008,21/11/2008,770,Call,23.81,41.145,0.46,135.328,-22.082
02/09/2008,21/11/2008,770,Put,48.1,-58.647,0.454,135.487,-18.7
02/09/2008,21/11/2008,780,Call,19.41,36.449,0.454,130.7,-20.643
02/09/2008,21/11/2008,780,Put,53.69,-63.331,0.449,130.961,-17.24
02/09/2008,21/11/2008,790,Call,15.71,31.827,0.44,124.157,-19.04
02/09/2008,21/11/2008,790,Put,60.02,-67.985,0.437,124.461,-15.705
02/09/2008,21/11/2008,800,Call,12.56,27.356,0.419,115.849,-17.328
02/09/2008,21/11/2008,800,Put,66.68,-72.538,0.418,116.068,-13.79
02/09/2008,21/11/2008,810,Call,9.72,23.11,0.391,106.027,-15.297
02/09/2008,21/11/2008,810,Put,73.92,-76.907,0.391,105.983,-11.865
02/09/2008,21/11/2008,820,Call,7.46,19.156,0.357,95.031,-13.339
02/09/2008,21/11/2008,820,Put,81.58,-81.005,0.358,94.541,-9.848
02/09/2008,21/11/2008,830,Call,5.65,15.553,0.32,83.273,-11.42
02/09/2008,21/11/2008,830,Put,90.34,-84.759,0.319,82.171,-8.781
02/09/2008,21/11/2008,840,Call,4.15,12.345,0.279,71.212,-9.493
02/09/2008,21/11/2008,840,Put,98.05,-88.107,0.276,69.381,-5.754
02/09/2008,21/11/2008,850,Call,2.98,9.559,0.237,59.31,-7.678
02/09/2008,21/11/2008,850,Put,107.19,-91.005,0.232,56.721,-3.494
02/09/2008,21/11/2008,860,Call,2.1,7.203,0.196,48,-6.077
02/09/2008,21/11/2008,860,Put,116.29,-93.432,0.188,44.727,-1.706
02/09/2008,21/11/2008,870,Call,1.46,5.269,0.156,37.656,-4.715
02/09/2008,21/11/2008,870,Put,125.77,-95.39,0.146,33.875,-0.156
02/09/2008,21/11/2008,880,Call,1.03,3.731,0.121,28.56,-3.676
02/09/2008,21/11/2008,880,Put,135.3,-96.905,0.108,24.522,1.128
02/09/2008,21/11/2008,890,Call,0.75,2.549,0.09,20.88,-2.913
02/09/2008,21/11/2008,890,Put,145.25,-98.024,0.077,16.873,2.141
02/09/2008,21/11/2008,900,Put,154.54,-98.808,0.051,10.966,2.902
02/09/2008,21/11/2008,910,Put,163.65,-99.325,0.032,6.684,3.444
02/09/2008,21/11/2008,920,Put,174.4,-99.645,0.019,3.789,3.81
02/09/2008,19/12/2008,590,Put,5.55,-8.567,0.115,63.298,-9.27
02/09/2008,19/12/2008,600,Call,150.18,90.003,0.129,70.933,-13.427
02/09/2008,19/12/2008,600,Put,6.45,-9.792,0.129,69.872,-10.078
02/09/2008,19/12/2008,610,Call,139.92,88.668,0.144,77.639,-14.261
02/09/2008,19/12/2008,610,Put,7.72,-11.16,0.144,76.799,-11.181
02/09/2008,19/12/2008,620,Call,132.85,87.182,0.16,84.656,-15.104
02/09/2008,19/12/2008,620,Put,9,-12.683,0.16,84.038,-12.147
02/09/2008,19/12/2008,630,Call,124.01,85.535,0.177,91.937,-15.947
02/09/2008,19/12/2008,630,Put,10.28,-14.369,0.177,91.529,-12.956
02/09/2008,19/12/2008,640,Call,115.59,83.717,0.195,99.416,-16.778
02/09/2008,19/12/2008,640,Put,11.75,-16.229,0.195,99.203,-13.753
02/09/2008,19/12/2008,650,Call,107.13,81.718,0.213,107.014,-16.463
02/09/2008,19/12/2008,650,Put,13.4,-18.27,0.213,106.969,-14.526
02/09/2008,19/12/2008,660,Call,99.57,79.53,0.233,114.633,-17.718
02/09/2008,19/12/2008,660,Put,15.43,-20.496,0.233,114.719,-15.416
02/09/2008,19/12/2008,670,Call,92.09,77.145,0.253,122.16,-18.755
02/09/2008,19/12/2008,670,Put,17.33,-22.91,0.252,122.324,-16.005
02/09/2008,19/12/2008,680,Call,84.84,74.559,0.272,129.465,-19.676
02/09/2008,19/12/2008,680,Put,19.65,-25.515,0.272,129.661,-16.596
02/09/2008,19/12/2008,690,Call,76.89,71.771,0.292,136.4,-19.966
02/09/2008,19/12/2008,690,Put,22.31,-28.311,0.291,136.59,-17.206
02/09/2008,19/12/2008,700,Call,70.64,68.782,0.311,142.807,-20.91
02/09/2008,19/12/2008,700,Put,25.1,-31.299,0.31,142.964,-17.588
02/09/2008,19/12/2008,710,Call,63.37,65.596,0.33,148.514,-21.013
02/09/2008,19/12/2008,710,Put,28.43,-34.472,0.328,148.625,-17.989
02/09/2008,19/12/2008,720,Call,56.95,62.224,0.347,153.347,-21.236
02/09/2008,19/12/2008,720,Put,31.56,-37.825,0.344,153.408,-17.949
02/09/2008,19/12/2008,730,Call,50.98,58.68,0.362,157.13,-21.376
02/09/2008,19/12/2008,730,Put,35.35,-41.343,0.359,157.15,-17.969
02/09/2008,19/12/2008,740,Call,44.86,54.982,0.374,159.693,-21.128
02/09/2008,19/12/2008,740,Put,39.67,-45.012,0.371,159.69,-17.89
02/09/2008,19/12/2008,750,Call,39.42,51.156,0.384,160.881,-20.812
02/09/2008,19/12/2008,750,Put,43.84,-48.81,0.381,160.877,-17.371
02/09/2008,19/12/2008,760,Call,34.4,47.232,0.39,160.567,-20.35
02/09/2008,19/12/2008,760,Put,48.47,-52.711,0.388,160.583,-16.734
02/09/2008,19/12/2008,770,Call,29.74,43.244,0.393,158.652,-19.706
02/09/2008,19/12/2008,770,Put,54.15,-56.684,0.391,158.701,-16.217
02/09/2008,19/12/2008,780,Call,25.07,39.232,0.391,155.085,-18.643
02/09/2008,19/12/2008,780,Put,59.92,-60.694,0.39,155.166,-15.37
02/09/2008,19/12/2008,790,Call,21.27,35.239,0.385,149.863,-17.651
02/09/2008,19/12/2008,790,Put,66.07,-64.7,0.384,149.956,-14.4
02/09/2008,19/12/2008,800,Call,17.55,31.311,0.374,143.04,-16.336
02/09/2008,19/12/2008,800,Put,71.9,-68.658,0.374,143.099,-12.796
02/09/2008,19/12/2008,810,Call,14.44,27.495,0.359,134.731,-15.022
02/09/2008,19/12/2008,810,Put,79.34,-72.523,0.359,134.688,-11.86
02/09/2008,19/12/2008,820,Call,11.88,23.836,0.34,125.114,-13.757
02/09/2008,19/12/2008,820,Put,85.72,-76.244,0.34,124.885,-9.85
02/09/2008,19/12/2008,830,Call,9.53,20.378,0.317,114.423,-12.291
02/09/2008,19/12/2008,830,Put,93.41,-79.77,0.317,113.931,-8.383
02/09/2008,19/12/2008,840,Call,7.58,17.16,0.29,102.944,-10.848
02/09/2008,19/12/2008,840,Put,101.02,-83.056,0.29,102.118,-6.543
02/09/2008,19/12/2008,850,Call,5.91,14.215,0.261,90.999,-9.367
02/09/2008,19/12/2008,850,Put,113.01,-86.065,0.261,89.788,-8.757
02/09/2008,19/12/2008,860,Call,4.61,11.568,0.231,78.93,-8.081
02/09/2008,19/12/2008,860,Put,117.95,-88.766,0.229,77.312,-3.593
02/09/2008,19/12/2008,870,Call,3.5,9.233,0.2,67.08,-6.77
02/09/2008,19/12/2008,870,Put,126.85,-91.14,0.197,65.068,-2.254
02/09/2008,19/12/2008,880,Call,2.63,7.217,0.169,55.771,-5.605
02/09/2008,19/12/2008,880,Put,135.85,-93.179,0.165,53.418,-0.939
02/09/2008,19/12/2008,890,Call,1.93,5.515,0.14,45.284,-4.512
02/09/2008,19/12/2008,890,Put,146.03,-94.886,0.135,42.678,0.232
02/09/2008,19/12/2008,900,Put,154.88,-96.275,0.107,33.101,1.245
02/09/2008,19/12/2008,910,Put,164.3,-97.372,0.082,24.852,2.094
02/09/2008,19/12/2008,920,Put,174,-98.21,0.061,18.007,2.782
02/09/2008,20/03/2009,590,Put,13.7,-13.809,0.123,120.315,-9.169
02/09/2008,20/03/2009,600,Call,159.14,86.46,0.134,118.736,-11.326
02/09/2008,20/03/2009,600,Put,15.49,-15.148,0.133,128.038,-9.746
02/09/2008,20/03/2009,610,Call,147.06,84.854,0.146,128.047,-11.366
02/09/2008,20/03/2009,610,Put,17.01,-16.585,0.143,135.86,-10.118
02/09/2008,20/03/2009,620,Call,138.68,83.136,0.157,137.34,-11.84
02/09/2008,20/03/2009,620,Put,18.87,-18.123,0.154,143.73,-10.559
02/09/2008,20/03/2009,630,Call,130.52,81.309,0.169,146.525,-12.325
02/09/2008,20/03/2009,630,Put,20.82,-19.764,0.164,151.587,-10.98
02/09/2008,20/03/2009,640,Call,127.93,79.375,0.18,155.507,-14.7
02/09/2008,20/03/2009,640,Put,22.95,-21.51,0.175,159.367,-11.348
02/09/2008,20/03/2009,650,Call,118.25,77.338,0.191,164.193,-14.409
02/09/2008,20/03/2009,650,Put,25.31,-23.362,0.186,166.998,-11.715
02/09/2008,20/03/2009,660,Call,111.94,75.205,0.202,172.488,-15.151
02/09/2008,20/03/2009,660,Put,27.88,-25.32,0.197,174.404,-12.046
02/09/2008,20/03/2009,670,Call,105.03,72.98,0.212,180.303,-15.574
02/09/2008,20/03/2009,670,Put,30.81,-27.384,0.207,181.503,-12.391
02/09/2008,20/03/2009,680,Call,98.05,70.679,0.222,187.532,-15.859
02/09/2008,20/03/2009,680,Put,33.36,-29.552,0.218,188.209,-12.503
02/09/2008,20/03/2009,690,Call,91.21,68.308,0.231,194.104,-16.053
02/09/2008,20/03/2009,690,Put,36.82,-31.821,0.228,194.435,-12.779
02/09/2008,20/03/2009,700,Call,85.47,65.871,0.24,199.966,-16.467
02/09/2008,20/03/2009,700,Put,39.57,-34.186,0.238,200.092,-12.736
02/09/2008,20/03/2009,710,Call,78.63,63.37,0.248,205.066,-16.44
02/09/2008,20/03/2009,710,Put,43.36,-36.644,0.247,205.092,-12.871
02/09/2008,20/03/2009,720,Call,72.64,60.808,0.255,209.354,-16.495
02/09/2008,20/03/2009,720,Put,46.92,-39.187,0.255,209.347,-12.787
02/09/2008,20/03/2009,730,Call,67,58.191,0.262,212.778,-16.55
02/09/2008,20/03/2009,730,Put,51.2,-41.808,0.263,212.776,-12.793
02/09/2008,20/03/2009,740,Call,61.05,55.522,0.267,215.285,-16.367
02/09/2008,20/03/2009,740,Put,55.32,-44.497,0.27,215.299,-12.599
02/09/2008,20/03/2009,750,Call,55.51,52.805,0.272,216.833,-16.152
02/09/2008,20/03/2009,750,Put,59.69,-47.245,0.275,216.852,-12.333
02/09/2008,20/03/2009,760,Call,50.33,50.047,0.276,217.375,-15.88
02/09/2008,20/03/2009,760,Put,64.91,-50.039,0.279,217.375,-12.159
02/09/2008,20/03/2009,770,Call,45.74,47.253,0.279,216.866,-15.635
02/09/2008,20/03/2009,770,Put,69.45,-52.868,0.282,216.82,-11.637
02/09/2008,20/03/2009,780,Call,40.85,44.431,0.281,215.271,-15.139
02/09/2008,20/03/2009,780,Put,74.58,-55.717,0.284,215.157,-11.151
02/09/2008,20/03/2009,790,Call,36.5,41.589,0.281,212.559,-14.674
02/09/2008,20/03/2009,790,Put,80,-58.572,0.284,212.372,-10.563
02/09/2008,20/03/2009,800,Call,32.87,38.736,0.28,208.706,-14.254
02/09/2008,20/03/2009,800,Put,86.24,-61.419,0.282,208.465,-10.088
02/09/2008,20/03/2009,810,Call,29.33,35.883,0.277,203.698,-13.706
02/09/2008,20/03/2009,810,Put,92.29,-64.24,0.279,203.457,-9.399
02/09/2008,20/03/2009,820,Call,25.58,33.04,0.273,197.533,-12.961
02/09/2008,20/03/2009,820,Put,98.47,-67.021,0.274,197.386,-8.618
02/09/2008,20/03/2009,830,Call,22.56,30.222,0.268,190.223,-12.32
02/09/2008,20/03/2009,830,Put,107.27,-69.746,0.268,190.313,-8.597
02/09/2008,20/03/2009,840,Call,19.79,27.442,0.26,181.799,-11.663
02/09/2008,20/03/2009,840,Put,112.67,-72.399,0.26,182.314,-7.216
02/09/2008,20/03/2009,850,Call,17.17,24.715,0.251,172.312,-10.895
02/09/2008,20/03/2009,850,Put,121.27,-74.967,0.25,173.483,-6.952
02/09/2008,20/03/2009,860,Call,14.62,22.058,0.241,161.835,-10.018
02/09/2008,20/03/2009,860,Put,128.43,-77.434,0.239,163.933,-5.992
02/09/2008,20/03/2009,870,Call,12.52,19.489,0.228,150.471,-9.263
02/09/2008,20/03/2009,870,Put,136.86,-79.789,0.227,153.788,-5.495
02/09/2008,20/03/2009,880,Call,10.77,17.025,0.214,138.348,-8.532
02/09/2008,20/03/2009,880,Put,144.28,-82.021,0.214,143.185,-4.396
02/09/2008,20/03/2009,890,Call,9.14,14.685,0.199,125.624,-7.759
02/09/2008,20/03/2009,890,Put,152.7,-84.12,0.201,132.269,-3.712
02/09/2008,20/03/2009,900,Put,159.78,-86.078,0.186,121.189,-2.057
02/09/2008,20/03/2009,910,Put,168.55,-87.89,0.171,110.094,-1.335
02/09/2008,20/03/2009,920,Put,177.72,-89.552,0.156,99.13,-0.97
