Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
28/03/2008,18/04/2008,730,Put,41.95,-82,0.665,43.578,-22.675
28/03/2008,18/04/2008,740,Call,3.2,15.74,0.535,39.98,-23.905
28/03/2008,18/04/2008,740,Put,49.95,-89.037,0.505,31.204,-14.615
28/03/2008,18/04/2008,750,Call,1.72,10.931,0.422,31.121,-16.155
28/03/2008,18/04/2008,750,Put,57.85,-94.267,0.329,19.169,-7.381
28/03/2008,18/04/2008,760,Call,0.88,7.232,0.315,22.916,-10.179
28/03/2008,18/04/2008,760,Put,67,-97.554,0.176,9.608,-2.231
28/03/2008,18/04/2008,770,Call,0.55,4.543,0.222,15.923,-9.631
28/03/2008,18/04/2008,770,Put,76.8,-99.207,0.071,3.664,0.641
28/03/2008,18/04/2008,780,Call,0.3,2.7,0.147,10.411,-4.585
28/03/2008,18/04/2008,780,Put,86.6,-99.823,0.02,0.964,1.816
28/03/2008,18/04/2008,790,Call,0.25,1.514,0.091,6.387,-3.65
28/03/2008,18/04/2008,790,Put,96.55,-99.976,0.003,0.152,2.147
28/03/2008,18/04/2008,800,Call,0.18,0.797,0.053,3.666,-3.128
28/03/2008,18/04/2008,800,Put,107.25,-99.998,0,0.012,2.219
28/03/2008,18/04/2008,810,Call,0.08,0.393,0.029,1.962,-1.051
28/03/2008,18/04/2008,810,Put,116.9,-100,0,0,2.25
28/03/2008,18/04/2008,820,Call,0.03,0.181,0.014,0.976,-0.505
28/03/2008,18/04/2008,820,Put,127.3,-100,0,0,2.278
28/03/2008,18/04/2008,830,Call,0.2,0.077,0.007,0.449,-0.224
28/03/2008,18/04/2008,830,Put,138.2,-100,0,0,2.306
28/03/2008,18/04/2008,840,Call,0.18,0.031,0.003,0.191,-0.091
28/03/2008,18/04/2008,840,Put,147.05,-100,0,0,2.334
28/03/2008,18/04/2008,850,Call,0.16,0.011,0.001,0.075,-0.034
28/03/2008,18/04/2008,850,Put,156.7,-100,0,0,2.361
28/03/2008,18/04/2008,860,Put,167.5,-100,0,0,2.389
28/03/2008,18/04/2008,870,Put,178.05,-100,0,0,2.417
28/03/2008,18/04/2008,880,Put,186.45,-100,0,0,2.445
28/03/2008,16/05/2008,530,Put,1.2,-3.091,0.068,17.709,-6.735
28/03/2008,16/05/2008,540,Call,153.75,93.773,0.104,31.084,-16.075
28/03/2008,16/05/2008,540,Put,1.6,-3.84,0.083,21.159,-8.277
28/03/2008,16/05/2008,550,Call,145,92.802,0.12,34.766,-17.422
28/03/2008,16/05/2008,550,Put,1.95,-4.747,0.1,25.105,-9.452
28/03/2008,16/05/2008,560,Call,135.85,91.681,0.137,38.799,-18.846
28/03/2008,16/05/2008,560,Put,2.53,-5.836,0.12,29.568,-11.224
28/03/2008,16/05/2008,570,Call,127.05,90.39,0.157,43.186,-20.338
28/03/2008,16/05/2008,570,Put,3.26,-7.136,0.143,34.554,-13.227
28/03/2008,16/05/2008,580,Call,117.15,88.906,0.178,47.923,-21.886
28/03/2008,16/05/2008,580,Put,4,-8.675,0.168,40.049,-15.014
28/03/2008,16/05/2008,590,Call,107.6,87.204,0.203,52.992,-23.472
28/03/2008,16/05/2008,590,Put,5.05,-10.481,0.197,46.018,-17.239
28/03/2008,16/05/2008,600,Call,98.35,85.258,0.229,58.359,-25.074
28/03/2008,16/05/2008,600,Put,6.15,-12.584,0.228,52.393,-19.148
28/03/2008,16/05/2008,610,Call,90.7,83.041,0.258,63.967,-26.66
28/03/2008,16/05/2008,610,Put,7.6,-15.01,0.262,59.074,-21.372
28/03/2008,16/05/2008,620,Call,81.7,80.526,0.289,69.734,-28.193
28/03/2008,16/05/2008,620,Put,9.25,-17.78,0.297,65.926,-23.454
28/03/2008,16/05/2008,630,Call,73.75,77.686,0.322,75.546,-29.002
28/03/2008,16/05/2008,630,Put,10.85,-20.913,0.334,72.774,-24.929
28/03/2008,16/05/2008,640,Call,66.1,74.499,0.357,81.258,-30.795
28/03/2008,16/05/2008,640,Put,13.45,-24.409,0.371,79.397,-27.257
28/03/2008,16/05/2008,650,Call,58.5,70.944,0.391,86.683,-31.971
28/03/2008,16/05/2008,650,Put,15.9,-28.258,0.407,85.552,-28.626
28/03/2008,16/05/2008,660,Call,51.55,67.011,0.426,91.601,-33.129
28/03/2008,16/05/2008,660,Put,18.95,-32.46,0.442,91.005,-29.922
28/03/2008,16/05/2008,670,Call,44.75,62.692,0.458,95.76,-33.696
28/03/2008,16/05/2008,670,Put,21.7,-37.004,0.474,95.509,-30.065
28/03/2008,16/05/2008,680,Call,37.95,58.014,0.486,98.86,-33.365
28/03/2008,16/05/2008,680,Put,25.1,-41.868,0.502,98.8,-30.004
28/03/2008,16/05/2008,690,Call,32.8,53.028,0.507,100.609,-33.773
28/03/2008,16/05/2008,690,Put,29.5,-47.017,0.524,100.618,-29.969
28/03/2008,16/05/2008,700,Call,26.35,47.808,0.521,100.75,-31.837
28/03/2008,16/05/2008,700,Put,33.7,-52.4,0.538,100.72,-28.628
28/03/2008,16/05/2008,710,Call,21.85,42.449,0.525,99.097,-30.79
28/03/2008,16/05/2008,710,Put,38.85,-57.948,0.542,98.901,-27.143
28/03/2008,16/05/2008,720,Call,17.5,37.063,0.519,95.571,-28.824
28/03/2008,16/05/2008,720,Put,45.45,-63.572,0.536,95.03,-26.145
28/03/2008,16/05/2008,730,Call,14.1,31.775,0.501,90.224,-26.883
28/03/2008,16/05/2008,730,Put,51.2,-69.166,0.517,89.069,-22.988
28/03/2008,16/05/2008,740,Call,10.9,26.711,0.472,83.244,-24.123
28/03/2008,16/05/2008,740,Put,58.5,-74.593,0.486,81.137,-20.722
28/03/2008,16/05/2008,750,Call,8.15,21.987,0.434,74.956,-20.916
28/03/2008,16/05/2008,750,Put,65.7,-79.699,0.442,71.553,-17.25
28/03/2008,16/05/2008,760,Call,5.7,17.7,0.388,65.784,-17.185
28/03/2008,16/05/2008,760,Put,73.35,-84.344,0.387,60.803,-13.439
28/03/2008,16/05/2008,770,Call,3.95,13.901,0.338,56.161,-13.868
28/03/2008,16/05/2008,770,Put,81.95,-88.411,0.326,49.52,-9.89
28/03/2008,16/05/2008,780,Call,2.9,10.623,0.285,46.529,-11.482
28/03/2008,16/05/2008,780,Put,90.55,-91.819,0.261,38.412,-6.79
28/03/2008,16/05/2008,790,Call,1.95,7.879,0.233,37.326,-8.828
28/03/2008,16/05/2008,790,Put,100.05,-94.533,0.198,28.172,-4.091
28/03/2008,16/05/2008,800,Call,1.46,5.657,0.184,28.922,-7.268
28/03/2008,16/05/2008,800,Put,107.7,-96.571,0.14,19.371,-1.892
28/03/2008,16/05/2008,810,Call,0.95,3.92,0.14,21.587,-5.344
28/03/2008,16/05/2008,810,Put,117.75,-98.003,0.093,12.362,-0.227
28/03/2008,16/05/2008,820,Call,0.5,2.614,0.102,15.476,-3.288
28/03/2008,16/05/2008,820,Put,127.85,-98.932,0.056,7.236,0.934
28/03/2008,16/05/2008,830,Call,0.5,1.672,0.072,10.623,-2.45
28/03/2008,16/05/2008,830,Put,137.9,-99.484,0.031,3.831,1.675
28/03/2008,16/05/2008,840,Call,0.3,1.022,0.048,6.957,-2.253
28/03/2008,16/05/2008,840,Put,147.45,-99.778,0.015,1.804,2.104
28/03/2008,16/05/2008,850,Call,0.18,0.595,0.03,4.331,-0.944
28/03/2008,16/05/2008,850,Put,156.15,-99.917,0.006,0.741,2.331
28/03/2008,16/05/2008,860,Put,165.8,-99.973,0.002,0.259,2.444
28/03/2008,16/05/2008,870,Put,176.95,-99.993,0.001,0.075,2.503
28/03/2008,16/05/2008,880,Put,187.3,-99.999,0,0.017,2.541
28/03/2008,20/06/2008,530,Put,3.7,-6.418,0.098,41.625,-9.123
28/03/2008,20/06/2008,540,Call,155.8,90.593,0.12,55.584,-15.411
28/03/2008,20/06/2008,540,Put,4.65,-7.526,0.112,47.042,-10.573
28/03/2008,20/06/2008,550,Call,147.15,89.382,0.133,60.713,-16.404
28/03/2008,20/06/2008,550,Put,5.45,-8.786,0.128,52.855,-11.628
28/03/2008,20/06/2008,560,Call,139.3,88.032,0.148,66.118,-17.415
28/03/2008,20/06/2008,560,Put,6.45,-10.211,0.145,59.032,-12.805
28/03/2008,20/06/2008,570,Call,129.65,86.531,0.164,71.773,-18.434
28/03/2008,20/06/2008,570,Put,7.75,-11.813,0.163,65.526,-14.225
28/03/2008,20/06/2008,580,Call,121.75,84.868,0.182,77.639,-19.45
28/03/2008,20/06/2008,580,Put,8.95,-13.604,0.182,72.277,-15.282
28/03/2008,20/06/2008,590,Call,113.65,83.03,0.2,83.667,-20.45
28/03/2008,20/06/2008,590,Put,10.4,-15.593,0.203,79.204,-16.418
28/03/2008,20/06/2008,600,Call,105.2,81.005,0.219,89.794,-21.417
28/03/2008,20/06/2008,600,Put,12.3,-17.789,0.224,86.214,-17.831
28/03/2008,20/06/2008,610,Call,97.4,78.784,0.239,95.94,-22.629
28/03/2008,20/06/2008,610,Put,14.1,-20.196,0.245,93.196,-18.811
28/03/2008,20/06/2008,620,Call,88.95,76.358,0.259,102.012,-23.056
28/03/2008,20/06/2008,620,Put,16.55,-22.813,0.267,100.015,-20.095
28/03/2008,20/06/2008,630,Call,80.8,73.72,0.28,107.899,-23.484
28/03/2008,20/06/2008,630,Put,18.7,-25.625,0.289,106.509,-20.829
28/03/2008,20/06/2008,640,Call,74,70.864,0.301,113.475,-24.618
28/03/2008,20/06/2008,640,Put,21.4,-28.635,0.31,112.558,-21.661
28/03/2008,20/06/2008,650,Call,66.05,67.791,0.322,118.601,-24.565
28/03/2008,20/06/2008,650,Put,24.45,-31.843,0.331,118.038,-22.354
28/03/2008,20/06/2008,660,Call,60.4,64.501,0.341,123.123,-25.707
28/03/2008,20/06/2008,660,Put,27.65,-35.249,0.351,122.814,-22.767
28/03/2008,20/06/2008,670,Call,53.95,61.005,0.359,126.877,-25.917
28/03/2008,20/06/2008,670,Put,31.05,-38.85,0.369,126.743,-22.884
28/03/2008,20/06/2008,680,Call,47.15,57.321,0.374,129.697,-25.503
28/03/2008,20/06/2008,680,Put,34.35,-42.638,0.386,129.672,-22.53
28/03/2008,20/06/2008,690,Call,42,53.472,0.387,131.421,-25.61
28/03/2008,20/06/2008,690,Put,38.75,-46.603,0.4,131.443,-22.383
28/03/2008,20/06/2008,700,Call,36.1,49.489,0.397,131.913,-24.828
28/03/2008,20/06/2008,700,Put,43.25,-50.73,0.411,131.902,-21.812
28/03/2008,20/06/2008,710,Call,31.45,45.41,0.402,131.055,-24.323
28/03/2008,20/06/2008,710,Put,48.3,-54.994,0.418,130.895,-21.082
28/03/2008,20/06/2008,720,Call,26.7,41.279,0.403,128.774,-23.265
28/03/2008,20/06/2008,720,Put,54.1,-59.366,0.42,128.289,-20.291
28/03/2008,20/06/2008,730,Call,22.9,37.143,0.399,125.044,-22.322
28/03/2008,20/06/2008,730,Put,58.95,-63.807,0.418,123.979,-18.335
28/03/2008,20/06/2008,740,Call,18.5,33.055,0.39,119.889,-20.47
28/03/2008,20/06/2008,740,Put,64.55,-68.268,0.409,117.901,-16.3
28/03/2008,20/06/2008,750,Call,15.65,29.068,0.377,113.396,-19.253
28/03/2008,20/06/2008,750,Put,72.1,-72.684,0.393,110.068,-15.213
28/03/2008,20/06/2008,760,Call,12.5,25.237,0.358,105.712,-17.332
28/03/2008,20/06/2008,760,Put,79.15,-76.963,0.371,100.628,-13.237
28/03/2008,20/06/2008,770,Call,10,21.61,0.335,97.039,-15.504
28/03/2008,20/06/2008,770,Put,85.45,-81.022,0.342,89.833,-9.831
28/03/2008,20/06/2008,780,Call,7.4,18.233,0.308,87.628,-13.111
28/03/2008,20/06/2008,780,Put,94.45,-84.781,0.306,78.044,-8.958
28/03/2008,20/06/2008,790,Call,6.05,15.138,0.278,77.752,-11.748
28/03/2008,20/06/2008,790,Put,103.1,-88.166,0.266,65.724,-6.594
28/03/2008,20/06/2008,800,Call,4.65,12.349,0.247,67.694,-10.019
28/03/2008,20/06/2008,800,Put,110.85,-91.119,0.224,53.411,-4.613
28/03/2008,20/06/2008,810,Call,3.55,9.884,0.215,57.753,-8.476
28/03/2008,20/06/2008,810,Put,119.85,-93.602,0.18,41.661,-2.829
28/03/2008,20/06/2008,820,Call,2.65,7.75,0.182,48.21,-6.999
28/03/2008,20/06/2008,820,Put,129.55,-95.603,0.139,30.999,-1.293
28/03/2008,20/06/2008,830,Call,2,5.943,0.152,39.313,-5.795
28/03/2008,20/06/2008,830,Put,137.9,-97.139,0.101,21.841,-0.04
28/03/2008,20/06/2008,840,Call,1.58,4.449,0.123,31.263,-4.926
28/03/2008,20/06/2008,840,Put,148.25,-98.253,0.069,14.447,0.926
28/03/2008,20/06/2008,850,Call,0.9,3.244,0.097,24.198,-3.245
28/03/2008,20/06/2008,850,Put,157.6,-99.009,0.044,8.88,1.624
28/03/2008,20/06/2008,860,Put,166.85,-99.484,0.026,5.01,2.094
28/03/2008,20/06/2008,870,Put,176.23,-99.758,0.014,2.557,2.387
28/03/2008,20/06/2008,880,Put,186.08,-99.899,0.006,1.16,2.559
28/03/2008,19/09/2008,530,Put,0,-12.174,0.115,96.232,-9.813
28/03/2008,19/09/2008,540,Call,-1,85.52,0.124,108.402,-13.356
28/03/2008,19/09/2008,540,Put,-1,-13.498,0.125,103.369,-10.404
28/03/2008,19/09/2008,550,Call,155.95,84.167,0.134,115.023,-13.892
28/03/2008,19/09/2008,550,Put,14.8,-14.924,0.135,110.627,-10.963
28/03/2008,19/09/2008,560,Call,148.25,82.717,0.144,121.719,-14.415
28/03/2008,19/09/2008,560,Put,16.6,-16.455,0.146,117.952,-11.566
28/03/2008,19/09/2008,570,Call,140.25,81.166,0.154,128.445,-14.921
28/03/2008,19/09/2008,570,Put,18.6,-18.092,0.157,125.289,-12.153
28/03/2008,19/09/2008,580,Call,131.95,79.513,0.165,135.151,-14.986
28/03/2008,19/09/2008,580,Put,20.65,-19.836,0.168,132.573,-12.661
28/03/2008,19/09/2008,590,Call,124.8,77.754,0.176,141.78,-15.719
28/03/2008,19/09/2008,590,Put,23.1,-21.685,0.179,139.728,-13.248
28/03/2008,19/09/2008,600,Call,117.45,75.889,0.186,148.271,-16.25
28/03/2008,19/09/2008,600,Put,25.35,-23.634,0.191,146.667,-13.624
28/03/2008,19/09/2008,610,Call,110.45,73.917,0.197,154.559,-16.766
28/03/2008,19/09/2008,610,Put,28.2,-25.682,0.202,153.33,-14.14
28/03/2008,19/09/2008,620,Call,102.45,71.838,0.208,160.571,-16.833
28/03/2008,19/09/2008,620,Put,30.8,-27.83,0.213,159.655,-14.41
28/03/2008,19/09/2008,630,Call,95.9,69.653,0.219,166.234,-17.279
28/03/2008,19/09/2008,630,Put,33.4,-30.078,0.224,165.575,-14.592
28/03/2008,19/09/2008,640,Call,89.05,67.364,0.229,171.47,-17.508
28/03/2008,19/09/2008,640,Put,36.9,-32.426,0.234,171.021,-14.921
28/03/2008,19/09/2008,650,Call,83.05,64.975,0.239,176.2,-17.833
28/03/2008,19/09/2008,650,Put,39.9,-34.872,0.245,175.92,-14.967
28/03/2008,19/09/2008,660,Call,76.35,62.491,0.248,180.344,-17.83
28/03/2008,19/09/2008,660,Put,43.75,-37.413,0.254,180.199,-15.12
28/03/2008,19/09/2008,670,Call,70.05,59.918,0.257,183.822,-17.808
28/03/2008,19/09/2008,670,Put,47.6,-40.047,0.264,183.781,-15.114
28/03/2008,19/09/2008,680,Call,64,57.263,0.265,186.559,-17.685
28/03/2008,19/09/2008,680,Put,51.65,-42.769,0.272,186.587,-15.023
28/03/2008,19/09/2008,690,Call,58.5,54.535,0.271,188.482,-17.588
28/03/2008,19/09/2008,690,Put,56.2,-45.574,0.279,188.54,-14.924
28/03/2008,19/09/2008,700,Call,53.5,51.746,0.277,189.529,-17.466
28/03/2008,19/09/2008,700,Put,60.3,-48.456,0.286,189.569,-14.522
28/03/2008,19/09/2008,710,Call,48.25,48.906,0.281,189.644,-17.129
28/03/2008,19/09/2008,710,Put,65.5,-51.405,0.291,189.598,-14.297
28/03/2008,19/09/2008,720,Call,43.35,46.029,0.284,188.781,-16.736
28/03/2008,19/09/2008,720,Put,70.5,-54.412,0.294,188.562,-13.818
28/03/2008,19/09/2008,730,Call,39.15,43.129,0.286,186.911,-16.349
28/03/2008,19/09/2008,730,Put,75.45,-57.466,0.297,186.404,-13.159
28/03/2008,19/09/2008,740,Call,35.15,40.221,0.285,184.019,-15.917
28/03/2008,19/09/2008,740,Put,82,-60.551,0.297,183.078,-12.821
28/03/2008,19/09/2008,750,Call,30.85,37.323,0.283,180.104,-15.173
28/03/2008,19/09/2008,750,Put,87.1,-63.653,0.295,178.552,-11.862
28/03/2008,19/09/2008,760,Call,27.1,34.45,0.28,175.186,-14.478
28/03/2008,19/09/2008,760,Put,93.25,-66.755,0.292,172.813,-11.028
28/03/2008,19/09/2008,770,Call,23.6,31.62,0.274,169.302,-13.654
28/03/2008,19/09/2008,770,Put,99.4,-69.835,0.286,165.868,-10.019
28/03/2008,19/09/2008,780,Call,21.2,28.85,0.267,162.509,-13.142
28/03/2008,19/09/2008,780,Put,106.3,-72.865,0.277,157.777,-9.114
28/03/2008,19/09/2008,790,Call,18.1,26.158,0.259,154.883,-12.186
28/03/2008,19/09/2008,790,Put,114.45,-75.816,0.267,148.631,-8.622
28/03/2008,19/09/2008,800,Call,15.6,23.559,0.248,146.519,-11.366
28/03/2008,19/09/2008,800,Put,121.05,-78.664,0.254,138.55,-7.258
28/03/2008,19/09/2008,810,Call,13.4,21.07,0.236,137.528,-10.525
28/03/2008,19/09/2008,810,Put,129.45,-81.383,0.239,127.688,-6.63
28/03/2008,19/09/2008,820,Call,11.35,18.703,0.223,128.035,-9.599
28/03/2008,19/09/2008,820,Put,136.5,-83.949,0.223,116.229,-5.049
28/03/2008,19/09/2008,830,Call,9.5,16.472,0.209,118.177,-8.709
28/03/2008,19/09/2008,830,Put,144.85,-86.343,0.204,104.386,-4.069
28/03/2008,19/09/2008,840,Call,8.05,14.386,0.194,108.097,-7.903
28/03/2008,19/09/2008,840,Put,153.6,-88.544,0.185,92.39,-3.191
28/03/2008,19/09/2008,850,Call,6.8,12.453,0.179,97.941,-7.153
28/03/2008,19/09/2008,850,Put,162.2,-90.54,0.164,80.481,-2.25
28/03/2008,19/09/2008,860,Put,171.65,-92.32,0.144,68.903,-1.368
28/03/2008,19/09/2008,870,Put,180.3,-93.881,0.124,57.887,-0.558
28/03/2008,19/09/2008,880,Put,188.5,-95.223,0.104,47.64,0.171
28/03/2008,19/12/2008,530,Put,19.25,-15.313,0.113,138.22,-8.824
28/03/2008,19/12/2008,540,Call,171.8,82.862,0.119,148.707,-11.7
28/03/2008,19/12/2008,540,Put,21.2,-16.627,0.121,145.854,-9.214
28/03/2008,19/12/2008,550,Call,165.7,81.522,0.127,155.919,-12.056
28/03/2008,19/12/2008,550,Put,23.25,-18.015,0.128,153.478,-9.571
28/03/2008,19/12/2008,560,Call,155.2,80.11,0.134,163.094,-11.944
28/03/2008,19/12/2008,560,Put,25.3,-19.477,0.136,161.045,-9.892
28/03/2008,19/12/2008,570,Call,149.6,78.626,0.142,170.19,-12.807
28/03/2008,19/12/2008,570,Put,27.6,-21.01,0.144,168.495,-10.214
28/03/2008,19/12/2008,580,Call,141.65,77.068,0.149,177.161,-12.983
28/03/2008,19/12/2008,580,Put,30.1,-22.613,0.152,175.773,-10.511
28/03/2008,19/12/2008,590,Call,133.65,75.436,0.157,183.958,-13.116
28/03/2008,19/12/2008,590,Put,32.8,-24.285,0.16,182.836,-10.801
28/03/2008,19/12/2008,600,Call,126.6,73.732,0.165,190.531,-13.415
28/03/2008,19/12/2008,600,Put,35.4,-26.027,0.168,189.638,-10.998
28/03/2008,19/12/2008,610,Call,120.15,71.957,0.172,196.828,-13.77
28/03/2008,19/12/2008,610,Put,38.45,-27.838,0.175,196.131,-11.247
28/03/2008,19/12/2008,620,Call,113.7,70.111,0.18,202.795,-14.031
28/03/2008,19/12/2008,620,Put,41.55,-29.718,0.183,202.268,-11.419
28/03/2008,19/12/2008,630,Call,106.7,68.197,0.187,208.378,-14.133
28/03/2008,19/12/2008,630,Put,45.2,-31.665,0.19,207.997,-11.637
28/03/2008,19/12/2008,640,Call,100.55,66.217,0.194,213.522,-14.324
28/03/2008,19/12/2008,640,Put,48.25,-33.679,0.198,213.267,-11.65
28/03/2008,19/12/2008,650,Call,93.85,64.174,0.201,218.175,-14.334
28/03/2008,19/12/2008,650,Put,51.4,-35.756,0.205,218.028,-11.622
28/03/2008,19/12/2008,660,Call,88.15,62.073,0.207,222.284,-14.448
28/03/2008,19/12/2008,660,Put,55.6,-37.895,0.211,222.226,-11.716
28/03/2008,19/12/2008,670,Call,82.85,59.916,0.213,225.796,-14.564
28/03/2008,19/12/2008,670,Put,59.55,-40.093,0.218,225.81,-11.663
28/03/2008,19/12/2008,680,Call,77,57.709,0.218,228.664,-14.492
28/03/2008,19/12/2008,680,Put,63.95,-42.347,0.223,228.727,-11.625
28/03/2008,19/12/2008,690,Call,70.75,55.456,0.223,230.843,-14.271
28/03/2008,19/12/2008,690,Put,68.2,-44.653,0.228,230.93,-11.478
28/03/2008,19/12/2008,700,Call,66.25,53.165,0.227,232.293,-14.28
28/03/2008,19/12/2008,700,Put,73,-47.006,0.233,232.371,-11.347
28/03/2008,19/12/2008,710,Call,61.05,50.841,0.231,232.98,-14.097
28/03/2008,19/12/2008,710,Put,77.75,-49.401,0.237,233.006,-11.103
28/03/2008,19/12/2008,720,Call,55.55,48.491,0.234,232.871,-13.735
28/03/2008,19/12/2008,720,Put,82.5,-51.833,0.24,232.792,-10.788
28/03/2008,19/12/2008,730,Call,51.25,46.123,0.235,231.944,-13.55
28/03/2008,19/12/2008,730,Put,87.65,-54.294,0.242,231.696,-10.445
28/03/2008,19/12/2008,740,Call,47,43.744,0.237,230.186,-13.255
28/03/2008,19/12/2008,740,Put,92.6,-56.777,0.244,229.689,-9.982
28/03/2008,19/12/2008,750,Call,43.05,41.363,0.237,227.589,-12.966
28/03/2008,19/12/2008,750,Put,98.5,-59.276,0.244,226.749,-9.613
28/03/2008,19/12/2008,760,Call,38.7,38.989,0.236,224.156,-12.468
28/03/2008,19/12/2008,760,Put,105,-61.78,0.244,222.863,-9.275
28/03/2008,19/12/2008,770,Call,35.4,36.629,0.234,219.897,-12.129
28/03/2008,19/12/2008,770,Put,110.55,-64.281,0.242,218.026,-8.622
28/03/2008,19/12/2008,780,Call,32.5,34.294,0.232,214.833,-11.733
28/03/2008,19/12/2008,780,Put,118.05,-66.769,0.24,212.246,-8.368
28/03/2008,19/12/2008,790,Call,28.85,31.992,0.228,208.994,-11.229
28/03/2008,19/12/2008,790,Put,124.3,-69.233,0.236,205.542,-7.715
28/03/2008,19/12/2008,800,Call,25.7,29.731,0.224,202.421,-10.667
28/03/2008,19/12/2008,800,Put,131,-71.658,0.231,197.962,-7.056
28/03/2008,19/12/2008,810,Call,22.6,27.521,0.218,195.164,-10.051
28/03/2008,19/12/2008,810,Put,138.6,-74.031,0.224,189.566,-6.599
28/03/2008,19/12/2008,820,Call,20.7,25.371,0.212,187.281,-9.701
28/03/2008,19/12/2008,820,Put,146.1,-76.339,0.217,180.425,-6.013
28/03/2008,19/12/2008,830,Call,18.5,23.287,0.205,178.841,-9.167
28/03/2008,19/12/2008,830,Put,152.55,-78.572,0.208,170.625,-4.997
28/03/2008,19/12/2008,840,Call,16.2,21.278,0.197,169.919,-8.564
28/03/2008,19/12/2008,840,Put,160.6,-80.717,0.199,160.267,-4.417
28/03/2008,19/12/2008,850,Call,14.45,19.351,0.189,160.597,-8.075
28/03/2008,19/12/2008,850,Put,167.95,-82.765,0.189,149.462,-3.715
28/03/2008,19/12/2008,860,Put,176.65,-84.707,0.177,138.335,-3.049
28/03/2008,19/12/2008,870,Put,184.1,-86.533,0.165,127.014,-1.941
28/03/2008,19/12/2008,880,Put,193.45,-88.237,0.153,115.635,-1.756
