Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
29/08/2008,19/09/2008,730,Put,11.6,-38.677,0.922,67.931,-36.939
29/08/2008,19/09/2008,740,Call,16.27,51.787,1.004,70.723,-39.913
29/08/2008,19/09/2008,740,Put,15.74,-48.207,0.989,70.722,-37.216
29/08/2008,19/09/2008,750,Call,11.25,41.551,1.013,69.208,-37.402
29/08/2008,19/09/2008,750,Put,20.73,-58.291,0.998,69.267,-34.761
29/08/2008,19/09/2008,760,Call,7.35,31.458,0.949,63.041,-32.665
29/08/2008,19/09/2008,760,Put,26.83,-68.272,0.938,63.268,-30.16
29/08/2008,19/09/2008,770,Call,4.5,22.282,0.818,53.007,-26.34
29/08/2008,19/09/2008,770,Put,33.92,-77.431,0.815,53.39,-23.833
29/08/2008,19/09/2008,780,Call,2.58,14.648,0.645,40.84,-19.596
29/08/2008,19/09/2008,780,Put,41.96,-85.165,0.646,41.185,-16.965
29/08/2008,19/09/2008,790,Call,1.38,8.873,0.462,28.651,-13.301
29/08/2008,19/09/2008,790,Put,50.6,-91.111,0.463,28.688,-9.812
29/08/2008,19/09/2008,800,Call,0.68,4.898,0.299,18.135,-8.159
29/08/2008,19/09/2008,800,Put,60.05,-95.219,0.295,17.792,-4.586
29/08/2008,19/09/2008,810,Call,0.33,2.434,0.172,10.249,-4.786
29/08/2008,19/09/2008,810,Put,69.91,-97.731,0.165,9.667,-0.7
29/08/2008,19/09/2008,820,Call,0.18,1.076,0.088,5.114,-2.106
29/08/2008,19/09/2008,820,Put,79.76,-99.068,0.079,4.517,1.632
29/08/2008,19/09/2008,830,Call,0.1,0.417,0.039,2.226,-0.872
29/08/2008,19/09/2008,830,Put,89.4,-99.676,0.032,1.776,2.816
29/08/2008,19/09/2008,840,Call,0.07,0.14,0.015,0.834,-0.309
29/08/2008,19/09/2008,840,Put,100.21,-99.907,0.011,0.573,3.325
29/08/2008,19/09/2008,850,Call,0.05,0.04,0.005,0.265,-0.092
29/08/2008,19/09/2008,850,Put,109.85,-99.979,0.003,0.147,3.521
29/08/2008,19/09/2008,860,Call,0.05,0.01,0.001,0.07,-0.023
29/08/2008,19/09/2008,860,Put,119.78,-99.996,0.001,0.029,3.602
29/08/2008,19/09/2008,870,Call,0.05,0.002,0,0.015,-0.005
29/08/2008,19/09/2008,870,Put,129.36,-100,0,0.004,3.652
29/08/2008,19/09/2008,880,Call,0.05,0,0,0.003,-0.001
29/08/2008,19/09/2008,880,Put,139.21,-100,0,0,3.695
29/08/2008,19/09/2008,890,Call,0.05,0,0,0,0
29/08/2008,19/09/2008,890,Put,148.76,-100,0,0,3.737
29/08/2008,19/09/2008,900,Call,0.05,0,0,0,0
29/08/2008,19/09/2008,900,Put,159.27,-100,0,0,3.779
29/08/2008,19/09/2008,910,Put,169.24,-100,0,0,3.821
29/08/2008,19/09/2008,920,Put,179.66,-100,0,0,3.863
29/08/2008,17/10/2008,590,Put,0.88,-2.614,0.068,16.506,-5.15
29/08/2008,17/10/2008,600,Call,141.02,95.76,0.096,24.551,-11.017
29/08/2008,17/10/2008,600,Put,1.15,-3.362,0.085,20.332,-6.268
29/08/2008,17/10/2008,610,Call,129.96,94.825,0.116,28.791,-12.291
29/08/2008,17/10/2008,610,Put,1.55,-4.296,0.106,24.817,-7.695
29/08/2008,17/10/2008,620,Call,121.15,93.698,0.139,33.609,-13.691
29/08/2008,17/10/2008,620,Put,2.03,-5.449,0.13,30,-9.273
29/08/2008,17/10/2008,630,Call,112.93,92.344,0.165,39.03,-15.212
29/08/2008,17/10/2008,630,Put,2.65,-6.86,0.158,35.897,-10.982
29/08/2008,17/10/2008,640,Call,103.49,90.725,0.195,45.056,-16.841
29/08/2008,17/10/2008,640,Put,3.45,-8.569,0.191,42.493,-12.966
29/08/2008,17/10/2008,650,Call,94.72,88.801,0.229,51.662,-18.557
29/08/2008,17/10/2008,650,Put,4.4,-10.618,0.227,49.73,-14.968
29/08/2008,17/10/2008,660,Call,85.45,86.528,0.268,58.787,-20.328
29/08/2008,17/10/2008,660,Put,5.55,-13.044,0.267,57.5,-16.99
29/08/2008,17/10/2008,670,Call,76.63,83.864,0.309,66.317,-20.614
29/08/2008,17/10/2008,670,Put,6.95,-15.883,0.31,65.638,-18.971
29/08/2008,17/10/2008,680,Call,68.44,80.767,0.355,74.083,-22.912
29/08/2008,17/10/2008,680,Put,8.65,-19.16,0.355,73.913,-20.961
29/08/2008,17/10/2008,690,Call,60.8,77.202,0.402,81.848,-25.331
29/08/2008,17/10/2008,690,Put,10.6,-22.877,0.401,82.007,-22.664
29/08/2008,17/10/2008,700,Call,53.09,73.144,0.45,89.304,-26.857
29/08/2008,17/10/2008,700,Put,12.94,-27.038,0.447,89.605,-24.229
29/08/2008,17/10/2008,710,Call,45.82,68.577,0.497,96.08,-28.08
29/08/2008,17/10/2008,710,Put,15.65,-31.643,0.491,96.364,-25.384
29/08/2008,17/10/2008,720,Call,38.94,63.511,0.54,101.738,-28.798
29/08/2008,17/10/2008,720,Put,18.83,-36.676,0.53,101.911,-26.096
29/08/2008,17/10/2008,730,Call,32.83,57.992,0.576,105.806,-29.309
29/08/2008,17/10/2008,730,Put,22.36,-42.103,0.564,105.857,-26.17
29/08/2008,17/10/2008,740,Call,26.84,52.096,0.602,107.826,-28.817
29/08/2008,17/10/2008,740,Put,26.66,-47.869,0.588,107.821,-25.917
29/08/2008,17/10/2008,750,Call,21.76,45.939,0.615,107.42,-27.993
29/08/2008,17/10/2008,750,Put,31.31,-53.893,0.601,107.465,-24.793
29/08/2008,17/10/2008,760,Call,16.99,39.665,0.612,104.351,-26.207
29/08/2008,17/10/2008,760,Put,36.72,-60.069,0.601,104.536,-23.234
29/08/2008,17/10/2008,770,Call,12.99,33.446,0.592,98.587,-23.944
29/08/2008,17/10/2008,770,Put,42.7,-66.264,0.585,98.918,-20.934
29/08/2008,17/10/2008,780,Call,9.65,27.462,0.556,90.332,-21.183
29/08/2008,17/10/2008,780,Put,49.21,-72.322,0.552,90.678,-18.022
29/08/2008,17/10/2008,790,Call,6.95,21.893,0.504,80.038,-18.144
29/08/2008,17/10/2008,790,Put,56.88,-78.063,0.503,80.13,-15.684
29/08/2008,17/10/2008,800,Call,4.8,16.892,0.44,68.37,-14.878
29/08/2008,17/10/2008,800,Put,64.48,-83.29,0.44,67.899,-12.062
29/08/2008,17/10/2008,810,Call,3.2,12.573,0.369,56.13,-11.66
29/08/2008,17/10/2008,810,Put,73.36,-87.845,0.367,54.826,-10.294
29/08/2008,17/10/2008,820,Call,1.98,8.993,0.297,44.13,-8.553
29/08/2008,17/10/2008,820,Put,81.78,-91.621,0.289,41.878,-5.017
29/08/2008,17/10/2008,830,Call,1.27,6.15,0.227,33.075,-6.336
29/08/2008,17/10/2008,830,Put,90.8,-94.573,0.214,30.003,-2.294
29/08/2008,17/10/2008,840,Call,0.8,4.001,0.165,23.522,-4.554
29/08/2008,17/10/2008,840,Put,100.64,-96.732,0.147,19.958,-0.112
29/08/2008,17/10/2008,850,Call,0.48,2.463,0.113,15.791,-3.109
29/08/2008,17/10/2008,850,Put,109.66,-98.192,0.093,12.183,1.494
29/08/2008,17/10/2008,860,Call,0.28,1.427,0.073,9.949,-2.062
29/08/2008,17/10/2008,860,Put,119.7,-99.094,0.053,6.729,2.573
29/08/2008,17/10/2008,870,Call,0.22,0.772,0.044,5.846,-1.726
29/08/2008,17/10/2008,870,Put,130.19,-99.596,0.027,3.308,3.23
29/08/2008,17/10/2008,880,Call,0.18,0.387,0.024,3.181,-0.549
29/08/2008,17/10/2008,880,Put,139.96,-99.843,0.012,1.418,3.592
29/08/2008,17/10/2008,890,Call,0.16,0.179,0.012,1.59,-0.264
29/08/2008,17/10/2008,890,Put,149.3,-99.948,0.004,0.518,3.779
29/08/2008,17/10/2008,900,Call,0.08,0.075,0.006,0.723,-0.116
29/08/2008,17/10/2008,900,Put,158.96,-99.986,0.001,0.157,3.876
29/08/2008,17/10/2008,910,Put,169.2,-99.997,0,0.038,3.936
29/08/2008,17/10/2008,920,Put,179.48,-99.999,0,0.007,3.983
29/08/2008,21/11/2008,590,Put,3.58,-6.796,0.111,46.554,-8.643
29/08/2008,21/11/2008,600,Call,143.6,91.813,0.128,53.644,-13.019
29/08/2008,21/11/2008,600,Put,4.33,-7.973,0.127,52.588,-9.708
29/08/2008,21/11/2008,610,Call,134.5,90.505,0.146,59.897,-14.044
29/08/2008,21/11/2008,610,Put,5.27,-9.321,0.145,59.086,-10.96
29/08/2008,21/11/2008,620,Call,126.07,89.017,0.165,66.571,-15.101
29/08/2008,21/11/2008,620,Put,6.29,-10.855,0.165,66.013,-12.087
29/08/2008,21/11/2008,630,Call,116.48,87.331,0.186,73.625,-16.179
29/08/2008,21/11/2008,630,Put,7.48,-12.591,0.186,73.314,-13.286
29/08/2008,21/11/2008,640,Call,108.48,85.432,0.209,80.995,-17.263
29/08/2008,21/11/2008,640,Put,8.88,-14.546,0.209,80.913,-14.495
29/08/2008,21/11/2008,650,Call,99.39,83.302,0.233,88.595,-17.458
29/08/2008,21/11/2008,650,Put,10.37,-16.732,0.233,88.712,-15.552
29/08/2008,21/11/2008,660,Call,91.93,80.927,0.258,96.313,-19.369
29/08/2008,21/11/2008,660,Put,12.14,-19.162,0.258,96.585,-16.663
29/08/2008,21/11/2008,670,Call,83.82,78.294,0.284,104.01,-20.345
29/08/2008,21/11/2008,670,Put,14.02,-21.837,0.283,104.369,-17.564
29/08/2008,21/11/2008,680,Call,76.01,75.395,0.311,111.522,-21.232
29/08/2008,21/11/2008,680,Put,16.35,-24.761,0.309,111.896,-18.541
29/08/2008,21/11/2008,690,Call,68.1,72.224,0.337,118.656,-21.695
29/08/2008,21/11/2008,690,Put,19.23,-27.938,0.334,118.991,-19.557
29/08/2008,21/11/2008,700,Call,61.17,68.783,0.363,125.201,-22.535
29/08/2008,21/11/2008,700,Put,21.45,-31.367,0.359,125.458,-19.716
29/08/2008,21/11/2008,710,Call,54.39,65.08,0.387,130.925,-23.06
29/08/2008,21/11/2008,710,Put,24.89,-35.041,0.382,131.089,-20.331
29/08/2008,21/11/2008,720,Call,48.14,61.129,0.409,135.59,-23.415
29/08/2008,21/11/2008,720,Put,28.16,-38.949,0.403,135.667,-20.39
29/08/2008,21/11/2008,730,Call,42.09,56.955,0.427,138.959,-23.449
29/08/2008,21/11/2008,730,Put,31.77,-43.071,0.421,138.975,-20.166
29/08/2008,21/11/2008,740,Call,36.29,52.591,0.441,140.807,-23.103
29/08/2008,21/11/2008,740,Put,36.17,-47.379,0.436,140.801,-19.927
29/08/2008,21/11/2008,750,Call,31.03,48.08,0.451,140.945,-22.571
29/08/2008,21/11/2008,750,Put,40.76,-51.84,0.446,140.958,-19.287
29/08/2008,21/11/2008,760,Call,26.19,43.473,0.454,139.226,-21.765
29/08/2008,21/11/2008,760,Put,45.86,-56.409,0.45,139.293,-18.405
29/08/2008,21/11/2008,770,Call,21.59,38.831,0.452,135.57,-20.509
29/08/2008,21/11/2008,770,Put,51.67,-61.033,0.448,135.705,-17.429
29/08/2008,21/11/2008,780,Call,17.75,34.22,0.442,129.977,-19.179
29/08/2008,21/11/2008,780,Put,57.56,-65.651,0.439,130.159,-15.923
29/08/2008,21/11/2008,790,Call,14.34,29.713,0.425,122.534,-17.632
29/08/2008,21/11/2008,790,Put,63.79,-70.197,0.424,122.701,-14.075
29/08/2008,21/11/2008,800,Call,11.25,25.381,0.402,113.426,-15.753
29/08/2008,21/11/2008,800,Put,71.65,-74.598,0.401,113.475,-13.072
29/08/2008,21/11/2008,810,Call,8.75,21.293,0.372,102.935,-13.907
29/08/2008,21/11/2008,810,Put,78.54,-78.772,0.372,102.751,-10.697
29/08/2008,21/11/2008,820,Call,6.7,17.514,0.337,91.424,-12.061
29/08/2008,21/11/2008,820,Put,87.06,-82.646,0.337,90.898,-9.619
29/08/2008,21/11/2008,830,Call,5.03,14.095,0.299,79.323,-10.224
29/08/2008,21/11/2008,830,Put,95.01,-86.155,0.298,78.369,-7.437
29/08/2008,21/11/2008,840,Call,3.68,11.075,0.258,67.094,-8.458
29/08/2008,21/11/2008,840,Put,102.86,-89.253,0.256,65.669,-4.499
29/08/2008,21/11/2008,850,Call,2.63,8.477,0.217,55.201,-6.764
29/08/2008,21/11/2008,850,Put,112.19,-91.908,0.213,53.317,-2.699
29/08/2008,21/11/2008,860,Call,1.88,6.304,0.177,44.068,-5.385
29/08/2008,21/11/2008,860,Put,121.39,-94.111,0.171,41.8,-1.091
29/08/2008,21/11/2008,870,Call,1.29,4.542,0.139,34.043,-4.139
29/08/2008,21/11/2008,870,Put,130.91,-95.874,0.132,31.521,0.289
29/08/2008,21/11/2008,880,Call,0.89,3.161,0.106,25.373,-3.163
29/08/2008,21/11/2008,880,Put,140.5,-97.229,0.098,22.764,1.423
29/08/2008,21/11/2008,890,Call,0.61,2.118,0.078,18.185,-2.391
29/08/2008,21/11/2008,890,Put,150.59,-98.226,0.069,15.667,2.314
29/08/2008,21/11/2008,900,Call,0.42,1.36,0.054,12.488,-1.796
29/08/2008,21/11/2008,900,Put,159.78,-98.923,0.046,10.219,2.983
29/08/2008,21/11/2008,910,Put,169.15,-99.384,0.029,6.277,3.46
29/08/2008,21/11/2008,920,Put,179.69,-99.67,0.017,3.605,3.786
29/08/2008,19/12/2008,590,Put,6.2,-9.24,0.122,67.684,-9.545
29/08/2008,19/12/2008,600,Call,145.61,89.676,0.136,73.404,-12.953
29/08/2008,19/12/2008,600,Put,7.19,-10.564,0.137,74.63,-10.367
29/08/2008,19/12/2008,610,Call,135.4,88.23,0.152,80.618,-13.81
29/08/2008,19/12/2008,610,Put,8.63,-12.037,0.152,81.903,-11.511
29/08/2008,19/12/2008,620,Call,128.47,86.623,0.169,88.13,-14.674
29/08/2008,19/12/2008,620,Put,9.91,-13.67,0.169,89.446,-12.319
29/08/2008,19/12/2008,630,Call,119.68,84.845,0.187,95.873,-15.534
29/08/2008,19/12/2008,630,Put,11.3,-15.472,0.186,97.189,-13.081
29/08/2008,19/12/2008,640,Call,111.4,82.886,0.205,103.765,-15.909
29/08/2008,19/12/2008,640,Put,12.89,-17.449,0.204,105.047,-13.862
29/08/2008,19/12/2008,650,Call,103.18,80.739,0.224,111.707,-16.725
29/08/2008,19/12/2008,650,Put,14.79,-19.606,0.223,112.916,-14.687
29/08/2008,19/12/2008,660,Call,95.76,78.398,0.244,119.582,-17.845
29/08/2008,19/12/2008,660,Put,16.82,-21.944,0.242,120.667,-15.417
29/08/2008,19/12/2008,670,Call,88.42,75.86,0.264,127.259,-18.818
29/08/2008,19/12/2008,670,Put,19.15,-24.465,0.261,128.178,-16.075
29/08/2008,19/12/2008,680,Call,80.59,73.124,0.284,134.593,-19.218
29/08/2008,19/12/2008,680,Put,21.66,-27.169,0.28,135.321,-16.645
29/08/2008,19/12/2008,690,Call,73.46,70.194,0.303,141.422,-19.785
29/08/2008,19/12/2008,690,Put,24.26,-30.056,0.298,141.956,-17.038
29/08/2008,19/12/2008,700,Call,66.91,67.076,0.321,147.582,-20.379
29/08/2008,19/12/2008,700,Put,27.2,-33.122,0.316,147.934,-17.313
29/08/2008,19/12/2008,710,Call,60.37,63.779,0.338,152.905,-20.691
29/08/2008,19/12/2008,710,Put,30.49,-36.361,0.332,153.104,-17.49
29/08/2008,19/12/2008,720,Call,54.05,60.316,0.353,157.228,-20.784
29/08/2008,19/12/2008,720,Put,34.09,-39.762,0.347,157.31,-17.554
29/08/2008,19/12/2008,730,Call,47.94,56.703,0.366,160.39,-20.682
29/08/2008,19/12/2008,730,Put,38.18,-43.312,0.36,160.4,-17.493
29/08/2008,19/12/2008,740,Call,42.01,52.962,0.377,162.239,-20.337
29/08/2008,19/12/2008,740,Put,42.22,-46.993,0.371,162.225,-17.116
29/08/2008,19/12/2008,750,Call,37.1,49.119,0.384,162.651,-20.068
29/08/2008,19/12/2008,750,Put,47.29,-50.782,0.378,162.66,-16.851
29/08/2008,19/12/2008,760,Call,32.25,45.204,0.388,161.522,-19.512
29/08/2008,19/12/2008,760,Put,51.95,-54.652,0.383,161.591,-16.039
29/08/2008,19/12/2008,770,Call,27.2,41.251,0.388,158.786,-18.508
29/08/2008,19/12/2008,770,Put,57.49,-58.574,0.384,158.941,-15.308
29/08/2008,19/12/2008,780,Call,23.36,37.3,0.384,154.421,-17.72
29/08/2008,19/12/2008,780,Put,63.5,-62.511,0.381,154.668,-14.451
29/08/2008,19/12/2008,790,Call,19.63,33.389,0.376,148.45,-16.618
29/08/2008,19/12/2008,790,Put,69.92,-66.424,0.373,148.773,-13.446
29/08/2008,19/12/2008,800,Call,16.21,29.563,0.364,140.953,-15.333
29/08/2008,19/12/2008,800,Put,76.1,-70.272,0.362,141.309,-11.959
29/08/2008,19/12/2008,810,Call,13.3,25.864,0.347,132.065,-14.024
29/08/2008,19/12/2008,810,Put,83.53,-74.011,0.346,132.391,-10.888
29/08/2008,19/12/2008,820,Call,10.88,22.335,0.326,121.976,-12.73
29/08/2008,19/12/2008,820,Put,90.9,-77.59,0.326,122.21,-9.52
29/08/2008,19/12/2008,830,Call,8.66,19.013,0.302,110.931,-11.296
29/08/2008,19/12/2008,830,Put,97.96,-80.963,0.302,111.015,-7.477
29/08/2008,19/12/2008,840,Call,6.85,15.936,0.276,99.216,-9.9
29/08/2008,19/12/2008,840,Put,105.69,-84.092,0.276,99.103,-5.654
29/08/2008,19/12/2008,850,Call,5.31,13.131,0.247,87.149,-8.527
29/08/2008,19/12/2008,850,Put,117.91,-86.943,0.246,86.812,-8.091
29/08/2008,19/12/2008,860,Call,4.04,10.621,0.217,75.075,-7.163
29/08/2008,19/12/2008,860,Put,123.2,-89.492,0.216,74.499,-3.193
29/08/2008,19/12/2008,870,Call,3.11,8.422,0.186,63.337,-6.069
29/08/2008,19/12/2008,870,Put,132.05,-91.724,0.185,62.519,-1.842
29/08/2008,19/12/2008,880,Call,2.28,6.535,0.157,52.244,-4.899
29/08/2008,19/12/2008,880,Put,141.25,-93.633,0.155,51.205,-0.612
29/08/2008,19/12/2008,890,Call,1.71,4.954,0.129,42.058,-4.012
29/08/2008,19/12/2008,890,Put,151.27,-95.226,0.126,40.842,0.479
29/08/2008,19/12/2008,900,Call,1.26,3.66,0.103,32.98,-3.235
29/08/2008,19/12/2008,900,Put,160.12,-96.52,0.1,31.649,1.418
29/08/2008,19/12/2008,910,Put,169.85,-97.541,0.077,23.765,2.203
29/08/2008,19/12/2008,920,Put,179.5,-98.32,0.057,17.24,2.84
29/08/2008,20/03/2009,590,Put,14.56,-14.549,0.128,124.969,-9.244
29/08/2008,20/03/2009,600,Call,154.8,85.951,0.14,122.082,-11.174
29/08/2008,20/03/2009,600,Put,16.44,-15.941,0.138,132.764,-9.806
29/08/2008,20/03/2009,610,Call,142.68,84.271,0.152,131.628,-11.436
29/08/2008,20/03/2009,610,Put,18.1,-17.432,0.148,140.628,-10.192
29/08/2008,20/03/2009,620,Call,134.54,82.477,0.164,141.112,-11.959
29/08/2008,20/03/2009,620,Put,20.06,-19.024,0.159,148.504,-10.615
29/08/2008,20/03/2009,630,Call,126.67,80.572,0.176,150.436,-12.489
29/08/2008,20/03/2009,630,Put,22.2,-20.719,0.169,156.332,-11.044
29/08/2008,20/03/2009,640,Call,124.08,78.56,0.187,159.502,-14.698
29/08/2008,20/03/2009,640,Put,24.42,-22.52,0.18,164.042,-11.391
29/08/2008,20/03/2009,650,Call,114.4,76.446,0.198,168.211,-14.379
29/08/2008,20/03/2009,650,Put,26.75,-24.426,0.191,171.56,-11.68
29/08/2008,20/03/2009,660,Call,108.27,74.236,0.209,176.466,-15.092
29/08/2008,20/03/2009,660,Put,29.5,-26.436,0.202,178.807,-12.012
29/08/2008,20/03/2009,670,Call,101.5,71.941,0.219,184.166,-15.489
29/08/2008,20/03/2009,670,Put,32.48,-28.551,0.212,185.699,-12.301
29/08/2008,20/03/2009,680,Call,94.57,69.573,0.229,191.217,-15.719
29/08/2008,20/03/2009,680,Put,35.17,-30.766,0.222,192.152,-12.413
29/08/2008,20/03/2009,690,Call,87.83,67.137,0.238,197.559,-15.886
29/08/2008,20/03/2009,690,Put,38.77,-33.079,0.232,198.077,-12.63
29/08/2008,20/03/2009,700,Call,81.79,64.636,0.246,203.138,-16.138
29/08/2008,20/03/2009,700,Put,41.71,-35.485,0.242,203.386,-12.585
29/08/2008,20/03/2009,710,Call,75.49,62.077,0.254,207.902,-16.19
29/08/2008,20/03/2009,710,Put,45.7,-37.979,0.25,207.994,-12.686
29/08/2008,20/03/2009,720,Call,69.79,59.462,0.261,211.799,-16.27
29/08/2008,20/03/2009,720,Put,49.4,-40.551,0.258,211.817,-12.596
29/08/2008,20/03/2009,730,Call,64.2,56.797,0.267,214.782,-16.222
29/08/2008,20/03/2009,730,Put,53.63,-43.196,0.265,214.775,-12.492
29/08/2008,20/03/2009,740,Call,58.48,54.089,0.272,216.804,-16.043
29/08/2008,20/03/2009,740,Put,57.99,-45.902,0.271,216.799,-12.293
29/08/2008,20/03/2009,750,Call,52.99,51.343,0.276,217.829,-15.783
29/08/2008,20/03/2009,750,Put,62.45,-48.659,0.276,217.829,-11.997
29/08/2008,20/03/2009,760,Call,48,48.567,0.279,217.818,-15.494
29/08/2008,20/03/2009,760,Put,67.86,-51.455,0.279,217.814,-11.793
29/08/2008,20/03/2009,770,Call,43.65,45.767,0.28,216.74,-15.235
29/08/2008,20/03/2009,770,Put,72.59,-54.276,0.281,216.714,-11.273
29/08/2008,20/03/2009,780,Call,38.75,42.953,0.281,214.572,-14.674
29/08/2008,20/03/2009,780,Put,78.14,-57.11,0.282,214.511,-10.822
29/08/2008,20/03/2009,790,Call,34.64,40.134,0.28,211.299,-14.205
29/08/2008,20/03/2009,790,Put,84.24,-59.941,0.281,211.198,-10.365
29/08/2008,20/03/2009,800,Call,30.89,37.318,0.278,206.915,-13.696
29/08/2008,20/03/2009,800,Put,89.71,-62.754,0.279,206.787,-9.605
29/08/2008,20/03/2009,810,Call,27.4,34.519,0.274,201.425,-13.089
29/08/2008,20/03/2009,810,Put,96.05,-65.535,0.275,201.309,-8.967
29/08/2008,20/03/2009,820,Call,23.96,31.746,0.269,194.846,-12.389
29/08/2008,20/03/2009,820,Put,102.38,-68.267,0.269,194.812,-8.147
29/08/2008,20/03/2009,830,Call,21.04,29.014,0.263,187.211,-11.733
29/08/2008,20/03/2009,830,Put,111.27,-70.936,0.262,187.363,-8.123
29/08/2008,20/03/2009,840,Call,18.55,26.334,0.255,178.571,-11.103
29/08/2008,20/03/2009,840,Put,116.82,-73.527,0.254,179.048,-6.781
29/08/2008,20/03/2009,850,Call,16.08,23.722,0.245,168.993,-10.37
29/08/2008,20/03/2009,850,Put,125.41,-76.026,0.244,169.966,-6.452
29/08/2008,20/03/2009,860,Call,13.52,21.192,0.234,158.565,-9.462
29/08/2008,20/03/2009,860,Put,132.67,-78.421,0.233,160.232,-5.467
29/08/2008,20/03/2009,870,Call,11.67,18.758,0.221,147.398,-8.755
29/08/2008,20/03/2009,870,Put,141.33,-80.701,0.221,149.975,-5.056
29/08/2008,20/03/2009,880,Call,10.01,16.437,0.207,135.622,-8.04
29/08/2008,20/03/2009,880,Put,148.85,-82.855,0.208,139.331,-3.98
29/08/2008,20/03/2009,890,Call,8.48,14.241,0.192,123.391,-7.288
29/08/2008,20/03/2009,890,Put,157.32,-84.875,0.194,128.441,-3.28
29/08/2008,20/03/2009,900,Call,7.24,12.19,0.176,110.903,-6.622
29/08/2008,20/03/2009,900,Put,164.4,-86.755,0.179,117.451,-1.632
29/08/2008,20/03/2009,910,Put,173.27,-88.491,0.165,106.505,-1.449
29/08/2008,20/03/2009,920,Put,182.58,-90.079,0.15,95.739,-0.706
