Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
15/03/2007,20/04/2007,730,Call,58.85,83.847,0.416,60.095,-27.414
15/03/2007,20/04/2007,730,Put,5.48,-16.637,0.415,61.249,-18.971
15/03/2007,20/04/2007,740,Call,50.55,79.931,0.497,68.828,-29.874
15/03/2007,20/04/2007,740,Put,7.16,-20.69,0.492,70.083,-21.135
15/03/2007,20/04/2007,750,Call,42.35,75.146,0.586,77.687,-31.312
15/03/2007,20/04/2007,750,Put,8.9,-25.553,0.574,78.824,-22.249
15/03/2007,20/04/2007,760,Call,34.83,69.355,0.678,86.044,-32.658
15/03/2007,20/04/2007,760,Put,11.38,-31.289,0.655,86.822,-23.415
15/03/2007,20/04/2007,770,Call,27.9,62.521,0.763,92.904,-33.165
15/03/2007,20/04/2007,770,Put,14.18,-37.915,0.731,93.237,-23.344
15/03/2007,20/04/2007,780,Call,21.46,54.729,0.829,97.055,-32.4
15/03/2007,20/04/2007,780,Put,17.83,-45.375,0.791,97.085,-22.629
15/03/2007,20/04/2007,790,Call,15.95,46.21,0.864,97.303,-30.642
15/03/2007,20/04/2007,790,Put,22.21,-53.511,0.825,97.365,-20.616
15/03/2007,20/04/2007,800,Call,10.96,37.357,0.855,92.821,-27.02
15/03/2007,20/04/2007,800,Put,27.25,-62.047,0.823,93.277,-17.135
15/03/2007,20/04/2007,810,Call,7.23,28.688,0.796,83.521,-22.82
15/03/2007,20/04/2007,810,Put,33.45,-70.582,0.778,84.5,-12.976
15/03/2007,20/04/2007,820,Call,4.45,20.761,0.692,70.28,-17.859
15/03/2007,20/04/2007,820,Put,40.65,-78.628,0.686,71.476,-8.331
15/03/2007,20/04/2007,830,Call,2.45,14.047,0.556,54.858,-12.622
15/03/2007,20/04/2007,830,Put,48.65,-85.678,0.557,55.575,-3.549
15/03/2007,20/04/2007,840,Call,1.38,8.823,0.411,39.435,-8.714
15/03/2007,20/04/2007,840,Put,57.1,-91.323,0.408,38.952,2.083
15/03/2007,20/04/2007,850,Call,0.7,5.11,0.277,25.937,-5.39
15/03/2007,20/04/2007,850,Put,66.6,-95.364,0.263,24.014,6.162
15/03/2007,20/04/2007,860,Call,0.45,2.689,0.168,15.413,-3.946
15/03/2007,20/04/2007,860,Put,75.9,-97.885,0.145,12.622,9.038
15/03/2007,20/04/2007,870,Call,0.3,1.268,0.091,8.167,-2.877
15/03/2007,20/04/2007,870,Put,85.6,-99.209,0.065,5.435,10.752
15/03/2007,20/04/2007,880,Call,0.25,0.528,0.044,3.803,-0.755
15/03/2007,20/04/2007,880,Put,95.95,-99.77,0.023,1.821,11.61
15/03/2007,20/04/2007,890,Call,0,0.19,0.018,1.532,-0.288
15/03/2007,20/04/2007,890,Put,105.85,-99.951,0.006,0.444,11.996
15/03/2007,20/04/2007,900,Call,0.2,0.059,0.006,0.524,-0.093
15/03/2007,20/04/2007,900,Put,115.85,-99.993,0.001,0.072,12.192
15/03/2007,20/04/2007,910,Call,0,0.015,0.002,0.149,-0.025
15/03/2007,20/04/2007,910,Put,125.95,-99.999,0,0.007,12.337
15/03/2007,20/04/2007,920,Call,0,0.003,0,0.034,-0.005
15/03/2007,20/04/2007,920,Put,135.6,-100,0,0,12.473
15/03/2007,20/04/2007,930,Call,0.2,0.001,0,0.006,-0.001
15/03/2007,20/04/2007,930,Put,144.9,-100,0,0,12.609
15/03/2007,20/04/2007,940,Call,0.08,0,0,0.001,0
15/03/2007,20/04/2007,940,Put,154.95,-100,0,0,12.745
15/03/2007,20/04/2007,950,Put,166.1,-100,0,0,12.88
15/03/2007,18/05/2007,630,Put,1.65,-4.058,0.085,28.568,-6.156
15/03/2007,18/05/2007,640,Call,146.5,94.234,0.109,37.796,-17.534
15/03/2007,18/05/2007,640,Put,2.11,-4.838,0.1,32.904,-7.259
15/03/2007,18/05/2007,650,Call,137,93.345,0.125,42.262,-18.39
15/03/2007,18/05/2007,650,Put,2.63,-5.763,0.118,37.794,-8.386
15/03/2007,18/05/2007,660,Call,127.55,92.306,0.144,47.227,-19.288
15/03/2007,18/05/2007,660,Put,3.05,-6.86,0.138,43.273,-9.131
15/03/2007,18/05/2007,670,Call,118.45,91.091,0.166,52.719,-20.221
15/03/2007,18/05/2007,670,Put,3.65,-8.156,0.162,49.362,-10.115
15/03/2007,18/05/2007,680,Call,109.3,89.671,0.191,58.761,-21.182
15/03/2007,18/05/2007,680,Put,4.4,-9.683,0.188,56.066,-11.197
15/03/2007,18/05/2007,690,Call,100.15,88.012,0.22,65.355,-22.157
15/03/2007,18/05/2007,690,Put,5.3,-11.473,0.218,63.363,-12.311
15/03/2007,18/05/2007,700,Call,91.35,86.075,0.252,72.482,-22.273
15/03/2007,18/05/2007,700,Put,6.3,-13.564,0.252,71.2,-13.325
15/03/2007,18/05/2007,710,Call,82.65,83.818,0.288,80.09,-23.479
15/03/2007,18/05/2007,710,Put,7.5,-15.989,0.288,79.47,-14.309
15/03/2007,18/05/2007,720,Call,74.85,81.195,0.328,88.08,-25.427
15/03/2007,18/05/2007,720,Put,8.95,-18.775,0.328,87.994,-15.264
15/03/2007,18/05/2007,730,Call,66.28,78.159,0.371,96.291,-25.984
15/03/2007,18/05/2007,730,Put,10.6,-21.956,0.37,96.579,-16.088
15/03/2007,18/05/2007,740,Call,58.3,74.656,0.418,104.495,-26.703
15/03/2007,18/05/2007,740,Put,12.45,-25.566,0.414,104.972,-16.572
15/03/2007,18/05/2007,750,Call,50.3,70.633,0.465,112.378,-26.867
15/03/2007,18/05/2007,750,Put,14.85,-29.636,0.459,112.848,-17.069
15/03/2007,18/05/2007,760,Call,43.05,66.064,0.513,119.476,-27.121
15/03/2007,18/05/2007,760,Put,17.5,-34.184,0.503,119.806,-17.15
15/03/2007,18/05/2007,770,Call,36.15,60.949,0.556,125.221,-26.881
15/03/2007,18/05/2007,770,Put,20.45,-39.218,0.544,125.369,-16.702
15/03/2007,18/05/2007,780,Call,29.78,55.322,0.593,128.981,-26.276
15/03/2007,18/05/2007,780,Put,23.95,-44.722,0.58,129,-15.902
15/03/2007,18/05/2007,790,Call,24.05,49.259,0.619,130.117,-25.199
15/03/2007,18/05/2007,790,Put,28.15,-50.653,0.606,130.122,-14.747
15/03/2007,18/05/2007,800,Call,18.75,42.885,0.63,128.078,-23.458
15/03/2007,18/05/2007,800,Put,32.85,-56.932,0.619,128.182,-12.952
15/03/2007,18/05/2007,810,Call,14.45,36.37,0.623,122.516,-21.44
15/03/2007,18/05/2007,810,Put,38.2,-63.436,0.616,122.733,-10.619
15/03/2007,18/05/2007,820,Call,10.65,29.926,0.595,113.393,-18.879
15/03/2007,18/05/2007,820,Put,44.45,-69.991,0.594,113.534,-8.052
15/03/2007,18/05/2007,830,Call,7.45,23.783,0.547,101.069,-15.865
15/03/2007,18/05/2007,830,Put,51.15,-76.381,0.549,100.69,-4.869
15/03/2007,18/05/2007,840,Call,5,18.168,0.482,86.325,-12.694
15/03/2007,18/05/2007,840,Put,58.25,-82.347,0.483,84.791,-1.334
15/03/2007,18/05/2007,850,Call,3.28,13.274,0.404,70.289,-9.868
15/03/2007,18/05/2007,850,Put,66.6,-87.614,0.399,67.02,2.028
15/03/2007,18/05/2007,860,Call,1.96,9.225,0.321,54.265,-7.088
15/03/2007,18/05/2007,860,Put,75.45,-91.963,0.306,49,5.109
15/03/2007,18/05/2007,870,Call,1.2,6.064,0.24,39.5,-5.031
15/03/2007,18/05/2007,870,Put,84.15,-95.267,0.212,32.529,7.689
15/03/2007,18/05/2007,880,Call,0.73,3.736,0.168,26.886,-3.533
15/03/2007,18/05/2007,880,Put,94.1,-97.53,0.131,19.15,9.638
15/03/2007,18/05/2007,890,Call,0.45,2.136,0.109,16.943,-2.462
15/03/2007,18/05/2007,890,Put,103.55,-98.893,0.07,9.698,10.945
15/03/2007,18/05/2007,900,Call,0.25,1.12,0.065,9.783,-1.538
15/03/2007,18/05/2007,900,Put,113.1,-99.591,0.031,4.061,11.72
15/03/2007,18/05/2007,910,Call,0.3,0.532,0.035,5.113,-0.568
15/03/2007,18/05/2007,910,Put,123.15,-99.882,0.011,1.335,12.136
15/03/2007,18/05/2007,920,Call,0,0.226,0.017,2.385,-0.252
15/03/2007,18/05/2007,920,Put,132.75,-99.975,0.003,0.321,12.366
15/03/2007,18/05/2007,930,Call,0,0.084,0.007,0.976,-0.098
15/03/2007,18/05/2007,930,Put,142.65,-99.997,0,0.052,12.524
15/03/2007,18/05/2007,940,Call,0,0.027,0.003,0.344,-0.033
15/03/2007,18/05/2007,940,Put,152.45,-100,0,0.005,12.662
15/03/2007,18/05/2007,950,Put,162.45,-100,0,0,12.797
15/03/2007,15/06/2007,630,Put,3.1,-5.937,0.101,46.307,-6.734
15/03/2007,15/06/2007,640,Call,149.25,92.712,0.118,54.256,-16.563
15/03/2007,15/06/2007,640,Put,3.75,-6.883,0.116,51.939,-7.553
15/03/2007,15/06/2007,650,Call,140.25,91.659,0.134,60.091,-17.291
15/03/2007,15/06/2007,650,Put,4.3,-7.973,0.132,58.094,-8.137
15/03/2007,15/06/2007,660,Call,130.85,90.454,0.152,66.422,-18.035
15/03/2007,15/06/2007,660,Put,4.9,-9.225,0.151,64.777,-8.698
15/03/2007,15/06/2007,670,Call,122.15,89.076,0.172,73.25,-18.791
15/03/2007,15/06/2007,670,Put,5.95,-10.66,0.171,71.977,-9.689
15/03/2007,15/06/2007,680,Call,113.2,87.503,0.194,80.557,-19.546
15/03/2007,15/06/2007,680,Put,6.7,-12.298,0.194,79.663,-10.139
15/03/2007,15/06/2007,690,Call,104.4,85.711,0.219,88.306,-19.944
15/03/2007,15/06/2007,690,Put,8.05,-14.163,0.219,87.782,-11.091
15/03/2007,15/06/2007,700,Call,96.25,83.676,0.245,96.434,-21.133
15/03/2007,15/06/2007,700,Put,9.15,-16.271,0.245,96.231,-11.579
15/03/2007,15/06/2007,710,Call,87.65,81.372,0.274,104.843,-21.714
15/03/2007,15/06/2007,710,Put,10.6,-18.64,0.274,104.885,-12.181
15/03/2007,15/06/2007,720,Call,79.45,78.773,0.305,113.399,-22.395
15/03/2007,15/06/2007,720,Put,12.2,-21.293,0.304,113.603,-12.658
15/03/2007,15/06/2007,730,Call,71.35,75.854,0.337,121.923,-22.808
15/03/2007,15/06/2007,730,Put,14.1,-24.251,0.336,122.207,-13.069
15/03/2007,15/06/2007,740,Call,63.85,72.591,0.37,130.189,-23.348
15/03/2007,15/06/2007,740,Put,16.35,-27.531,0.368,130.473,-13.383
15/03/2007,15/06/2007,750,Call,56.5,68.969,0.403,137.905,-23.603
15/03/2007,15/06/2007,750,Put,18.85,-31.149,0.4,138.131,-13.482
15/03/2007,15/06/2007,760,Call,49.3,64.983,0.435,144.724,-23.586
15/03/2007,15/06/2007,760,Put,21.7,-35.111,0.431,144.863,-13.416
15/03/2007,15/06/2007,770,Call,42.2,60.639,0.465,150.253,-23.141
15/03/2007,15/06/2007,770,Put,24.8,-39.418,0.461,150.312,-13.031
15/03/2007,15/06/2007,780,Call,36.05,55.958,0.49,154.074,-22.717
15/03/2007,15/06/2007,780,Put,28.36,-44.057,0.486,154.082,-12.374
15/03/2007,15/06/2007,790,Call,30.25,50.98,0.51,155.764,-21.967
15/03/2007,15/06/2007,790,Put,32.3,-49.001,0.507,155.762,-11.418
15/03/2007,15/06/2007,800,Call,25.2,45.764,0.522,154.941,-21.049
15/03/2007,15/06/2007,800,Put,36.95,-54.205,0.52,154.954,-10.275
15/03/2007,15/06/2007,810,Call,20.05,40.393,0.524,151.303,-19.468
15/03/2007,15/06/2007,810,Put,41.95,-59.602,0.524,151.309,-8.682
15/03/2007,15/06/2007,820,Call,15.95,34.966,0.516,144.685,-17.877
15/03/2007,15/06/2007,820,Put,47.6,-65.102,0.518,144.582,-6.88
15/03/2007,15/06/2007,830,Call,12.45,29.605,0.496,135.104,-16.05
15/03/2007,15/06/2007,830,Put,53.85,-70.594,0.499,134.689,-4.872
15/03/2007,15/06/2007,840,Call,9.15,24.438,0.464,122.803,-13.758
15/03/2007,15/06/2007,840,Put,60.35,-75.942,0.467,121.773,-2.321
15/03/2007,15/06/2007,850,Call,6.65,19.599,0.421,108.271,-11.589
15/03/2007,15/06/2007,850,Put,68.1,-80.996,0.423,106.271,0.006
15/03/2007,15/06/2007,860,Call,4.65,15.209,0.369,92.226,-9.361
15/03/2007,15/06/2007,860,Put,76.05,-85.595,0.367,88.964,2.452
15/03/2007,15/06/2007,870,Call,3.18,11.369,0.311,75.562,-7.418
15/03/2007,15/06/2007,870,Put,84.35,-89.602,0.304,70.904,4.783
15/03/2007,15/06/2007,880,Call,2.1,8.145,0.251,59.249,-5.601
15/03/2007,15/06/2007,880,Put,93.1,-92.92,0.237,53.31,6.882
15/03/2007,15/06/2007,890,Call,1.5,5.56,0.193,44.21,-4.438
15/03/2007,15/06/2007,890,Put,102.15,-95.503,0.173,37.396,8.658
15/03/2007,15/06/2007,900,Call,0.88,3.589,0.14,31.169,-3.013
15/03/2007,15/06/2007,900,Put,111.65,-97.372,0.116,24.146,10.059
15/03/2007,15/06/2007,910,Call,0.8,2.173,0.095,20.595,-1.743
15/03/2007,15/06/2007,910,Put,121.15,-98.611,0.071,14.114,11.085
15/03/2007,15/06/2007,920,Call,0.28,1.222,0.06,12.635,-1.022
15/03/2007,15/06/2007,920,Put,130.85,-99.35,0.038,7.318,11.78
15/03/2007,15/06/2007,930,Call,0.23,0.632,0.035,7.121,-0.549
15/03/2007,15/06/2007,930,Put,140.45,-99.737,0.018,3.281,12.223
15/03/2007,15/06/2007,940,Call,0.35,0.296,0.018,3.639,-0.267
15/03/2007,15/06/2007,940,Put,150.25,-99.911,0.007,1.232,12.503
15/03/2007,15/06/2007,950,Put,159.85,-99.976,0.002,0.372,12.693
15/03/2007,21/09/2007,630,Put,7.95,-10.163,0.116,99.431,-5.935
15/03/2007,21/09/2007,640,Call,160.5,88.015,0.128,111.863,-15.187
15/03/2007,21/09/2007,640,Put,8.95,-11.328,0.128,107.498,-6.283
15/03/2007,21/09/2007,650,Call,151.65,86.797,0.14,119.65,-15.494
15/03/2007,21/09/2007,650,Put,10.1,-12.607,0.14,115.899,-6.625
15/03/2007,21/09/2007,660,Call,143.1,85.465,0.153,127.727,-15.897
15/03/2007,21/09/2007,660,Put,11.15,-14.006,0.153,124.582,-6.845
15/03/2007,21/09/2007,670,Call,134.8,84.01,0.166,136.053,-16.311
15/03/2007,21/09/2007,670,Put,12.8,-15.527,0.167,133.463,-7.263
15/03/2007,21/09/2007,680,Call,126.6,82.422,0.18,144.577,-16.73
15/03/2007,21/09/2007,680,Put,14.15,-17.177,0.181,142.485,-7.488
15/03/2007,21/09/2007,690,Call,118.65,80.695,0.195,153.234,-17.119
15/03/2007,21/09/2007,690,Put,15.85,-18.964,0.196,151.58,-7.735
15/03/2007,21/09/2007,700,Call,110.15,78.819,0.21,161.946,-17.229
15/03/2007,21/09/2007,700,Put,17.6,-20.895,0.212,160.668,-7.914
15/03/2007,21/09/2007,710,Call,102.4,76.787,0.226,170.621,-17.516
15/03/2007,21/09/2007,710,Put,19.3,-22.977,0.228,169.653,-7.966
15/03/2007,21/09/2007,720,Call,94.95,74.588,0.242,179.151,-17.755
15/03/2007,21/09/2007,720,Put,21.55,-25.216,0.245,178.427,-8.098
15/03/2007,21/09/2007,730,Call,87.5,72.219,0.259,187.401,-17.887
15/03/2007,21/09/2007,730,Put,24.1,-27.618,0.261,186.864,-8.167
15/03/2007,21/09/2007,740,Call,80.25,69.676,0.275,195.217,-17.955
15/03/2007,21/09/2007,740,Put,26.2,-30.187,0.278,194.825,-8.009
15/03/2007,21/09/2007,750,Call,72.85,66.959,0.292,202.428,-17.848
15/03/2007,21/09/2007,750,Put,29,-32.927,0.294,202.151,-7.904
15/03/2007,21/09/2007,760,Call,66.15,64.07,0.307,208.852,-17.768
15/03/2007,21/09/2007,760,Put,31.75,-35.839,0.31,208.67,-7.608
15/03/2007,21/09/2007,770,Call,60,61.015,0.322,214.294,-17.68
15/03/2007,21/09/2007,770,Put,35.1,-38.922,0.326,214.195,-7.324
15/03/2007,21/09/2007,780,Call,53.5,57.802,0.335,218.556,-17.339
15/03/2007,21/09/2007,780,Put,38.55,-42.171,0.34,218.526,-6.911
15/03/2007,21/09/2007,790,Call,48.05,54.444,0.346,221.439,-17.063
15/03/2007,21/09/2007,790,Put,42.55,-45.579,0.352,221.454,-6.42
15/03/2007,21/09/2007,800,Call,42.1,50.96,0.356,222.759,-16.489
15/03/2007,21/09/2007,800,Put,46.55,-49.136,0.363,222.772,-5.76
15/03/2007,21/09/2007,810,Call,36.85,47.372,0.362,222.349,-15.892
15/03/2007,21/09/2007,810,Put,50.9,-52.823,0.371,222.275,-4.983
15/03/2007,21/09/2007,820,Call,32.4,43.706,0.366,220.072,-15.316
15/03/2007,21/09/2007,820,Put,56.05,-56.62,0.376,219.778,-4.215
15/03/2007,21/09/2007,830,Call,27.6,39.994,0.366,215.834,-14.45
15/03/2007,21/09/2007,830,Put,61.1,-60.5,0.377,215.123,-3.21
15/03/2007,21/09/2007,840,Call,23.7,36.27,0.363,209.591,-13.624
15/03/2007,21/09/2007,840,Put,66.75,-64.428,0.374,208.196,-2.13
15/03/2007,21/09/2007,850,Call,19.8,32.574,0.356,201.36,-12.567
15/03/2007,21/09/2007,850,Put,72.7,-68.364,0.367,198.943,-0.954
15/03/2007,21/09/2007,860,Call,16.65,28.946,0.345,191.226,-11.633
15/03/2007,21/09/2007,860,Put,79.35,-72.263,0.355,187.388,0.18
15/03/2007,21/09/2007,870,Call,13.9,25.426,0.33,179.348,-10.657
15/03/2007,21/09/2007,870,Put,86.2,-76.074,0.339,173.653,1.579
15/03/2007,21/09/2007,880,Call,11.2,22.057,0.311,165.958,-9.481
15/03/2007,21/09/2007,880,Put,93.35,-79.737,0.317,157.99,2.932
15/03/2007,21/09/2007,890,Call,9.15,18.876,0.29,151.356,-8.47
15/03/2007,21/09/2007,890,Put,100.6,-83.189,0.291,140.795,4.29
15/03/2007,21/09/2007,900,Call,7.15,15.918,0.265,135.9,-7.292
15/03/2007,21/09/2007,900,Put,108.55,-86.376,0.26,122.568,5.621
15/03/2007,21/09/2007,910,Call,5.65,13.211,0.239,119.988,-6.33
15/03/2007,21/09/2007,910,Put,116.75,-89.248,0.227,103.908,6.894
15/03/2007,21/09/2007,920,Call,4.4,10.777,0.211,104.041,-5.374
15/03/2007,21/09/2007,920,Put,125.85,-91.767,0.193,85.475,8.079
15/03/2007,21/09/2007,930,Call,3.45,8.63,0.183,88.478,-4.571
15/03/2007,21/09/2007,930,Put,134.1,-93.909,0.158,67.945,9.15
15/03/2007,21/09/2007,940,Call,2.53,6.773,0.155,73.687,-3.68
15/03/2007,21/09/2007,940,Put,143.45,-95.668,0.124,51.941,10.088
15/03/2007,21/09/2007,950,Put,151.85,-97.055,0.094,37.973,10.883
