Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
13/08/2008,19/09/2008,730,Call,32.08,60.608,0.624,90.966,-34.271
13/08/2008,19/09/2008,730,Put,17.34,-39.161,0.643,90.818,-29.987
13/08/2008,19/09/2008,740,Call,26,54.223,0.662,93.783,-34.185
13/08/2008,19/09/2008,740,Put,21.2,-45.742,0.684,93.775,-29.804
13/08/2008,19/09/2008,750,Call,20.43,47.427,0.684,94.117,-32.993
13/08/2008,19/09/2008,750,Put,25.66,-52.784,0.71,94.084,-28.645
13/08/2008,19/09/2008,760,Call,15.64,40.428,0.684,91.597,-30.962
13/08/2008,19/09/2008,760,Put,30.81,-60.127,0.713,91.273,-26.454
13/08/2008,19/09/2008,770,Call,11.65,33.476,0.661,86.14,-28.143
13/08/2008,19/09/2008,770,Put,36.87,-67.547,0.689,85.08,-23.486
13/08/2008,19/09/2008,780,Call,8.4,26.843,0.613,78.011,-24.63
13/08/2008,19/09/2008,780,Put,43.47,-74.765,0.637,75.584,-19.4
13/08/2008,19/09/2008,790,Call,5.85,20.782,0.545,67.825,-20.755
13/08/2008,19/09/2008,790,Put,50.93,-81.445,0.555,63.352,-15.1
13/08/2008,19/09/2008,800,Call,3.94,15.495,0.464,56.462,-16.751
13/08/2008,19/09/2008,800,Put,58.76,-87.251,0.452,49.51,-9.714
13/08/2008,19/09/2008,810,Call,2.57,11.098,0.376,44.9,-12.914
13/08/2008,19/09/2008,810,Put,67.36,-91.935,0.339,35.552,-4.917
13/08/2008,19/09/2008,820,Call,1.67,7.595,0.29,33.959,-9.822
13/08/2008,19/09/2008,820,Put,76.28,-95.39,0.229,23.036,-2.087
13/08/2008,19/09/2008,830,Call,1.05,4.94,0.211,24.317,-7.116
13/08/2008,19/09/2008,830,Put,87.73,-97.672,0.137,13.168,0.531
13/08/2008,19/09/2008,840,Call,0.7,3.04,0.145,16.412,-5.378
13/08/2008,19/09/2008,840,Put,95.36,-98.992,0.07,6.456,2.197
13/08/2008,19/09/2008,850,Call,0.45,1.76,0.094,10.387,-3.856
13/08/2008,19/09/2008,850,Put,109.11,-99.638,0.03,2.619,3.098
13/08/2008,19/09/2008,860,Call,0.3,0.953,0.056,6.131,-2.851
13/08/2008,19/09/2008,860,Put,116.83,-99.898,0.01,0.841,3.507
13/08/2008,19/09/2008,870,Call,0.23,0.48,0.031,3.355,-2.31
13/08/2008,19/09/2008,870,Put,128.06,-99.978,0.002,0.201,3.67
13/08/2008,19/09/2008,880,Call,0.18,0.223,0.016,1.691,-1.914
13/08/2008,19/09/2008,880,Put,137.17,-99.997,0,0.033,3.742
13/08/2008,19/09/2008,890,Call,0.12,0.095,0.008,0.779,-0.176
13/08/2008,19/09/2008,890,Put,146.95,-100,0,0.003,3.789
13/08/2008,19/09/2008,900,Call,0.08,0.037,0.003,0.326,-0.071
13/08/2008,19/09/2008,900,Put,156.61,-100,0,0,3.832
13/08/2008,19/09/2008,910,Call,0.08,0.013,0.001,0.122,-0.025
13/08/2008,19/09/2008,910,Put,167.59,-100,0,0,3.874
13/08/2008,19/09/2008,920,Put,176.3,-100,0,0,3.917
13/08/2008,19/09/2008,930,Put,187.01,-100,0,0,3.96
13/08/2008,19/09/2008,940,Put,196.24,-100,0,0,4.002
13/08/2008,17/10/2008,590,Put,2.02,-4.602,0.091,30.313,-7.382
13/08/2008,17/10/2008,600,Put,2.55,-5.551,0.107,35.184,-8.657
13/08/2008,17/10/2008,610,Call,135.2,92.326,0.133,45.19,-14.422
13/08/2008,17/10/2008,610,Put,3.15,-6.671,0.126,40.605,-9.915
13/08/2008,17/10/2008,620,Call,126.77,91.036,0.152,50.78,-15.621
13/08/2008,17/10/2008,620,Put,3.84,-7.984,0.147,46.576,-11.173
13/08/2008,17/10/2008,630,Call,118.84,89.548,0.174,56.828,-16.871
13/08/2008,17/10/2008,630,Put,4.74,-9.516,0.171,53.08,-12.657
13/08/2008,17/10/2008,640,Call,108.24,87.838,0.199,63.305,-18.158
13/08/2008,17/10/2008,640,Put,5.81,-11.291,0.197,60.073,-14.207
13/08/2008,17/10/2008,650,Call,100.55,85.88,0.226,70.16,-19.461
13/08/2008,17/10/2008,650,Put,7.01,-13.334,0.225,67.482,-15.69
13/08/2008,17/10/2008,660,Call,91.58,83.651,0.254,77.315,-20.757
13/08/2008,17/10/2008,660,Put,8.36,-15.667,0.256,75.203,-17.068
13/08/2008,17/10/2008,670,Call,83.1,81.126,0.285,84.658,-20.737
13/08/2008,17/10/2008,670,Put,9.97,-18.313,0.288,83.096,-18.466
13/08/2008,17/10/2008,680,Call,75.1,78.283,0.317,92.041,-22.251
13/08/2008,17/10/2008,680,Put,11.87,-21.284,0.321,90.978,-19.787
13/08/2008,17/10/2008,690,Call,68.4,75.105,0.351,99.278,-24.676
13/08/2008,17/10/2008,690,Put,14.05,-24.591,0.354,98.633,-20.983
13/08/2008,17/10/2008,700,Call,60.74,71.578,0.384,106.141,-25.52
13/08/2008,17/10/2008,700,Put,16.39,-28.238,0.388,105.814,-21.853
13/08/2008,17/10/2008,710,Call,53.78,67.694,0.416,112.375,-26.409
13/08/2008,17/10/2008,710,Put,19.24,-32.218,0.419,112.249,-22.652
13/08/2008,17/10/2008,720,Call,46.62,63.461,0.446,117.673,-26.562
13/08/2008,17/10/2008,720,Put,22.45,-36.514,0.448,117.646,-23.127
13/08/2008,17/10/2008,730,Call,40.23,58.907,0.473,121.713,-26.712
13/08/2008,17/10/2008,730,Put,25.98,-41.096,0.472,121.716,-23.186
13/08/2008,17/10/2008,740,Call,34.25,54.078,0.493,124.18,-26.476
13/08/2008,17/10/2008,740,Put,29.97,-45.921,0.491,124.18,-22.931
13/08/2008,17/10/2008,750,Call,28.74,49.036,0.507,124.797,-25.871
13/08/2008,17/10/2008,750,Put,34.45,-50.933,0.504,124.799,-22.235
13/08/2008,17/10/2008,760,Call,23.77,43.861,0.512,123.361,-24.832
13/08/2008,17/10/2008,760,Put,39.4,-56.061,0.508,123.398,-21.128
13/08/2008,17/10/2008,770,Call,19.34,38.649,0.507,119.772,-23.461
13/08/2008,17/10/2008,770,Put,44.84,-61.223,0.503,119.886,-19.614
13/08/2008,17/10/2008,780,Call,15.45,33.501,0.493,114.052,-21.742
13/08/2008,17/10/2008,780,Put,50.91,-66.329,0.49,114.276,-17.772
13/08/2008,17/10/2008,790,Call,12.03,28.526,0.469,106.366,-19.611
13/08/2008,17/10/2008,790,Put,58.93,-71.284,0.466,106.7,-17.115
13/08/2008,17/10/2008,800,Call,9.24,23.827,0.436,97.013,-17.371
13/08/2008,17/10/2008,800,Put,64.72,-75.991,0.435,97.416,-13.265
13/08/2008,17/10/2008,810,Call,6.98,19.494,0.396,86.413,-15.068
13/08/2008,17/10/2008,810,Put,74.04,-80.361,0.395,86.801,-13.092
13/08/2008,17/10/2008,820,Call,5.15,15.6,0.35,75.07,-12.744
13/08/2008,17/10/2008,820,Put,79.96,-84.319,0.35,75.326,-7.153
13/08/2008,17/10/2008,830,Call,3.75,12.194,0.301,63.519,-10.555
13/08/2008,17/10/2008,830,Put,90.43,-87.807,0.301,63.517,-8.46
13/08/2008,17/10/2008,840,Call,2.65,9.287,0.252,52.239,-8.448
13/08/2008,17/10/2008,840,Put,97.9,-90.792,0.251,51.914,-4.907
13/08/2008,17/10/2008,850,Call,1.87,6.875,0.205,41.668,-6.714
13/08/2008,17/10/2008,850,Put,106.94,-93.265,0.203,41.014,-2.878
13/08/2008,17/10/2008,860,Call,1.3,4.936,0.161,32.166,-5.201
13/08/2008,17/10/2008,860,Put,116.45,-95.245,0.158,31.226,-1.12
13/08/2008,17/10/2008,870,Call,0.9,3.428,0.122,23.975,-4.011
13/08/2008,17/10/2008,870,Put,125.95,-96.771,0.118,22.835,0.34
13/08/2008,17/10/2008,880,Call,0.58,2.296,0.089,17.21,-2.883
13/08/2008,17/10/2008,880,Put,135.6,-97.898,0.084,15.981,1.5
13/08/2008,17/10/2008,890,Call,0.41,1.48,0.062,11.866,-2.21
13/08/2008,17/10/2008,890,Put,145.35,-98.694,0.057,10.66,2.379
13/08/2008,17/10/2008,900,Call,0.25,0.915,0.042,7.835,-1.502
13/08/2008,17/10/2008,900,Put,155.15,-99.229,0.037,6.748,3.015
13/08/2008,17/10/2008,910,Call,0.22,0.541,0.027,4.939,-0.69
13/08/2008,17/10/2008,910,Put,165.15,-99.57,0.023,4.033,3.456
13/08/2008,17/10/2008,920,Put,175,-99.775,0.013,2.264,3.749
13/08/2008,17/10/2008,930,Put,184.9,-99.89,0.007,1.186,3.939
13/08/2008,17/10/2008,940,Put,194.75,-99.95,0.003,0.576,4.063
13/08/2008,19/12/2008,590,Put,7.42,-10.069,0.121,77.37,-9.52
13/08/2008,19/12/2008,600,Put,8.53,-11.373,0.134,84.457,-10.266
13/08/2008,19/12/2008,610,Call,140.5,87.652,0.148,89.505,-13.393
13/08/2008,19/12/2008,610,Put,9.82,-12.811,0.148,91.823,-11.055
13/08/2008,19/12/2008,620,Call,132.36,86.067,0.163,97.268,-14.167
13/08/2008,19/12/2008,620,Put,11.24,-14.392,0.163,99.417,-11.809
13/08/2008,19/12/2008,630,Call,124.21,84.328,0.179,105.215,-14.935
13/08/2008,19/12/2008,630,Put,12.74,-16.121,0.178,107.173,-12.516
13/08/2008,19/12/2008,640,Call,116.11,82.428,0.196,113.268,-15.138
13/08/2008,19/12/2008,640,Put,14.51,-18.005,0.194,115.014,-13.238
13/08/2008,19/12/2008,650,Call,108.65,80.362,0.213,121.33,-16.259
13/08/2008,19/12/2008,650,Put,16.39,-20.047,0.211,122.84,-13.89
13/08/2008,19/12/2008,660,Call,100.4,78.126,0.23,129.293,-16.759
13/08/2008,19/12/2008,660,Put,18.31,-22.245,0.227,130.538,-14.383
13/08/2008,19/12/2008,670,Call,93.74,75.718,0.247,137.039,-17.881
13/08/2008,19/12/2008,670,Put,20.73,-24.603,0.244,138.007,-14.99
13/08/2008,19/12/2008,680,Call,86.13,73.14,0.264,144.435,-18.329
13/08/2008,19/12/2008,680,Put,23.19,-27.123,0.261,145.137,-15.451
13/08/2008,19/12/2008,690,Call,78.97,70.395,0.281,151.342,-18.801
13/08/2008,19/12/2008,690,Put,25.92,-29.805,0.277,151.806,-15.825
13/08/2008,19/12/2008,700,Call,72.7,67.489,0.297,157.613,-19.446
13/08/2008,19/12/2008,700,Put,28.93,-32.65,0.293,157.886,-16.099
13/08/2008,19/12/2008,710,Call,65.19,64.43,0.312,163.108,-19.305
13/08/2008,19/12/2008,710,Put,32.09,-35.653,0.309,163.242,-16.229
13/08/2008,19/12/2008,720,Call,59.54,61.229,0.325,167.686,-19.716
13/08/2008,19/12/2008,720,Put,35.61,-38.81,0.323,167.733,-16.271
13/08/2008,19/12/2008,730,Call,53.52,57.898,0.337,171.209,-19.697
13/08/2008,19/12/2008,730,Put,39.35,-42.11,0.336,171.216,-16.148
13/08/2008,19/12/2008,740,Call,47.71,54.454,0.347,173.548,-19.541
13/08/2008,19/12/2008,740,Put,43.43,-45.544,0.347,173.547,-15.917
13/08/2008,19/12/2008,750,Call,42.23,50.916,0.355,174.593,-19.208
13/08/2008,19/12/2008,750,Put,47.99,-49.095,0.355,174.594,-15.573
13/08/2008,19/12/2008,760,Call,37.1,47.308,0.36,174.247,-18.728
13/08/2008,19/12/2008,760,Put,52.81,-52.744,0.362,174.231,-15.079
13/08/2008,19/12/2008,770,Call,32.41,43.655,0.361,172.442,-18.17
13/08/2008,19/12/2008,770,Put,57.6,-56.468,0.365,172.356,-14.257
13/08/2008,19/12/2008,780,Call,28.03,39.986,0.36,169.142,-17.398
13/08/2008,19/12/2008,780,Put,63.18,-60.24,0.365,168.89,-13.461
13/08/2008,19/12/2008,790,Call,23.95,36.332,0.356,164.345,-16.488
13/08/2008,19/12/2008,790,Put,69.29,-64.028,0.362,163.79,-12.603
13/08/2008,19/12/2008,800,Call,20.42,32.726,0.348,158.088,-15.571
13/08/2008,19/12/2008,800,Put,76,-67.797,0.354,157.053,-11.745
13/08/2008,19/12/2008,810,Call,17.09,29.2,0.337,150.45,-14.426
13/08/2008,19/12/2008,810,Put,85.72,-71.509,0.343,148.728,-12.245
13/08/2008,19/12/2008,820,Call,14.25,25.789,0.322,141.554,-13.276
13/08/2008,19/12/2008,820,Put,91.45,-75.12,0.328,138.926,-10.409
13/08/2008,19/12/2008,830,Call,11.65,22.525,0.305,131.567,-12.019
13/08/2008,19/12/2008,830,Put,97.56,-78.58,0.308,127.846,-8.414
13/08/2008,19/12/2008,840,Call,9.49,19.439,0.284,120.695,-10.812
13/08/2008,19/12/2008,840,Put,106.38,-81.846,0.286,115.739,-7.935
13/08/2008,19/12/2008,850,Call,7.72,16.558,0.262,109.177,-9.641
13/08/2008,19/12/2008,850,Put,115.63,-84.878,0.26,102.914,-7.692
13/08/2008,19/12/2008,860,Call,6.1,13.905,0.237,97.28,-8.392
13/08/2008,19/12/2008,860,Put,120.6,-87.642,0.232,89.724,-3.512
13/08/2008,19/12/2008,870,Call,4.86,11.5,0.212,85.288,-7.319
13/08/2008,19/12/2008,870,Put,129.25,-90.112,0.202,76.547,-2.24
13/08/2008,19/12/2008,880,Call,3.8,9.357,0.186,73.5,-6.214
13/08/2008,19/12/2008,880,Put,138,-92.27,0.173,63.767,-0.846
13/08/2008,19/12/2008,890,Call,2.94,7.48,0.16,62.186,-5.272
13/08/2008,19/12/2008,890,Put,147.1,-94.112,0.143,51.744,0.256
13/08/2008,19/12/2008,900,Call,2.27,5.868,0.135,51.587,-4.412
13/08/2008,19/12/2008,900,Put,156.29,-95.641,0.116,40.789,1.226
13/08/2008,19/12/2008,910,Call,1.71,4.51,0.112,41.899,-3.605
13/08/2008,19/12/2008,910,Put,165.7,-96.873,0.091,31.141,2.053
13/08/2008,19/12/2008,920,Put,175.2,-97.835,0.068,22.95,2.737
13/08/2008,19/12/2008,930,Put,186.99,-98.558,0.05,16.263,3.284
13/08/2008,19/12/2008,940,Put,196.62,-99.08,0.034,11.035,3.707
13/08/2008,20/03/2009,590,Put,15.13,-14.472,0.124,129.936,-8.818
13/08/2008,20/03/2009,600,Put,16.79,-15.822,0.134,137.854,-9.26
13/08/2008,20/03/2009,610,Call,147.2,84.258,0.146,137.421,-11.127
13/08/2008,20/03/2009,610,Put,18.51,-17.265,0.143,145.845,-9.638
13/08/2008,20/03/2009,620,Call,138.82,82.533,0.157,146.946,-11.498
13/08/2008,20/03/2009,620,Put,21.57,-18.804,0.153,153.854,-10.417
13/08/2008,20/03/2009,630,Call,130.9,80.704,0.168,156.324,-11.983
13/08/2008,20/03/2009,630,Put,23.01,-20.441,0.163,161.822,-10.55
13/08/2008,20/03/2009,640,Call,128.31,78.774,0.179,165.462,-14.058
13/08/2008,20/03/2009,640,Put,24.84,-22.177,0.173,169.683,-10.737
13/08/2008,20/03/2009,650,Call,118.73,76.749,0.19,174.268,-13.783
13/08/2008,20/03/2009,650,Put,27.11,-24.012,0.184,177.367,-11
13/08/2008,20/03/2009,660,Call,112.65,74.633,0.2,182.65,-14.478
13/08/2008,20/03/2009,660,Put,30.18,-25.947,0.194,184.801,-11.408
13/08/2008,20/03/2009,670,Call,106.52,72.435,0.209,190.513,-15.022
13/08/2008,20/03/2009,670,Put,33.01,-27.981,0.204,191.905,-11.651
13/08/2008,20/03/2009,680,Call,98.65,70.167,0.219,197.764,-15.009
13/08/2008,20/03/2009,680,Put,35.59,-30.113,0.214,198.597,-11.726
13/08/2008,20/03/2009,690,Call,92.33,67.833,0.227,204.346,-15.289
13/08/2008,20/03/2009,690,Put,38.82,-32.338,0.223,204.793,-11.881
13/08/2008,20/03/2009,700,Call,86.32,65.436,0.236,210.207,-15.557
13/08/2008,20/03/2009,700,Put,41.75,-34.654,0.233,210.409,-11.838
13/08/2008,20/03/2009,710,Call,79.19,62.98,0.243,215.292,-15.439
13/08/2008,20/03/2009,710,Put,45.91,-37.056,0.241,215.36,-12.014
13/08/2008,20/03/2009,720,Call,72.99,60.469,0.25,219.554,-15.428
13/08/2008,20/03/2009,720,Put,49.66,-39.538,0.249,219.564,-11.961
13/08/2008,20/03/2009,730,Call,68.18,57.907,0.256,222.942,-15.62
13/08/2008,20/03/2009,730,Put,52.97,-42.093,0.256,222.942,-11.7
13/08/2008,20/03/2009,740,Call,62.43,55.3,0.261,225.409,-15.47
13/08/2008,20/03/2009,740,Put,57.56,-44.713,0.263,225.419,-11.6
13/08/2008,20/03/2009,750,Call,57.12,52.652,0.266,226.916,-15.322
13/08/2008,20/03/2009,750,Put,61.9,-47.387,0.268,226.931,-11.336
13/08/2008,20/03/2009,760,Call,51.9,49.971,0.269,227.389,-15.052
13/08/2008,20/03/2009,760,Put,66.41,-50.107,0.272,227.424,-10.981
13/08/2008,20/03/2009,770,Call,46.71,47.262,0.272,226.895,-14.679
13/08/2008,20/03/2009,770,Put,72.12,-52.86,0.275,226.847,-10.798
13/08/2008,20/03/2009,780,Call,42.56,44.532,0.273,225.303,-14.395
13/08/2008,20/03/2009,780,Put,76.73,-55.634,0.276,225.172,-10.205
13/08/2008,20/03/2009,790,Call,37.65,41.79,0.273,222.626,-13.82
13/08/2008,20/03/2009,790,Put,83.1,-58.415,0.276,222.382,-9.906
13/08/2008,20/03/2009,800,Call,34.2,39.045,0.272,218.851,-13.489
13/08/2008,20/03/2009,800,Put,89.04,-61.191,0.275,218.475,-9.415
13/08/2008,20/03/2009,810,Call,30.4,36.306,0.27,213.972,-12.954
13/08/2008,20/03/2009,810,Put,94.96,-63.946,0.272,213.467,-8.751
13/08/2008,20/03/2009,820,Call,26.96,33.584,0.266,207.998,-12.36
13/08/2008,20/03/2009,820,Put,101.18,-66.666,0.268,207.392,-8.062
13/08/2008,20/03/2009,830,Call,23.71,30.89,0.261,200.948,-11.713
13/08/2008,20/03/2009,830,Put,109.27,-69.337,0.262,200.302,-7.809
13/08/2008,20/03/2009,840,Call,20.81,28.236,0.254,192.858,-11.084
13/08/2008,20/03/2009,840,Put,114.03,-71.944,0.255,192.267,-6.38
13/08/2008,20/03/2009,850,Call,18.18,25.636,0.246,183.779,-10.384
13/08/2008,20/03/2009,850,Put,123.13,-74.473,0.246,183.377,-6.318
13/08/2008,20/03/2009,860,Call,15.73,23.101,0.236,173.782,-9.687
13/08/2008,20/03/2009,860,Put,130.29,-76.91,0.236,173.735,-5.461
13/08/2008,20/03/2009,870,Call,13.56,20.648,0.225,162.957,-8.968
13/08/2008,20/03/2009,870,Put,138.86,-79.244,0.225,163.462,-5.081
13/08/2008,20/03/2009,880,Call,11.42,18.288,0.213,151.416,-8.127
13/08/2008,20/03/2009,880,Put,146.23,-81.463,0.213,152.686,-4.093
13/08/2008,20/03/2009,890,Call,9.77,16.038,0.2,139.289,-7.459
13/08/2008,20/03/2009,890,Put,154.51,-83.558,0.2,141.55,-3.389
13/08/2008,20/03/2009,900,Call,8.4,13.91,0.185,126.73,-6.832
13/08/2008,20/03/2009,900,Put,161.54,-85.52,0.186,130.199,-1.932
13/08/2008,20/03/2009,910,Call,7.15,11.921,0.17,113.936,-6.179
13/08/2008,20/03/2009,910,Put,170.22,-87.345,0.172,118.78,-1.255
13/08/2008,20/03/2009,920,Put,179.34,-89.027,0.158,107.441,-0.743
13/08/2008,20/03/2009,930,Put,188.64,-90.564,0.143,96.32,-0.046
13/08/2008,20/03/2009,940,Put,197.38,-91.957,0.129,85.55,0.614
