Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
08/06/2007,17/08/2007,720,Put,4.85,-9.917,0.178,63.232,-11.129
08/06/2007,17/08/2007,730,Call,107.75,88.783,0.202,69.107,-20.807
08/06/2007,17/08/2007,730,Put,5.66,-11.59,0.203,70.728,-12.031
08/06/2007,17/08/2007,740,Call,98.45,86.919,0.232,76.972,-21.552
08/06/2007,17/08/2007,740,Put,6.8,-13.521,0.232,78.736,-13.15
08/06/2007,17/08/2007,750,Call,89.55,84.764,0.264,85.328,-22.44
08/06/2007,17/08/2007,750,Put,8,-15.739,0.263,87.167,-14.087
08/06/2007,17/08/2007,760,Call,81.3,82.281,0.299,94.068,-23.826
08/06/2007,17/08/2007,760,Put,9.3,-18.273,0.297,95.893,-14.806
08/06/2007,17/08/2007,770,Call,72.9,79.437,0.337,103.028,-24.697
08/06/2007,17/08/2007,770,Put,11.1,-21.15,0.333,104.741,-15.758
08/06/2007,17/08/2007,780,Call,64.9,76.195,0.377,111.985,-25.552
08/06/2007,17/08/2007,780,Put,13,-24.398,0.37,113.484,-16.414
08/06/2007,17/08/2007,790,Call,57.3,72.519,0.418,120.661,-26.294
08/06/2007,17/08/2007,790,Put,15.2,-28.035,0.408,121.836,-16.837
08/06/2007,17/08/2007,800,Call,50.25,68.393,0.458,128.657,-26.919
08/06/2007,17/08/2007,800,Put,17.65,-32.075,0.445,129.45,-16.978
08/06/2007,17/08/2007,810,Call,43.05,63.819,0.496,135.503,-26.82
08/06/2007,17/08/2007,810,Put,20.6,-36.518,0.48,135.926,-16.935
08/06/2007,17/08/2007,820,Call,36.4,58.826,0.529,140.681,-26.497
08/06/2007,17/08/2007,820,Put,24,-41.349,0.512,140.82,-16.553
08/06/2007,17/08/2007,825,Call,0,56.187,0.543,142.481,-25.998
08/06/2007,17/08/2007,825,Put,0,-43.9,0.525,142.529,-16.27
08/06/2007,17/08/2007,830,Call,30.3,53.465,0.555,143.632,-25.8
08/06/2007,17/08/2007,830,Put,27.75,-46.534,0.537,143.671,-15.684
08/06/2007,17/08/2007,840,Call,24.7,47.818,0.571,144.002,-24.638
08/06/2007,17/08/2007,840,Put,32.15,-52.015,0.554,144.034,-14.549
08/06/2007,17/08/2007,850,Call,19.75,41.996,0.575,141.323,-23.155
08/06/2007,17/08/2007,850,Put,37.05,-57.711,0.56,141.532,-12.875
08/06/2007,17/08/2007,860,Call,15.25,36.135,0.565,135.472,-21.029
08/06/2007,17/08/2007,860,Put,42.75,-63.511,0.554,135.916,-10.953
08/06/2007,17/08/2007,870,Call,11.85,30.389,0.54,126.525,-19.037
08/06/2007,17/08/2007,870,Put,48.75,-69.283,0.534,127.124,-8.42
08/06/2007,17/08/2007,880,Call,8.75,24.916,0.502,114.835,-16.478
08/06/2007,17/08/2007,880,Put,55.6,-74.875,0.5,115.343,-5.851
08/06/2007,17/08/2007,890,Call,6.35,19.864,0.452,101.019,-13.92
08/06/2007,17/08/2007,890,Put,63.2,-80.126,0.452,101.049,-3.405
08/06/2007,17/08/2007,900,Call,4.45,15.358,0.393,85.904,-11.363
08/06/2007,17/08/2007,900,Put,71.25,-84.881,0.393,85.021,-0.138
08/06/2007,17/08/2007,910,Call,3,11.486,0.329,70.431,-8.869
08/06/2007,17/08/2007,910,Put,79.75,-89.008,0.325,68.273,2.659
08/06/2007,17/08/2007,920,Call,2.08,8.286,0.265,55.531,-7.021
08/06/2007,17/08/2007,920,Put,88.2,-92.421,0.256,51.94,5.199
08/06/2007,17/08/2007,930,Call,1.45,5.748,0.204,41.982,-5.485
08/06/2007,17/08/2007,930,Put,97.65,-95.087,0.189,37.112,7.369
08/06/2007,17/08/2007,940,Call,0.93,3.814,0.15,30.29,-3.98
08/06/2007,17/08/2007,940,Put,106.9,-97.038,0.13,24.651,9.103
08/06/2007,17/08/2007,950,Call,0.57,2.41,0.105,20.764,-2.734
08/06/2007,17/08/2007,950,Put,116.4,-98.359,0.082,15.038,10.392
08/06/2007,21/09/2007,700,Put,6.3,-10.34,0.146,79.701,-9.197
08/06/2007,21/09/2007,710,Call,131.1,88.134,0.164,87.935,-19.068
08/06/2007,21/09/2007,710,Put,7.35,-11.718,0.163,87.164,-9.957
08/06/2007,21/09/2007,720,Call,122.5,86.638,0.182,95.504,-19.554
08/06/2007,21/09/2007,720,Put,8.25,-13.265,0.182,95.032,-10.419
08/06/2007,21/09/2007,730,Call,113.7,84.961,0.202,103.444,-20.192
08/06/2007,21/09/2007,730,Put,9.6,-14.997,0.202,103.25,-11.161
08/06/2007,21/09/2007,740,Call,105.15,83.083,0.224,111.696,-20.845
08/06/2007,21/09/2007,740,Put,10.8,-16.924,0.224,111.726,-11.613
08/06/2007,21/09/2007,750,Call,97.25,80.988,0.247,120.176,-21.836
08/06/2007,21/09/2007,750,Put,12.5,-19.061,0.246,120.367,-12.227
08/06/2007,21/09/2007,760,Call,89,78.658,0.271,128.769,-22.3
08/06/2007,21/09/2007,760,Put,14.2,-21.426,0.271,129.061,-12.687
08/06/2007,21/09/2007,770,Call,80.75,76.072,0.297,137.335,-22.605
08/06/2007,21/09/2007,770,Put,16,-24.034,0.296,137.663,-12.935
08/06/2007,21/09/2007,780,Call,73.1,73.212,0.323,145.701,-23.025
08/06/2007,21/09/2007,780,Put,18.1,-26.898,0.321,145.999,-13.161
08/06/2007,21/09/2007,790,Call,65.4,70.067,0.349,153.636,-23.126
08/06/2007,21/09/2007,790,Put,20.7,-30.031,0.347,153.861,-13.378
08/06/2007,21/09/2007,800,Call,58.15,66.632,0.375,160.865,-23.17
08/06/2007,21/09/2007,800,Put,23.35,-33.44,0.373,161.001,-13.321
08/06/2007,21/09/2007,810,Call,51.45,62.911,0.399,167.084,-23.169
08/06/2007,21/09/2007,810,Put,26.35,-37.13,0.397,167.143,-13.089
08/06/2007,21/09/2007,820,Call,44.9,58.916,0.421,171.963,-22.861
08/06/2007,21/09/2007,820,Put,29.35,-41.097,0.42,171.976,-12.5
08/06/2007,21/09/2007,825,Call,0,56.823,0.431,173.795,-22.57
08/06/2007,21/09/2007,825,Put,0,-43.181,0.43,173.798,-12.203
08/06/2007,21/09/2007,830,Call,38.7,54.671,0.44,175.168,-22.304
08/06/2007,21/09/2007,830,Put,33.07,-45.329,0.44,175.168,-11.848
08/06/2007,21/09/2007,840,Call,33.65,50.21,0.454,176.375,-21.899
08/06/2007,21/09/2007,840,Put,36.84,-49.805,0.455,176.375,-10.791
08/06/2007,21/09/2007,850,Call,27.9,45.582,0.462,175.304,-20.674
08/06/2007,21/09/2007,850,Put,41.35,-54.49,0.466,175.269,-9.645
08/06/2007,21/09/2007,860,Call,23,40.847,0.464,171.748,-19.375
08/06/2007,21/09/2007,860,Put,46.3,-59.334,0.47,171.562,-8.199
08/06/2007,21/09/2007,870,Call,18.88,36.079,0.458,165.598,-18.042
08/06/2007,21/09/2007,870,Put,51.75,-64.273,0.466,165.04,-6.504
08/06/2007,21/09/2007,880,Call,15.2,31.36,0.445,156.877,-16.475
08/06/2007,21/09/2007,880,Put,57.9,-69.227,0.454,155.605,-4.69
08/06/2007,21/09/2007,890,Call,11.85,26.776,0.423,145.753,-14.647
08/06/2007,21/09/2007,890,Put,65.35,-74.101,0.432,143.32,-3.388
08/06/2007,21/09/2007,900,Call,9.2,22.415,0.394,132.558,-12.887
08/06/2007,21/09/2007,900,Put,72.2,-78.785,0.4,128.455,-1.147
08/06/2007,21/09/2007,910,Call,7.05,18.361,0.358,117.771,-11.155
08/06/2007,21/09/2007,910,Put,79.6,-83.163,0.359,111.54,1.4
08/06/2007,21/09/2007,920,Call,5.2,14.684,0.317,101.993,-9.328
08/06/2007,21/09/2007,920,Put,88.1,-87.119,0.311,93.345,3.548
08/06/2007,21/09/2007,930,Call,3.9,11.439,0.273,85.902,-7.766
08/06/2007,21/09/2007,930,Put,95.55,-90.563,0.258,74.821,5.568
08/06/2007,21/09/2007,940,Call,2.75,8.658,0.228,70.19,-6.213
08/06/2007,21/09/2007,940,Put,105.25,-93.427,0.204,57.018,7.379
08/06/2007,21/09/2007,950,Call,2,6.35,0.185,55.493,-4.987
08/06/2007,21/09/2007,950,Put,114.2,-95.688,0.152,40.944,8.92
08/06/2007,21/12/2007,700,Put,13.25,-14.71,0.144,138.734,-7.676
08/06/2007,21/12/2007,710,Call,144.6,83.613,0.155,148.944,-17.115
08/06/2007,21/12/2007,710,Put,14.35,-16.125,0.155,147.401,-7.819
08/06/2007,21/12/2007,720,Call,135.95,82.134,0.167,157.385,-17.322
08/06/2007,21/12/2007,720,Put,16.1,-17.652,0.168,156.197,-8.167
08/06/2007,21/12/2007,730,Call,128.25,80.535,0.18,165.94,-17.789
08/06/2007,21/12/2007,730,Put,17.7,-19.296,0.18,165.062,-8.344
08/06/2007,21/12/2007,740,Call,119.5,78.81,0.193,174.54,-17.827
08/06/2007,21/12/2007,740,Put,19.5,-21.063,0.193,173.927,-8.543
08/06/2007,21/12/2007,750,Call,111.75,76.952,0.206,183.111,-18.113
08/06/2007,21/12/2007,750,Put,21.45,-22.957,0.207,182.711,-8.675
08/06/2007,21/12/2007,760,Call,104.4,74.954,0.22,191.566,-18.386
08/06/2007,21/12/2007,760,Put,23.45,-24.985,0.22,191.321,-8.733
08/06/2007,21/12/2007,770,Call,96.6,72.812,0.234,199.792,-18.473
08/06/2007,21/12/2007,770,Put,25.8,-27.149,0.234,199.653,-8.795
08/06/2007,21/12/2007,780,Call,89.4,70.523,0.248,207.665,-18.591
08/06/2007,21/12/2007,780,Put,28.25,-29.453,0.248,207.59,-8.771
08/06/2007,21/12/2007,790,Call,82.4,68.087,0.261,215.043,-18.647
08/06/2007,21/12/2007,790,Put,31,-31.9,0.262,215.004,-8.683
08/06/2007,21/12/2007,800,Call,75.75,65.503,0.275,221.777,-18.638
08/06/2007,21/12/2007,800,Put,33.9,-34.488,0.275,221.754,-8.523
08/06/2007,21/12/2007,810,Call,68.85,62.774,0.288,227.706,-18.472
08/06/2007,21/12/2007,810,Put,37.05,-37.218,0.288,227.691,-8.286
08/06/2007,21/12/2007,820,Call,62.5,59.907,0.3,232.665,-18.283
08/06/2007,21/12/2007,820,Put,40.4,-40.086,0.3,232.656,-7.965
08/06/2007,21/12/2007,825,Call,0,58.424,0.305,234.729,-18.129
08/06/2007,21/12/2007,825,Put,0,-41.571,0.306,234.723,-7.772
08/06/2007,21/12/2007,830,Call,56.45,56.91,0.311,236.487,-18.01
08/06/2007,21/12/2007,830,Put,44,-43.088,0.311,236.485,-7.527
08/06/2007,21/12/2007,840,Call,50.75,53.794,0.32,239.005,-17.649
08/06/2007,21/12/2007,840,Put,47.9,-46.214,0.321,239.01,-7.025
08/06/2007,21/12/2007,850,Call,45.3,50.574,0.327,240.07,-17.197
08/06/2007,21/12/2007,850,Put,52.1,-49.454,0.329,240.072,-6.426
08/06/2007,21/12/2007,860,Call,40.2,47.268,0.333,239.541,-16.654
08/06/2007,21/12/2007,860,Put,56.8,-52.793,0.335,239.515,-5.76
08/06/2007,21/12/2007,870,Call,35.3,43.898,0.336,237.307,-15.986
08/06/2007,21/12/2007,870,Put,61.5,-56.214,0.339,237.203,-4.933
08/06/2007,21/12/2007,880,Call,30.9,40.487,0.337,233.29,-15.263
08/06/2007,21/12/2007,880,Put,66.65,-59.696,0.34,233.025,-4.007
08/06/2007,21/12/2007,890,Call,26.75,37.062,0.334,227.449,-14.458
08/06/2007,21/12/2007,890,Put,72.35,-63.212,0.339,226.902,-3.061
08/06/2007,21/12/2007,900,Call,22.85,33.655,0.329,219.79,-13.54
08/06/2007,21/12/2007,900,Put,78.35,-66.734,0.334,218.798,-2.035
08/06/2007,21/12/2007,910,Call,19.6,30.295,0.321,210.371,-12.636
08/06/2007,21/12/2007,910,Put,84.8,-70.229,0.326,208.731,-0.982
08/06/2007,21/12/2007,920,Call,16.5,27.016,0.31,199.306,-11.643
08/06/2007,21/12/2007,920,Put,91.5,-73.663,0.314,196.78,0.295
08/06/2007,21/12/2007,930,Call,13.95,23.849,0.296,186.766,-10.704
08/06/2007,21/12/2007,930,Put,98.45,-76.998,0.299,183.1,1.533
08/06/2007,21/12/2007,940,Call,11.35,20.824,0.279,172.975,-9.52
08/06/2007,21/12/2007,940,Put,105.4,-80.191,0.281,167.934,2.792
08/06/2007,21/12/2007,950,Call,9.45,17.971,0.26,158.209,-8.61
08/06/2007,21/12/2007,950,Put,112.95,-83.206,0.26,151.595,4.051
