Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
19/09/2008,19/09/2008,560,Put,1.5,0,0,0,0
19/09/2008,19/09/2008,570,Put,1.53,0,0,0,0
19/09/2008,19/09/2008,580,Call,181.36,100,0,0,0
19/09/2008,19/09/2008,580,Put,2.53,0,0,0,0
19/09/2008,19/09/2008,590,Call,90.6,100,0,0,0
19/09/2008,19/09/2008,590,Put,1.47,0,0,0,0
19/09/2008,19/09/2008,600,Call,117.33,100,0,0,0
19/09/2008,19/09/2008,600,Put,1.63,0,0,0,0
19/09/2008,19/09/2008,610,Call,151.87,100,0,0,0
19/09/2008,19/09/2008,610,Put,2.55,0,0,0,0
19/09/2008,19/09/2008,620,Call,100,100,0,0,0
19/09/2008,19/09/2008,620,Put,1.5,0,0,0,0
19/09/2008,19/09/2008,630,Call,50.8,100,0,0,0
19/09/2008,19/09/2008,630,Put,2.17,0,0,0,0
19/09/2008,19/09/2008,640,Call,85.2,100,0,0,0
19/09/2008,19/09/2008,640,Put,0.03,0,0,0,0
19/09/2008,19/09/2008,650,Call,110.83,100,0,0,0
19/09/2008,19/09/2008,650,Put,2.43,0,0,0,0
19/09/2008,19/09/2008,660,Call,58.8,100,0,0,0
19/09/2008,19/09/2008,660,Put,2.55,0,0,0,0
19/09/2008,19/09/2008,670,Call,48.27,100,0,0,0
19/09/2008,19/09/2008,670,Put,2.93,0,0,0,0
19/09/2008,19/09/2008,680,Call,39.9,100,0,0,0
19/09/2008,19/09/2008,680,Put,2.53,0,0,0,0
19/09/2008,19/09/2008,690,Call,72.48,100,0,0,0
19/09/2008,19/09/2008,690,Put,3.48,0,0,0,0
19/09/2008,19/09/2008,700,Call,49.69,100,0,0,0
19/09/2008,19/09/2008,700,Put,4.75,0,0,0,0
19/09/2008,19/09/2008,710,Call,16.4,100,0,0,0
19/09/2008,19/09/2008,710,Put,6.91,0,0,0,0
19/09/2008,19/09/2008,720,Call,36.55,100,0,0,0
19/09/2008,19/09/2008,720,Put,5,0,0,0,0
19/09/2008,19/09/2008,730,Call,35.45,100,0,0,0
19/09/2008,19/09/2008,730,Put,17.54,0,0,0,0
19/09/2008,19/09/2008,740,Call,16.81,100,0,0,0
19/09/2008,19/09/2008,740,Put,25.02,0,0,0,0
19/09/2008,19/09/2008,750,Call,14.18,0,0,0,0
19/09/2008,19/09/2008,750,Put,5.2,-100,0,0,0
19/09/2008,19/09/2008,760,Call,1.7,0,0,0,0
19/09/2008,19/09/2008,760,Put,43.44,-100,0,0,0
19/09/2008,19/09/2008,770,Call,5.85,0,0,0,0
19/09/2008,19/09/2008,770,Put,16.95,-100,0,0,0
19/09/2008,19/09/2008,780,Call,0.34,0,0,0,0
19/09/2008,19/09/2008,780,Put,23.62,-100,0,0,0
19/09/2008,19/09/2008,790,Call,0.25,0,0,0,0
19/09/2008,19/09/2008,790,Put,67.4,-100,0,0,0
19/09/2008,19/09/2008,800,Call,1.29,0,0,0,0
19/09/2008,19/09/2008,800,Put,117.3,-100,0,0,0
19/09/2008,19/09/2008,810,Call,0.5,0,0,0,0
19/09/2008,19/09/2008,810,Put,93.06,-100,0,0,0
19/09/2008,19/09/2008,820,Call,1.4,0,0,0,0
19/09/2008,19/09/2008,820,Put,101.52,-100,0,0,0
19/09/2008,19/09/2008,830,Call,0.33,0,0,0,0
19/09/2008,19/09/2008,830,Put,68.84,-100,0,0,0
19/09/2008,19/09/2008,840,Call,0.03,0,0,0,0
19/09/2008,19/09/2008,840,Put,77.54,-100,0,0,0
19/09/2008,19/09/2008,850,Call,0.05,0,0,0,0
19/09/2008,19/09/2008,850,Put,86.81,-100,0,0,0
19/09/2008,19/09/2008,860,Call,0.03,0,0,0,0
19/09/2008,19/09/2008,860,Put,145.9,-100,0,0,0
19/09/2008,19/09/2008,870,Call,0.03,0,0,0,0
19/09/2008,19/09/2008,870,Put,151.42,-100,0,0,0
19/09/2008,19/09/2008,880,Call,0.28,0,0,0,0
19/09/2008,19/09/2008,880,Put,115.74,-100,0,0,0
19/09/2008,19/09/2008,890,Call,1.5,0,0,0,0
19/09/2008,19/09/2008,890,Put,172.67,-100,0,0,0
19/09/2008,19/09/2008,900,Call,0.07,0,0,0,0
19/09/2008,19/09/2008,900,Put,212.1,-100,0,0,0
19/09/2008,19/09/2008,910,Call,0.28,0,0,0,0
19/09/2008,19/09/2008,910,Put,148.1,-100,0,0,0
19/09/2008,19/09/2008,920,Call,2.26,0,0,0,0
19/09/2008,19/09/2008,920,Put,201.4,-100,0,0,0
19/09/2008,19/09/2008,930,Call,1.48,0,0,0,0
19/09/2008,19/09/2008,930,Put,168.36,-100,0,0,0
19/09/2008,19/09/2008,940,Call,1.84,0,0,0,0
19/09/2008,19/09/2008,940,Put,221.36,-100,0,0,0
19/09/2008,19/09/2008,950,Call,2.1,0,0,0,0
19/09/2008,19/09/2008,950,Put,232.61,-100,0,0,0
19/09/2008,19/09/2008,960,Call,0.5,0,0,0,0
19/09/2008,19/09/2008,960,Put,242.18,-100,0,0,0
19/09/2008,19/09/2008,970,Call,2.6,0,0,0,0
19/09/2008,19/09/2008,970,Put,251.35,-100,0,0,0
19/09/2008,19/09/2008,980,Put,262.49,-100,0,0,0
19/09/2008,19/09/2008,990,Put,0,-100,0,0,0
19/09/2008,19/09/2008,1000,Put,0,-100,0,0,0
19/09/2008,19/09/2008,1010,Put,0,-100,0,0,0
19/09/2008,17/10/2008,560,Put,1.22,-2.698,0.054,12.89,-12.19
