Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
26/11/2007,21/12/2007,740,Call,33.5,60.158,0.594,75.955,-54.984
26/11/2007,21/12/2007,740,Put,19.7,-39.867,0.592,75.968,-48.637
26/11/2007,21/12/2007,750,Call,27.5,54.073,0.625,78.1,-54.719
26/11/2007,21/12/2007,750,Put,23.67,-45.932,0.62,78.101,-48.312
26/11/2007,21/12/2007,760,Call,22.35,47.715,0.639,78.382,-53.715
26/11/2007,21/12/2007,760,Put,28.23,-52.241,0.634,78.387,-46.677
26/11/2007,21/12/2007,770,Call,17.35,41.287,0.636,76.637,-50.397
26/11/2007,21/12/2007,770,Put,33.8,-58.655,0.633,76.662,-44.514
26/11/2007,21/12/2007,780,Call,14.55,35.006,0.613,72.918,-49.434
26/11/2007,21/12/2007,780,Put,39.65,-65.015,0.614,72.902,-40.343
26/11/2007,21/12/2007,790,Call,10.3,29.081,0.574,67.49,-42.482
26/11/2007,21/12/2007,790,Put,46.45,-71.147,0.578,67.242,-35.905
26/11/2007,21/12/2007,800,Call,7.65,23.685,0.521,60.795,-37.221
26/11/2007,21/12/2007,800,Put,53.5,-76.875,0.526,59.998,-29.658
26/11/2007,21/12/2007,810,Call,6.15,18.921,0.46,53.342,-33.918
26/11/2007,21/12/2007,810,Put,61.35,-82.046,0.463,51.637,-23.873
26/11/2007,21/12/2007,820,Call,4.1,14.798,0.396,45.56,-26.897
26/11/2007,21/12/2007,820,Put,68.45,-86.543,0.391,42.732,-17.758
26/11/2007,21/12/2007,830,Call,3.01,11.322,0.331,37.874,-22.416
26/11/2007,21/12/2007,830,Put,78.5,-90.3,0.316,33.884,-11.973
26/11/2007,21/12/2007,840,Call,2.08,8.469,0.269,30.642,-17.643
26/11/2007,21/12/2007,840,Put,87.3,-93.303,0.244,25.647,-6.82
26/11/2007,21/12/2007,850,Call,1.35,6.19,0.213,24.124,-13.114
26/11/2007,21/12/2007,850,Put,97.25,-95.591,0.18,18.453,-2.496
26/11/2007,21/12/2007,860,Call,1.08,4.42,0.164,18.481,-11.278
26/11/2007,21/12/2007,860,Put,106.45,-97.246,0.125,12.562,0.917
26/11/2007,21/12/2007,870,Call,0.65,3.081,0.123,13.775,-7.768
26/11/2007,21/12/2007,870,Put,116.15,-98.377,0.082,8.051,3.447
26/11/2007,21/12/2007,880,Call,0.48,2.096,0.09,9.988,-6.185
26/11/2007,21/12/2007,880,Put,125.65,-99.102,0.05,4.83,5.205
26/11/2007,21/12/2007,890,Call,0.3,1.391,0.064,7.044,-4.266
26/11/2007,21/12/2007,890,Put,134.55,-99.537,0.028,2.696,6.352
26/11/2007,21/12/2007,900,Call,0.2,0.9,0.044,4.832,-2.618
26/11/2007,21/12/2007,900,Put,144.45,-99.779,0.015,1.391,7.059
26/11/2007,21/12/2007,910,Call,0.1,0.568,0.029,3.223,-1.717
26/11/2007,21/12/2007,910,Put,153.15,-99.903,0.007,0.658,7.477
26/11/2007,21/12/2007,920,Call,0.08,0.349,0.019,2.09,-1.094
26/11/2007,21/12/2007,920,Put,163.1,-99.961,0.003,0.283,7.725
26/11/2007,21/12/2007,930,Call,0.05,0.209,0.012,1.318,-0.677
26/11/2007,21/12/2007,930,Put,173.3,-99.986,0.001,0.11,7.881
26/11/2007,21/12/2007,940,Call,0.05,0.122,0.007,0.807,-0.407
26/11/2007,21/12/2007,940,Put,185.7,-99.996,0,0.038,7.995
26/11/2007,21/12/2007,950,Put,194.45,-99.999,0,0.012,8.09
26/11/2007,21/12/2007,960,Put,202.6,-100,0,0.003,8.178
26/11/2007,21/12/2007,970,Put,215.15,-100,0,0.001,8.264
26/11/2007,21/12/2007,980,Put,225.7,-100,0,0,8.349
26/11/2007,18/01/2008,560,Put,1.83,-3.321,0.058,21.262,-8.812
26/11/2007,18/01/2008,570,Put,1.98,-3.952,0.068,24.509,-9.235
26/11/2007,18/01/2008,580,Call,178.55,93.485,0.091,36.444,-21.15
26/11/2007,18/01/2008,580,Put,2.48,-4.687,0.079,28.123,-10.828
26/11/2007,18/01/2008,590,Call,169.3,92.627,0.102,40.08,-22.454
26/11/2007,18/01/2008,590,Put,3.05,-5.539,0.091,32.117,-12.433
26/11/2007,18/01/2008,600,Call,158,91.66,0.115,44.001,-23.811
26/11/2007,18/01/2008,600,Put,3.55,-6.524,0.105,36.497,-13.659
26/11/2007,18/01/2008,610,Call,151.75,90.57,0.129,48.208,-25.214
26/11/2007,18/01/2008,610,Put,4.1,-7.656,0.121,41.26,-14.85
26/11/2007,18/01/2008,620,Call,141.1,89.345,0.144,52.698,-26.656
26/11/2007,18/01/2008,620,Put,5.5,-8.95,0.138,46.393,-17.194
26/11/2007,18/01/2008,630,Call,130.35,87.969,0.161,57.459,-28.123
26/11/2007,18/01/2008,630,Put,6.3,-10.422,0.157,51.871,-19.312
26/11/2007,18/01/2008,640,Call,123.25,86.427,0.179,62.472,-29.6
26/11/2007,18/01/2008,640,Put,7.6,-12.087,0.177,57.653,-21.432
26/11/2007,18/01/2008,650,Call,113.05,84.704,0.198,67.704,-31.07
26/11/2007,18/01/2008,650,Put,8.35,-13.959,0.199,63.684,-22.167
26/11/2007,18/01/2008,660,Call,107.2,82.784,0.219,73.112,-32.508
26/11/2007,18/01/2008,660,Put,10.5,-16.052,0.222,69.889,-25.112
26/11/2007,18/01/2008,670,Call,96.75,80.65,0.241,78.634,-33.889
26/11/2007,18/01/2008,670,Put,12.2,-18.376,0.245,76.178,-26.829
26/11/2007,18/01/2008,680,Call,89.85,78.288,0.264,84.193,-35.527
26/11/2007,18/01/2008,680,Put,13.3,-20.939,0.27,82.439,-27.233
26/11/2007,18/01/2008,690,Call,80.95,75.684,0.288,89.691,-35.547
26/11/2007,18/01/2008,690,Put,16.15,-23.745,0.294,88.543,-29.648
26/11/2007,18/01/2008,700,Call,74.3,72.826,0.313,95.012,-37.908
26/11/2007,18/01/2008,700,Put,18.25,-26.786,0.318,94.334,-30.478
26/11/2007,18/01/2008,710,Call,65.85,69.707,0.338,100.016,-37.592
26/11/2007,18/01/2008,710,Put,21.2,-30.061,0.342,99.673,-31.735
26/11/2007,18/01/2008,720,Call,59.75,66.318,0.361,104.55,-39.242
26/11/2007,18/01/2008,720,Put,24.25,-33.566,0.365,104.411,-32.526
26/11/2007,18/01/2008,730,Call,52.35,62.661,0.384,108.434,-38.889
26/11/2007,18/01/2008,730,Put,27.6,-37.295,0.386,108.394,-32.873
26/11/2007,18/01/2008,740,Call,46.05,58.757,0.404,111.468,-38.983
26/11/2007,18/01/2008,740,Put,30.75,-41.234,0.405,111.462,-32.423
26/11/2007,18/01/2008,750,Call,39.85,54.636,0.42,113.456,-38.41
26/11/2007,18/01/2008,750,Put,34.78,-45.364,0.42,113.456,-31.991
26/11/2007,18/01/2008,760,Call,34,50.342,0.432,114.224,-37.347
26/11/2007,18/01/2008,760,Put,39.05,-49.661,0.432,114.224,-31.014
26/11/2007,18/01/2008,770,Call,30.65,45.928,0.438,113.636,-37.871
26/11/2007,18/01/2008,770,Put,44.05,-54.089,0.439,113.631,-29.91
26/11/2007,18/01/2008,780,Call,24.95,41.456,0.439,111.61,-35.247
26/11/2007,18/01/2008,780,Put,49.35,-58.608,0.441,111.571,-28.193
26/11/2007,18/01/2008,790,Call,20.75,36.997,0.433,108.131,-33.247
26/11/2007,18/01/2008,790,Put,55.35,-63.167,0.437,107.974,-26.34
26/11/2007,18/01/2008,800,Call,17.2,32.621,0.421,103.253,-31.162
26/11/2007,18/01/2008,800,Put,62.05,-67.709,0.426,102.825,-24.495
26/11/2007,18/01/2008,810,Call,13.95,28.4,0.403,97.11,-28.558
26/11/2007,18/01/2008,810,Put,67.9,-72.156,0.408,96.191,-20.664
26/11/2007,18/01/2008,820,Call,11.7,24.402,0.379,89.903,-26.573
26/11/2007,18/01/2008,820,Put,75.3,-76.431,0.384,88.225,-18.019
26/11/2007,18/01/2008,830,Call,8.65,20.681,0.35,81.887,-22.605
26/11/2007,18/01/2008,830,Put,82.85,-80.457,0.353,79.167,-14.823
26/11/2007,18/01/2008,840,Call,7.05,17.268,0.318,73.312,-20.338
26/11/2007,18/01/2008,840,Put,89.35,-84.167,0.317,69.331,-11.143
26/11/2007,18/01/2008,850,Call,5.25,14.185,0.284,64.445,-17.094
26/11/2007,18/01/2008,850,Put,99.3,-87.501,0.277,59.099,-7.882
26/11/2007,18/01/2008,860,Call,3.8,11.452,0.248,55.569,-13.97
26/11/2007,18/01/2008,860,Put,107.85,-90.416,0.235,48.885,-4.794
26/11/2007,18/01/2008,870,Call,3.18,9.076,0.213,46.953,-12.528
26/11/2007,18/01/2008,870,Put,114.15,-92.886,0.193,39.104,-1.975
26/11/2007,18/01/2008,880,Call,2.2,7.052,0.179,38.834,-9.742
26/11/2007,18/01/2008,880,Put,126.55,-94.91,0.153,30.132,0.501
26/11/2007,18/01/2008,890,Call,1.6,5.366,0.147,31.402,-7.919
26/11/2007,18/01/2008,890,Put,135.65,-96.504,0.116,22.269,2.587
26/11/2007,18/01/2008,900,Call,1.25,3.993,0.117,24.796,-6.592
26/11/2007,18/01/2008,900,Put,143.75,-97.707,0.084,15.707,4.267
26/11/2007,18/01/2008,910,Call,0.85,2.902,0.092,19.094,-4.933
26/11/2007,18/01/2008,910,Put,154.65,-98.572,0.058,10.513,5.56
26/11/2007,18/01/2008,920,Call,0.7,2.056,0.07,14.319,-3.392
26/11/2007,18/01/2008,920,Put,164.2,-99.161,0.037,6.635,6.507
26/11/2007,18/01/2008,930,Call,0.6,1.419,0.052,10.442,-2.421
26/11/2007,18/01/2008,930,Put,174.15,-99.539,0.023,3.919,7.169
26/11/2007,18/01/2008,940,Call,0.32,0.951,0.037,7.393,-1.677
26/11/2007,18/01/2008,940,Put,183.65,-99.764,0.013,2.149,7.614
26/11/2007,18/01/2008,950,Put,193.8,-99.889,0.007,1.083,7.905
26/11/2007,18/01/2008,960,Put,203.7,-99.953,0.003,0.496,8.099
26/11/2007,18/01/2008,970,Put,213.15,-99.982,0.001,0.204,8.236
26/11/2007,18/01/2008,980,Put,222.55,-99.994,0,0.074,8.342
26/11/2007,15/02/2008,560,Put,3.9,-5.754,0.075,40.877,-10.117
26/11/2007,15/02/2008,570,Put,4.4,-6.599,0.085,45.481,-10.875
26/11/2007,15/02/2008,580,Call,179.4,91.841,0.098,53.471,-18.723
26/11/2007,15/02/2008,580,Put,5.45,-7.545,0.095,50.405,-12.491
26/11/2007,15/02/2008,590,Call,171.9,90.817,0.109,58.403,-19.814
26/11/2007,15/02/2008,590,Put,6.5,-8.601,0.107,55.638,-13.634
26/11/2007,15/02/2008,600,Call,163.4,89.683,0.12,63.601,-20.929
26/11/2007,15/02/2008,600,Put,7.1,-9.776,0.119,61.159,-14.547
26/11/2007,15/02/2008,610,Call,153,88.432,0.133,69.045,-22.06
26/11/2007,15/02/2008,610,Put,8.75,-11.076,0.132,66.944,-16.465
26/11/2007,15/02/2008,620,Call,144.95,87.053,0.146,74.709,-23.197
26/11/2007,15/02/2008,620,Put,10.05,-12.511,0.146,72.955,-17.689
26/11/2007,15/02/2008,630,Call,136.45,85.54,0.16,80.559,-24.329
26/11/2007,15/02/2008,630,Put,10.85,-14.086,0.16,79.15,-18.174
26/11/2007,15/02/2008,640,Call,130.2,83.885,0.175,86.551,-25.444
26/11/2007,15/02/2008,640,Put,12.45,-15.808,0.175,85.472,-19.421
26/11/2007,15/02/2008,650,Call,119.85,82.081,0.19,92.631,-26.526
26/11/2007,15/02/2008,650,Put,14.8,-17.682,0.191,91.86,-21.19
26/11/2007,15/02/2008,660,Call,111.65,80.121,0.206,98.736,-27.562
26/11/2007,15/02/2008,660,Put,16.85,-19.713,0.207,98.24,-22.354
26/11/2007,15/02/2008,670,Call,103.95,78.001,0.222,104.794,-28.396
26/11/2007,15/02/2008,670,Put,18.4,-21.902,0.223,104.528,-22.857
26/11/2007,15/02/2008,680,Call,96.2,75.716,0.239,110.72,-29.285
26/11/2007,15/02/2008,680,Put,20.5,-24.245,0.239,110.622,-23.54
26/11/2007,15/02/2008,690,Call,88.8,73.264,0.255,116.421,-30.117
26/11/2007,15/02/2008,690,Put,22.6,-26.737,0.255,116.423,-24.013
26/11/2007,15/02/2008,700,Call,81.7,70.646,0.272,121.797,-30.913
26/11/2007,15/02/2008,700,Put,26.15,-29.38,0.271,121.846,-25.223
26/11/2007,15/02/2008,710,Call,74.85,67.864,0.287,126.739,-31.565
26/11/2007,15/02/2008,710,Put,28.6,-32.171,0.286,126.797,-25.351
26/11/2007,15/02/2008,720,Call,67.85,64.922,0.302,131.135,-31.714
26/11/2007,15/02/2008,720,Put,32.35,-35.11,0.301,131.178,-25.99
26/11/2007,15/02/2008,730,Call,61.7,61.83,0.316,134.867,-32.073
26/11/2007,15/02/2008,730,Put,35.75,-38.191,0.315,134.889,-26.004
26/11/2007,15/02/2008,740,Call,55.2,58.6,0.328,137.821,-31.857
26/11/2007,15/02/2008,740,Put,39.3,-41.407,0.327,137.826,-25.725
26/11/2007,15/02/2008,750,Call,50,55.248,0.339,139.887,-31.988
26/11/2007,15/02/2008,750,Put,43.05,-44.75,0.338,139.886,-25.221
26/11/2007,15/02/2008,760,Call,43.85,51.792,0.347,140.966,-31.134
26/11/2007,15/02/2008,760,Put,46.65,-48.208,0.347,140.966,-24.176
26/11/2007,15/02/2008,770,Call,39.8,48.257,0.353,140.977,-31.192
26/11/2007,15/02/2008,770,Put,51.8,-51.764,0.354,140.974,-23.62
26/11/2007,15/02/2008,780,Call,35.9,44.667,0.356,139.855,-30.885
26/11/2007,15/02/2008,780,Put,57.15,-55.401,0.358,139.822,-22.786
26/11/2007,15/02/2008,790,Call,29.3,41.052,0.356,137.563,-28.336
26/11/2007,15/02/2008,790,Put,62.7,-59.096,0.359,137.444,-21.583
26/11/2007,15/02/2008,800,Call,25.65,37.444,0.352,134.094,-27.328
26/11/2007,15/02/2008,800,Put,67,-62.823,0.357,133.79,-19.021
26/11/2007,15/02/2008,810,Call,21.4,33.875,0.346,129.47,-25.389
26/11/2007,15/02/2008,810,Put,74.9,-66.55,0.351,128.839,-18.671
26/11/2007,15/02/2008,820,Call,19.3,30.379,0.336,123.748,-24.737
26/11/2007,15/02/2008,820,Put,81.55,-70.234,0.342,122.621,-16.918
26/11/2007,15/02/2008,830,Call,15.55,26.99,0.323,117.023,-22.316
26/11/2007,15/02/2008,830,Put,88.3,-73.831,0.328,115.215,-14.863
26/11/2007,15/02/2008,840,Call,13.15,23.74,0.307,109.421,-20.657
26/11/2007,15/02/2008,840,Put,95.65,-77.299,0.311,106.746,-12.865
26/11/2007,15/02/2008,850,Call,10.8,20.658,0.288,101.098,-18.652
26/11/2007,15/02/2008,850,Put,102.6,-80.594,0.29,97.39,-9.984
26/11/2007,15/02/2008,860,Call,8.35,17.772,0.267,92.233,-16.083
26/11/2007,15/02/2008,860,Put,111.15,-83.677,0.266,87.369,-7.714
26/11/2007,15/02/2008,870,Call,7.25,15.101,0.244,83.022,-14.942
26/11/2007,15/02/2008,870,Put,119.05,-86.514,0.24,76.943,-5.476
26/11/2007,15/02/2008,880,Call,5.6,12.664,0.22,73.675,-12.842
26/11/2007,15/02/2008,880,Put,124,-89.076,0.212,66.4,-3.319
26/11/2007,15/02/2008,890,Call,4.4,10.471,0.196,64.399,-11
26/11/2007,15/02/2008,890,Put,137,-91.342,0.183,56.036,-1.29
26/11/2007,15/02/2008,900,Call,3.3,8.528,0.171,55.396,-9.054
26/11/2007,15/02/2008,900,Put,145.4,-93.301,0.154,46.143,0.57
26/11/2007,15/02/2008,910,Call,2.7,6.835,0.147,46.847,-7.939
26/11/2007,15/02/2008,910,Put,154.3,-94.953,0.127,36.983,2.23
26/11/2007,15/02/2008,920,Call,2.25,5.384,0.124,38.907,-6.249
26/11/2007,15/02/2008,920,Put,163.45,-96.308,0.101,28.77,3.67
26/11/2007,15/02/2008,930,Call,1.5,4.164,0.103,31.698,-5.244
26/11/2007,15/02/2008,930,Put,173.5,-97.386,0.078,21.655,4.883
26/11/2007,15/02/2008,940,Call,1.1,3.158,0.083,25.302,-3.895
26/11/2007,15/02/2008,940,Put,182.1,-98.215,0.058,15.716,5.873
26/11/2007,15/02/2008,950,Put,192.3,-98.829,0.041,10.955,6.655
26/11/2007,15/02/2008,960,Put,202,-99.265,0.028,7.302,7.255
26/11/2007,15/02/2008,970,Put,211.85,-99.562,0.018,4.631,7.701
26/11/2007,15/02/2008,980,Put,220.4,-99.752,0.011,2.779,8.027
26/11/2007,21/03/2008,560,Put,7.5,-8.337,0.085,64.974,-11.206
26/11/2007,21/03/2008,570,Put,8.4,-9.285,0.094,70.401,-11.926
26/11/2007,21/03/2008,580,Call,186.75,88.836,0.104,80.477,-19.144
26/11/2007,21/03/2008,580,Put,9.5,-10.321,0.103,76.062,-12.765
26/11/2007,21/03/2008,590,Call,176.65,87.755,0.113,85.915,-19.909
26/11/2007,21/03/2008,590,Put,10.6,-11.448,0.112,81.936,-13.505
26/11/2007,21/03/2008,600,Call,168.1,86.585,0.122,91.526,-20.671
26/11/2007,21/03/2008,600,Put,11.4,-12.671,0.122,87.996,-13.913
26/11/2007,21/03/2008,610,Call,159.35,85.321,0.132,97.286,-21.423
26/11/2007,21/03/2008,610,Put,13.7,-13.994,0.132,94.211,-15.426
26/11/2007,21/03/2008,620,Call,153.45,83.959,0.142,103.166,-22.161
26/11/2007,21/03/2008,620,Put,14.95,-15.423,0.143,100.544,-16.002
26/11/2007,21/03/2008,630,Call,144.85,82.493,0.153,109.133,-22.877
26/11/2007,21/03/2008,630,Put,16.6,-16.96,0.154,106.951,-16.705
26/11/2007,21/03/2008,640,Call,137.8,80.919,0.164,115.145,-23.563
26/11/2007,21/03/2008,640,Put,18.5,-18.608,0.166,113.382,-17.491
26/11/2007,21/03/2008,650,Call,128.2,79.233,0.175,121.156,-24.213
26/11/2007,21/03/2008,650,Put,20.65,-20.37,0.177,119.782,-18.238
26/11/2007,21/03/2008,660,Call,119.8,77.433,0.187,127.115,-24.487
26/11/2007,21/03/2008,660,Put,22.85,-22.245,0.189,126.086,-18.861
26/11/2007,21/03/2008,670,Call,113.65,75.515,0.199,132.961,-25.912
26/11/2007,21/03/2008,670,Put,25,-24.231,0.201,132.217,-19.309
26/11/2007,21/03/2008,680,Call,104.5,73.477,0.211,138.629,-25.494
26/11/2007,21/03/2008,680,Put,27.55,-26.329,0.213,138.113,-19.826
26/11/2007,21/03/2008,690,Call,97.35,71.318,0.223,144.049,-26.018
26/11/2007,21/03/2008,690,Put,30.1,-28.538,0.225,143.706,-20.115
26/11/2007,21/03/2008,700,Call,91.4,69.039,0.234,149.145,-26.883
26/11/2007,21/03/2008,700,Put,32.6,-30.859,0.236,148.93,-20.24
26/11/2007,21/03/2008,710,Call,83.4,66.639,0.246,153.837,-26.599
26/11/2007,21/03/2008,710,Put,36.1,-33.29,0.248,153.709,-20.617
26/11/2007,21/03/2008,720,Call,77.75,64.123,0.257,158.04,-27.2
26/11/2007,21/03/2008,720,Put,39.1,-35.831,0.258,157.969,-20.566
26/11/2007,21/03/2008,730,Call,70.4,61.496,0.267,161.664,-26.787
26/11/2007,21/03/2008,730,Put,43.14,-38.477,0.269,161.631,-20.744
26/11/2007,21/03/2008,740,Call,65.3,58.767,0.276,164.624,-27.132
26/11/2007,21/03/2008,740,Put,46.3,-41.224,0.278,164.616,-20.307
26/11/2007,21/03/2008,750,Call,59.6,55.943,0.284,166.835,-27.009
26/11/2007,21/03/2008,750,Put,50.05,-44.067,0.286,166.842,-19.91
26/11/2007,21/03/2008,760,Call,53.2,53.038,0.291,168.22,-26.334
26/11/2007,21/03/2008,760,Put,54.45,-46.997,0.294,168.232,-19.514
26/11/2007,21/03/2008,770,Call,48.1,50.064,0.297,168.713,-25.916
26/11/2007,21/03/2008,770,Put,59.8,-50.006,0.3,168.677,-19.264
26/11/2007,21/03/2008,780,Call,43.7,47.037,0.301,168.252,-25.6
26/11/2007,21/03/2008,780,Put,64.65,-53.081,0.304,168.214,-18.557
26/11/2007,21/03/2008,790,Call,38.6,43.974,0.303,166.796,-24.667
26/11/2007,21/03/2008,790,Put,69.85,-56.211,0.307,166.677,-17.703
26/11/2007,21/03/2008,800,Call,34.95,40.893,0.303,164.322,-24.19
26/11/2007,21/03/2008,800,Put,74.35,-59.379,0.308,164.054,-16.27
26/11/2007,21/03/2008,810,Call,29.65,37.816,0.301,160.821,-22.591
26/11/2007,21/03/2008,810,Put,80.1,-62.567,0.306,160.312,-15.124
26/11/2007,21/03/2008,820,Call,26,34.762,0.297,156.309,-21.559
26/11/2007,21/03/2008,820,Put,87.3,-65.757,0.303,155.437,-14.495
26/11/2007,21/03/2008,830,Call,22.55,31.754,0.291,150.823,-20.344
26/11/2007,21/03/2008,830,Put,92.25,-68.922,0.297,149.446,-12.283
26/11/2007,21/03/2008,840,Call,20.2,28.813,0.283,144.424,-19.547
26/11/2007,21/03/2008,840,Put,100.5,-72.033,0.289,142.388,-11.771
26/11/2007,21/03/2008,850,Call,17.1,25.961,0.273,137.194,-18.049
26/11/2007,21/03/2008,850,Put,107.55,-75.065,0.278,134.342,-10.339
26/11/2007,21/03/2008,860,Call,14.8,23.217,0.261,129.238,-16.829
26/11/2007,21/03/2008,860,Put,113.65,-77.99,0.265,125.418,-7.825
26/11/2007,21/03/2008,870,Call,12.55,20.599,0.247,120.678,-15.485
26/11/2007,21/03/2008,870,Put,122.6,-80.783,0.249,115.757,-7.341
26/11/2007,21/03/2008,880,Call,10,18.123,0.232,111.645,-13.575
26/11/2007,21/03/2008,880,Put,130.35,-83.42,0.232,105.528,-5.011
26/11/2007,21/03/2008,890,Call,8.85,15.802,0.216,102.281,-12.725
26/11/2007,21/03/2008,890,Put,137.6,-85.879,0.213,94.925,-3.399
26/11/2007,21/03/2008,900,Call,7.7,13.647,0.199,92.743,-11.195
26/11/2007,21/03/2008,900,Put,147.15,-88.141,0.192,84.16,-1.832
26/11/2007,21/03/2008,910,Call,5.8,11.667,0.181,83.186,-9.809
26/11/2007,21/03/2008,910,Put,155.05,-90.192,0.171,73.454,-0.334
26/11/2007,21/03/2008,920,Call,4.6,9.868,0.163,73.765,-8.439
26/11/2007,21/03/2008,920,Put,164.55,-92.022,0.15,63.027,1.072
26/11/2007,21/03/2008,930,Call,4,8.251,0.145,64.627,-7.752
26/11/2007,21/03/2008,930,Put,173.6,-93.628,0.129,53.09,2.369
26/11/2007,21/03/2008,940,Call,2.95,6.816,0.127,55.905,-6.268
26/11/2007,21/03/2008,940,Put,181.2,-95.01,0.109,43.831,3.542
26/11/2007,21/03/2008,950,Put,192,-96.176,0.09,35.404,4.582
26/11/2007,21/03/2008,960,Put,0,-97.138,0.072,27.925,5.485
26/11/2007,21/03/2008,970,Put,0,-97.912,0.057,21.462,6.253
26/11/2007,21/03/2008,980,Put,0,-98.519,0.043,16.035,6.891
26/11/2007,20/06/2008,560,Put,15.3,-12.09,0.089,113.476,-10.004
26/11/2007,20/06/2008,570,Put,16.65,-13.105,0.095,120.031,-10.403
26/11/2007,20/06/2008,580,Call,196.55,85.437,0.101,128.956,-16.335
26/11/2007,20/06/2008,580,Put,18.6,-14.184,0.101,126.69,-10.926
26/11/2007,20/06/2008,590,Call,187.85,84.33,0.108,135.389,-16.787
26/11/2007,20/06/2008,590,Put,19.9,-15.326,0.108,133.427,-11.283
26/11/2007,20/06/2008,600,Call,179.9,83.159,0.114,141.879,-17.227
26/11/2007,20/06/2008,600,Put,21.75,-16.534,0.115,140.212,-11.705
26/11/2007,20/06/2008,610,Call,171.7,81.922,0.121,148.399,-17.651
26/11/2007,20/06/2008,610,Put,23.65,-17.809,0.122,147.012,-12.085
26/11/2007,20/06/2008,620,Call,166.3,80.618,0.128,154.918,-18.056
26/11/2007,20/06/2008,620,Put,25.6,-19.152,0.129,153.793,-12.447
26/11/2007,20/06/2008,630,Call,156.75,79.245,0.135,161.402,-17.868
26/11/2007,20/06/2008,630,Put,28.55,-20.562,0.136,160.514,-13.045
26/11/2007,20/06/2008,640,Call,151.25,77.803,0.142,167.813,-18.903
26/11/2007,20/06/2008,640,Put,30.55,-22.037,0.143,167.123,-13.25
26/11/2007,20/06/2008,650,Call,143.95,76.291,0.15,174.113,-19.286
26/11/2007,20/06/2008,650,Put,32.9,-23.578,0.151,173.585,-13.5
26/11/2007,20/06/2008,660,Call,136.55,74.709,0.157,180.26,-19.56
26/11/2007,20/06/2008,660,Put,35.8,-25.184,0.158,179.861,-13.842
26/11/2007,20/06/2008,670,Call,129.9,73.057,0.164,186.209,-19.98
26/11/2007,20/06/2008,670,Put,38.55,-26.858,0.165,185.912,-14.042
26/11/2007,20/06/2008,680,Call,121,71.334,0.171,191.914,-19.702
26/11/2007,20/06/2008,680,Put,40.8,-28.597,0.172,191.695,-14.049
26/11/2007,20/06/2008,690,Call,115.2,69.543,0.179,197.327,-20.171
