Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
15/02/2007,15/06/2007,740,Call,91.5,82.933,0.262,117.997,-18.323
15/02/2007,15/06/2007,740,Put,10.25,-17.715,0.26,120.805,-8.808
15/02/2007,15/06/2007,750,Call,83.25,80.375,0.292,128.691,-18.849
15/02/2007,15/06/2007,750,Put,11.9,-20.235,0.288,131.068,-9.173
15/02/2007,15/06/2007,760,Call,75.3,77.512,0.323,139.356,-19.298
15/02/2007,15/06/2007,760,Put,13.55,-23.045,0.318,141.275,-9.349
15/02/2007,15/06/2007,770,Call,67.55,74.331,0.355,149.721,-19.646
15/02/2007,15/06/2007,770,Put,15.65,-26.158,0.348,151.177,-9.535
15/02/2007,15/06/2007,780,Call,60.15,70.822,0.387,159.465,-19.869
15/02/2007,15/06/2007,780,Put,18.15,-29.585,0.379,160.482,-9.668
15/02/2007,15/06/2007,790,Call,53.05,66.982,0.417,168.224,-19.94
15/02/2007,15/06/2007,790,Put,20.95,-33.33,0.408,168.85,-9.579
15/02/2007,15/06/2007,800,Call,46.4,62.819,0.446,175.592,-19.87
15/02/2007,15/06/2007,800,Put,23.85,-37.389,0.436,175.903,-9.245
15/02/2007,15/06/2007,810,Call,40.06,58.352,0.471,181.141,-19.567
15/02/2007,15/06/2007,810,Put,27.25,-41.748,0.46,181.237,-8.75
15/02/2007,15/06/2007,820,Call,33.8,53.613,0.491,184.444,-18.862
15/02/2007,15/06/2007,820,Put,31.1,-46.378,0.48,184.44,-8.075
15/02/2007,15/06/2007,830,Call,28.4,48.648,0.505,185.1,-18.146
15/02/2007,15/06/2007,830,Put,35.4,-51.24,0.494,185.117,-7.133
15/02/2007,15/06/2007,840,Call,23.3,43.523,0.511,182.779,-17.075
15/02/2007,15/06/2007,840,Put,40.3,-56.275,0.501,182.928,-6.037
15/02/2007,15/06/2007,850,Call,18.85,38.316,0.508,177.264,-15.813
15/02/2007,15/06/2007,850,Put,45.9,-61.412,0.5,177.632,-4.767
15/02/2007,15/06/2007,860,Call,14.9,33.119,0.495,168.487,-14.342
15/02/2007,15/06/2007,860,Put,51.45,-66.562,0.489,169.121,-3.064
15/02/2007,15/06/2007,870,Call,11.6,28.038,0.472,156.573,-12.804
15/02/2007,15/06/2007,870,Put,58.45,-71.625,0.468,157.468,-1.691
15/02/2007,15/06/2007,880,Call,8.75,23.182,0.439,141.868,-11.049
15/02/2007,15/06/2007,880,Put,65.05,-76.492,0.437,142.963,0.366
15/02/2007,15/06/2007,890,Call,6.4,18.658,0.397,124.943,-9.298
15/02/2007,15/06/2007,890,Put,72.25,-81.051,0.396,126.129,2.275
15/02/2007,15/06/2007,900,Call,4.65,14.565,0.347,106.574,-7.685
15/02/2007,15/06/2007,900,Put,80.55,-85.198,0.348,107.723,4.174
15/02/2007,15/06/2007,910,Call,3.15,10.981,0.294,87.687,-5.99
15/02/2007,15/06/2007,910,Put,88.65,-88.844,0.295,88.676,5.99
15/02/2007,15/06/2007,920,Call,2.08,7.957,0.238,69.268,-4.51
15/02/2007,15/06/2007,920,Put,97.45,-91.93,0.24,70.003,7.656
15/02/2007,15/06/2007,930,Call,1.38,5.511,0.185,52.252,-3.375
15/02/2007,15/06/2007,930,Put,106.65,-94.43,0.186,52.688,9.117
15/02/2007,15/06/2007,940,Call,1.05,3.625,0.136,37.406,-2.315
15/02/2007,15/06/2007,940,Put,115.8,-96.358,0.136,37.554,10.339
15/02/2007,15/06/2007,950,Call,0.63,2.248,0.094,25.237,-1.893
15/02/2007,15/06/2007,950,Put,124.9,-97.761,0.094,25.151,11.312
15/02/2007,21/09/2007,690,Put,10.35,-13.178,0.146,133.387,-5.514
15/02/2007,21/09/2007,700,Call,138.35,85.643,0.16,141.396,-14.844
15/02/2007,21/09/2007,700,Put,11.75,-14.615,0.16,143.09,-5.785
15/02/2007,21/09/2007,710,Call,130.2,84.07,0.174,151.487,-15.234
15/02/2007,21/09/2007,710,Put,13.1,-16.181,0.174,153.03,-5.986
15/02/2007,21/09/2007,720,Call,122.05,82.355,0.189,161.759,-15.574
15/02/2007,21/09/2007,720,Put,14.6,-17.885,0.188,163.131,-6.162
15/02/2007,21/09/2007,730,Call,114.15,80.491,0.205,172.116,-15.91
15/02/2007,21/09/2007,730,Put,16.3,-19.733,0.204,173.304,-6.307
15/02/2007,21/09/2007,740,Call,106.25,78.475,0.221,182.441,-16.133
15/02/2007,21/09/2007,740,Put,18.1,-21.731,0.219,183.443,-6.415
15/02/2007,21/09/2007,750,Call,98.65,76.3,0.237,192.604,-16.363
15/02/2007,21/09/2007,750,Put,20.05,-23.886,0.235,193.423,-6.455
15/02/2007,21/09/2007,760,Call,91.05,73.962,0.253,202.462,-16.492
15/02/2007,21/09/2007,760,Put,22.35,-26.2,0.252,203.105,-6.495
15/02/2007,21/09/2007,770,Call,84,71.46,0.27,211.852,-16.639
15/02/2007,21/09/2007,770,Put,24.75,-28.677,0.268,212.334,-6.452
15/02/2007,21/09/2007,780,Call,76.85,68.794,0.286,220.6,-16.622
15/02/2007,21/09/2007,780,Put,27.4,-31.318,0.284,220.938,-6.346
15/02/2007,21/09/2007,790,Call,70.1,65.964,0.302,228.517,-16.584
15/02/2007,21/09/2007,790,Put,30.45,-34.121,0.299,228.732,-6.194
15/02/2007,21/09/2007,800,Call,63.5,62.975,0.316,235.403,-16.468
15/02/2007,21/09/2007,800,Put,33.5,-37.082,0.314,235.521,-5.916
15/02/2007,21/09/2007,810,Call,57.25,59.836,0.33,241.057,-16.245
15/02/2007,21/09/2007,810,Put,36.9,-40.195,0.327,241.105,-5.553
15/02/2007,21/09/2007,820,Call,51.1,56.557,0.342,245.275,-15.905
15/02/2007,21/09/2007,820,Put,40.65,-43.449,0.339,245.281,-5.128
15/02/2007,21/09/2007,830,Call,45.5,53.153,0.352,247.857,-15.525
15/02/2007,21/09/2007,830,Put,45.1,-46.831,0.349,247.849,-4.693
15/02/2007,21/09/2007,840,Call,40.2,49.641,0.359,248.63,-15.051
15/02/2007,21/09/2007,840,Put,49.2,-50.323,0.357,248.631,-4.001
15/02/2007,21/09/2007,850,Call,35.2,46.045,0.364,247.43,-14.484
15/02/2007,21/09/2007,850,Put,53.7,-53.904,0.362,247.462,-3.267
15/02/2007,21/09/2007,860,Call,30.8,42.39,0.366,244.143,-13.858
15/02/2007,21/09/2007,860,Put,59.1,-57.548,0.364,244.216,-2.534
15/02/2007,21/09/2007,870,Call,26.5,38.706,0.365,238.69,-13.115
15/02/2007,21/09/2007,870,Put,64.6,-61.226,0.363,238.809,-1.688
15/02/2007,21/09/2007,880,Call,22.65,35.027,0.36,231.05,-12.295
15/02/2007,21/09/2007,880,Put,70.2,-64.906,0.359,231.21,-0.659
15/02/2007,21/09/2007,890,Call,19,31.388,0.351,221.264,-11.367
15/02/2007,21/09/2007,890,Put,76.2,-68.55,0.351,221.448,0.333
15/02/2007,21/09/2007,900,Call,16,27.827,0.339,209.442,-10.462
15/02/2007,21/09/2007,900,Put,82.8,-72.122,0.338,209.626,1.417
15/02/2007,21/09/2007,910,Call,13.3,24.382,0.323,195.77,-9.521
15/02/2007,21/09/2007,910,Put,89.75,-75.583,0.323,195.922,2.543
15/02/2007,21/09/2007,920,Call,10.9,21.091,0.304,180.51,-8.56
15/02/2007,21/09/2007,920,Put,97.2,-78.893,0.304,180.592,3.692
15/02/2007,21/09/2007,930,Call,8.7,17.989,0.281,163.99,-7.506
15/02/2007,21/09/2007,930,Put,104.45,-82.014,0.281,163.974,4.844
15/02/2007,21/09/2007,940,Call,7.05,15.109,0.257,146.604,-6.603
15/02/2007,21/09/2007,940,Put,112.4,-84.912,0.257,146.469,5.98
15/02/2007,21/09/2007,950,Call,5.3,12.478,0.23,128.786,-5.507
15/02/2007,21/09/2007,950,Put,120.6,-87.559,0.23,128.521,7.08
