Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
23/02/2009,20/03/2009,530,Put,125.19,-99.805,0.017,0.664,-0.212
23/02/2009,20/03/2009,540,Call,0.1,0.112,0.01,0.401,-0.257
23/02/2009,20/03/2009,540,Put,135.47,-99.929,0.007,0.264,0.057
23/02/2009,20/03/2009,550,Call,0.1,0.043,0.004,0.167,-0.103
23/02/2009,20/03/2009,550,Put,145.43,-99.977,0.002,0.092,0.169
23/02/2009,20/03/2009,560,Call,0.1,0.015,0.002,0.063,-0.037
23/02/2009,20/03/2009,560,Put,155.17,-99.994,0.001,0.027,0.211
23/02/2009,20/03/2009,570,Put,164.7,-99.999,0,0.007,0.226
23/02/2009,20/03/2009,580,Put,175.06,-100,0,0.001,0.233
23/02/2009,20/03/2009,590,Put,185.06,-100,0,0,0.238
23/02/2009,20/03/2009,600,Put,194.91,-100,0,0,0.242
23/02/2009,17/04/2009,250,Put,1.63,-3.445,0.066,11.764,-7.808
23/02/2009,17/04/2009,260,Put,2.1,-4.234,0.08,13.917,-9.301
23/02/2009,17/04/2009,270,Call,136,94.543,0.099,17.045,-11.695
23/02/2009,17/04/2009,270,Put,2.63,-5.181,0.097,16.36,-10.82
23/02/2009,17/04/2009,280,Call,126.75,93.429,0.118,19.713,-13.11
23/02/2009,17/04/2009,280,Put,3.25,-6.311,0.117,19.107,-12.376
23/02/2009,17/04/2009,290,Call,117.55,92.113,0.141,22.673,-14.618
23/02/2009,17/04/2009,290,Put,3.95,-7.654,0.139,22.162,-13.936
23/02/2009,17/04/2009,300,Call,111.34,90.564,0.166,25.922,-16.206
23/02/2009,17/04/2009,300,Put,4.8,-9.238,0.165,25.518,-15.614
23/02/2009,17/04/2009,310,Call,99.65,88.75,0.194,29.447,-17.853
23/02/2009,17/04/2009,310,Put,5.85,-11.094,0.194,29.156,-17.421
23/02/2009,17/04/2009,320,Call,90.85,86.64,0.226,33.217,-19.53
23/02/2009,17/04/2009,320,Put,7.05,-13.255,0.226,33.038,-19.174
23/02/2009,17/04/2009,330,Call,82.15,84.199,0.261,37.18,-21.2
23/02/2009,17/04/2009,330,Put,8.43,-15.752,0.261,37.104,-20.858
23/02/2009,17/04/2009,340,Call,74.52,81.395,0.299,41.264,-22.816
23/02/2009,17/04/2009,340,Put,10.14,-18.611,0.299,41.273,-22.613
23/02/2009,17/04/2009,350,Call,66.05,78.2,0.339,45.368,-24.324
23/02/2009,17/04/2009,350,Put,12.18,-21.857,0.339,45.436,-24.284
23/02/2009,17/04/2009,360,Call,58.33,74.591,0.381,49.361,-25.659
23/02/2009,17/04/2009,360,Put,14.5,-25.505,0.379,49.459,-25.713
23/02/2009,17/04/2009,370,Call,51.13,70.555,0.423,53.087,-26.69
23/02/2009,17/04/2009,370,Put,17.21,-29.56,0.419,53.183,-26.891
23/02/2009,17/04/2009,380,Call,44.31,66.092,0.463,56.362,-27.638
23/02/2009,17/04/2009,380,Put,20.3,-34.015,0.458,56.43,-27.749
23/02/2009,17/04/2009,390,Call,38.28,61.215,0.5,58.983,-28.52
23/02/2009,17/04/2009,390,Put,23.82,-38.846,0.492,59.009,-28.162
23/02/2009,17/04/2009,400,Call,32.02,55.971,0.53,60.735,-28.228
23/02/2009,17/04/2009,400,Put,27.96,-44.003,0.521,60.729,-28.27
23/02/2009,17/04/2009,410,Call,26.52,50.456,0.551,61.421,-27.69
23/02/2009,17/04/2009,410,Put,32.51,-49.421,0.541,61.418,-27.743
23/02/2009,17/04/2009,420,Call,21.77,44.793,0.561,60.903,-26.801
23/02/2009,17/04/2009,420,Put,37.63,-55.008,0.552,60.942,-26.759
23/02/2009,17/04/2009,430,Call,17.47,39.123,0.557,59.135,-25.303
23/02/2009,17/04/2009,430,Put,43.33,-60.659,0.551,59.226,-25.272
23/02/2009,17/04/2009,440,Call,13.92,33.595,0.541,56.171,-23.555
23/02/2009,17/04/2009,440,Put,49.97,-66.255,0.538,56.268,-23.751
23/02/2009,17/04/2009,450,Call,10.81,28.345,0.512,52.162,-21.345
23/02/2009,17/04/2009,450,Put,56.39,-71.672,0.512,52.147,-20.973
23/02/2009,17/04/2009,460,Call,8.17,23.457,0.473,47.303,-18.754
23/02/2009,17/04/2009,460,Put,64.28,-76.785,0.475,47.032,-18.338
23/02/2009,17/04/2009,470,Call,6.05,19.007,0.427,41.837,-16.073
23/02/2009,17/04/2009,470,Put,71.39,-81.48,0.427,41.174,-15.543
23/02/2009,17/04/2009,480,Call,4.44,15.057,0.374,36.044,-13.551
23/02/2009,17/04/2009,480,Put,80.17,-85.661,0.372,34.886,-12.727
23/02/2009,17/04/2009,490,Call,3.16,11.642,0.32,30.208,-11.042
23/02/2009,17/04/2009,490,Put,88.95,-89.264,0.312,28.514,-10.027
23/02/2009,17/04/2009,500,Call,2.25,8.771,0.265,24.592,-8.896
23/02/2009,17/04/2009,500,Put,98.11,-92.255,0.252,22.402,-7.564
23/02/2009,17/04/2009,510,Call,1.55,6.428,0.213,19.419,-6.919
23/02/2009,17/04/2009,510,Put,107.4,-94.639,0.195,16.849,-5.429
23/02/2009,17/04/2009,520,Call,1.05,4.574,0.166,14.848,-5.253
23/02/2009,17/04/2009,520,Put,117.05,-96.457,0.144,12.077,-3.673
23/02/2009,17/04/2009,530,Call,0.7,3.154,0.125,10.974,-3.899
23/02/2009,17/04/2009,530,Put,126.6,-97.776,0.1,8.208,-2.31
23/02/2009,17/04/2009,540,Call,0.46,2.103,0.091,7.825,-2.856
23/02/2009,17/04/2009,540,Put,136.38,-98.681,0.066,5.259,-1.313
23/02/2009,17/04/2009,550,Call,0.31,1.353,0.063,5.373,-2.109
23/02/2009,17/04/2009,550,Put,146.41,-99.267,0.041,3.157,-0.63
23/02/2009,17/04/2009,560,Call,0.2,0.838,0.043,3.545,-1.492
23/02/2009,17/04/2009,560,Put,155.76,-99.62,0.023,1.762,-0.195
23/02/2009,17/04/2009,570,Put,165.9,-99.818,0.012,0.908,0.063
23/02/2009,17/04/2009,580,Put,175.75,-99.92,0.006,0.427,0.205
23/02/2009,17/04/2009,590,Put,185.01,-99.968,0.003,0.182,0.276
23/02/2009,17/04/2009,600,Put,195.65,-99.989,0.001,0.069,0.311
23/02/2009,15/05/2009,250,Put,3.25,-5.227,0.081,20.329,-8.554
23/02/2009,15/05/2009,260,Put,3.9,-6.263,0.095,23.435,-9.598
23/02/2009,15/05/2009,270,Call,138.1,91.933,0.114,28.453,-12.24
23/02/2009,15/05/2009,270,Put,4.8,-7.464,0.112,26.826,-10.939
23/02/2009,15/05/2009,280,Call,129,90.594,0.132,31.908,-13.344
23/02/2009,15/05/2009,280,Put,5.8,-8.845,0.13,30.488,-12.239
23/02/2009,15/05/2009,290,Call,120.2,89.07,0.151,35.592,-14.474
23/02/2009,15/05/2009,290,Put,6.9,-10.425,0.15,34.399,-13.489
23/02/2009,15/05/2009,300,Call,111.55,87.343,0.172,39.481,-15.617
23/02/2009,15/05/2009,300,Put,8.15,-12.22,0.172,38.524,-14.736
23/02/2009,15/05/2009,310,Call,103,85.396,0.195,43.539,-16.754
23/02/2009,15/05/2009,310,Put,9.7,-14.246,0.196,42.817,-16.08
23/02/2009,15/05/2009,320,Call,94.65,83.211,0.22,47.717,-17.865
23/02/2009,15/05/2009,320,Put,11.35,-16.515,0.221,47.216,-17.304
23/02/2009,15/05/2009,330,Call,86.5,80.774,0.246,51.952,-18.927
23/02/2009,15/05/2009,330,Put,13.25,-19.04,0.248,51.646,-18.452
23/02/2009,15/05/2009,340,Call,78.7,78.072,0.274,56.167,-19.913
23/02/2009,15/05/2009,340,Put,15.5,-21.828,0.275,56.019,-19.617
23/02/2009,15/05/2009,350,Call,71.1,75.093,0.302,60.267,-20.795
23/02/2009,15/05/2009,350,Put,17.94,-24.881,0.302,60.235,-20.575
23/02/2009,15/05/2009,360,Call,63.85,71.834,0.33,64.146,-21.305
23/02/2009,15/05/2009,360,Put,20.65,-28.198,0.329,64.182,-21.369
23/02/2009,15/05/2009,370,Call,56.95,68.295,0.358,67.682,-22.004
23/02/2009,15/05/2009,370,Put,23.74,-31.768,0.355,67.738,-22.031
23/02/2009,15/05/2009,380,Call,50.35,64.482,0.384,70.744,-22.433
23/02/2009,15/05/2009,380,Put,27.24,-35.575,0.38,70.785,-22.524
23/02/2009,15/05/2009,390,Call,44.39,60.412,0.408,73.197,-22.811
23/02/2009,15/05/2009,390,Put,30.86,-39.605,0.402,73.205,-22.594
23/02/2009,15/05/2009,400,Call,38.35,56.119,0.428,74.898,-22.621
23/02/2009,15/05/2009,400,Put,35.2,-43.831,0.421,74.883,-22.653
23/02/2009,15/05/2009,410,Call,33.1,51.656,0.443,75.726,-22.369
23/02/2009,15/05/2009,410,Put,39.85,-48.223,0.436,75.716,-22.344
23/02/2009,15/05/2009,420,Call,28.2,47.083,0.453,75.591,-21.819
23/02/2009,15/05/2009,420,Put,44.9,-52.741,0.446,75.615,-21.751
23/02/2009,15/05/2009,430,Call,23.8,42.47,0.455,74.444,-20.994
23/02/2009,15/05/2009,430,Put,50.4,-57.337,0.45,74.512,-20.9
23/02/2009,15/05/2009,440,Call,19.85,37.893,0.451,72.287,-19.933
23/02/2009,15/05/2009,440,Put,56.45,-61.957,0.449,72.374,-19.833
23/02/2009,15/05/2009,450,Call,16.3,33.425,0.44,69.174,-18.609
23/02/2009,15/05/2009,450,Put,62.85,-66.532,0.44,69.209,-18.48
23/02/2009,15/05/2009,460,Call,13.25,29.137,0.423,65.207,-17.137
23/02/2009,15/05/2009,460,Put,69.65,-70.99,0.424,65.074,-16.9
23/02/2009,15/05/2009,470,Call,10.65,25.072,0.4,60.507,-15.549
23/02/2009,15/05/2009,470,Put,77.05,-75.263,0.402,60.077,-15.104
23/02/2009,15/05/2009,480,Call,8.45,21.276,0.371,55.227,-13.864
23/02/2009,15/05/2009,480,Put,84.9,-79.283,0.373,54.372,-13.263
23/02/2009,15/05/2009,490,Call,6.6,17.789,0.339,49.545,-12.169
23/02/2009,15/05/2009,490,Put,92.8,-82.99,0.339,48.159,-11.38
23/02/2009,15/05/2009,500,Call,5.1,14.64,0.304,43.652,-10.484
23/02/2009,15/05/2009,500,Put,101.25,-86.336,0.301,41.667,-9.519
23/02/2009,15/05/2009,510,Call,3.9,11.848,0.268,37.74,-8.919
23/02/2009,15/05/2009,510,Put,110.05,-89.284,0.26,35.14,-7.739
23/02/2009,15/05/2009,520,Call,2.98,9.418,0.231,31.989,-7.538
23/02/2009,15/05/2009,520,Put,119.05,-91.815,0.219,28.821,-6.092
23/02/2009,15/05/2009,530,Call,2.2,7.347,0.195,26.556,-6.161
23/02/2009,15/05/2009,530,Put,128.25,-93.928,0.179,22.931,-4.621
23/02/2009,15/05/2009,540,Call,1.6,5.617,0.161,21.57,-4.958
23/02/2009,15/05/2009,540,Put,137.65,-95.637,0.141,17.647,-3.355
23/02/2009,15/05/2009,550,Call,1.18,4.204,0.13,17.124,-3.979
23/02/2009,15/05/2009,550,Put,147.15,-96.973,0.107,13.096,-2.306
23/02/2009,15/05/2009,560,Call,0.83,3.077,0.103,13.271,-3.081
23/02/2009,15/05/2009,560,Put,156.9,-97.981,0.079,9.339,-1.471
23/02/2009,15/05/2009,570,Put,166.65,-98.709,0.055,6.374,-0.836
23/02/2009,15/05/2009,580,Put,176.5,-99.213,0.037,4.147,-0.375
23/02/2009,15/05/2009,590,Put,186.25,-99.544,0.023,2.559,-0.056
23/02/2009,15/05/2009,600,Put,196.15,-99.751,0.014,1.489,0.153
23/02/2009,19/06/2009,250,Put,5.36,-7.056,0.09,30.679,-8.551
23/02/2009,19/06/2009,260,Put,6.42,-8.252,0.104,34.556,-9.537
23/02/2009,19/06/2009,270,Call,139.4,88.612,0.121,43.751,-13.469
23/02/2009,19/06/2009,270,Put,7.54,-9.599,0.119,38.668,-10.464
23/02/2009,19/06/2009,280,Call,130.8,87.221,0.135,47.444,-14.166
23/02/2009,19/06/2009,280,Put,8.87,-11.108,0.135,42.987,-11.444
23/02/2009,19/06/2009,290,Call,122.2,85.685,0.15,51.278,-14.853
23/02/2009,19/06/2009,290,Put,10.3,-12.789,0.153,47.476,-12.352
23/02/2009,19/06/2009,300,Call,114.9,83.993,0.167,55.229,-15.52
23/02/2009,19/06/2009,300,Put,11.79,-14.65,0.171,52.089,-13.172
23/02/2009,19/06/2009,310,Call,105.75,82.133,0.184,59.265,-16.16
23/02/2009,19/06/2009,310,Put,13.62,-16.699,0.19,56.771,-14.066
23/02/2009,19/06/2009,320,Call,97.8,80.093,0.203,63.345,-16.76
23/02/2009,19/06/2009,320,Put,15.79,-18.94,0.21,61.457,-15.002
23/02/2009,19/06/2009,330,Call,92.54,77.863,0.223,67.418,-17.309
23/02/2009,19/06/2009,330,Put,18.07,-21.377,0.231,66.076,-15.804
23/02/2009,19/06/2009,340,Call,82.79,75.433,0.243,71.423,-17.795
23/02/2009,19/06/2009,340,Put,20.64,-24.011,0.251,70.546,-16.535
23/02/2009,19/06/2009,350,Call,77.93,72.795,0.264,75.29,-18.317
23/02/2009,19/06/2009,350,Put,23.34,-26.837,0.272,74.781,-17.121
23/02/2009,19/06/2009,360,Call,70.3,69.944,0.285,78.936,-18.461
23/02/2009,19/06/2009,360,Put,26.43,-29.849,0.292,78.691,-17.638
23/02/2009,19/06/2009,370,Call,63.65,66.875,0.306,82.269,-18.819
23/02/2009,19/06/2009,370,Put,29.75,-33.037,0.311,82.182,-18.024
23/02/2009,19/06/2009,380,Call,55.71,63.589,0.327,85.186,-18.368
23/02/2009,19/06/2009,380,Put,33.45,-36.392,0.329,85.171,-18.303
23/02/2009,19/06/2009,390,Call,49.9,60.096,0.346,87.572,-18.56
23/02/2009,19/06/2009,390,Put,37.44,-39.905,0.346,87.573,-18.406
23/02/2009,19/06/2009,400,Call,44.36,56.423,0.362,89.309,-18.574
23/02/2009,19/06/2009,400,Put,41.88,-43.563,0.361,89.304,-18.401
23/02/2009,19/06/2009,410,Call,38.99,52.607,0.375,90.291,-18.344
23/02/2009,19/06/2009,410,Put,46.58,-47.348,0.373,90.284,-18.187
23/02/2009,19/06/2009,420,Call,34.34,48.693,0.385,90.438,-18.096
23/02/2009,19/06/2009,420,Put,51.33,-51.239,0.382,90.443,-17.681
23/02/2009,19/06/2009,430,Call,29.86,44.729,0.39,89.7,-17.599
23/02/2009,19/06/2009,430,Put,56.62,-55.21,0.388,89.718,-17.074
23/02/2009,19/06/2009,440,Call,25.53,40.771,0.391,88.064,-16.826
23/02/2009,19/06/2009,440,Put,62.55,-59.231,0.391,88.064,-16.423
23/02/2009,19/06/2009,450,Call,21.82,36.87,0.387,85.559,-16.036
23/02/2009,19/06/2009,450,Put,68.98,-63.26,0.389,85.459,-15.688
23/02/2009,19/06/2009,460,Call,18.9,33.081,0.378,82.25,-15.353
23/02/2009,19/06/2009,460,Put,74.85,-67.25,0.382,81.919,-14.323
23/02/2009,19/06/2009,470,Call,15.58,29.45,0.365,78.237,-14.125
23/02/2009,19/06/2009,470,Put,81.77,-71.151,0.37,77.491,-13.176
23/02/2009,19/06/2009,480,Call,12.98,25.989,0.349,73.606,-13.023
23/02/2009,19/06/2009,480,Put,88.79,-74.917,0.354,72.258,-12.015
23/02/2009,19/06/2009,490,Call,10.74,22.721,0.33,68.464,-11.912
23/02/2009,19/06/2009,490,Put,97.36,-78.501,0.333,66.339,-10.695
23/02/2009,19/06/2009,500,Call,8.75,19.67,0.308,62.937,-10.715
23/02/2009,19/06/2009,500,Put,105.29,-81.859,0.308,59.889,-9.345
23/02/2009,19/06/2009,510,Call,7.2,16.853,0.284,57.159,-9.641
23/02/2009,19/06/2009,510,Put,112.87,-84.952,0.28,53.088,-7.999
23/02/2009,19/06/2009,520,Call,5.79,14.284,0.258,51.266,-8.504
23/02/2009,19/06/2009,520,Put,122.16,-87.75,0.25,46.135,-6.69
23/02/2009,19/06/2009,530,Call,4.63,11.97,0.232,45.39,-7.43
23/02/2009,19/06/2009,530,Put,129.99,-90.231,0.218,39.237,-5.451
23/02/2009,19/06/2009,540,Call,3.62,9.913,0.206,39.655,-6.361
23/02/2009,19/06/2009,540,Put,139.85,-92.384,0.186,32.596,-4.309
23/02/2009,19/06/2009,550,Call,2.82,8.109,0.18,34.169,-5.389
23/02/2009,19/06/2009,550,Put,147.91,-94.207,0.154,26.394,-3.285
23/02/2009,19/06/2009,560,Call,2.27,6.548,0.155,29.025,-4.658
23/02/2009,19/06/2009,560,Put,156.67,-95.712,0.124,20.782,-2.393
23/02/2009,19/06/2009,570,Put,167.43,-96.92,0.097,15.872,-1.642
23/02/2009,19/06/2009,580,Put,177.83,-97.858,0.074,11.722,-1.029
23/02/2009,19/06/2009,590,Put,187.52,-98.564,0.054,8.346,-0.547
23/02/2009,19/06/2009,600,Put,196.57,-99.074,0.038,5.708,-0.182
23/02/2009,18/09/2009,250,Put,11.02,-10.396,0.098,54.406,-7.845
23/02/2009,18/09/2009,260,Put,12.64,-11.736,0.109,59.342,-8.445
23/02/2009,18/09/2009,270,Call,0,86.893,0.121,64.105,-9.292
23/02/2009,18/09/2009,270,Put,0,-13.193,0.121,64.393,-9.028
23/02/2009,18/09/2009,280,Call,136.2,85.319,0.133,69.248,-9.835
23/02/2009,18/09/2009,280,Put,16.32,-14.767,0.133,69.518,-9.572
23/02/2009,18/09/2009,290,Call,0,83.622,0.146,74.427,-10.361
23/02/2009,18/09/2009,290,Put,0,-16.463,0.146,74.676,-10.072
23/02/2009,18/09/2009,300,Call,120.55,81.8,0.159,79.595,-10.866
23/02/2009,18/09/2009,300,Put,20.62,-18.282,0.159,79.818,-10.605
23/02/2009,18/09/2009,310,Call,0,79.854,0.173,84.699,-11.342
23/02/2009,18/09/2009,310,Put,0,-20.223,0.172,84.893,-11.027
23/02/2009,18/09/2009,320,Call,105.9,77.784,0.186,89.685,-11.784
23/02/2009,18/09/2009,320,Put,25.8,-22.287,0.185,89.847,-11.538
23/02/2009,18/09/2009,330,Call,0,75.59,0.2,94.493,-12.186
23/02/2009,18/09/2009,330,Put,0,-24.472,0.199,94.623,-11.844
23/02/2009,18/09/2009,340,Call,91.8,73.277,0.213,99.064,-12.475
23/02/2009,18/09/2009,340,Put,31.57,-26.775,0.212,99.161,-12.228
23/02/2009,18/09/2009,350,Call,85,70.848,0.226,103.336,-12.754
23/02/2009,18/09/2009,350,Put,34.9,-29.191,0.225,103.4,-12.518
23/02/2009,18/09/2009,360,Call,80.2,68.31,0.239,107.249,-13.422
23/02/2009,18/09/2009,360,Put,37.88,-31.714,0.237,107.283,-12.614
23/02/2009,18/09/2009,370,Call,72.45,65.669,0.251,110.743,-13.221
23/02/2009,18/09/2009,370,Put,41.92,-34.339,0.249,110.753,-12.851
23/02/2009,18/09/2009,380,Call,66.58,62.934,0.262,113.759,-13.361
23/02/2009,18/09/2009,380,Put,46.05,-37.06,0.261,113.753,-12.967
23/02/2009,18/09/2009,390,Call,60.85,60.117,0.272,116.243,-13.393
23/02/2009,18/09/2009,390,Put,50.11,-39.867,0.271,116.23,-12.959
23/02/2009,18/09/2009,400,Call,56.89,57.229,0.281,118.148,-13.715
23/02/2009,18/09/2009,400,Put,54.36,-42.751,0.28,118.137,-12.852
23/02/2009,18/09/2009,410,Call,53.67,54.285,0.289,119.433,-14.076
23/02/2009,18/09/2009,410,Put,59.62,-45.7,0.288,119.428,-12.838
23/02/2009,18/09/2009,420,Call,45.65,51.298,0.295,120.065,-13.154
23/02/2009,18/09/2009,420,Put,64.38,-48.703,0.295,120.066,-12.567
23/02/2009,18/09/2009,430,Call,42.19,48.286,0.3,120.022,-13.2
23/02/2009,18/09/2009,430,Put,69.52,-51.746,0.3,120.018,-12.262
23/02/2009,18/09/2009,440,Call,37.54,45.265,0.302,119.29,-12.799
23/02/2009,18/09/2009,440,Put,75.6,-54.813,0.304,119.262,-12.036
23/02/2009,18/09/2009,450,Call,33.47,42.251,0.303,117.87,-12.42
23/02/2009,18/09/2009,450,Put,81.65,-57.888,0.305,117.788,-11.668
23/02/2009,18/09/2009,460,Call,29.38,39.262,0.303,115.773,-11.882
23/02/2009,18/09/2009,460,Put,88.26,-60.955,0.305,115.594,-11.304
23/02/2009,18/09/2009,470,Call,26.03,36.315,0.3,113.023,-11.413
23/02/2009,18/09/2009,470,Put,94.67,-63.992,0.303,112.696,-10.77
23/02/2009,18/09/2009,480,Call,23.77,33.428,0.295,109.652,-11.159
23/02/2009,18/09/2009,480,Put,100.52,-66.981,0.298,109.12,-9.9
23/02/2009,18/09/2009,490,Call,21.1,30.616,0.289,105.708,-10.663
23/02/2009,18/09/2009,490,Put,107.6,-69.903,0.292,104.907,-9.275
23/02/2009,18/09/2009,500,Call,17.82,27.894,0.28,101.244,-9.836
23/02/2009,18/09/2009,500,Put,114.89,-72.74,0.283,100.111,-8.877
23/02/2009,18/09/2009,510,Call,15.62,25.274,0.271,96.322,-9.274
23/02/2009,18/09/2009,510,Put,123.08,-75.475,0.273,94.798,-8.195
23/02/2009,18/09/2009,520,Call,13.23,22.77,0.259,91.013,-8.518
23/02/2009,18/09/2009,520,Put,130.88,-78.09,0.261,89.047,-7.494
23/02/2009,18/09/2009,530,Call,12.04,20.393,0.247,85.392,-8.186
23/02/2009,18/09/2009,530,Put,138.76,-80.572,0.247,82.944,-6.782
23/02/2009,18/09/2009,540,Call,9.82,18.15,0.233,79.542,-7.272
23/02/2009,18/09/2009,540,Put,148.28,-82.909,0.232,76.583,-6.071
23/02/2009,18/09/2009,550,Call,8.3,16.051,0.219,73.543,-6.602
23/02/2009,18/09/2009,550,Put,156.72,-85.089,0.216,70.064,-5.368
23/02/2009,18/09/2009,560,Call,7.1,14.1,0.203,67.479,-6.025
23/02/2009,18/09/2009,560,Put,163.94,-87.104,0.199,63.487,-4.682
23/02/2009,18/09/2009,570,Put,172.86,-88.951,0.182,56.952,-4.022
23/02/2009,18/09/2009,580,Put,182.26,-90.625,0.164,50.555,-3.395
23/02/2009,18/09/2009,590,Put,191.42,-92.127,0.146,44.383,-2.807
23/02/2009,18/09/2009,600,Put,199.48,-93.46,0.129,38.517,-2.262
