Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
17/04/2007,18/05/2007,890,Put,57.35,-99.636,0.053,2.749,11.475
17/04/2007,18/05/2007,900,Call,0.15,0.653,0.071,4.561,-0.792
17/04/2007,18/05/2007,900,Put,66.9,-99.982,0.004,0.182,11.964
17/04/2007,18/05/2007,910,Call,0.08,0.194,0.024,1.55,-0.254
17/04/2007,18/05/2007,910,Put,76.7,-100,0,0.002,12.116
17/04/2007,18/05/2007,920,Call,0.2,0.048,0.007,0.434,-0.067
17/04/2007,18/05/2007,920,Put,86.9,-100,0,0,12.25
17/04/2007,18/05/2007,930,Call,0.25,0.01,0.002,0.099,-0.014
17/04/2007,18/05/2007,930,Put,96.7,-100,0,0,12.383
17/04/2007,18/05/2007,940,Call,0.08,0.002,0,0.018,-0.002
17/04/2007,18/05/2007,940,Put,106.55,-100,0,0,12.516
17/04/2007,18/05/2007,950,Call,0.08,0,0,0.003,0
17/04/2007,18/05/2007,950,Put,116.6,-100,0,0,12.649
17/04/2007,15/06/2007,700,Put,1.83,-4.836,0.11,33.597,-6.913
17/04/2007,15/06/2007,710,Call,126.5,93.508,0.137,42.342,-18.512
17/04/2007,15/06/2007,710,Put,2.17,-5.707,0.13,38.308,-7.654
17/04/2007,15/06/2007,720,Call,116.95,92.501,0.16,47.299,-19.274
17/04/2007,15/06/2007,720,Put,2.63,-6.754,0.153,43.671,-8.615
17/04/2007,15/06/2007,730,Call,107.4,91.303,0.186,52.887,-20.071
17/04/2007,15/06/2007,730,Put,3.18,-8.012,0.181,49.745,-9.594
17/04/2007,15/06/2007,740,Call,98.15,89.873,0.217,59.16,-20.894
17/04/2007,15/06/2007,740,Put,3.75,-9.525,0.213,56.579,-10.398
17/04/2007,15/06/2007,750,Call,89.05,88.161,0.253,66.162,-21.554
17/04/2007,15/06/2007,750,Put,4.5,-11.344,0.251,64.198,-11.342
17/04/2007,15/06/2007,760,Call,79.9,86.107,0.295,73.908,-22.382
17/04/2007,15/06/2007,760,Put,5.25,-13.525,0.294,72.572,-12.047
17/04/2007,15/06/2007,770,Call,70.95,83.64,0.344,82.372,-23.233
17/04/2007,15/06/2007,770,Put,6.25,-16.125,0.344,81.605,-12.82
17/04/2007,15/06/2007,780,Call,62.3,80.678,0.4,91.45,-24.123
17/04/2007,15/06/2007,780,Put,7.55,-19.221,0.401,91.158,-13.616
17/04/2007,15/06/2007,790,Call,54,77.115,0.463,100.957,-24.937
17/04/2007,15/06/2007,790,Put,9,-22.895,0.463,100.981,-14.135
17/04/2007,15/06/2007,800,Call,45.9,72.832,0.532,110.54,-25.328
17/04/2007,15/06/2007,800,Put,10.9,-27.235,0.53,110.675,-14.528
17/04/2007,15/06/2007,810,Call,38.15,67.746,0.603,119.535,-25.373
17/04/2007,15/06/2007,810,Put,13.05,-32.325,0.601,119.642,-14.467
17/04/2007,15/06/2007,820,Call,30.95,61.804,0.672,127.012,-25.063
17/04/2007,15/06/2007,820,Put,15.8,-38.231,0.67,127.047,-14.056
17/04/2007,15/06/2007,830,Call,24.2,55.017,0.731,131.798,-24.052
17/04/2007,15/06/2007,830,Put,19.05,-44.984,0.731,131.798,-12.952
17/04/2007,15/06/2007,840,Call,18.24,47.486,0.771,132.586,-22.443
17/04/2007,15/06/2007,840,Put,23,-52.545,0.776,132.579,-11.203
17/04/2007,15/06/2007,850,Call,13.2,39.435,0.781,128.197,-20.177
17/04/2007,15/06/2007,850,Put,27.75,-60.768,0.793,128.016,-8.682
17/04/2007,15/06/2007,860,Call,9,31.218,0.753,117.947,-17.244
17/04/2007,15/06/2007,860,Put,33.5,-69.357,0.769,117.003,-5.553
17/04/2007,15/06/2007,870,Call,5.65,23.299,0.681,102.06,-13.663
17/04/2007,15/06/2007,870,Put,40.1,-77.837,0.694,99.256,-1.872
17/04/2007,15/06/2007,880,Call,3.4,16.185,0.572,81.955,-10.297
17/04/2007,15/06/2007,880,Put,47.05,-85.574,0.568,76.003,2.437
17/04/2007,15/06/2007,890,Call,1.85,10.309,0.438,60.151,-6.988
17/04/2007,15/06/2007,890,Put,55.95,-91.888,0.404,50.477,6.223
17/04/2007,15/06/2007,900,Call,0.9,5.919,0.301,39.668,-4.241
17/04/2007,15/06/2007,900,Put,64.9,-96.28,0.236,27.475,9.191
17/04/2007,15/06/2007,910,Call,0.5,3.006,0.182,23.062,-2.761
17/04/2007,15/06/2007,910,Put,74.55,-98.724,0.104,11.265,11.057
17/04/2007,15/06/2007,920,Call,0.2,1.322,0.095,11.573,-1.352
17/04/2007,15/06/2007,920,Put,84.25,-99.713,0.03,3.061,11.951
17/04/2007,15/06/2007,930,Call,0.2,0.486,0.041,4.854,-0.449
17/04/2007,15/06/2007,930,Put,94.1,-99.965,0.005,0.451,12.291
17/04/2007,15/06/2007,940,Call,0.2,0.143,0.014,1.631,-0.14
17/04/2007,15/06/2007,940,Put,103.85,-99.998,0,0.026,12.452
17/04/2007,15/06/2007,950,Call,0.2,0.032,0.004,0.418,-0.033
17/04/2007,15/06/2007,950,Put,113.8,-100,0,0,12.586
17/04/2007,20/07/2007,700,Put,3.65,-7.357,0.13,58.758,-7.01
17/04/2007,20/07/2007,710,Call,130.75,90.463,0.154,71.347,-18.162
17/04/2007,20/07/2007,710,Put,4.3,-8.516,0.149,65.622,-7.672
17/04/2007,20/07/2007,720,Call,121.75,89.205,0.174,78.065,-18.754
17/04/2007,20/07/2007,720,Put,4.95,-9.856,0.17,73.102,-8.225
17/04/2007,20/07/2007,730,Call,113.3,87.763,0.196,85.329,-19.657
17/04/2007,20/07/2007,730,Put,5.75,-11.402,0.194,81.191,-8.784
17/04/2007,20/07/2007,740,Call,103.65,86.107,0.221,93.13,-19.604
17/04/2007,20/07/2007,740,Put,6.95,-13.175,0.22,89.828,-9.646
17/04/2007,20/07/2007,750,Call,94.95,84.209,0.249,101.437,-20.335
17/04/2007,20/07/2007,750,Put,8.05,-15.195,0.25,98.905,-10.204
17/04/2007,20/07/2007,760,Call,86.4,82.032,0.28,110.185,-20.98
17/04/2007,20/07/2007,760,Put,9.1,-17.489,0.281,108.336,-10.524
17/04/2007,20/07/2007,770,Call,77.7,79.542,0.314,119.264,-21.291
17/04/2007,20/07/2007,770,Put,10.5,-20.092,0.316,117.996,-10.946
17/04/2007,20/07/2007,780,Call,69.85,76.695,0.35,128.52,-22.003
17/04/2007,20/07/2007,780,Put,12.15,-23.038,0.353,127.705,-11.261
17/04/2007,20/07/2007,790,Call,61.5,73.449,0.389,137.717,-22.029
17/04/2007,20/07/2007,790,Put,14,-26.362,0.392,137.221,-11.395
17/04/2007,20/07/2007,800,Call,54.05,69.769,0.429,146.511,-22.291
17/04/2007,20/07/2007,800,Put,16.2,-30.099,0.432,146.226,-11.399
17/04/2007,20/07/2007,810,Call,46.4,65.631,0.469,154.463,-22.021
17/04/2007,20/07/2007,810,Put,18.7,-34.277,0.472,154.308,-11.188
17/04/2007,20/07/2007,820,Call,39.35,61.018,0.507,161.03,-21.642
17/04/2007,20/07/2007,820,Put,21.6,-38.92,0.511,160.958,-10.718
17/04/2007,20/07/2007,830,Call,32.83,55.939,0.541,165.581,-21.023
17/04/2007,20/07/2007,830,Put,24.9,-44.037,0.547,165.565,-9.946
17/04/2007,20/07/2007,840,Call,26.75,50.425,0.568,167.426,-20.041
17/04/2007,20/07/2007,840,Put,28.75,-49.614,0.576,167.427,-8.877
17/04/2007,20/07/2007,850,Call,21.3,44.545,0.585,165.882,-18.757
17/04/2007,20/07/2007,850,Put,33,-55.608,0.595,165.793,-7.299
17/04/2007,20/07/2007,860,Call,16.8,38.407,0.588,160.371,-17.282
17/04/2007,20/07/2007,860,Put,38.25,-61.934,0.601,159.946,-5.635
17/04/2007,20/07/2007,870,Call,12.6,32.165,0.574,150.537,-15.346
17/04/2007,20/07/2007,870,Put,43.9,-68.453,0.588,149.324,-3.422
17/04/2007,20/07/2007,880,Call,9.1,26.014,0.541,136.392,-13.094
17/04/2007,20/07/2007,880,Put,50,-74.964,0.553,133.715,-0.726
17/04/2007,20/07/2007,890,Call,6.2,20.176,0.489,118.443,-10.679
17/04/2007,20/07/2007,890,Put,56.95,-81.206,0.495,113.495,1.916
17/04/2007,20/07/2007,900,Call,4.25,14.881,0.42,97.762,-8.571
17/04/2007,20/07/2007,900,Put,64.6,-86.872,0.414,89.87,4.632
17/04/2007,20/07/2007,910,Call,2.68,10.332,0.34,75.93,-6.39
17/04/2007,20/07/2007,910,Put,73.3,-91.64,0.317,65.053,7.142
17/04/2007,20/07/2007,920,Call,1.55,6.672,0.256,54.83,-4.404
17/04/2007,20/07/2007,920,Put,82.3,-95.28,0.216,41.887,9.239
17/04/2007,20/07/2007,930,Call,0.65,3.948,0.176,36.281,-2.323
17/04/2007,20/07/2007,930,Put,91.6,-97.726,0.126,23.109,10.791
17/04/2007,20/07/2007,940,Call,0.35,2.103,0.109,21.614,-1.452
17/04/2007,20/07/2007,940,Put,101.15,-99.114,0.06,10.372,11.783
17/04/2007,20/07/2007,950,Call,0.28,0.986,0.06,11.339,-0.713
17/04/2007,20/07/2007,950,Put,110.7,-99.741,0.022,3.52,12.327
17/04/2007,21/09/2007,700,Put,7.75,-11.25,0.141,103.636,-6.792
17/04/2007,21/09/2007,710,Call,138.9,87.039,0.156,114.45,-16.612
17/04/2007,21/09/2007,710,Put,9,-12.581,0.156,112.12,-7.295
17/04/2007,21/09/2007,720,Call,130.25,85.626,0.172,122.817,-17.079
17/04/2007,21/09/2007,720,Put,10,-14.047,0.172,120.933,-7.55
17/04/2007,21/09/2007,730,Call,121.7,84.062,0.189,131.522,-17.495
17/04/2007,21/09/2007,730,Put,11.35,-15.66,0.189,130.022,-7.943
17/04/2007,21/09/2007,740,Call,113.6,82.333,0.206,140.508,-18.047
17/04/2007,21/09/2007,740,Put,12.55,-17.432,0.207,139.33,-8.138
17/04/2007,21/09/2007,750,Call,105.05,80.425,0.225,149.699,-18.301
17/04/2007,21/09/2007,750,Put,14,-19.377,0.226,148.78,-8.322
17/04/2007,21/09/2007,760,Call,96.95,78.325,0.245,158.992,-18.608
17/04/2007,21/09/2007,760,Put,15.55,-21.506,0.246,158.278,-8.456
17/04/2007,21/09/2007,770,Call,89,76.019,0.266,168.258,-18.826
17/04/2007,21/09/2007,770,Put,17.65,-23.836,0.267,167.702,-8.687
17/04/2007,21/09/2007,780,Call,81.3,73.495,0.288,177.34,-19.008
17/04/2007,21/09/2007,780,Put,19.4,-26.377,0.289,176.906,-8.621
17/04/2007,21/09/2007,790,Call,73.3,70.741,0.31,186.049,-18.922
17/04/2007,21/09/2007,790,Put,21.6,-29.145,0.312,185.712,-8.564
17/04/2007,21/09/2007,800,Call,66.03,67.749,0.332,194.161,-18.9
17/04/2007,21/09/2007,800,Put,23.95,-32.149,0.334,193.906,-8.346
17/04/2007,21/09/2007,810,Call,59.05,64.513,0.353,201.419,-18.801
17/04/2007,21/09/2007,810,Put,26.75,-35.399,0.356,201.242,-8.108
17/04/2007,21/09/2007,820,Call,52.25,61.032,0.374,207.534,-18.519
17/04/2007,21/09/2007,820,Put,29.85,-38.901,0.378,207.432,-7.742
17/04/2007,21/09/2007,830,Call,46,57.311,0.393,212.189,-18.198
17/04/2007,21/09/2007,830,Put,33.1,-42.656,0.398,212.156,-7.173
17/04/2007,21/09/2007,840,Call,39.7,53.362,0.409,215.048,-17.571
17/04/2007,21/09/2007,840,Put,36.8,-46.659,0.416,215.057,-6.515
17/04/2007,21/09/2007,850,Call,34.1,49.205,0.422,215.776,-16.885
17/04/2007,21/09/2007,850,Put,40.9,-50.896,0.43,215.764,-5.661
17/04/2007,21/09/2007,860,Call,28.9,44.871,0.431,214.049,-16.078
17/04/2007,21/09/2007,860,Put,45.35,-55.344,0.441,213.897,-4.638
17/04/2007,21/09/2007,870,Call,24.2,40.403,0.434,209.593,-15.079
17/04/2007,21/09/2007,870,Put,50.36,-59.966,0.445,209.104,-3.484
17/04/2007,21/09/2007,880,Call,19.95,35.854,0.432,202.207,-13.973
17/04/2007,21/09/2007,880,Put,55.75,-64.71,0.443,201.09,-2.129
17/04/2007,21/09/2007,890,Call,16.05,31.29,0.422,191.799,-12.696
17/04/2007,21/09/2007,890,Put,61.2,-69.507,0.433,189.667,-0.441
17/04/2007,21/09/2007,900,Call,12.55,26.788,0.404,178.426,-11.262
17/04/2007,21/09/2007,900,Put,67.05,-74.272,0.414,174.815,1.048
17/04/2007,21/09/2007,910,Call,9.4,22.433,0.379,162.328,-9.645
17/04/2007,21/09/2007,910,Put,74.75,-78.901,0.386,156.744,2.759
17/04/2007,21/09/2007,920,Call,7.25,18.314,0.347,143.949,-8.305
17/04/2007,21/09/2007,920,Put,81.8,-83.279,0.348,135.959,4.5
17/04/2007,21/09/2007,930,Call,5.35,14.518,0.308,123.945,-6.935
17/04/2007,21/09/2007,930,Put,89.95,-87.276,0.302,113.359,6.203
17/04/2007,21/09/2007,940,Call,3.85,11.124,0.265,103.154,-5.629
17/04/2007,21/09/2007,940,Put,98.4,-90.777,0.25,90.139,7.798
17/04/2007,21/09/2007,950,Call,2.6,8.193,0.219,82.542,-4.328
17/04/2007,21/09/2007,950,Put,106.95,-93.695,0.196,67.687,9.222
