Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
26/03/2009,17/04/2009,530,Call,0.45,2.205,0.121,5.582,-6.205
26/03/2009,17/04/2009,530,Put,100.95,-96.973,0.148,7.269,-6.895
26/03/2009,17/04/2009,540,Call,0.3,1.29,0.078,3.533,-4.566
26/03/2009,17/04/2009,540,Put,110.06,-98.075,0.102,4.975,-4.591
26/03/2009,17/04/2009,550,Call,0.2,0.72,0.047,2.125,-3.307
26/03/2009,17/04/2009,550,Put,120.11,-98.815,0.068,3.282,-2.926
26/03/2009,17/04/2009,560,Call,0.12,0.382,0.027,1.213,-1.003
26/03/2009,17/04/2009,560,Put,130.36,-99.294,0.043,2.087,-1.776
26/03/2009,17/04/2009,570,Call,0.07,0.193,0.015,0.656,-0.527
26/03/2009,17/04/2009,570,Put,140.51,-99.594,0.027,1.28,-1.015
26/03/2009,17/04/2009,580,Call,0.05,0.093,0.008,0.336,-0.262
26/03/2009,17/04/2009,580,Put,150.61,-99.774,0.016,0.756,-0.532
26/03/2009,17/04/2009,590,Call,0.05,0.042,0.004,0.163,-0.123
26/03/2009,17/04/2009,590,Put,160.76,-99.878,0.009,0.43,-0.238
26/03/2009,17/04/2009,600,Call,0.05,0.018,0.002,0.074,-0.054
26/03/2009,17/04/2009,600,Put,170.48,-99.937,0.005,0.236,-0.066
26/03/2009,17/04/2009,610,Call,0.03,0.007,0.001,0.032,-0.022
26/03/2009,17/04/2009,610,Put,180.87,-99.968,0.003,0.125,0.031
26/03/2009,17/04/2009,620,Call,0.05,0.003,0,0.013,-0.009
26/03/2009,17/04/2009,620,Put,190.39,-99.985,0.001,0.064,0.084
26/03/2009,17/04/2009,630,Call,0.05,0.001,0,0.005,-0.003
26/03/2009,17/04/2009,630,Put,200.25,-99.993,0.001,0.031,0.112
26/03/2009,17/04/2009,640,Put,210.24,-99.997,0,0.015,0.128
26/03/2009,17/04/2009,650,Put,221.54,-99.999,0,0.007,0.136
26/03/2009,17/04/2009,660,Put,230.91,-99.999,0,0.003,0.141
26/03/2009,15/05/2009,290,Put,1.67,-3.727,0.08,12.955,-8.259
26/03/2009,15/05/2009,300,Put,2.12,-4.749,0.1,15.758,-9.685
26/03/2009,15/05/2009,310,Call,121.9,93.537,0.126,20.088,-12.659
26/03/2009,15/05/2009,310,Put,2.75,-5.995,0.123,18.948,-11.518
26/03/2009,15/05/2009,320,Call,110.93,92.068,0.151,23.502,-14.458
26/03/2009,15/05/2009,320,Put,3.49,-7.497,0.149,22.519,-13.367
26/03/2009,15/05/2009,330,Call,103.04,90.327,0.18,27.247,-16.365
26/03/2009,15/05/2009,330,Put,4.4,-9.289,0.178,26.446,-15.375
26/03/2009,15/05/2009,340,Call,94.83,88.282,0.212,31.286,-18.349
26/03/2009,15/05/2009,340,Put,5.54,-11.4,0.211,30.682,-17.511
26/03/2009,15/05/2009,350,Call,86.33,85.902,0.247,35.562,-20.369
26/03/2009,15/05/2009,350,Put,6.96,-13.86,0.247,35.154,-19.801
26/03/2009,15/05/2009,360,Call,77.98,83.16,0.284,39.992,-22.371
26/03/2009,15/05/2009,360,Put,8.6,-16.69,0.285,39.762,-21.976
26/03/2009,15/05/2009,370,Call,69.84,80.031,0.324,44.464,-24.293
26/03/2009,15/05/2009,370,Put,10.55,-19.907,0.325,44.382,-24.07
26/03/2009,15/05/2009,380,Call,61.64,76.503,0.365,48.842,-26.063
26/03/2009,15/05/2009,380,Put,12.87,-23.515,0.364,48.863,-26.004
26/03/2009,15/05/2009,390,Call,54.53,72.57,0.405,52.964,-27.171
26/03/2009,15/05/2009,390,Put,15.51,-27.508,0.403,53.038,-27.63
26/03/2009,15/05/2009,400,Call,47.72,68.24,0.444,56.649,-28.669
26/03/2009,15/05/2009,400,Put,18.58,-31.865,0.44,56.728,-28.967
26/03/2009,15/05/2009,410,Call,41.29,63.54,0.479,59.705,-29.704
26/03/2009,15/05/2009,410,Put,22.26,-36.55,0.473,59.755,-30.09
26/03/2009,15/05/2009,420,Call,35.34,58.509,0.509,61.942,-30.251
26/03/2009,15/05/2009,420,Put,26.62,-41.516,0.5,61.951,-30.931
26/03/2009,15/05/2009,430,Call,29.87,53.23,0.53,63.181,-30.244
26/03/2009,15/05/2009,430,Put,30.74,-46.699,0.52,63.171,-30.508
26/03/2009,15/05/2009,440,Call,25.02,47.812,0.541,63.295,-29.817
26/03/2009,15/05/2009,440,Put,35.68,-52.024,0.532,63.308,-29.86
26/03/2009,15/05/2009,450,Call,20.6,42.375,0.542,62.232,-28.747
26/03/2009,15/05/2009,450,Put,41.32,-57.404,0.534,62.298,-28.837
26/03/2009,15/05/2009,460,Call,16.65,37.047,0.531,60.028,-27.087
26/03/2009,15/05/2009,460,Put,47.36,-62.743,0.526,60.138,-27.247
26/03/2009,15/05/2009,470,Call,13.35,31.944,0.509,56.799,-25.175
26/03/2009,15/05/2009,470,Put,54.49,-67.94,0.507,56.885,-25.883
26/03/2009,15/05/2009,480,Call,10.51,27.159,0.479,52.72,-22.879
26/03/2009,15/05/2009,480,Put,62.32,-72.895,0.479,52.668,-22.833
26/03/2009,15/05/2009,490,Call,8.19,22.742,0.441,47.981,-20.42
26/03/2009,15/05/2009,490,Put,70.29,-77.519,0.442,47.67,-20.2
26/03/2009,15/05/2009,500,Call,6.26,18.743,0.398,42.805,-17.833
26/03/2009,15/05/2009,500,Put,78.09,-81.736,0.399,42.123,-17.434
26/03/2009,15/05/2009,510,Call,4.71,15.194,0.353,37.42,-15.229
26/03/2009,15/05/2009,510,Put,86.35,-85.49,0.35,36.289,-14.657
26/03/2009,15/05/2009,520,Call,3.55,12.107,0.306,32.044,-12.87
26/03/2009,15/05/2009,520,Put,94.2,-88.746,0.3,30.431,-11.979
26/03/2009,15/05/2009,530,Call,2.63,9.477,0.259,26.871,-10.663
26/03/2009,15/05/2009,530,Put,102.77,-91.495,0.249,24.801,-9.499
26/03/2009,15/05/2009,540,Call,1.93,7.283,0.215,22.056,-8.733
26/03/2009,15/05/2009,540,Put,112.35,-93.749,0.201,19.608,-7.29
26/03/2009,15/05/2009,550,Call,1.43,5.491,0.175,17.715,-7.095
26/03/2009,15/05/2009,550,Put,121.83,-95.542,0.157,15.011,-5.397
26/03/2009,15/05/2009,560,Call,1.01,4.059,0.139,13.915,-5.559
26/03/2009,15/05/2009,560,Put,132.3,-96.921,0.118,11.105,-3.839
26/03/2009,15/05/2009,570,Call,0.74,2.94,0.108,10.686,-4.429
26/03/2009,15/05/2009,570,Put,144.16,-97.945,0.086,7.92,-2.607
26/03/2009,15/05/2009,580,Call,0.53,2.086,0.082,8.019,-3.443
26/03/2009,15/05/2009,580,Put,152.67,-98.679,0.06,5.434,-1.674
26/03/2009,15/05/2009,590,Call,0.39,1.448,0.061,5.877,-2.72
26/03/2009,15/05/2009,590,Put,161.63,-99.184,0.04,3.577,-0.997
26/03/2009,15/05/2009,600,Call,0.25,0.983,0.044,4.204,-1.92
26/03/2009,15/05/2009,600,Put,171.43,-99.517,0.026,2.253,-0.527
26/03/2009,15/05/2009,610,Call,0.2,0.652,0.031,2.935,-1.607
26/03/2009,15/05/2009,610,Put,184.3,-99.726,0.016,1.353,-0.217
26/03/2009,15/05/2009,620,Call,0.25,0.423,0.021,1.997,-0.704
26/03/2009,15/05/2009,620,Put,194.25,-99.853,0.009,0.773,-0.022
26/03/2009,15/05/2009,630,Call,0.2,0.267,0.014,1.325,-0.459
26/03/2009,15/05/2009,630,Put,202.3,-99.925,0.005,0.419,0.095
26/03/2009,15/05/2009,640,Put,213.72,-99.964,0.003,0.214,0.162
26/03/2009,15/05/2009,650,Put,223.62,-99.983,0.001,0.103,0.199
26/03/2009,15/05/2009,660,Put,230.35,-99.993,0.001,0.046,0.219
26/03/2009,19/06/2009,290,Put,4.17,-6.79,0.106,27.146,-9.527
26/03/2009,19/06/2009,300,Put,5.09,-8.126,0.123,31.132,-10.767
26/03/2009,19/06/2009,310,Call,124.4,90.244,0.143,35.661,-12.304
26/03/2009,19/06/2009,310,Put,6.14,-9.66,0.143,35.404,-12.014
26/03/2009,19/06/2009,320,Call,115.52,88.523,0.165,40.099,-13.545
26/03/2009,19/06/2009,320,Put,7.35,-11.407,0.165,39.925,-13.269
26/03/2009,19/06/2009,330,Call,106.97,86.577,0.188,44.735,-14.799
26/03/2009,19/06/2009,330,Put,8.71,-13.381,0.188,44.639,-14.487
26/03/2009,19/06/2009,340,Call,98.83,84.393,0.212,49.506,-16.043
26/03/2009,19/06/2009,340,Put,10.38,-15.594,0.212,49.48,-15.796
26/03/2009,19/06/2009,350,Call,90.85,81.962,0.238,54.335,-17.251
26/03/2009,19/06/2009,350,Put,12.31,-18.054,0.237,54.365,-17.095
26/03/2009,19/06/2009,360,Call,82.87,79.275,0.264,59.13,-18.397
26/03/2009,19/06/2009,360,Put,14.62,-20.767,0.263,59.199,-18.406
26/03/2009,19/06/2009,370,Call,73.75,76.33,0.29,63.786,-19.451
26/03/2009,19/06/2009,370,Put,16.99,-23.731,0.29,63.876,-19.418
26/03/2009,19/06/2009,380,Call,68.1,73.129,0.317,68.187,-20.407
26/03/2009,19/06/2009,380,Put,19.68,-26.943,0.315,68.279,-20.333
26/03/2009,19/06/2009,390,Call,61.05,69.681,0.342,72.212,-21.137
26/03/2009,19/06/2009,390,Put,22.76,-30.392,0.34,72.289,-21.142
26/03/2009,19/06/2009,400,Call,54.12,66,0.366,75.733,-21.519
26/03/2009,19/06/2009,400,Put,26.31,-34.061,0.363,75.785,-21.818
26/03/2009,19/06/2009,410,Call,48,62.107,0.387,78.627,-21.988
26/03/2009,19/06/2009,410,Put,30.12,-37.926,0.383,78.647,-22.216
26/03/2009,19/06/2009,420,Call,42.45,58.032,0.405,80.774,-22.334
26/03/2009,19/06/2009,420,Put,34.29,-41.957,0.4,80.77,-22.388
26/03/2009,19/06/2009,430,Call,37.24,53.818,0.419,82.072,-22.375
26/03/2009,19/06/2009,430,Put,38.88,-46.117,0.414,82.059,-22.319
26/03/2009,19/06/2009,440,Call,32.03,49.513,0.429,82.446,-21.937
26/03/2009,19/06/2009,440,Put,44.19,-50.365,0.423,82.449,-22.174
26/03/2009,19/06/2009,450,Call,27.45,45.17,0.433,81.85,-21.351
26/03/2009,19/06/2009,450,Put,49.56,-54.655,0.428,81.893,-21.564
26/03/2009,19/06/2009,460,Call,23.6,40.846,0.432,80.28,-20.741
26/03/2009,19/06/2009,460,Put,55.26,-58.938,0.427,80.382,-20.688
26/03/2009,19/06/2009,470,Call,19.91,36.596,0.425,77.77,-19.744
26/03/2009,19/06/2009,470,Put,61.4,-63.163,0.421,77.938,-19.584
26/03/2009,19/06/2009,480,Call,16.71,32.476,0.413,74.389,-18.59
26/03/2009,19/06/2009,480,Put,68.54,-67.281,0.41,74.615,-18.704
26/03/2009,19/06/2009,490,Call,13.81,28.535,0.395,70.244,-17.227
26/03/2009,19/06/2009,490,Put,76.47,-71.245,0.393,70.5,-18.072
26/03/2009,19/06/2009,500,Call,11.3,24.808,0.374,65.456,-15.771
26/03/2009,19/06/2009,500,Put,83.07,-75.01,0.373,65.709,-15.739
26/03/2009,19/06/2009,510,Call,9.04,21.329,0.348,60.167,-14.107
26/03/2009,19/06/2009,510,Put,90.88,-78.539,0.348,60.383,-14.183
26/03/2009,19/06/2009,520,Call,7.23,18.125,0.32,54.535,-12.562
26/03/2009,19/06/2009,520,Put,100.55,-81.8,0.32,54.677,-12.585
26/03/2009,19/06/2009,530,Call,5.7,15.215,0.29,48.723,-10.957
26/03/2009,19/06/2009,530,Put,109.64,-84.768,0.29,48.76,-10.989
26/03/2009,19/06/2009,540,Call,4.52,12.609,0.259,42.888,-9.588
26/03/2009,19/06/2009,540,Put,116.05,-87.429,0.259,42.796,-9.432
26/03/2009,19/06/2009,550,Call,3.49,10.312,0.228,37.18,-8.132
26/03/2009,19/06/2009,550,Put,125.75,-89.778,0.227,36.945,-7.951
26/03/2009,19/06/2009,560,Call,2.71,8.316,0.197,31.727,-6.928
26/03/2009,19/06/2009,560,Put,136.68,-91.816,0.196,31.349,-6.574
26/03/2009,19/06/2009,570,Call,2.07,6.61,0.168,26.638,-5.773
26/03/2009,19/06/2009,570,Put,145.82,-93.554,0.166,26.126,-5.323
26/03/2009,19/06/2009,580,Call,1.51,5.174,0.14,21.994,-4.615
26/03/2009,19/06/2009,580,Put,154.17,-95.01,0.138,21.369,-4.212
26/03/2009,19/06/2009,590,Call,1.1,3.987,0.115,17.848,-3.678
26/03/2009,19/06/2009,590,Put,166.26,-96.207,0.112,17.14,-3.247
26/03/2009,19/06/2009,600,Call,0.84,3.022,0.093,14.227,-3.019
26/03/2009,19/06/2009,600,Put,172.42,-97.171,0.09,13.469,-2.43
26/03/2009,19/06/2009,610,Call,0.6,2.252,0.074,11.133,-2.349
26/03/2009,19/06/2009,610,Put,184.32,-97.932,0.07,10.361,-1.753
26/03/2009,19/06/2009,620,Call,0.41,1.648,0.058,8.547,-1.737
26/03/2009,19/06/2009,620,Put,191.4,-98.52,0.053,7.795,-1.206
26/03/2009,19/06/2009,630,Call,0.32,1.184,0.044,6.434,-1.44
26/03/2009,19/06/2009,630,Put,201.68,-98.964,0.04,5.729,-0.774
26/03/2009,19/06/2009,640,Put,212.24,-99.292,0.029,4.109,-0.443
26/03/2009,19/06/2009,650,Put,223.15,-99.528,0.021,2.872,-0.194
26/03/2009,19/06/2009,660,Put,233.19,-99.693,0.014,1.955,-0.012
26/03/2009,18/09/2009,290,Put,0,-11.448,0.119,57.231,-8.856
26/03/2009,18/09/2009,300,Put,11.95,-12.99,0.133,62.537,-9.298
26/03/2009,18/09/2009,310,Call,129.95,86.396,0.149,64.559,-9.324
26/03/2009,18/09/2009,310,Put,14.07,-14.67,0.147,67.937,-10.141
26/03/2009,18/09/2009,320,Call,119.95,84.475,0.165,70.548,-10.052
26/03/2009,18/09/2009,320,Put,15.9,-16.49,0.161,73.377,-10.704
26/03/2009,18/09/2009,330,Call,111.86,82.4,0.181,76.502,-10.758
26/03/2009,18/09/2009,330,Put,18.36,-18.451,0.176,78.798,-11.442
26/03/2009,18/09/2009,340,Call,106.65,80.175,0.197,82.342,-11.432
26/03/2009,18/09/2009,340,Put,20.59,-20.554,0.191,84.135,-11.949
26/03/2009,18/09/2009,350,Call,99.4,77.805,0.213,87.983,-12.064
26/03/2009,18/09/2009,350,Put,23.49,-22.796,0.206,89.321,-12.595
26/03/2009,18/09/2009,360,Call,90.24,75.298,0.228,93.344,-12.546
26/03/2009,18/09/2009,360,Put,25.99,-25.175,0.221,94.285,-12.946
26/03/2009,18/09/2009,370,Call,83.45,72.663,0.243,98.344,-13.05
26/03/2009,18/09/2009,370,Put,29.26,-27.685,0.235,98.956,-13.419
26/03/2009,18/09/2009,380,Call,78.97,69.911,0.257,102.907,-14.13
26/03/2009,18/09/2009,380,Put,32.52,-30.32,0.249,103.259,-13.746
26/03/2009,18/09/2009,390,Call,71.1,67.057,0.27,106.963,-13.976
26/03/2009,18/09/2009,390,Put,36.13,-33.071,0.263,107.127,-14.032
26/03/2009,18/09/2009,400,Call,65.74,64.114,0.282,110.449,-14.411
26/03/2009,18/09/2009,400,Put,40.15,-35.928,0.275,110.493,-14.272
26/03/2009,18/09/2009,410,Call,60.37,61.097,0.293,113.312,-14.676
26/03/2009,18/09/2009,410,Put,44.18,-38.88,0.287,113.293,-14.35
26/03/2009,18/09/2009,420,Call,54.86,58.02,0.302,115.511,-14.721
26/03/2009,18/09/2009,420,Put,48.61,-41.915,0.297,115.472,-14.372
26/03/2009,18/09/2009,430,Call,49.73,54.896,0.309,117.012,-14.703
26/03/2009,18/09/2009,430,Put,53.61,-45.017,0.305,116.98,-14.386
26/03/2009,18/09/2009,440,Call,45.2,51.742,0.315,117.791,-14.674
26/03/2009,18/09/2009,440,Put,58.65,-48.17,0.312,117.779,-14.245
26/03/2009,18/09/2009,450,Call,40.44,48.573,0.319,117.831,-14.42
26/03/2009,18/09/2009,450,Put,64.05,-51.357,0.317,117.838,-14.016
26/03/2009,18/09/2009,460,Call,35.99,45.406,0.321,117.128,-14.071
26/03/2009,18/09/2009,460,Put,69.84,-54.56,0.32,117.14,-13.734
26/03/2009,18/09/2009,470,Call,32.03,42.256,0.32,115.689,-13.686
26/03/2009,18/09/2009,470,Put,75.34,-57.758,0.321,115.681,-13.19
26/03/2009,18/09/2009,480,Call,27.95,39.142,0.318,113.531,-13.105
26/03/2009,18/09/2009,480,Put,81.71,-60.933,0.319,113.47,-12.744
26/03/2009,18/09/2009,490,Call,25.05,36.079,0.314,110.682,-12.73
26/03/2009,18/09/2009,490,Put,88.31,-64.063,0.316,110.532,-12.209
26/03/2009,18/09/2009,500,Call,22.11,33.083,0.308,107.181,-12.199
26/03/2009,18/09/2009,500,Put,95.24,-67.128,0.31,106.907,-11.612
26/03/2009,18/09/2009,510,Call,19.31,30.171,0.3,103.077,-11.571
26/03/2009,18/09/2009,510,Put,102.51,-70.108,0.302,102.646,-11.003
26/03/2009,18/09/2009,520,Call,16.86,27.36,0.29,98.433,-10.918
26/03/2009,18/09/2009,520,Put,111.86,-72.985,0.292,97.815,-11.144
26/03/2009,18/09/2009,530,Call,14.55,24.668,0.279,93.33,-10.211
26/03/2009,18/09/2009,530,Put,119.6,-75.742,0.28,92.493,-9.498
26/03/2009,18/09/2009,540,Call,12.5,22.109,0.266,87.849,-9.48
26/03/2009,18/09/2009,540,Put,126.68,-78.365,0.267,86.765,-8.726
26/03/2009,18/09/2009,550,Call,10.72,19.694,0.252,82.078,-8.76
26/03/2009,18/09/2009,550,Put,134.77,-80.839,0.252,80.724,-7.942
26/03/2009,18/09/2009,560,Call,8.85,17.431,0.236,76.107,-7.853
26/03/2009,18/09/2009,560,Put,142.17,-83.154,0.236,74.47,-7.158
26/03/2009,18/09/2009,570,Call,7.65,15.326,0.22,70.025,-7.252
26/03/2009,18/09/2009,570,Put,150.73,-85.304,0.218,68.101,-6.384
26/03/2009,18/09/2009,580,Call,6.46,13.384,0.203,63.921,-6.553
26/03/2009,18/09/2009,580,Put,159.31,-87.281,0.201,61.717,-5.63
26/03/2009,18/09/2009,590,Call,5.37,11.605,0.186,57.877,-5.854
26/03/2009,18/09/2009,590,Put,168.18,-89.084,0.183,55.411,-4.904
26/03/2009,18/09/2009,600,Call,4.45,9.989,0.169,51.971,-5.187
26/03/2009,18/09/2009,600,Put,179.67,-90.713,0.165,49.271,-4.215
26/03/2009,18/09/2009,610,Call,3.73,8.534,0.153,46.273,-4.642
26/03/2009,18/09/2009,610,Put,189.6,-92.171,0.147,43.375,-3.568
26/03/2009,18/09/2009,620,Call,3.12,7.234,0.136,40.842,-4.111
26/03/2009,18/09/2009,620,Put,199.19,-93.462,0.13,37.793,-2.969
26/03/2009,18/09/2009,630,Call,2.5,6.082,0.121,35.728,-3.541
26/03/2009,18/09/2009,630,Put,204.99,-94.594,0.114,32.578,-2.421
26/03/2009,18/09/2009,640,Put,214.49,-95.576,0.098,27.773,-1.927
26/03/2009,18/09/2009,650,Put,223.25,-96.419,0.084,23.406,-1.485
26/03/2009,18/09/2009,660,Put,234.3,-97.133,0.071,19.492,-1.096
26/03/2009,18/12/2009,290,Put,0,-13.834,0.119,79.919,-7.584
26/03/2009,18/12/2009,300,Put,18.36,-15.418,0.13,85.948,-8.091
26/03/2009,18/12/2009,310,Call,134.6,83.016,0.141,91.532,-8.794
26/03/2009,18/12/2009,310,Put,20.5,-17.106,0.14,91.95,-8.48
26/03/2009,18/12/2009,320,Call,127.88,81.24,0.152,97.44,-9.21
26/03/2009,18/12/2009,320,Put,23.34,-18.895,0.152,97.869,-9.002
26/03/2009,18/12/2009,330,Call,119.75,79.359,0.164,103.235,-9.602
26/03/2009,18/12/2009,330,Put,25.45,-20.783,0.163,103.653,-9.246
26/03/2009,18/12/2009,340,Call,112.55,77.375,0.175,108.859,-9.968
26/03/2009,18/12/2009,340,Put,28.35,-22.768,0.174,109.246,-9.627
26/03/2009,18/12/2009,350,Call,105.52,75.293,0.187,114.256,-10.378
26/03/2009,18/12/2009,350,Put,31.33,-24.845,0.184,114.593,-9.926
26/03/2009,18/12/2009,360,Call,99,73.115,0.198,119.369,-10.714
26/03/2009,18/12/2009,360,Put,34.64,-27.006,0.195,119.637,-10.224
26/03/2009,18/12/2009,370,Call,90.71,70.847,0.209,124.141,-10.611
26/03/2009,18/12/2009,370,Put,38.74,-29.248,0.205,124.328,-10.604
26/03/2009,18/12/2009,380,Call,86.3,68.495,0.219,128.518,-11.207
26/03/2009,18/12/2009,380,Put,41.82,-31.566,0.215,128.624,-10.676
26/03/2009,18/12/2009,390,Call,80.35,66.066,0.229,132.448,-11.396
26/03/2009,18/12/2009,390,Put,45.5,-33.956,0.225,132.481,-10.787
26/03/2009,18/12/2009,400,Call,72.76,63.568,0.238,135.882,-11.189
26/03/2009,18/12/2009,400,Put,49.81,-36.412,0.234,135.857,-10.935
26/03/2009,18/12/2009,410,Call,68.88,61.011,0.246,138.776,-11.575
26/03/2009,18/12/2009,410,Put,54.43,-38.928,0.242,138.714,-11.033
26/03/2009,18/12/2009,420,Call,63.21,58.406,0.253,141.092,-11.536
26/03/2009,18/12/2009,420,Put,59.88,-41.499,0.249,141.018,-11.193
26/03/2009,18/12/2009,430,Call,58.05,55.762,0.26,142.799,-11.486
26/03/2009,18/12/2009,430,Put,64.74,-44.116,0.256,142.734,-11.149
26/03/2009,18/12/2009,440,Call,53.85,53.093,0.265,143.875,-11.53
26/03/2009,18/12/2009,440,Put,68.8,-46.772,0.262,143.836,-10.856
26/03/2009,18/12/2009,450,Call,49.38,50.409,0.269,144.305,-11.422
26/03/2009,18/12/2009,450,Put,75.98,-49.459,0.266,144.299,-11.054
26/03/2009,18/12/2009,460,Call,44.65,47.723,0.271,144.082,-11.172
26/03/2009,18/12/2009,460,Put,80.96,-52.167,0.27,144.104,-10.748
26/03/2009,18/12/2009,470,Call,39.77,45.048,0.273,143.209,-10.785
26/03/2009,18/12/2009,470,Put,85.77,-54.888,0.272,143.238,-10.302
26/03/2009,18/12/2009,480,Call,36.27,42.394,0.273,141.699,-10.579
26/03/2009,18/12/2009,480,Put,92.68,-57.61,0.273,141.696,-10.176
26/03/2009,18/12/2009,490,Call,33.04,39.774,0.272,139.572,-10.351
26/03/2009,18/12/2009,490,Put,98.45,-60.324,0.273,139.481,-9.728
26/03/2009,18/12/2009,500,Call,30.52,37.199,0.27,136.856,-10.185
26/03/2009,18/12/2009,500,Put,104.8,-63.014,0.271,136.603,-9.31
26/03/2009,18/12/2009,510,Call,26.83,34.68,0.266,133.586,-9.672
26/03/2009,18/12/2009,510,Put,111.85,-65.666,0.268,133.089,-8.951
26/03/2009,18/12/2009,520,Call,24.8,32.226,0.261,129.804,-9.471
26/03/2009,18/12/2009,520,Put,118.1,-68.267,0.264,128.971,-8.312
26/03/2009,18/12/2009,530,Call,23,29.847,0.255,125.559,-9.274
26/03/2009,18/12/2009,530,Put,125.05,-70.805,0.258,124.293,-7.739
26/03/2009,18/12/2009,540,Call,20.53,27.551,0.248,120.901,-8.838
26/03/2009,18/12/2009,540,Put,133.17,-73.268,0.251,119.104,-7.423
26/03/2009,18/12/2009,550,Call,17.42,25.343,0.24,115.884,-8.114
26/03/2009,18/12/2009,550,Put,144.72,-75.646,0.243,113.463,-6.936
26/03/2009,18/12/2009,560,Call,15.44,23.228,0.231,110.564,-7.659
26/03/2009,18/12/2009,560,Put,149.45,-77.927,0.233,107.437,-6.402
26/03/2009,18/12/2009,570,Call,13.37,21.213,0.222,105,-7.085
26/03/2009,18/12/2009,570,Put,159.83,-80.104,0.223,101.096,-5.861
26/03/2009,18/12/2009,580,Call,12.05,19.3,0.212,99.25,-6.732
26/03/2009,18/12/2009,580,Put,168.61,-82.168,0.211,94.517,-5.319
26/03/2009,18/12/2009,590,Call,10.59,17.493,0.201,93.375,-6.287
26/03/2009,18/12/2009,590,Put,174.2,-84.112,0.199,87.778,-4.782
