Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
01/05/2009,15/05/2009,590,Call,0.16,0.211,0.02,0.64,-0.683
01/05/2009,15/05/2009,590,Put,105.85,-99.823,0.018,0.546,-0.684
01/05/2009,15/05/2009,600,Call,0.12,0.075,0.008,0.25,-0.252
01/05/2009,15/05/2009,600,Put,115.57,-99.943,0.006,0.193,-0.305
01/05/2009,15/05/2009,610,Call,0,0.024,0.003,0.087,-0.082
01/05/2009,15/05/2009,610,Put,0,-99.984,0.002,0.058,-0.172
01/05/2009,15/05/2009,620,Call,0,0.007,0.001,0.026,-0.023
01/05/2009,15/05/2009,620,Put,0,-99.996,0.001,0.015,-0.134
01/05/2009,15/05/2009,630,Call,0,0.002,0,0.007,-0.006
01/05/2009,15/05/2009,630,Put,0,-99.999,0,0.003,-0.126
01/05/2009,15/05/2009,640,Call,0,0,0,0.002,-0.001
01/05/2009,15/05/2009,640,Put,0,-100,0,0.001,-0.126
01/05/2009,15/05/2009,650,Call,0,0,0,0,0
01/05/2009,15/05/2009,650,Put,0,-100,0,0,-0.127
01/05/2009,15/05/2009,660,Call,0,0,0,0,0
01/05/2009,15/05/2009,660,Put,0,-100,0,0,-0.129
01/05/2009,15/05/2009,670,Call,0,0,0,0,0
01/05/2009,15/05/2009,670,Put,0,-100,0,0,-0.131
01/05/2009,15/05/2009,680,Put,0,-100,0,0,-0.133
01/05/2009,15/05/2009,690,Put,0,-100,0,0,-0.135
01/05/2009,15/05/2009,700,Put,0,-100,0,0,-0.137
01/05/2009,19/06/2009,330,Put,0,-3.381,0.07,13.338,-8.178
01/05/2009,19/06/2009,340,Put,0,-4.22,0.085,15.98,-9.607
01/05/2009,19/06/2009,350,Call,0,94.673,0.104,19.253,-11.429
01/05/2009,19/06/2009,350,Put,0,-5.234,0.104,18.987,-11.195
01/05/2009,19/06/2009,360,Call,0,93.462,0.125,22.605,-13.148
01/05/2009,19/06/2009,360,Put,0,-6.45,0.125,22.369,-12.934
01/05/2009,19/06/2009,370,Call,0,92.024,0.149,26.319,-15.001
01/05/2009,19/06/2009,370,Put,0,-7.896,0.149,26.119,-14.812
01/05/2009,19/06/2009,380,Call,0,90.33,0.176,30.377,-16.966
01/05/2009,19/06/2009,380,Put,0,-9.6,0.176,30.218,-16.807
01/05/2009,19/06/2009,390,Call,0,88.352,0.206,34.741,-19.014
01/05/2009,19/06/2009,390,Put,0,-11.592,0.206,34.624,-18.888
01/05/2009,19/06/2009,400,Call,90.65,86.062,0.238,39.351,-21.104
01/05/2009,19/06/2009,400,Put,7.13,-13.898,0.238,39.276,-20.935
01/05/2009,19/06/2009,410,Call,81.97,83.436,0.273,44.123,-23.187
01/05/2009,19/06/2009,410,Put,8.75,-16.542,0.273,44.085,-23.173
01/05/2009,19/06/2009,420,Call,74.21,80.455,0.309,48.946,-25.202
01/05/2009,19/06/2009,420,Put,10.56,-19.541,0.309,48.939,-25.145
01/05/2009,19/06/2009,430,Call,66.49,77.105,0.347,53.684,-27.082
01/05/2009,19/06/2009,430,Put,12.76,-22.907,0.347,53.699,-27.139
01/05/2009,19/06/2009,440,Call,58.89,73.382,0.384,58.18,-28.677
01/05/2009,19/06/2009,440,Put,15.3,-26.641,0.384,58.205,-28.879
01/05/2009,19/06/2009,450,Call,51.8,69.295,0.42,62.255,-30.138
01/05/2009,19/06/2009,450,Put,18.14,-30.735,0.419,62.282,-30.183
01/05/2009,19/06/2009,460,Call,45.06,64.864,0.453,65.723,-31.124
01/05/2009,19/06/2009,460,Put,21.5,-35.166,0.451,65.743,-31.282
01/05/2009,19/06/2009,470,Call,39.07,60.122,0.481,68.396,-31.984
01/05/2009,19/06/2009,470,Put,25.17,-39.895,0.479,68.404,-31.814
01/05/2009,19/06/2009,480,Call,33.11,55.127,0.503,70.098,-31.914
01/05/2009,19/06/2009,480,Put,29.6,-44.865,0.5,70.096,-32.12
01/05/2009,19/06/2009,490,Call,27.89,49.957,0.517,70.683,-31.56
01/05/2009,19/06/2009,490,Put,34.37,-50.006,0.514,70.66,-31.768
01/05/2009,19/06/2009,500,Call,23.3,44.702,0.522,70.061,-30.77
01/05/2009,19/06/2009,500,Put,39.58,-55.235,0.52,70.076,-30.787
01/05/2009,19/06/2009,510,Call,19.17,39.463,0.518,68.211,-29.455
01/05/2009,19/06/2009,510,Put,45.27,-60.461,0.516,68.247,-29.25
01/05/2009,19/06/2009,520,Call,15.46,34.342,0.503,65.183,-27.536
01/05/2009,19/06/2009,520,Put,51.84,-65.588,0.502,65.233,-27.643
01/05/2009,19/06/2009,530,Call,12.39,29.439,0.48,61.101,-25.405
01/05/2009,19/06/2009,530,Put,58.67,-70.526,0.479,61.135,-25.405
01/05/2009,19/06/2009,540,Call,9.69,24.837,0.448,56.146,-22.814
01/05/2009,19/06/2009,540,Put,65.9,-75.188,0.448,56.116,-22.861
01/05/2009,19/06/2009,550,Call,7.45,20.595,0.409,50.529,-20.069
01/05/2009,19/06/2009,550,Put,73.73,-79.498,0.41,50.394,-20.121
01/05/2009,19/06/2009,560,Call,5.65,16.768,0.366,44.501,-17.334
01/05/2009,19/06/2009,560,Put,81.9,-83.396,0.366,44.221,-17.299
01/05/2009,19/06/2009,570,Call,4.26,13.388,0.32,38.317,-14.771
01/05/2009,19/06/2009,570,Put,90.36,-86.839,0.319,37.87,-14.509
01/05/2009,19/06/2009,580,Call,3.16,10.471,0.274,32.227,-12.28
01/05/2009,19/06/2009,580,Put,99.12,-89.807,0.271,31.607,-11.854
01/05/2009,19/06/2009,590,Call,2.28,8.013,0.228,26.448,-9.941
01/05/2009,19/06/2009,590,Put,108.09,-92.298,0.224,25.67,-9.421
01/05/2009,19/06/2009,600,Call,1.63,5.991,0.185,21.158,-7.931
01/05/2009,19/06/2009,600,Put,117.91,-94.333,0.18,20.257,-7.27
01/05/2009,19/06/2009,610,Call,0,4.372,0.146,16.481,-5.91
01/05/2009,19/06/2009,610,Put,0,-95.946,0.14,15.506,-5.439
01/05/2009,19/06/2009,620,Call,0,3.109,0.113,12.484,-4.389
01/05/2009,19/06/2009,620,Put,0,-97.187,0.106,11.492,-3.937
01/05/2009,19/06/2009,630,Call,0,2.152,0.084,9.185,-3.165
01/05/2009,19/06/2009,630,Put,0,-98.11,0.077,8.231,-2.751
01/05/2009,19/06/2009,640,Call,0,1.447,0.061,6.556,-2.213
01/05/2009,19/06/2009,640,Put,0,-98.774,0.054,5.685,-1.851
01/05/2009,19/06/2009,650,Call,0,0.945,0.043,4.532,-1.498
01/05/2009,19/06/2009,650,Put,0,-99.233,0.037,3.778,-1.196
01/05/2009,19/06/2009,660,Call,0,0.597,0.029,3.03,-0.98
01/05/2009,19/06/2009,660,Put,0,-99.539,0.024,2.41,-0.739
01/05/2009,19/06/2009,670,Call,0,0.365,0.019,1.956,-0.619
01/05/2009,19/06/2009,670,Put,0,-99.734,0.015,1.472,-0.435
01/05/2009,19/06/2009,680,Put,0,-99.853,0.009,0.859,-0.242
01/05/2009,19/06/2009,690,Put,0,-99.923,0.005,0.477,-0.125
01/05/2009,19/06/2009,700,Put,0,-99.962,0.003,0.251,-0.058
01/05/2009,17/07/2009,330,Put,0,-5.501,0.089,24.71,-9.004
01/05/2009,17/07/2009,340,Put,0,-6.614,0.105,28.54,-10.225
01/05/2009,17/07/2009,350,Call,0,91.905,0.123,33.302,-11.934
01/05/2009,17/07/2009,350,Put,0,-7.903,0.122,32.703,-11.522
01/05/2009,17/07/2009,360,Call,0,90.435,0.142,37.707,-13.27
01/05/2009,17/07/2009,360,Put,0,-9.382,0.141,37.174,-12.882
01/05/2009,17/07/2009,370,Call,0,88.763,0.162,42.375,-14.648
01/05/2009,17/07/2009,370,Put,0,-11.067,0.162,41.915,-14.287
01/05/2009,17/07/2009,380,Call,0,86.874,0.184,47.255,-16.048
01/05/2009,17/07/2009,380,Put,0,-12.972,0.184,46.874,-15.717
01/05/2009,17/07/2009,390,Call,0,84.758,0.208,52.285,-17.446
01/05/2009,17/07/2009,390,Put,0,-15.109,0.208,51.982,-17.148
01/05/2009,17/07/2009,400,Call,94.5,82.403,0.232,57.385,-18.816
01/05/2009,17/07/2009,400,Put,11.71,-17.487,0.232,57.157,-18.613
01/05/2009,17/07/2009,410,Call,85.63,79.803,0.257,62.464,-20.128
01/05/2009,17/07/2009,410,Put,13.71,-20.111,0.258,62.304,-19.898
01/05/2009,17/07/2009,420,Call,78.08,76.956,0.282,67.416,-21.35
01/05/2009,17/07/2009,420,Put,16.05,-22.982,0.283,67.314,-21.155
01/05/2009,17/07/2009,430,Call,70.89,73.863,0.307,72.124,-21.794
01/05/2009,17/07/2009,430,Put,18.59,-26.097,0.308,72.068,-22.198
01/05/2009,17/07/2009,440,Call,64.58,70.533,0.332,76.466,-23.367
01/05/2009,17/07/2009,440,Put,21.52,-29.446,0.332,76.441,-23.144
01/05/2009,17/07/2009,450,Call,57.92,66.978,0.355,80.315,-24.156
01/05/2009,17/07/2009,450,Put,24.95,-33.012,0.355,80.305,-24.037
01/05/2009,17/07/2009,460,Call,51.59,63.217,0.375,83.546,-24.73
01/05/2009,17/07/2009,460,Put,28.66,-36.777,0.376,83.542,-24.615
01/05/2009,17/07/2009,470,Call,45.76,59.278,0.393,86.04,-25.124
01/05/2009,17/07/2009,470,Put,32.6,-40.72,0.394,86.039,-24.859
01/05/2009,17/07/2009,480,Call,39.96,55.194,0.407,87.691,-25.037
01/05/2009,17/07/2009,480,Put,36.92,-44.812,0.408,87.692,-24.836
01/05/2009,17/07/2009,490,Call,35.02,51.004,0.418,88.414,-24.94
01/05/2009,17/07/2009,490,Put,41.8,-49.02,0.419,88.415,-24.647
01/05/2009,17/07/2009,500,Call,30.17,46.753,0.423,88.151,-24.403
01/05/2009,17/07/2009,500,Put,47.03,-53.305,0.425,88.141,-24.147
01/05/2009,17/07/2009,510,Call,25.79,42.49,0.424,86.878,-23.599
01/05/2009,17/07/2009,510,Put,52.63,-57.624,0.427,86.829,-23.34
01/05/2009,17/07/2009,520,Call,21.93,38.266,0.419,84.603,-22.637
01/05/2009,17/07/2009,520,Put,58.77,-61.929,0.423,84.473,-22.332
01/05/2009,17/07/2009,530,Call,18.63,34.13,0.41,81.373,-21.553
01/05/2009,17/07/2009,530,Put,64.84,-66.168,0.414,81.101,-20.729
01/05/2009,17/07/2009,540,Call,15.42,30.132,0.395,77.27,-20.048
01/05/2009,17/07/2009,540,Put,71.75,-70.284,0.399,76.786,-19.244
01/05/2009,17/07/2009,550,Call,12.57,26.318,0.376,72.408,-18.346
01/05/2009,17/07/2009,550,Put,79.32,-74.225,0.38,71.637,-17.89
01/05/2009,17/07/2009,560,Call,10.33,22.726,0.353,66.924,-16.743
01/05/2009,17/07/2009,560,Put,86.91,-77.944,0.355,65.8,-15.999
01/05/2009,17/07/2009,570,Call,8.32,19.388,0.326,60.979,-15.004
01/05/2009,17/07/2009,570,Put,95.75,-81.399,0.327,59.453,-14.155
01/05/2009,17/07/2009,580,Call,6.58,16.33,0.297,54.745,-13.207
01/05/2009,17/07/2009,580,Put,103.7,-84.555,0.296,52.79,-12.301
01/05/2009,17/07/2009,590,Call,5.27,13.571,0.267,48.397,-11.625
01/05/2009,17/07/2009,590,Put,112.25,-87.388,0.263,46.018,-10.487
01/05/2009,17/07/2009,600,Call,4.08,11.119,0.236,42.107,-9.956
01/05/2009,17/07/2009,600,Put,121.1,-89.884,0.229,39.337,-8.761
01/05/2009,17/07/2009,610,Call,0,8.976,0.205,36.029,-8.315
01/05/2009,17/07/2009,610,Put,0,-92.041,0.195,32.937,-7.161
01/05/2009,17/07/2009,620,Call,0,7.132,0.175,30.3,-6.875
01/05/2009,17/07/2009,620,Put,0,-93.865,0.163,26.978,-5.718
01/05/2009,17/07/2009,630,Call,0,5.575,0.146,25.027,-5.581
01/05/2009,17/07/2009,630,Put,0,-95.374,0.133,21.587,-4.45
01/05/2009,17/07/2009,640,Call,0,4.283,0.12,20.287,-4.447
01/05/2009,17/07/2009,640,Put,0,-96.593,0.106,16.85,-3.369
01/05/2009,17/07/2009,650,Call,0,3.231,0.097,16.127,-3.473
01/05/2009,17/07/2009,650,Put,0,-97.553,0.082,12.809,-2.472
01/05/2009,17/07/2009,660,Call,0,2.391,0.077,12.561,-2.658
01/05/2009,17/07/2009,660,Put,0,-98.29,0.061,9.468,-1.75
01/05/2009,17/07/2009,670,Call,0,1.734,0.059,9.578,-1.99
01/05/2009,17/07/2009,670,Put,0,-98.838,0.045,6.792,-1.188
01/05/2009,17/07/2009,680,Put,0,-99.235,0.032,4.72,-0.764
01/05/2009,17/07/2009,690,Put,0,-99.513,0.022,3.17,-0.455
01/05/2009,17/07/2009,700,Put,0,-99.7,0.014,2.054,-0.238
01/05/2009,18/09/2009,330,Put,0,-9.61,0.107,50.802,-9.664
01/05/2009,18/09/2009,340,Put,0,-10.967,0.12,55.913,-10.47
01/05/2009,18/09/2009,350,Call,0,87.891,0.133,59.99,-11.035
01/05/2009,18/09/2009,350,Put,0,-12.458,0.133,61.193,-11.281
01/05/2009,18/09/2009,360,Call,0,86.235,0.148,65.555,-11.881
01/05/2009,18/09/2009,360,Put,0,-14.089,0.147,66.597,-12.09
01/05/2009,18/09/2009,370,Call,0,84.432,0.163,71.193,-12.717
01/05/2009,18/09/2009,370,Put,0,-15.862,0.162,72.073,-12.885
01/05/2009,18/09/2009,380,Call,0,82.48,0.178,76.84,-13.531
01/05/2009,18/09/2009,380,Put,0,-17.782,0.177,77.561,-13.659
01/05/2009,18/09/2009,390,Call,0,80.378,0.193,82.428,-14.312
01/05/2009,18/09/2009,390,Put,0,-19.848,0.192,82.999,-14.398
01/05/2009,18/09/2009,400,Call,102.33,78.129,0.209,87.883,-15.049
01/05/2009,18/09/2009,400,Put,21,-22.06,0.207,88.315,-15.03
01/05/2009,18/09/2009,410,Call,94.33,75.735,0.225,93.127,-15.688
01/05/2009,18/09/2009,410,Put,23.93,-24.416,0.223,93.438,-15.799
01/05/2009,18/09/2009,420,Call,87.52,73.202,0.24,98.082,-16.387
01/05/2009,18/09/2009,420,Put,26.62,-26.912,0.238,98.291,-16.268
01/05/2009,18/09/2009,430,Call,80.63,70.538,0.254,102.668,-16.883
01/05/2009,18/09/2009,430,Put,29.79,-29.542,0.252,102.796,-16.768
01/05/2009,18/09/2009,440,Call,74.22,67.752,0.268,106.81,-17.354
01/05/2009,18/09/2009,440,Put,33.25,-32.298,0.266,106.877,-17.183
01/05/2009,18/09/2009,450,Call,68.64,64.856,0.281,110.434,-17.934
01/05/2009,18/09/2009,450,Put,37.11,-35.169,0.279,110.462,-17.545
01/05/2009,18/09/2009,460,Call,61.89,61.862,0.292,113.473,-17.877
01/05/2009,18/09/2009,460,Put,41.49,-38.143,0.291,113.478,-17.908
01/05/2009,18/09/2009,470,Call,56.63,58.786,0.302,115.868,-18.139
01/05/2009,18/09/2009,470,Put,45.45,-41.207,0.301,115.864,-17.877
01/05/2009,18/09/2009,480,Call,51.31,55.643,0.31,117.569,-18.165
01/05/2009,18/09/2009,480,Put,50.06,-44.344,0.31,117.563,-17.879
01/05/2009,18/09/2009,490,Call,45.98,52.448,0.317,118.536,-17.95
01/05/2009,18/09/2009,490,Put,55.08,-47.536,0.316,118.533,-17.788
01/05/2009,18/09/2009,500,Call,41.63,49.222,0.322,118.74,-17.87
01/05/2009,18/09/2009,500,Put,60.24,-50.765,0.321,118.741,-17.52
01/05/2009,18/09/2009,510,Call,36.74,45.981,0.324,118.163,-17.354
01/05/2009,18/09/2009,510,Put,66.12,-54.011,0.324,118.166,-17.313
01/05/2009,18/09/2009,520,Call,33.14,42.748,0.325,116.805,-17.123
01/05/2009,18/09/2009,520,Put,71.75,-57.253,0.325,116.804,-16.758
01/05/2009,18/09/2009,530,Call,29.37,39.54,0.323,114.675,-16.592
01/05/2009,18/09/2009,530,Put,77.46,-60.469,0.323,114.668,-16.023
01/05/2009,18/09/2009,540,Call,25.85,36.379,0.319,111.8,-15.94
01/05/2009,18/09/2009,540,Put,84.12,-63.638,0.319,111.781,-15.447
01/05/2009,18/09/2009,550,Call,22.59,33.285,0.313,108.219,-15.201
01/05/2009,18/09/2009,550,Put,91.44,-66.74,0.313,108.187,-14.967
01/05/2009,18/09/2009,560,Call,19.53,30.275,0.304,103.985,-14.359
01/05/2009,18/09/2009,560,Put,98.43,-69.755,0.305,103.939,-14.12
01/05/2009,18/09/2009,570,Call,17.06,27.369,0.294,99.164,-13.586
01/05/2009,18/09/2009,570,Put,106.12,-72.663,0.294,99.107,-13.45
01/05/2009,18/09/2009,580,Call,14.56,24.586,0.282,93.839,-12.604
01/05/2009,18/09/2009,580,Put,114.25,-75.447,0.282,93.771,-12.276
01/05/2009,18/09/2009,590,Call,12.42,21.94,0.268,88.099,-11.67
01/05/2009,18/09/2009,590,Put,120.48,-78.094,0.268,88.021,-11.336
01/05/2009,18/09/2009,600,Call,10.61,19.445,0.253,82.041,-10.774
01/05/2009,18/09/2009,600,Put,128.8,-80.589,0.253,81.953,-10.378
01/05/2009,18/09/2009,610,Call,0,17.111,0.237,75.764,-9.788
01/05/2009,18/09/2009,610,Put,0,-82.923,0.237,75.668,-9.416
01/05/2009,18/09/2009,620,Call,0,14.946,0.219,69.369,-8.84
01/05/2009,18/09/2009,620,Put,0,-85.087,0.219,69.266,-8.463
01/05/2009,18/09/2009,630,Call,0,12.954,0.202,62.957,-7.914
01/05/2009,18/09/2009,630,Put,0,-87.078,0.201,62.849,-7.531
01/05/2009,18/09/2009,640,Call,0,11.138,0.184,56.622,-7.021
01/05/2009,18/09/2009,640,Put,0,-88.892,0.183,56.51,-6.633
01/05/2009,18/09/2009,650,Call,0,9.497,0.166,50.451,-6.17
01/05/2009,18/09/2009,650,Put,0,-90.532,0.165,50.338,-5.777
01/05/2009,18/09/2009,660,Call,0,8.028,0.148,44.523,-5.371
01/05/2009,18/09/2009,660,Put,0,-91.999,0.148,44.41,-4.973
01/05/2009,18/09/2009,670,Call,0,6.726,0.131,38.905,-4.629
01/05/2009,18/09/2009,670,Put,0,-93.299,0.131,38.794,-4.227
01/05/2009,18/09/2009,680,Put,0,-94.44,0.114,33.544,-3.542
01/05/2009,18/09/2009,690,Put,0,-95.432,0.099,28.701,-2.923
01/05/2009,18/09/2009,700,Put,0,-96.284,0.085,24.292,-2.368
01/05/2009,18/12/2009,330,Put,0,-13.196,0.109,81.308,-8.95
01/05/2009,18/12/2009,340,Put,0,-14.604,0.119,87.109,-9.446
01/05/2009,18/12/2009,350,Call,0,84.336,0.13,91.261,-9.852
01/05/2009,18/12/2009,350,Put,0,-16.107,0.129,92.94,-9.929
01/05/2009,18/12/2009,360,Call,0,82.685,0.141,97.375,-10.375
01/05/2009,18/12/2009,360,Put,0,-17.705,0.139,98.755,-10.397
01/05/2009,18/12/2009,370,Call,0,80.936,0.151,103.407,-10.878
01/05/2009,18/12/2009,370,Put,0,-19.399,0.149,104.51,-10.844
01/05/2009,18/12/2009,380,Call,0,79.092,0.162,109.306,-11.355
01/05/2009,18/12/2009,380,Put,0,-21.188,0.159,110.157,-11.266
01/05/2009,18/12/2009,390,Call,0,77.155,0.172,115.016,-11.802
01/05/2009,18/12/2009,390,Put,0,-23.07,0.17,115.645,-11.659
01/05/2009,18/12/2009,400,Call,110.05,75.129,0.182,120.483,-12.152
01/05/2009,18/12/2009,400,Put,31.97,-25.043,0.18,120.924,-11.941
01/05/2009,18/12/2009,410,Call,104.06,73.02,0.192,125.654,-12.698
01/05/2009,18/12/2009,410,Put,35.12,-27.106,0.19,125.944,-12.266
01/05/2009,18/12/2009,420,Call,97.09,70.832,0.202,130.477,-12.921
01/05/2009,18/12/2009,420,Put,39.62,-29.253,0.199,130.652,-12.816
01/05/2009,18/12/2009,430,Call,90.82,68.571,0.211,134.904,-13.208
01/05/2009,18/12/2009,430,Put,42.6,-31.479,0.209,134.996,-12.92
01/05/2009,18/12/2009,440,Call,83.83,66.245,0.219,138.89,-13.229
01/05/2009,18/12/2009,440,Put,46.49,-33.778,0.218,138.925,-13.118
01/05/2009,18/12/2009,450,Call,79.85,63.861,0.227,142.392,-13.813
01/05/2009,18/12/2009,450,Put,50.32,-36.142,0.226,142.395,-13.222
01/05/2009,18/12/2009,460,Call,71.93,61.425,0.235,145.373,-13.432
01/05/2009,18/12/2009,460,Put,54.31,-38.562,0.233,145.36,-13.245
01/05/2009,18/12/2009,470,Call,68.11,58.946,0.241,147.805,-13.828
01/05/2009,18/12/2009,470,Put,59.67,-41.032,0.24,147.785,-13.463
01/05/2009,18/12/2009,480,Call,63.36,56.429,0.247,149.659,-13.921
01/05/2009,18/12/2009,480,Put,63.78,-43.539,0.246,149.64,-13.301
01/05/2009,18/12/2009,490,Call,58.08,53.885,0.252,150.914,-13.783
01/05/2009,18/12/2009,490,Put,68.82,-46.076,0.251,150.899,-13.225
01/05/2009,18/12/2009,500,Call,53.97,51.321,0.255,151.553,-13.797
01/05/2009,18/12/2009,500,Put,74.07,-48.63,0.254,151.547,-13.095
01/05/2009,18/12/2009,510,Call,48.68,48.747,0.258,151.565,-13.46
01/05/2009,18/12/2009,510,Put,79.65,-51.193,0.257,151.572,-12.928
01/05/2009,18/12/2009,520,Call,44.76,46.171,0.26,150.946,-13.299
01/05/2009,18/12/2009,520,Put,86.01,-53.752,0.259,150.974,-12.847
01/05/2009,18/12/2009,530,Call,41.06,43.602,0.261,149.697,-13.087
01/05/2009,18/12/2009,530,Put,91.82,-56.297,0.26,149.758,-12.514
01/05/2009,18/12/2009,540,Call,37.24,41.05,0.26,147.828,-12.756
01/05/2009,18/12/2009,540,Put,98.69,-58.818,0.259,147.94,-12.347
01/05/2009,18/12/2009,550,Call,34.03,38.525,0.259,145.353,-12.452
01/05/2009,18/12/2009,550,Put,105.46,-61.304,0.257,145.54,-12.053
01/05/2009,18/12/2009,560,Call,30.48,36.035,0.256,142.294,-11.974
01/05/2009,18/12/2009,560,Put,110.86,-63.748,0.255,142.585,-11.301
01/05/2009,18/12/2009,570,Call,27.12,33.59,0.253,138.677,-11.452
01/05/2009,18/12/2009,570,Put,119.17,-66.141,0.251,139.106,-11.221
01/05/2009,18/12/2009,580,Call,24.52,31.198,0.248,134.537,-11.032
01/05/2009,18/12/2009,580,Put,125.81,-68.474,0.246,135.141,-10.602
01/05/2009,18/12/2009,590,Call,21.87,28.868,0.242,129.915,-10.502
01/05/2009,18/12/2009,590,Put,132.88,-70.739,0.24,130.735,-10.008
01/05/2009,18/12/2009,600,Call,19.7,26.609,0.235,124.857,-10.054
01/05/2009,18/12/2009,600,Put,144.52,-72.931,0.234,125.933,-10.826
01/05/2009,18/12/2009,610,Call,0,24.431,0.228,119.421,-9.481
01/05/2009,18/12/2009,610,Put,0,-75.042,0.226,120.788,-9.069
01/05/2009,18/12/2009,620,Call,0,22.341,0.219,113.665,-8.917
01/05/2009,18/12/2009,620,Put,0,-77.066,0.218,115.351,-8.525
01/05/2009,18/12/2009,630,Call,0,20.345,0.21,107.649,-8.345
01/05/2009,18/12/2009,630,Put,0,-79,0.209,109.679,-7.973
01/05/2009,18/12/2009,640,Call,0,18.448,0.2,101.436,-7.771
01/05/2009,18/12/2009,640,Put,0,-80.839,0.2,103.826,-7.417
01/05/2009,18/12/2009,650,Call,0,16.655,0.19,95.088,-7.199
01/05/2009,18/12/2009,650,Put,0,-82.581,0.19,97.849,-6.861
01/05/2009,18/12/2009,660,Call,0,14.967,0.179,88.667,-6.634
01/05/2009,18/12/2009,660,Put,0,-84.223,0.18,91.802,-6.311
01/05/2009,18/12/2009,670,Call,0,13.387,0.168,82.236,-6.081
01/05/2009,18/12/2009,670,Put,0,-85.765,0.17,85.738,-5.769
