Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
19/03/2007,20/04/2007,840,Call,1.39,8.772,0.436,37.213,-9.621
19/03/2007,20/04/2007,840,Put,54.15,-91.638,0.429,35.916,1.897
19/03/2007,20/04/2007,850,Call,0.73,4.674,0.279,22.905,-6.106
19/03/2007,20/04/2007,850,Put,62.45,-95.932,0.259,20.499,6.471
19/03/2007,20/04/2007,860,Call,0.35,2.157,0.153,12.156,-3.56
19/03/2007,20/04/2007,860,Put,73.05,-98.408,0.126,9.413,9.465
19/03/2007,20/04/2007,870,Call,0.35,0.835,0.071,5.396,-1.182
19/03/2007,20/04/2007,870,Put,82.6,-99.533,0.046,3.243,11.024
19/03/2007,20/04/2007,880,Call,0.49,0.261,0.026,1.931,-0.392
19/03/2007,20/04/2007,880,Put,92.7,-99.907,0.011,0.761,11.669
19/03/2007,20/04/2007,890,Call,0.13,0.063,0.007,0.533,-0.1
19/03/2007,20/04/2007,890,Put,102.35,-99.989,0.002,0.106,11.922
19/03/2007,20/04/2007,900,Call,0.2,0.011,0.002,0.107,-0.018
19/03/2007,20/04/2007,900,Put,111.55,-99.999,0,0.007,12.071
19/03/2007,20/04/2007,910,Call,0,0.001,0,0.015,-0.002
19/03/2007,20/04/2007,910,Put,122.05,-100,0,0,12.206
19/03/2007,20/04/2007,920,Call,0,0,0,0.001,0
19/03/2007,20/04/2007,920,Put,131.4,-100,0,0,12.341
19/03/2007,20/04/2007,930,Call,0.08,0,0,0,0
19/03/2007,20/04/2007,930,Put,142.4,-100,0,0,12.475
19/03/2007,20/04/2007,940,Call,0.08,0,0,0,0
19/03/2007,20/04/2007,940,Put,152.15,-100,0,0,12.609
19/03/2007,20/04/2007,950,Call,0.05,0,0,0,0
19/03/2007,20/04/2007,950,Put,161.75,-100,0,0,12.743
19/03/2007,18/05/2007,640,Put,0,-4.926,0.098,32.478,-8.222
19/03/2007,18/05/2007,650,Put,0,-5.791,0.115,36.909,-9.075
19/03/2007,18/05/2007,660,Call,0,92.914,0.136,43.161,-19.26
19/03/2007,18/05/2007,660,Put,0,-6.809,0.134,41.865,-9.99
19/03/2007,18/05/2007,670,Call,0,91.758,0.157,48.406,-20.272
19/03/2007,18/05/2007,670,Put,0,-8.008,0.155,47.372,-10.961
19/03/2007,18/05/2007,680,Call,0,90.404,0.181,54.196,-21.322
19/03/2007,18/05/2007,680,Put,0,-9.416,0.18,53.448,-11.979
19/03/2007,18/05/2007,690,Call,0,88.819,0.209,60.539,-22.399
19/03/2007,18/05/2007,690,Put,0,-11.065,0.208,60.089,-13.031
19/03/2007,18/05/2007,700,Call,94.5,86.965,0.24,67.422,-23.485
19/03/2007,18/05/2007,700,Put,5.95,-12.992,0.24,67.268,-13.984
19/03/2007,18/05/2007,710,Call,86.15,84.801,0.275,74.802,-24.667
19/03/2007,18/05/2007,710,Put,7.15,-15.235,0.275,74.921,-15.145
19/03/2007,18/05/2007,720,Call,77.05,82.284,0.314,82.593,-25.128
19/03/2007,18/05/2007,720,Put,8.4,-17.833,0.313,82.934,-16.086
19/03/2007,18/05/2007,730,Call,68.8,79.367,0.356,90.654,-26.339
19/03/2007,18/05/2007,730,Put,10.05,-20.822,0.355,91.142,-17.093
19/03/2007,18/05/2007,740,Call,60.75,76.002,0.402,98.774,-27.345
19/03/2007,18/05/2007,740,Put,11.9,-24.243,0.399,99.318,-17.887
19/03/2007,18/05/2007,750,Call,53.3,72.142,0.449,106.668,-28.356
19/03/2007,18/05/2007,750,Put,13.95,-28.127,0.444,107.164,-18.3
19/03/2007,18/05/2007,760,Call,45.55,67.75,0.497,113.94,-28.358
19/03/2007,18/05/2007,760,Put,16.5,-32.5,0.489,114.301,-18.584
19/03/2007,18/05/2007,770,Call,38.55,62.816,0.542,120.079,-28.384
19/03/2007,18/05/2007,770,Put,19.45,-37.371,0.531,120.27,-18.45
19/03/2007,18/05/2007,780,Call,32.15,57.357,0.582,124.497,-28.039
19/03/2007,18/05/2007,780,Put,22.8,-42.728,0.569,124.546,-17.827
19/03/2007,18/05/2007,790,Call,26.05,51.428,0.612,126.57,-26.998
19/03/2007,18/05/2007,790,Put,26.68,-48.529,0.599,126.565,-16.7
19/03/2007,18/05/2007,800,Call,20.45,45.126,0.63,125.713,-25.304
19/03/2007,18/05/2007,800,Put,31.2,-54.699,0.616,125.779,-15.075
19/03/2007,18/05/2007,810,Call,15.69,38.599,0.63,121.477,-23.215
19/03/2007,18/05/2007,810,Put,36.4,-61.116,0.618,121.733,-12.889
19/03/2007,18/05/2007,820,Call,11.7,32.04,0.61,113.667,-20.678
19/03/2007,18/05/2007,820,Put,42.2,-67.617,0.602,114.166,-10.178
19/03/2007,18/05/2007,830,Call,8.4,25.677,0.569,102.446,-17.745
19/03/2007,18/05/2007,830,Put,48.65,-73.995,0.565,103.116,-6.967
19/03/2007,18/05/2007,840,Call,5.76,19.749,0.508,88.404,-14.581
19/03/2007,18/05/2007,840,Put,56.05,-80.016,0.507,89.031,-3.912
19/03/2007,18/05/2007,850,Call,3.8,14.482,0.431,72.554,-11.464
19/03/2007,18/05/2007,850,Put,63.95,-85.436,0.431,72.828,-0.217
19/03/2007,18/05/2007,860,Call,2.27,10.048,0.345,56.207,-8.253
19/03/2007,18/05/2007,860,Put,72,-90.046,0.344,55.828,3.084
19/03/2007,18/05/2007,870,Call,1.33,6.54,0.259,40.757,-5.722
19/03/2007,18/05/2007,870,Put,81.15,-93.706,0.254,39.571,5.985
19/03/2007,18/05/2007,880,Call,0.8,3.949,0.18,27.365,-3.948
19/03/2007,18/05/2007,880,Put,90.65,-96.38,0.171,25.508,8.32
19/03/2007,18/05/2007,890,Call,0.43,2.181,0.114,16.785,-2.502
19/03/2007,18/05/2007,890,Put,99.95,-98.145,0.102,14.648,10.022
19/03/2007,18/05/2007,900,Call,0.2,1.085,0.065,9.263,-1.138
19/03/2007,18/05/2007,900,Put,109.7,-99.176,0.053,7.303,11.135
19/03/2007,18/05/2007,910,Call,0.25,0.477,0.033,4.515,-0.524
19/03/2007,18/05/2007,910,Put,119.4,-99.693,0.023,3.059,11.791
19/03/2007,18/05/2007,920,Call,0.25,0.181,0.014,1.902,-0.208
19/03/2007,18/05/2007,920,Put,129.7,-99.908,0.008,1.033,12.154
19/03/2007,18/05/2007,930,Call,0,0.058,0.005,0.674,-0.069
19/03/2007,18/05/2007,930,Put,139.35,-99.979,0.002,0.267,12.367
19/03/2007,18/05/2007,940,Call,0.08,0.015,0.002,0.195,-0.019
19/03/2007,18/05/2007,940,Put,149.25,-99.997,0,0.049,12.521
19/03/2007,18/05/2007,950,Call,0,0.003,0,0.044,-0.004
19/03/2007,18/05/2007,950,Put,159.35,-100,0,0.006,12.658
19/03/2007,15/06/2007,640,Put,0,-6.661,0.111,49.775,-7.785
19/03/2007,15/06/2007,650,Put,0,-7.701,0.127,55.624,-8.469
19/03/2007,15/06/2007,660,Call,0,90.724,0.146,63.925,-18.4
19/03/2007,15/06/2007,660,Put,0,-8.896,0.145,61.983,-9.18
19/03/2007,15/06/2007,670,Call,0,89.408,0.165,70.418,-19.179
19/03/2007,15/06/2007,670,Put,0,-10.265,0.164,68.847,-9.91
19/03/2007,15/06/2007,680,Call,0,87.908,0.187,77.379,-19.962
19/03/2007,15/06/2007,680,Put,0,-11.829,0.186,76.193,-10.649
19/03/2007,15/06/2007,690,Call,0,86.2,0.21,84.781,-20.737
19/03/2007,15/06/2007,690,Put,0,-13.608,0.21,83.978,-11.382
19/03/2007,15/06/2007,700,Call,99.25,84.259,0.236,92.571,-21.444
19/03/2007,15/06/2007,700,Put,8.75,-15.626,0.236,92.126,-12.004
19/03/2007,15/06/2007,710,Call,90.65,82.061,0.263,100.668,-22.11
19/03/2007,15/06/2007,710,Put,10.2,-17.895,0.263,100.513,-12.752
19/03/2007,15/06/2007,720,Call,82.3,79.579,0.293,108.957,-22.801
19/03/2007,15/06/2007,720,Put,11.8,-20.438,0.293,109.01,-13.334
19/03/2007,15/06/2007,730,Call,74.3,76.789,0.324,117.28,-23.445
19/03/2007,15/06/2007,730,Put,13.6,-23.275,0.324,117.459,-13.812
19/03/2007,15/06/2007,740,Call,66.55,73.667,0.357,125.434,-23.967
19/03/2007,15/06/2007,740,Put,15.75,-26.427,0.356,125.659,-14.2
19/03/2007,15/06/2007,750,Call,59,70.191,0.39,133.163,-24.253
19/03/2007,15/06/2007,750,Put,18.07,-29.91,0.388,133.366,-14.337
19/03/2007,15/06/2007,760,Call,51.85,66.353,0.422,140.147,-24.394
19/03/2007,15/06/2007,760,Put,20.7,-33.736,0.419,140.29,-14.315
19/03/2007,15/06/2007,770,Call,44.9,62.152,0.453,146.021,-24.228
19/03/2007,15/06/2007,770,Put,23.75,-37.909,0.45,146.093,-14.058
19/03/2007,15/06/2007,780,Call,38.85,57.602,0.48,150.379,-24.055
19/03/2007,15/06/2007,780,Put,27.05,-42.423,0.477,150.398,-13.447
19/03/2007,15/06/2007,790,Call,32.35,52.732,0.503,152.803,-23.092
19/03/2007,15/06/2007,790,Put,31,-47.26,0.5,152.801,-12.659
19/03/2007,15/06/2007,800,Call,26.7,47.593,0.518,152.888,-22.021
19/03/2007,15/06/2007,800,Put,35.2,-52.382,0.516,152.894,-11.461
19/03/2007,15/06/2007,810,Call,21.75,42.255,0.525,150.288,-20.717
19/03/2007,15/06/2007,810,Put,40.05,-57.732,0.524,150.298,-9.969
19/03/2007,15/06/2007,820,Call,17.25,36.813,0.521,144.771,-19.053
19/03/2007,15/06/2007,820,Put,45.5,-63.23,0.522,144.716,-8.2
19/03/2007,15/06/2007,830,Call,13.35,31.379,0.505,136.263,-17.106
19/03/2007,15/06/2007,830,Put,51.35,-68.772,0.508,135.983,-6.027
19/03/2007,15/06/2007,840,Call,10.1,26.085,0.477,124.905,-14.992
19/03/2007,15/06/2007,840,Put,58.05,-74.227,0.481,124.138,-3.836
19/03/2007,15/06/2007,850,Call,7.4,21.068,0.438,111.085,-12.739
19/03/2007,15/06/2007,850,Put,65.1,-79.445,0.44,109.495,-1.255
19/03/2007,15/06/2007,860,Call,5.25,16.46,0.388,95.446,-10.449
19/03/2007,15/06/2007,860,Put,72.9,-84.259,0.387,92.726,1.313
19/03/2007,15/06/2007,870,Call,3.6,12.379,0.33,78.844,-8.291
19/03/2007,15/06/2007,870,Put,81.1,-88.515,0.325,74.817,3.8
19/03/2007,15/06/2007,880,Call,2.33,8.912,0.269,62.27,-6.245
19/03/2007,15/06/2007,880,Put,89.8,-92.091,0.257,56.981,6.076
19/03/2007,15/06/2007,890,Call,1.45,6.101,0.208,46.721,-4.461
19/03/2007,15/06/2007,890,Put,98.8,-94.919,0.19,40.497,8.033
19/03/2007,15/06/2007,900,Call,0.88,3.941,0.152,33.044,-3.131
19/03/2007,15/06/2007,900,Put,107.9,-96.998,0.13,26.485,9.598
19/03/2007,15/06/2007,910,Call,0.57,2.378,0.103,21.829,-2.271
19/03/2007,15/06/2007,910,Put,117.45,-98.398,0.08,15.664,10.756
19/03/2007,15/06/2007,920,Call,0.5,1.327,0.065,13.326,-1.132
19/03/2007,15/06/2007,920,Put,126.8,-99.244,0.044,8.199,11.544
19/03/2007,15/06/2007,930,Call,0.3,0.676,0.037,7.424,-0.599
19/03/2007,15/06/2007,930,Put,137.3,-99.694,0.02,3.697,12.043
19/03/2007,15/06/2007,940,Call,0.2,0.309,0.019,3.719,-0.285
19/03/2007,15/06/2007,940,Put,146.7,-99.897,0.008,1.387,12.349
19/03/2007,15/06/2007,950,Call,0.25,0.125,0.009,1.646,-0.119
19/03/2007,15/06/2007,950,Put,156.35,-99.972,0.002,0.415,12.549
19/03/2007,21/09/2007,640,Put,0,-10.993,0.124,104.622,-6.421
19/03/2007,21/09/2007,650,Put,0,-12.243,0.136,112.909,-6.756
19/03/2007,21/09/2007,660,Call,0,85.769,0.148,125.21,-16.088
19/03/2007,21/09/2007,660,Put,0,-13.611,0.149,121.491,-7.081
19/03/2007,21/09/2007,670,Call,0,84.348,0.161,133.4,-16.465
19/03/2007,21/09/2007,670,Put,0,-15.101,0.162,130.289,-7.386
19/03/2007,21/09/2007,680,Call,0,82.8,0.175,141.793,-16.821
19/03/2007,21/09/2007,680,Put,0,-16.716,0.176,139.233,-7.666
19/03/2007,21/09/2007,690,Call,0,81.115,0.189,150.328,-17.151
19/03/2007,21/09/2007,690,Put,0,-18.464,0.191,148.261,-7.913
19/03/2007,21/09/2007,700,Call,113,79.287,0.204,158.931,-17.392
19/03/2007,21/09/2007,700,Put,16.85,-20.353,0.206,157.294,-8.039
19/03/2007,21/09/2007,710,Call,105.1,77.308,0.22,167.513,-17.649
19/03/2007,21/09/2007,710,Put,19.05,-22.387,0.222,166.245,-8.313
19/03/2007,21/09/2007,720,Call,97.45,75.17,0.236,175.973,-17.887
19/03/2007,21/09/2007,720,Put,21.15,-24.575,0.238,175.01,-8.424
19/03/2007,21/09/2007,730,Call,90.25,72.868,0.252,184.187,-18.152
19/03/2007,21/09/2007,730,Put,23.1,-26.92,0.254,183.471,-8.393
19/03/2007,21/09/2007,740,Call,82.8,70.397,0.268,192.015,-18.194
19/03/2007,21/09/2007,740,Put,25.75,-29.429,0.271,191.497,-8.429
19/03/2007,21/09/2007,750,Call,75.9,67.756,0.284,199.298,-18.273
19/03/2007,21/09/2007,750,Put,28.4,-32.103,0.287,198.939,-8.308
19/03/2007,21/09/2007,760,Call,69.45,64.946,0.299,205.866,-18.327
19/03/2007,21/09/2007,760,Put,31.6,-34.945,0.303,205.634,-8.21
19/03/2007,21/09/2007,770,Call,62.65,61.97,0.314,211.536,-18.109
19/03/2007,21/09/2007,770,Put,34.7,-37.953,0.318,211.407,-7.913
19/03/2007,21/09/2007,780,Call,56.2,58.835,0.328,216.117,-17.825
19/03/2007,21/09/2007,780,Put,37.95,-41.125,0.332,216.068,-7.489
19/03/2007,21/09/2007,790,Call,50.25,55.551,0.34,219.417,-17.496
19/03/2007,21/09/2007,790,Put,41.6,-44.454,0.345,219.422,-6.985
19/03/2007,21/09/2007,800,Call,44.6,52.133,0.35,221.246,-17.065
19/03/2007,21/09/2007,800,Put,45.75,-47.931,0.356,221.265,-6.426
19/03/2007,21/09/2007,810,Call,39.15,48.6,0.357,221.433,-16.498
19/03/2007,21/09/2007,810,Put,50.1,-51.54,0.364,221.405,-5.724
19/03/2007,21/09/2007,820,Call,34.11,44.975,0.362,219.824,-15.822
19/03/2007,21/09/2007,820,Put,54.6,-55.263,0.37,219.654,-4.841
19/03/2007,21/09/2007,830,Call,29.35,41.287,0.364,216.303,-15.005
19/03/2007,21/09/2007,830,Put,59.9,-59.074,0.373,215.855,-3.972
19/03/2007,21/09/2007,840,Call,25.3,37.568,0.362,210.796,-14.225
19/03/2007,21/09/2007,840,Put,65.1,-62.945,0.372,209.883,-2.857
19/03/2007,21/09/2007,850,Call,21.35,33.853,0.357,203.285,-13.251
19/03/2007,21/09/2007,850,Put,71.05,-66.838,0.366,201.664,-1.747
19/03/2007,21/09/2007,860,Call,17.85,30.184,0.348,193.814,-12.197
19/03/2007,21/09/2007,860,Put,77.7,-70.711,0.357,191.193,-0.675
19/03/2007,21/09/2007,870,Call,14.6,26.6,0.334,182.501,-11.035
19/03/2007,21/09/2007,870,Put,84.2,-74.517,0.342,178.549,0.708
19/03/2007,21/09/2007,880,Call,12.1,23.144,0.317,169.537,-10.044
19/03/2007,21/09/2007,880,Put,91.2,-78.202,0.323,163.92,2.057
19/03/2007,21/09/2007,890,Call,9.65,19.857,0.297,155.19,-8.861
19/03/2007,21/09/2007,890,Put,98.5,-81.707,0.299,147.638,3.425
19/03/2007,21/09/2007,900,Call,7.75,16.778,0.273,139.797,-7.772
19/03/2007,21/09/2007,900,Put,105.75,-84.973,0.271,130.138,4.781
19/03/2007,21/09/2007,910,Call,6.05,13.941,0.247,123.752,-6.709
19/03/2007,21/09/2007,910,Put,114.45,-87.953,0.24,111.955,6.093
19/03/2007,21/09/2007,920,Call,4.7,11.373,0.219,107.485,-5.694
19/03/2007,21/09/2007,920,Put,122.5,-90.605,0.207,93.696,7.332
19/03/2007,21/09/2007,930,Call,3.5,9.093,0.19,91.443,-4.702
19/03/2007,21/09/2007,930,Put,131,-92.899,0.173,76.007,8.469
19/03/2007,21/09/2007,940,Call,2.58,7.112,0.162,76.06,-3.796
19/03/2007,21/09/2007,940,Put,139.9,-94.821,0.139,59.51,9.482
19/03/2007,21/09/2007,950,Call,2,5.429,0.134,61.719,-3.177
19/03/2007,21/09/2007,950,Put,148.5,-96.373,0.108,44.751,10.358
