Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
10/04/2008,18/04/2008,710,Call,7.36,39.645,1.444,40.064,-67.244
10/04/2008,18/04/2008,710,Put,14.2,-61.11,1.531,39.852,-59.922
10/04/2008,18/04/2008,720,Call,3.9,25.751,1.247,33.575,-53.212
10/04/2008,18/04/2008,720,Put,20.85,-76.531,1.311,31.954,-45.184
10/04/2008,18/04/2008,730,Call,1.4,15.029,0.91,24.318,-37.531
10/04/2008,18/04/2008,730,Put,28.65,-88.92,0.866,19.716,-22.333
10/04/2008,18/04/2008,740,Call,0.6,7.94,0.577,15.427,-16.733
10/04/2008,18/04/2008,740,Put,39.76,-96.334,0.396,8.411,-7.064
10/04/2008,18/04/2008,750,Call,0.38,3.764,0.32,8.579,-12.22
10/04/2008,18/04/2008,750,Put,49.2,-99.276,0.107,2.122,0.442
10/04/2008,18/04/2008,760,Call,0.15,1.601,0.157,4.202,-5.679
10/04/2008,18/04/2008,760,Put,57.15,-99.933,0.014,0.251,2.282
10/04/2008,18/04/2008,770,Call,0.1,0.611,0.068,1.82,-2.317
10/04/2008,18/04/2008,770,Put,70.8,-99.998,0.001,0.01,2.496
10/04/2008,18/04/2008,780,Call,0.07,0.21,0.026,0.7,-0.834
10/04/2008,18/04/2008,780,Put,78.2,-100,0,0,2.534
10/04/2008,18/04/2008,790,Call,0.03,0.065,0.009,0.24,-0.266
10/04/2008,18/04/2008,790,Put,87.05,-100,0,0,2.566
10/04/2008,18/04/2008,800,Call,0.03,0.018,0.003,0.074,-0.076
10/04/2008,18/04/2008,800,Put,100.25,-100,0,0,2.599
10/04/2008,18/04/2008,810,Call,0.02,0.005,0.001,0.02,-0.019
10/04/2008,18/04/2008,810,Put,109.25,-100,0,0,2.631
10/04/2008,18/04/2008,820,Call,0.03,0.001,0,0.005,-0.004
10/04/2008,18/04/2008,820,Put,116.55,-100,0,0,2.664
10/04/2008,18/04/2008,830,Call,0.03,0,0,0.001,-0.001
10/04/2008,18/04/2008,830,Put,126.5,-100,0,0,2.696
10/04/2008,18/04/2008,840,Call,0.13,0,0,0,0
10/04/2008,18/04/2008,840,Put,138.4,-100,0,0,2.729
10/04/2008,18/04/2008,850,Call,0.05,0,0,0,0
10/04/2008,18/04/2008,850,Put,146.55,-100,0,0,2.761
10/04/2008,18/04/2008,860,Call,0.03,0,0,0,0
10/04/2008,18/04/2008,860,Put,156.6,-100,0,0,2.794
10/04/2008,18/04/2008,870,Call,0.05,0,0,0,0
10/04/2008,18/04/2008,870,Put,166.95,-100,0,0,2.826
10/04/2008,18/04/2008,880,Put,176.9,-100,0,0,2.858
10/04/2008,18/04/2008,890,Put,186.75,-100,0,0,2.891
10/04/2008,16/05/2008,560,Put,0.73,-2.345,0.067,12.258,-6.003
10/04/2008,16/05/2008,570,Put,1,-3.089,0.086,15.422,-7.544
10/04/2008,16/05/2008,580,Call,124.1,94.07,0.132,26.063,-16.38
10/04/2008,16/05/2008,580,Put,1.38,-4.039,0.109,19.202,-9.513
10/04/2008,16/05/2008,590,Call,114,92.88,0.156,30.032,-18.137
10/04/2008,16/05/2008,590,Put,1.95,-5.237,0.137,23.646,-11.349
10/04/2008,16/05/2008,600,Call,103.15,91.45,0.185,34.495,-20.034
10/04/2008,16/05/2008,600,Put,2.23,-6.732,0.17,28.777,-12.991
10/04/2008,16/05/2008,610,Call,91.5,89.737,0.219,39.463,-22.052
10/04/2008,16/05/2008,610,Put,3.25,-8.577,0.208,34.585,-16.661
10/04/2008,16/05/2008,620,Call,86.5,87.691,0.257,44.921,-24.164
10/04/2008,16/05/2008,620,Put,4,-10.823,0.252,41.012,-18.683
10/04/2008,16/05/2008,630,Call,77.65,85.258,0.3,50.824,-26.325
10/04/2008,16/05/2008,630,Put,4.8,-13.521,0.3,47.944,-20.372
10/04/2008,16/05/2008,640,Call,68.85,82.381,0.349,57.075,-28.472
10/04/2008,16/05/2008,640,Put,6.55,-16.717,0.351,55.199,-24.173
10/04/2008,16/05/2008,650,Call,60.5,79.001,0.401,63.519,-29
10/04/2008,16/05/2008,650,Put,8.9,-20.444,0.406,62.526,-28.159
10/04/2008,16/05/2008,660,Call,53.1,75.065,0.457,69.925,-32.353
10/04/2008,16/05/2008,660,Put,9.95,-24.695,0.46,69.568,-28.366
10/04/2008,16/05/2008,670,Call,45.65,70.529,0.514,75.977,-34.3
10/04/2008,16/05/2008,670,Put,13.45,-29.461,0.514,75.965,-32.148
10/04/2008,16/05/2008,680,Call,38.15,65.354,0.569,81.279,-34.943
10/04/2008,16/05/2008,680,Put,15.35,-34.744,0.564,81.363,-31.783
10/04/2008,16/05/2008,690,Call,31.6,59.556,0.617,85.325,-35.582
10/04/2008,16/05/2008,690,Put,18.8,-40.527,0.608,85.369,-32.466
10/04/2008,16/05/2008,700,Call,26,53.227,0.653,87.565,-35.849
10/04/2008,16/05/2008,700,Put,22.75,-46.769,0.643,87.564,-32.172
10/04/2008,16/05/2008,710,Call,20.7,46.523,0.671,87.521,-34.8
10/04/2008,16/05/2008,710,Put,27.45,-53.399,0.664,87.536,-31.05
10/04/2008,16/05/2008,720,Call,15.85,39.658,0.669,84.898,-32.509
10/04/2008,16/05/2008,720,Put,33.05,-60.303,0.667,84.92,-29.274
10/04/2008,16/05/2008,730,Call,10.7,32.884,0.644,79.674,-27.504
10/04/2008,16/05/2008,730,Put,40.2,-67.316,0.649,79.478,-28.215
10/04/2008,16/05/2008,740,Call,8.15,26.465,0.596,72.146,-24.909
10/04/2008,16/05/2008,740,Put,45.3,-74.217,0.606,71.189,-21.346
10/04/2008,16/05/2008,750,Call,5.4,20.635,0.53,62.907,-20.249
10/04/2008,16/05/2008,750,Put,53.1,-80.694,0.537,60.451,-17.827
10/04/2008,16/05/2008,760,Call,4.05,15.57,0.453,52.751,-17.533
10/04/2008,16/05/2008,760,Put,60.85,-86.434,0.446,48.111,-12.325
10/04/2008,16/05/2008,770,Call,2.41,11.337,0.371,42.45,-12.736
10/04/2008,16/05/2008,770,Put,70.9,-91.184,0.343,35.374,-7.885
10/04/2008,16/05/2008,780,Call,1.53,7.929,0.29,32.665,-9.415
10/04/2008,16/05/2008,780,Put,78.25,-94.797,0.24,23.602,-3.974
10/04/2008,16/05/2008,790,Call,1.05,5.309,0.216,23.964,-7.536
10/04/2008,16/05/2008,790,Put,89.35,-97.275,0.149,13.969,-1.013
10/04/2008,16/05/2008,800,Call,0.58,3.391,0.153,16.707,-4.761
10/04/2008,16/05/2008,800,Put,99.55,-98.77,0.079,7.127,0.941
10/04/2008,16/05/2008,810,Call,0.5,2.058,0.103,11.031,-3.288
10/04/2008,16/05/2008,810,Put,108.25,-99.539,0.035,3.021,2.037
10/04/2008,16/05/2008,820,Call,0.28,1.182,0.065,6.872,-2.733
10/04/2008,16/05/2008,820,Put,116.85,-99.863,0.012,1.014,2.548
10/04/2008,16/05/2008,830,Call,0.3,0.64,0.039,4.023,-1.132
10/04/2008,16/05/2008,830,Put,126.9,-99.97,0.003,0.253,2.747
10/04/2008,16/05/2008,840,Call,0.15,0.325,0.022,2.204,-0.601
10/04/2008,16/05/2008,840,Put,138.8,-99.995,0.001,0.043,2.822
10/04/2008,16/05/2008,850,Call,0.2,0.154,0.011,1.124,-0.297
10/04/2008,16/05/2008,850,Put,146.6,-100,0,0.005,2.862
10/04/2008,16/05/2008,860,Call,0.18,0.068,0.005,0.531,-0.136
10/04/2008,16/05/2008,860,Put,156.75,-100,0,0,2.897
10/04/2008,16/05/2008,870,Call,0.2,0.028,0.002,0.231,-0.057
10/04/2008,16/05/2008,870,Put,167.15,-100,0,0,2.93
10/04/2008,16/05/2008,880,Put,180.15,-100,0,0,2.964
10/04/2008,16/05/2008,890,Put,186.45,-100,0,0,2.998
10/04/2008,20/06/2008,560,Put,3.4,-7.156,0.119,42.28,-10.8
10/04/2008,20/06/2008,570,Put,4.55,-8.389,0.137,47.692,-11.817
10/04/2008,20/06/2008,580,Call,127.3,89.092,0.16,57.815,-17.079
10/04/2008,20/06/2008,580,Put,5.15,-9.806,0.157,53.531,-12.651
10/04/2008,20/06/2008,590,Call,118.05,87.558,0.18,63.459,-18.166
10/04/2008,20/06/2008,590,Put,6.1,-11.425,0.179,59.767,-13.885
10/04/2008,20/06/2008,600,Call,109.8,85.822,0.202,69.418,-19.263
10/04/2008,20/06/2008,600,Put,7.4,-13.266,0.202,66.35,-15.432
10/04/2008,20/06/2008,610,Call,101.05,83.863,0.226,75.643,-20.351
10/04/2008,20/06/2008,610,Put,9.05,-15.35,0.228,73.207,-17.136
10/04/2008,20/06/2008,620,Call,92.85,81.66,0.252,82.064,-21.41
10/04/2008,20/06/2008,620,Put,10.59,-17.692,0.254,80.241,-18.387
10/04/2008,20/06/2008,630,Call,84.75,79.193,0.279,88.587,-22.226
10/04/2008,20/06/2008,630,Put,12.45,-20.309,0.282,87.328,-19.631
10/04/2008,20/06/2008,640,Call,76.65,76.441,0.308,95.088,-23.149
10/04/2008,20/06/2008,640,Put,15.25,-23.216,0.311,94.323,-21.493
10/04/2008,20/06/2008,650,Call,68.7,73.389,0.337,101.41,-23.864
10/04/2008,20/06/2008,650,Put,16.45,-26.422,0.34,101.046,-21.376
10/04/2008,20/06/2008,660,Call,61.7,70.022,0.367,107.368,-25.015
10/04/2008,20/06/2008,660,Put,19.4,-29.925,0.368,107.283,-22.451
10/04/2008,20/06/2008,670,Call,54.65,66.329,0.395,112.747,-25.571
10/04/2008,20/06/2008,670,Put,22.65,-33.713,0.394,112.802,-23.276
10/04/2008,20/06/2008,680,Call,47.7,62.315,0.422,117.288,-25.697
10/04/2008,20/06/2008,680,Put,25.4,-37.765,0.417,117.365,-23.166
10/04/2008,20/06/2008,690,Call,39.55,58.005,0.445,120.709,-24.456
10/04/2008,20/06/2008,690,Put,28.85,-42.05,0.437,120.743,-23.009
10/04/2008,20/06/2008,700,Call,34.95,53.438,0.464,122.736,-25.077
10/04/2008,20/06/2008,700,Put,34.35,-46.524,0.452,122.726,-23.713
10/04/2008,20/06/2008,710,Call,30.71,48.668,0.477,123.127,-25.356
10/04/2008,20/06/2008,710,Put,37.7,-51.135,0.462,123.146,-22.238
10/04/2008,20/06/2008,720,Call,25.75,43.768,0.482,121.697,-24.415
10/04/2008,20/06/2008,720,Put,42.75,-55.821,0.465,121.889,-21.288
10/04/2008,20/06/2008,730,Call,20.3,38.819,0.48,118.349,-22.362
10/04/2008,20/06/2008,730,Put,49.81,-60.512,0.461,118.914,-21.18
10/04/2008,20/06/2008,740,Call,17.05,33.915,0.468,113.089,-21.37
10/04/2008,20/06/2008,740,Put,54.5,-65.136,0.45,114.259,-18.516
10/04/2008,20/06/2008,750,Call,12.35,29.153,0.449,106.043,-18.312
10/04/2008,20/06/2008,750,Put,62.2,-69.621,0.433,108.043,-17.75
10/04/2008,20/06/2008,760,Call,9.95,24.627,0.421,97.456,-16.744
10/04/2008,20/06/2008,760,Put,68.5,-73.9,0.409,100.458,-15.035
10/04/2008,20/06/2008,770,Call,7.5,20.421,0.386,87.68,-14.48
10/04/2008,20/06/2008,770,Put,78.2,-77.916,0.379,91.757,-15.503
10/04/2008,20/06/2008,780,Call,5.63,16.605,0.346,77.142,-12.357
10/04/2008,20/06/2008,780,Put,85.2,-81.618,0.345,82.249,-12.391
10/04/2008,20/06/2008,790,Call,4.1,13.224,0.302,66.296,-10.233
10/04/2008,20/06/2008,790,Put,93.65,-84.967,0.308,72.278,-10.651
10/04/2008,20/06/2008,800,Call,3.1,10.289,0.258,55.541,-8.658
10/04/2008,20/06/2008,800,Put,99.7,-87.935,0.269,62.199,-7.994
10/04/2008,20/06/2008,810,Call,2.25,7.804,0.214,45.274,-7.008
10/04/2008,20/06/2008,810,Put,111.3,-90.511,0.23,52.353,-6.072
10/04/2008,20/06/2008,820,Call,1.63,5.76,0.172,35.841,-5.635
10/04/2008,20/06/2008,820,Put,118.3,-92.695,0.192,43.047,-4.307
10/04/2008,20/06/2008,830,Call,1.13,4.127,0.135,27.498,-4.36
10/04/2008,20/06/2008,830,Put,128.55,-94.505,0.156,34.53,-2.734
10/04/2008,20/06/2008,840,Call,1,2.864,0.102,20.401,-3.009
10/04/2008,20/06/2008,840,Put,139.07,-95.967,0.124,26.982,-1.374
10/04/2008,20/06/2008,850,Call,0.7,1.92,0.074,14.602,-2.102
10/04/2008,20/06/2008,850,Put,147.05,-97.116,0.096,20.508,-0.233
10/04/2008,20/06/2008,860,Call,0.37,1.24,0.052,10.056,-1.892
10/04/2008,20/06/2008,860,Put,156.8,-97.995,0.072,15.137,0.696
10/04/2008,20/06/2008,870,Call,0.45,0.77,0.035,6.644,-0.91
10/04/2008,20/06/2008,870,Put,170,-98.647,0.052,10.83,1.43
10/04/2008,20/06/2008,880,Put,176.6,-99.115,0.037,7.497,1.991
10/04/2008,20/06/2008,890,Put,187.85,-99.441,0.025,5.012,2.409
10/04/2008,19/09/2008,560,Put,12.25,-13.671,0.136,101.898,-10.38
10/04/2008,19/09/2008,570,Put,14.4,-15.199,0.148,109.426,-11.093
10/04/2008,19/09/2008,580,Call,137.35,84,0.162,113.192,-13.07
10/04/2008,19/09/2008,580,Put,15.8,-16.846,0.16,117.022,-11.733
10/04/2008,19/09/2008,590,Call,126.05,82.218,0.175,121.121,-13.103
10/04/2008,19/09/2008,590,Put,17.9,-18.614,0.172,124.618,-12.413
10/04/2008,19/09/2008,600,Call,119.6,80.302,0.189,129.012,-14.432
10/04/2008,19/09/2008,600,Put,19.95,-20.503,0.185,132.135,-12.945
10/04/2008,19/09/2008,610,Call,110.45,78.252,0.203,136.775,-14.385
10/04/2008,19/09/2008,610,Put,22.5,-22.511,0.197,139.485,-13.556
10/04/2008,19/09/2008,620,Call,104.85,76.067,0.217,144.315,-15.716
10/04/2008,19/09/2008,620,Put,24.25,-24.637,0.21,146.586,-13.74
10/04/2008,19/09/2008,630,Call,95.95,73.751,0.23,151.53,-15.591
10/04/2008,19/09/2008,630,Put,27.85,-26.88,0.222,153.356,-14.508
10/04/2008,19/09/2008,640,Call,91.7,71.307,0.243,158.315,-17.049
10/04/2008,19/09/2008,640,Put,29.9,-29.237,0.235,159.708,-14.525
10/04/2008,19/09/2008,650,Call,83.6,68.742,0.256,164.559,-16.919
10/04/2008,19/09/2008,650,Put,33.9,-31.705,0.246,165.556,-15.128
10/04/2008,19/09/2008,660,Call,77.65,66.063,0.268,170.163,-17.392
10/04/2008,19/09/2008,660,Put,37.4,-34.279,0.257,170.811,-15.371
10/04/2008,19/09/2008,670,Call,71.6,63.277,0.279,175.027,-17.668
10/04/2008,19/09/2008,670,Put,40,-36.954,0.268,175.385,-15.173
10/04/2008,19/09/2008,680,Call,62.7,60.391,0.289,179.057,-16.885
10/04/2008,19/09/2008,680,Put,45.15,-39.722,0.277,179.193,-15.61
10/04/2008,19/09/2008,690,Call,58.7,57.417,0.298,182.163,-17.422
10/04/2008,19/09/2008,690,Put,48.85,-42.574,0.285,182.154,-15.43
10/04/2008,19/09/2008,700,Call,52.9,54.365,0.306,184.261,-17.25
10/04/2008,19/09/2008,700,Put,52.9,-45.499,0.292,184.191,-15.184
10/04/2008,19/09/2008,710,Call,48.1,51.251,0.311,185.283,-17.175
10/04/2008,19/09/2008,710,Put,57.2,-48.486,0.298,185.24,-14.811
10/04/2008,19/09/2008,720,Call,43.65,48.088,0.315,185.166,-17.032
10/04/2008,19/09/2008,720,Put,60.8,-51.522,0.302,185.244,-14.595
10/04/2008,19/09/2008,730,Call,37.1,44.894,0.318,183.867,-16.022
10/04/2008,19/09/2008,730,Put,67.15,-54.591,0.305,184.157,-13.961
10/04/2008,19/09/2008,740,Call,34.4,41.686,0.318,181.361,-16.074
10/04/2008,19/09/2008,740,Put,71.05,-57.678,0.305,181.954,-12.85
10/04/2008,19/09/2008,750,Call,28.75,38.483,0.316,177.642,-14.893
10/04/2008,19/09/2008,750,Put,79.2,-60.766,0.304,178.623,-13.035
10/04/2008,19/09/2008,760,Call,24.8,35.307,0.311,172.725,-14.108
10/04/2008,19/09/2008,760,Put,84.05,-63.836,0.301,174.172,-11.846
10/04/2008,19/09/2008,770,Call,22.8,32.178,0.305,166.651,-13.92
10/04/2008,19/09/2008,770,Put,91.55,-66.87,0.296,168.629,-11.459
10/04/2008,19/09/2008,780,Call,18.5,29.117,0.296,159.483,-12.57
10/04/2008,19/09/2008,780,Put,99.3,-69.848,0.288,162.044,-11.029
10/04/2008,19/09/2008,790,Call,16.4,26.145,0.285,151.313,-11.968
10/04/2008,19/09/2008,790,Put,107.1,-72.746,0.279,154.5,-10.531
10/04/2008,19/09/2008,800,Call,13.4,23.283,0.272,142.253,-10.812
10/04/2008,19/09/2008,800,Put,113.9,-75.546,0.268,146.1,-9.381
10/04/2008,19/09/2008,810,Call,11.7,20.551,0.257,132.444,-10.115
10/04/2008,19/09/2008,810,Put,121.25,-78.227,0.255,136.969,-8.338
10/04/2008,19/09/2008,820,Call,9.2,17.967,0.241,122.043,-8.828
10/04/2008,19/09/2008,820,Put,127.3,-80.773,0.24,127.248,-6.265
10/04/2008,19/09/2008,830,Call,8.27,15.546,0.223,111.227,-8.395
10/04/2008,19/09/2008,830,Put,134.4,-83.169,0.224,117.095,-4.521
10/04/2008,19/09/2008,840,Call,6.7,13.306,0.204,100.198,-7.396
10/04/2008,19/09/2008,840,Put,145.95,-85.401,0.207,106.676,-5.782
10/04/2008,19/09/2008,850,Call,5.55,11.259,0.185,89.169,-6.581
10/04/2008,19/09/2008,850,Put,153.1,-87.461,0.19,96.165,-3.916
10/04/2008,19/09/2008,860,Call,4.5,9.411,0.165,78.336,-5.766
10/04/2008,19/09/2008,860,Put,163.6,-89.342,0.172,85.731,-2.98
10/04/2008,19/09/2008,870,Call,3.66,7.765,0.145,67.884,-5.035
10/04/2008,19/09/2008,870,Put,168.95,-91.04,0.154,75.542,-2.09
10/04/2008,19/09/2008,880,Put,182,-92.554,0.136,65.748,-1.256
10/04/2008,19/09/2008,890,Put,190.2,-93.889,0.118,56.487,-0.485
10/04/2008,19/12/2008,560,Put,22,-17.433,0.129,148.883,-9.482
10/04/2008,19/12/2008,570,Put,23.6,-18.876,0.138,156.466,-9.886
10/04/2008,19/12/2008,580,Call,143.6,80.755,0.152,158.35,-11.683
10/04/2008,19/12/2008,580,Put,25.4,-20.399,0.146,163.989,-10.092
10/04/2008,19/12/2008,590,Call,137.7,79.072,0.161,166.499,-12.534
10/04/2008,19/12/2008,590,Put,27.8,-22.004,0.155,171.399,-10.414
10/04/2008,19/12/2008,600,Call,127.95,77.299,0.171,174.471,-12.279
10/04/2008,19/12/2008,600,Put,30.95,-23.69,0.163,178.642,-10.868
10/04/2008,19/12/2008,610,Call,120.75,75.436,0.18,182.196,-12.629
10/04/2008,19/12/2008,610,Put,33.5,-25.456,0.172,185.659,-11.095
10/04/2008,19/12/2008,620,Call,112.4,73.486,0.189,189.601,-12.638
10/04/2008,19/12/2008,620,Put,34.6,-27.301,0.18,192.39,-10.918
10/04/2008,19/12/2008,630,Call,109.6,71.451,0.199,196.611,-13.826
10/04/2008,19/12/2008,630,Put,38.7,-29.224,0.188,198.773,-11.348
10/04/2008,19/12/2008,640,Call,101.2,69.335,0.207,203.153,-13.655
10/04/2008,19/12/2008,640,Put,42,-31.221,0.196,204.746,-11.522
10/04/2008,19/12/2008,650,Call,93.5,67.143,0.216,209.157,-13.577
10/04/2008,19/12/2008,650,Put,45.2,-33.29,0.204,210.247,-11.593
10/04/2008,19/12/2008,660,Call,87.15,64.878,0.224,214.553,-13.717
10/04/2008,19/12/2008,660,Put,49.3,-35.426,0.211,215.215,-11.774
10/04/2008,19/12/2008,670,Call,80.95,62.547,0.231,219.276,-13.767
10/04/2008,19/12/2008,670,Put,52.5,-37.625,0.218,219.59,-11.676
10/04/2008,19/12/2008,680,Call,76.1,60.155,0.238,223.262,-13.877
10/04/2008,19/12/2008,680,Put,56.8,-39.883,0.224,223.316,-11.705
10/04/2008,19/12/2008,690,Call,70.75,57.709,0.244,226.451,-14.046
10/04/2008,19/12/2008,690,Put,60.65,-42.192,0.229,226.338,-11.578
10/04/2008,19/12/2008,700,Call,64.1,55.216,0.249,228.794,-13.749
10/04/2008,19/12/2008,700,Put,64.9,-44.546,0.234,228.61,-11.425
10/04/2008,19/12/2008,710,Call,60.1,52.686,0.253,230.248,-13.706
10/04/2008,19/12/2008,710,Put,70.7,-46.939,0.239,230.091,-11.468
10/04/2008,19/12/2008,720,Call,57,50.126,0.257,230.775,-13.545
10/04/2008,19/12/2008,720,Put,76.4,-49.362,0.242,230.745,-11.196
10/04/2008,19/12/2008,730,Call,49.3,47.547,0.259,230.347,-13.216
10/04/2008,19/12/2008,730,Put,80.65,-51.807,0.245,230.544,-10.967
10/04/2008,19/12/2008,740,Call,46.2,44.958,0.26,228.948,-13.213
10/04/2008,19/12/2008,740,Put,85.4,-54.265,0.246,229.47,-10.643
10/04/2008,19/12/2008,750,Call,41,42.369,0.26,226.573,-12.683
10/04/2008,19/12/2008,750,Put,92.2,-56.727,0.247,227.513,-10.418
10/04/2008,19/12/2008,760,Call,37.6,39.791,0.259,223.229,-12.424
10/04/2008,19/12/2008,760,Put,97.85,-59.184,0.246,224.676,-9.981
10/04/2008,19/12/2008,770,Call,33.9,37.235,0.257,218.934,-12.021
10/04/2008,19/12/2008,770,Put,103.85,-61.626,0.245,220.968,-9.524
10/04/2008,19/12/2008,780,Call,30.4,34.712,0.253,213.716,-11.552
10/04/2008,19/12/2008,780,Put,109.35,-64.043,0.243,216.411,-8.841
10/04/2008,19/12/2008,790,Call,27.6,32.232,0.249,207.618,-11.183
10/04/2008,19/12/2008,790,Put,116.45,-66.425,0.239,211.037,-8.466
10/04/2008,19/12/2008,800,Call,24,29.806,0.243,200.696,-10.502
10/04/2008,19/12/2008,800,Put,123.45,-68.764,0.235,204.889,-7.954
10/04/2008,19/12/2008,810,Call,21.75,27.443,0.237,193.013,-10.079
10/04/2008,19/12/2008,810,Put,130.55,-71.049,0.229,198.018,-7.416
10/04/2008,19/12/2008,820,Call,19,25.155,0.229,184.648,-9.458
10/04/2008,19/12/2008,820,Put,137.9,-73.273,0.223,190.486,-6.856
10/04/2008,19/12/2008,830,Call,16.8,22.948,0.22,175.686,-8.91
10/04/2008,19/12/2008,830,Put,145.5,-75.427,0.216,182.364,-6.309
10/04/2008,19/12/2008,840,Call,15.4,20.833,0.21,166.22,-8.289
10/04/2008,19/12/2008,840,Put,154.4,-77.503,0.208,173.729,-5.564
10/04/2008,19/12/2008,850,Call,12.75,18.815,0.2,156.353,-7.693
10/04/2008,19/12/2008,850,Put,160.25,-79.494,0.199,164.666,-4.775
10/04/2008,19/12/2008,860,Call,10.5,16.902,0.189,146.19,-6.873
10/04/2008,19/12/2008,860,Put,170.35,-81.395,0.19,155.263,-4.964
10/04/2008,19/12/2008,870,Call,9.89,15.099,0.178,135.84,-6.697
10/04/2008,19/12/2008,870,Put,180.5,-83.199,0.18,145.614,-3.664
10/04/2008,19/12/2008,880,Put,185,-84.903,0.169,135.812,-2.909
10/04/2008,19/12/2008,890,Put,194.15,-86.504,0.159,125.952,-2.42
