Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
08/08/2008,15/08/2008,920,Put,191.92,-100,0,0,3.695
08/08/2008,15/08/2008,930,Put,201.93,-100,0,0,3.736
08/08/2008,19/09/2008,580,Put,0.5,-1.73,0.053,10.633,-3.836
08/08/2008,19/09/2008,590,Put,0.67,-2.285,0.068,13.453,-4.779
08/08/2008,19/09/2008,600,Call,129.26,95.531,0.109,23.358,-12.001
08/08/2008,19/09/2008,600,Put,0.92,-3.001,0.088,16.889,-6.031
08/08/2008,19/09/2008,610,Call,119.91,94.562,0.131,27.31,-13.33
08/08/2008,19/09/2008,610,Put,1.25,-3.919,0.111,21.02,-7.468
08/08/2008,19/09/2008,620,Call,110.1,93.38,0.158,31.845,-14.793
08/08/2008,19/09/2008,620,Put,1.65,-5.086,0.14,25.915,-9.031
08/08/2008,19/09/2008,630,Call,100.67,91.942,0.189,37.002,-16.387
08/08/2008,19/09/2008,630,Put,2.2,-6.556,0.175,31.62,-10.92
08/08/2008,19/09/2008,640,Call,91.8,90.196,0.226,42.801,-18.098
08/08/2008,19/09/2008,640,Put,2.9,-8.387,0.216,38.143,-12.957
08/08/2008,19/09/2008,650,Call,82.58,88.086,0.268,49.232,-19.9
08/08/2008,19/09/2008,650,Put,3.8,-10.643,0.263,45.438,-15.161
08/08/2008,19/09/2008,660,Call,73.77,85.546,0.317,56.238,-21.753
08/08/2008,19/09/2008,660,Put,4.9,-13.386,0.316,53.39,-17.34
08/08/2008,19/09/2008,670,Call,64.9,82.51,0.371,63.696,-21.391
08/08/2008,19/09/2008,670,Put,6.33,-16.676,0.373,61.792,-19.672
08/08/2008,19/09/2008,680,Call,56.77,78.908,0.43,71.398,-23.962
08/08/2008,19/09/2008,680,Put,7.99,-20.55,0.435,70.316,-21.699
08/08/2008,19/09/2008,690,Call,49.26,74.678,0.493,79.029,-26.578
08/08/2008,19/09/2008,690,Put,10.04,-25.031,0.498,78.552,-23.542
08/08/2008,19/09/2008,700,Call,41.83,69.767,0.556,86.163,-28.193
08/08/2008,19/09/2008,700,Put,12.55,-30.138,0.559,86.041,-25.057
08/08/2008,19/09/2008,710,Call,34.85,64.142,0.616,92.239,-29.166
08/08/2008,19/09/2008,710,Put,15.54,-35.865,0.616,92.246,-26.028
08/08/2008,19/09/2008,720,Call,28.12,57.85,0.667,96.567,-29.127
08/08/2008,19/09/2008,720,Put,18.88,-42.174,0.664,96.579,-26.021
08/08/2008,19/09/2008,730,Call,22.5,51.004,0.702,98.444,-28.891
08/08/2008,19/09/2008,730,Put,23,-48.981,0.697,98.443,-25.439
08/08/2008,19/09/2008,740,Call,17.33,43.789,0.716,97.287,-27.493
08/08/2008,19/09/2008,740,Put,27.79,-56.151,0.711,97.31,-23.959
08/08/2008,19/09/2008,750,Call,12.91,36.461,0.703,92.779,-25.214
08/08/2008,19/09/2008,750,Put,33.34,-63.493,0.701,92.818,-21.631
08/08/2008,19/09/2008,760,Call,9.2,29.319,0.663,84.995,-22.134
08/08/2008,19/09/2008,760,Put,39.72,-70.762,0.664,84.886,-18.626
08/08/2008,19/09/2008,770,Call,6.36,22.672,0.596,74.461,-18.737
08/08/2008,19/09/2008,770,Put,47.48,-77.668,0.599,73.831,-16.272
08/08/2008,19/09/2008,780,Call,4.15,16.788,0.51,62.116,-14.884
08/08/2008,19/09/2008,780,Put,55.13,-83.889,0.51,60.493,-12.345
08/08/2008,19/09/2008,790,Call,2.58,11.857,0.414,49.148,-11.192
08/08/2008,19/09/2008,790,Put,63.3,-89.145,0.405,46.171,-8.055
08/08/2008,19/09/2008,800,Call,1.55,7.953,0.316,36.733,-8.083
08/08/2008,19/09/2008,800,Put,72.54,-93.265,0.295,32.38,-5.948
08/08/2008,19/09/2008,810,Call,0.95,5.026,0.227,25.755,-5.775
08/08/2008,19/09/2008,810,Put,81.73,-96.217,0.194,20.519,-0.805
08/08/2008,19/09/2008,820,Call,0.55,2.97,0.151,16.825,-3.895
08/08/2008,19/09/2008,820,Put,91.11,-98.116,0.113,11.512,1.212
08/08/2008,19/09/2008,830,Call,0.32,1.629,0.093,10.167,-2.574
08/08/2008,19/09/2008,830,Put,101.54,-99.19,0.057,5.576,2.467
08/08/2008,19/09/2008,840,Call,0.17,0.822,0.053,5.635,-1.123
08/08/2008,19/09/2008,840,Put,111.32,-99.708,0.024,2.26,3.139
08/08/2008,19/09/2008,850,Call,0.23,0.378,0.027,2.839,-0.543
08/08/2008,19/09/2008,850,Put,123.35,-99.916,0.008,0.737,3.45
08/08/2008,19/09/2008,860,Call,0.18,0.157,0.013,1.287,-0.236
08/08/2008,19/09/2008,860,Put,131.21,-99.981,0.002,0.184,3.582
08/08/2008,19/09/2008,870,Call,0.07,0.058,0.005,0.518,-0.091
08/08/2008,19/09/2008,870,Put,142.3,-99.997,0,0.033,3.646
08/08/2008,19/09/2008,880,Call,0.08,0.019,0.002,0.183,-0.031
08/08/2008,19/09/2008,880,Put,151.45,-100,0,0.004,3.692
08/08/2008,19/09/2008,890,Call,0.11,0.005,0.001,0.056,-0.009
08/08/2008,19/09/2008,890,Put,161.33,-100,0,0,3.734
08/08/2008,19/09/2008,900,Call,0.09,0.001,0,0.015,-0.002
08/08/2008,19/09/2008,900,Put,171.19,-100,0,0,3.776
08/08/2008,19/09/2008,910,Put,182.07,-100,0,0,3.818
08/08/2008,19/09/2008,920,Put,190.63,-100,0,0,3.86
08/08/2008,19/09/2008,930,Put,201.49,-100,0,0,3.902
08/08/2008,17/10/2008,580,Put,2.01,-4.603,0.094,30.844,-6.763
08/08/2008,17/10/2008,590,Put,2.48,-5.621,0.112,36.143,-7.769
08/08/2008,17/10/2008,600,Call,131.13,92.41,0.137,45.588,-12.939
08/08/2008,17/10/2008,600,Put,3.13,-6.827,0.132,42.049,-9.041
08/08/2008,17/10/2008,610,Call,121.58,91.064,0.159,51.533,-14.063
08/08/2008,17/10/2008,610,Put,3.95,-8.248,0.155,48.551,-10.461
08/08/2008,17/10/2008,620,Call,113.29,89.503,0.183,57.984,-15.236
08/08/2008,17/10/2008,620,Put,4.92,-9.909,0.18,55.613,-11.92
08/08/2008,17/10/2008,630,Call,103.86,87.699,0.209,64.905,-16.445
08/08/2008,17/10/2008,630,Put,5.98,-11.834,0.208,63.169,-13.24
08/08/2008,17/10/2008,640,Call,95.19,85.624,0.239,72.234,-17.668
08/08/2008,17/10/2008,640,Put,7.25,-14.048,0.239,71.12,-14.631
08/08/2008,17/10/2008,650,Call,86.81,83.252,0.27,79.873,-17.771
08/08/2008,17/10/2008,650,Put,8.63,-16.57,0.271,79.328,-15.863
08/08/2008,17/10/2008,660,Call,79.06,80.556,0.304,87.686,-19.749
08/08/2008,17/10/2008,660,Put,10.3,-19.416,0.304,87.608,-17.096
08/08/2008,17/10/2008,670,Call,70.96,77.513,0.339,95.495,-20.89
08/08/2008,17/10/2008,670,Put,12.45,-22.582,0.338,95.722,-18.466
08/08/2008,17/10/2008,680,Call,63.2,74.106,0.375,103.074,-21.955
08/08/2008,17/10/2008,680,Put,14.59,-26.076,0.372,103.444,-19.383
08/08/2008,17/10/2008,690,Call,56.14,70.322,0.41,110.153,-23.129
08/08/2008,17/10/2008,690,Put,17.19,-29.901,0.405,110.527,-20.197
08/08/2008,17/10/2008,700,Call,48.63,66.16,0.444,116.423,-23.333
08/08/2008,17/10/2008,700,Put,20.26,-34.052,0.437,116.7,-20.853
08/08/2008,17/10/2008,710,Call,42.01,61.638,0.475,121.531,-23.693
08/08/2008,17/10/2008,710,Put,23.85,-38.515,0.465,121.673,-21.346
08/08/2008,17/10/2008,720,Call,36.06,56.79,0.5,125.119,-23.874
08/08/2008,17/10/2008,720,Put,27.4,-43.266,0.489,125.149,-21.096
08/08/2008,17/10/2008,730,Call,30.49,51.671,0.519,126.847,-23.616
08/08/2008,17/10/2008,730,Put,31.55,-48.268,0.507,126.839,-20.609
08/08/2008,17/10/2008,740,Call,25.15,46.357,0.53,126.434,-22.805
08/08/2008,17/10/2008,740,Put,36.48,-53.469,0.518,126.483,-19.957
08/08/2008,17/10/2008,750,Call,20.26,40.939,0.53,123.69,-21.517
08/08/2008,17/10/2008,750,Put,41.33,-58.801,0.52,123.876,-18.48
08/08/2008,17/10/2008,760,Call,16.4,35.527,0.52,118.556,-20.21
08/08/2008,17/10/2008,760,Put,47.84,-64.181,0.513,118.895,-17.503
08/08/2008,17/10/2008,770,Call,12.77,30.237,0.498,111.123,-18.337
08/08/2008,17/10/2008,770,Put,54.27,-69.51,0.494,111.534,-15.76
08/08/2008,17/10/2008,780,Call,9.8,25.188,0.466,101.652,-16.321
08/08/2008,17/10/2008,780,Put,61.58,-74.679,0.465,101.932,-14.14
08/08/2008,17/10/2008,790,Call,7.25,20.493,0.424,90.564,-14.03
08/08/2008,17/10/2008,790,Put,68.89,-79.556,0.425,90.436,-11.902
08/08/2008,17/10/2008,800,Call,5.25,16.248,0.375,78.412,-11.738
08/08/2008,17/10/2008,800,Put,77.28,-84.015,0.375,77.589,-10.345
08/08/2008,17/10/2008,810,Call,3.75,12.523,0.322,65.827,-9.614
08/08/2008,17/10/2008,810,Put,85.18,-87.952,0.319,64.078,-7.547
08/08/2008,17/10/2008,820,Call,2.65,9.359,0.267,53.448,-7.738
08/08/2008,17/10/2008,820,Put,92.91,-91.294,0.26,50.673,-3.572
08/08/2008,17/10/2008,830,Call,1.78,6.757,0.213,41.836,-5.945
08/08/2008,17/10/2008,830,Put,102.81,-94.006,0.202,38.138,-1.566
08/08/2008,17/10/2008,840,Call,1.12,4.697,0.164,31.463,-4.265
08/08/2008,17/10/2008,840,Put,111.3,-96.097,0.148,27.126,0.11
08/08/2008,17/10/2008,850,Call,0.75,3.131,0.12,22.653,-3.208
08/08/2008,17/10/2008,850,Put,120.9,-97.616,0.102,18.085,1.425
08/08/2008,17/10/2008,860,Call,0.49,1.993,0.084,15.551,-2.324
08/08/2008,17/10/2008,860,Put,130.55,-98.647,0.065,11.193,2.389
08/08/2008,17/10/2008,870,Call,0.35,1.206,0.056,10.134,-1.799
08/08/2008,17/10/2008,870,Put,140.3,-99.295,0.038,6.36,3.045
08/08/2008,17/10/2008,880,Call,0.2,0.69,0.035,6.239,-0.758
08/08/2008,17/10/2008,880,Put,150.25,-99.667,0.02,3.275,3.459
08/08/2008,17/10/2008,890,Call,0.21,0.372,0.021,3.609,-0.424
08/08/2008,17/10/2008,890,Put,160.05,-99.86,0.01,1.504,3.705
08/08/2008,17/10/2008,900,Call,0.21,0.187,0.011,1.949,-0.222
08/08/2008,17/10/2008,900,Put,170.25,-99.948,0.004,0.605,3.845
08/08/2008,17/10/2008,910,Put,180.15,-99.984,0.001,0.209,3.928
08/08/2008,17/10/2008,920,Put,190.05,-99.996,0,0.06,3.986
08/08/2008,17/10/2008,930,Put,200.05,-99.999,0,0.014,4.034
08/08/2008,19/12/2008,580,Put,7.38,-10.267,0.126,78.399,-9.031
08/08/2008,19/12/2008,590,Put,8.47,-11.605,0.14,85.598,-9.697
08/08/2008,19/12/2008,600,Call,135.3,87.642,0.154,89.473,-12.519
08/08/2008,19/12/2008,600,Put,9.79,-13.084,0.154,93.085,-10.471
08/08/2008,19/12/2008,610,Call,127.54,85.996,0.17,97.518,-13.263
08/08/2008,19/12/2008,610,Put,11.25,-14.713,0.17,100.806,-11.21
08/08/2008,19/12/2008,620,Call,119.64,84.183,0.187,105.759,-13.614
08/08/2008,19/12/2008,620,Put,12.82,-16.499,0.186,108.693,-11.903
08/08/2008,19/12/2008,630,Call,111.54,82.196,0.205,114.105,-14.471
08/08/2008,19/12/2008,630,Put,14.47,-18.449,0.203,116.663,-12.503
08/08/2008,19/12/2008,640,Call,103.78,80.03,0.224,122.449,-15.332
08/08/2008,19/12/2008,640,Put,16.4,-20.568,0.22,124.616,-13.105
08/08/2008,19/12/2008,650,Call,96.41,77.68,0.242,130.669,-16.249
08/08/2008,19/12/2008,650,Put,18.62,-22.861,0.238,132.443,-13.729
08/08/2008,19/12/2008,660,Call,88.45,75.146,0.261,138.628,-16.629
08/08/2008,19/12/2008,660,Put,21.06,-25.33,0.256,140.021,-14.259
08/08/2008,19/12/2008,670,Call,81.13,72.429,0.279,146.179,-17.143
08/08/2008,19/12/2008,670,Put,23.6,-27.975,0.273,147.215,-14.651
08/08/2008,19/12/2008,680,Call,74.74,69.535,0.297,153.161,-17.865
08/08/2008,19/12/2008,680,Put,26.3,-30.793,0.29,153.883,-14.928
08/08/2008,19/12/2008,690,Call,67.83,66.47,0.314,159.416,-18.122
08/08/2008,19/12/2008,690,Put,29.74,-33.779,0.306,159.873,-15.304
08/08/2008,19/12/2008,700,Call,61.04,63.243,0.329,164.785,-18.236
08/08/2008,19/12/2008,700,Put,32.95,-36.925,0.321,165.032,-15.345
08/08/2008,19/12/2008,710,Call,54.81,59.868,0.343,169.113,-18.292
08/08/2008,19/12/2008,710,Put,36.52,-40.219,0.335,169.207,-15.302
08/08/2008,19/12/2008,720,Call,48.85,56.36,0.355,172.25,-18.215
08/08/2008,19/12/2008,720,Put,40.44,-43.645,0.346,172.254,-15.162
08/08/2008,19/12/2008,730,Call,43.51,52.74,0.364,174.057,-18.095
08/08/2008,19/12/2008,730,Put,44.64,-47.182,0.356,174.033,-14.823
08/08/2008,19/12/2008,740,Call,38.16,49.031,0.371,174.422,-17.668
08/08/2008,19/12/2008,740,Put,49.51,-50.809,0.362,174.437,-14.506
08/08/2008,19/12/2008,750,Call,33.41,45.26,0.375,173.249,-17.228
08/08/2008,19/12/2008,750,Put,54.66,-54.499,0.366,173.37,-13.983
08/08/2008,19/12/2008,760,Call,28.6,41.459,0.375,170.484,-16.472
08/08/2008,19/12/2008,760,Put,60.78,-58.22,0.367,170.779,-13.604
08/08/2008,19/12/2008,770,Call,24.43,37.661,0.371,166.108,-15.642
08/08/2008,19/12/2008,770,Put,65.82,-61.941,0.364,166.642,-12.458
08/08/2008,19/12/2008,780,Call,20.66,33.902,0.364,160.145,-14.719
08/08/2008,19/12/2008,780,Put,72.45,-65.627,0.357,160.982,-11.731
08/08/2008,19/12/2008,790,Call,17.44,30.218,0.353,152.669,-13.762
08/08/2008,19/12/2008,790,Put,78.77,-69.242,0.347,153.867,-10.597
08/08/2008,19/12/2008,800,Call,14.34,26.647,0.338,143.802,-12.593
08/08/2008,19/12/2008,800,Put,86.08,-72.75,0.334,145.412,-9.692
08/08/2008,19/12/2008,810,Call,11.76,23.227,0.32,133.718,-11.434
08/08/2008,19/12/2008,810,Put,95.15,-76.115,0.317,135.781,-9.659
08/08/2008,19/12/2008,820,Call,9.6,19.991,0.299,122.636,-10.321
08/08/2008,19/12/2008,820,Put,101.11,-79.304,0.297,125.182,-7.432
08/08/2008,19/12/2008,830,Call,7.74,16.971,0.275,110.817,-9.149
08/08/2008,19/12/2008,830,Put,107.99,-82.287,0.275,113.856,-5.441
08/08/2008,19/12/2008,840,Call,6.09,14.193,0.249,98.551,-7.987
08/08/2008,19/12/2008,840,Put,117.28,-85.04,0.25,102.074,-5.089
08/08/2008,19/12/2008,850,Call,4.7,11.678,0.221,86.147,-6.773
08/08/2008,19/12/2008,850,Put,127.29,-87.544,0.225,90.119,-5.29
08/08/2008,19/12/2008,860,Call,3.65,9.442,0.193,73.933,-5.793
08/08/2008,19/12/2008,860,Put,133.25,-89.786,0.199,78.278,-1.445
08/08/2008,19/12/2008,870,Call,2.84,7.493,0.166,62.216,-4.884
08/08/2008,19/12/2008,870,Put,142.3,-91.761,0.172,66.822,-1.241
08/08/2008,19/12/2008,880,Call,2.09,5.827,0.139,51.264,-3.947
08/08/2008,19/12/2008,880,Put,151.5,-93.47,0.147,55.998,-0.244
08/08/2008,19/12/2008,890,Call,1.56,4.433,0.114,41.293,-3.219
08/08/2008,19/12/2008,890,Put,160.65,-94.921,0.123,46.011,0.652
08/08/2008,19/12/2008,900,Call,1.17,3.294,0.091,32.46,-2.615
08/08/2008,19/12/2008,900,Put,171.33,-96.128,0.1,37.018,1.441
08/08/2008,19/12/2008,910,Put,179.9,-97.112,0.08,29.123,2.121
08/08/2008,19/12/2008,920,Put,189.55,-97.896,0.063,22.369,2.694
08/08/2008,19/12/2008,930,Put,200.8,-98.504,0.048,16.748,3.166
08/08/2008,20/03/2009,580,Put,14.99,-14.737,0.128,130.377,-8.493
08/08/2008,20/03/2009,590,Put,16.69,-16.124,0.138,138.349,-8.891
08/08/2008,20/03/2009,600,Call,142.28,84.034,0.152,137.487,-10.657
08/08/2008,20/03/2009,600,Put,18.38,-17.609,0.148,146.389,-9.251
08/08/2008,20/03/2009,610,Call,134.73,82.272,0.164,147.032,-11.305
08/08/2008,20/03/2009,610,Put,20.39,-19.194,0.158,154.439,-9.646
08/08/2008,20/03/2009,620,Call,126.44,80.399,0.175,156.438,-11.628
08/08/2008,20/03/2009,620,Put,23.33,-20.881,0.169,162.437,-10.245
08/08/2008,20/03/2009,630,Call,118.9,78.419,0.187,165.607,-12.105
08/08/2008,20/03/2009,630,Put,24.87,-22.671,0.18,170.314,-10.341
08/08/2008,20/03/2009,640,Call,116.31,76.334,0.198,174.44,-13.897
08/08/2008,20/03/2009,640,Put,27.42,-24.566,0.19,177.994,-10.658
08/08/2008,20/03/2009,650,Call,106.92,74.15,0.209,182.839,-13.628
08/08/2008,20/03/2009,650,Put,30.12,-26.565,0.201,185.399,-10.916
08/08/2008,20/03/2009,660,Call,101.18,71.878,0.219,190.692,-14.251
08/08/2008,20/03/2009,660,Put,32.8,-28.668,0.211,192.445,-11.086
08/08/2008,20/03/2009,670,Call,94.2,69.526,0.229,197.914,-14.452
08/08/2008,20/03/2009,670,Put,35.82,-30.872,0.222,199.043,-11.238
08/08/2008,20/03/2009,680,Call,87.51,67.098,0.239,204.436,-14.596
08/08/2008,20/03/2009,680,Put,39.05,-33.174,0.232,205.106,-11.343
08/08/2008,20/03/2009,690,Call,81.47,64.598,0.247,210.191,-14.8
08/08/2008,20/03/2009,690,Put,42.06,-35.57,0.241,210.541,-11.301
08/08/2008,20/03/2009,700,Call,74.89,62.031,0.255,215.116,-14.772
08/08/2008,20/03/2009,700,Put,45.71,-38.054,0.25,215.261,-11.302
08/08/2008,20/03/2009,710,Call,68.9,59.402,0.263,219.148,-14.775
08/08/2008,20/03/2009,710,Put,49.67,-40.621,0.258,219.178,-11.244
08/08/2008,20/03/2009,720,Call,63.13,56.718,0.269,222.228,-14.684
08/08/2008,20/03/2009,720,Put,53.85,-43.262,0.265,222.208,-11.15
08/08/2008,20/03/2009,730,Call,57.68,53.985,0.274,224.304,-14.571
08/08/2008,20/03/2009,730,Put,59.19,-45.967,0.271,224.276,-11.166
08/08/2008,20/03/2009,740,Call,52.52,51.21,0.279,225.328,-14.388
08/08/2008,20/03/2009,740,Put,62.75,-48.727,0.276,225.317,-10.677
08/08/2008,20/03/2009,750,Call,47.53,48.403,0.282,225.258,-14.107
08/08/2008,20/03/2009,750,Put,67.54,-51.529,0.28,225.273,-10.318
08/08/2008,20/03/2009,760,Call,42.75,45.571,0.284,224.058,-13.754
08/08/2008,20/03/2009,760,Put,72.65,-54.362,0.282,224.099,-9.918
08/08/2008,20/03/2009,770,Call,38.39,42.725,0.284,221.705,-13.357
08/08/2008,20/03/2009,770,Put,78.21,-57.21,0.283,221.771,-9.509
08/08/2008,20/03/2009,780,Call,34.3,39.875,0.283,218.184,-12.919
08/08/2008,20/03/2009,780,Put,84.11,-60.06,0.282,218.277,-9.042
08/08/2008,20/03/2009,790,Call,30.46,37.033,0.281,213.494,-12.419
08/08/2008,20/03/2009,790,Put,90,-62.896,0.28,213.625,-8.434
08/08/2008,20/03/2009,800,Call,27.04,34.21,0.277,207.643,-11.89
08/08/2008,20/03/2009,800,Put,96.42,-65.703,0.276,207.84,-7.86
08/08/2008,20/03/2009,810,Call,23.74,31.421,0.272,200.661,-11.278
08/08/2008,20/03/2009,810,Put,102.87,-68.465,0.271,200.971,-7.149
08/08/2008,20/03/2009,820,Call,20.81,28.678,0.265,192.589,-10.651
08/08/2008,20/03/2009,820,Put,109.61,-71.165,0.264,193.085,-6.394
08/08/2008,20/03/2009,830,Call,18.11,25.996,0.256,183.491,-9.985
08/08/2008,20/03/2009,830,Put,117.89,-73.788,0.255,184.269,-6.097
08/08/2008,20/03/2009,840,Call,15.5,23.389,0.246,173.45,-9.255
08/08/2008,20/03/2009,840,Put,125.82,-76.32,0.245,174.629,-5.561
08/08/2008,20/03/2009,850,Call,13.42,20.872,0.234,162.569,-8.603
08/08/2008,20/03/2009,850,Put,132.65,-78.747,0.234,164.29,-4.5
08/08/2008,20/03/2009,860,Call,11.49,18.461,0.221,150.972,-7.905
08/08/2008,20/03/2009,860,Put,140.24,-81.056,0.221,153.388,-3.628
08/08/2008,20/03/2009,870,Call,9.71,16.168,0.207,138.805,-7.201
08/08/2008,20/03/2009,870,Put,149.24,-83.236,0.207,142.074,-3.282
08/08/2008,20/03/2009,880,Call,8.28,14.008,0.192,126.232,-6.535
08/08/2008,20/03/2009,880,Put,156.76,-85.279,0.193,130.502,-2.135
08/08/2008,20/03/2009,890,Call,6.96,11.994,0.175,113.438,-5.881
08/08/2008,20/03/2009,890,Put,165.65,-87.176,0.178,118.834,-1.636
08/08/2008,20/03/2009,900,Call,5.86,10.145,0.159,100.678,-5.283
08/08/2008,20/03/2009,900,Put,172.97,-88.923,0.163,107.228,-0.096
08/08/2008,20/03/2009,910,Put,181.79,-90.516,0.148,95.839,0.016
08/08/2008,20/03/2009,920,Put,191.2,-91.957,0.132,84.81,0.668
08/08/2008,20/03/2009,930,Put,200.73,-93.246,0.117,74.271,1.279
