Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
15/08/2008,15/08/2008,590,Put,0.05,0,0,0,0
15/08/2008,15/08/2008,600,Put,0.02,0,0,0,0
15/08/2008,15/08/2008,610,Call,144.56,100,0,0,0
15/08/2008,15/08/2008,610,Put,0.05,0,0,0,0
15/08/2008,15/08/2008,620,Call,135.25,100,0,0,0
15/08/2008,15/08/2008,620,Put,0.05,0,0,0,0
15/08/2008,15/08/2008,630,Call,124.86,100,0,0,0
15/08/2008,15/08/2008,630,Put,0.03,0,0,0,0
15/08/2008,15/08/2008,640,Call,115.22,100,0,0,0
15/08/2008,15/08/2008,640,Put,0.02,0,0,0,0
15/08/2008,15/08/2008,650,Call,104.91,100,0,0,0
15/08/2008,15/08/2008,650,Put,0.05,0,0,0,0
15/08/2008,15/08/2008,660,Call,94.46,100,0,0,0
15/08/2008,15/08/2008,660,Put,0.05,0,0,0,0
15/08/2008,15/08/2008,670,Call,84.85,100,0,0,0
15/08/2008,15/08/2008,670,Put,0.07,0,0,0,0
15/08/2008,15/08/2008,680,Call,74.89,100,0,0,0
15/08/2008,15/08/2008,680,Put,0.13,0,0,0,0
15/08/2008,15/08/2008,690,Call,65.05,100,0,0,0
15/08/2008,15/08/2008,690,Put,0.13,0,0,0,0
15/08/2008,15/08/2008,700,Call,54.85,100,0,0,0
15/08/2008,15/08/2008,700,Put,0.13,0,0,0,0
15/08/2008,15/08/2008,710,Call,44.84,100,0,0,0
15/08/2008,15/08/2008,710,Put,0.12,0,0,0,0
15/08/2008,15/08/2008,720,Call,35.3,100,0,0,0
15/08/2008,15/08/2008,720,Put,0.15,0,0,0,0
15/08/2008,15/08/2008,730,Call,25.44,100,0,0,0
15/08/2008,15/08/2008,730,Put,0.22,0,0,0,0
15/08/2008,15/08/2008,740,Call,16.11,100,0,0,0
15/08/2008,15/08/2008,740,Put,0.3,0,0,0,0
15/08/2008,15/08/2008,750,Call,6.46,100,0,0,0
15/08/2008,15/08/2008,750,Put,1.17,0,0,0,0
15/08/2008,15/08/2008,760,Call,1.01,0,0,0,0
15/08/2008,15/08/2008,760,Put,5.84,-100,0,0,0
15/08/2008,15/08/2008,770,Call,0.1,0,0,0,0
15/08/2008,15/08/2008,770,Put,14.92,-100,0,0,0
15/08/2008,15/08/2008,780,Call,0.02,0,0,0,0
15/08/2008,15/08/2008,780,Put,24.81,-100,0,0,0
15/08/2008,15/08/2008,790,Call,0.07,0,0,0,0
15/08/2008,15/08/2008,790,Put,34.64,-100,0,0,0
15/08/2008,15/08/2008,800,Call,0.07,0,0,0,0
15/08/2008,15/08/2008,800,Put,44.99,-100,0,0,0
15/08/2008,15/08/2008,810,Call,0.07,0,0,0,0
15/08/2008,15/08/2008,810,Put,56.9,-100,0,0,0
15/08/2008,15/08/2008,820,Call,0.07,0,0,0,0
15/08/2008,15/08/2008,820,Put,65.59,-100,0,0,0
15/08/2008,15/08/2008,830,Call,0.07,0,0,0,0
15/08/2008,15/08/2008,830,Put,77.37,-100,0,0,0
15/08/2008,15/08/2008,840,Call,0.08,0,0,0,0
15/08/2008,15/08/2008,840,Put,86.89,-100,0,0,0
15/08/2008,15/08/2008,850,Call,0.03,0,0,0,0
15/08/2008,15/08/2008,850,Put,97.65,-100,0,0,0
15/08/2008,15/08/2008,860,Call,0.05,0,0,0,0
15/08/2008,15/08/2008,860,Put,107.02,-100,0,0,0
15/08/2008,15/08/2008,870,Call,0.05,0,0,0,0
15/08/2008,15/08/2008,870,Put,117.51,-100,0,0,0
15/08/2008,15/08/2008,880,Call,0.07,0,0,0,0
15/08/2008,15/08/2008,880,Put,126.92,-100,0,0,0
15/08/2008,15/08/2008,890,Call,0.07,0,0,0,0
15/08/2008,15/08/2008,890,Put,135.7,-100,0,0,0
15/08/2008,15/08/2008,900,Call,0.07,0,0,0,0
15/08/2008,15/08/2008,900,Put,146.91,-100,0,0,0
15/08/2008,15/08/2008,910,Call,0.07,0,0,0,0
15/08/2008,15/08/2008,910,Put,156.64,-100,0,0,0
15/08/2008,15/08/2008,920,Call,0.17,0,0,0,0
15/08/2008,15/08/2008,920,Put,167.44,-100,0,0,0
15/08/2008,15/08/2008,930,Put,177.46,-100,0,0,0
15/08/2008,15/08/2008,940,Put,186.86,-100,0,0,0
