Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
24/12/2007,18/01/2008,620,Put,0.18,-0.975,0.031,5.424,-2.814
24/12/2007,18/01/2008,630,Put,0.3,-1.204,0.038,6.514,-4.858
24/12/2007,18/01/2008,640,Call,152.75,96.293,0.083,16.791,-20.205
24/12/2007,18/01/2008,640,Put,0.45,-1.493,0.048,7.841,-5.839
24/12/2007,18/01/2008,650,Call,142.55,95.757,0.097,18.738,-21.397
24/12/2007,18/01/2008,650,Put,0.35,-1.859,0.06,9.458,-6.631
24/12/2007,18/01/2008,660,Call,132.75,95.119,0.113,20.97,-22.701
24/12/2007,18/01/2008,660,Put,0.44,-2.325,0.074,11.427,-5.562
24/12/2007,18/01/2008,670,Call,123,94.356,0.132,23.532,-24.126
24/12/2007,18/01/2008,670,Put,1.02,-2.92,0.093,13.821,-10.67
24/12/2007,18/01/2008,680,Call,113.3,93.437,0.155,26.473,-25.679
24/12/2007,18/01/2008,680,Put,0.9,-3.682,0.117,16.722,-10.623
24/12/2007,18/01/2008,690,Call,103.05,92.325,0.183,29.848,-27.364
24/12/2007,18/01/2008,690,Put,1.02,-4.657,0.147,20.223,-10.239
24/12/2007,18/01/2008,700,Call,93.85,90.973,0.217,33.713,-29.178
24/12/2007,18/01/2008,700,Put,1.47,-5.909,0.185,24.419,-13.132
24/12/2007,18/01/2008,710,Call,84.5,89.322,0.257,38.119,-31.11
24/12/2007,18/01/2008,710,Put,2.03,-7.515,0.231,29.398,-16.175
24/12/2007,18/01/2008,720,Call,74.87,87.296,0.305,43.107,-33.132
24/12/2007,18/01/2008,720,Put,2.43,-9.572,0.288,35.225,-17.721
24/12/2007,18/01/2008,730,Call,66.21,84.801,0.363,48.687,-35.193
24/12/2007,18/01/2008,730,Put,3.3,-12.197,0.358,41.916,-21.152
24/12/2007,18/01/2008,740,Call,57.55,81.725,0.432,54.819,-36.548
24/12/2007,18/01/2008,740,Put,4.75,-15.526,0.44,49.393,-25.692
24/12/2007,18/01/2008,750,Call,48.8,77.928,0.511,61.368,-38.21
24/12/2007,18/01/2008,750,Put,6,-19.718,0.534,57.444,-28.093
24/12/2007,18/01/2008,760,Call,40.7,73.257,0.601,68.053,-40.504
24/12/2007,18/01/2008,760,Put,7.8,-24.93,0.638,65.635,-30.641
24/12/2007,18/01/2008,770,Call,32.95,67.501,0.696,74.411,-41.701
