Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
16/11/2007,21/12/2007,660,Put,5.7,-11.04,0.2,44.423,-24.539
16/11/2007,21/12/2007,670,Call,99.95,84.154,0.23,56.929,-40.993
16/11/2007,21/12/2007,670,Put,5.88,-13.087,0.23,50.065,-25.551
16/11/2007,21/12/2007,680,Call,90.65,82.213,0.257,61.317,-42.307
16/11/2007,21/12/2007,680,Put,8.1,-15.44,0.263,55.978,-30.749
16/11/2007,21/12/2007,690,Call,81.9,79.994,0.288,65.918,-43.541
16/11/2007,21/12/2007,690,Put,9.7,-18.125,0.297,62.055,-33.361
16/11/2007,21/12/2007,700,Call,73.95,77.456,0.321,70.672,-42.516
16/11/2007,21/12/2007,700,Put,11.15,-21.162,0.333,68.153,-34.869
16/11/2007,21/12/2007,710,Call,65.3,74.555,0.358,75.488,-43.102
16/11/2007,21/12/2007,710,Put,13.25,-24.561,0.369,74.09,-37.039
16/11/2007,21/12/2007,720,Call,59.4,71.246,0.397,80.228,-47.824
16/11/2007,21/12/2007,720,Put,16.02,-28.317,0.405,79.648,-39.396
16/11/2007,21/12/2007,730,Call,52.2,67.479,0.438,84.707,-48.984
16/11/2007,21/12/2007,730,Put,18.2,-32.434,0.441,84.614,-39.726
16/11/2007,21/12/2007,740,Call,43.95,63.185,0.478,88.683,-47.516
16/11/2007,21/12/2007,740,Put,21.2,-36.907,0.473,88.756,-40.261
16/11/2007,21/12/2007,750,Call,37.35,58.376,0.514,91.773,-47.3
16/11/2007,21/12/2007,750,Put,24.65,-41.725,0.502,91.823,-40.122
16/11/2007,21/12/2007,760,Call,31.1,53.118,0.542,93.56,-46.304
16/11/2007,21/12/2007,760,Put,28.25,-46.857,0.525,93.555,-38.879
16/11/2007,21/12/2007,770,Call,26.15,47.529,0.56,93.668,-45.598
16/11/2007,21/12/2007,770,Put,33.3,-52.259,0.541,93.697,-38.144
16/11/2007,21/12/2007,780,Call,21.3,41.77,0.564,91.852,-43.476
16/11/2007,21/12/2007,780,Put,38.45,-57.865,0.547,92.025,-35.954
16/11/2007,21/12/2007,790,Call,16.45,36.033,0.553,88.059,-39.655
16/11/2007,21/12/2007,790,Put,43.9,-63.586,0.542,88.373,-32.485
16/11/2007,21/12/2007,800,Call,13,30.518,0.527,82.464,-36.49
16/11/2007,21/12/2007,800,Put,50.65,-69.308,0.524,82.671,-29.635
16/11/2007,21/12/2007,810,Call,9.9,25.402,0.489,75.453,-32.424
16/11/2007,21/12/2007,810,Put,56.88,-74.876,0.492,75.018,-23.963
16/11/2007,21/12/2007,820,Call,7,20.824,0.442,67.549,-27.057
16/11/2007,21/12/2007,820,Put,64.9,-80.123,0.446,65.71,-20.759
16/11/2007,21/12/2007,830,Call,5.1,16.824,0.39,59.239,-22.779
16/11/2007,21/12/2007,830,Put,72.7,-84.891,0.388,55.236,-14.035
16/11/2007,21/12/2007,840,Call,3.8,13.354,0.336,50.818,-19.278
16/11/2007,21/12/2007,840,Put,81,-89.042,0.322,44.255,-9.036
16/11/2007,21/12/2007,850,Call,2.68,10.41,0.284,42.639,-15.478
16/11/2007,21/12/2007,850,Put,89.2,-92.479,0.253,33.521,-4.478
16/11/2007,21/12/2007,860,Call,1.63,7.965,0.234,34.991,-10.981
16/11/2007,21/12/2007,860,Put,97.8,-95.164,0.186,23.771,-0.596
16/11/2007,21/12/2007,870,Call,1.2,5.98,0.189,28.082,-10.916
16/11/2007,21/12/2007,870,Put,106.45,-97.121,0.126,15.6,2.472
16/11/2007,21/12/2007,880,Call,0.77,4.404,0.149,22.039,-6.424
16/11/2007,21/12/2007,880,Put,116.6,-98.435,0.079,9.343,4.698
16/11/2007,21/12/2007,890,Call,0.5,3.18,0.115,16.912,-4.628
16/11/2007,21/12/2007,890,Put,127.55,-99.237,0.044,5.021,6.17
16/11/2007,21/12/2007,900,Call,0.5,2.251,0.087,12.689,-4.698
16/11/2007,21/12/2007,900,Put,133.95,-99.673,0.022,2.371,7.05
16/11/2007,21/12/2007,910,Call,0.4,1.562,0.064,9.307,-3.999
16/11/2007,21/12/2007,910,Put,145.7,-99.88,0.009,0.96,7.531
16/11/2007,21/12/2007,920,Call,0.32,1.061,0.046,6.674,-3.38
16/11/2007,21/12/2007,920,Put,155.35,-99.963,0.003,0.323,7.783
16/11/2007,21/12/2007,930,Call,0.2,0.706,0.032,4.677,-1.679
16/11/2007,21/12/2007,930,Put,165.55,-99.991,0.001,0.087,7.925
16/11/2007,21/12/2007,940,Call,0.2,0.46,0.022,3.203,-1.133
16/11/2007,21/12/2007,940,Put,175.35,-99.998,0,0.018,8.026
16/11/2007,21/12/2007,950,Call,0.18,0.294,0.015,2.144,-0.748
16/11/2007,21/12/2007,950,Put,187.75,-100,0,0.003,8.114
16/11/2007,21/12/2007,960,Call,0.24,0.183,0.01,1.402,-0.482
16/11/2007,21/12/2007,960,Put,194.45,-100,0,0,8.2
16/11/2007,21/12/2007,970,Call,0.18,0.112,0.006,0.896,-0.303
16/11/2007,21/12/2007,970,Put,205.45,-100,0,0,8.286
16/11/2007,21/12/2007,980,Call,0.14,0.067,0.004,0.559,-0.186
16/11/2007,21/12/2007,980,Put,214.25,-100,0,0,8.371
16/11/2007,21/12/2007,990,Put,224.7,-100,0,0,8.456
16/11/2007,21/12/2007,1000,Put,234.4,-100,0,0,8.542
16/11/2007,21/12/2007,1010,Put,244.95,-100,0,0,8.627
16/11/2007,18/01/2008,610,Put,6,-9.172,0.12,52.024,-16.622
16/11/2007,18/01/2008,620,Put,7.25,-10.403,0.134,57.046,-18.599
16/11/2007,18/01/2008,630,Call,141.8,86.826,0.15,67.402,-28.586
16/11/2007,18/01/2008,630,Put,8.15,-11.774,0.149,62.331,-19.735
16/11/2007,18/01/2008,640,Call,134.4,85.406,0.165,72.264,-29.736
16/11/2007,18/01/2008,640,Put,9.8,-13.298,0.165,67.847,-21.89
16/11/2007,18/01/2008,650,Call,124.1,83.839,0.18,77.302,-30.868
16/11/2007,18/01/2008,650,Put,10.35,-14.984,0.182,73.555,-22.063
16/11/2007,18/01/2008,660,Call,116.15,82.115,0.197,82.482,-31.965
16/11/2007,18/01/2008,660,Put,12.55,-16.843,0.2,79.401,-24.41
16/11/2007,18/01/2008,670,Call,106.45,80.221,0.214,87.758,-33.01
16/11/2007,18/01/2008,670,Put,14.2,-18.883,0.218,85.32,-25.632
16/11/2007,18/01/2008,680,Call,99.45,78.145,0.233,93.073,-33.137
16/11/2007,18/01/2008,680,Put,16,-21.114,0.238,91.234,-26.728
16/11/2007,18/01/2008,690,Call,90.4,75.877,0.252,98.354,-32.974
16/11/2007,18/01/2008,690,Put,18.35,-23.54,0.257,97.05,-28.088
16/11/2007,18/01/2008,700,Call,83.75,73.405,0.272,103.517,-35.05
16/11/2007,18/01/2008,700,Put,20.25,-26.155,0.277,102.644,-28.613
16/11/2007,18/01/2008,710,Call,77.6,70.722,0.292,108.457,-37.038
16/11/2007,18/01/2008,710,Put,22.7,-28.963,0.297,107.913,-29.318
16/11/2007,18/01/2008,720,Call,69.15,67.82,0.312,113.058,-36.46
16/11/2007,18/01/2008,720,Put,25.5,-31.969,0.317,112.748,-29.857
16/11/2007,18/01/2008,730,Call,62.95,64.692,0.331,117.188,-37.4
16/11/2007,18/01/2008,730,Put,27.95,-35.174,0.336,117.029,-29.656
16/11/2007,18/01/2008,740,Call,56.6,61.344,0.349,120.691,-37.718
16/11/2007,18/01/2008,740,Put,31.55,-38.58,0.354,120.622,-29.975
16/11/2007,18/01/2008,750,Call,49.05,57.788,0.366,123.402,-36.516
16/11/2007,18/01/2008,750,Put,35.7,-42.182,0.371,123.384,-30.088
16/11/2007,18/01/2008,760,Call,43.05,54.046,0.38,125.157,-36.019
16/11/2007,18/01/2008,760,Put,39.45,-45.974,0.385,125.163,-29.338
16/11/2007,18/01/2008,770,Call,37.4,50.144,0.391,125.805,-35.176
16/11/2007,18/01/2008,770,Put,43.3,-49.942,0.397,125.806,-28.088
16/11/2007,18/01/2008,780,Call,32.05,46.119,0.398,125.214,-33.918
16/11/2007,18/01/2008,780,Put,48.1,-54.067,0.406,125.156,-26.881
16/11/2007,18/01/2008,790,Call,26.85,42.014,0.4,123.289,-32.126
16/11/2007,18/01/2008,790,Put,53.3,-58.321,0.41,123.072,-25.364
16/11/2007,18/01/2008,800,Call,22.4,37.878,0.398,119.978,-30.225
16/11/2007,18/01/2008,800,Put,58.05,-62.669,0.409,119.436,-22.662
16/11/2007,18/01/2008,810,Call,19.5,33.768,0.391,115.286,-29.14
16/11/2007,18/01/2008,810,Put,64.5,-67.064,0.403,114.164,-20.843
16/11/2007,18/01/2008,820,Call,15.55,29.74,0.378,109.277,-26.32
16/11/2007,18/01/2008,820,Put,70.9,-71.439,0.39,107.244,-18.232
16/11/2007,18/01/2008,830,Call,13.15,25.854,0.36,102.079,-24.596
16/11/2007,18/01/2008,830,Put,77.2,-75.715,0.371,98.768,-14.694
16/11/2007,18/01/2008,840,Call,9.7,22.163,0.338,93.882,-20.83
16/11/2007,18/01/2008,840,Put,84.8,-79.811,0.345,88.919,-12.092
16/11/2007,18/01/2008,850,Call,7.8,18.717,0.312,84.923,-18.623
16/11/2007,18/01/2008,850,Put,93.45,-83.646,0.312,77.993,-10.593
16/11/2007,18/01/2008,860,Call,6.05,15.543,0.282,75.44,-16.093
16/11/2007,18/01/2008,860,Put,100.1,-87.143,0.275,66.39,-6.123
16/11/2007,18/01/2008,870,Call,4.65,12.673,0.251,65.717,-13.698
16/11/2007,18/01/2008,870,Put,108.4,-90.235,0.234,54.595,-3.211
16/11/2007,18/01/2008,880,Call,3.85,10.129,0.218,56.051,-12.264
16/11/2007,18/01/2008,880,Put,117.45,-92.875,0.191,43.14,-0.551
16/11/2007,18/01/2008,890,Call,2.4,7.921,0.185,46.728,-8.866
16/11/2007,18/01/2008,890,Put,127.6,-95.036,0.149,32.548,1.775
16/11/2007,18/01/2008,900,Call,1.6,6.05,0.154,38.006,-6.654
16/11/2007,18/01/2008,900,Put,135,-96.724,0.11,23.273,3.709
16/11/2007,18/01/2008,910,Call,1.2,4.504,0.124,30.098,-5.438
16/11/2007,18/01/2008,910,Put,145.25,-97.97,0.077,15.631,5.231
16/11/2007,18/01/2008,920,Call,0.93,3.26,0.097,23.157,-4.525
16/11/2007,18/01/2008,920,Put,154.2,-98.831,0.05,9.758,6.358
16/11/2007,18/01/2008,930,Call,0.88,2.289,0.074,17.267,-4.351
16/11/2007,18/01/2008,930,Put,163.55,-99.383,0.03,5.589,7.141
16/11/2007,18/01/2008,940,Call,0.4,1.554,0.054,12.445,-2.341
16/11/2007,18/01/2008,940,Put,174.1,-99.706,0.016,2.893,7.652
16/11/2007,18/01/2008,950,Call,0.25,1.018,0.039,8.645,-1.611
16/11/2007,18/01/2008,950,Put,183.55,-99.876,0.008,1.328,7.97
16/11/2007,18/01/2008,960,Call,0.22,0.641,0.026,5.77,-1.466
16/11/2007,18/01/2008,960,Put,193.3,-99.955,0.003,0.529,8.167
16/11/2007,18/01/2008,970,Call,0.4,0.387,0.017,3.687,-0.62
16/11/2007,18/01/2008,970,Put,202.25,-99.986,0.001,0.177,8.298
16/11/2007,18/01/2008,980,Call,0.35,0.223,0.011,2.247,-0.367
16/11/2007,18/01/2008,980,Put,213.5,-99.997,0,0.048,8.4
16/11/2007,18/01/2008,990,Put,0,-99.999,0,0.01,8.49
16/11/2007,18/01/2008,1000,Put,0,-100,0,0.002,8.577
16/11/2007,18/01/2008,1010,Put,-1,-100,0,0,8.662
16/11/2007,21/03/2008,610,Put,13.06,-13.974,0.124,99.067,-13.938
16/11/2007,21/03/2008,620,Put,15.85,-15.292,0.133,105.236,-15.556
16/11/2007,21/03/2008,630,Call,152.5,82.443,0.141,115.075,-22.882
16/11/2007,21/03/2008,630,Put,17.4,-16.706,0.143,111.493,-16.156
16/11/2007,21/03/2008,640,Call,144.55,81.013,0.151,120.832,-23.455
16/11/2007,21/03/2008,640,Put,19.35,-18.221,0.154,117.797,-16.875
16/11/2007,21/03/2008,650,Call,136.75,79.485,0.161,126.613,-23.359
16/11/2007,21/03/2008,650,Put,21.55,-19.838,0.164,124.101,-17.633
16/11/2007,21/03/2008,660,Call,130.25,77.854,0.171,132.377,-24.679
16/11/2007,21/03/2008,660,Put,23.5,-21.559,0.175,130.354,-18.101
16/11/2007,21/03/2008,670,Call,123.1,76.118,0.182,138.076,-25.452
16/11/2007,21/03/2008,670,Put,25.35,-23.382,0.186,136.483,-18.408
16/11/2007,21/03/2008,680,Call,114.1,74.273,0.193,143.657,-25.197
16/11/2007,21/03/2008,680,Put,27.6,-25.306,0.197,142.429,-18.756
16/11/2007,21/03/2008,690,Call,106.35,72.318,0.204,149.061,-25.41
16/11/2007,21/03/2008,690,Put,30.25,-27.334,0.208,148.139,-19.17
16/11/2007,21/03/2008,700,Call,99.85,70.25,0.215,154.224,-26.071
16/11/2007,21/03/2008,700,Put,33.2,-29.468,0.219,153.554,-19.536
16/11/2007,21/03/2008,710,Call,92.45,68.067,0.225,159.077,-26.145
16/11/2007,21/03/2008,710,Put,35.85,-31.709,0.23,158.609,-19.609
16/11/2007,21/03/2008,720,Call,86.35,65.771,0.236,163.543,-26.579
16/11/2007,21/03/2008,720,Put,38.7,-34.059,0.241,163.235,-19.587
16/11/2007,21/03/2008,730,Call,79.2,63.364,0.246,167.54,-26.42
16/11/2007,21/03/2008,730,Put,42.55,-36.517,0.251,167.359,-19.8
16/11/2007,21/03/2008,740,Call,73.85,60.849,0.256,170.986,-26.772
16/11/2007,21/03/2008,740,Put,45.45,-39.082,0.261,170.903,-19.432
16/11/2007,21/03/2008,750,Call,66.55,58.232,0.265,173.796,-26.181
16/11/2007,21/03/2008,750,Put,49.05,-41.754,0.271,173.783,-19.149
16/11/2007,21/03/2008,760,Call,60.5,55.521,0.273,175.884,-25.851
16/11/2007,21/03/2008,760,Put,53.5,-44.527,0.279,175.914,-18.983
16/11/2007,21/03/2008,770,Call,54.95,52.725,0.28,177.172,-25.512
16/11/2007,21/03/2008,770,Put,56.7,-47.398,0.287,177.209,-18.105
16/11/2007,21/03/2008,780,Call,49.7,49.854,0.285,177.589,-25.059
16/11/2007,21/03/2008,780,Put,60.05,-50.361,0.293,177.583,-17.046
16/11/2007,21/03/2008,790,Call,44.15,46.922,0.289,177.066,-24.237
16/11/2007,21/03/2008,790,Put,65.8,-53.405,0.299,176.948,-16.666
16/11/2007,21/03/2008,800,Call,39.25,43.944,0.292,175.553,-23.435
16/11/2007,21/03/2008,800,Put,71.25,-56.521,0.302,175.227,-15.947
16/11/2007,21/03/2008,810,Call,36.3,40.937,0.293,173.012,-23.285
16/11/2007,21/03/2008,810,Put,76.55,-59.694,0.304,172.349,-14.952
16/11/2007,21/03/2008,820,Call,31.05,37.919,0.292,169.424,-21.837
16/11/2007,21/03/2008,820,Put,82.4,-62.91,0.303,168.256,-13.91
16/11/2007,21/03/2008,830,Call,27.35,34.909,0.289,164.789,-20.831
16/11/2007,21/03/2008,830,Put,88,-66.147,0.3,162.908,-12.461
16/11/2007,21/03/2008,840,Call,23.55,31.93,0.284,159.129,-19.563
16/11/2007,21/03/2008,840,Put,93.95,-69.379,0.295,156.298,-10.932
16/11/2007,21/03/2008,850,Call,20.15,29.002,0.277,152.491,-18.25
16/11/2007,21/03/2008,850,Put,101.75,-72.575,0.287,148.463,-10.166
16/11/2007,21/03/2008,860,Call,17.25,26.147,0.268,144.947,-16.96
16/11/2007,21/03/2008,860,Put,107.55,-75.703,0.276,139.475,-7.926
16/11/2007,21/03/2008,870,Call,14.2,23.387,0.257,136.593,-15.29
16/11/2007,21/03/2008,870,Put,114.65,-78.732,0.263,129.446,-6.221
16/11/2007,21/03/2008,880,Call,14.4,20.741,0.244,127.549,-15.796
16/11/2007,21/03/2008,880,Put,122.9,-81.629,0.247,118.535,-5.173
16/11/2007,21/03/2008,890,Call,10.35,18.228,0.229,117.949,-12.926
16/11/2007,21/03/2008,890,Put,131.1,-84.365,0.228,106.942,-3.89
16/11/2007,21/03/2008,900,Call,8.4,15.862,0.213,107.941,-11.456
16/11/2007,21/03/2008,900,Put,138.45,-86.91,0.207,94.91,-1.652
16/11/2007,21/03/2008,910,Call,7.2,13.659,0.196,97.69,-10.454
16/11/2007,21/03/2008,910,Put,147.3,-89.238,0.185,82.71,-0.11
16/11/2007,21/03/2008,920,Call,5.7,11.629,0.179,87.371,-9.007
16/11/2007,21/03/2008,920,Put,155.05,-91.329,0.163,70.634,1.345
16/11/2007,21/03/2008,930,Call,4.75,9.781,0.161,77.159,-8.047
16/11/2007,21/03/2008,930,Put,163.75,-93.17,0.139,58.981,2.692
16/11/2007,21/03/2008,940,Call,3.95,8.12,0.142,67.226,-7.144
16/11/2007,21/03/2008,940,Put,173.3,-94.753,0.116,48.032,3.908
16/11/2007,21/03/2008,950,Call,3.03,6.647,0.124,57.733,-5.957
16/11/2007,21/03/2008,950,Put,181.85,-96.081,0.095,38.039,4.98
16/11/2007,21/03/2008,960,Call,0,5.36,0.107,48.821,-4.718
16/11/2007,21/03/2008,960,Put,0,-97.163,0.075,29.199,5.9
16/11/2007,21/03/2008,970,Call,0,4.254,0.091,40.608,-3.839
16/11/2007,21/03/2008,970,Put,0,-98.018,0.057,21.646,6.669
16/11/2007,21/03/2008,980,Call,0,3.317,0.075,33.185,-3.068
16/11/2007,21/03/2008,980,Put,0,-98.668,0.042,15.43,7.293
16/11/2007,21/03/2008,990,Put,0,-99.144,0.029,10.526,7.785
16/11/2007,21/03/2008,1000,Put,0,-99.477,0.019,6.834,8.165
16/11/2007,21/03/2008,1010,Put,236.4,-99.698,0.012,4.196,8.451
16/11/2007,20/06/2008,610,Put,24.6,-17.298,0.115,149.207,-11.73
16/11/2007,20/06/2008,620,Put,25.4,-18.552,0.122,155.91,-11.95
16/11/2007,20/06/2008,630,Call,167.7,79.608,0.126,165.118,-18.501
16/11/2007,20/06/2008,630,Put,28.5,-19.871,0.129,162.59,-12.355
16/11/2007,20/06/2008,640,Call,159.35,78.269,0.133,171.388,-18.627
16/11/2007,20/06/2008,640,Put,29.4,-21.253,0.136,169.198,-12.504
16/11/2007,20/06/2008,650,Call,152.2,76.865,0.14,177.579,-19.058
16/11/2007,20/06/2008,650,Put,32.6,-22.698,0.143,175.697,-13.03
16/11/2007,20/06/2008,660,Call,144.4,75.395,0.146,183.654,-19.235
16/11/2007,20/06/2008,660,Put,34.9,-24.207,0.15,182.053,-13.219
16/11/2007,20/06/2008,670,Call,137.6,73.859,0.153,189.576,-19.633
16/11/2007,20/06/2008,670,Put,37.1,-25.781,0.157,188.231,-13.298
16/11/2007,20/06/2008,680,Call,131.05,72.257,0.16,195.303,-19.998
16/11/2007,20/06/2008,680,Put,37.5,-27.421,0.164,194.192,-12.866
16/11/2007,20/06/2008,690,Call,123.45,70.589,0.167,200.794,-20.029
16/11/2007,20/06/2008,690,Put,42.75,-29.127,0.171,199.896,-13.592
16/11/2007,20/06/2008,700,Call,117.1,68.855,0.173,206.003,-20.271
16/11/2007,20/06/2008,700,Put,45.5,-30.901,0.178,205.301,-13.601
16/11/2007,20/06/2008,710,Call,111.55,67.056,0.18,210.884,-20.646
16/11/2007,20/06/2008,710,Put,48.7,-32.741,0.185,210.362,-13.64
16/11/2007,20/06/2008,720,Call,105.3,65.194,0.186,215.388,-20.757
16/11/2007,20/06/2008,720,Put,51.9,-34.649,0.192,215.031,-13.606
16/11/2007,20/06/2008,730,Call,97.85,63.271,0.192,219.468,-20.503
16/11/2007,20/06/2008,730,Put,55.25,-36.623,0.199,219.259,-13.497
16/11/2007,20/06/2008,740,Call,90.65,61.29,0.198,223.076,-20.225
16/11/2007,20/06/2008,740,Put,58.7,-38.663,0.205,222.996,-13.336
16/11/2007,20/06/2008,750,Call,85.05,59.253,0.204,226.161,-20.221
16/11/2007,20/06/2008,750,Put,62.15,-40.766,0.211,226.188,-13.069
16/11/2007,20/06/2008,760,Call,79.55,57.165,0.209,228.679,-20.142
16/11/2007,20/06/2008,760,Put,66.05,-42.932,0.217,228.781,-12.821
16/11/2007,20/06/2008,770,Call,73.95,55.029,0.213,230.587,-19.961
16/11/2007,20/06/2008,770,Put,70.35,-45.158,0.222,230.723,-12.565
16/11/2007,20/06/2008,780,Call,68.05,52.852,0.217,231.844,-19.571
16/11/2007,20/06/2008,780,Put,73.2,-47.44,0.227,231.959,-11.858
16/11/2007,20/06/2008,790,Call,63.8,50.637,0.221,232.412,-19.469
16/11/2007,20/06/2008,790,Put,79.25,-49.775,0.231,232.439,-11.772
16/11/2007,20/06/2008,800,Call,59.5,48.392,0.224,232.258,-19.294
16/11/2007,20/06/2008,800,Put,84.7,-52.157,0.235,232.109,-11.311
16/11/2007,20/06/2008,810,Call,53.7,46.122,0.226,231.355,-18.628
16/11/2007,20/06/2008,810,Put,89.75,-54.583,0.238,230.922,-10.932
16/11/2007,20/06/2008,820,Call,50.3,43.835,0.227,229.683,-18.441
16/11/2007,20/06/2008,820,Put,93.8,-57.044,0.24,228.837,-10.037
16/11/2007,20/06/2008,830,Call,45.75,41.538,0.228,227.229,-17.864
16/11/2007,20/06/2008,830,Put,99.45,-59.534,0.241,225.817,-9.425
16/11/2007,20/06/2008,840,Call,41.8,39.24,0.227,223.987,-17.357
16/11/2007,20/06/2008,840,Put,105.25,-62.044,0.241,221.831,-8.759
16/11/2007,20/06/2008,850,Call,37.5,36.948,0.226,219.959,-16.617
16/11/2007,20/06/2008,850,Put,108.5,-64.565,0.239,216.86,-7.168
16/11/2007,20/06/2008,860,Call,31.7,34.672,0.224,215.158,-15.3
16/11/2007,20/06/2008,860,Put,117.55,-67.087,0.237,210.897,-7.247
16/11/2007,20/06/2008,870,Call,29.35,32.419,0.221,209.603,-14.917
16/11/2007,20/06/2008,870,Put,123.75,-69.592,0.234,203.959,-6.307
16/11/2007,20/06/2008,880,Call,26.5,30.199,0.217,203.326,-14.689
16/11/2007,20/06/2008,880,Put,130.45,-72.069,0.229,196.077,-5.432
16/11/2007,20/06/2008,890,Call,24.05,28.02,0.213,196.368,-13.712
