Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
09/04/2009,15/05/2009,370,Put,3.4,-9.009,0.207,23.427,-17.202
09/04/2009,15/05/2009,380,Call,82.63,88.272,0.252,28.365,-21.391
09/04/2009,15/05/2009,380,Put,4.45,-11.39,0.251,27.784,-20.116
09/04/2009,15/05/2009,390,Call,74.9,85.394,0.299,33,-24.441
09/04/2009,15/05/2009,390,Put,5.79,-14.236,0.299,32.436,-23.182
09/04/2009,15/05/2009,400,Call,66.46,82.029,0.349,37.76,-27.465
09/04/2009,15/05/2009,400,Put,7.49,-17.584,0.351,37.247,-26.38
09/04/2009,15/05/2009,410,Call,58.49,78.159,0.401,42.467,-30.332
09/04/2009,15/05/2009,410,Put,9.49,-21.459,0.405,42.036,-29.215
09/04/2009,15/05/2009,420,Call,51.02,73.783,0.451,46.908,-32.896
09/04/2009,15/05/2009,420,Put,11.94,-25.866,0.458,46.584,-31.848
09/04/2009,15/05/2009,430,Call,43.96,68.925,0.499,50.848,-35.006
09/04/2009,15/05/2009,430,Put,14.94,-30.79,0.508,50.644,-34.162
09/04/2009,15/05/2009,440,Call,37.25,63.63,0.54,54.047,-36.279
09/04/2009,15/05/2009,440,Put,18.54,-36.192,0.552,53.958,-35.953
09/04/2009,15/05/2009,450,Call,31.45,57.973,0.573,56.279,-37.391
09/04/2009,15/05/2009,450,Put,22.49,-41.978,0.586,56.265,-36.7
09/04/2009,15/05/2009,460,Call,26.16,52.067,0.594,57.352,-37.547
09/04/2009,15/05/2009,460,Put,27.07,-48.018,0.608,57.358,-36.717
09/04/2009,15/05/2009,470,Call,21.41,46.06,0.601,57.151,-36.834
09/04/2009,15/05/2009,470,Put,32.34,-54.158,0.614,57.119,-36.007
09/04/2009,15/05/2009,480,Call,17.28,40.108,0.594,55.66,-35.317
09/04/2009,15/05/2009,480,Put,38.15,-60.234,0.606,55.535,-34.345
09/04/2009,15/05/2009,490,Call,13.71,34.363,0.572,52.972,-33.072
09/04/2009,15/05/2009,490,Put,44.54,-66.092,0.582,52.705,-31.958
09/04/2009,15/05/2009,500,Call,10.7,28.962,0.538,49.267,-30.271
09/04/2009,15/05/2009,500,Put,51.5,-71.611,0.546,48.804,-28.905
09/04/2009,15/05/2009,510,Call,8.25,23.992,0.494,44.774,-27.096
09/04/2009,15/05/2009,510,Put,59.27,-76.686,0.499,44.075,-26.008
09/04/2009,15/05/2009,520,Call,6.26,19.519,0.444,39.752,-23.721
09/04/2009,15/05/2009,520,Put,67.23,-81.237,0.445,38.805,-22.539
09/04/2009,15/05/2009,530,Call,4.65,15.585,0.389,34.473,-20.221
09/04/2009,15/05/2009,530,Put,75.26,-85.215,0.386,33.291,-19.021
09/04/2009,15/05/2009,540,Call,3.41,12.205,0.333,29.194,-16.861
09/04/2009,15/05/2009,540,Put,84.07,-88.603,0.327,27.818,-15.621
09/04/2009,15/05/2009,550,Call,2.48,9.37,0.278,24.139,-13.817
09/04/2009,15/05/2009,550,Put,94.06,-91.414,0.269,22.628,-12.476
09/04/2009,15/05/2009,560,Call,1.8,7.047,0.226,19.482,-11.207
09/04/2009,15/05/2009,560,Put,103.32,-93.683,0.215,17.908,-9.681
09/04/2009,15/05/2009,570,Call,1.28,5.189,0.18,15.345,-8.881
09/04/2009,15/05/2009,570,Put,113.09,-95.466,0.168,13.782,-7.291
09/04/2009,15/05/2009,580,Call,0.87,3.739,0.14,11.792,-6.721
09/04/2009,15/05/2009,580,Put,122.75,-96.828,0.127,10.307,-5.321
09/04/2009,15/05/2009,590,Call,0.6,2.636,0.106,8.838,-5.108
09/04/2009,15/05/2009,590,Put,132.26,-97.838,0.093,7.487,-3.755
09/04/2009,15/05/2009,600,Call,0.4,1.816,0.078,6.459,-3.759
09/04/2009,15/05/2009,600,Put,142.06,-98.566,0.066,5.278,-2.554
09/04/2009,15/05/2009,610,Call,0,1.223,0.056,4.601,-2.422
09/04/2009,15/05/2009,610,Put,0,-99.076,0.046,3.609,-1.664
09/04/2009,15/05/2009,620,Call,0,0.804,0.039,3.194,-1.653
09/04/2009,15/05/2009,620,Put,0,-99.421,0.031,2.392,-1.029
09/04/2009,15/05/2009,630,Call,0,0.516,0.027,2.159,-1.099
09/04/2009,15/05/2009,630,Put,0,-99.648,0.02,1.536,-0.59
09/04/2009,15/05/2009,640,Call,0,0.323,0.018,1.422,-0.711
09/04/2009,15/05/2009,640,Put,0,-99.793,0.013,0.954,-0.298
09/04/2009,15/05/2009,650,Call,0,0.197,0.012,0.911,-0.448
09/04/2009,15/05/2009,650,Put,0,-99.882,0.008,0.573,-0.11
09/04/2009,15/05/2009,660,Call,0,0.117,0.007,0.568,-0.274
09/04/2009,15/05/2009,660,Put,0,-99.935,0.004,0.333,0.007
09/04/2009,15/05/2009,670,Call,0,0.068,0.004,0.344,-0.163
09/04/2009,15/05/2009,670,Put,0,-99.965,0.003,0.186,0.078
09/04/2009,15/05/2009,680,Put,0,-99.982,0.001,0.101,0.119
09/04/2009,15/05/2009,690,Put,0,-99.991,0.001,0.052,0.143
09/04/2009,15/05/2009,700,Put,0,-99.996,0,0.026,0.157
09/04/2009,15/05/2009,710,Put,0,-99.998,0,0.013,0.165
09/04/2009,19/06/2009,300,Put,2.14,-3.983,0.072,17.359,-7.216
09/04/2009,19/06/2009,310,Put,2.63,-4.935,0.087,20.627,-8.286
09/04/2009,19/06/2009,320,Call,140.04,93.931,0.105,24.287,-9.825
09/04/2009,19/06/2009,320,Put,3.37,-6.063,0.104,24.267,-9.777
09/04/2009,19/06/2009,330,Call,130.88,92.58,0.124,28.362,-11.29
09/04/2009,19/06/2009,330,Put,4.1,-7.387,0.124,28.269,-11.034
09/04/2009,19/06/2009,340,Call,122.07,91.011,0.146,32.768,-12.841
09/04/2009,19/06/2009,340,Put,5,-8.928,0.145,32.604,-12.443
09/04/2009,19/06/2009,350,Call,113.17,89.207,0.169,37.457,-14.455
09/04/2009,19/06/2009,350,Put,6.2,-10.702,0.169,37.23,-14.086
09/04/2009,19/06/2009,360,Call,104.27,87.152,0.194,42.365,-16.104
09/04/2009,19/06/2009,360,Put,7.66,-12.727,0.194,42.087,-15.861
09/04/2009,19/06/2009,370,Call,94.84,84.836,0.22,47.409,-17.756
09/04/2009,19/06/2009,370,Put,9.12,-15.015,0.221,47.1,-17.28
09/04/2009,19/06/2009,380,Call,88.42,82.252,0.248,52.493,-19.375
09/04/2009,19/06/2009,380,Put,11.21,-17.576,0.249,52.172,-19.154
09/04/2009,19/06/2009,390,Call,80.95,79.4,0.275,57.505,-20.921
09/04/2009,19/06/2009,390,Put,13.38,-20.413,0.277,57.195,-20.714
09/04/2009,19/06/2009,400,Call,73.4,76.282,0.303,62.323,-22.352
09/04/2009,19/06/2009,400,Put,15.89,-23.526,0.305,62.045,-22.16
09/04/2009,19/06/2009,410,Call,65.97,72.911,0.329,66.82,-23.277
09/04/2009,19/06/2009,410,Put,18.75,-26.905,0.333,66.593,-23.451
09/04/2009,19/06/2009,420,Call,59.11,69.304,0.354,70.866,-24.335
09/04/2009,19/06/2009,420,Put,21.95,-30.54,0.359,70.706,-24.527
09/04/2009,19/06/2009,430,Call,52.71,65.484,0.377,74.336,-25.22
09/04/2009,19/06/2009,430,Put,25.35,-34.408,0.382,74.249,-25.256
09/04/2009,19/06/2009,440,Call,47.29,61.482,0.397,77.116,-26.261
09/04/2009,19/06/2009,440,Put,28.83,-38.469,0.402,77.087,-25.471
09/04/2009,19/06/2009,450,Call,41.71,57.336,0.412,79.106,-26.597
09/04/2009,19/06/2009,450,Put,33.19,-42.676,0.418,79.11,-25.785
09/04/2009,19/06/2009,460,Call,36.38,53.088,0.424,80.228,-26.525
09/04/2009,19/06/2009,460,Put,37.9,-46.972,0.429,80.237,-25.732
09/04/2009,19/06/2009,470,Call,31.57,48.785,0.431,80.434,-26.207
09/04/2009,19/06/2009,470,Put,44.01,-51.301,0.435,80.428,-26.074
09/04/2009,19/06/2009,480,Call,26.73,44.476,0.432,79.701,-25.267
09/04/2009,19/06/2009,480,Put,50.11,-55.602,0.435,79.679,-25.817
09/04/2009,19/06/2009,490,Call,23.14,40.211,0.429,78.045,-24.663
09/04/2009,19/06/2009,490,Put,56.95,-59.819,0.43,78.03,-25.595
09/04/2009,19/06/2009,500,Call,19.36,36.039,0.42,75.508,-23.314
09/04/2009,19/06/2009,500,Put,61.9,-63.903,0.419,75.549,-23.271
09/04/2009,19/06/2009,510,Call,16.46,32.007,0.407,72.166,-22.157
09/04/2009,19/06/2009,510,Put,68.75,-67.822,0.405,72.326,-21.88
09/04/2009,19/06/2009,520,Call,13.49,28.158,0.389,68.121,-20.417
09/04/2009,19/06/2009,520,Put,76.17,-71.539,0.386,68.47,-20.857
09/04/2009,19/06/2009,530,Call,11.3,24.528,0.367,63.494,-18.958
09/04/2009,19/06/2009,530,Put,82.71,-75.028,0.364,64.104,-19.333
09/04/2009,19/06/2009,540,Call,9.25,21.146,0.342,58.425,-17.236
09/04/2009,19/06/2009,540,Put,90.67,-78.266,0.34,59.361,-17.72
09/04/2009,19/06/2009,550,Call,7.5,18.037,0.314,53.061,-15.435
09/04/2009,19/06/2009,550,Put,99.74,-81.239,0.314,54.371,-16.061
09/04/2009,19/06/2009,560,Call,6.05,15.215,0.285,47.549,-13.712
09/04/2009,19/06/2009,560,Put,108.31,-83.941,0.287,49.264,-14.394
09/04/2009,19/06/2009,570,Call,4.77,12.688,0.255,42.034,-11.921
09/04/2009,19/06/2009,570,Put,117.57,-86.369,0.259,44.159,-12.756
09/04/2009,19/06/2009,580,Call,3.8,10.455,0.225,36.645,-10.392
09/04/2009,19/06/2009,580,Put,128.02,-88.529,0.231,39.16,-11.176
09/04/2009,19/06/2009,590,Call,2.95,8.509,0.195,31.496,-8.822
09/04/2009,19/06/2009,590,Put,139.45,-90.429,0.204,34.359,-9.681
09/04/2009,19/06/2009,600,Call,2.3,6.838,0.168,26.682,-7.48
09/04/2009,19/06/2009,600,Put,144.48,-92.084,0.179,29.829,-8.289
09/04/2009,19/06/2009,610,Call,0,5.423,0.141,22.27,-5.996
09/04/2009,19/06/2009,610,Put,0,-93.511,0.155,25.624,-7.013
09/04/2009,19/06/2009,620,Call,0,4.242,0.118,18.309,-4.861
09/04/2009,19/06/2009,620,Put,0,-94.727,0.132,21.78,-5.861
09/04/2009,19/06/2009,630,Call,0,3.272,0.096,14.82,-3.879
09/04/2009,19/06/2009,630,Put,0,-95.754,0.112,18.32,-4.835
09/04/2009,19/06/2009,640,Call,0,2.488,0.078,11.807,-3.047
09/04/2009,19/06/2009,640,Put,0,-96.611,0.094,15.249,-3.936
09/04/2009,19/06/2009,650,Call,0,1.863,0.061,9.255,-2.354
09/04/2009,19/06/2009,650,Put,0,-97.32,0.078,12.56,-3.156
09/04/2009,19/06/2009,660,Call,0,1.374,0.048,7.135,-1.789
09/04/2009,19/06/2009,660,Put,0,-97.9,0.064,10.238,-2.49
09/04/2009,19/06/2009,670,Call,0,0.997,0.037,5.407,-1.336
09/04/2009,19/06/2009,670,Put,0,-98.369,0.052,8.259,-1.928
09/04/2009,19/06/2009,680,Put,0,-98.746,0.042,6.593,-1.459
09/04/2009,19/06/2009,690,Put,0,-99.044,0.033,5.208,-1.073
09/04/2009,19/06/2009,700,Put,0,-99.278,0.026,4.072,-0.759
09/04/2009,19/06/2009,710,Put,0,-99.46,0.02,3.15,-0.506
09/04/2009,18/09/2009,300,Put,8.52,-9.346,0.1,50.641,-8.533
09/04/2009,18/09/2009,310,Put,9.91,-10.69,0.112,55.854,-9.297
09/04/2009,18/09/2009,320,Call,143.57,88.145,0.124,60.132,-10.005
09/04/2009,18/09/2009,320,Put,11.46,-12.161,0.124,61.219,-10.048
09/04/2009,18/09/2009,330,Call,135.15,86.528,0.138,65.726,-10.779
09/04/2009,18/09/2009,330,Put,13.44,-13.762,0.137,66.689,-10.942
09/04/2009,18/09/2009,340,Call,130.5,84.775,0.152,71.377,-11.543
09/04/2009,18/09/2009,340,Put,15.15,-15.495,0.151,72.211,-11.566
09/04/2009,18/09/2009,350,Call,122.27,82.886,0.166,77.024,-12.286
09/04/2009,18/09/2009,350,Put,17.14,-17.361,0.164,77.729,-12.224
09/04/2009,18/09/2009,360,Call,114.44,80.862,0.18,82.602,-13.001
09/04/2009,18/09/2009,360,Put,19.62,-19.358,0.178,83.181,-12.983
09/04/2009,18/09/2009,370,Call,106.04,78.707,0.194,88.043,-13.677
09/04/2009,18/09/2009,370,Put,22.06,-21.485,0.192,88.502,-13.591
09/04/2009,18/09/2009,380,Call,99.57,76.423,0.208,93.278,-14.305
09/04/2009,18/09/2009,380,Put,24.94,-23.738,0.206,93.626,-14.225
09/04/2009,18/09/2009,390,Call,91.1,74.018,0.222,98.237,-14.272
09/04/2009,18/09/2009,390,Put,27.88,-26.111,0.22,98.488,-14.73
09/04/2009,18/09/2009,400,Call,85.88,71.499,0.235,102.853,-15.33
09/04/2009,18/09/2009,400,Put,31.18,-28.597,0.233,103.018,-15.223
09/04/2009,18/09/2009,410,Call,79.5,68.875,0.247,107.059,-15.783
09/04/2009,18/09/2009,410,Put,34.38,-31.189,0.245,107.153,-15.517
09/04/2009,18/09/2009,420,Call,73.38,66.157,0.259,110.795,-16.157
09/04/2009,18/09/2009,420,Put,38.46,-33.877,0.257,110.837,-15.927
09/04/2009,18/09/2009,430,Call,67.57,63.357,0.27,114.005,-16.446
09/04/2009,18/09/2009,430,Put,42.57,-36.652,0.268,114.015,-16.179
09/04/2009,18/09/2009,440,Call,61.88,60.486,0.279,116.641,-16.591
09/04/2009,18/09/2009,440,Put,47,-39.505,0.277,116.634,-16.359
09/04/2009,18/09/2009,450,Call,56.85,57.559,0.287,118.663,-16.768
09/04/2009,18/09/2009,450,Put,51.5,-42.423,0.286,118.652,-16.393
09/04/2009,18/09/2009,460,Call,51.49,54.588,0.294,120.038,-16.653
09/04/2009,18/09/2009,460,Put,56.83,-45.394,0.293,120.032,-16.478
09/04/2009,18/09/2009,470,Call,47,51.588,0.299,120.744,-16.625
09/04/2009,18/09/2009,470,Put,61.17,-48.404,0.299,120.743,-16.103
09/04/2009,18/09/2009,480,Call,42.42,48.575,0.302,120.766,-16.394
09/04/2009,18/09/2009,480,Put,67.05,-51.437,0.303,120.765,-16.001
09/04/2009,18/09/2009,490,Call,38.21,45.564,0.304,120.099,-16.109
09/04/2009,18/09/2009,490,Put,72.74,-54.48,0.305,120.084,-15.678
09/04/2009,18/09/2009,500,Call,34.14,42.57,0.304,118.751,-15.678
09/04/2009,18/09/2009,500,Put,78.71,-57.516,0.306,118.702,-15.267
09/04/2009,18/09/2009,510,Call,30.73,39.61,0.303,116.739,-15.307
09/04/2009,18/09/2009,510,Put,85.04,-60.529,0.304,116.628,-14.794
09/04/2009,18/09/2009,520,Call,27.35,36.697,0.299,114.088,-14.76
09/04/2009,18/09/2009,520,Put,91.19,-63.501,0.301,113.883,-14.075
09/04/2009,18/09/2009,530,Call,23.97,33.848,0.294,110.836,-14.055
09/04/2009,18/09/2009,530,Put,98.1,-66.413,0.296,110.504,-13.457
09/04/2009,18/09/2009,540,Call,21.17,31.076,0.287,107.027,-13.422
09/04/2009,18/09/2009,540,Put,105.62,-69.249,0.289,106.537,-12.965
09/04/2009,18/09/2009,550,Call,18.86,28.395,0.279,102.717,-12.836
09/04/2009,18/09/2009,550,Put,114.81,-71.995,0.281,102.038,-13.07
09/04/2009,18/09/2009,560,Call,16.34,25.819,0.269,97.971,-12.024
09/04/2009,18/09/2009,560,Put,121.26,-74.635,0.27,97.072,-11.275
09/04/2009,18/09/2009,570,Call,14.38,23.359,0.258,92.858,-11.354
09/04/2009,18/09/2009,570,Put,129.02,-77.156,0.259,91.713,-10.463
09/04/2009,18/09/2009,580,Call,12.38,21.024,0.245,87.452,-10.518
09/04/2009,18/09/2009,580,Put,137.21,-79.549,0.246,86.04,-9.633
09/04/2009,18/09/2009,590,Call,10.55,18.822,0.232,81.829,-9.647
09/04/2009,18/09/2009,590,Put,145.47,-81.804,0.232,80.135,-8.797
09/04/2009,18/09/2009,600,Call,9.33,16.758,0.218,76.064,-9.058
09/04/2009,18/09/2009,600,Put,156.29,-83.913,0.217,74.083,-7.964
09/04/2009,18/09/2009,610,Call,0,14.836,0.204,70.234,-8.172
09/04/2009,18/09/2009,610,Put,0,-85.872,0.202,67.968,-7.145
09/04/2009,18/09/2009,620,Call,0,13.059,0.189,64.41,-7.406
09/04/2009,18/09/2009,620,Put,0,-87.677,0.186,61.872,-6.349
09/04/2009,18/09/2009,630,Call,0,11.426,0.174,58.661,-6.666
09/04/2009,18/09/2009,630,Put,0,-89.328,0.17,55.871,-5.582
09/04/2009,18/09/2009,640,Call,0,9.935,0.159,53.05,-5.958
09/04/2009,18/09/2009,640,Put,0,-90.826,0.154,50.038,-4.853
09/04/2009,18/09/2009,650,Call,0,8.585,0.144,47.632,-5.287
09/04/2009,18/09/2009,650,Put,0,-92.174,0.139,44.435,-4.167
09/04/2009,18/09/2009,660,Call,0,7.37,0.13,42.455,-4.658
09/04/2009,18/09/2009,660,Put,0,-93.377,0.124,39.117,-3.529
09/04/2009,18/09/2009,670,Call,0,6.285,0.116,37.559,-4.072
09/04/2009,18/09/2009,670,Put,0,-94.441,0.109,34.127,-2.941
09/04/2009,18/09/2009,680,Put,0,-95.374,0.095,29.499,-2.405
09/04/2009,18/09/2009,690,Put,0,-96.184,0.083,25.257,-1.922
09/04/2009,18/09/2009,700,Put,0,-96.881,0.071,21.415,-1.491
09/04/2009,18/09/2009,710,Put,0,-97.474,0.06,17.974,-1.111
09/04/2009,18/12/2009,300,Put,14.6,-12.203,0.102,76.233,-7.813
09/04/2009,18/12/2009,310,Put,16.4,-13.599,0.112,82.171,-8.281
09/04/2009,18/12/2009,320,Call,151.59,84.875,0.121,88.281,-9.296
09/04/2009,18/12/2009,320,Put,18.57,-15.088,0.121,88.138,-8.809
09/04/2009,18/12/2009,330,Call,144.15,83.32,0.131,94.12,-9.754
09/04/2009,18/12/2009,330,Put,20.55,-16.671,0.131,94.087,-9.196
09/04/2009,18/12/2009,340,Call,136.7,81.671,0.141,99.915,-10.194
09/04/2009,18/12/2009,340,Put,23,-18.346,0.141,99.972,-9.663
09/04/2009,18/12/2009,350,Call,127.99,79.928,0.152,105.62,-10.612
09/04/2009,18/12/2009,350,Put,25.92,-20.111,0.151,105.743,-10.178
09/04/2009,18/12/2009,360,Call,122.15,78.093,0.162,111.187,-11.005
09/04/2009,18/12/2009,360,Put,28.69,-21.964,0.161,111.351,-10.568
09/04/2009,18/12/2009,370,Call,113.75,76.168,0.172,116.566,-11.131
09/04/2009,18/12/2009,370,Put,32.4,-23.901,0.171,116.748,-11.109
09/04/2009,18/12/2009,380,Call,108.5,74.156,0.182,121.706,-11.838
09/04/2009,18/12/2009,380,Put,34.83,-25.918,0.181,121.884,-11.267
09/04/2009,18/12/2009,390,Call,101.95,72.061,0.192,126.558,-12.146
09/04/2009,18/12/2009,390,Put,38.31,-28.009,0.19,126.711,-11.567
09/04/2009,18/12/2009,400,Call,95,69.887,0.201,131.074,-12.29
09/04/2009,18/12/2009,400,Put,41.88,-30.17,0.199,131.186,-11.81
09/04/2009,18/12/2009,410,Call,88.4,67.64,0.21,135.207,-12.42
09/04/2009,18/12/2009,410,Put,46.05,-32.397,0.208,135.27,-12.091
09/04/2009,18/12/2009,420,Call,82.02,65.325,0.219,138.911,-12.508
09/04/2009,18/12/2009,420,Put,49.81,-34.684,0.216,138.925,-12.188
09/04/2009,18/12/2009,430,Call,77.14,62.952,0.227,142.143,-12.799
09/04/2009,18/12/2009,430,Put,53.91,-37.025,0.223,142.115,-12.276
09/04/2009,18/12/2009,440,Call,71.55,60.528,0.234,144.865,-12.852
09/04/2009,18/12/2009,440,Put,58.9,-39.415,0.23,144.807,-12.426
09/04/2009,18/12/2009,450,Call,66.6,58.063,0.24,147.045,-12.942
09/04/2009,18/12/2009,450,Put,65.21,-41.845,0.236,146.975,-12.75
09/04/2009,18/12/2009,460,Call,60.93,55.568,0.245,148.658,-12.786
09/04/2009,18/12/2009,460,Put,68.39,-44.31,0.242,148.593,-12.365
09/04/2009,18/12/2009,470,Call,57.33,53.052,0.25,149.685,-12.94
09/04/2009,18/12/2009,470,Put,73.34,-46.801,0.246,149.641,-12.235
09/04/2009,18/12/2009,480,Call,51.22,50.527,0.253,150.115,-12.509
09/04/2009,18/12/2009,480,Put,79.77,-49.312,0.25,150.105,-12.304
09/04/2009,18/12/2009,490,Call,47.09,48.002,0.256,149.943,-12.366
09/04/2009,18/12/2009,490,Put,83.95,-51.832,0.253,149.973,-11.82
