Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
25/07/2007,17/08/2007,950,Call,0.08,0.01,0.001,0.083,-0.026
25/07/2007,17/08/2007,950,Put,137.7,-100,0,0,12.525
25/07/2007,17/08/2007,960,Call,0.08,0.002,0,0.023,-0.007
25/07/2007,17/08/2007,960,Put,147.25,-100,0,0,12.657
25/07/2007,17/08/2007,970,Call,0,0.001,0,0.005,-0.001
25/07/2007,17/08/2007,970,Put,0,-100,0,0,12.789
25/07/2007,17/08/2007,980,Call,0,0,0,0.001,0
25/07/2007,17/08/2007,980,Put,0,-100,0,0,12.921
25/07/2007,17/08/2007,1010,Put,0,-100,0,0,13.316
25/07/2007,21/09/2007,670,Put,2.58,-5.871,0.111,37.882,-9.381
25/07/2007,21/09/2007,680,Put,3.2,-6.995,0.129,43.394,-10.727
25/07/2007,21/09/2007,690,Call,128.2,90.353,0.156,55.234,-24.049
25/07/2007,21/09/2007,690,Put,4.03,-8.306,0.15,49.438,-12.385
25/07/2007,21/09/2007,700,Call,119.3,88.963,0.177,60.892,-25.214
25/07/2007,21/09/2007,700,Put,4.97,-9.827,0.173,55.995,-13.966
25/07/2007,21/09/2007,710,Call,110.3,87.371,0.2,66.964,-26.391
25/07/2007,21/09/2007,710,Put,6.05,-11.581,0.198,63.023,-15.599
25/07/2007,21/09/2007,720,Call,101.65,85.552,0.226,73.42,-27.562
25/07/2007,21/09/2007,720,Put,7,-13.593,0.225,70.452,-16.604
25/07/2007,21/09/2007,730,Call,93.2,83.477,0.254,80.21,-27.992
25/07/2007,21/09/2007,730,Put,8.7,-15.883,0.255,78.183,-18.53
25/07/2007,21/09/2007,740,Call,84.8,81.118,0.284,87.251,-29.311
25/07/2007,21/09/2007,740,Put,10.25,-18.468,0.286,86.069,-19.797
25/07/2007,21/09/2007,750,Call,76.45,78.446,0.317,94.426,-30.357
25/07/2007,21/09/2007,750,Put,12.05,-21.348,0.318,93.901,-20.982
25/07/2007,21/09/2007,760,Call,68.85,75.431,0.351,101.574,-31.778
25/07/2007,21/09/2007,760,Put,14.02,-24.535,0.351,101.5,-21.803
25/07/2007,21/09/2007,770,Call,61.2,72.047,0.386,108.493,-32.599
25/07/2007,21/09/2007,770,Put,16.35,-28.045,0.384,108.665,-22.557
25/07/2007,21/09/2007,780,Call,53.85,68.263,0.421,114.93,-33.14
25/07/2007,21/09/2007,780,Put,18.85,-31.888,0.417,115.159,-22.852
25/07/2007,21/09/2007,790,Call,46.85,64.078,0.455,120.544,-33.29
25/07/2007,21/09/2007,790,Put,21.77,-36.068,0.448,120.712,-22.913
25/07/2007,21/09/2007,800,Call,40.2,59.509,0.485,124.953,-33.049
25/07/2007,21/09/2007,800,Put,25.1,-40.582,0.477,125.023,-22.626
25/07/2007,21/09/2007,810,Call,34.15,54.595,0.509,127.763,-32.58
25/07/2007,21/09/2007,810,Put,28.75,-45.417,0.501,127.768,-21.781
25/07/2007,21/09/2007,820,Call,28.27,49.399,0.527,128.603,-31.295
25/07/2007,21/09/2007,820,Put,32.81,-50.543,0.52,128.605,-20.383
25/07/2007,21/09/2007,830,Call,23.05,44.007,0.534,127.172,-29.653
25/07/2007,21/09/2007,830,Put,37.7,-55.916,0.53,127.209,-18.802
25/07/2007,21/09/2007,840,Call,18.4,38.53,0.531,123.293,-27.611
25/07/2007,21/09/2007,840,Put,42.95,-61.467,0.531,123.296,-16.594
25/07/2007,21/09/2007,850,Call,14.54,33.092,0.516,116.946,-25.283
25/07/2007,21/09/2007,850,Put,48.77,-67.104,0.52,116.67,-13.832
25/07/2007,21/09/2007,860,Call,10.97,27.83,0.489,108.304,-22.276
25/07/2007,21/09/2007,860,Put,55.4,-72.707,0.496,107.279,-11.064
25/07/2007,21/09/2007,870,Call,8.23,22.873,0.452,97.736,-19.31
25/07/2007,21/09/2007,870,Put,62.4,-78.121,0.458,95.315,-7.734
25/07/2007,21/09/2007,880,Call,6.08,18.34,0.405,85.78,-16.407
25/07/2007,21/09/2007,880,Put,70.2,-83.158,0.406,81.303,-4.729
25/07/2007,21/09/2007,890,Call,4.2,14.322,0.352,73.095,-13.177
25/07/2007,21/09/2007,890,Put,78.25,-87.652,0.344,66.055,-0.004
25/07/2007,21/09/2007,900,Call,2.93,10.874,0.297,60.368,-10.515
25/07/2007,21/09/2007,900,Put,86.85,-91.461,0.274,50.621,3.315
25/07/2007,21/09/2007,910,Call,2,7.996,0.241,48.171,-8.179
25/07/2007,21/09/2007,910,Put,95.85,-94.498,0.204,36.157,6.197
25/07/2007,21/09/2007,920,Call,1.35,5.676,0.189,37.021,-6.215
25/07/2007,21/09/2007,920,Put,105,-96.746,0.14,23.72,8.514
25/07/2007,21/09/2007,930,Call,0.9,3.876,0.142,27.317,-4.627
25/07/2007,21/09/2007,930,Put,114.5,-98.266,0.086,14.031,10.223
25/07/2007,21/09/2007,940,Call,0.65,2.536,0.102,19.284,-3.667
25/07/2007,21/09/2007,940,Put,124.15,-99.187,0.047,7.315,11.367
25/07/2007,21/09/2007,950,Call,0.35,1.585,0.07,12.975,-2.275
25/07/2007,21/09/2007,950,Put,133.95,-99.674,0.022,3.264,12.064
25/07/2007,21/09/2007,960,Call,0.28,0.941,0.046,8.285,-1.896
25/07/2007,21/09/2007,960,Put,143.8,-99.893,0.008,1.202,12.461
25/07/2007,21/09/2007,970,Call,0.15,0.529,0.028,4.999,-0.746
25/07/2007,21/09/2007,970,Put,153.9,-99.972,0.003,0.348,12.693
25/07/2007,21/09/2007,980,Call,-1,0.28,0.016,2.835,-0.409
25/07/2007,21/09/2007,980,Put,163.55,-99.995,0.001,0.074,12.854
25/07/2007,21/09/2007,1010,Put,0,-100,0,0,13.255
25/07/2007,21/12/2007,670,Put,10.2,-12.624,0.132,106.871,-9.092
25/07/2007,21/12/2007,680,Put,12.6,-14.03,0.143,114.901,-10.244
25/07/2007,21/12/2007,690,Call,143.1,84.208,0.155,124.326,-19.538
25/07/2007,21/12/2007,690,Put,12.95,-15.551,0.156,123.082,-10.109
25/07/2007,21/12/2007,700,Call,134.9,82.65,0.168,132.107,-20.094
25/07/2007,21/12/2007,700,Put,15.65,-17.19,0.168,131.329,-11.154
25/07/2007,21/12/2007,710,Call,126.6,80.967,0.18,139.96,-20.52
25/07/2007,21/12/2007,710,Put,17.5,-18.941,0.181,139.545,-11.585
25/07/2007,21/12/2007,720,Call,118.7,79.156,0.194,147.813,-21.009
25/07/2007,21/12/2007,720,Put,19.3,-20.808,0.194,147.665,-11.901
25/07/2007,21/12/2007,730,Call,111.25,77.212,0.207,155.588,-21.584
25/07/2007,21/12/2007,730,Put,21.3,-22.796,0.207,155.618,-12.16
25/07/2007,21/12/2007,740,Call,103.6,75.132,0.221,163.193,-21.939
25/07/2007,21/12/2007,740,Put,23.65,-24.906,0.221,163.326,-12.453
25/07/2007,21/12/2007,750,Call,96.53,72.916,0.235,170.524,-22.36
25/07/2007,21/12/2007,750,Put,26.1,-27.141,0.234,170.703,-12.641
25/07/2007,21/12/2007,760,Call,88.95,70.563,0.248,177.474,-22.448
25/07/2007,21/12/2007,760,Put,28.65,-29.503,0.247,177.657,-12.716
25/07/2007,21/12/2007,770,Call,82.4,68.072,0.262,183.93,-22.711
25/07/2007,21/12/2007,770,Put,31.3,-31.994,0.261,184.087,-12.64
25/07/2007,21/12/2007,780,Call,75.2,65.445,0.275,189.773,-22.629
25/07/2007,21/12/2007,780,Put,34.3,-34.612,0.273,189.888,-12.563
25/07/2007,21/12/2007,790,Call,68.7,62.685,0.287,194.877,-22.577
25/07/2007,21/12/2007,790,Put,37.55,-37.356,0.285,194.946,-12.351
25/07/2007,21/12/2007,800,Call,62.45,59.798,0.299,199.113,-22.419
25/07/2007,21/12/2007,800,Put,41.2,-40.225,0.297,199.142,-12.093
25/07/2007,21/12/2007,810,Call,56.3,56.789,0.309,202.35,-22.084
25/07/2007,21/12/2007,810,Put,45,-43.214,0.307,202.352,-11.718
25/07/2007,21/12/2007,820,Call,50.55,53.67,0.318,204.456,-21.697
25/07/2007,21/12/2007,820,Put,48.6,-46.316,0.316,204.45,-11.022
25/07/2007,21/12/2007,830,Call,45.05,50.453,0.325,205.315,-21.155
25/07/2007,21/12/2007,830,Put,53.2,-49.522,0.324,205.314,-10.465
25/07/2007,21/12/2007,840,Call,39.85,47.153,0.331,204.812,-20.487
25/07/2007,21/12/2007,840,Put,57.75,-52.822,0.33,204.821,-9.644
25/07/2007,21/12/2007,850,Call,35.25,43.788,0.334,202.854,-19.806
25/07/2007,21/12/2007,850,Put,62.6,-56.2,0.333,202.864,-8.69
25/07/2007,21/12/2007,860,Call,30.55,40.381,0.334,199.371,-18.857
25/07/2007,21/12/2007,860,Put,68.2,-59.639,0.335,199.346,-7.8
25/07/2007,21/12/2007,870,Call,26.5,36.954,0.332,194.318,-17.869
25/07/2007,21/12/2007,870,Put,73.8,-63.118,0.333,194.195,-6.639
25/07/2007,21/12/2007,880,Call,22.65,33.535,0.327,187.686,-16.736
25/07/2007,21/12/2007,880,Put,79.45,-66.611,0.329,187.366,-5.235
25/07/2007,21/12/2007,890,Call,19.3,30.153,0.319,179.508,-15.597
25/07/2007,21/12/2007,890,Put,85.8,-70.091,0.321,178.852,-3.898
25/07/2007,21/12/2007,900,Call,16.25,26.84,0.308,169.859,-14.387
25/07/2007,21/12/2007,900,Put,93,-73.522,0.311,168.705,-2.81
25/07/2007,21/12/2007,910,Call,13.45,23.626,0.294,158.866,-13.075
25/07/2007,21/12/2007,910,Put,99.65,-76.859,0.296,157.065,-1.107
25/07/2007,21/12/2007,920,Call,11.05,20.543,0.277,146.704,-11.729
25/07/2007,21/12/2007,920,Put,107.35,-80.061,0.279,144.126,0.543
25/07/2007,21/12/2007,930,Call,9.25,17.624,0.258,133.6,-10.626
25/07/2007,21/12/2007,930,Put,114.95,-83.091,0.258,130.145,2.101
25/07/2007,21/12/2007,940,Call,7.4,14.896,0.236,119.825,-9.334
25/07/2007,21/12/2007,940,Put,122.85,-85.912,0.235,115.444,3.637
25/07/2007,21/12/2007,950,Call,5.85,12.386,0.213,105.685,-8.076
25/07/2007,21/12/2007,950,Put,131.15,-88.49,0.209,100.396,5.122
25/07/2007,21/12/2007,960,Call,0,10.115,0.188,91.521,-6.581
25/07/2007,21/12/2007,960,Put,0,-90.801,0.183,85.405,6.526
25/07/2007,21/12/2007,970,Call,0,8.1,0.164,77.692,-5.424
25/07/2007,21/12/2007,970,Put,0,-92.826,0.155,70.89,7.825
25/07/2007,21/12/2007,980,Call,0,6.348,0.139,64.529,-4.373
25/07/2007,21/12/2007,980,Put,0,-94.557,0.129,57.251,8.999
25/07/2007,21/12/2007,1010,Put,184.9,-98.053,0.06,24.713,11.659
25/07/2007,21/03/2008,670,Put,17.45,-15.731,0.125,156.76,-7.652
25/07/2007,21/03/2008,680,Put,19.3,-17.048,0.133,165.134,-7.937
25/07/2007,21/03/2008,690,Call,156.8,81.166,0.14,175.779,-17.432
25/07/2007,21/03/2008,690,Put,21.3,-18.44,0.142,173.506,-8.223
25/07/2007,21/03/2008,700,Call,148.35,79.745,0.149,183.701,-17.54
25/07/2007,21/03/2008,700,Put,23.3,-19.911,0.15,181.831,-8.433
25/07/2007,21/03/2008,710,Call,140.8,78.24,0.158,191.58,-17.843
25/07/2007,21/03/2008,710,Put,25.2,-21.461,0.159,190.061,-8.566
25/07/2007,21/03/2008,720,Call,133.35,76.65,0.167,199.363,-18.117
25/07/2007,21/03/2008,720,Put,27.4,-23.093,0.168,198.145,-8.691
25/07/2007,21/03/2008,730,Call,125.8,74.973,0.175,206.987,-18.287
25/07/2007,21/03/2008,730,Put,29.75,-24.807,0.177,206.026,-8.78
25/07/2007,21/03/2008,740,Call,118.8,73.209,0.184,214.388,-18.494
25/07/2007,21/03/2008,740,Put,32.2,-26.606,0.186,213.644,-8.831
25/07/2007,21/03/2008,750,Call,111.7,71.357,0.193,221.499,-18.638
25/07/2007,21/03/2008,750,Put,34.75,-28.49,0.195,220.935,-8.839
25/07/2007,21/03/2008,760,Call,104.65,69.416,0.202,228.246,-18.693
25/07/2007,21/03/2008,760,Put,37.45,-30.458,0.204,227.831,-8.779
25/07/2007,21/03/2008,770,Call,98.15,67.387,0.211,234.552,-18.775
25/07/2007,21/03/2008,770,Put,40.5,-32.512,0.213,234.258,-8.718
25/07/2007,21/03/2008,780,Call,91.55,65.273,0.219,240.337,-18.761
25/07/2007,21/03/2008,780,Put,43.7,-34.651,0.222,240.142,-8.583
25/07/2007,21/03/2008,790,Call,85.1,63.074,0.228,245.519,-18.673
25/07/2007,21/03/2008,790,Put,46.9,-36.872,0.23,245.403,-8.369
25/07/2007,21/03/2008,800,Call,78.95,60.794,0.235,250.016,-18.554
25/07/2007,21/03/2008,800,Put,50.35,-39.175,0.238,249.962,-8.122
25/07/2007,21/03/2008,810,Call,72.9,58.438,0.242,253.742,-18.356
25/07/2007,21/03/2008,810,Put,53.95,-41.556,0.245,253.734,-7.791
25/07/2007,21/03/2008,820,Call,67.15,56.009,0.249,256.613,-18.124
25/07/2007,21/03/2008,820,Put,57.9,-44.012,0.252,256.634,-7.424
25/07/2007,21/03/2008,830,Call,61.5,53.514,0.255,258.554,-17.807
25/07/2007,21/03/2008,830,Put,62.1,-46.538,0.258,258.584,-6.993
25/07/2007,21/03/2008,840,Call,56.2,50.961,0.259,259.49,-17.428
25/07/2007,21/03/2008,840,Put,66.35,-49.129,0.263,259.504,-6.472
25/07/2007,21/03/2008,850,Call,51.05,48.357,0.263,259.352,-16.987
25/07/2007,21/03/2008,850,Put,71,-51.777,0.267,259.316,-5.911
25/07/2007,21/03/2008,860,Call,46.25,45.712,0.266,258.083,-16.513
25/07/2007,21/03/2008,860,Put,75.75,-54.474,0.27,257.951,-5.287
25/07/2007,21/03/2008,870,Call,41.75,43.036,0.268,255.636,-15.979
25/07/2007,21/03/2008,870,Put,80.9,-57.211,0.272,255.352,-4.598
25/07/2007,21/03/2008,880,Call,37.5,40.342,0.268,251.98,-15.39
25/07/2007,21/03/2008,880,Put,86.3,-59.977,0.272,251.469,-3.849
25/07/2007,21/03/2008,890,Call,33.95,37.642,0.267,247.097,-14.877
25/07/2007,21/03/2008,890,Put,92,-62.76,0.272,246.267,-3.073
25/07/2007,21/03/2008,900,Call,29.8,34.949,0.264,240.987,-14.054
25/07/2007,21/03/2008,900,Put,98.05,-65.546,0.269,239.729,-2.246
25/07/2007,21/03/2008,910,Call,26.45,32.277,0.26,233.671,-13.353
25/07/2007,21/03/2008,910,Put,104.4,-68.322,0.265,231.858,-1.409
25/07/2007,21/03/2008,920,Call,23.25,29.642,0.255,225.19,-12.579
25/07/2007,21/03/2008,920,Put,110.95,-71.07,0.259,222.683,-0.496
25/07/2007,21/03/2008,930,Call,20.35,27.058,0.248,215.609,-11.812
25/07/2007,21/03/2008,930,Put,117.1,-73.77,0.252,212.274,0.602
25/07/2007,21/03/2008,940,Call,17.95,24.54,0.239,205.015,-11.102
25/07/2007,21/03/2008,940,Put,124.1,-76.401,0.243,200.73,1.613
25/07/2007,21/03/2008,950,Call,15.45,22.104,0.23,193.516,-10.22
25/07/2007,21/03/2008,950,Put,131.8,-78.946,0.232,188.177,2.638
25/07/2007,21/03/2008,960,Call,0,19.763,0.219,181.245,-9.286
25/07/2007,21/03/2008,960,Put,0,-81.386,0.219,174.771,3.668
25/07/2007,21/03/2008,970,Call,0,17.532,0.206,168.353,-8.435
25/07/2007,21/03/2008,970,Put,0,-83.703,0.206,160.696,4.691
25/07/2007,21/03/2008,980,Call,0,15.422,0.193,155.007,-7.595
25/07/2007,21/03/2008,980,Put,0,-85.883,0.191,146.162,5.697
25/07/2007,21/03/2008,1010,Put,0,-91.47,0.141,102.132,8.507
25/07/2007,20/06/2008,670,Put,0,-17.322,0.117,195.14,-6.345
25/07/2007,20/06/2008,680,Put,0,-18.572,0.123,203.851,-6.477
25/07/2007,20/06/2008,690,Call,0,79.839,0.129,214.29,-15.521
25/07/2007,20/06/2008,690,Put,0,-19.878,0.13,212.486,-6.59
25/07/2007,20/06/2008,700,Call,159.7,78.491,0.135,222.606,-15.694
25/07/2007,20/06/2008,700,Put,29.25,-21.243,0.137,221.008,-6.663
25/07/2007,20/06/2008,710,Call,0,77.083,0.142,230.79,-15.925
25/07/2007,20/06/2008,710,Put,0,-22.667,0.143,229.377,-6.752
25/07/2007,20/06/2008,720,Call,0,75.616,0.148,238.785,-16.093
25/07/2007,20/06/2008,720,Put,0,-24.15,0.15,237.551,-6.797
25/07/2007,20/06/2008,730,Call,0,74.09,0.155,246.548,-16.235
25/07/2007,20/06/2008,730,Put,0,-25.694,0.157,245.486,-6.815
25/07/2007,20/06/2008,740,Call,0,72.505,0.161,254.032,-16.351
25/07/2007,20/06/2008,740,Put,0,-27.298,0.164,253.136,-6.806
25/07/2007,20/06/2008,750,Call,125.25,70.862,0.168,261.191,-16.534
25/07/2007,20/06/2008,750,Put,42,-28.962,0.17,260.453,-6.787
25/07/2007,20/06/2008,760,Call,0,69.159,0.174,267.974,-16.495
25/07/2007,20/06/2008,760,Put,0,-30.686,0.177,267.386,-6.699
25/07/2007,20/06/2008,770,Call,0,67.399,0.181,274.33,-16.521
25/07/2007,20/06/2008,770,Put,0,-32.471,0.184,273.884,-6.597
25/07/2007,20/06/2008,780,Call,0,65.582,0.187,280.207,-16.514
25/07/2007,20/06/2008,780,Put,0,-34.314,0.19,279.891,-6.461
25/07/2007,20/06/2008,790,Call,0,63.708,0.193,285.553,-16.472
25/07/2007,20/06/2008,790,Put,0,-36.216,0.196,285.353,-6.29
25/07/2007,20/06/2008,800,Call,93.05,61.781,0.198,290.312,-16.394
25/07/2007,20/06/2008,800,Put,57.7,-38.175,0.202,290.213,-6.062
25/07/2007,20/06/2008,810,Call,0,59.802,0.204,294.432,-16.281
25/07/2007,20/06/2008,810,Put,0,-40.189,0.208,294.414,-5.836
25/07/2007,20/06/2008,820,Call,0,57.773,0.209,297.855,-16.129
25/07/2007,20/06/2008,820,Put,0,-42.255,0.213,297.897,-5.552
25/07/2007,20/06/2008,830,Call,0,55.697,0.213,300.531,-15.94
25/07/2007,20/06/2008,830,Put,0,-44.372,0.218,300.606,-5.228
25/07/2007,20/06/2008,840,Call,70.75,53.577,0.217,302.41,-15.712
25/07/2007,20/06/2008,840,Put,73.75,-46.536,0.222,302.487,-4.864
25/07/2007,20/06/2008,850,Call,65.5,51.418,0.221,303.444,-15.423
25/07/2007,20/06/2008,850,Put,78.25,-48.744,0.226,303.486,-4.459
25/07/2007,20/06/2008,860,Call,0,49.224,0.224,303.587,-15.139
25/07/2007,20/06/2008,860,Put,0,-50.991,0.229,303.552,-4.014
25/07/2007,20/06/2008,870,Call,0,46.999,0.226,302.795,-14.795
25/07/2007,20/06/2008,870,Put,0,-53.272,0.232,302.634,-3.529
25/07/2007,20/06/2008,880,Call,0,44.748,0.228,301.035,-14.412
25/07/2007,20/06/2008,880,Put,0,-55.582,0.233,300.695,-3.003
25/07/2007,20/06/2008,890,Call,0,42.479,0.229,298.277,-13.993
25/07/2007,20/06/2008,890,Put,0,-57.916,0.234,297.697,-2.44
25/07/2007,20/06/2008,900,Call,42.9,40.196,0.229,294.499,-13.511
25/07/2007,20/06/2008,900,Put,103.3,-60.265,0.235,293.614,-1.838
25/07/2007,20/06/2008,910,Call,0,37.908,0.229,289.688,-13.049
25/07/2007,20/06/2008,910,Put,0,-62.623,0.234,288.424,-1.202
25/07/2007,20/06/2008,920,Call,0,35.621,0.227,283.837,-12.529
25/07/2007,20/06/2008,920,Put,0,-64.982,0.232,282.12,-0.531
25/07/2007,20/06/2008,930,Call,0,33.344,0.225,276.953,-11.979
25/07/2007,20/06/2008,930,Put,0,-67.333,0.23,274.703,0.17
25/07/2007,20/06/2008,940,Call,0,31.085,0.222,269.055,-11.402
25/07/2007,20/06/2008,940,Put,0,-69.666,0.226,266.193,0.898
25/07/2007,20/06/2008,950,Call,25.95,28.852,0.218,260.171,-10.868
25/07/2007,20/06/2008,950,Put,133.3,-71.969,0.222,256.636,1.648
25/07/2007,20/06/2008,960,Call,0,26.654,0.213,250.346,-10.183
25/07/2007,20/06/2008,960,Put,0,-74.229,0.216,246.092,2.416
25/07/2007,20/06/2008,970,Call,0,24.501,0.207,239.637,-9.549
25/07/2007,20/06/2008,970,Put,0,-76.436,0.209,234.636,3.195
25/07/2007,20/06/2008,980,Call,0,22.402,0.2,228.118,-8.903
25/07/2007,20/06/2008,980,Put,0,-78.579,0.201,222.362,3.983
25/07/2007,20/06/2008,1010,Put,0,-84.522,0.173,181.798,6.336
