Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
30/04/2007,15/06/2007,900,Put,67.85,-96.895,0.204,20.863,8.868
30/04/2007,15/06/2007,910,Call,0.5,1.912,0.132,13.929,-1.948
30/04/2007,15/06/2007,910,Put,77.55,-98.805,0.096,9.354,10.699
30/04/2007,15/06/2007,920,Call,0.05,0.807,0.065,6.648,-0.879
30/04/2007,15/06/2007,920,Put,87.25,-99.648,0.035,3.21,11.649
30/04/2007,15/06/2007,930,Call,0.25,0.291,0.027,2.703,-0.337
30/04/2007,15/06/2007,930,Put,97.2,-99.927,0.009,0.778,12.071
30/04/2007,15/06/2007,940,Call,0,0.087,0.009,0.914,-0.107
30/04/2007,15/06/2007,940,Put,106.85,-99.99,0.001,0.12,12.272
30/04/2007,15/06/2007,950,Call,0.2,0.021,0.003,0.25,-0.027
30/04/2007,15/06/2007,950,Put,117.5,-99.999,0,0.01,12.413
30/04/2007,20/07/2007,720,Put,4.15,-9.088,0.171,63.833,-8.47
30/04/2007,20/07/2007,730,Call,108.2,89.538,0.196,70.755,-18.187
30/04/2007,20/07/2007,730,Put,5.05,-10.615,0.197,71.496,-9.404
30/04/2007,20/07/2007,740,Call,99.45,87.786,0.226,78.989,-19.426
30/04/2007,20/07/2007,740,Put,5.85,-12.395,0.226,79.801,-10.059
30/04/2007,20/07/2007,750,Call,90.1,85.745,0.259,87.839,-19.732
30/04/2007,20/07/2007,750,Put,6.8,-14.459,0.259,88.679,-10.645
30/04/2007,20/07/2007,760,Call,82.05,83.374,0.295,97.217,-21.233
30/04/2007,20/07/2007,760,Put,8,-16.845,0.295,98.031,-11.287
30/04/2007,20/07/2007,770,Call,73.05,80.63,0.335,106.972,-21.44
30/04/2007,20/07/2007,770,Put,9.55,-19.592,0.334,107.71,-12.003
30/04/2007,20/07/2007,780,Call,65.45,77.469,0.378,116.887,-22.619
30/04/2007,20/07/2007,780,Put,11.2,-22.742,0.376,117.499,-12.463
30/04/2007,20/07/2007,790,Call,57.5,73.846,0.423,126.659,-23.073
30/04/2007,20/07/2007,790,Put,13.2,-26.333,0.42,127.099,-12.817
30/04/2007,20/07/2007,800,Call,49.9,69.733,0.468,135.855,-23.29
30/04/2007,20/07/2007,800,Put,15.5,-30.398,0.465,136.116,-12.922
30/04/2007,20/07/2007,810,Call,42.6,65.114,0.513,143.941,-23.221
30/04/2007,20/07/2007,810,Put,17.9,-34.961,0.509,144.053,-12.591
30/04/2007,20/07/2007,820,Call,35.85,59.997,0.553,150.29,-22.944
30/04/2007,20/07/2007,820,Put,20.95,-40.028,0.551,150.314,-12.133
30/04/2007,20/07/2007,830,Call,29.5,54.417,0.586,154.221,-22.224
30/04/2007,20/07/2007,830,Put,24.57,-45.583,0.586,154.221,-11.31
30/04/2007,20/07/2007,840,Call,23.35,48.445,0.608,155.056,-20.867
30/04/2007,20/07/2007,840,Put,28.65,-51.577,0.611,155.052,-10.081
30/04/2007,20/07/2007,850,Call,18.6,42.192,0.617,152.213,-19.631
30/04/2007,20/07/2007,850,Put,33.35,-57.92,0.623,152.128,-8.367
30/04/2007,20/07/2007,860,Call,14.15,35.811,0.608,145.322,-17.694
30/04/2007,20/07/2007,860,Put,38.75,-64.472,0.617,144.922,-6.278
30/04/2007,20/07/2007,870,Call,10.1,29.491,0.581,134.329,-15.212
30/04/2007,20/07/2007,870,Put,45.3,-71.043,0.591,133.202,-4.254
30/04/2007,20/07/2007,880,Call,7.25,23.445,0.535,119.603,-12.914
30/04/2007,20/07/2007,880,Put,51.84,-77.4,0.542,117.198,-1.287
30/04/2007,20/07/2007,890,Call,4.85,17.887,0.471,101.982,-10.324
30/04/2007,20/07/2007,890,Put,59.35,-83.278,0.472,97.742,1.622
30/04/2007,20/07/2007,900,Call,3.15,13.011,0.395,82.726,-7.935
30/04/2007,20/07/2007,900,Put,67.6,-88.414,0.385,76.331,4.392
30/04/2007,20/07/2007,910,Call,1.97,8.953,0.312,63.36,-5.828
30/04/2007,20/07/2007,910,Put,76.27,-92.599,0.29,54.981,6.887
30/04/2007,20/07/2007,920,Call,1.2,5.777,0.231,45.426,-4.152
30/04/2007,20/07/2007,920,Put,85.2,-95.725,0.198,35.831,8.94
30/04/2007,20/07/2007,930,Call,0.73,3.461,0.158,30.188,-2.859
30/04/2007,20/07/2007,930,Put,94.95,-97.823,0.119,20.615,10.463
30/04/2007,20/07/2007,940,Call,0.43,1.901,0.099,18.375,-1.916
30/04/2007,20/07/2007,940,Put,104.2,-99.053,0.061,10.145,11.469
30/04/2007,20/07/2007,950,Call,0.45,0.943,0.056,10.088,-0.788
30/04/2007,20/07/2007,950,Put,114.05,-99.663,0.026,4.098,12.06
30/04/2007,17/08/2007,720,Put,6.5,-11.549,0.178,87.972,-8.422
30/04/2007,17/08/2007,730,Call,112.9,86.757,0.2,96.787,-18.455
30/04/2007,17/08/2007,730,Put,7.6,-13.197,0.2,96.553,-9.065
30/04/2007,17/08/2007,740,Call,104.2,84.927,0.224,105.627,-19.092
30/04/2007,17/08/2007,740,Put,8.65,-15.055,0.224,105.547,-9.477
30/04/2007,17/08/2007,750,Call,94.95,82.859,0.25,114.846,-19.202
30/04/2007,17/08/2007,750,Put,9.95,-17.147,0.25,114.87,-9.973
30/04/2007,17/08/2007,760,Call,86.9,80.527,0.278,124.329,-20.004
30/04/2007,17/08/2007,760,Put,11.3,-19.494,0.277,124.41,-10.288
30/04/2007,17/08/2007,770,Call,79.1,77.908,0.307,133.917,-20.692
30/04/2007,17/08/2007,770,Put,13.05,-22.12,0.307,134.014,-10.65
30/04/2007,17/08/2007,780,Call,70.75,74.979,0.338,143.404,-20.842
30/04/2007,17/08/2007,780,Put,15.05,-25.048,0.338,143.486,-10.952
30/04/2007,17/08/2007,790,Call,63.4,71.723,0.37,152.528,-21.233
30/04/2007,17/08/2007,790,Put,17.15,-28.296,0.369,152.577,-11.01
30/04/2007,17/08/2007,800,Call,56.1,68.124,0.401,160.969,-21.359
30/04/2007,17/08/2007,800,Put,19.7,-31.883,0.401,160.985,-10.995
30/04/2007,17/08/2007,810,Call,48.95,64.177,0.432,168.355,-21.233
30/04/2007,17/08/2007,810,Put,22.25,-35.818,0.432,168.346,-10.647
30/04/2007,17/08/2007,820,Call,42.2,59.885,0.46,174.259,-20.906
30/04/2007,17/08/2007,820,Put,25.6,-40.103,0.461,174.246,-10.284
30/04/2007,17/08/2007,830,Call,35.9,55.264,0.484,178.225,-20.349
30/04/2007,17/08/2007,830,Put,29,-44.73,0.486,178.222,-9.571
30/04/2007,17/08/2007,840,Call,30.15,50.349,0.503,179.784,-19.583
30/04/2007,17/08/2007,840,Put,32.9,-49.674,0.507,179.785,-8.557
30/04/2007,17/08/2007,850,Call,24.5,45.191,0.515,178.495,-18.381
30/04/2007,17/08/2007,850,Put,37.55,-54.89,0.52,178.452,-7.436
30/04/2007,17/08/2007,860,Call,19.95,39.864,0.518,174.001,-17.175
30/04/2007,17/08/2007,860,Put,42.6,-60.311,0.524,173.798,-5.96
30/04/2007,17/08/2007,870,Call,15.75,34.462,0.51,166.075,-15.637
30/04/2007,17/08/2007,870,Put,48.05,-65.847,0.517,165.518,-4.173
30/04/2007,17/08/2007,880,Call,12.15,29.102,0.49,154.693,-13.943
30/04/2007,17/08/2007,880,Put,54.55,-71.377,0.497,153.5,-2.482
30/04/2007,17/08/2007,890,Call,8.9,23.914,0.458,140.086,-11.869
30/04/2007,17/08/2007,890,Put,61.3,-76.76,0.463,137.918,-0.133
30/04/2007,17/08/2007,900,Call,6.45,19.035,0.415,122.787,-9.942
30/04/2007,17/08/2007,900,Put,68.75,-81.836,0.417,119.306,2.084
30/04/2007,17/08/2007,910,Call,4.55,14.6,0.362,103.63,-8.09
30/04/2007,17/08/2007,910,Put,76.4,-86.438,0.358,98.625,4.284
30/04/2007,17/08/2007,920,Call,3.1,10.724,0.302,83.703,-6.336
30/04/2007,17/08/2007,920,Put,84.55,-90.412,0.292,77.217,6.351
30/04/2007,17/08/2007,930,Call,2.08,7.487,0.24,64.239,-4.863
30/04/2007,17/08/2007,930,Put,93.3,-93.656,0.223,56.626,8.182
30/04/2007,17/08/2007,940,Call,1.55,4.926,0.179,46.445,-3.155
30/04/2007,17/08/2007,940,Put,103.35,-96.125,0.157,38.366,9.697
30/04/2007,17/08/2007,950,Call,1,3.022,0.125,31.315,-2.02
30/04/2007,17/08/2007,950,Put,112.55,-97.853,0.101,23.61,10.858
30/04/2007,21/09/2007,720,Put,9.15,-13.715,0.177,113.762,-7.804
30/04/2007,21/09/2007,730,Call,118,84.404,0.195,123.98,-17.693
30/04/2007,21/09/2007,730,Put,10.4,-15.371,0.195,122.801,-8.214
30/04/2007,21/09/2007,740,Call,109.55,82.598,0.214,133.065,-18.176
30/04/2007,21/09/2007,740,Put,11.8,-17.205,0.215,132.111,-8.559
30/04/2007,21/09/2007,750,Call,100.7,80.599,0.235,142.361,-18.311
30/04/2007,21/09/2007,750,Put,13.25,-19.232,0.235,141.605,-8.828
30/04/2007,21/09/2007,760,Call,93.2,78.389,0.256,151.753,-18.948
30/04/2007,21/09/2007,760,Put,14.95,-21.466,0.257,151.167,-9.045
30/04/2007,21/09/2007,770,Call,84.55,75.957,0.279,161.1,-18.943
30/04/2007,21/09/2007,770,Put,17.35,-23.921,0.28,160.656,-9.434
30/04/2007,21/09/2007,780,Call,77.45,73.288,0.302,170.223,-19.403
30/04/2007,21/09/2007,780,Put,19,-26.61,0.303,169.897,-9.337
30/04/2007,21/09/2007,790,Call,70.05,70.372,0.326,178.912,-19.535
30/04/2007,21/09/2007,790,Put,21,-29.544,0.327,178.681,-9.184
30/04/2007,21/09/2007,800,Call,62.8,67.201,0.349,186.918,-19.529
30/04/2007,21/09/2007,800,Put,23.6,-32.732,0.351,186.764,-9.055
30/04/2007,21/09/2007,810,Call,55.75,63.773,0.372,193.96,-19.335
30/04/2007,21/09/2007,810,Put,26.75,-36.176,0.374,193.869,-8.898
30/04/2007,21/09/2007,820,Call,48.95,60.09,0.393,199.726,-19.004
30/04/2007,21/09/2007,820,Put,29.8,-39.877,0.395,199.683,-8.47
30/04/2007,21/09/2007,830,Call,42.95,56.163,0.412,203.881,-18.688
30/04/2007,21/09/2007,830,Put,33.35,-43.827,0.414,203.873,-7.92
30/04/2007,21/09/2007,840,Call,36.65,52.009,0.427,206.081,-17.97
30/04/2007,21/09/2007,840,Put,37.05,-48.009,0.43,206.085,-7.098
30/04/2007,21/09/2007,850,Call,31.55,47.658,0.439,205.995,-17.327
30/04/2007,21/09/2007,850,Put,41.5,-52.397,0.442,205.978,-6.274
30/04/2007,21/09/2007,860,Call,26.35,43.15,0.445,203.323,-16.326
30/04/2007,21/09/2007,860,Put,46.3,-56.954,0.449,203.23,-5.202
30/04/2007,21/09/2007,870,Call,21.8,38.538,0.445,197.835,-15.231
30/04/2007,21/09/2007,870,Put,51.55,-61.628,0.45,197.585,-3.955
30/04/2007,21/09/2007,880,Call,17.6,33.885,0.439,189.397,-13.935
30/04/2007,21/09/2007,880,Put,57.25,-66.357,0.443,188.878,-2.547
30/04/2007,21/09/2007,890,Call,14,29.268,0.424,178.009,-12.547
30/04/2007,21/09/2007,890,Put,63.7,-71.062,0.428,177.079,-1.144
30/04/2007,21/09/2007,900,Call,10.8,24.769,0.402,163.838,-11.007
30/04/2007,21/09/2007,900,Put,69.95,-75.656,0.405,162.337,0.657
30/04/2007,21/09/2007,910,Call,8.15,20.479,0.372,147.244,-9.404
30/04/2007,21/09/2007,910,Put,77.3,-80.043,0.374,145.01,2.375
30/04/2007,21/09/2007,920,Call,6.05,16.486,0.335,128.787,-7.9
30/04/2007,21/09/2007,920,Put,84.65,-84.122,0.335,125.703,4.101
30/04/2007,21/09/2007,930,Call,4.5,12.872,0.293,109.206,-6.605
30/04/2007,21/09/2007,930,Put,93.45,-87.797,0.289,105.254,5.774
30/04/2007,21/09/2007,940,Call,3.2,9.703,0.247,89.38,-5.29
30/04/2007,21/09/2007,940,Put,101.25,-90.993,0.241,84.655,7.337
30/04/2007,21/09/2007,950,Call,2.15,7.024,0.2,70.244,-4.005
30/04/2007,21/09/2007,950,Put,110.05,-93.657,0.191,64.972,8.735
