Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
29/05/2008,20/06/2008,750,Put,18.2,-61.192,1.223,69.564,-25.994
29/05/2008,20/06/2008,760,Call,6.45,29.291,1.009,62.477,-28.78
29/05/2008,20/06/2008,760,Put,26.15,-74.754,1.131,58.069,-25.502
29/05/2008,20/06/2008,770,Call,2.87,19.517,0.837,50.179,-18.607
29/05/2008,20/06/2008,770,Put,32.05,-87.388,0.829,37.783,-13.083
29/05/2008,20/06/2008,780,Call,1.67,11.771,0.618,35.968,-13.794
29/05/2008,20/06/2008,780,Put,39.85,-96.092,0.389,15.553,0.261
29/05/2008,20/06/2008,790,Call,0.82,6.363,0.402,22.796,-8.678
29/05/2008,20/06/2008,790,Put,48.1,-99.51,0.077,2.662,3.078
29/05/2008,20/06/2008,800,Call,0.4,3.028,0.227,12.582,-5.195
29/05/2008,20/06/2008,800,Put,57.6,-99.991,0.002,0.074,3.685
29/05/2008,20/06/2008,810,Call,0.2,1.242,0.11,5.936,-3.075
29/05/2008,20/06/2008,810,Put,67.55,-100,0,0,3.742
29/05/2008,20/06/2008,820,Call,0.05,0.43,0.044,2.347,-0.778
29/05/2008,20/06/2008,820,Put,77.4,-100,0,0,3.789
29/05/2008,20/06/2008,830,Call,0.12,0.123,0.015,0.761,-0.236
29/05/2008,20/06/2008,830,Put,87.3,-100,0,0,3.835
29/05/2008,20/06/2008,840,Call,0.08,0.028,0.004,0.197,-0.057
29/05/2008,20/06/2008,840,Put,98.55,-100,0,0,3.881
29/05/2008,20/06/2008,850,Call,0.08,0.005,0.001,0.04,-0.011
29/05/2008,20/06/2008,850,Put,107.25,-100,0,0,3.927
29/05/2008,20/06/2008,860,Call,0.08,0.001,0,0.006,-0.001
29/05/2008,20/06/2008,860,Put,117.25,-100,0,0,3.973
29/05/2008,20/06/2008,870,Call,0.08,0,0,0.001,0
29/05/2008,20/06/2008,870,Put,128.75,-100,0,0,4.02
29/05/2008,20/06/2008,880,Call,0.07,0,0,0,0
29/05/2008,20/06/2008,880,Put,140.3,-100,0,0,4.066
29/05/2008,20/06/2008,890,Call,0.03,0,0,0,0
29/05/2008,20/06/2008,890,Put,149.35,-100,0,0,4.112
29/05/2008,20/06/2008,900,Call,0.08,0,0,0,0
29/05/2008,20/06/2008,900,Put,157.7,-100,0,0,4.158
29/05/2008,20/06/2008,910,Put,167.2,-100,0,0,4.204
29/05/2008,20/06/2008,920,Put,177.65,-100,0,0,4.251
29/05/2008,18/07/2008,600,Put,1.18,-3.29,0.084,20.17,-6.258
29/05/2008,18/07/2008,610,Call,131.6,94.681,0.118,29.709,-12.61
29/05/2008,18/07/2008,610,Put,1.62,-4.138,0.104,24.314,-7.795
29/05/2008,18/07/2008,620,Call,120.7,93.609,0.14,34.309,-13.858
29/05/2008,18/07/2008,620,Put,1.93,-5.185,0.127,29.127,-8.704
29/05/2008,18/07/2008,630,Call,114.05,92.323,0.165,39.492,-15.207
29/05/2008,18/07/2008,630,Put,2.4,-6.47,0.155,34.648,-10.016
29/05/2008,18/07/2008,640,Call,104.8,90.785,0.195,45.277,-16.65
29/05/2008,18/07/2008,640,Put,3.03,-8.038,0.187,40.897,-11.564
29/05/2008,18/07/2008,650,Call,95.65,88.953,0.229,51.659,-18.168
29/05/2008,18/07/2008,650,Put,3.8,-9.934,0.224,47.855,-13.169
29/05/2008,18/07/2008,660,Call,85.15,86.778,0.268,58.601,-19.736
29/05/2008,18/07/2008,660,Put,4.7,-12.21,0.266,55.46,-14.735
29/05/2008,18/07/2008,670,Call,75.9,84.211,0.311,66.018,-19.41
29/05/2008,18/07/2008,670,Put,5.95,-14.915,0.312,63.587,-16.644
29/05/2008,18/07/2008,680,Call,67.15,81.201,0.358,73.766,-20.83
29/05/2008,18/07/2008,680,Put,7.29,-18.086,0.362,72.023,-18.153
29/05/2008,18/07/2008,690,Call,60.1,77.697,0.409,81.627,-24.288
29/05/2008,18/07/2008,690,Put,9.25,-21.724,0.414,80.412,-20.098
29/05/2008,18/07/2008,700,Call,52.83,73.658,0.461,89.296,-26.409
29/05/2008,18/07/2008,700,Put,11.26,-25.863,0.47,88.463,-21.403
29/05/2008,18/07/2008,710,Call,45.2,69.053,0.514,96.376,-27.168
29/05/2008,18/07/2008,710,Put,13.6,-30.547,0.526,95.829,-22.284
29/05/2008,18/07/2008,720,Call,37.1,63.873,0.564,102.38,-26.605
29/05/2008,18/07/2008,720,Put,15.9,-35.812,0.58,102.072,-22.202
29/05/2008,18/07/2008,730,Call,30.3,58.137,0.608,106.75,-26.46
29/05/2008,18/07/2008,730,Put,19.25,-41.683,0.631,106.649,-22.276
29/05/2008,18/07/2008,740,Call,25.05,51.904,0.641,108.896,-26.692
29/05/2008,18/07/2008,740,Put,23.7,-48.163,0.673,108.905,-22.206
29/05/2008,18/07/2008,750,Call,18.8,45.278,0.66,108.262,-24.549
29/05/2008,18/07/2008,750,Put,28.45,-55.21,0.7,108.096,-21.063
29/05/2008,18/07/2008,760,Call,14.85,38.419,0.659,104.42,-23.454
29/05/2008,18/07/2008,760,Put,32.3,-62.718,0.706,103.466,-17.368
29/05/2008,18/07/2008,770,Call,10.8,31.535,0.636,97.187,-20.804
29/05/2008,18/07/2008,770,Put,39.51,-70.486,0.682,94.393,-16.031
29/05/2008,18/07/2008,780,Call,7.45,24.878,0.588,86.726,-17.547
29/05/2008,18/07/2008,780,Put,45.03,-78.186,0.62,80.672,-10.576
29/05/2008,18/07/2008,790,Call,4.95,18.716,0.518,73.635,-14.164
29/05/2008,18/07/2008,790,Put,53.21,-85.334,0.518,62.987,-7.848
29/05/2008,18/07/2008,800,Call,2.95,13.301,0.43,58.94,-10.454
29/05/2008,18/07/2008,800,Put,61.01,-91.323,0.383,43.46,-2.653
29/05/2008,18/07/2008,810,Call,1.82,8.83,0.334,43.987,-7.676
29/05/2008,18/07/2008,810,Put,72.5,-95.7,0.24,25.241,-7.209
29/05/2008,18/07/2008,820,Call,1.05,5.4,0.238,30.201,-5.242
29/05/2008,18/07/2008,820,Put,78.65,-98.342,0.118,11.483,2.41
29/05/2008,18/07/2008,830,Call,0.63,2.993,0.154,18.768,-3.656
29/05/2008,18/07/2008,830,Put,89,-99.555,0.041,3.67,3.512
29/05/2008,18/07/2008,840,Call,0.45,1.473,0.088,10.349,-1.594
29/05/2008,18/07/2008,840,Put,98.05,-99.93,0.008,0.696,3.91
29/05/2008,18/07/2008,850,Call,0.3,0.628,0.044,4.941,-0.716
29/05/2008,18/07/2008,850,Put,109.6,-99.995,0.001,0.06,4.021
29/05/2008,18/07/2008,860,Call,0.17,0.225,0.018,1.982,-0.269
29/05/2008,18/07/2008,860,Put,120.65,-100,0,0.001,4.073
29/05/2008,18/07/2008,870,Call,0.15,0.065,0.006,0.643,-0.081
29/05/2008,18/07/2008,870,Put,129.4,-100,0,0,4.121
29/05/2008,18/07/2008,880,Call,0.08,0.014,0.002,0.161,-0.019
29/05/2008,18/07/2008,880,Put,137.9,-100,0,0,4.168
29/05/2008,18/07/2008,890,Call,0.08,0.002,0,0.029,-0.003
29/05/2008,18/07/2008,890,Put,149.25,-100,0,0,4.216
29/05/2008,18/07/2008,900,Call,0.08,0,0,0.004,0
29/05/2008,18/07/2008,900,Put,157.9,-100,0,0,4.263
29/05/2008,18/07/2008,910,Put,167.7,-100,0,0,4.31
29/05/2008,18/07/2008,920,Put,178.8,-100,0,0,4.358
29/05/2008,15/08/2008,600,Put,3.7,-7.37,0.124,47.742,-9.342
29/05/2008,15/08/2008,610,Call,134.2,90.346,0.146,58.423,-15.388
29/05/2008,15/08/2008,610,Put,4.5,-8.572,0.142,53.514,-10.525
29/05/2008,15/08/2008,620,Call,125.35,89.005,0.165,64.197,-16.293
29/05/2008,15/08/2008,620,Put,5.5,-9.955,0.162,59.76,-11.863
29/05/2008,15/08/2008,630,Call,117.7,87.48,0.186,70.367,-17.216
29/05/2008,15/08/2008,630,Put,6.3,-11.54,0.184,66.459,-12.687
29/05/2008,15/08/2008,640,Call,107.15,85.749,0.209,76.905,-18.143
29/05/2008,15/08/2008,640,Put,7.45,-13.35,0.208,73.568,-13.808
29/05/2008,15/08/2008,650,Call,98.8,83.788,0.234,83.762,-19.06
29/05/2008,15/08/2008,650,Put,8.75,-15.406,0.235,81.019,-14.929
29/05/2008,15/08/2008,660,Call,90.6,81.573,0.261,90.865,-19.47
29/05/2008,15/08/2008,660,Put,10.25,-17.733,0.263,88.715,-15.978
29/05/2008,15/08/2008,670,Call,82.2,79.079,0.289,98.109,-20.309
29/05/2008,15/08/2008,670,Put,12.25,-20.35,0.293,96.521,-17.258
29/05/2008,15/08/2008,680,Call,74.2,76.283,0.32,105.354,-21.257
29/05/2008,15/08/2008,680,Put,14,-23.274,0.324,104.267,-17.929
29/05/2008,15/08/2008,690,Call,67.85,73.164,0.351,112.421,-23.185
29/05/2008,15/08/2008,690,Put,16.1,-26.52,0.356,111.752,-18.577
29/05/2008,15/08/2008,700,Call,57.8,69.698,0.383,119.092,-21.741
29/05/2008,15/08/2008,700,Put,18.95,-30.098,0.388,118.734,-19.384
29/05/2008,15/08/2008,710,Call,53,65.873,0.414,125.097,-23.855
29/05/2008,15/08/2008,710,Put,21.29,-34.01,0.418,124.935,-19.415
29/05/2008,15/08/2008,720,Call,46.25,61.697,0.443,130.106,-23.97
29/05/2008,15/08/2008,720,Put,24.82,-38.248,0.446,130.051,-19.742
29/05/2008,15/08/2008,730,Call,38.65,57.192,0.468,133.769,-23.027
29/05/2008,15/08/2008,730,Put,27.75,-42.793,0.471,133.759,-19.148
29/05/2008,15/08/2008,740,Call,33.2,52.4,0.488,135.734,-22.926
29/05/2008,15/08/2008,740,Put,32.05,-47.609,0.49,135.736,-18.853
29/05/2008,15/08/2008,750,Call,27.35,47.38,0.501,135.691,-21.913
29/05/2008,15/08/2008,750,Put,37.65,-52.648,0.503,135.685,-18.764
29/05/2008,15/08/2008,760,Call,23.1,42.214,0.505,133.399,-21.301
29/05/2008,15/08/2008,760,Put,41.7,-57.842,0.508,133.362,-16.961
29/05/2008,15/08/2008,770,Call,18.6,36.997,0.5,128.733,-19.893
29/05/2008,15/08/2008,770,Put,46.45,-63.108,0.503,128.616,-14.905
29/05/2008,15/08/2008,780,Call,13.6,31.839,0.485,121.711,-17.23
29/05/2008,15/08/2008,780,Put,52.7,-68.345,0.488,121.415,-13.142
29/05/2008,15/08/2008,790,Call,11.25,26.856,0.459,112.519,-16.17
29/05/2008,15/08/2008,790,Put,58.85,-73.444,0.462,111.885,-10.526
29/05/2008,15/08/2008,800,Call,8.4,22.162,0.424,101.512,-13.962
29/05/2008,15/08/2008,800,Put,67.65,-78.289,0.426,100.329,-9.959
29/05/2008,15/08/2008,810,Call,6,17.857,0.381,89.198,-11.613
29/05/2008,15/08/2008,810,Put,74.95,-82.763,0.381,87.237,-7.204
29/05/2008,15/08/2008,820,Call,4.35,14.022,0.333,76.19,-9.631
29/05/2008,15/08/2008,820,Put,84.3,-86.766,0.33,73.256,-6.699
29/05/2008,15/08/2008,830,Call,2.98,10.711,0.282,63.144,-7.593
29/05/2008,15/08/2008,830,Put,92.25,-90.22,0.274,59.134,-3.592
29/05/2008,15/08/2008,840,Call,1.9,7.936,0.231,50.647,-5.647
29/05/2008,15/08/2008,840,Put,101.05,-93.083,0.218,45.642,-1.348
29/05/2008,15/08/2008,850,Call,1.25,5.681,0.182,39.175,-4.2
29/05/2008,15/08/2008,850,Put,109.8,-95.346,0.164,33.479,0.293
29/05/2008,15/08/2008,860,Call,0.83,3.915,0.138,29.126,-3.117
29/05/2008,15/08/2008,860,Put,118.6,-97.043,0.117,23.172,1.623
29/05/2008,15/08/2008,870,Call,0.35,2.588,0.1,20.739,-1.612
29/05/2008,15/08/2008,870,Put,129.3,-98.24,0.078,15.009,2.636
29/05/2008,15/08/2008,880,Call,0.45,1.634,0.07,14.087,-1.567
29/05/2008,15/08/2008,880,Put,140.85,-99.029,0.048,9.012,3.357
29/05/2008,15/08/2008,890,Call,0.18,0.981,0.046,9.087,-0.98
29/05/2008,15/08/2008,890,Put,147.15,-99.509,0.027,4.96,3.838
29/05/2008,15/08/2008,900,Call,0.18,0.558,0.028,5.54,-0.964
29/05/2008,15/08/2008,900,Put,157.4,-99.775,0.014,2.47,4.139
29/05/2008,15/08/2008,910,Put,167,-99.908,0.006,1.096,4.319
29/05/2008,15/08/2008,920,Put,177.25,-99.967,0.003,0.425,4.429
29/05/2008,19/09/2008,600,Put,7.05,-10.634,0.137,75.311,-10.12
29/05/2008,19/09/2008,610,Call,138.65,87.454,0.153,84.669,-14.882
29/05/2008,19/09/2008,610,Put,8.45,-12.011,0.152,82.13,-11.205
29/05/2008,19/09/2008,620,Call,129.65,85.956,0.169,91.488,-15.591
29/05/2008,19/09/2008,620,Put,9.35,-13.542,0.169,89.257,-11.687
29/05/2008,19/09/2008,630,Call,120.05,84.299,0.186,98.555,-16.291
29/05/2008,19/09/2008,630,Put,11.1,-15.24,0.186,96.643,-12.781
29/05/2008,19/09/2008,640,Call,113.65,82.47,0.204,105.81,-17.475
29/05/2008,19/09/2008,640,Put,12.2,-17.116,0.205,104.22,-13.201
29/05/2008,19/09/2008,650,Call,103.75,80.458,0.223,113.18,-17.047
29/05/2008,19/09/2008,650,Put,14.05,-19.18,0.224,111.903,-14.017
29/05/2008,19/09/2008,660,Call,97.05,78.25,0.242,120.572,-18.615
29/05/2008,19/09/2008,660,Put,16.1,-21.443,0.244,119.587,-14.749
29/05/2008,19/09/2008,670,Call,88.3,75.838,0.263,127.873,-18.635
29/05/2008,19/09/2008,670,Put,18.25,-23.91,0.265,127.149,-15.342
29/05/2008,19/09/2008,680,Call,80.55,73.213,0.283,134.95,-19.116
29/05/2008,19/09/2008,680,Put,20.65,-26.59,0.286,134.452,-15.858
29/05/2008,19/09/2008,690,Call,71.9,70.369,0.304,141.653,-18.886
29/05/2008,19/09/2008,690,Put,23.15,-29.486,0.307,141.336,-16.206
29/05/2008,19/09/2008,700,Call,66.3,67.302,0.325,147.809,-19.979
29/05/2008,19/09/2008,700,Put,26.1,-32.598,0.327,147.625,-16.553
29/05/2008,19/09/2008,710,Call,59.3,64.015,0.344,153.223,-20.075
29/05/2008,19/09/2008,710,Put,28.45,-35.922,0.346,153.13,-16.306
29/05/2008,19/09/2008,720,Call,53.4,60.519,0.362,157.688,-20.387
29/05/2008,19/09/2008,720,Put,31.85,-39.449,0.364,157.653,-16.275
29/05/2008,19/09/2008,730,Call,46.2,56.827,0.378,160.996,-19.802
29/05/2008,19/09/2008,730,Put,37.1,-43.166,0.38,160.99,-16.791
29/05/2008,19/09/2008,740,Call,40.8,52.962,0.391,162.939,-19.688
29/05/2008,19/09/2008,740,Put,39.55,-47.052,0.393,162.944,-15.68
29/05/2008,19/09/2008,750,Call,36.35,48.953,0.4,163.337,-19.657
29/05/2008,19/09/2008,750,Put,44,-51.08,0.402,163.334,-15.127
29/05/2008,19/09/2008,760,Call,30.35,44.836,0.406,162.032,-18.571
29/05/2008,19/09/2008,760,Put,49.3,-55.217,0.408,162.004,-14.571
29/05/2008,19/09/2008,770,Call,26.4,40.655,0.407,158.917,-18.017
29/05/2008,19/09/2008,770,Put,54.75,-59.421,0.409,158.843,-13.722
29/05/2008,19/09/2008,780,Call,22.2,36.46,0.402,153.942,-17.032
29/05/2008,19/09/2008,780,Put,59.95,-63.646,0.404,153.793,-12.33
29/05/2008,19/09/2008,790,Call,17.4,32.304,0.393,147.129,-15.253
29/05/2008,19/09/2008,790,Put,65.8,-67.839,0.395,146.861,-10.831
29/05/2008,19/09/2008,800,Call,14.95,28.246,0.378,138.578,-14.491
29/05/2008,19/09/2008,800,Put,74.95,-71.944,0.38,138.132,-11.05
29/05/2008,19/09/2008,810,Call,11.95,24.342,0.358,128.474,-13.022
29/05/2008,19/09/2008,810,Put,80.45,-75.902,0.36,127.779,-8.553
29/05/2008,19/09/2008,820,Call,9.2,20.649,0.333,117.083,-11.336
29/05/2008,19/09/2008,820,Put,88.95,-79.654,0.334,116.065,-7.826
29/05/2008,19/09/2008,830,Call,7.25,17.218,0.305,104.744,-9.957
29/05/2008,19/09/2008,830,Put,95.45,-83.145,0.304,103.334,-5.106
29/05/2008,19/09/2008,840,Call,5.5,14.09,0.273,91.849,-8.449
29/05/2008,19/09/2008,840,Put,102.75,-86.328,0.271,89.996,-2.415
29/05/2008,19/09/2008,850,Call,4.1,11.299,0.239,78.821,-7.047
29/05/2008,19/09/2008,850,Put,113.7,-89.166,0.236,76.503,-3.744
29/05/2008,19/09/2008,860,Call,2.85,8.86,0.204,66.074,-5.558
29/05/2008,19/09/2008,860,Put,121.35,-91.634,0.2,63.321,-0.857
29/05/2008,19/09/2008,870,Call,2.15,6.778,0.171,53.984,-4.59
29/05/2008,19/09/2008,870,Put,131.2,-93.722,0.165,50.891,0.048
29/05/2008,19/09/2008,880,Call,1.53,5.048,0.138,42.892,-3.616
29/05/2008,19/09/2008,880,Put,138.4,-95.436,0.131,39.595,1.151
29/05/2008,19/09/2008,890,Call,1.08,3.649,0.109,33.057,-2.813
29/05/2008,19/09/2008,890,Put,149.35,-96.798,0.101,29.719,2.084
29/05/2008,19/09/2008,900,Call,0.75,2.554,0.083,24.645,-2.139
29/05/2008,19/09/2008,900,Put,160.05,-97.839,0.074,21.439,2.845
29/05/2008,19/09/2008,910,Put,170.05,-98.605,0.053,14.799,3.443
29/05/2008,19/09/2008,920,Put,176.85,-99.141,0.035,9.729,3.895
29/05/2008,19/12/2008,600,Put,16.15,-15.85,0.137,132.64,-9.607
29/05/2008,19/12/2008,610,Call,149,82.237,0.146,142.705,-13.814
29/05/2008,19/12/2008,610,Put,18.15,-17.312,0.148,140.407,-10.131
29/05/2008,19/12/2008,620,Call,141.15,80.724,0.157,150.12,-14.301
29/05/2008,19/12/2008,620,Put,19.85,-18.875,0.158,148.204,-10.473
29/05/2008,19/12/2008,630,Call,132.05,79.109,0.167,157.531,-14.282
29/05/2008,19/12/2008,630,Put,22.15,-20.538,0.169,155.956,-10.925
29/05/2008,19/12/2008,640,Call,124.35,77.388,0.178,164.88,-14.67
29/05/2008,19/12/2008,640,Put,23.9,-22.303,0.18,163.604,-11.13
29/05/2008,19/12/2008,650,Call,116.65,75.558,0.189,172.099,-14.973
29/05/2008,19/12/2008,650,Put,26.55,-24.174,0.191,171.082,-11.514
29/05/2008,19/12/2008,660,Call,110.4,73.619,0.2,179.115,-15.61
29/05/2008,19/12/2008,660,Put,28.5,-26.151,0.202,178.321,-11.62
29/05/2008,19/12/2008,670,Call,103.3,71.568,0.211,185.85,-15.888
29/05/2008,19/12/2008,670,Put,31.05,-28.238,0.213,185.244,-11.788
29/05/2008,19/12/2008,680,Call,96.1,69.405,0.222,192.217,-16.045
29/05/2008,19/12/2008,680,Put,34.25,-30.434,0.225,191.769,-12.062
29/05/2008,19/12/2008,690,Call,88.55,67.131,0.232,198.125,-15.999
29/05/2008,19/12/2008,690,Put,37.25,-32.739,0.236,197.81,-12.152
29/05/2008,19/12/2008,700,Call,81.95,64.748,0.243,203.476,-16.106
29/05/2008,19/12/2008,700,Put,39.8,-35.153,0.246,203.272,-12.004
29/05/2008,19/12/2008,710,Call,74.95,62.261,0.252,208.172,-15.977
29/05/2008,19/12/2008,710,Put,43.2,-37.673,0.256,208.06,-11.972
29/05/2008,19/12/2008,720,Call,68.15,59.674,0.261,212.112,-15.81
29/05/2008,19/12/2008,720,Put,46.85,-40.297,0.266,212.074,-11.873
29/05/2008,19/12/2008,730,Call,63.5,56.994,0.27,215.197,-16.013
29/05/2008,19/12/2008,730,Put,51.3,-43.02,0.275,215.211,-11.832
29/05/2008,19/12/2008,740,Call,57.95,54.231,0.277,217.331,-15.867
29/05/2008,19/12/2008,740,Put,55.7,-45.836,0.282,217.369,-11.64
29/05/2008,19/12/2008,750,Call,52.15,51.394,0.283,218.43,-15.518
29/05/2008,19/12/2008,750,Put,59.95,-48.736,0.289,218.454,-11.294
29/05/2008,19/12/2008,760,Call,46.5,48.495,0.288,218.414,-15.066
29/05/2008,19/12/2008,760,Put,65.35,-51.711,0.294,218.369,-11.087
29/05/2008,19/12/2008,770,Call,42.6,45.549,0.291,217.217,-14.924
29/05/2008,19/12/2008,770,Put,69.25,-54.749,0.298,217.03,-10.336
29/05/2008,19/12/2008,780,Call,37.8,42.571,0.292,214.793,-14.41
29/05/2008,19/12/2008,780,Put,74.2,-57.837,0.3,214.366,-9.692
29/05/2008,19/12/2008,790,Call,33.6,39.577,0.292,211.113,-13.884
29/05/2008,19/12/2008,790,Put,80.1,-60.958,0.3,210.323,-9.146
29/05/2008,19/12/2008,800,Call,29.55,36.586,0.29,206.168,-13.261
29/05/2008,19/12/2008,800,Put,85.8,-64.094,0.298,204.864,-8.409
29/05/2008,19/12/2008,810,Call,25.95,33.618,0.286,199.976,-12.609
29/05/2008,19/12/2008,810,Put,93.5,-67.225,0.294,197.981,-8.118
29/05/2008,19/12/2008,820,Call,21.95,30.692,0.28,192.581,-11.704
29/05/2008,19/12/2008,820,Put,98.3,-70.329,0.288,189.694,-6.731
29/05/2008,19/12/2008,830,Call,19,27.828,0.272,184.054,-10.947
29/05/2008,19/12/2008,830,Put,104.95,-73.382,0.279,180.06,-5.807
29/05/2008,19/12/2008,840,Call,16.75,25.047,0.262,174.493,-10.367
29/05/2008,19/12/2008,840,Put,112.1,-76.354,0.268,169.188,-4.878
29/05/2008,19/12/2008,850,Call,14.25,22.368,0.251,164.026,-9.555
29/05/2008,19/12/2008,850,Put,120.65,-79.217,0.254,157.232,-4.475
29/05/2008,19/12/2008,860,Call,11.9,19.81,0.237,152.803,-8.653
29/05/2008,19/12/2008,860,Put,128.2,-81.945,0.239,144.382,-3.483
29/05/2008,19/12/2008,870,Call,10.2,17.389,0.222,140.996,-7.969
29/05/2008,19/12/2008,870,Put,136.2,-84.513,0.221,130.864,-2.565
29/05/2008,19/12/2008,880,Call,8.35,15.12,0.207,128.794,-7.07
29/05/2008,19/12/2008,880,Put,142.95,-86.9,0.202,116.939,-0.736
29/05/2008,19/12/2008,890,Call,6.8,13.015,0.19,116.396,-6.264
29/05/2008,19/12/2008,890,Put,154.15,-89.087,0.181,102.889,-1.63
29/05/2008,19/12/2008,900,Call,5.65,11.083,0.172,104.006,-5.56
29/05/2008,19/12/2008,900,Put,159.5,-91.059,0.16,89.008,0.514
29/05/2008,19/12/2008,910,Put,169.15,-92.808,0.139,75.589,1.315
29/05/2008,19/12/2008,920,Put,180,-94.33,0.119,62.908,2.047
