Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
07/01/2008,18/01/2008,720,Put,17.65,-52.666,1.064,49.449,-70.113
07/01/2008,18/01/2008,730,Call,9.84,37.239,0.997,47.011,-70.734
07/01/2008,18/01/2008,730,Put,22.85,-63.225,1.026,46.821,-61.993
07/01/2008,18/01/2008,740,Call,6.51,28.105,0.885,41.919,-61.116
07/01/2008,18/01/2008,740,Put,29.61,-72.991,0.913,41.11,-52.452
07/01/2008,18/01/2008,750,Call,6.7,20.63,0.738,35.47,-51.554
07/01/2008,18/01/2008,750,Put,36.64,-81.357,0.751,33.367,-34.953
07/01/2008,18/01/2008,760,Call,2.96,14.786,0.587,28.74,-42.178
07/01/2008,18/01/2008,760,Put,45.65,-87.978,0.569,24.945,-25.854
07/01/2008,18/01/2008,770,Call,1.68,10.354,0.45,22.419,-29.537
07/01/2008,18/01/2008,770,Put,55.06,-92.798,0.395,17.115,-14.82
07/01/2008,18/01/2008,780,Call,0.9,7.107,0.334,16.932,-19.215
07/01/2008,18/01/2008,780,Put,65.55,-96.015,0.251,10.734,-6.227
07/01/2008,18/01/2008,790,Call,0.77,4.794,0.242,12.442,-17.459
07/01/2008,18/01/2008,790,Put,73.9,-97.974,0.145,6.13,-0.293
07/01/2008,18/01/2008,800,Call,0.6,3.187,0.171,8.934,-14.734
07/01/2008,18/01/2008,800,Put,81.8,-99.059,0.076,3.173,3.359
07/01/2008,18/01/2008,810,Call,0.4,2.093,0.118,6.29,-9.089
07/01/2008,18/01/2008,810,Put,93.95,-99.603,0.036,1.482,5.375
07/01/2008,18/01/2008,820,Call,0.15,1.361,0.081,4.357,-6.264
07/01/2008,18/01/2008,820,Put,98.1,-99.849,0.015,0.622,6.386
07/01/2008,18/01/2008,830,Call,0.16,0.877,0.054,2.977,-5.208
07/01/2008,18/01/2008,830,Put,112.05,-99.948,0.006,0.233,6.864
07/01/2008,18/01/2008,840,Call,0.15,0.562,0.036,2.012,-2.856
07/01/2008,18/01/2008,840,Put,121.2,-99.984,0.002,0.078,7.096
07/01/2008,18/01/2008,850,Call,0.08,0.358,0.024,1.347,-1.899
07/01/2008,18/01/2008,850,Put,133.7,-99.996,0.001,0.023,7.229
07/01/2008,18/01/2008,860,Call,0.1,0.227,0.016,0.895,-1.253
07/01/2008,18/01/2008,860,Put,140.4,-99.999,0,0.006,7.328
07/01/2008,18/01/2008,870,Call,0.03,0.144,0.01,0.591,-0.821
07/01/2008,18/01/2008,870,Put,151.45,-100,0,0.001,7.417
07/01/2008,18/01/2008,880,Call,0.03,0.091,0.007,0.389,-0.536
07/01/2008,18/01/2008,880,Put,160.2,-100,0,0,7.503
07/01/2008,18/01/2008,890,Call,0.03,0.058,0.004,0.255,-0.349
07/01/2008,18/01/2008,890,Put,173.3,-100,0,0,7.589
07/01/2008,18/01/2008,900,Call,0.02,0.036,0.003,0.167,-0.226
07/01/2008,18/01/2008,900,Put,183.3,-100,0,0,7.674
07/01/2008,18/01/2008,910,Call,0.07,0.023,0.002,0.109,-0.147
07/01/2008,18/01/2008,910,Put,187.2,-100,0,0,7.759
07/01/2008,18/01/2008,920,Call,0.13,0.015,0.001,0.071,-0.095
07/01/2008,18/01/2008,920,Put,202.6,-100,0,0,7.844
07/01/2008,18/01/2008,930,Put,213.2,-100,0,0,7.93
07/01/2008,18/01/2008,940,Put,220.8,-100,0,0,8.015
07/01/2008,18/01/2008,950,Put,232.75,-100,0,0,8.1
07/01/2008,15/02/2008,560,Put,0.75,-2.15,0.057,12.092,-5.739
07/01/2008,15/02/2008,570,Put,0.9,-2.78,0.072,14.997,-6.483
07/01/2008,15/02/2008,580,Call,139.55,94.541,0.111,25.923,-18.581
07/01/2008,15/02/2008,580,Put,1.2,-3.571,0.09,18.437,-7.982
07/01/2008,15/02/2008,590,Call,132.27,93.505,0.131,29.697,-20.253
07/01/2008,15/02/2008,590,Put,1.6,-4.555,0.111,22.457,-10.171
07/01/2008,15/02/2008,600,Call,119.49,92.279,0.153,33.91,-22.046
07/01/2008,15/02/2008,600,Put,2.17,-5.769,0.136,27.087,-12.015
07/01/2008,15/02/2008,610,Call,110.45,90.83,0.179,38.571,-23.948
07/01/2008,15/02/2008,610,Put,3.02,-7.251,0.166,32.336,-14.95
07/01/2008,15/02/2008,620,Call,100.85,89.125,0.208,43.675,-25.938
07/01/2008,15/02/2008,620,Put,3.08,-9.041,0.199,38.181,-14.71
07/01/2008,15/02/2008,630,Call,92.1,87.127,0.241,49.195,-27.986
07/01/2008,15/02/2008,630,Put,4.75,-11.182,0.237,44.563,-19.389
07/01/2008,15/02/2008,640,Call,85.9,84.795,0.278,55.071,-30.049
07/01/2008,15/02/2008,640,Put,5.61,-13.71,0.278,51.377,-20.962
07/01/2008,15/02/2008,650,Call,75.2,82.091,0.317,61.212,-32.071
07/01/2008,15/02/2008,650,Put,7.52,-16.66,0.321,58.467,-24.456
07/01/2008,15/02/2008,660,Call,66.65,78.975,0.36,67.477,-31.932
07/01/2008,15/02/2008,660,Put,9.85,-20.058,0.367,65.623,-27.905
07/01/2008,15/02/2008,670,Call,59.35,75.413,0.404,73.675,-35.167
07/01/2008,15/02/2008,670,Put,10.95,-23.916,0.413,72.584,-28.123
07/01/2008,15/02/2008,680,Call,52.3,71.38,0.45,79.558,-37.587
07/01/2008,15/02/2008,680,Put,13.11,-28.233,0.458,79.044,-29.429
07/01/2008,15/02/2008,690,Call,45.6,66.849,0.493,84.835,-39.389
07/01/2008,15/02/2008,690,Put,16.9,-32.989,0.499,84.67,-32.094
07/01/2008,15/02/2008,700,Call,39,61.826,0.532,89.143,-40.07
07/01/2008,15/02/2008,700,Put,21,-38.14,0.534,89.119,-33.77
07/01/2008,15/02/2008,710,Call,32.2,56.383,0.563,92.068,-39.206
07/01/2008,15/02/2008,710,Put,23.2,-43.621,0.562,92.07,-31.626
07/01/2008,15/02/2008,720,Call,28.65,50.639,0.582,93.251,-41.193
07/01/2008,15/02/2008,720,Put,29.8,-49.344,0.579,93.25,-33.699
07/01/2008,15/02/2008,730,Call,22.1,44.742,0.588,92.456,-37.789
07/01/2008,15/02/2008,730,Put,33.5,-55.2,0.584,92.474,-30.571
07/01/2008,15/02/2008,740,Call,18,38.865,0.579,89.623,-36.107
07/01/2008,15/02/2008,740,Put,39.61,-61.065,0.577,89.668,-29.08
07/01/2008,15/02/2008,750,Call,14,33.185,0.556,84.885,-33.068
07/01/2008,15/02/2008,750,Put,45.57,-66.806,0.555,84.895,-25.878
07/01/2008,15/02/2008,760,Call,10.3,27.859,0.52,78.559,-28.871
07/01/2008,15/02/2008,760,Put,52,-72.29,0.522,78.354,-21.772
07/01/2008,15/02/2008,770,Call,8.05,23.016,0.474,71.093,-25.969
07/01/2008,15/02/2008,770,Put,59.05,-77.394,0.477,70.381,-17.197
07/01/2008,15/02/2008,780,Call,6,18.736,0.422,62.993,-22.377
07/01/2008,15/02/2008,780,Put,69.15,-82.015,0.423,61.416,-18.609
07/01/2008,15/02/2008,790,Call,4.75,15.008,0.368,54.643,-19.81
07/01/2008,15/02/2008,790,Put,74.4,-86.077,0.364,51.964,-11.347
07/01/2008,15/02/2008,800,Call,3.28,11.819,0.313,46.394,-15.794
07/01/2008,15/02/2008,800,Put,85.25,-89.536,0.303,42.543,-7.629
07/01/2008,15/02/2008,810,Call,2.02,9.149,0.262,38.562,-11.439
07/01/2008,15/02/2008,810,Put,92.65,-92.384,0.244,33.627,-4.239
07/01/2008,15/02/2008,820,Call,1.2,6.96,0.214,31.384,-7.94
07/01/2008,15/02/2008,820,Put,100.7,-94.646,0.189,25.6,-1.284
07/01/2008,15/02/2008,830,Call,0.93,5.202,0.171,25.012,-6.671
07/01/2008,15/02/2008,830,Put,112.2,-96.375,0.141,18.722,1.176
07/01/2008,15/02/2008,840,Call,0.65,3.82,0.134,19.525,-5.103
07/01/2008,15/02/2008,840,Put,122.4,-97.643,0.1,13.118,3.132
07/01/2008,15/02/2008,850,Call,0.4,2.755,0.103,14.93,-3.519
07/01/2008,15/02/2008,850,Put,132.85,-98.533,0.068,8.778,4.618
07/01/2008,15/02/2008,860,Call,0.38,1.952,0.077,11.184,-3.758
07/01/2008,15/02/2008,860,Put,140.65,-99.129,0.044,5.593,5.699
07/01/2008,15/02/2008,870,Call,0.32,1.359,0.057,8.209,-3.024
07/01/2008,15/02/2008,870,Put,152.1,-99.508,0.027,3.381,6.453
07/01/2008,15/02/2008,880,Call,0.17,0.929,0.041,5.905,-1.815
07/01/2008,15/02/2008,880,Put,157.1,-99.737,0.016,1.931,6.961
07/01/2008,15/02/2008,890,Call,0.19,0.623,0.029,4.163,-1.999
07/01/2008,15/02/2008,890,Put,169.65,-99.868,0.009,1.039,7.299
07/01/2008,15/02/2008,900,Call,0.17,0.411,0.02,2.876,-0.922
07/01/2008,15/02/2008,900,Put,177.25,-99.937,0.004,0.523,7.524
07/01/2008,15/02/2008,910,Call,0.2,0.266,0.014,1.948,-0.617
07/01/2008,15/02/2008,910,Put,191,-99.972,0.002,0.246,7.682
07/01/2008,15/02/2008,920,Call,0.2,0.169,0.009,1.294,-0.405
07/01/2008,15/02/2008,920,Put,199.05,-99.989,0.001,0.107,7.803
07/01/2008,15/02/2008,930,Put,209.45,-99.996,0,0.043,7.903
07/01/2008,15/02/2008,940,Put,220.85,-99.999,0,0.016,7.995
07/01/2008,15/02/2008,950,Put,231.5,-100,0,0.005,8.082
07/01/2008,21/03/2008,560,Put,3.2,-5.871,0.097,37.796,-9.034
07/01/2008,21/03/2008,570,Put,4.1,-7.013,0.112,43.377,-10.629
07/01/2008,21/03/2008,580,Call,143,91.431,0.131,50.488,-17.026
07/01/2008,21/03/2008,580,Put,4.25,-8.322,0.129,49.396,-10.657
07/01/2008,21/03/2008,590,Call,132.35,90.003,0.148,56.571,-18.354
07/01/2008,21/03/2008,590,Put,6,-9.813,0.148,55.81,-13.352
07/01/2008,21/03/2008,600,Call,125.65,88.389,0.168,62.992,-19.715
07/01/2008,21/03/2008,600,Put,7.55,-11.498,0.167,62.559,-15.26
07/01/2008,21/03/2008,610,Call,116.45,86.578,0.188,69.691,-21.089
07/01/2008,21/03/2008,610,Put,8.2,-13.386,0.188,69.564,-15.669
07/01/2008,21/03/2008,620,Call,107.8,84.556,0.21,76.588,-22.455
07/01/2008,21/03/2008,620,Put,9.75,-15.487,0.21,76.729,-17.123
07/01/2008,21/03/2008,630,Call,100.55,82.316,0.232,83.586,-23.788
07/01/2008,21/03/2008,630,Put,12.05,-17.805,0.232,83.944,-19.054
07/01/2008,21/03/2008,640,Call,93.15,79.85,0.255,90.57,-25.889
07/01/2008,21/03/2008,640,Put,13.95,-20.341,0.254,91.079,-20.175
07/01/2008,21/03/2008,650,Call,83.7,77.154,0.278,97.407,-25.467
07/01/2008,21/03/2008,650,Put,15.85,-23.085,0.276,97.973,-21.004
07/01/2008,21/03/2008,660,Call,76.45,74.229,0.301,103.95,-26.81
07/01/2008,21/03/2008,660,Put,18.8,-26.026,0.298,104.478,-22.402
07/01/2008,21/03/2008,670,Call,72.3,71.081,0.324,110.043,-30.182
07/01/2008,21/03/2008,670,Put,21.3,-29.16,0.319,110.468,-22.986
07/01/2008,21/03/2008,680,Call,62.95,67.717,0.345,115.521,-28.932
07/01/2008,21/03/2008,680,Put,24.65,-32.482,0.339,115.813,-23.84
07/01/2008,21/03/2008,690,Call,56.65,64.155,0.364,120.22,-29.613
07/01/2008,21/03/2008,690,Put,27.55,-35.985,0.358,120.382,-23.853
07/01/2008,21/03/2008,700,Call,49.8,60.416,0.38,123.979,-29.418
07/01/2008,21/03/2008,700,Put,31.4,-39.658,0.375,124.042,-24.119
07/01/2008,21/03/2008,710,Call,44.9,56.526,0.394,126.654,-30.069
07/01/2008,21/03/2008,710,Put,35.65,-43.486,0.389,126.66,-24.103
07/01/2008,21/03/2008,720,Call,39.5,52.519,0.404,128.117,-29.813
07/01/2008,21/03/2008,720,Put,39.15,-47.451,0.4,128.111,-23.063
07/01/2008,21/03/2008,730,Call,34.3,48.433,0.41,128.277,-29.15
07/01/2008,21/03/2008,730,Put,45.05,-51.529,0.408,128.281,-23.097
07/01/2008,21/03/2008,740,Call,30.75,44.309,0.412,127.073,-29.064
07/01/2008,21/03/2008,740,Put,49.1,-55.694,0.412,127.072,-21.327
07/01/2008,21/03/2008,750,Call,24.55,40.192,0.409,124.493,-26.556
07/01/2008,21/03/2008,750,Put,55.45,-59.91,0.412,124.412,-20.567
07/01/2008,21/03/2008,760,Call,20.25,36.127,0.401,120.567,-24.756
07/01/2008,21/03/2008,760,Put,62.15,-64.14,0.406,120.26,-19.619
07/01/2008,21/03/2008,770,Call,17.55,32.162,0.389,115.372,-23.732
07/01/2008,21/03/2008,770,Put,67.95,-68.338,0.396,114.619,-17.34
07/01/2008,21/03/2008,780,Call,15.45,28.341,0.373,109.032,-22.844
07/01/2008,21/03/2008,780,Put,74.35,-72.438,0.38,107.575,-14.921
07/01/2008,21/03/2008,790,Call,12.65,24.705,0.352,101.713,-20.821
07/01/2008,21/03/2008,790,Put,80.6,-76.378,0.359,99.28,-11.696
07/01/2008,21/03/2008,800,Call,10,21.291,0.329,93.613,-18.462
07/01/2008,21/03/2008,800,Put,89.3,-80.101,0.332,89.954,-10.703
07/01/2008,21/03/2008,810,Call,8.15,18.128,0.302,84.958,-16.567
07/01/2008,21/03/2008,810,Put,96.7,-83.553,0.302,79.877,-7.667
07/01/2008,21/03/2008,820,Call,6.5,15.238,0.274,75.983,-14.62
07/01/2008,21/03/2008,820,Put,103.5,-86.69,0.268,69.378,-5.421
07/01/2008,21/03/2008,830,Call,4.7,12.637,0.244,66.928,-11.911
07/01/2008,21/03/2008,830,Put,112.95,-89.476,0.233,58.814,-3.157
07/01/2008,21/03/2008,840,Call,3.95,10.332,0.214,58.023,-10.796
07/01/2008,21/03/2008,840,Put,124.5,-91.89,0.197,48.546,-1.051
07/01/2008,21/03/2008,850,Call,2.8,8.321,0.185,49.477,-8.572
07/01/2008,21/03/2008,850,Put,129.6,-93.926,0.161,38.914,0.847
07/01/2008,21/03/2008,860,Call,1.95,6.596,0.157,41.467,-6.669
07/01/2008,21/03/2008,860,Put,141.35,-95.592,0.128,30.201,2.503
07/01/2008,21/03/2008,870,Call,1.78,5.143,0.131,34.134,-6.32
07/01/2008,21/03/2008,870,Put,149.75,-96.911,0.098,22.62,3.901
07/01/2008,21/03/2008,880,Call,1.2,3.94,0.107,27.574,-4.716
07/01/2008,21/03/2008,880,Put,160.5,-97.917,0.073,16.289,5.038
07/01/2008,21/03/2008,890,Call,0.88,2.964,0.086,21.842,-3.738
07/01/2008,21/03/2008,890,Put,170.4,-98.655,0.051,11.232,5.931
07/01/2008,21/03/2008,900,Call,0.55,2.186,0.068,16.951,-2.607
07/01/2008,21/03/2008,900,Put,179.9,-99.171,0.034,7.381,6.607
07/01/2008,21/03/2008,910,Call,0.55,1.58,0.052,12.877,-2.631
07/01/2008,21/03/2008,910,Put,187.65,-99.516,0.022,4.599,7.102
07/01/2008,21/03/2008,920,Call,0.5,1.118,0.039,9.565,-1.534
07/01/2008,21/03/2008,920,Put,199.8,-99.733,0.013,2.701,7.456
07/01/2008,21/03/2008,930,Put,208.6,-99.863,0.007,1.486,7.706
07/01/2008,21/03/2008,940,Put,213.35,-99.934,0.004,0.76,7.886
07/01/2008,21/03/2008,950,Put,221.4,-99.971,0.002,0.358,8.021
07/01/2008,20/06/2008,560,Put,12.3,-12.676,0.115,99.827,-10.213
07/01/2008,20/06/2008,570,Put,13.8,-13.956,0.125,106.65,-10.804
07/01/2008,20/06/2008,580,Call,155.05,84.884,0.135,112.523,-16.173
07/01/2008,20/06/2008,580,Put,15.85,-15.332,0.135,113.585,-11.588
07/01/2008,20/06/2008,590,Call,147.25,83.41,0.145,119.588,-16.764
07/01/2008,20/06/2008,590,Put,17.35,-16.806,0.145,120.589,-11.98
07/01/2008,20/06/2008,600,Call,141.3,81.834,0.156,126.683,-17.593
07/01/2008,20/06/2008,600,Put,19.75,-18.381,0.155,127.612,-12.726
07/01/2008,20/06/2008,610,Call,132.9,80.153,0.167,133.751,-17.876
07/01/2008,20/06/2008,610,Put,21.9,-20.057,0.166,134.598,-13.241
07/01/2008,20/06/2008,620,Call,125.25,78.365,0.178,140.731,-18.443
07/01/2008,20/06/2008,620,Put,24.05,-21.835,0.177,141.478,-13.632
07/01/2008,20/06/2008,630,Call,116.3,76.472,0.189,147.557,-18.345
07/01/2008,20/06/2008,630,Put,24.3,-23.713,0.187,148.192,-13.187
07/01/2008,20/06/2008,640,Call,109,74.472,0.2,154.157,-18.802
07/01/2008,20/06/2008,640,Put,29.2,-25.694,0.198,154.676,-14.393
07/01/2008,20/06/2008,650,Call,103.1,72.368,0.211,160.459,-19.625
07/01/2008,20/06/2008,650,Put,30.65,-27.775,0.209,160.861,-14.221
07/01/2008,20/06/2008,660,Call,97.85,70.161,0.221,166.386,-20.492
07/01/2008,20/06/2008,660,Put,34.85,-29.955,0.219,166.679,-14.878
07/01/2008,20/06/2008,670,Call,89.25,67.856,0.231,171.86,-20.134
07/01/2008,20/06/2008,670,Put,38.25,-32.233,0.229,172.057,-15.107
07/01/2008,20/06/2008,680,Call,82,65.457,0.241,176.804,-20.068
07/01/2008,20/06/2008,680,Put,40.15,-34.605,0.239,176.92,-14.717
07/01/2008,20/06/2008,690,Call,75.85,62.97,0.25,181.14,-20.202
07/01/2008,20/06/2008,690,Put,45.35,-37.066,0.248,181.197,-15.21
07/01/2008,20/06/2008,700,Call,70.55,60.402,0.258,184.795,-20.447
07/01/2008,20/06/2008,700,Put,48.45,-39.613,0.256,184.813,-14.911
07/01/2008,20/06/2008,710,Call,67.25,57.761,0.266,187.7,-21.11
07/01/2008,20/06/2008,710,Put,52.8,-42.237,0.264,187.698,-14.83
07/01/2008,20/06/2008,720,Call,61.45,55.057,0.272,189.789,-20.865
07/01/2008,20/06/2008,720,Put,57.2,-44.931,0.271,189.782,-14.609
07/01/2008,20/06/2008,730,Call,53.85,52.301,0.277,191.011,-19.934
07/01/2008,20/06/2008,730,Put,60.2,-47.687,0.276,191.007,-13.816
07/01/2008,20/06/2008,740,Call,51.55,49.505,0.281,191.319,-20.402
07/01/2008,20/06/2008,740,Put,63.65,-50.494,0.281,191.319,-12.971
07/01/2008,20/06/2008,750,Call,44.1,46.681,0.283,190.676,-19.149
07/01/2008,20/06/2008,750,Put,69.5,-53.34,0.284,190.668,-12.673
07/01/2008,20/06/2008,760,Call,41.8,43.843,0.284,189.065,-19.334
07/01/2008,20/06/2008,760,Put,76.7,-56.214,0.286,189.023,-12.638
07/01/2008,20/06/2008,770,Call,35.6,41.005,0.284,186.478,-18.079
07/01/2008,20/06/2008,770,Put,79.35,-59.102,0.286,186.361,-10.922
07/01/2008,20/06/2008,780,Call,31.55,38.183,0.282,182.922,-17.36
07/01/2008,20/06/2008,780,Put,88.9,-61.988,0.284,182.675,-11.442
07/01/2008,20/06/2008,790,Call,27.75,35.391,0.278,178.421,-16.529
07/01/2008,20/06/2008,790,Put,94.2,-64.858,0.281,177.973,-10.263
07/01/2008,20/06/2008,800,Call,24.6,32.644,0.273,173.016,-15.771
07/01/2008,20/06/2008,800,Put,99.4,-67.694,0.276,172.282,-8.846
07/01/2008,20/06/2008,810,Call,21.65,29.958,0.267,166.761,-14.959
07/01/2008,20/06/2008,810,Put,108.35,-70.479,0.27,165.653,-8.848
07/01/2008,20/06/2008,820,Call,18.8,27.346,0.259,159.727,-14.028
07/01/2008,20/06/2008,820,Put,112.35,-73.193,0.261,158.156,-6.426
07/01/2008,20/06/2008,830,Call,16.35,24.823,0.249,151.999,-13.099
07/01/2008,20/06/2008,830,Put,121.8,-75.821,0.251,149.876,-6.439
07/01/2008,20/06/2008,840,Call,15.8,22.402,0.238,143.676,-13.103
07/01/2008,20/06/2008,840,Put,126.3,-78.346,0.24,140.921,-3.619
07/01/2008,20/06/2008,850,Call,13.45,20.093,0.226,134.865,-12.032
07/01/2008,20/06/2008,850,Put,137.35,-80.754,0.227,131.412,-4.494
07/01/2008,20/06/2008,860,Call,11.6,17.907,0.213,125.683,-11.075
07/01/2008,20/06/2008,860,Put,145.95,-83.031,0.213,121.484,-3.842
07/01/2008,20/06/2008,870,Call,8.9,15.852,0.2,116.253,-9.422
07/01/2008,20/06/2008,870,Put,153.35,-85.166,0.198,111.282,-1.679
07/01/2008,20/06/2008,880,Call,7.5,13.935,0.186,106.699,-8.526
07/01/2008,20/06/2008,880,Put,162.85,-87.149,0.183,100.957,-0.606
07/01/2008,20/06/2008,890,Call,7.3,12.161,0.171,97.145,-8.469
07/01/2008,20/06/2008,890,Put,170.25,-88.973,0.166,90.663,0.431
07/01/2008,20/06/2008,900,Call,5.5,10.531,0.156,87.711,-7.025
07/01/2008,20/06/2008,900,Put,180.6,-90.634,0.15,80.55,1.422
07/01/2008,20/06/2008,910,Call,4.65,9.047,0.141,78.508,-6.307
07/01/2008,20/06/2008,910,Put,188.55,-92.131,0.134,70.758,2.357
07/01/2008,20/06/2008,920,Call,3.75,7.707,0.127,69.642,-5.446
07/01/2008,20/06/2008,920,Put,196.75,-93.463,0.118,61.417,3.23
07/01/2008,20/06/2008,930,Put,205.4,-94.636,0.103,52.64,4.035
07/01/2008,20/06/2008,940,Put,215.85,-95.655,0.088,44.519,4.768
07/01/2008,20/06/2008,950,Put,223.85,-96.528,0.075,37.123,5.428
07/01/2008,19/09/2008,560,Put,-1,-15.677,0.11,143.287,-9.129
07/01/2008,19/09/2008,570,Put,-1,-16.881,0.117,150.344,-9.405
07/01/2008,19/09/2008,580,Call,165.35,82.547,0.126,153.577,-13.45
07/01/2008,19/09/2008,580,Put,23.1,-18.155,0.124,157.426,-9.317
07/01/2008,19/09/2008,590,Call,157.3,81.113,0.134,161.343,-13.766
07/01/2008,19/09/2008,590,Put,26.6,-19.498,0.131,164.502,-9.98
07/01/2008,19/09/2008,600,Call,154.45,79.607,0.141,169.004,-15.374
07/01/2008,19/09/2008,600,Put,28.55,-20.915,0.139,171.538,-10.165
07/01/2008,19/09/2008,610,Call,142.25,78.031,0.149,176.512,-14.493
07/01/2008,19/09/2008,610,Put,31.2,-22.404,0.146,178.489,-10.483
07/01/2008,19/09/2008,620,Call,134.7,76.386,0.156,183.813,-14.766
07/01/2008,19/09/2008,620,Put,33.5,-23.967,0.154,185.306,-10.627
07/01/2008,19/09/2008,630,Call,130.5,74.674,0.164,190.856,-15.743
07/01/2008,19/09/2008,630,Put,36.9,-25.602,0.161,191.938,-10.959
07/01/2008,19/09/2008,640,Call,127.9,72.899,0.171,197.585,-16.912
07/01/2008,19/09/2008,640,Put,39.4,-27.309,0.168,198.333,-11.028
07/01/2008,19/09/2008,650,Call,115,71.064,0.178,203.945,-15.826
07/01/2008,19/09/2008,650,Put,41.75,-29.086,0.176,204.437,-11.025
07/01/2008,19/09/2008,660,Call,114.25,69.17,0.185,209.892,-17.191
07/01/2008,19/09/2008,660,Put,43.35,-30.932,0.183,210.194,-10.776
07/01/2008,19/09/2008,670,Call,106,67.221,0.192,215.38,-16.944
07/01/2008,19/09/2008,670,Put,49.45,-32.843,0.19,215.55,-11.362
07/01/2008,19/09/2008,680,Call,96.15,65.219,0.198,220.367,-16.336
07/01/2008,19/09/2008,680,Put,50.07,-34.817,0.196,220.45,-10.807
07/01/2008,19/09/2008,690,Call,90.85,63.168,0.204,224.809,-16.53
07/01/2008,19/09/2008,690,Put,54.55,-36.849,0.203,224.841,-10.913
07/01/2008,19/09/2008,700,Call,83.55,61.069,0.209,228.665,-16.251
07/01/2008,19/09/2008,700,Put,58.75,-38.935,0.208,228.671,-10.892
07/01/2008,19/09/2008,710,Call,81.45,58.927,0.214,231.895,-16.892
07/01/2008,19/09/2008,710,Put,64.65,-41.07,0.214,231.891,-11.089
07/01/2008,19/09/2008,720,Call,74.4,56.746,0.219,234.462,-16.492
07/01/2008,19/09/2008,720,Put,65.4,-43.248,0.219,234.457,-10.264
07/01/2008,19/09/2008,730,Call,70.2,54.531,0.223,236.335,-16.568
07/01/2008,19/09/2008,730,Put,73.35,-45.464,0.223,236.332,-10.689
07/01/2008,19/09/2008,740,Call,65.5,52.286,0.226,237.483,-16.444
07/01/2008,19/09/2008,740,Put,77.3,-47.711,0.226,237.482,-10.276
07/01/2008,19/09/2008,750,Call,59.4,50.017,0.229,237.879,-15.972
07/01/2008,19/09/2008,750,Put,81.05,-49.981,0.229,237.879,-9.718
07/01/2008,19/09/2008,760,Call,54.8,47.728,0.231,237.499,-15.701
07/01/2008,19/09/2008,760,Put,86.85,-52.267,0.231,237.501,-9.485
07/01/2008,19/09/2008,770,Call,52.45,45.427,0.233,236.329,-15.799
07/01/2008,19/09/2008,770,Put,91.3,-54.562,0.232,236.337,-8.897
07/01/2008,19/09/2008,780,Call,46.15,43.118,0.233,234.358,-14.992
07/01/2008,19/09/2008,780,Put,95.15,-56.856,0.233,234.384,-8.051
07/01/2008,19/09/2008,790,Call,44.15,40.81,0.233,231.581,-15.025
07/01/2008,19/09/2008,790,Put,103.65,-59.143,0.233,231.646,-8.161
