Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
17/08/2007,17/08/2007,580,Put,0,0,0,0,0
17/08/2007,17/08/2007,590,Put,0,0,0,0,0
17/08/2007,17/08/2007,600,Call,0,100,0,0,0
17/08/2007,17/08/2007,600,Put,0,0,0,0,0
17/08/2007,17/08/2007,610,Call,0,100,0,0,0
17/08/2007,17/08/2007,610,Put,0,0,0,0,0
17/08/2007,17/08/2007,620,Call,0,100,0,0,0
17/08/2007,17/08/2007,620,Put,0,0,0,0,0
17/08/2007,17/08/2007,630,Call,0,100,0,0,0
17/08/2007,17/08/2007,630,Put,0,0,0,0,0
17/08/2007,17/08/2007,640,Call,0,100,0,0,0
17/08/2007,17/08/2007,640,Put,0,0,0,0,0
17/08/2007,17/08/2007,650,Call,0,100,0,0,0
17/08/2007,17/08/2007,650,Put,0,0,0,0,0
17/08/2007,17/08/2007,660,Call,0,100,0,0,0
17/08/2007,17/08/2007,660,Put,0,0,0,0,0
17/08/2007,17/08/2007,670,Call,0,100,0,0,0
17/08/2007,17/08/2007,670,Put,0,0,0,0,0
17/08/2007,17/08/2007,680,Call,0,100,0,0,0
17/08/2007,17/08/2007,680,Put,0,0,0,0,0
17/08/2007,17/08/2007,690,Call,0,100,0,0,0
17/08/2007,17/08/2007,690,Put,0,0,0,0,0
17/08/2007,17/08/2007,700,Call,72.03,100,0,0,0
17/08/2007,17/08/2007,700,Put,0.03,0,0,0,0
17/08/2007,17/08/2007,710,Call,62.57,100,0,0,0
17/08/2007,17/08/2007,710,Put,0.2,0,0,0,0
17/08/2007,17/08/2007,720,Call,52.31,100,0,0,0
17/08/2007,17/08/2007,720,Put,0.37,0,0,0,0
17/08/2007,17/08/2007,730,Call,41.87,100,0,0,0
17/08/2007,17/08/2007,730,Put,0.4,0,0,0,0
17/08/2007,17/08/2007,740,Call,32.43,100,0,0,0
17/08/2007,17/08/2007,740,Put,0.45,0,0,0,0
17/08/2007,17/08/2007,750,Call,23.24,100,0,0,0
17/08/2007,17/08/2007,750,Put,1.1,0,0,0,0
17/08/2007,17/08/2007,760,Call,14.29,100,0,0,0
17/08/2007,17/08/2007,760,Put,2.11,0,0,0,0
17/08/2007,17/08/2007,770,Call,7.48,100,0,0,0
17/08/2007,17/08/2007,770,Put,5.13,0,0,0,0
17/08/2007,17/08/2007,780,Call,2.9,100,0,0,0
17/08/2007,17/08/2007,780,Put,10.83,0,0,0,0
17/08/2007,17/08/2007,790,Call,1.05,0,0,0,0
17/08/2007,17/08/2007,790,Put,18.98,-100,0,0,0
17/08/2007,17/08/2007,800,Call,0.3,0,0,0,0
17/08/2007,17/08/2007,800,Put,28.45,-100,0,0,0
17/08/2007,17/08/2007,810,Call,0.18,0,0,0,0
17/08/2007,17/08/2007,810,Put,38.3,-100,0,0,0
17/08/2007,17/08/2007,820,Call,0.2,0,0,0,0
17/08/2007,17/08/2007,820,Put,48.5,-100,0,0,0
17/08/2007,17/08/2007,830,Call,0.15,0,0,0,0
17/08/2007,17/08/2007,830,Put,58.85,-100,0,0,0
17/08/2007,17/08/2007,840,Call,0.05,0,0,0,0
17/08/2007,17/08/2007,840,Put,68.14,-100,0,0,0
17/08/2007,17/08/2007,850,Call,0.03,0,0,0,0
17/08/2007,17/08/2007,850,Put,79.07,-100,0,0,0
