Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
24/03/2008,18/04/2008,730,Call,6.5,26.424,0.722,59.848,-28.712
24/03/2008,18/04/2008,730,Put,38.84,-71.74,0.687,61.86,-31.451
24/03/2008,18/04/2008,740,Call,4.07,19.621,0.621,50.677,-22.676
24/03/2008,18/04/2008,740,Put,46.6,-78.549,0.609,53.417,-27.204
24/03/2008,18/04/2008,750,Call,2.79,14.111,0.506,41.013,-18.599
24/03/2008,18/04/2008,750,Put,54.5,-84.503,0.511,43.652,-21.043
24/03/2008,18/04/2008,760,Call,1.73,9.789,0.394,31.704,-13.828
24/03/2008,18/04/2008,760,Put,63.95,-89.419,0.403,33.538,-14.557
24/03/2008,18/04/2008,770,Call,0.95,6.528,0.292,23.373,-9.203
24/03/2008,18/04/2008,770,Put,76.95,-93.226,0.296,24.049,-9.373
24/03/2008,18/04/2008,780,Call,0.56,4.18,0.206,16.433,-6.292
24/03/2008,18/04/2008,780,Put,81.75,-95.969,0.202,15.96,-5.174
24/03/2008,18/04/2008,790,Call,0.41,2.568,0.139,11.019,-5.04
24/03/2008,18/04/2008,790,Put,90.3,-97.793,0.126,9.71,-2.082
24/03/2008,18/04/2008,800,Call,0.23,1.513,0.089,7.046,-3.205
24/03/2008,18/04/2008,800,Put,102.2,-98.9,0.071,5.358,-0.028
24/03/2008,18/04/2008,810,Call,0.16,0.854,0.055,4.296,-2.411
24/03/2008,18/04/2008,810,Put,116.5,-99.508,0.036,2.648,1.197
24/03/2008,18/04/2008,820,Call,-1,0.461,0.032,2.497,-1.078
24/03/2008,18/04/2008,820,Put,122.55,-99.805,0.016,1.156,1.849
24/03/2008,18/04/2008,830,Call,0.2,0.239,0.018,1.384,-0.585
24/03/2008,18/04/2008,830,Put,132.3,-99.933,0.006,0.439,2.16
24/03/2008,18/04/2008,840,Call,0.2,0.118,0.009,0.731,-0.302
24/03/2008,18/04/2008,840,Put,141.45,-99.98,0.002,0.142,2.299
24/03/2008,18/04/2008,850,Call,-1,0.056,0.005,0.368,-0.149
24/03/2008,18/04/2008,850,Put,152.3,-99.995,0.001,0.038,2.363
24/03/2008,18/04/2008,860,Call,0.15,0.025,0.002,0.177,-0.07
24/03/2008,18/04/2008,860,Put,161.45,-99.999,0,0.008,2.4
24/03/2008,18/04/2008,870,Call,0.08,0.011,0.001,0.081,-0.031
24/03/2008,18/04/2008,870,Put,170.35,-100,0,0.001,2.43
24/03/2008,18/04/2008,880,Call,0.15,0.004,0,0.035,-0.013
24/03/2008,18/04/2008,880,Put,180.65,-100,0,0,2.459
24/03/2008,18/04/2008,890,Put,192.45,-100,0,0,2.487
24/03/2008,18/04/2008,900,Put,200.4,-100,0,0,2.515
24/03/2008,18/04/2008,910,Put,214.35,-100,0,0,2.543
24/03/2008,18/04/2008,920,Put,222.95,-100,0,0,2.571
24/03/2008,16/05/2008,530,Put,2.2,-4.986,0.083,27.431,-11.86
24/03/2008,16/05/2008,540,Put,3.65,-5.715,0.095,30.563,-14.308
24/03/2008,16/05/2008,550,Call,148.6,94.932,0.097,27.803,-11.965
24/03/2008,16/05/2008,550,Put,2.71,-6.557,0.109,34.02,-11.31
24/03/2008,16/05/2008,560,Call,138.95,93.962,0.114,31.917,-13.278
24/03/2008,16/05/2008,560,Put,3.3,-7.527,0.124,37.824,-15.074
24/03/2008,16/05/2008,570,Call,129.6,92.823,0.133,36.485,-14.691
24/03/2008,16/05/2008,570,Put,4.2,-8.646,0.142,41.988,-16.273
24/03/2008,16/05/2008,580,Call,121.7,91.488,0.155,41.512,-16.198
24/03/2008,16/05/2008,580,Put,5.4,-9.934,0.162,46.521,-17.528
24/03/2008,16/05/2008,590,Call,112.35,89.931,0.18,46.989,-17.785
24/03/2008,16/05/2008,590,Put,5.6,-11.416,0.184,51.424,-17.466
24/03/2008,16/05/2008,600,Call,103.75,88.126,0.207,52.886,-19.433
24/03/2008,16/05/2008,600,Put,7.5,-13.118,0.209,56.682,-20.822
24/03/2008,16/05/2008,610,Call,89.95,86.042,0.237,59.146,-21.115
24/03/2008,16/05/2008,610,Put,7.8,-15.069,0.237,62.263,-20.708
24/03/2008,16/05/2008,620,Call,87.55,83.653,0.269,65.686,-22.796
24/03/2008,16/05/2008,620,Put,9.25,-17.3,0.267,68.113,-22.361
24/03/2008,16/05/2008,630,Call,77.9,80.931,0.304,72.387,-22.748
24/03/2008,16/05/2008,630,Put,11.4,-19.841,0.299,74.149,-24.742
24/03/2008,16/05/2008,640,Call,71.35,77.853,0.34,79.089,-26.636
24/03/2008,16/05/2008,640,Put,12.85,-22.73,0.334,80.259,-25.472
24/03/2008,16/05/2008,650,Call,63,74.404,0.376,85.597,-27.305
24/03/2008,16/05/2008,650,Put,15.1,-26.029,0.37,86.341,-26.851
24/03/2008,16/05/2008,660,Call,56.25,70.572,0.413,91.673,-29.312
24/03/2008,16/05/2008,660,Put,17.85,-29.755,0.406,92.137,-28.155
24/03/2008,16/05/2008,670,Call,48.6,66.36,0.447,97.047,-29.553
24/03/2008,16/05/2008,670,Put,20.25,-33.89,0.439,97.324,-28.382
24/03/2008,16/05/2008,680,Call,42.8,61.783,0.479,101.424,-30.929
24/03/2008,16/05/2008,680,Put,24.3,-38.393,0.468,101.563,-29.524
24/03/2008,16/05/2008,690,Call,36.2,56.877,0.505,104.499,-30.628
24/03/2008,16/05/2008,690,Put,27.95,-43.194,0.49,104.531,-29.428
24/03/2008,16/05/2008,700,Call,30.3,51.698,0.525,105.98,-30.07
24/03/2008,16/05/2008,700,Put,31.6,-48.199,0.505,105.968,-28.408
24/03/2008,16/05/2008,710,Call,24.65,46.319,0.535,105.628,-28.758
24/03/2008,16/05/2008,710,Put,36.15,-53.297,0.51,105.717,-27.315
24/03/2008,16/05/2008,720,Call,20.5,40.835,0.536,103.279,-27.868
24/03/2008,16/05/2008,720,Put,43,-58.366,0.506,103.748,-27.477
24/03/2008,16/05/2008,730,Call,15.79,35.356,0.525,98.88,-25.373
24/03/2008,16/05/2008,730,Put,47.2,-63.285,0.492,100.166,-23.836
24/03/2008,16/05/2008,740,Call,12.35,30,0.503,92.508,-23.148
24/03/2008,16/05/2008,740,Put,53.5,-67.947,0.47,95.197,-21.354
24/03/2008,16/05/2008,750,Call,9.25,24.89,0.469,84.386,-20.288
24/03/2008,16/05/2008,750,Put,64.35,-72.293,0.441,89.113,-24.089
24/03/2008,16/05/2008,760,Call,6.7,20.143,0.426,74.877,-17.196
24/03/2008,16/05/2008,760,Put,68.65,-76.304,0.408,82.17,-16.911
24/03/2008,16/05/2008,770,Call,5,15.858,0.375,64.463,-14.676
24/03/2008,16/05/2008,770,Put,82.55,-79.951,0.372,74.655,-24.096
24/03/2008,16/05/2008,780,Call,3.45,12.107,0.32,53.689,-11.772
24/03/2008,16/05/2008,780,Put,85.75,-83.218,0.334,66.851,-15.847
24/03/2008,16/05/2008,790,Call,2.13,8.932,0.263,43.114,-8.591
24/03/2008,16/05/2008,790,Put,97.85,-86.105,0.296,59.015,-13.599
24/03/2008,16/05/2008,800,Call,1.65,6.344,0.207,33.262,-7.109
24/03/2008,16/05/2008,800,Put,102.45,-88.619,0.258,51.375,-11.428
24/03/2008,16/05/2008,810,Call,0.92,4.319,0.157,24.553,-4.764
24/03/2008,16/05/2008,810,Put,113.8,-90.778,0.222,44.114,-9.383
24/03/2008,16/05/2008,820,Call,0.63,2.806,0.113,17.265,-3.63
24/03/2008,16/05/2008,820,Put,123.35,-92.609,0.189,37.371,-7.498
24/03/2008,16/05/2008,830,Call,0.4,1.73,0.077,11.507,-2.555
24/03/2008,16/05/2008,830,Put,131.4,-94.139,0.158,31.242,-5.796
24/03/2008,16/05/2008,840,Call,0.31,1.007,0.049,7.228,-2.121
24/03/2008,16/05/2008,840,Put,145.6,-95.403,0.131,25.78,-4.289
24/03/2008,16/05/2008,850,Call,0.3,0.55,0.03,4.253,-0.774
24/03/2008,16/05/2008,850,Put,151.7,-96.432,0.107,21.001,-2.977
24/03/2008,16/05/2008,860,Call,0.28,0.279,0.017,2.328,-0.408
24/03/2008,16/05/2008,860,Put,161.5,-97.261,0.086,16.894,-1.854
24/03/2008,16/05/2008,870,Call,0.22,0.131,0.009,1.176,-0.199
24/03/2008,16/05/2008,870,Put,171.65,-97.919,0.069,13.423,-0.907
24/03/2008,16/05/2008,880,Call,0.25,0.056,0.004,0.543,-0.088
24/03/2008,16/05/2008,880,Put,180.4,-98.435,0.054,10.535,-0.121
24/03/2008,16/05/2008,890,Put,190.65,-98.836,0.042,8.17,0.524
24/03/2008,16/05/2008,900,Put,202.3,-99.143,0.032,6.261,1.046
24/03/2008,16/05/2008,910,Put,212.3,-99.375,0.024,4.742,1.464
24/03/2008,16/05/2008,920,Put,222.4,-99.549,0.018,3.551,1.796
24/03/2008,20/06/2008,530,Put,4.75,-7.152,0.096,46.806,-10.557
24/03/2008,20/06/2008,540,Put,5.3,-8.199,0.109,51.921,-11.224
24/03/2008,20/06/2008,550,Call,153.65,91.183,0.12,54.829,-13.529
24/03/2008,20/06/2008,550,Put,5.95,-9.374,0.122,57.366,-11.992
24/03/2008,20/06/2008,560,Call,144.25,89.959,0.135,60.333,-14.486
24/03/2008,20/06/2008,560,Put,10.62,-10.688,0.137,63.119,-17.61
24/03/2008,20/06/2008,570,Call,132.25,88.587,0.151,66.163,-15.467
24/03/2008,20/06/2008,570,Put,9,-12.151,0.152,69.147,-15.322
24/03/2008,20/06/2008,580,Call,124.7,87.05,0.169,72.289,-16.462
24/03/2008,20/06/2008,580,Put,9.9,-13.773,0.169,75.407,-15.945
24/03/2008,20/06/2008,590,Call,117.6,85.338,0.187,78.668,-17.459
24/03/2008,20/06/2008,590,Put,12.6,-15.565,0.186,81.844,-18.324
24/03/2008,20/06/2008,600,Call,110.15,83.435,0.207,85.242,-18.443
24/03/2008,20/06/2008,600,Put,12.6,-17.534,0.204,88.387,-17.735
24/03/2008,20/06/2008,610,Call,100.5,81.329,0.228,91.935,-19.4
24/03/2008,20/06/2008,610,Put,15.55,-19.687,0.223,94.956,-19.757
24/03/2008,20/06/2008,620,Call,92.45,79.01,0.25,98.654,-19.342
24/03/2008,20/06/2008,620,Put,17.15,-22.031,0.243,101.453,-20.294
24/03/2008,20/06/2008,630,Call,85.5,76.467,0.272,105.287,-21.025
24/03/2008,20/06/2008,630,Put,20.45,-24.562,0.262,107.758,-21.935
24/03/2008,20/06/2008,640,Call,78.45,73.694,0.295,111.7,-22.265
24/03/2008,20/06/2008,640,Put,20.95,-27.279,0.281,113.752,-21.224
24/03/2008,20/06/2008,650,Call,70.8,70.687,0.317,117.744,-22.694
24/03/2008,20/06/2008,650,Put,25.15,-30.184,0.3,119.321,-22.841
24/03/2008,20/06/2008,660,Call,64.45,67.443,0.339,123.256,-23.701
24/03/2008,20/06/2008,660,Put,26.65,-33.277,0.319,124.34,-22.319
24/03/2008,20/06/2008,670,Call,56.75,63.97,0.36,128.052,-23.417
24/03/2008,20/06/2008,670,Put,29.15,-36.553,0.336,128.677,-22.148
24/03/2008,20/06/2008,680,Call,51.4,60.283,0.378,131.941,-24.233
24/03/2008,20/06/2008,680,Put,35.75,-40.007,0.353,132.195,-24.009
24/03/2008,20/06/2008,690,Call,44.45,56.405,0.394,134.733,-23.622
24/03/2008,20/06/2008,690,Put,38.1,-43.629,0.367,134.751,-22.975
24/03/2008,20/06/2008,700,Call,39.65,52.367,0.406,136.253,-23.87
24/03/2008,20/06/2008,700,Put,43.15,-47.402,0.379,136.204,-23.096
24/03/2008,20/06/2008,710,Call,33.3,48.208,0.414,136.359,-22.734
24/03/2008,20/06/2008,710,Put,45.95,-51.308,0.388,136.423,-21.471
24/03/2008,20/06/2008,720,Call,28.75,43.972,0.418,134.944,-22.142
24/03/2008,20/06/2008,720,Put,51.45,-55.321,0.393,135.287,-20.961
24/03/2008,20/06/2008,730,Call,24.35,39.712,0.416,131.955,-21.167
24/03/2008,20/06/2008,730,Put,57.1,-59.409,0.395,132.701,-20.063
24/03/2008,20/06/2008,740,Call,18.95,35.483,0.409,127.399,-19.015
24/03/2008,20/06/2008,740,Put,62.3,-63.535,0.392,128.599,-18.381
24/03/2008,20/06/2008,750,Call,16.9,31.342,0.397,121.35,-18.646
24/03/2008,20/06/2008,750,Put,69.6,-67.656,0.384,122.959,-17.671
24/03/2008,20/06/2008,760,Call,13,27.347,0.379,113.946,-16.445
24/03/2008,20/06/2008,760,Put,75.05,-71.719,0.371,115.818,-15.098
24/03/2008,20/06/2008,770,Call,11.1,23.551,0.357,105.393,-15.461
24/03/2008,20/06/2008,770,Put,82.85,-75.659,0.352,107.299,-13.933
24/03/2008,20/06/2008,780,Call,8.6,20.001,0.33,95.947,-13.536
24/03/2008,20/06/2008,780,Put,90,-79.416,0.329,97.597,-11.707
24/03/2008,20/06/2008,790,Call,6.9,16.739,0.301,85.907,-12.197
24/03/2008,20/06/2008,790,Put,98.35,-82.933,0.301,86.977,-10.347
24/03/2008,20/06/2008,800,Call,5.3,13.789,0.269,75.576,-10.524
24/03/2008,20/06/2008,800,Put,107,-86.158,0.269,75.772,-9.052
24/03/2008,20/06/2008,810,Call,4.1,11.165,0.236,65.247,-8.91
24/03/2008,20/06/2008,810,Put,115.9,-89.048,0.235,64.361,-6.247
24/03/2008,20/06/2008,820,Call,3,8.875,0.203,55.217,-7.203
24/03/2008,20/06/2008,820,Put,124.6,-91.571,0.199,53.146,-4.48
24/03/2008,20/06/2008,830,Call,2.3,6.916,0.171,45.75,-6.003
24/03/2008,20/06/2008,830,Put,133.4,-93.711,0.164,42.524,-2.882
24/03/2008,20/06/2008,840,Call,1.65,5.277,0.141,37.064,-4.766
24/03/2008,20/06/2008,840,Put,142.7,-95.468,0.13,32.845,-1.487
24/03/2008,20/06/2008,850,Call,1.08,3.936,0.113,29.319,-3.514
24/03/2008,20/06/2008,850,Put,151.4,-96.86,0.099,24.386,-0.316
24/03/2008,20/06/2008,860,Call,0.75,2.866,0.089,22.611,-2.696
24/03/2008,20/06/2008,860,Put,161.3,-97.919,0.072,17.32,0.626
24/03/2008,20/06/2008,870,Call,0.7,2.033,0.068,16.975,-2.049
24/03/2008,20/06/2008,870,Put,170.9,-98.687,0.05,11.702,1.35
24/03/2008,20/06/2008,880,Call,0.4,1.403,0.05,12.383,-1.661
24/03/2008,20/06/2008,880,Put,181.9,-99.217,0.033,7.474,1.88
24/03/2008,20/06/2008,890,Put,193.5,-99.562,0.02,4.48,2.249
24/03/2008,20/06/2008,900,Put,201.85,-99.772,0.012,2.499,2.494
24/03/2008,20/06/2008,910,Put,210.8,-99.891,0.006,1.284,2.65
24/03/2008,20/06/2008,920,Put,225.45,-99.952,0.003,0.602,2.748
24/03/2008,19/09/2008,530,Put,0,-12.198,0.109,98.52,-10.193
24/03/2008,19/09/2008,540,Put,-1,-13.412,0.118,105.218,-10.722
24/03/2008,19/09/2008,550,Call,159.35,86.895,0.128,103.577,-11.383
24/03/2008,19/09/2008,550,Put,16.55,-14.718,0.127,112.054,-11.746
24/03/2008,19/09/2008,560,Call,150.95,85.489,0.139,111.017,-11.941
24/03/2008,19/09/2008,560,Put,16.6,-16.119,0.137,118.986,-11.76
24/03/2008,19/09/2008,570,Call,141.85,83.969,0.151,118.582,-12.49
24/03/2008,19/09/2008,570,Put,18.9,-17.618,0.147,125.972,-12.26
24/03/2008,19/09/2008,580,Call,132.8,82.332,0.163,126.215,-12.035
24/03/2008,19/09/2008,580,Put,20.75,-19.217,0.157,132.96,-12.686
24/03/2008,19/09/2008,590,Call,126.75,80.575,0.175,133.85,-13.456
24/03/2008,19/09/2008,590,Put,22.2,-20.919,0.168,139.895,-12.894
24/03/2008,19/09/2008,600,Call,119.95,78.695,0.188,141.413,-14.364
24/03/2008,19/09/2008,600,Put,24.9,-22.725,0.178,146.717,-13.516
24/03/2008,19/09/2008,610,Call,112.55,76.691,0.201,148.824,-14.9
24/03/2008,19/09/2008,610,Put,26.7,-24.634,0.189,153.359,-13.691
24/03/2008,19/09/2008,620,Call,105.3,74.562,0.213,155.996,-15.367
24/03/2008,19/09/2008,620,Put,30.1,-26.647,0.2,159.754,-14.316
24/03/2008,19/09/2008,630,Call,99.7,72.311,0.226,162.836,-16.244
24/03/2008,19/09/2008,630,Put,32.4,-28.762,0.21,165.827,-14.434
24/03/2008,19/09/2008,640,Call,90.05,69.939,0.238,169.248,-15.67
24/03/2008,19/09/2008,640,Put,35.9,-30.977,0.22,171.505,-14.849
24/03/2008,19/09/2008,650,Call,82.65,67.449,0.25,175.132,-15.741
24/03/2008,19/09/2008,650,Put,40.15,-33.289,0.23,176.71,-15.335
24/03/2008,19/09/2008,660,Call,76.3,64.849,0.261,180.388,-15.986
24/03/2008,19/09/2008,660,Put,44.15,-35.692,0.239,181.365,-15.599
24/03/2008,19/09/2008,670,Call,70.9,62.144,0.271,184.916,-16.369
24/03/2008,19/09/2008,670,Put,45.9,-38.182,0.248,185.396,-15.092
24/03/2008,19/09/2008,680,Call,59.1,59.344,0.28,188.622,-14.785
24/03/2008,19/09/2008,680,Put,50.75,-40.751,0.256,188.729,-15.351
24/03/2008,19/09/2008,690,Call,58.15,56.459,0.289,191.414,-16.089
24/03/2008,19/09/2008,690,Put,53.25,-43.391,0.263,191.293,-14.775
24/03/2008,19/09/2008,700,Call,51.4,53.502,0.295,193.212,-15.597
24/03/2008,19/09/2008,700,Put,61.05,-46.092,0.269,193.028,-15.548
24/03/2008,19/09/2008,710,Call,50.1,50.487,0.301,193.949,-16.467
24/03/2008,19/09/2008,710,Put,62.65,-48.845,0.274,193.881,-14.436
24/03/2008,19/09/2008,720,Call,44.95,47.429,0.304,193.567,-16.108
24/03/2008,19/09/2008,720,Put,67.65,-51.637,0.277,193.804,-14.093
24/03/2008,19/09/2008,730,Call,38.1,44.347,0.306,192.029,-15.183
24/03/2008,19/09/2008,730,Put,73.7,-54.455,0.28,192.764,-13.922
24/03/2008,19/09/2008,740,Call,35.15,41.256,0.306,189.317,-14.99
24/03/2008,19/09/2008,740,Put,80.3,-57.287,0.28,190.742,-13.772
24/03/2008,19/09/2008,750,Call,31,38.178,0.304,185.435,-14.405
24/03/2008,19/09/2008,750,Put,90.55,-60.116,0.28,187.731,-14.6
24/03/2008,19/09/2008,760,Call,26.2,35.132,0.299,180.407,-13.432
24/03/2008,19/09/2008,760,Put,94.9,-62.93,0.277,183.741,-13.496
24/03/2008,19/09/2008,770,Call,24.45,32.136,0.293,174.28,-13.338
24/03/2008,19/09/2008,770,Put,97.75,-65.712,0.273,178.797,-11.629
24/03/2008,19/09/2008,780,Call,18.9,29.212,0.285,167.128,-11.654
24/03/2008,19/09/2008,780,Put,104.8,-68.447,0.268,172.941,-11.029
24/03/2008,19/09/2008,790,Call,17.7,26.379,0.275,159.045,-11.522
24/03/2008,19/09/2008,790,Put,113.35,-71.119,0.261,166.233,-10.892
24/03/2008,19/09/2008,800,Call,13.95,23.654,0.263,150.146,-10.112
24/03/2008,19/09/2008,800,Put,120,-73.715,0.253,158.747,-9.885
24/03/2008,19/09/2008,810,Call,12.7,21.055,0.25,140.566,-9.775
24/03/2008,19/09/2008,810,Put,125.5,-76.219,0.243,150.572,-8.122
24/03/2008,19/09/2008,820,Call,10.9,18.595,0.235,130.456,-9.001
24/03/2008,19/09/2008,820,Put,134.55,-78.619,0.232,141.813,-7.896
24/03/2008,19/09/2008,830,Call,9.5,16.289,0.219,119.975,-8.375
24/03/2008,19/09/2008,830,Put,140.85,-80.904,0.219,132.585,-6.134
24/03/2008,19/09/2008,840,Call,7.3,14.146,0.202,109.292,-7.134
24/03/2008,19/09/2008,840,Put,150.2,-83.061,0.206,123.011,-5.912
24/03/2008,19/09/2008,850,Call,7,12.173,0.185,98.577,-7.048
24/03/2008,19/09/2008,850,Put,158.4,-85.084,0.192,113.22,-5.259
24/03/2008,19/09/2008,860,Call,5.3,10.375,0.167,87.993,-5.648
24/03/2008,19/09/2008,860,Put,165.7,-86.966,0.178,103.344,-4.401
24/03/2008,19/09/2008,870,Call,3.71,8.753,0.15,77.697,-4.602
24/03/2008,19/09/2008,870,Put,178.3,-88.701,0.163,93.513,-3.568
24/03/2008,19/09/2008,880,Call,3.85,7.307,0.132,67.831,-4.81
24/03/2008,19/09/2008,880,Put,184.5,-90.288,0.148,83.855,-2.77
24/03/2008,19/09/2008,890,Put,196.4,-91.725,0.133,74.486,-2.013
24/03/2008,19/09/2008,900,Put,206.4,-93.015,0.119,65.514,-1.303
24/03/2008,19/09/2008,910,Put,211.7,-94.161,0.105,57.031,-0.645
24/03/2008,19/09/2008,920,Put,225.4,-95.169,0.091,49.115,-0.041
24/03/2008,19/12/2008,530,Put,0,-14.967,0.107,138.66,-8.919
24/03/2008,19/12/2008,540,Put,0,-16.232,0.114,146.261,-9.298
24/03/2008,19/12/2008,550,Call,167.35,91.475,0.12,93.13,-5.578
24/03/2008,19/12/2008,550,Put,22.9,-17.565,0.121,153.851,-9.493
24/03/2008,19/12/2008,560,Call,-1,89.222,0.138,110.559,-6.411
24/03/2008,19/12/2008,560,Put,-1,-18.966,0.128,161.39,-10.021
24/03/2008,19/12/2008,570,Call,-1,86.803,0.154,127.45,-7.26
24/03/2008,19/12/2008,570,Put,-1,-20.435,0.135,168.828,-10.358
24/03/2008,19/12/2008,580,Call,-1,84.267,0.168,143.413,-8.108
24/03/2008,19/12/2008,580,Put,-1,-21.969,0.143,176.113,-10.674
24/03/2008,19/12/2008,590,Call,-1,81.655,0.18,158.18,-8.936
24/03/2008,19/12/2008,590,Put,-1,-23.567,0.15,183.201,-10.966
24/03/2008,19/12/2008,600,Call,115.38,79.008,0.19,171.59,-8.974
24/03/2008,19/12/2008,600,Put,37.2,-25.229,0.157,190.047,-11.528
24/03/2008,19/12/2008,610,Call,-1,76.358,0.198,183.566,-10.49
24/03/2008,19/12/2008,610,Put,-1,-26.953,0.164,196.606,-11.469
24/03/2008,19/12/2008,620,Call,-1,73.737,0.204,194.075,-11.195
24/03/2008,19/12/2008,620,Put,-1,-28.738,0.171,202.834,-11.675
24/03/2008,19/12/2008,630,Call,106.95,71.193,0.209,203.084,-12.855
24/03/2008,19/12/2008,630,Put,43,-30.582,0.178,208.685,-11.41
24/03/2008,19/12/2008,640,Call,-1,68.721,0.213,210.758,-12.351
24/03/2008,19/12/2008,640,Put,-1,-32.484,0.184,214.114,-11.985
24/03/2008,19/12/2008,650,Call,92.6,66.31,0.217,217.258,-12.799
24/03/2008,19/12/2008,650,Put,55.3,-34.439,0.191,219.076,-12.644
24/03/2008,19/12/2008,660,Call,-1,63.948,0.22,222.709,-13.165
24/03/2008,19/12/2008,660,Put,-1,-36.446,0.196,223.528,-12.148
24/03/2008,19/12/2008,670,Call,-1,61.623,0.223,227.213,-13.45
24/03/2008,19/12/2008,670,Put,-1,-38.502,0.202,227.428,-12.17
24/03/2008,19/12/2008,680,Call,-1,59.324,0.225,230.841,-13.656
24/03/2008,19/12/2008,680,Put,-1,-40.602,0.207,230.734,-12.151
24/03/2008,19/12/2008,690,Call,-1,57.039,0.228,233.644,-13.785
24/03/2008,19/12/2008,690,Put,-1,-42.742,0.212,233.409,-12.09
24/03/2008,19/12/2008,700,Call,68.6,54.758,0.23,235.657,-13.903
24/03/2008,19/12/2008,700,Put,69.6,-44.918,0.216,235.418,-11.305
24/03/2008,19/12/2008,710,Call,-1,52.471,0.232,236.893,-13.819
24/03/2008,19/12/2008,710,Put,-1,-47.126,0.219,236.732,-11.838
24/03/2008,19/12/2008,720,Call,-1,50.169,0.234,237.353,-13.726
24/03/2008,19/12/2008,720,Put,-1,-49.359,0.222,237.322,-11.647
24/03/2008,19/12/2008,730,Call,-1,47.843,0.235,237.014,-13.56
24/03/2008,19/12/2008,730,Put,-1,-51.612,0.225,237.165,-11.413
24/03/2008,19/12/2008,740,Call,-1,45.486,0.236,235.849,-13.322
24/03/2008,19/12/2008,740,Put,-1,-53.88,0.226,236.244,-11.136
24/03/2008,19/12/2008,750,Call,43.15,43.09,0.237,233.814,-12.445
24/03/2008,19/12/2008,750,Put,102,-56.155,0.227,234.547,-11.307
24/03/2008,19/12/2008,760,Call,-1,40.649,0.238,230.85,-12.631
24/03/2008,19/12/2008,760,Put,-1,-58.432,0.227,232.071,-10.459
24/03/2008,19/12/2008,770,Call,-1,38.159,0.238,226.887,-12.179
24/03/2008,19/12/2008,770,Put,-1,-60.703,0.227,228.815,-10.062
24/03/2008,19/12/2008,780,Call,-1,35.615,0.237,221.844,-11.657
24/03/2008,19/12/2008,780,Put,-1,-62.961,0.225,224.789,-9.629
