Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16U960,-1,,,,13.9,0.262,P,-14.01,0.123,O,13.6,,0,0.066,,74,-0.019,0.26,160916,,160502,-64.24,0.09,-14.383,15:30:00,,153.831,0.258,0.002,0.262,960,13.6,13.87,Sep 960 Puts,,,13.3
RUT 16X960,-1,,,,27.6,0.262,P,-19.031,0.12,O,26.2,,0,0.092,,10,-0.002,0.256,161216,,160502,-149.157,0.09,-13.268,15:30:00,,240.756,0.25,0.014,0.256,960,26.2,26.24,Dec 960 Puts,,,24.8
RUT 16E970,-1,,,,164.7,,C,98.817,0.039,O,163.1,,0,0.141,,23,0,,160520,,160502,47.123,0.09,-6.687,15:30:00,,7.819,,1,0.314,970,-0.7,163.13,May 970 Calls,,,161.5
RUT 16F970,-1,,,,165.1,,C,94.199,0.101,O,164.4,,0,0.142,,17,0.001,,160617,,160502,113.508,0.09,-14.694,15:30:00,,46.754,,1,0.285,970,0.6,164.26,Jun 970 Calls,,,163.7
RUT 16G970,-1,,,,166.4,,C,90.385,0.123,O,165.75,,0,0.146,,,-0.004,,160715,,160502,173.125,0.09,-16.394,15:30:00,,86.934,,1,0.273,970,1.95,166.45,Jul 970 Calls,,,165.1
RUT 16I970,-1,,,,172,0.259,C,85.162,0.132,O,170.9,,0,0.156,,1,-0.002,0.252,160916,,160502,295.473,0.09,-15.132,15:30:00,,159.889,0.245,0.997,0.254,970,7.1,171.18,Sep 970 Calls,,,169.8
RUT 16L970,-1,,,,182.8,0.261,C,80.173,0.127,O,179.45,,0,0.171,,,0,0.248,161216,,160502,448.896,0.09,-14.158,15:30:00,,246.829,0.234,0.98,0.248,970,15.65,179.5,Dec 970 Calls,,,176.1
RUT 16Q970,-1,,,,0.4,0.322,P,-1.014,0.035,O,0.35,,0,0.017,,2831,0.296,0.317,160520,,160502,-0.579,0.09,-6.743,15:30:00,,6.842,0.31,0,0.306,970,0.35,0.27,May 970 Puts,,,0.3
RUT 16R970,2.67,-0.73,2.96,2.54,2.55,0.276,P,-5.132,0.096,O,2.46,2.59,0,0.032,3.4,1474,0,0.274,160617,,160502,-7.609,0.09,-12.448,15:30:00,,42.459,0.271,0,0.274,970,2.46,2.46,Jun 970 Puts,,530,2.35
RUT 16S970,-1,,,,6.2,0.268,P,-9.136,0.121,O,6.1,,0,0.044,,1208,0.008,0.267,160715,,160502,-22.098,0.09,-15.015,15:30:00,,83.735,0.266,0,0.266,970,6.1,6.05,Jul 970 Puts,,,6
RUT 16U970,-1,,,,15.1,0.258,P,-15.114,0.132,O,14.85,,0,0.066,,131,-0.006,0.256,160916,,160502,-69.295,0.09,-14.965,15:30:00,,161.855,0.255,0.003,0.257,970,14.85,14.94,Sep 970 Puts,,,14.6
RUT 16X970,-1,,,,29.3,0.258,P,-20.187,0.126,O,27.45,,0,0.092,,200,-0.015,0.251,161216,,160502,-158.242,0.09,-13.414,15:30:00,,249.499,0.244,0.02,0.253,970,27.45,27.87,Dec 970 Puts,,,25.6
RUT 16E980,-1,,,,155.2,,C,98.543,0.048,O,153.45,,0,0.132,,59,0.002,,160520,,160502,47.459,0.09,-7.749,15:30:00,,9.361,,1,0.304,980,-0.35,153.21,May 980 Calls,,,151.7
RUT 16F980,-1,,,,154.9,,C,93.422,0.115,O,154.2,,0,0.134,,622,-0.003,,160617,,160502,113.614,0.09,-15.765,15:30:00,,51.565,,1,0.277,980,0.4,154.63,Jun 980 Calls,,,153.5
RUT 16G980,-1,,,,156.8,,C,89.382,0.135,O,156.15,,0,0.139,,,-0.006,,160715,,160502,172.723,0.09,-17.19,15:30:00,,93.441,,1,0.266,980,2.35,157.11,Jul 980 Calls,,,155.5
RUT 16I980,-1,,,,163.3,0.254,C,83.956,0.142,O,162.2,,0,0.149,,9,-0.001,0.248,160916,,160502,293.695,0.09,-15.742,15:30:00,,168.341,0.241,0.994,0.249,980,8.4,162.37,Sep 980 Calls,,,161.1
RUT 16L980,-1,,,,174.6,0.257,C,78.937,0.134,O,171.3,,0,0.165,,,0,0.244,161216,,160502,445.415,0.09,-14.442,15:30:00,,255.849,0.231,0.972,0.244,980,17.5,171.25,Dec 980 Calls,,,168
RUT 16Q980,-1,,,,0.45,0.309,P,-1.268,0.044,O,0.4,,0,0.017,,1396,0.176,0.304,160520,,160502,-0.724,0.09,-7.427,15:30:00,,8.308,0.298,0,0.296,980,0.4,0.34,May 980 Puts,,,0.35
RUT 16R980,3.05,-0.29,3.35,2.9,2.95,0.27,P,-5.933,0.11,O,2.86,2.9,0,0.032,3.34,2312,0.007,0.268,160617,,160502,-8.798,0.09,-13.738,15:30:00,,47.601,0.265,0,0.267,980,2.86,2.84,Jun 980 Puts,,396,2.75
RUT 16S980,-1,,,,6.9,0.263,P,-10.219,0.134,O,6.8,,0,0.044,,1364,0.001,0.261,160715,,160502,-24.72,0.09,-15.913,15:30:00,,90.891,0.26,0,0.261,980,6.8,6.79,Jul 980 Puts,,,6.7
RUT 16U980,-1,,,,16.3,0.253,P,-16.306,0.142,O,16.05,,0,0.066,,68,-0.004,0.252,160916,,160502,-74.761,0.09,-15.433,15:30:00,,170.122,0.25,0.006,0.252,980,16.05,16.11,Sep 980 Puts,,,15.8
RUT 16X980,-1,,,,31.1,0.255,P,-21.407,0.132,O,29.2,,0,0.092,,51,-0.014,0.247,161216,,160502,-167.839,0.09,-13.674,15:30:00,,258.269,0.24,0.028,0.249,980,29.2,29.61,Dec 980 Puts,,,27.3
RUT 16E990,-1,,,,145.8,,C,98.195,0.06,O,144.05,,0,0.123,,48,0.005,,160520,,160502,47.754,0.09,-9.004,15:30:00,,11.238,,1,0.294,990,0.25,143.3,May 990 Calls,,,142.3
RUT 16F990,-1,,,,145.4,,C,92.527,0.13,O,144.7,,0,0.126,,21,-0.003,,160617,,160502,113.544,0.09,-16.907,15:30:00,,56.87,,1,0.27,990,0.9,145.07,Jun 990 Calls,,,144
RUT 16G990,-1,,,,147.7,,C,88.262,0.149,O,147.05,,0,0.131,,,-0.005,,160715,,160502,172.042,0.09,-18.007,15:30:00,,100.366,,0.999,0.26,990,3.25,147.85,Jul 990 Calls,,,146.4
RUT 16I990,-1,,,,154.7,0.25,C,82.654,0.152,O,153.6,,0,0.143,,4,0,0.244,160916,,160502,291.472,0.09,-16.345,15:30:00,,177.005,0.238,0.991,0.244,990,9.8,153.66,Sep 990 Calls,,,152.5
RUT 16L990,-1,,,,166.7,0.254,C,77.633,0.14,O,163.4,,0,0.159,,50,0.002,0.241,161216,,160502,441.389,0.09,-14.794,15:30:00,,264.858,0.229,0.962,0.24,990,19.6,163.12,Dec 990 Calls,,,160.1
RUT 16Q990,-1,,,,0.55,0.299,P,-1.594,0.055,O,0.48,,0,0.017,,1364,0.143,0.293,160520,,160502,-0.91,0.09,-8.447,15:30:00,,10.112,0.285,0,0.287,990,0.48,0.42,May 990 Puts,,,0.4
RUT 16R990,-1,,,,3.4,0.263,P,-6.864,0.126,O,3.25,,0,0.032,,1820,-0.012,0.26,160617,,160502,-10.179,0.09,-14.774,15:30:00,,53.3,0.258,0,0.261,990,3.25,3.29,Jun 990 Puts,,,3.1
RUT 16S990,-1,,,,7.8,0.258,P,-11.427,0.148,O,7.65,,0,0.044,,1330,0.004,0.257,160715,,160502,-27.649,0.09,-16.991,15:30:00,,98.481,0.255,0.001,0.256,990,7.65,7.62,Jul 990 Puts,,,7.5
RUT 16U990,-1,,,,17.7,0.249,P,-17.596,0.152,O,17.4,,0,0.066,,150,0.001,0.247,160916,,160502,-80.676,0.09,-15.953,15:30:00,,178.612,0.246,0.009,0.247,990,17.4,17.39,Sep 990 Puts,,,17.1
RUT 16X990,-1,,,,33.2,0.252,P,-22.693,0.139,O,31.7,,0,0.093,,60,0.008,0.246,161216,,160502,-177.969,0.09,-14.124,15:30:00,,267.027,0.241,0.038,0.245,990,31.7,31.45,Dec 990 Puts,,,30.2
RUT 16E1000,-1,,,,135.4,,C,97.754,0.075,O,133.75,,0,0.115,,31,0.002,,160520,,160502,47.995,0.09,-10.488,15:30:00,,13.521,,1,0.285,1000,-0.05,133.42,May 1000 Calls,,,132.1
RUT 16F1000,-1,,,,136,,C,91.494,0.148,O,135.3,,0,0.118,,240,-0.002,,160617,,160502,113.271,0.09,-18.12,15:30:00,,62.703,,1,0.262,1000,1.5,135.57,Jun 1000 Calls,,,134.6
RUT 16G1000,-1,,,,138.8,,C,87.014,0.164,O,138.15,,0,0.124,,1,-0.004,,160715,,160502,171.047,0.09,-18.84,15:30:00,,107.707,,0.999,0.254,1000,4.35,138.68,Jul 1000 Calls,,,137.5
RUT 16I1000,-1,,,,146,0.245,C,81.25,0.163,O,144.95,,0,0.136,,9,-0.001,0.239,160916,,160502,288.774,0.09,-16.769,15:30:00,,185.839,0.233,0.985,0.24,1000,11.15,145.07,Sep 1000 Calls,,,143.9
RUT 16L1000,-1,,,,158.6,0.249,C,76.259,0.147,O,155.35,,0,0.154,,508,0.002,0.238,161216,,160502,436.797,0.09,-15.048,15:30:00,,273.806,0.226,0.949,0.237,1000,21.55,155.11,Dec 1000 Calls,,,152.1
RUT 16Q1000,-1,,,,0.65,0.288,P,-2.013,0.07,O,0.57,,0,0.017,,3425,0.075,0.282,160520,,160502,-1.148,0.09,-9.639,15:30:00,,12.331,0.276,0,0.278,1000,0.57,0.53,May 1000 Puts,,,0.5
RUT 16R1000,4.1,-0.4,4.63,3.75,3.9,0.257,P,-7.946,0.144,O,3.81,4.1,0,0.032,4.5,5373,-0.003,0.255,160617,,160502,-11.784,0.09,-16.34,15:30:00,,59.584,0.253,0,0.255,1000,3.81,3.82,Jun 1000 Puts,,88,3.7
RUT 16S1000,9,-0.85,9.21,9,8.6,0.252,P,-12.773,0.164,O,8.48,9,0,0.045,9.85,1617,-0.008,0.251,160715,,160502,-30.915,0.09,-17.859,15:30:00,,106.486,0.249,0.001,0.251,1000,8.48,8.55,Jul 1000 Puts,,7,8.3
RUT 16U1000,-1,,,,19.3,0.245,P,-18.989,0.162,O,19,,0,0.066,,1532,0.011,0.244,160916,,160502,-87.073,0.09,-16.52,15:30:00,,187.285,0.242,0.015,0.243,1000,19,18.79,Sep 1000 Puts,,,18.7
RUT 16X1000,-1,,,,35.1,0.247,P,-24.049,0.146,O,33.2,,0,0.093,,2928,-0.006,0.24,161216,,160502,-188.653,0.09,-14.191,15:30:00,,275.725,0.234,0.051,0.241,1000,33.2,33.41,Dec 1000 Puts,,,31.3
RUT 16E1010,-1,,,,125.1,,C,97.192,0.093,O,123.55,,0,0.106,,203,0,,160520,,160502,48.167,0.09,-12.237,15:30:00,,16.299,,1,0.275,1010,-0.25,123.57,May 1010 Calls,,,122
RUT 16F1010,-1,,,,126.5,,C,90.303,0.168,O,125.9,,0,0.11,,335,-0.002,,160617,,160502,112.761,0.09,-19.4,15:30:00,,69.091,,1,0.255,1010,2.1,126.16,Jun 1010 Calls,,,125.3
RUT 16G1010,-1,,,,129.7,0.248,C,85.622,0.18,O,129.05,,0,0.117,,,-0.004,0.242,160715,,160502,169.703,0.09,-18.899,15:30:00,,115.45,0.237,0.997,0.247,1010,5.25,129.61,Jul 1010 Calls,,,128.4
RUT 16I1010,-1,,,,137.8,0.241,C,79.736,0.174,O,136.9,,0,0.13,,2,0.002,0.237,160916,,160502,285.57,0.09,-17.454,15:30:00,,194.79,0.232,0.976,0.235,1010,13.1,136.6,Sep 1010 Calls,,,136
RUT 16L1010,-1,,,,150.2,0.244,C,74.812,0.154,O,147.45,,0,0.148,,,0.002,0.234,161216,,160502,431.622,0.09,-15.284,15:30:00,,282.64,0.224,0.932,0.233,1010,23.65,147.22,Dec 1010 Calls,,,144.7
RUT 16Q1010,-1,,,,0.75,0.275,P,-2.552,0.088,O,0.68,,0,0.017,,3517,0.015,0.27,160520,,160502,-1.456,0.09,-10.935,15:30:00,,15.057,0.265,0,0.269,1010,0.68,0.67,May 1010 Puts,,,0.6
RUT 16R1010,4.73,-1.08,4.73,4.73,4.5,0.25,P,-9.2,0.165,O,4.42,4.73,0,0.032,5.81,2399,-0.005,0.248,160617,,160502,-13.647,0.09,-17.72,15:30:00,,66.474,0.247,0,0.249,1010,4.42,4.44,Jun 1010 Puts,,5,4.3
RUT 16S1010,-1,,,,9.7,0.247,P,-14.271,0.18,O,9.55,,0,0.045,,78,-0.006,0.246,160715,,160502,-34.551,0.09,-18.893,15:30:00,,114.871,0.244,0.003,0.246,1010,9.55,9.61,Jul 1010 Puts,,,9.4
RUT 16U1010,-1,,,,20.9,0.241,P,-20.492,0.173,O,20.55,,0,0.066,,80,0.012,0.239,160916,,160502,-93.98,0.09,-16.961,15:30:00,,196.086,0.238,0.024,0.238,1010,20.55,20.31,Sep 1010 Puts,,,20.2
RUT 16X1010,-1,,,,37.4,0.244,P,-25.474,0.152,O,35.85,,0,0.093,,,0.01,0.239,161216,,160502,-199.908,0.09,-14.564,15:30:00,,284.314,0.234,0.068,0.238,1010,35.85,35.5,Dec 1010 Puts,,,34.3
RUT 16E1020,-1,,,,115.6,,C,96.473,0.116,O,113.95,,0,0.098,,489,0.002,,160520,,160502,48.249,0.09,-14.291,15:30:00,,19.671,,1,0.266,1020,0.15,113.76,May 1020 Calls,,,112.3
RUT 16F1020,-1,,,,117.2,,C,88.927,0.19,O,116.45,,0,0.103,,358,-0.003,,160617,,160502,111.978,0.09,-20.738,15:30:00,,76.05,,0.999,0.248,1020,2.65,116.84,Jun 1020 Calls,,,115.7
RUT 16G1020,-1,,,,120.8,0.242,C,84.071,0.198,O,120.25,,0,0.11,,1,-0.003,0.238,160715,,160502,167.971,0.09,-19.975,15:30:00,,123.567,0.233,0.994,0.241,1020,6.45,120.66,Jul 1020 Calls,,,119.7
RUT 16I1020,-1,,,,129.6,0.237,C,78.108,0.185,O,128.65,,0,0.124,,1,0.003,0.233,160916,,160502,281.83,0.09,-17.949,15:30:00,,203.797,0.228,0.965,0.231,1020,14.85,128.27,Sep 1020 Calls,,,127.7
RUT 16L1020,-1,,,,142.5,0.24,C,73.291,0.162,O,139.8,,0,0.142,,2,0.002,0.231,161216,,160502,425.843,0.09,-15.498,15:30:00,,291.302,0.222,0.912,0.23,1020,26,139.46,Dec 1020 Calls,,,137.1
RUT 16Q1020,0.87,-0.31,1.15,0.86,0.9,0.263,P,-3.25,0.111,O,0.85,0.87,0,0.017,1.18,4162,0,0.26,160520,,160502,-1.854,0.09,-12.767,15:30:00,,18.396,0.257,0,0.26,1020,0.85,0.85,May 1020 Puts,,120,0.8
RUT 16R1020,-1,,,,5.2,0.243,P,-10.652,0.189,O,5.1,,0,0.032,,3743,-0.014,0.242,160617,,160502,-15.805,0.09,-19.171,15:30:00,,73.973,0.24,0.001,0.243,1020,5.1,5.17,Jun 1020 Puts,,,5
RUT 16S1020,-1,,,,10.9,0.242,P,-15.932,0.198,O,10.75,,0,0.045,,87,-0.004,0.241,160715,,160502,-38.589,0.09,-19.927,15:30:00,,123.579,0.24,0.006,0.241,1020,10.75,10.79,Jul 1020 Puts,,,10.6
RUT 16U1020,22.34,-2.74,22.38,22.34,22.6,0.237,P,-22.111,0.184,O,22.3,22.34,0,0.067,25.08,410,0.015,0.235,160916,,160502,-101.429,0.09,-17.438,15:30:00,,204.953,0.234,0.035,0.234,1020,22.3,21.98,Sep 1020 Puts,,35,22
RUT 16X1020,-1,,,,39.6,0.241,P,-26.973,0.159,O,38.05,,0,0.094,,61,0.009,0.235,161216,,160502,-211.753,0.09,-14.754,15:30:00,,292.735,0.23,0.088,0.234,1020,38.05,37.72,Dec 1020 Puts,,,36.5
RUT 16E1030,-1,,,,105.9,,C,95.55,0.146,O,104.25,,0,0.089,,294,0.002,,160520,,160502,48.215,0.09,-16.692,15:30:00,,23.75,,1,0.256,1030,0.45,104.01,May 1030 Calls,,,102.6
RUT 16F1030,-1,,,,108.2,0.247,C,87.339,0.215,O,107.5,,0,0.096,,73,-0.001,0.239,160617,,160502,110.878,0.09,-21.824,15:30:00,,83.582,0.23,0.998,0.24,1030,3.7,107.63,Jun 1030 Calls,,,106.8
RUT 16G1030,-1,,,,112.3,0.238,C,82.342,0.217,O,111.85,,0,0.104,,4,0,0.235,160715,,160502,165.809,0.09,-21.357,15:30:00,,132.013,0.231,0.989,0.235,1030,8.05,111.84,Jul 1030 Calls,,,111.4
RUT 16I1030,-1,,,,121.3,0.232,C,76.358,0.197,O,120.4,,0,0.118,,65,0.003,0.228,160916,,160502,277.522,0.09,-18.304,15:30:00,,212.785,0.224,0.948,0.226,1030,16.6,120.08,Sep 1030 Calls,,,119.5
RUT 16L1030,-1,,,,134.9,0.236,C,71.694,0.169,O,132.2,,0,0.137,,3,0.003,0.227,161216,,160502,419.446,0.09,-15.688,15:30:00,,299.726,0.218,0.888,0.226,1030,28.4,131.85,Dec 1030 Calls,,,129.5
RUT 16Q1030,-1,,,,1.15,0.254,P,-4.153,0.141,O,1.08,,0,0.017,,4160,-0.009,0.251,160520,,160502,-2.37,0.09,-15.037,15:30:00,,22.468,0.247,0,0.251,1030,1.08,1.09,May 1030 Puts,,,1
RUT 16R1030,5.94,-1.11,6.2,5.94,6.1,0.238,P,-12.332,0.215,O,5.95,5.94,0,0.033,7.05,1805,-0.012,0.236,160617,,160502,-18.302,0.09,-20.781,15:30:00,,82.067,0.234,0.002,0.237,1030,5.95,6.02,Jun 1030 Puts,,30,5.8
RUT 16S1030,-1,,,,12.2,0.237,P,-17.766,0.217,O,12.05,,0,0.046,,74,-0.006,0.236,160715,,160502,-43.048,0.09,-20.936,15:30:00,,132.518,0.235,0.011,0.236,1030,12.05,12.12,Jul 1030 Puts,,,11.9
RUT 16U1030,-1,,,,24.5,0.233,P,-23.851,0.196,O,24.15,,0,0.067,,900,0.015,0.231,160916,,160502,-109.448,0.09,-17.834,15:30:00,,213.807,0.229,0.052,0.229,1030,24.15,23.79,Sep 1030 Puts,,,23.8
RUT 16X1030,-1,,,,42,0.237,P,-28.545,0.166,O,40.4,,0,0.094,,141,0.008,0.232,161216,,160502,-224.204,0.09,-14.921,15:30:00,,300.928,0.226,0.112,0.231,1030,40.4,40.08,Dec 1030 Puts,,,38.8
RUT 16E1040,-1,,,,95.3,,C,94.364,0.183,O,94.6,,0,0.081,,292,0.003,,160520,,160502,48.03,0.09,-19.473,15:30:00,,28.657,,1,0.247,1040,0.8,94.33,May 1040 Calls,,,93.9
RUT 16F1040,-1,,,,98.8,0.236,C,85.506,0.243,O,98.25,,0,0.089,,208,-0.003,0.23,160617,,160502,109.414,0.09,-22.831,15:30:00,,91.665,0.224,0.996,0.233,1040,4.45,98.55,Jun 1040 Calls,,,97.7
RUT 16G1040,-1,,,,103.4,0.23,C,80.419,0.238,O,103.05,,0,0.097,,4,-0.001,0.228,160715,,160502,163.171,0.09,-22.007,15:30:00,,140.721,0.225,0.979,0.229,1040,9.25,103.16,Jul 1040 Calls,,,102.7
RUT 16I1040,-1,,,,113.5,0.229,C,74.48,0.21,O,112.6,,0,0.112,,20,0.005,0.225,160916,,160502,272.615,0.09,-18.788,15:30:00,,221.667,0.221,0.927,0.222,1040,18.8,112.05,Sep 1040 Calls,,,111.7
RUT 16L1040,-1,,,,127.6,0.234,C,70.02,0.176,O,124.8,,0,0.132,,53,0.003,0.225,161216,,160502,412.416,0.09,-15.892,15:30:00,,307.843,0.215,0.86,0.223,1040,31,124.39,Dec 1040 Calls,,,122
RUT 16Q1040,1.57,-0.4,1.85,1.57,1.45,0.245,P,-5.324,0.178,O,1.38,1.57,0,0.017,1.97,2731,-0.014,0.242,160520,,160502,-3.038,0.09,-17.819,15:30:00,,27.402,0.239,0,0.243,1040,1.38,1.4,May 1040 Puts,,4,1.3
RUT 16R1040,-1,,,,7.1,0.232,P,-14.268,0.243,O,6.95,,0,0.033,,1344,-0.01,0.23,160617,,160502,-21.184,0.09,-22.432,15:30:00,,90.707,0.228,0.004,0.231,1040,6.95,7.02,Jun 1040 Puts,,,6.8
