Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16U810,-1,,,,19.8,0.314,P,-14.162,0.096,O,18.6,,0,0.097,,20,-0.014,0.307,160916,,160222,-91.504,0.218,-12.395,15:30:00,,170.663,0.3,0.088,0.308,810,18.6,18.87,Sep 810 Puts,,,17.4
RUT 16C820,-1,,,,203.7,,C,97.857,0.045,O,201.75,,0,0.193,,37,-0.004,,160318,,160222,54.554,0.218,-11.842,15:30:00,,13.783,,1,0.427,820,-1.45,202.56,Mar 820 Calls,,,199.8
RUT 16D820,-1,,,,203.5,,C,95.599,0.069,O,201.75,,0,0.193,,,-0.004,,160415,,160222,112.059,0.218,-12.348,15:30:00,,36.299,,0.996,0.349,820,-1.45,202.46,Apr 820 Calls,,,200
RUT 16E820,-1,,,,205,,C,91.865,0.09,O,203.35,,0,0.198,,,-0.005,,160520,,160222,175.898,0.218,-14.865,15:30:00,,75.367,,0.978,0.335,820,0.15,204.41,May 820 Calls,,,201.7
RUT 16F820,-1,,,,206.5,,C,89.715,0.096,O,204.95,,0,0.202,,3,-0.005,,160617,,160222,223.89,0.218,-14.935,15:30:00,,102.706,,0.96,0.324,820,1.75,205.97,Jun 820 Calls,,,203.4
RUT 16I820,-1,,,,214,,C,84.704,0.101,O,211.8,,0,0.216,,,0,,160916,,160222,364.475,0.218,-14.052,15:30:00,,179.679,,0.899,0.307,820,8.6,211.77,Sep 820 Calls,,,209.6
RUT 16O820,-1,,,,0.55,0.394,P,-1.268,0.032,O,0.5,,0,0.027,,1114,0.064,0.388,160318,,160222,-0.918,0.218,-6.824,15:30:00,,8.812,0.383,0,0.385,820,0.5,0.47,Mar 820 Puts,,,0.45
RUT 16P820,-1,,,,2.4,0.345,P,-4.104,0.066,O,2.28,,0,0.041,,929,-0.017,0.341,160415,,160222,-6.401,0.218,-10.791,15:30:00,,34.316,0.337,0.004,0.342,820,2.28,2.32,Apr 820 Puts,,,2.15
RUT 16Q820,-1,,,,6.5,0.334,P,-7.774,0.089,O,6.1,,0,0.058,,,-0.008,0.328,160520,,160222,-20.505,0.218,-13.415,15:30:00,,72.834,0.322,0.022,0.329,820,6.1,6.15,May 820 Puts,,,5.7
RUT 16R820,-1,,,,9.6,0.322,P,-10.134,0.096,O,9.4,,0,0.069,,61,-0.019,0.32,160617,,160222,-35.664,0.218,-13.752,15:30:00,,101.615,0.318,0.04,0.322,820,9.4,9.58,Jun 820 Puts,,,9.2
RUT 16U820,-1,,,,21.4,0.311,P,-15.152,0.101,O,20.15,,0,0.098,,23,-0.006,0.304,160916,,160222,-97.95,0.218,-12.888,15:30:00,,178.564,0.297,0.101,0.305,820,20.15,20.27,Sep 820 Puts,,,18.9
RUT 16C830,-1,,,,193.8,,C,97.552,0.052,O,191.85,,0,0.184,,43,-0.004,,160318,,160222,55.017,0.218,-12.861,15:30:00,,15.415,,1,0.415,830,-1.35,192.68,Mar 830 Calls,,,189.9
RUT 16D830,-1,,,,192.5,,C,95.013,0.077,O,191.7,,0,0.184,,,-0.006,,160415,,160222,112.594,0.218,-13.34,15:30:00,,40.122,,0.993,0.342,830,-1.5,192.8,Apr 830 Calls,,,190.9
RUT 16E830,-1,,,,195.6,,C,91.036,0.098,O,194,,0,0.19,,,-0.006,,160520,,160222,176.114,0.218,-15.68,15:30:00,,81.033,,0.972,0.329,830,0.8,195.09,May 830 Calls,,,192.4
RUT 16F830,-1,,,,197.5,,C,88.801,0.104,O,196,,0,0.194,,5,-0.004,,160617,,160222,223.834,0.218,-15.599,15:30:00,,109.198,,0.95,0.319,830,2.8,196.87,Jun 830 Calls,,,194.5
RUT 16I830,-1,,,,204.9,,C,83.679,0.107,O,202.8,,0,0.209,,21,-0.002,,160916,,160222,363.458,0.218,-14.446,15:30:00,,187.476,,0.886,0.303,830,9.6,203.24,Sep 830 Calls,,,200.7
RUT 16O830,0.63,-0.38,0.73,0.63,0.7,0.388,P,-1.517,0.038,O,0.63,0.63,0,0.027,1.01,5183,0.125,0.382,160318,,160222,-1.098,0.218,-8.18,15:30:00,,10.281,0.374,0,0.375,830,0.63,0.56,Mar 830 Puts,,51,0.55
RUT 16P830,2.71,-0.87,2.99,2.71,2.75,0.338,P,-4.705,0.075,O,2.65,2.71,0,0.041,3.58,685,-0.007,0.336,160415,,160222,-7.339,0.218,-11.905,15:30:00,,38.302,0.333,0.007,0.336,830,2.65,2.67,Apr 830 Puts,,105,2.55
RUT 16Q830,-1,,,,7.3,0.329,P,-8.624,0.097,O,6.85,,0,0.058,,,0.001,0.324,160520,,160222,-22.752,0.218,-14.34,15:30:00,,78.739,0.318,0.028,0.324,830,6.85,6.84,May 830 Puts,,,6.4
RUT 16R830,-1,,,,10.6,0.318,P,-11.078,0.104,O,10.35,,0,0.07,,27,-0.015,0.316,160617,,160222,-38.997,0.218,-14.51,15:30:00,,108.349,0.313,0.05,0.317,830,10.35,10.51,Jun 830 Puts,,,10.1
RUT 16U830,-1,,,,22.9,0.307,P,-16.2,0.107,O,21.95,,0,0.098,,31,0.009,0.302,160916,,160222,-104.777,0.218,-13.416,15:30:00,,186.574,0.297,0.114,0.301,830,21.95,21.76,Sep 830 Puts,,,21
RUT 16C840,-1,,,,183.9,,C,97.195,0.06,O,181.95,,0,0.174,,26,-0.005,,160318,,160222,55.443,0.218,-13.988,15:30:00,,17.268,,1,0.403,840,-1.25,182.82,Mar 840 Calls,,,180
RUT 16D840,-1,,,,183.1,,C,94.346,0.087,O,182.35,,0,0.175,,6,-0.005,,160415,,160222,113.003,0.218,-14.401,15:30:00,,44.311,,0.99,0.335,840,-0.85,183.19,Apr 840 Calls,,,181.6
RUT 16E840,-1,,,,186.6,,C,90.125,0.108,O,184.95,,0,0.181,,,-0.005,,160520,,160222,176.111,0.218,-16.519,15:30:00,,87.015,,0.964,0.324,840,1.75,185.85,May 840 Calls,,,183.3
RUT 16F840,-1,,,,188.5,,C,87.809,0.113,O,187.1,,0,0.186,,9,-0.004,,160617,,160222,223.506,0.218,-16.271,15:30:00,,115.949,,0.939,0.314,840,3.9,187.85,Jun 840 Calls,,,185.7
RUT 16I840,-1,,,,196.5,0.307,C,82.596,0.113,O,194.55,,0,0.202,,,-0.001,0.297,160916,,160222,362.05,0.218,-14.716,15:30:00,,195.367,0.287,0.871,0.299,840,11.35,194.8,Sep 840 Calls,,,192.6
RUT 16O840,0.69,-0.28,0.9,0.63,0.85,0.38,P,-1.818,0.046,O,0.75,0.85,0,0.027,0.97,1880,0.119,0.373,160318,,160222,-1.316,0.218,-9.314,15:30:00,,12.001,0.364,0,0.366,840,0.75,0.67,Mar 840 Puts,,1805,0.65
RUT 16P840,-1,,,,3.2,0.333,P,-5.391,0.085,O,3.08,,0,0.042,,542,0.003,0.33,160415,,160222,-8.411,0.218,-13.173,15:30:00,,42.682,0.327,0.01,0.33,840,3.08,3.07,Apr 840 Puts,,,2.95
RUT 16Q840,-1,,,,8,0.323,P,-9.559,0.107,O,7.5,,0,0.058,,,-0.016,0.317,160520,,160222,-25.227,0.218,-15.056,15:30:00,,84.975,0.311,0.036,0.318,840,7.5,7.62,May 840 Puts,,,7
RUT 16R840,-1,,,,11.7,0.314,P,-12.1,0.113,O,11.45,,0,0.07,,87,-0.007,0.312,160617,,160222,-42.612,0.218,-15.333,15:30:00,,115.341,0.31,0.061,0.313,840,11.45,11.53,Jun 840 Puts,,,11.2
RUT 16U840,-1,,,,24.5,0.303,P,-17.306,0.113,O,23.25,,0,0.099,,29,-0.005,0.297,160916,,160222,-111.999,0.218,-13.703,15:30:00,,194.667,0.29,0.129,0.297,840,23.25,23.36,Sep 840 Puts,,,22
RUT 16C850,-1,,,,173.8,,C,96.777,0.069,O,171.95,,0,0.165,,79,-0.006,,160318,,160222,55.823,0.218,-15.232,15:30:00,,19.376,,0.999,0.391,850,-1.25,172.99,Mar 850 Calls,,,170.1
RUT 16D850,-1,,,,173.7,,C,93.587,0.098,O,172.95,,0,0.166,,13,-0.004,,160415,,160222,113.268,0.218,-15.531,15:30:00,,48.888,,0.986,0.328,850,-0.25,173.64,Apr 850 Calls,,,172.2
RUT 16E850,-1,,,,177.1,,C,89.126,0.117,O,175.7,,0,0.173,,,-0.006,,160520,,160222,175.87,0.218,-17.378,15:30:00,,93.307,,0.954,0.318,850,2.5,176.69,May 850 Calls,,,174.3
RUT 16F850,-1,,,,179.3,,C,86.735,0.121,O,177.95,,0,0.179,,1,-0.005,,160617,,160222,222.884,0.218,-16.948,15:30:00,,122.945,,0.927,0.309,850,4.75,178.92,Jun 850 Calls,,,176.6
RUT 16I850,-1,,,,188.2,0.303,C,81.451,0.119,O,186.3,,0,0.195,,1,-0.001,0.294,160916,,160222,360.238,0.218,-15.133,15:30:00,,203.323,0.285,0.855,0.295,850,13.1,186.47,Sep 850 Calls,,,184.4
RUT 16O850,0.8,-0.4,1.12,0.74,0.85,0.36,P,-2.183,0.055,O,0.8,0.9,0,0.027,1.2,6395,0,0.357,160318,,160222,-1.58,0.218,-9.643,15:30:00,,14.014,0.353,0.001,0.357,850,0.8,0.8,Mar 850 Puts,,408,0.75
RUT 16P850,-1,,,,3.7,0.327,P,-6.175,0.097,O,3.55,,0,0.042,,915,0.006,0.324,160415,,160222,-9.636,0.218,-14.393,15:30:00,,47.478,0.321,0.014,0.324,850,3.55,3.53,Apr 850 Puts,,,3.4
RUT 16Q850,-1,,,,8.9,0.318,P,-10.587,0.117,O,8.45,,0,0.059,,,-0.004,0.313,160520,,160222,-27.951,0.218,-16.096,15:30:00,,91.533,0.308,0.046,0.313,850,8.45,8.48,May 850 Puts,,,8
RUT 16R850,-1,,,,13,0.311,P,-13.206,0.121,O,12.7,,0,0.07,,6507,0.005,0.308,160617,,160222,-46.528,0.218,-16.165,15:30:00,,122.571,0.306,0.073,0.308,850,12.7,12.64,Jun 850 Puts,,,12.4
RUT 16U850,-1,,,,26.2,0.299,P,-18.473,0.12,O,25.3,,0,0.1,,551,0.009,0.295,160916,,160222,-119.628,0.218,-14.214,15:30:00,,202.811,0.29,0.145,0.294,850,25.3,25.07,Sep 850 Puts,,,24.4
RUT 16C860,-1,,,,163.8,,C,96.285,0.08,O,162,,0,0.155,,67,-0.007,,160318,,160222,56.151,0.218,-16.605,15:30:00,,21.771,,0.999,0.379,860,-1.2,163.18,Mar 860 Calls,,,160.2
RUT 16D860,-1,,,,164.3,,C,92.725,0.111,O,163.5,,0,0.158,,,-0.004,,160415,,160222,113.372,0.218,-16.728,15:30:00,,53.873,,0.98,0.321,860,0.3,164.15,Apr 860 Calls,,,162.7
RUT 16E860,-1,,,,168.1,,C,88.029,0.128,O,166.7,,0,0.166,,,-0.005,,160520,,160222,175.372,0.218,-18.253,15:30:00,,99.899,,0.942,0.312,860,3.5,167.62,May 860 Calls,,,165.3
RUT 16F860,-1,,,,170.8,,C,85.574,0.131,O,169.5,,0,0.171,,,-0.003,,160617,,160222,221.95,0.218,-17.626,15:30:00,,130.164,,0.913,0.304,860,6.3,170.09,Jun 860 Calls,,,168.2
RUT 16I860,-1,,,,179.9,0.299,C,80.244,0.126,O,178.05,,0,0.189,,,-0.001,0.29,160916,,160222,358.005,0.218,-15.499,15:30:00,,211.312,0.282,0.838,0.291,860,14.85,178.25,Sep 860 Calls,,,176.2
RUT 16O860,1.02,-0.36,1.15,0.99,1,0.35,P,-2.627,0.066,O,0.93,1.14,0,0.027,1.38,2246,-0.031,0.346,160318,,160222,-1.901,0.218,-10.718,15:30:00,,16.364,0.341,0.001,0.348,860,0.93,0.96,Mar 860 Puts,,1306,0.85
RUT 16P860,-1,,,,4.2,0.32,P,-7.069,0.11,O,4.05,,0,0.042,,768,-0.002,0.318,160415,,160222,-11.034,0.218,-15.616,15:30:00,,52.706,0.315,0.02,0.318,860,4.05,4.06,Apr 860 Puts,,,3.9
RUT 16Q860,-1,,,,9.9,0.313,P,-11.716,0.128,O,9.4,,0,0.059,,,-0.004,0.308,160520,,160222,-30.944,0.218,-17.034,15:30:00,,98.399,0.303,0.058,0.308,860,9.4,9.44,May 860 Puts,,,8.9
RUT 16R860,-1,,,,14.4,0.307,P,-14.401,0.131,O,14,,0,0.071,,74,0.01,0.304,160617,,160222,-50.763,0.218,-16.945,15:30:00,,130.013,0.301,0.087,0.303,860,14,13.86,Jun 860 Puts,,,13.6
RUT 16U860,-1,,,,28,0.296,P,-19.701,0.126,O,26.95,,0,0.1,,24,0.003,0.291,160916,,160222,-127.666,0.218,-14.556,15:30:00,,210.959,0.286,0.162,0.29,860,26.95,26.88,Sep 860 Puts,,,25.9
RUT 16C870,-1,,,,154.2,,C,95.704,0.093,O,152.35,,0,0.146,,24,-0.007,,160318,,160222,56.414,0.218,-18.118,15:30:00,,24.495,,0.998,0.368,870,-0.85,153.41,Mar 870 Calls,,,150.5
RUT 16D870,-1,,,,154.8,,C,91.747,0.125,O,153.95,,0,0.149,,2,-0.005,,160415,,160222,113.292,0.218,-17.991,15:30:00,,59.279,,0.972,0.314,870,0.75,154.73,Apr 870 Calls,,,153.1
RUT 16E870,-1,,,,159.5,,C,86.828,0.139,O,157.95,,0,0.158,,,-0.004,,160520,,160222,174.594,0.218,-19.138,15:30:00,,106.773,,0.929,0.307,870,4.75,158.65,May 870 Calls,,,156.4
RUT 16F870,-1,,,,162.2,,C,84.32,0.14,O,160.95,,0,0.164,,1,-0.003,,160617,,160222,220.683,0.218,-18.301,15:30:00,,137.579,,0.897,0.299,870,7.75,161.36,Jun 870 Calls,,,159.7
RUT 16I870,-1,,,,171.8,0.295,C,78.972,0.132,O,169.95,,0,0.182,,,-0.001,0.286,160916,,160222,355.337,0.218,-15.852,15:30:00,,219.298,0.278,0.821,0.287,870,16.75,170.14,Sep 870 Calls,,,168.1
RUT 16O870,1.11,-0.56,1.38,1.01,1.15,0.339,P,-3.165,0.079,O,1.08,1.27,0,0.027,1.67,2820,-0.061,0.335,160318,,160222,-2.29,0.218,-11.926,15:30:00,,19.102,0.33,0.002,0.339,870,1.08,1.15,Mar 870 Puts,,2743,1
RUT 16P870,-1,,,,4.9,0.316,P,-8.086,0.124,O,4.7,,0,0.042,,1403,0.009,0.312,160415,,160222,-12.625,0.218,-17.062,15:30:00,,58.375,0.309,0.028,0.312,870,4.7,4.66,Apr 870 Puts,,,4.5
RUT 16Q870,-1,,,,11,0.308,P,-12.953,0.139,O,10.55,,0,0.06,,,0.005,0.304,160520,,160222,-34.227,0.218,-18.112,15:30:00,,105.549,0.299,0.071,0.303,870,10.55,10.5,May 870 Puts,,,10.1
RUT 16R870,-1,,,,15.8,0.303,P,-15.69,0.14,O,15.4,,0,0.071,,264,0.014,0.3,160617,,160222,-55.336,0.218,-17.723,15:30:00,,137.635,0.297,0.103,0.299,870,15.4,15.19,Jun 870 Puts,,,15
RUT 16U870,-1,,,,30.1,0.292,P,-20.991,0.132,O,29,,0,0.101,,2,0.007,0.287,160916,,160222,-136.119,0.218,-14.958,15:30:00,,219.073,0.282,0.179,0.286,870,29,28.8,Sep 870 Puts,,,27.9
RUT 16C880,-1,,,,144.2,,C,95.017,0.108,O,142.4,,0,0.137,,30,-0.009,,160318,,160222,56.6,0.218,-19.781,15:30:00,,27.587,,0.996,0.357,880,-0.8,143.68,Mar 880 Calls,,,140.6
RUT 16D880,-1,,,,145.4,,C,90.636,0.14,O,144.55,,0,0.141,,9,-0.006,,160415,,160222,113.005,0.218,-19.315,15:30:00,,65.115,,0.962,0.307,880,1.35,145.4,Apr 880 Calls,,,143.7
RUT 16E880,-1,,,,150.4,,C,85.515,0.151,O,149.1,,0,0.151,,,-0.005,,160520,,160222,173.514,0.218,-20.028,15:30:00,,113.904,,0.913,0.301,880,5.9,149.79,May 880 Calls,,,147.8
RUT 16F880,-1,,,,153.4,0.298,C,82.967,0.151,O,152.3,,0,0.157,,1,-0.003,0.291,160617,,160222,219.061,0.218,-18.64,15:30:00,,145.156,0.283,0.879,0.294,880,9.1,152.75,Jun 880 Calls,,,151.2
RUT 16I880,-1,,,,164.1,0.292,C,77.633,0.139,O,162.2,,0,0.176,,,0,0.283,160916,,160222,352.221,0.218,-16.265,15:30:00,,227.241,0.275,0.802,0.283,880,19,162.15,Sep 880 Calls,,,160.3
RUT 16O880,1.28,-0.72,1.68,1.25,1.4,0.33,P,-3.82,0.094,O,1.3,1.37,0,0.027,2,3701,-0.065,0.325,160318,,160222,-2.764,0.218,-13.538,15:30:00,,22.281,0.321,0.004,0.33,880,1.3,1.39,Mar 880 Puts,,961,1.2
RUT 16P880,5.61,-1.78,5.61,5.53,5.5,0.308,P,-9.241,0.14,O,5.36,5.53,0,0.043,7.39,1726,-0.002,0.306,160415,,160222,-14.434,0.218,-18.424,15:30:00,,64.488,0.303,0.038,0.306,880,5.36,5.37,Apr 880 Puts,,65,5.2
RUT 16Q880,-1,,,,12.2,0.303,P,-14.305,0.152,O,11.7,,0,0.06,,,0.003,0.299,160520,,160222,-37.821,0.218,-19.009,15:30:00,,112.952,0.295,0.087,0.299,880,11.7,11.67,May 880 Puts,,,11.2
RUT 16R880,-1,,,,17.1,0.297,P,-17.078,0.151,O,16.8,,0,0.072,,3011,0.009,0.295,160617,,160222,-60.266,0.218,-18.382,15:30:00,,145.398,0.293,0.121,0.294,880,16.8,16.65,Jun 880 Puts,,,16.5
RUT 16U880,-1,,,,32.3,0.289,P,-22.345,0.139,O,31.05,,0,0.102,,,0.007,0.284,160916,,160222,-145,0.218,-15.3,15:30:00,,227.114,0.278,0.198,0.283,880,31.05,30.84,Sep 880 Puts,,,29.8
RUT 16C890,-1,,,,134.1,,C,94.202,0.126,O,132.35,,0,0.128,,27,-0.012,,160318,,160222,56.693,0.218,-21.603,15:30:00,,31.094,,0.992,0.345,890,-0.85,134,Mar 890 Calls,,,130.6
RUT 16D890,-1,,,,136.3,,C,89.379,0.157,O,135.55,,0,0.133,,3,-0.004,,160415,,160222,112.487,0.218,-20.691,15:30:00,,71.379,,0.949,0.301,890,2.35,136.16,Apr 890 Calls,,,134.8
RUT 16E890,-1,,,,141.7,,C,84.08,0.164,O,140.4,,0,0.143,,,-0.005,,160520,,160222,172.109,0.218,-20.914,15:30:00,,121.259,,0.895,0.296,890,7.2,141.04,May 890 Calls,,,139.1
RUT 16F890,-1,,,,145.3,0.296,C,81.51,0.161,O,144.05,,0,0.15,,1,-0.001,0.287,160617,,160222,217.064,0.218,-19.456,15:30:00,,152.854,0.279,0.86,0.289,890,10.85,144.26,Jun 890 Calls,,,142.8
RUT 16I890,-1,,,,156.1,0.287,C,76.226,0.146,O,154.35,,0,0.17,,2,0,0.279,160916,,160222,348.644,0.218,-16.582,15:30:00,,235.097,0.272,0.782,0.279,890,21.15,154.28,Sep 890 Calls,,,152.6
RUT 16O890,1.55,-0.91,2.4,1.53,1.65,0.32,P,-4.615,0.113,O,1.55,2.03,0,0.027,2.46,3750,-0.083,0.316,160318,,160222,-3.339,0.218,-15.26,15:30:00,,25.958,0.312,0.008,0.321,890,1.55,1.69,Mar 890 Puts,,1633,1.45
RUT 16P890,6.5,-2.45,6.5,6.42,6.3,0.302,P,-10.55,0.157,O,6.21,6.42,0,0.043,8.95,1233,0.006,0.3,160415,,160222,-16.486,0.218,-20.004,15:30:00,,71.035,0.299,0.051,0.3,890,6.21,6.17,Apr 890 Puts,,58,6.1
RUT 16Q890,-1,,,,13.5,0.298,P,-15.781,0.164,O,13.05,,0,0.061,,,0.005,0.294,160520,,160222,-41.748,0.218,-20.029,15:30:00,,120.569,0.291,0.105,0.294,890,13.05,12.98,May 890 Puts,,,12.6
RUT 16R890,-1,,,,18.8,0.294,P,-18.569,0.161,O,18.45,,0,0.073,,71,0.012,0.292,160617,,160222,-65.572,0.218,-19.133,15:30:00,,153.256,0.289,0.14,0.29,890,18.45,18.23,Jun 890 Puts,,,18.1
RUT 16U890,-1,,,,34.1,0.284,P,-23.763,0.146,O,32.95,,0,0.103,,,-0.001,0.279,160916,,160222,-154.321,0.218,-15.544,15:30:00,,235.042,0.274,0.218,0.279,890,32.95,32.99,Sep 890 Puts,,,31.8
RUT 16C900,-1,,,,123.9,,C,93.234,0.146,O,123.1,,0,0.119,,94,-0.01,,160318,,160222,56.676,0.218,-23.591,15:30:00,,35.062,,0.987,0.334,900,-0.1,124.38,Mar 900 Calls,,,122.3
RUT 16D900,-1,,,,127,,C,87.956,0.176,O,126.25,,0,0.125,,8,-0.006,,160415,,160222,111.708,0.218,-22.111,15:30:00,,78.06,,0.934,0.294,900,3.05,127.03,Apr 900 Calls,,,125.5
RUT 16E900,-1,,,,133.2,0.296,C,82.517,0.178,O,131.95,,0,0.136,,,-0.004,0.287,160520,,160222,170.357,0.218,-21.344,15:30:00,,128.793,0.277,0.875,0.29,900,8.75,132.43,May 900 Calls,,,130.7
RUT 16F900,-1,,,,136.7,0.289,C,79.943,0.173,O,135.7,,0,0.143,,5,-0.002,0.282,160617,,160222,214.672,0.218,-20.087,15:30:00,,160.622,0.276,0.839,0.284,900,12.5,135.91,Jun 900 Calls,,,134.7
RUT 16I900,-1,,,,148.4,0.283,C,74.75,0.153,O,146.7,,0,0.164,,1,0.001,0.276,160916,,160222,344.594,0.218,-16.916,15:30:00,,242.819,0.269,0.762,0.276,900,23.5,146.55,Sep 900 Calls,,,145
RUT 16O900,2.02,-1.02,2.56,1.98,2,0.311,P,-5.581,0.135,O,1.91,2.54,0,0.027,3.04,8570,-0.068,0.308,160318,,160222,-4.038,0.218,-17.587,15:30:00,,30.188,0.304,0.013,0.313,900,1.91,2.05,Mar 900 Puts,,229,1.8
RUT 16P900,-1,,,,7.3,0.296,P,-12.03,0.176,O,7.15,,0,0.044,,983,0.007,0.294,160415,,160222,-18.808,0.218,-21.552,15:30:00,,77.995,0.292,0.066,0.294,900,7.15,7.1,Apr 900 Puts,,,7
RUT 16Q900,-1,,,,15,0.293,P,-17.388,0.178,O,14.55,,0,0.061,,,0.009,0.29,160520,,160222,-46.029,0.218,-21.038,15:30:00,,128.347,0.286,0.125,0.289,900,14.55,14.42,May 900 Puts,,,14.1
RUT 16R900,-1,,,,20.6,0.29,P,-20.167,0.172,O,20.25,,0,0.073,,1997,0.015,0.288,160617,,160222,-71.266,0.218,-19.86,15:30:00,,161.148,0.285,0.161,0.286,900,20.25,19.96,Jun 900 Puts,,,19.9
RUT 16U900,-1,,,,36.5,0.281,P,-25.248,0.153,O,35.3,,0,0.103,,294,0.001,0.276,160916,,160222,-164.094,0.218,-15.84,15:30:00,,242.811,0.271,0.238,0.276,900,35.3,35.28,Sep 900 Puts,,,34.1
RUT 16C910,-1,,,,114.1,,C,92.083,0.171,O,113.35,,0,0.11,,29,-0.013,,160318,,160222,56.524,0.218,-25.745,15:30:00,,39.533,,0.979,0.323,910,0.15,114.83,Mar 910 Calls,,,112.6
RUT 16D910,-1,,,,118.3,,C,86.349,0.196,O,117.55,,0,0.118,,2,-0.004,,160415,,160222,110.639,0.218,-23.559,15:30:00,,85.131,,0.915,0.288,910,4.35,118.03,Apr 910 Calls,,,116.8
RUT 16E910,-1,,,,124.8,0.291,C,80.815,0.192,O,123.6,,0,0.13,,,-0.003,0.282,160520,,160222,168.233,0.218,-22.324,15:30:00,,136.45,0.273,0.852,0.285,910,10.4,123.95,May 910 Calls,,,122.4
RUT 16F910,-1,,,,128.6,0.285,C,78.262,0.184,O,127.65,,0,0.137,,1,0,0.279,160617,,160222,211.863,0.218,-20.852,15:30:00,,168.401,0.273,0.816,0.279,910,14.45,127.7,Jun 910 Calls,,,126.7
RUT 16I910,-1,,,,141,0.28,C,73.203,0.159,O,139.2,,0,0.158,,1,0.002,0.273,160916,,160222,340.061,0.218,-17.223,15:30:00,,250.354,0.266,0.74,0.272,910,26,138.97,Sep 910 Calls,,,137.4
RUT 16O910,2.38,-1.38,3.06,2.34,2.45,0.303,P,-6.752,0.161,O,2.33,2.76,0,0.027,3.76,2701,-0.064,0.3,160318,,160222,-4.887,0.218,-19.967,15:30:00,,35.02,0.296,0.021,0.304,910,2.33,2.49,Mar 910 Puts,,185,2.2
RUT 16P910,-1,,,,8.4,0.291,P,-13.698,0.196,O,8.2,,0,0.044,,1002,0.005,0.289,160415,,160222,-21.427,0.218,-23.132,15:30:00,,85.329,0.286,0.085,0.288,910,8.2,8.16,Apr 910 Puts,,,8
RUT 16Q910,-1,,,,16.7,0.289,P,-19.132,0.192,O,16.2,,0,0.062,,,0.012,0.286,160520,,160222,-50.683,0.218,-22.022,15:30:00,,136.222,0.282,0.148,0.284,910,16.2,16.01,May 910 Puts,,,15.7
