Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16J1090,-1,,,,128.8,0.238,C,83.683,0.187,O,127.5,,0,0.11,,,-0.004,0.229,161021,,160802,192.969,0.081,-20.157,15:30:00,,139.307,0.22,0.996,0.233,1090,7.3,128.07,Oct 1090 Calls,,,126.2
RUT 16L1090,-1,,,,137.4,0.236,C,78.262,0.175,O,136,,0,0.123,,76,0.001,0.229,161216,,160802,299.938,0.081,-18.843,15:30:00,,215.994,0.223,0.977,0.228,1090,15.8,135.81,Dec 1090 Calls,,,134.6
RUT 17C1090,-1,,,,149.2,0.232,C,73.544,0.154,O,147.75,,0,0.14,,,0.004,0.227,170317,,160802,455.99,0.081,-16.213,15:30:00,,309.07,0.222,0.933,0.225,1090,27.55,147.23,Mar17 1090 Calls,,,146.3
RUT 16T1090,-1,,,,0.9,0.265,P,-3.04,0.101,O,0.83,,0,0.017,,3663,0.012,0.261,160819,,160802,-1.747,0.081,-13.362,15:30:00,,18.063,0.257,0,0.261,1090,0.83,0.82,Aug 1090 Puts,,,0.75
RUT 16U1090,4.85,0.74,4.93,3.85,5,0.237,P,-9.868,0.175,O,4.85,4.87,0,0.03,4.11,1722,0.013,0.235,160916,,160802,-15.252,0.081,-19.281,15:30:00,,73.914,0.233,0,0.234,1090,4.85,4.79,Sep 1090 Puts,,109,4.7
RUT 16V1090,11.09,1.19,11.09,11,12.1,0.234,P,-16.084,0.187,O,11.91,11.09,0,0.045,9.9,31,0.026,0.233,161021,,160802,-44.945,0.081,-20.097,15:30:00,,138.016,0.232,0.004,0.231,1090,11.91,11.61,Oct 1090 Puts,,2,11.8
RUT 16X1090,-1,,,,23.8,0.235,P,-21.864,0.175,O,23.3,,0,0.065,,130,0.029,0.233,161216,,160802,-106.129,0.081,-18.463,15:30:00,,216.709,0.23,0.023,0.23,1090,23.3,22.65,Dec 1090 Puts,,,22.8
RUT 17O1090,-1,,,,39.5,0.232,P,-26.645,0.152,O,38.8,,0,0.091,,,0.009,0.229,170317,,160802,-221.677,0.081,-15.339,15:30:00,,310.186,0.227,0.067,0.228,1090,38.8,38.47,Mar17 1090 Puts,,,38.1
RUT 16H1100,-1,,,,112.1,,C,94.184,0.156,O,110.15,,0,0.09,,442,-0.009,,160819,,160802,47.834,0.081,-25.306,15:30:00,,30.451,,1,0.285,1100,-0.05,111.2,Aug 1100 Calls,,,108.2
RUT 16I1100,-1,,,,114.6,0.243,C,87.534,0.202,O,113.1,,0,0.095,,1782,-0.011,0.225,160916,,160802,116.158,0.081,-20.425,15:30:00,,87.315,0.205,0.999,0.24,1100,2.9,114.39,Sep 1100 Calls,,,111.6
RUT 16J1100,-1,,,,119.7,0.231,C,82.14,0.204,O,118.55,,0,0.104,,1,-0.005,0.223,161021,,160802,190.858,0.081,-20.764,15:30:00,,147.574,0.215,0.992,0.227,1100,8.35,119.13,Oct 1100 Calls,,,117.4
RUT 16L1100,-1,,,,129.1,0.231,C,76.652,0.186,O,127.75,,0,0.117,,1867,0.002,0.225,161216,,160802,295.841,0.081,-19.204,15:30:00,,224.878,0.219,0.965,0.224,1100,17.55,127.49,Dec 1100 Calls,,,126.4
RUT 17C1100,-1,,,,141.2,0.227,C,72.04,0.16,O,139.75,,0,0.135,,303,0.002,0.223,170317,,160802,449.599,0.081,-16.311,15:30:00,,317.66,0.218,0.913,0.222,1100,29.55,139.53,Mar17 1100 Calls,,,138.3
RUT 16T1100,1.03,0.22,1.03,0.85,1.1,0.255,P,-3.76,0.125,O,1,0.85,0,0.017,0.81,5686,0,0.251,160819,,160802,-2.161,0.081,-15.246,15:30:00,,21.506,0.246,0,0.251,1100,1,1,Aug 1100 Puts,,136,0.9
RUT 16U1100,5.55,1.15,5.57,4.35,5.7,0.23,P,-11.312,0.199,O,5.55,5,0,0.03,4.4,6066,0.011,0.228,160916,,160802,-17.483,0.081,-20.577,15:30:00,,81.556,0.227,0.001,0.228,1100,5.55,5.49,Sep 1100 Puts,,159,5.4
RUT 16V1100,12.26,1.26,12.26,12.26,13.4,0.23,P,-17.743,0.204,O,13.2,12.26,0,0.045,11,160,0.029,0.228,161021,,160802,-49.588,0.081,-20.984,15:30:00,,146.968,0.228,0.008,0.226,1100,13.2,12.83,Oct 1100 Puts,,1,13.1
RUT 16X1100,-1,,,,25.6,0.231,P,-23.475,0.186,O,25.1,,0,0.065,,2608,0.031,0.229,161216,,160802,-113.962,0.081,-18.878,15:30:00,,225.553,0.226,0.035,0.225,1100,25.1,24.35,Dec 1100 Puts,,,24.6
RUT 17O1100,-1,,,,41.7,0.228,P,-28.133,0.159,O,40.95,,0,0.091,,312,0.005,0.225,170317,,160802,-234.133,0.081,-15.459,15:30:00,,318.602,0.223,0.087,0.225,1100,40.95,40.74,Mar17 1100 Puts,,,40.2
RUT 16H1110,-1,,,,102.1,,C,93.294,0.184,O,100.2,,0,0.082,,536,-0.012,,160819,,160802,47.788,0.081,-26.871,15:30:00,,34.023,,1,0.27,1110,0,101.42,Aug 1110 Calls,,,98.3
RUT 16I1110,-1,,,,105.4,0.235,C,86.083,0.227,O,104,,0,0.088,,171,-0.01,0.22,160916,,160802,115.153,0.081,-22.114,15:30:00,,94.187,0.203,0.998,0.231,1110,3.8,105.04,Sep 1110 Calls,,,102.6
RUT 16J1110,-1,,,,111.5,0.228,C,80.427,0.222,O,110.3,,0,0.097,,4,0,0.22,161021,,160802,188.272,0.081,-21.996,15:30:00,,156.146,0.212,0.986,0.22,1110,10.1,110.32,Oct 1110 Calls,,,109.1
RUT 16L1110,-1,,,,120.9,0.226,C,74.924,0.198,O,119.75,,0,0.112,,19,0.004,0.221,161216,,160802,291.16,0.081,-19.651,15:30:00,,233.726,0.216,0.949,0.219,1110,19.55,119.32,Dec 1110 Calls,,,118.6
RUT 17C1110,-1,,,,133.8,0.224,C,70.462,0.167,O,132.45,,0,0.13,,,0.004,0.22,170317,,160802,442.573,0.081,-16.557,15:30:00,,325.986,0.216,0.888,0.219,1110,32.25,131.98,Mar17 1110 Calls,,,131.1
RUT 16T1110,1.24,0.31,1.24,0.89,1.3,0.243,P,-4.681,0.156,O,1.23,1.24,0,0.016,0.93,2072,-0.008,0.24,160819,,160802,-2.69,0.081,-17.431,15:30:00,,25.669,0.237,0,0.241,1110,1.23,1.24,Aug 1110 Puts,,14,1.15
RUT 16U1110,6.5,1.13,6.5,5.98,6.5,0.223,P,-12.982,0.225,O,6.4,6.5,0,0.03,5.37,1437,0.014,0.222,160916,,160802,-20.066,0.081,-22.136,15:30:00,,89.822,0.221,0.002,0.221,1110,6.4,6.31,Sep 1110 Puts,,27,6.3
RUT 16V1110,-1,,,,14.8,0.225,P,-19.582,0.222,O,14.65,,0,0.046,,41,0.031,0.224,161021,,160802,-54.739,0.081,-21.859,15:30:00,,156.19,0.223,0.014,0.221,1110,14.65,14.21,Oct 1110 Puts,,,14.5
RUT 16X1110,-1,,,,27.6,0.227,P,-25.21,0.197,O,27.1,,0,0.066,,41,0.034,0.225,161216,,160802,-122.41,0.081,-19.271,15:30:00,,234.381,0.222,0.051,0.221,1110,27.1,26.21,Dec 1110 Puts,,,26.6
RUT 17O1110,-1,,,,44.2,0.225,P,-29.693,0.165,O,43.55,,0,0.092,,,0.009,0.223,170317,,160802,-247.217,0.081,-15.642,15:30:00,,326.763,0.221,0.112,0.222,1110,43.55,43.16,Mar17 1110 Puts,,,42.9
RUT 16H1120,-1,,,,92.5,,C,92.193,0.219,O,90.8,,0,0.074,,544,-0.01,,160819,,160802,47.622,0.081,-28.62,15:30:00,,38.215,,1,0.256,1120,0.6,91.7,Aug 1120 Calls,,,89.1
RUT 16I1120,-1,,,,95.7,0.22,C,84.402,0.255,O,94.8,,0,0.082,,908,-0.01,0.212,160916,,160802,113.796,0.081,-23.297,15:30:00,,101.642,0.202,0.996,0.221,1120,4.6,95.79,Sep 1120 Calls,,,93.9
RUT 16J1120,-1,,,,103.2,0.224,C,78.527,0.242,O,102,,0,0.091,,8,0.004,0.216,161021,,160802,185.161,0.081,-22.867,15:30:00,,164.955,0.209,0.975,0.214,1120,11.8,101.64,Oct 1120 Calls,,,100.8
RUT 16L1120,-1,,,,113.2,0.222,C,73.065,0.21,O,111.95,,0,0.106,,262,0.006,0.217,161216,,160802,285.831,0.081,-20.011,15:30:00,,242.472,0.212,0.927,0.215,1120,21.75,111.32,Dec 1120 Calls,,,110.7
RUT 17C1120,-1,,,,126.4,0.221,C,68.81,0.174,O,125.2,,0,0.126,,,0.005,0.218,170317,,160802,434.901,0.081,-16.735,15:30:00,,333.975,0.214,0.859,0.216,1120,35,124.59,Mar17 1120 Calls,,,124
RUT 16T1120,1.56,0.37,1.56,1.09,1.6,0.233,P,-5.866,0.194,O,1.5,1.56,0,0.016,1.19,3779,-0.026,0.229,160819,,160802,-3.37,0.081,-19.803,15:30:00,,30.686,0.226,0,0.231,1120,1.5,1.54,Aug 1120 Puts,,3,1.4
RUT 16U1120,5.89,-0.3,5.89,5.89,7.5,0.217,P,-14.92,0.255,O,7.28,5.89,0,0.031,6.19,1988,0.001,0.215,160916,,160802,-23.064,0.081,-23.407,15:30:00,,98.707,0.214,0.004,0.215,1120,7.28,7.27,Sep 1120 Puts,,1,7.2
RUT 16V1120,-1,,,,16.4,0.22,P,-21.615,0.241,O,16.25,,0,0.046,,372,0.031,0.219,161021,,160802,-60.44,0.081,-22.627,15:30:00,,165.579,0.218,0.025,0.216,1120,16.25,15.76,Oct 1120 Puts,,,16.1
