Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17R1170,4.9,-0.2,5.16,4.86,5.1,0.256,P,-7.355,0.097,O,4.85,4.91,0,0.037,5.1,225,-0.018,0.253,170616,,170413,-18.298,0.111,-15.186,15:30:00,,79.402,0.249,0.001,0.254,1170,4.85,4.94,Jun 1170 Puts,,63,4.6
RUT 17U1170,-1,,,,16.9,0.235,P,-14.337,0.112,O,15.7,,0,0.062,,21,-0.013,0.229,170915,,170413,-88.726,0.111,-14.013,15:30:00,,199.455,0.223,0.021,0.23,1170,15.7,15.9,Sep 1170 Puts,,,14.5
RUT 17X1170,-1,,,,30.7,0.236,P,-18.597,0.107,O,27.8,,0,0.083,,183,-0.001,0.226,171215,,170413,-186.886,0.111,-12.709,15:30:00,,296.344,0.216,0.052,0.226,1170,27.8,27.82,Dec 1170 Puts,,,24.9
RUT 17D1180,-1,,,,178.9,,C,99.55,0.018,O,177.3,,0,0.13,,26,-0.004,,170421,,170413,25.704,0.111,-7.938,15:30:00,,2.671,,1,0.367,1180,-0.7,177.96,Apr 1180 Calls,,,175.7
RUT 17E1180,-1,,,,181.5,,C,94.646,0.09,O,179.95,,0,0.129,,15,-0.002,,170519,,170413,108.762,0.111,-21.002,15:30:00,,46.571,,1,0.285,1180,1.95,180.24,May 1180 Calls,,,178.4
RUT 17F1180,-1,,,,182.8,,C,91.615,0.108,O,181.3,,0,0.133,,8,-0.008,,170616,,170413,185.515,0.111,-19.964,15:30:00,,87.668,,0.999,0.252,1180,3.3,182.73,Jun 1180 Calls,,,179.8
RUT 17I1180,-1,,,,194.6,0.233,C,85.331,0.119,O,191.7,,0,0.145,,,0,0.219,170915,,170413,407.906,0.111,-17.108,15:30:00,,202.559,0.204,0.973,0.219,1180,13.7,191.67,Sep 1180 Calls,,,188.8
RUT 17L1180,-1,,,,206,0.226,C,81.136,0.114,O,202.45,,0,0.16,,,-0.001,0.214,171215,,170413,599.611,0.111,-15.858,15:30:00,,298.989,0.202,0.937,0.215,1180,24.45,202.63,Dec 1180 Calls,,,198.9
RUT 17P1180,-1,,,,0.35,0.424,P,-0.267,0.012,O,0.35,,0,0.011,,1195,,,170421,,170413,-0.08,0.111,-2.848,15:30:00,,1.67,,0,0.344,1180,0.35,0.06,Apr 1180 Puts,,,
RUT 17Q1180,2.92,0.22,2.92,2.92,2.75,0.283,P,-5.028,0.087,O,2.54,2.92,0,0.028,2.7,773,-0.019,0.278,170519,,170413,-6.968,0.111,-16.538,15:30:00,,44.311,0.273,0,0.279,1180,2.54,2.59,May 1180 Puts,,25,2.3
RUT 17R1180,-1,,,,5.7,0.252,P,-8.166,0.107,O,5.45,,0,0.037,,432,-0.005,0.249,170616,,170413,-20.316,0.111,-16.227,15:30:00,,85.946,0.246,0.001,0.249,1180,5.45,5.48,Jun 1180 Puts,,,5.2
RUT 17U1180,-1,,,,19.1,0.236,P,-15.362,0.119,O,16.9,,0,0.062,,71,-0.01,0.225,170915,,170413,-95.083,0.111,-14.444,15:30:00,,208.848,0.215,0.027,0.226,1180,16.9,17.07,Sep 1180 Puts,,,14.7
RUT 17X1180,-1,,,,31,0.229,P,-19.639,0.112,O,29.45,,0,0.084,,23,-0.001,0.224,171215,,170413,-197.435,0.111,-12.962,15:30:00,,306.384,0.219,0.063,0.224,1180,29.45,29.48,Dec 1180 Puts,,,27.9
RUT 17D1190,-1,,,,170.1,,C,99.462,0.022,O,168.3,,0,0.122,,48,0.002,,170421,,170413,25.896,0.111,-8.66,15:30:00,,3.13,,1,0.353,1190,0.3,167.98,Apr 1190 Calls,,,166.5
RUT 17E1190,-1,,,,170.9,,C,93.97,0.101,O,169.45,,0,0.123,,36,-0.007,,170519,,170413,108.811,0.111,-22.331,15:30:00,,51.128,,1,0.278,1190,1.45,170.6,May 1190 Calls,,,168
RUT 17F1190,-1,,,,174,,C,90.744,0.118,O,172.55,,0,0.126,,1,-0.005,,170616,,170413,185.098,0.111,-20.892,15:30:00,,94.35,,0.998,0.247,1190,4.55,173.33,Jun 1190 Calls,,,171.1
RUT 17I1190,-1,,,,186,0.23,C,84.198,0.127,O,183.05,,0,0.14,,,0,0.216,170915,,170413,405.102,0.111,-17.621,15:30:00,,212.776,0.202,0.965,0.216,1190,15.05,183,Sep 1190 Calls,,,180.1
RUT 17L1190,-1,,,,198.1,0.224,C,80.011,0.119,O,194.45,,0,0.155,,22,0,0.212,171215,,170413,594.938,0.111,-16.208,15:30:00,,309.681,0.2,0.925,0.212,1190,26.45,194.46,Dec 1190 Calls,,,190.8
RUT 17P1190,-1,,,,0.4,0.41,P,-0.328,0.015,O,0.4,,0,0.011,,1107,,,170421,,170413,-0.099,0.111,-3.346,15:30:00,,2.014,,0,0.331,1190,0.4,0.07,Apr 1190 Puts,,,
RUT 17Q1190,2.84,-0.22,2.84,2.81,3,0.274,P,-5.703,0.098,O,2.83,2.84,0,0.028,3.06,703,-0.034,0.271,170519,,170413,-7.904,0.111,-17.655,15:30:00,,48.955,0.267,0,0.273,1190,2.83,2.93,May 1190 Puts,,11,2.65
RUT 17R1190,6.05,-0.21,6.7,5.98,6.3,0.246,P,-9.069,0.118,O,6.05,6.01,0,0.037,6.26,343,-0.007,0.244,170616,,170413,-22.564,0.111,-17.217,15:30:00,,92.942,0.241,0.002,0.244,1190,6.05,6.09,Jun 1190 Puts,,61,5.8
RUT 17U1190,-1,,,,20.4,0.233,P,-16.46,0.126,O,18.2,,0,0.062,,70,-0.007,0.223,170915,,170413,-101.903,0.111,-14.936,15:30:00,,218.479,0.212,0.035,0.223,1190,18.2,18.33,Sep 1190 Puts,,,16
RUT 17X1190,-1,,,,32.9,0.226,P,-20.732,0.117,O,31.3,,0,0.084,,108,0.002,0.221,171215,,170413,-208.516,0.111,-13.206,15:30:00,,316.453,0.216,0.075,0.221,1190,31.3,31.24,Dec 1190 Puts,,,29.7
RUT 17D1200,-1,,,,160,,C,99.351,0.027,O,158.3,,0,0.115,,83,0.002,,170421,,170413,26.082,0.111,-9.519,15:30:00,,3.693,,1,0.34,1200,0.3,158.01,Apr 1200 Calls,,,156.6
RUT 17E1200,-1,,,,162.2,,C,93.198,0.114,O,160.65,,0,0.116,,42,-0.002,,170519,,170413,108.726,0.111,-23.747,15:30:00,,56.135,,1,0.271,1200,2.65,161,May 1200 Calls,,,159.1
RUT 17F1200,-1,,,,164.1,,C,89.775,0.13,O,163.2,,0,0.12,,583,-0.005,,170616,,170413,184.437,0.111,-21.851,15:30:00,,101.476,,0.996,0.242,1200,5.2,163.99,Jun 1200 Calls,,,162.3
RUT 17I1200,-1,,,,177.4,0.226,C,82.989,0.135,O,174.5,,0,0.135,,113,0,0.213,170915,,170413,401.813,0.111,-18.126,15:30:00,,223.169,0.2,0.955,0.213,1200,16.5,174.44,Sep 1200 Calls,,,171.6
RUT 17L1200,-1,,,,190.1,0.222,C,78.833,0.125,O,186.5,,0,0.15,,1453,0.001,0.211,171215,,170413,589.703,0.111,-16.546,15:30:00,,320.35,0.199,0.911,0.21,1200,28.5,186.39,Dec 1200 Calls,,,182.9
RUT 17P1200,0.24,-0.16,0.3,0.24,0.4,0.387,P,-0.408,0.019,O,0.25,0.29,0,0.011,0.4,4577,,0.363,170421,,170413,-0.123,0.111,-10.47,15:30:00,,2.447,,0,0.319,1200,0.25,0.08,Apr 1200 Puts,,8,0.1
RUT 17Q1200,3.27,-0.17,3.74,3.2,3.5,0.27,P,-6.479,0.111,O,3.3,3.66,0,0.028,3.44,1070,-0.006,0.266,170519,,170413,-8.977,0.111,-19.434,15:30:00,,54.072,0.263,0,0.267,1200,3.3,3.32,May 1200 Puts,,90,3.1
RUT 17R1200,6.6,-0.16,7.28,6.58,7.1,0.243,P,-10.075,0.13,O,6.79,6.64,0,0.037,6.76,2622,0.001,0.24,170616,,170413,-25.069,0.111,-18.339,15:30:00,,100.396,0.237,0.004,0.24,1200,6.79,6.78,Jun 1200 Puts,,15,6.5
RUT 17U1200,-1,,,,21.1,0.226,P,-17.635,0.134,O,19.65,,0,0.062,,725,-0.003,0.219,170915,,170413,-109.209,0.111,-15.363,15:30:00,,228.31,0.213,0.045,0.22,1200,19.65,19.71,Sep 1200 Puts,,,18.2
RUT 17X1200,-1,,,,34.8,0.224,P,-21.878,0.122,O,33.15,,0,0.084,,2080,0.001,0.219,171215,,170413,-220.145,0.111,-13.439,15:30:00,,326.508,0.214,0.089,0.219,1200,33.15,33.11,Dec 1200 Puts,,,31.5
RUT 17D1210,-1,,,,149.3,,C,99.211,0.033,O,147.65,,0,0.107,,42,-0.003,,170421,,170413,26.259,0.111,-10.549,15:30:00,,4.39,,1,0.326,1210,-0.35,148.04,Apr 1210 Calls,,,146
RUT 17E1210,-1,,,,152.6,,C,92.315,0.128,O,151.15,,0,0.11,,62,-0.002,,170519,,170413,108.487,0.111,-25.25,15:30:00,,61.623,,1,0.265,1210,3.15,151.46,May 1210 Calls,,,149.7
RUT 17F1210,-1,,,,155.5,,C,88.698,0.143,O,154.25,,0,0.114,,16,-0.003,,170616,,170413,183.503,0.111,-22.835,15:30:00,,109.052,,0.993,0.236,1210,6.25,154.74,Jun 1210 Calls,,,153
RUT 17I1210,-1,,,,169,0.223,C,81.699,0.143,O,166.15,,0,0.13,,10,0.001,0.211,170915,,170413,398.018,0.111,-18.681,15:30:00,,233.689,0.199,0.943,0.211,1210,18.15,165.99,Sep 1210 Calls,,,163.3
RUT 17L1210,-1,,,,182.1,0.219,C,77.598,0.13,O,178.55,,0,0.145,,,0.001,0.208,171215,,170413,583.888,0.111,-16.823,15:30:00,,330.955,0.197,0.896,0.208,1210,30.55,178.44,Dec 1210 Calls,,,175
RUT 17P1210,-1,,,,0.45,0.371,P,-0.512,0.024,O,0.25,,0,0.011,,2006,,,170421,,170413,-0.154,0.111,-4.72,15:30:00,,2.997,,0,0.306,1210,0.25,0.1,Apr 1210 Puts,,,0.05
RUT 17Q1210,4.17,0.04,4.17,4.17,4.1,0.266,P,-7.369,0.126,O,3.82,4.17,0,0.028,4.13,1334,0.013,0.261,170519,,170413,-10.21,0.111,-21.34,15:30:00,,59.694,0.256,0,0.26,1210,3.82,3.77,May 1210 Puts,,16,3.5
RUT 17R1210,-1,,,,7.9,0.238,P,-11.194,0.143,O,7.6,,0,0.037,,396,0.007,0.236,170616,,170413,-27.857,0.111,-19.494,15:30:00,,108.305,0.233,0.007,0.235,1210,7.6,7.55,Jun 1210 Puts,,,7.3
RUT 17U1210,-1,,,,23.3,0.225,P,-18.891,0.142,O,21.15,,0,0.063,,50,-0.002,0.217,170915,,170413,-117.025,0.111,-15.843,15:30:00,,238.295,0.207,0.057,0.217,1210,21.15,21.2,Sep 1210 Puts,,,19
RUT 17X1210,-1,,,,37,0.222,P,-23.078,0.127,O,35.25,,0,0.085,,11,0.004,0.217,171215,,170413,-232.335,0.111,-13.706,15:30:00,,336.507,0.211,0.104,0.216,1210,35.25,35.1,Dec 1210 Puts,,,33.5
RUT 17D1220,-1,,,,139.4,,C,99.031,0.041,O,137.8,,0,0.1,,102,-0.002,,170421,,170413,26.423,0.111,-11.793,15:30:00,,5.257,,1,0.313,1220,-0.2,138.08,Apr 1220 Calls,,,136.2
RUT 17E1220,-1,,,,143,,C,91.305,0.144,O,141.55,,0,0.103,,17,-0.003,,170519,,170413,108.072,0.111,-26.837,15:30:00,,67.62,,0.999,0.258,1220,3.55,141.99,May 1220 Calls,,,140.1
RUT 17F1220,-1,,,,146.3,0.238,C,87.499,0.157,O,145.05,,0,0.108,,32,-0.004,0.227,170616,,170413,182.268,0.111,-22.946,15:30:00,,117.072,0.215,0.989,0.231,1220,7.05,145.57,Jun 1220 Calls,,,143.8
RUT 17I1220,-1,,,,160.7,0.22,C,80.325,0.152,O,157.85,,0,0.125,,,0.001,0.209,170915,,170413,393.693,0.111,-19.22,15:30:00,,244.283,0.197,0.929,0.208,1220,19.85,157.66,Sep 1220 Calls,,,155
RUT 17L1220,-1,,,,174.3,0.216,C,76.307,0.136,O,170.75,,0,0.141,,,0.001,0.206,171215,,170413,577.471,0.111,-17.085,15:30:00,,341.45,0.196,0.878,0.206,1220,32.75,170.62,Dec 1220 Calls,,,167.2
RUT 17P1220,-1,,,,0.45,0.347,P,-0.649,0.031,O,0.25,,0,0.011,,2584,,,170421,,170413,-0.196,0.111,-5.67,15:30:00,,3.701,,0,0.294,1220,0.25,0.13,Apr 1220 Puts,,,0.05
RUT 17Q1220,4.74,0.39,4.74,4.74,4.5,0.257,P,-8.39,0.142,O,4.27,4.74,0,0.028,4.35,1599,-0.005,0.254,170519,,170413,-11.626,0.111,-22.607,15:30:00,,65.848,0.25,0.001,0.254,1220,4.27,4.29,May 1220 Puts,,1,4
RUT 17R1220,8.32,-0.27,9.2,8.22,8.8,0.234,P,-12.437,0.157,O,8.44,8.24,0,0.038,8.59,1069,0.004,0.231,170616,,170413,-30.957,0.111,-20.475,15:30:00,,116.657,0.228,0.011,0.231,1220,8.44,8.41,Jun 1220 Puts,,35,8.1
RUT 17U1220,-1,,,,24.5,0.22,P,-20.23,0.15,O,23.2,,0,0.063,,51,0.017,0.215,170915,,170413,-125.374,0.111,-16.433,15:30:00,,248.381,0.21,0.071,0.214,1220,23.2,22.81,Sep 1220 Puts,,,21.9
RUT 17X1220,-1,,,,39.1,0.219,P,-24.332,0.133,O,37.35,,0,0.086,,201,0.004,0.214,171215,,170413,-245.099,0.111,-13.911,15:30:00,,346.401,0.209,0.122,0.214,1220,37.35,37.2,Dec 1220 Puts,,,35.6
RUT 17D1230,-1,,,,129.4,,C,98.796,0.052,O,127.85,,0,0.092,,151,-0.002,,170421,,170413,26.572,0.111,-13.305,15:30:00,,6.346,,1,0.299,1230,-0.15,128.12,Apr 1230 Calls,,,126.3
RUT 17E1230,-1,,,,133.6,,C,90.148,0.162,O,132.2,,0,0.097,,4,-0.003,,170519,,170413,107.453,0.111,-28.502,15:30:00,,74.146,,0.998,0.251,1230,4.2,132.59,May 1230 Calls,,,130.8
RUT 17F1230,-1,,,,137.4,0.233,C,86.166,0.172,O,136.25,,0,0.102,,34,-0.002,0.224,170616,,170413,180.698,0.111,-24.454,15:30:00,,125.52,0.215,0.983,0.226,1230,8.25,136.49,Jun 1230 Calls,,,135.1
RUT 17I1230,-1,,,,152.5,0.217,C,78.865,0.16,O,149.7,,0,0.12,,,0.002,0.206,170915,,170413,388.818,0.111,-19.677,15:30:00,,254.888,0.195,0.912,0.205,1230,21.7,149.46,Sep 1230 Calls,,,146.9
RUT 17L1230,-1,,,,166.7,0.214,C,74.957,0.141,O,163.7,,0,0.136,,,0.005,0.205,171215,,170413,570.444,0.111,-17.467,15:30:00,,351.777,0.197,0.859,0.203,1230,35.7,162.92,Dec 1230 Calls,,,160.7
RUT 17P1230,0.15,-0.25,0.34,0.15,0.45,0.325,P,-0.833,0.04,O,0.27,0.33,0,0.01,0.4,4710,0.687,0.302,170421,,170413,-0.251,0.111,-10.794,15:30:00,,4.61,,0,0.282,1230,0.27,0.16,Apr 1230 Puts,,3,0.1
RUT 17Q1230,-1,,,,5.2,0.252,P,-9.563,0.161,O,4.85,,0,0.028,,1714,-0.008,0.247,170519,,170413,-13.251,0.111,-24.328,15:30:00,,72.555,0.242,0.002,0.248,1230,4.85,4.89,May 1230 Puts,,,4.5
RUT 17R1230,9.15,1.12,10.03,9.15,9.8,0.229,P,-13.82,0.172,O,9.44,9.52,0,0.038,8.03,366,0.005,0.226,170616,,170413,-34.405,0.111,-21.671,15:30:00,,125.435,0.223,0.017,0.226,1230,9.44,9.39,Jun 1230 Puts,,21,9.1
RUT 17U1230,-1,,,,26.2,0.217,P,-21.657,0.158,O,24.9,,0,0.064,,26,0.014,0.212,170915,,170413,-134.278,0.111,-16.824,15:30:00,,258.505,0.207,0.088,0.211,1230,24.9,24.56,Sep 1230 Puts,,,23.6
RUT 17X1230,-1,,,,41.3,0.216,P,-25.642,0.138,O,39.5,,0,0.086,,1216,0.002,0.211,171215,,170413,-258.447,0.111,-14.055,15:30:00,,356.138,0.206,0.141,0.211,1230,39.5,39.43,Dec 1230 Puts,,,37.7
RUT 17D1240,-1,,,,119.4,,C,98.489,0.066,O,117.75,,0,0.085,,25,-0.004,,170421,,170413,26.698,0.111,-15.152,15:30:00,,7.721,,1,0.286,1240,-0.25,118.18,Apr 1240 Calls,,,116.1
