Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16Q970,-1,,,,1.6,0.281,P,-3.809,0.085,O,1.53,,0,0.027,,3421,0,0.279,160520,,160415,-4.254,0.123,-11.338,15:30:00,,29.03,0.276,0,0.279,970,1.53,1.53,May 970 Puts,,,1.45
RUT 16R970,4.98,0.41,4.98,4.8,4.8,0.266,P,-7.958,0.12,O,4.67,4.8,0,0.039,4.57,934,0.004,0.265,160617,,160415,-16.216,0.123,-14.476,15:30:00,,69.409,0.262,0.002,0.264,970,4.67,4.65,Jun 970 Puts,,463,4.5
RUT 16U970,-1,,,,17.9,0.254,P,-16.639,0.137,O,17.6,,0,0.07,,133,0.009,0.252,160916,,160415,-85.74,0.123,-14.755,15:30:00,,181.742,0.25,0.035,0.251,970,17.6,17.45,Sep 970 Puts,,,17.3
RUT 16X970,29.96,0.28,29.96,29.96,31.4,0.253,P,-21.06,0.129,O,29.62,29.96,0,0.094,29.68,100,0.001,0.246,161216,,160415,-176.888,0.123,-12.938,15:30:00,,263.798,0.239,0.079,0.246,970,29.62,29.59,Dec 970 Puts,,100,27.8
RUT 16D980,-1,,,,,,C,100,0,O,-1,,0,,,139,,,160415,,160415,0,0.123,0,15:30:00,,0,,,0.159,980,,148.3,Apr 980 Calls,,,
RUT 16E980,-1,,,,150.1,,C,93.083,0.122,O,148.75,,0,0.13,,69,-0.008,,160520,,160415,86.099,0.123,-21.034,15:30:00,,46.537,,1,0.314,980,0.45,149.96,May 980 Calls,,,147.4
RUT 16F980,-1,,,,151.9,,C,89.067,0.141,O,151.1,,0,0.135,,615,-0.009,,160617,,160415,146.514,0.123,-20.119,15:30:00,,87.664,,0.997,0.284,980,2.8,152.45,Jun 980 Calls,,,150.3
RUT 16I980,-1,,,,160.8,0.253,C,82.11,0.146,O,159.25,,0,0.15,,1,-0.003,0.245,160916,,160415,320.416,0.123,-15.629,15:30:00,,190.313,0.236,0.954,0.247,980,10.95,159.66,Sep 980 Calls,,,157.7
RUT 16L980,-1,,,,171.5,0.253,C,77.929,0.136,O,167.65,,0,0.164,,,0,0.239,161216,,160415,470.384,0.123,-13.954,15:30:00,,271.053,0.224,0.904,0.239,980,19.35,167.68,Dec 980 Calls,,,163.8
RUT 16P980,-1,,,,,,P,0,0,O,-1,,0,,,2547,,,160415,,160415,0,0.123,0,15:30:00,,0,,,0.159,980,,0,Apr 980 Puts,,,
RUT 16Q980,-1,,,,1.85,0.273,P,-4.426,0.099,O,1.78,,0,0.027,,1770,0.006,0.271,160520,,160415,-4.94,0.123,-12.525,15:30:00,,32.774,0.269,0,0.271,980,1.78,1.77,May 980 Puts,,,1.7
RUT 16R980,-1,,,,5.4,0.26,P,-8.95,0.134,O,5.25,,0,0.039,,1866,0.006,0.258,160617,,160415,-18.235,0.123,-15.436,15:30:00,,75.784,0.256,0.003,0.258,980,5.25,5.22,Jun 980 Puts,,,5.1
RUT 16U980,-1,,,,19.2,0.249,P,-17.87,0.146,O,18.95,,0,0.07,,61,0.013,0.247,160916,,160415,-92.074,0.123,-15.136,15:30:00,,190.182,0.246,0.046,0.246,980,18.95,18.71,Sep 980 Puts,,,18.7
RUT 16X980,-1,,,,33.4,0.249,P,-22.325,0.135,O,31.55,,0,0.094,,46,0.003,0.243,161216,,160415,-187.569,0.123,-13.221,15:30:00,,272.812,0.236,0.096,0.242,980,31.55,31.45,Dec 980 Puts,,,29.7
RUT 16D990,-1,,,,,,C,100,0,O,-1,,0,,,308,,,160415,,160415,0,0.123,0,15:30:00,,0,,,0.159,990,,138.3,Apr 990 Calls,,,
RUT 16E990,-1,,,,141,,C,92.332,0.137,O,139.55,,0,0.122,,58,-0.005,,160520,,160415,86.219,0.123,-21.91,15:30:00,,50.351,,1,0.302,990,1.25,140.26,May 990 Calls,,,138.1
RUT 16F990,-1,,,,142.5,,C,88.066,0.155,O,141.65,,0,0.128,,17,-0.01,,160617,,160415,146.203,0.123,-20.718,15:30:00,,93.296,,0.994,0.275,990,3.35,143.01,Jun 990 Calls,,,140.8
RUT 16I990,-1,,,,152.8,0.251,C,80.779,0.155,O,151,,0,0.143,,2,0,0.242,160916,,160415,317.767,0.123,-16.224,15:30:00,,198.957,0.233,0.941,0.242,990,12.7,151.06,Sep 990 Calls,,,149.2
RUT 16L990,-1,,,,163.7,0.249,C,76.615,0.143,O,159.9,,0,0.158,,50,0.002,0.236,161216,,160415,466.03,0.123,-14.248,15:30:00,,280,0.222,0.886,0.235,990,21.6,159.56,Dec 990 Calls,,,156.1
RUT 16P990,-1,,,,,,P,0,0,O,-1,,0,,,2915,,,160415,,160415,0,0.123,0,15:30:00,,0,,,0.159,990,,0,Apr 990 Puts,,,
RUT 16Q990,-1,,,,2.15,0.266,P,-5.158,0.115,O,2.08,,0,0.026,,1697,0.015,0.264,160520,,160415,-5.756,0.123,-13.835,15:30:00,,37.037,0.262,0,0.263,990,2.08,2.05,May 990 Puts,,,2
RUT 16R990,6.28,0.55,6.28,5.89,6,0.253,P,-10.073,0.15,O,5.87,6.22,0,0.039,5.73,607,0.002,0.251,160617,,160415,-20.524,0.123,-16.356,15:30:00,,82.664,0.249,0.006,0.251,990,5.87,5.86,Jun 990 Puts,,453,5.7
RUT 16U990,-1,,,,20.7,0.245,P,-19.197,0.155,O,20.4,,0,0.07,,78,0.015,0.243,160916,,160415,-98.904,0.123,-15.56,15:30:00,,198.802,0.242,0.059,0.242,990,20.4,20.09,Sep 990 Puts,,,20.1
RUT 16X990,-1,,,,35.5,0.246,P,-23.653,0.141,O,33.65,,0,0.095,,50,0.007,0.24,161216,,160415,-198.805,0.123,-13.488,15:30:00,,281.757,0.233,0.114,0.239,990,33.65,33.43,Dec 990 Puts,,,31.8
RUT 16D1000,-1,,,,,,C,100,0,O,-1,,0,,,1314,,,160415,,160415,0,0.123,0,15:30:00,,0,,,0.159,1000,,128.3,Apr 1000 Calls,,,
RUT 16E1000,-1,,,,130.8,,C,91.464,0.154,O,130.1,,0,0.114,,38,-0.004,,160520,,160415,86.208,0.123,-22.845,15:30:00,,54.59,,0.999,0.29,1000,1.8,130.61,May 1000 Calls,,,129.4
RUT 16F1000,129.22,-0.49,129.22,129.22,133.2,,C,86.941,0.171,O,132.25,129.22,0,0.12,129.71,143,-0.01,,160617,,160415,145.64,0.123,-21.33,15:30:00,,99.342,,0.99,0.266,1000,3.95,133.64,Jun 1000 Calls,,1,131.6
RUT 16I1000,-1,,,,144.1,0.245,C,79.349,0.165,O,142.55,,0,0.137,,8,0,0.237,160916,,160415,314.605,0.123,-16.596,15:30:00,,207.714,0.23,0.924,0.237,1000,14.25,142.58,Sep 1000 Calls,,,141
RUT 16L1000,-1,,,,155.8,0.246,C,75.231,0.15,O,152.05,,0,0.152,,508,0.003,0.233,161216,,160415,461.067,0.123,-14.486,15:30:00,,288.875,0.22,0.866,0.231,1000,23.75,151.56,Dec 1000 Calls,,,148.3
RUT 16P1000,-1,,,,,,P,0,0,O,-1,,0,,,4576,,,160415,,160415,0,0.123,0,15:30:00,,0,,,0.159,1000,,0,Apr 1000 Puts,,,
RUT 16Q1000,-1,,,,2.45,0.256,P,-6.03,0.135,O,2.38,,0,0.026,,3605,0,0.254,160520,,160415,-6.727,0.123,-14.98,15:30:00,,41.882,0.252,0.001,0.254,1000,2.38,2.38,May 1000 Puts,,,2.3
RUT 16R1000,6.86,0.06,6.93,6.8,6.8,0.247,P,-11.347,0.168,O,6.61,6.93,0,0.039,6.8,4185,0.002,0.245,160617,,160415,-23.119,0.123,-17.392,15:30:00,,90.052,0.243,0.01,0.245,1000,6.61,6.6,Jun 1000 Puts,,20,6.4
RUT 16U1000,-1,,,,22.3,0.241,P,-20.624,0.165,O,22,,0,0.07,,1422,0.019,0.239,160916,,160415,-106.263,0.123,-15.972,15:30:00,,207.556,0.238,0.076,0.237,1000,22,21.59,Sep 1000 Puts,,,21.7
RUT 16X1000,-1,,,,37.4,0.242,P,-25.048,0.148,O,35.7,,0,0.095,,2936,0.005,0.236,161216,,160415,-210.616,0.123,-13.659,15:30:00,,290.587,0.23,0.134,0.235,1000,35.7,35.52,Dec 1000 Puts,,,34
RUT 16D1010,-1,,,,,,C,100,0,O,-1,,0,,,576,,,160415,,160415,0,0.123,0,15:30:00,,0,,,0.159,1010,,118.3,Apr 1010 Calls,,,
RUT 16E1010,-1,,,,121.1,,C,90.456,0.174,O,120.35,,0,0.106,,196,-0.005,,160520,,160415,86.041,0.123,-23.839,15:30:00,,59.302,,0.998,0.279,1010,2.05,121.01,May 1010 Calls,,,119.6
RUT 16F1010,-1,,,,124.1,0.254,C,85.674,0.188,O,123.25,,0,0.113,,335,-0.009,0.246,160617,,160415,144.79,0.123,-20.171,15:30:00,,105.816,0.238,0.983,0.257,1010,4.95,124.34,Jun 1010 Calls,,,122.4
RUT 16I1010,-1,,,,135.4,0.238,C,77.815,0.176,O,133.9,,0,0.131,,2,-0.002,0.231,160916,,160415,310.898,0.123,-16.794,15:30:00,,216.53,0.224,0.905,0.233,1010,15.6,134.22,Sep 1010 Calls,,,132.4
RUT 16L1010,-1,,,,145.6,0.234,C,73.772,0.157,O,143.1,,0,0.147,,,-0.004,0.226,161216,,160415,455.464,0.123,-14.398,15:30:00,,297.625,0.217,0.843,0.228,1010,24.8,143.69,Dec 1010 Calls,,,140.6
RUT 16P1010,-1,,,,,,P,0,0,O,-1,,0,,,1578,,,160415,,160415,0,0.123,0,15:30:00,,0,,,0.159,1010,,0,Apr 1010 Puts,,,
RUT 16Q1010,3,0.2,3,2.8,2.85,0.248,P,-7.07,0.158,O,2.79,2.8,0,0.026,2.8,3634,0.007,0.247,160520,,160415,-7.887,0.123,-16.535,15:30:00,,47.372,0.245,0.002,0.246,1010,2.79,2.77,May 1010 Puts,,71,2.7
RUT 16R1010,-1,,,,7.6,0.241,P,-12.788,0.187,O,7.45,,0,0.039,,1279,0,0.239,160617,,160415,-26.058,0.123,-18.456,15:30:00,,97.941,0.238,0.017,0.239,1010,7.45,7.45,Jun 1010 Puts,,,7.3
RUT 16U1010,-1,,,,24,0.236,P,-22.159,0.176,O,23.7,,0,0.071,,70,0.021,0.234,160916,,160415,-114.182,0.123,-16.315,15:30:00,,216.386,0.233,0.095,0.232,1010,23.7,23.21,Sep 1010 Puts,,,23.4
RUT 16X1010,-1,,,,39.7,0.238,P,-26.511,0.155,O,37.95,,0,0.096,,,0.006,0.232,161216,,160415,-223.019,0.123,-13.849,15:30:00,,299.247,0.227,0.157,0.232,1010,37.95,37.74,Dec 1010 Puts,,,36.2
RUT 16D1020,-1,,,,,,C,100,0,O,-1,,0,,,696,,,160415,,160415,0,0.123,0,15:30:00,,0,,,0.159,1020,,108.3,Apr 1020 Calls,,,
RUT 16E1020,110.8,-0.26,110.8,110.7,111.7,,C,89.278,0.198,O,110.99,110.8,0,0.099,111.06,471,-0.004,,160520,,160415,85.686,0.123,-24.888,15:30:00,,64.536,,0.996,0.267,1020,2.69,111.47,May 1020 Calls,,73,110.3
RUT 16F1020,-1,,,,115.2,0.248,C,84.244,0.208,O,114.4,,0,0.106,,358,-0.006,0.241,160617,,160415,143.608,0.123,-21.464,15:30:00,,112.723,0.234,0.973,0.248,1020,6.1,115.14,Jun 1020 Calls,,,113.6
RUT 16I1020,-1,,,,127.9,0.237,C,76.171,0.187,O,126.35,,0,0.125,,1,0.003,0.23,160916,,160415,306.615,0.123,-17.428,15:30:00,,225.34,0.223,0.882,0.228,1020,18.05,126,Sep 1020 Calls,,,124.8
RUT 16L1020,-1,,,,138,0.23,C,72.237,0.164,O,135.6,,0,0.141,,2,-0.003,0.223,161216,,160415,449.198,0.123,-14.64,15:30:00,,306.191,0.215,0.818,0.224,1020,27.3,135.96,Dec 1020 Calls,,,133.2
RUT 16P1020,-1,,,,,,P,0,0,O,-1,,0,,,2352,,,160415,,160415,0,0.123,0,15:30:00,,0,,,0.159,1020,,0,Apr 1020 Puts,,,
RUT 16Q1020,3.44,0.14,3.5,3.25,3.3,0.239,P,-8.315,0.184,O,3.21,3.4,0,0.026,3.3,4125,-0.012,0.238,160520,,160415,-9.274,0.123,-17.898,15:30:00,,53.567,0.235,0.004,0.238,1020,3.21,3.25,May 1020 Puts,,91,3.1
RUT 16R1020,-1,,,,8.6,0.235,P,-14.419,0.208,O,8.45,,0,0.039,,1543,0.004,0.234,160617,,160415,-29.384,0.123,-19.622,15:30:00,,106.303,0.232,0.027,0.233,1020,8.45,8.42,Jun 1020 Puts,,,8.3
RUT 16U1020,-1,,,,25.8,0.231,P,-23.807,0.187,O,25.5,,0,0.071,,355,0.02,0.23,160916,,160415,-122.693,0.123,-16.687,15:30:00,,225.224,0.229,0.118,0.228,1020,25.5,24.99,Sep 1020 Puts,,,25.2
RUT 16X1020,-1,,,,42,0.235,P,-28.043,0.161,O,40.25,,0,0.096,,56,0.004,0.229,161216,,160415,-236.031,0.123,-14.016,15:30:00,,307.682,0.224,0.182,0.229,1020,40.25,40.09,Dec 1020 Puts,,,38.5
RUT 16D1030,-1,,,,,,C,100,0,O,-1,,0,,,247,,,160415,,160415,0,0.123,0,15:30:00,,0,,,0.159,1030,,98.3,Apr 1030 Calls,,,
RUT 16E1030,101.4,-0.01,101.4,101.3,102.1,,C,87.898,0.225,O,101.45,101.4,0,0.091,101.41,156,-0.005,,160520,,160415,85.104,0.123,-25.987,15:30:00,,70.337,,0.991,0.256,1030,3.15,102.01,May 1030 Calls,,73,100.8
RUT 16F1030,-1,,,,106.2,0.241,C,82.628,0.23,O,105.4,,0,0.099,,73,-0.006,0.234,160617,,160415,142.045,0.123,-22.245,15:30:00,,120.053,0.227,0.959,0.239,1030,7.1,106.03,Jun 1030 Calls,,,104.6
RUT 16I1030,-1,,,,119.1,0.229,C,74.41,0.198,O,117.8,,0,0.119,,65,-0.001,0.223,160916,,160415,301.721,0.123,-17.523,15:30:00,,234.069,0.218,0.856,0.224,1030,19.5,117.93,Sep 1030 Calls,,,116.5
RUT 16L1030,-1,,,,130.9,0.228,C,70.624,0.171,O,128.15,,0,0.136,,3,-0.002,0.22,161216,,160415,442.25,0.123,-14.82,15:30:00,,314.501,0.211,0.792,0.22,1030,29.85,128.37,Dec 1030 Calls,,,125.4
RUT 16P1030,-1,,,,,,P,0,0,O,-1,,0,,,1595,,,160415,,160415,0,0.123,0,15:30:00,,0,,,0.159,1030,,0,Apr 1030 Puts,,,
RUT 16Q1030,4,0.1,4.03,4,3.9,0.232,P,-9.803,0.216,O,3.81,4,0,0.026,3.9,3877,-0.003,0.23,160520,,160415,-10.934,0.123,-19.695,15:30:00,,60.513,0.228,0.009,0.23,1030,3.81,3.82,May 1030 Puts,,7,3.7
RUT 16R1030,9.97,0.48,9.97,9.93,9.7,0.229,P,-16.26,0.232,O,9.57,9.97,0,0.039,9.49,1568,0.005,0.228,160617,,160415,-33.141,0.123,-20.701,15:30:00,,115.081,0.226,0.041,0.227,1030,9.57,9.52,Jun 1030 Puts,,7,9.4
RUT 16U1030,-1,,,,27.8,0.227,P,-25.573,0.198,O,27.5,,0,0.071,,865,0.022,0.226,160916,,160415,-131.826,0.123,-16.98,15:30:00,,233.986,0.224,0.144,0.223,1030,27.5,26.91,Sep 1030 Puts,,,27.2
RUT 16X1030,-1,,,,45.1,0.233,P,-29.647,0.168,O,43,,0,0.097,,141,0.01,0.227,161216,,160415,-249.668,0.123,-14.235,15:30:00,,315.827,0.22,0.208,0.225,1030,43,42.58,Dec 1030 Puts,,,40.9
RUT 16D1040,-1,,,,,,C,100,0,O,-1,,0,,,410,,,160415,,160415,0,0.123,0,15:30:00,,0,,,0.159,1040,,88.3,Apr 1040 Calls,,,
RUT 16E1040,-1,,,,92.4,0.242,C,86.273,0.257,O,91.8,,0,0.083,,227,-0.009,0.234,160520,,160415,84.249,0.123,-24.577,15:30:00,,76.744,0.225,0.982,0.245,1040,3.5,92.64,May 1040 Calls,,,91.2
RUT 16F1040,-1,,,,97.5,0.234,C,80.797,0.254,O,96.65,,0,0.092,,203,-0.004,0.227,160617,,160415,140.047,0.123,-23.264,15:30:00,,127.779,0.22,0.939,0.23,1040,8.35,97.05,Jun 1040 Calls,,,95.8
RUT 16I1040,-1,,,,111.6,0.226,C,72.526,0.209,O,110.2,,0,0.113,,20,0.002,0.22,160916,,160415,296.175,0.123,-17.888,15:30:00,,242.635,0.214,0.827,0.219,1040,21.9,110.02,Sep 1040 Calls,,,108.8
RUT 16L1040,-1,,,,123.2,0.224,C,68.932,0.178,O,120.6,,0,0.131,,53,-0.003,0.216,161216,,160415,434.605,0.123,-14.899,15:30:00,,322.481,0.208,0.763,0.217,1040,32.3,120.94,Dec 1040 Calls,,,118
RUT 16P1040,-1,,,,,,P,0,0,O,-1,,0,,,2009,,,160415,,160415,0,0.123,0,15:30:00,,0,,,0.159,1040,,0,Apr 1040 Puts,,,
RUT 16Q1040,4.78,0.18,4.8,4.74,4.6,0.223,P,-11.586,0.252,O,4.47,4.78,0,0.026,4.6,2905,-0.011,0.222,160520,,160415,-12.922,0.123,-21.372,15:30:00,,68.241,0.219,0.018,0.222,1040,4.47,4.52,May 1040 Puts,,38,4.3
