Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16C800,-1,,,,220,,C,94.806,0.068,O,217.4,,0,0.212,,156,-0.012,,160318,,160122,113.97,0.247,-15.198,15:30:00,,42.426,,0.993,0.395,800,-1.5,220.07,Mar 800 Calls,,,214.8
RUT 16D800,-1,,,,221.2,,C,93.367,0.076,O,218.4,,0,0.213,,5,-0.01,,160415,,160122,167.188,0.247,-13.483,15:30:00,,62.865,,0.978,0.35,800,-0.5,220.57,Apr 800 Calls,,,215.6
RUT 16F800,-1,,,,225.1,,C,89.483,0.088,O,222.35,,0,0.222,,28,-0.009,,160617,,160122,274.141,0.247,-13.47,15:30:00,,117.089,,0.934,0.324,800,3.45,224.29,Jun 800 Calls,,,219.6
RUT 16I800,-1,,,,232.3,,C,86.254,0.091,O,227.45,,0,0.232,,12,-0.006,,160916,,160122,417.245,0.247,-12.001,15:30:00,,179.036,,0.88,0.298,800,8.55,228.71,Sep 800 Calls,,,222.6
RUT 16N800,0.9,-0.71,0.9,0.9,0.9,0.433,P,-1.564,0.034,O,0.78,0.9,0,0.032,1.61,1547,0.147,0.424,160219,,160122,-1.271,0.247,-8.905,15:30:00,,11.119,0.412,0,0.415,800,0.78,0.68,Feb 800 Puts,,2,0.65
RUT 16O800,-1,,,,2.85,0.375,P,-4.047,0.06,O,2.7,,0,0.045,,2109,0.076,0.371,160318,,160122,-6.683,0.247,-11.833,15:30:00,,34.752,0.366,0.007,0.365,800,2.7,2.51,Mar 800 Puts,,,2.55
RUT 16P800,-1,,,,6.1,0.363,P,-6.59,0.075,O,5.25,,0,0.058,,1780,0.002,0.349,160415,,160122,-16.563,0.247,-12.882,15:30:00,,62.547,0.335,0.022,0.349,800,5.25,5.24,Apr 800 Puts,,,4.4
RUT 16R800,-1,,,,12.4,0.332,P,-10.735,0.088,O,11.55,,0,0.081,,368,-0.027,0.325,160617,,160122,-48.406,0.247,-12.868,15:30:00,,118.827,0.317,0.066,0.327,800,11.55,11.87,Jun 800 Puts,,,10.7
RUT 16U800,-1,,,,22.1,0.316,P,-14.47,0.09,O,20.65,,0,0.106,,267,-0.018,0.308,160916,,160122,-108.456,0.247,-11.689,15:30:00,,185.353,0.3,0.12,0.31,800,20.65,21.02,Sep 800 Puts,,,19.2
RUT 16B810,-1,,,,209.8,,C,96.338,0.06,O,206.95,,0,0.201,,20,-0.013,,160219,,160122,59.073,0.247,-19.234,15:30:00,,22.662,,1,0.478,810,-1.95,209.7,Feb 810 Calls,,,204.1
RUT 16C810,-1,,,,212.3,,C,94.261,0.075,O,210.15,,0,0.203,,46,-0.001,,160318,,160122,114.6,0.247,-16.077,15:30:00,,45.904,,0.991,0.386,810,1.25,210.43,Mar 810 Calls,,,208
RUT 16D810,-1,,,,212.3,,C,92.684,0.083,O,209.6,,0,0.204,,,-0.007,,160415,,160122,167.772,0.247,-14.26,15:30:00,,67.779,,0.972,0.344,810,0.7,211.11,Apr 810 Calls,,,206.9
RUT 16F810,-1,,,,217.3,,C,88.627,0.094,O,214.35,,0,0.214,,1,-0.004,,160617,,160122,274.298,0.247,-14.016,15:30:00,,123.843,,0.924,0.319,810,5.45,215.25,Jun 810 Calls,,,211.4
RUT 16I810,-1,,,,222.2,,C,85.308,0.096,O,217.9,,0,0.224,,,-0.01,,160916,,160122,416.643,0.247,-12.378,15:30:00,,187.268,,0.867,0.294,810,9,220.12,Sep 810 Calls,,,213.6
RUT 16N810,-1,,,,1,0.421,P,-1.837,0.039,O,0.88,,0,0.031,,637,0.114,0.412,160219,,160122,-1.492,0.247,-9.684,15:30:00,,12.755,0.402,0,0.406,810,0.88,0.79,Feb 810 Puts,,,0.75
RUT 16O810,-1,,,,3.2,0.368,P,-4.598,0.067,O,3,,0,0.046,,685,0.049,0.363,160318,,160122,-7.594,0.247,-12.625,15:30:00,,38.516,0.358,0.009,0.359,810,3,2.86,Mar 810 Puts,,,2.8
RUT 16P810,-1,,,,6.7,0.356,P,-7.304,0.083,O,5.8,,0,0.058,,147,-0.003,0.343,160415,,160122,-18.36,0.247,-13.667,15:30:00,,67.693,0.33,0.028,0.344,810,5.8,5.82,Apr 810 Puts,,,4.9
RUT 16R810,-1,,,,13.6,0.328,P,-11.612,0.094,O,12.7,,0,0.081,,79,-0.013,0.321,160617,,160122,-52.377,0.247,-13.522,15:30:00,,125.68,0.314,0.076,0.323,810,12.7,12.87,Jun 810 Puts,,,11.8
RUT 16U810,-1,,,,23.6,0.312,P,-15.402,0.095,O,22.15,,0,0.107,,,-0.012,0.304,160916,,160122,-115.472,0.247,-12.067,15:30:00,,193.215,0.297,0.133,0.306,810,22.15,22.42,Sep 810 Puts,,,20.7
RUT 16B820,-1,,,,200.2,,C,95.935,0.067,O,197.35,,0,0.192,,4,-0.013,,160219,,160122,59.51,0.247,-20.377,15:30:00,,24.674,,0.999,0.465,820,-1.55,199.9,Feb 820 Calls,,,194.5
RUT 16C820,-1,,,,202,,C,93.653,0.083,O,199.9,,0,0.194,,28,-0.005,,160318,,160122,115.125,0.247,-17.003,15:30:00,,49.663,,0.987,0.378,820,1,200.83,Mar 820 Calls,,,197.8
RUT 16D820,-1,,,,201.1,,C,91.932,0.091,O,198.55,,0,0.196,,,-0.016,,160415,,160122,168.178,0.247,-15.067,15:30:00,,73.006,,0.965,0.338,820,-0.35,201.72,Apr 820 Calls,,,196
RUT 16F820,-1,,,,209.6,,C,87.707,0.101,O,206.25,,0,0.206,,2,0,,160617,,160122,274.163,0.247,-14.566,15:30:00,,130.829,,0.912,0.314,820,7.35,206.29,Jun 820 Calls,,,202.9
RUT 16I820,-1,,,,215.5,0.31,C,84.308,0.102,O,211.15,,0,0.217,,,-0.002,0.288,160916,,160122,415.63,0.247,-12.571,15:30:00,,195.62,0.265,0.853,0.291,820,12.25,211.62,Sep 820 Calls,,,206.8
RUT 16N820,-1,,,,1.15,0.411,P,-2.16,0.046,O,1.02,,0,0.031,,517,0.097,0.403,160219,,160122,-1.755,0.247,-10.798,15:30:00,,14.631,0.395,0.001,0.397,820,1.02,0.93,Feb 820 Puts,,,0.9
RUT 16O820,-1,,,,3.5,0.358,P,-5.222,0.076,O,3.35,,0,0.046,,494,0.031,0.355,160318,,160122,-8.625,0.247,-13.53,15:30:00,,42.627,0.351,0.013,0.353,820,3.35,3.25,Mar 820 Puts,,,3.2
RUT 16P820,-1,,,,7.3,0.349,P,-8.091,0.091,O,6.4,,0,0.059,,329,-0.011,0.337,160415,,160122,-20.343,0.247,-14.482,15:30:00,,73.159,0.325,0.035,0.338,820,6.4,6.47,Apr 820 Puts,,,5.5
RUT 16R820,-1,,,,14.8,0.325,P,-12.553,0.101,O,13.85,,0,0.082,,21,-0.008,0.317,160617,,160122,-56.64,0.247,-14.136,15:30:00,,132.749,0.31,0.088,0.318,820,13.85,13.96,Jun 820 Puts,,,12.9
RUT 16U820,-1,,,,24.8,0.306,P,-16.383,0.101,O,23.6,,0,0.107,,20,-0.013,0.3,160916,,160122,-122.878,0.247,-12.404,15:30:00,,201.182,0.294,0.147,0.302,820,23.6,23.92,Sep 820 Puts,,,22.4
RUT 16B830,-1,,,,191.6,,C,95.476,0.075,O,188.8,,0,0.182,,3,-0.007,,160219,,160122,59.902,0.247,-21.605,15:30:00,,26.896,,0.999,0.452,830,-0.1,190.12,Feb 830 Calls,,,186
RUT 16C830,-1,,,,192.4,,C,92.974,0.092,O,190.55,,0,0.185,,2,-0.004,,160318,,160122,115.533,0.247,-17.975,15:30:00,,53.717,,0.982,0.369,830,1.65,191.28,Mar 830 Calls,,,188.7
RUT 16D830,-1,,,,194.6,,C,91.102,0.1,O,192,,0,0.188,,,-0.002,,160415,,160122,168.391,0.247,-15.901,15:30:00,,78.551,,0.956,0.332,830,3.1,192.38,Apr 830 Calls,,,189.4
RUT 16F830,-1,,,,200.1,,C,86.72,0.108,O,196.05,,0,0.198,,,-0.007,,160617,,160122,273.719,0.247,-15.12,15:30:00,,138.03,,0.899,0.31,830,7.15,197.42,Jun 830 Calls,,,192
RUT 16I830,-1,,,,206.9,0.305,C,83.253,0.107,O,202.75,,0,0.21,,21,-0.002,0.285,160916,,160122,414.191,0.247,-12.939,15:30:00,,204.067,0.264,0.838,0.287,830,13.85,203.22,Sep 830 Calls,,,198.6
RUT 16N830,-1,,,,1.3,0.4,P,-2.543,0.054,O,1.15,,0,0.031,,1348,0.055,0.391,160219,,160122,-2.066,0.247,-11.761,15:30:00,,16.78,0.382,0.001,0.388,830,1.15,1.09,Feb 830 Puts,,,1
RUT 16O830,-1,,,,3.9,0.351,P,-5.927,0.086,O,3.75,,0,0.046,,3104,0.011,0.348,160318,,160122,-9.792,0.247,-14.556,15:30:00,,47.1,0.344,0.018,0.347,830,3.75,3.71,Mar 830 Puts,,,3.6
RUT 16P830,-1,,,,8,0.343,P,-8.958,0.1,O,7.15,,0,0.059,,164,-0.004,0.332,160415,,160122,-22.529,0.247,-15.447,15:30:00,,78.945,0.321,0.044,0.333,830,7.15,7.18,Apr 830 Puts,,,6.3
RUT 16R830,-1,,,,16.2,0.322,P,-13.561,0.108,O,15.2,,0,0.082,,65,0.004,0.315,160617,,160122,-61.212,0.247,-14.846,15:30:00,,140.016,0.307,0.101,0.314,830,15.2,15.14,Jun 830 Puts,,,14.2
RUT 16U830,-1,,,,26.6,0.303,P,-17.417,0.106,O,25.35,,0,0.108,,15,-0.006,0.298,160916,,160122,-130.687,0.247,-12.807,15:30:00,,209.229,0.291,0.162,0.298,830,25.35,25.51,Sep 830 Puts,,,24.1
RUT 16B840,-1,,,,182.3,,C,94.954,0.084,O,179.75,,0,0.173,,10,-0.003,,160219,,160122,60.242,0.247,-22.924,15:30:00,,29.352,,0.998,0.439,840,0.85,180.37,Feb 840 Calls,,,177.2
RUT 16C840,-1,,,,182.9,,C,92.217,0.101,O,181.05,,0,0.176,,5,-0.004,,160318,,160122,115.81,0.247,-18.992,15:30:00,,58.082,,0.976,0.361,840,2.15,181.78,Mar 840 Calls,,,179.2
RUT 16D840,-1,,,,184.3,,C,90.189,0.109,O,181.75,,0,0.179,,,-0.008,,160415,,160122,168.392,0.247,-16.761,15:30:00,,84.415,,0.945,0.326,840,2.85,183.13,Apr 840 Calls,,,179.2
RUT 16F840,-1,,,,190,,C,85.661,0.116,O,187.2,,0,0.191,,5,-0.008,,160617,,160122,272.947,0.247,-15.673,15:30:00,,145.428,,0.884,0.305,840,8.3,188.63,Jun 840 Calls,,,184.4
RUT 16I840,-1,,,,199.6,0.306,C,82.141,0.113,O,195.15,,0,0.204,,,0.001,0.285,160916,,160122,412.311,0.247,-13.552,15:30:00,,212.578,0.264,0.823,0.284,840,16.25,194.92,Sep 840 Calls,,,190.7
RUT 16N840,-1,,,,1.45,0.387,P,-2.996,0.064,O,1.33,,0,0.031,,1418,0.031,0.381,160219,,160122,-2.434,0.247,-13.041,15:30:00,,19.235,0.374,0.002,0.379,840,1.33,1.29,Feb 840 Puts,,,1.2
RUT 16O840,-1,,,,4.4,0.344,P,-6.724,0.096,O,4.25,,0,0.046,,990,0.007,0.341,160318,,160122,-11.111,0.247,-15.711,15:30:00,,51.95,0.338,0.024,0.341,840,4.25,4.22,Mar 840 Puts,,,4.1
RUT 16P840,-1,,,,8.7,0.336,P,-9.912,0.109,O,7.9,,0,0.059,,4,-0.01,0.326,160415,,160122,-24.935,0.247,-16.318,15:30:00,,85.048,0.317,0.055,0.327,840,7.9,7.98,Apr 840 Puts,,,7.1
RUT 16R840,-1,,,,17.5,0.317,P,-14.639,0.115,O,16.5,,0,0.083,,70,0.005,0.31,160617,,160122,-66.109,0.247,-15.416,15:30:00,,147.46,0.304,0.116,0.31,840,16.5,16.41,Jun 840 Puts,,,15.5
RUT 16U840,-1,,,,28.8,0.302,P,-18.506,0.111,O,27.35,,0,0.108,,27,0.006,0.295,160916,,160122,-138.917,0.247,-13.201,15:30:00,,217.333,0.288,0.177,0.294,840,27.35,27.19,Sep 840 Puts,,,25.9
RUT 16B850,-1,,,,172.9,,C,94.358,0.095,O,170.2,,0,0.164,,12,-0.003,,160219,,160122,60.522,0.247,-24.337,15:30:00,,32.064,,0.996,0.426,850,1.3,170.66,Feb 850 Calls,,,167.5
RUT 16C850,-1,,,,173.7,,C,91.37,0.112,O,171.6,,0,0.168,,67,-0.004,,160318,,160122,115.94,0.247,-20.053,15:30:00,,62.771,,0.968,0.353,850,2.7,172.34,Mar 850 Calls,,,169.5
RUT 16D850,-1,,,,174.5,,C,89.185,0.119,O,172.05,,0,0.171,,,-0.011,,160415,,160122,168.161,0.247,-17.644,15:30:00,,90.595,,0.933,0.32,850,3.15,173.95,Apr 850 Calls,,,169.6
RUT 16F850,-1,,,,183.2,,C,84.526,0.123,O,180.25,,0,0.184,,1,0.002,,160617,,160122,271.829,0.247,-16.223,15:30:00,,152.999,,0.869,0.3,850,11.35,179.95,Jun 850 Calls,,,177.3
RUT 16I850,-1,,,,191.1,0.3,C,80.97,0.119,O,186.9,,0,0.197,,1,0.001,0.282,160916,,160122,409.977,0.247,-13.903,15:30:00,,221.122,0.262,0.807,0.281,850,18,186.72,Sep 850 Calls,,,182.7
RUT 16N850,-1,,,,1.65,0.376,P,-3.534,0.075,O,1.55,,0,0.031,,2717,0.02,0.372,160219,,160122,-2.871,0.247,-14.458,15:30:00,,22.034,0.367,0.004,0.37,850,1.55,1.52,Feb 850 Puts,,,1.45
RUT 16O850,-1,,,,5,0.338,P,-7.623,0.108,O,4.8,,0,0.046,,3640,-0.002,0.335,160318,,160122,-12.6,0.247,-16.928,15:30:00,,57.185,0.331,0.032,0.335,850,4.8,4.81,Mar 850 Puts,,,4.6
RUT 16P850,-1,,,,9.6,0.33,P,-10.959,0.12,O,8.8,,0,0.06,,121,-0.007,0.321,160415,,160122,-27.58,0.247,-17.336,15:30:00,,91.457,0.312,0.067,0.322,850,8.8,8.86,Apr 850 Puts,,,8
RUT 16R850,-1,,,,19,0.313,P,-15.792,0.123,O,18,,0,0.083,,1156,0.012,0.307,160617,,160122,-71.349,0.247,-16.076,15:30:00,,155.054,0.3,0.131,0.305,850,18,17.78,Jun 850 Puts,,,17
RUT 16U850,-1,,,,30.8,0.299,P,-19.65,0.117,O,29.3,,0,0.109,,541,0.011,0.292,160916,,160122,-147.586,0.247,-13.587,15:30:00,,225.467,0.285,0.193,0.291,850,29.3,28.99,Sep 850 Puts,,,27.8
RUT 16B860,-1,,,,162.7,,C,93.676,0.107,O,160.2,,0,0.155,,8,-0.005,,160219,,160122,60.731,0.247,-25.848,15:30:00,,35.06,,0.993,0.413,860,1.3,160.99,Feb 860 Calls,,,157.7
RUT 16C860,-1,,,,164.3,,C,90.425,0.124,O,162.3,,0,0.159,,12,-0.004,,160318,,160122,115.905,0.247,-21.154,15:30:00,,67.794,,0.958,0.345,860,3.4,162.97,Mar 860 Calls,,,160.3
RUT 16D860,-1,,,,167.4,,C,88.081,0.13,O,164.9,,0,0.164,,,0,,160415,,160122,167.679,0.247,-18.543,15:30:00,,97.08,,0.92,0.314,860,6,164.85,Apr 860 Calls,,,162.4
RUT 16F860,-1,,,,174,0.313,C,83.312,0.132,O,171.4,,0,0.177,,,0,0.296,160617,,160122,270.347,0.247,-16.767,15:30:00,,160.713,0.28,0.852,0.296,860,12.5,171.37,Jun 860 Calls,,,168.8
RUT 16I860,-1,,,,183.3,0.297,C,79.739,0.125,O,179.1,,0,0.191,,,0.003,0.279,160916,,160122,407.174,0.247,-14.314,15:30:00,,229.66,0.261,0.791,0.277,860,20.2,178.64,Sep 860 Calls,,,174.9
RUT 16N860,-1,,,,1.9,0.366,P,-4.171,0.087,O,1.78,,0,0.032,,1544,-0.006,0.361,160219,,160122,-3.388,0.247,-15.849,15:30:00,,25.215,0.356,0.007,0.362,860,1.78,1.79,Feb 860 Puts,,,1.65
RUT 16O860,-1,,,,5.7,0.332,P,-8.635,0.12,O,5.5,,0,0.047,,882,0.004,0.329,160318,,160122,-14.277,0.247,-18.353,15:30:00,,62.811,0.326,0.042,0.329,860,5.5,5.48,Mar 860 Puts,,,5.3
RUT 16P860,-1,,,,10.5,0.323,P,-12.108,0.131,O,9.75,,0,0.06,,148,-0.009,0.316,160415,,160122,-30.483,0.247,-18.247,15:30:00,,98.158,0.308,0.08,0.317,860,9.75,9.84,Apr 860 Puts,,,9
RUT 16R860,-1,,,,20.4,0.308,P,-17.023,0.131,O,19.5,,0,0.084,,61,0.012,0.303,160617,,160122,-76.947,0.247,-16.633,15:30:00,,162.768,0.297,0.148,0.301,860,19.5,19.26,Jun 860 Puts,,,18.6
RUT 16U860,-1,,,,32.4,0.294,P,-20.853,0.123,O,31.05,,0,0.109,,59,0.005,0.288,160916,,160122,-156.708,0.247,-13.819,15:30:00,,233.597,0.282,0.209,0.287,860,31.05,30.9,Sep 860 Puts,,,29.7
RUT 16B870,-1,,,,153.6,,C,92.893,0.12,O,150.95,,0,0.146,,12,-0.003,,160219,,160122,60.859,0.247,-27.459,15:30:00,,38.365,,0.989,0.401,870,2.05,151.37,Feb 870 Calls,,,148.3
RUT 16C870,-1,,,,153.1,,C,89.369,0.137,O,151.2,,0,0.151,,14,-0.016,,160318,,160122,115.686,0.247,-22.292,15:30:00,,73.156,,0.946,0.337,870,2.3,153.67,Mar 870 Calls,,,149.3
RUT 16D870,-1,,,,157.6,,C,86.869,0.142,O,155,,0,0.156,,,-0.006,,160415,,160122,166.922,0.247,-19.454,15:30:00,,103.855,,0.904,0.308,870,6.1,155.86,Apr 870 Calls,,,152.4
RUT 16F870,-1,,,,164.7,0.302,C,82.015,0.14,O,161.9,,0,0.17,,1,-0.006,0.286,160617,,160122,268.481,0.247,-16.729,15:30:00,,168.536,0.269,0.835,0.292,870,13,162.9,Jun 870 Calls,,,159.1
RUT 16I870,-1,,,,173.7,0.287,C,78.446,0.131,O,170.15,,0,0.185,,,-0.003,0.272,160916,,160122,403.891,0.247,-14.354,15:30:00,,238.154,0.257,0.774,0.274,870,21.25,170.68,Sep 870 Calls,,,166.6
RUT 16N870,-1,,,,2.2,0.356,P,-4.926,0.102,O,2.05,,0,0.032,,1697,-0.033,0.351,160219,,160122,-4.001,0.247,-17.374,15:30:00,,28.815,0.345,0.011,0.353,870,2.05,2.12,Feb 870 Puts,,,1.9
RUT 16O870,-1,,,,6.4,0.325,P,-9.772,0.134,O,6.2,,0,0.047,,836,-0.006,0.322,160318,,160122,-16.163,0.247,-19.608,15:30:00,,68.822,0.319,0.054,0.323,870,6.2,6.24,Mar 870 Puts,,,6
RUT 16P870,-1,,,,11.6,0.318,P,-13.366,0.142,O,10.95,,0,0.06,,424,0.003,0.312,160415,,160122,-33.665,0.247,-19.426,15:30:00,,105.127,0.305,0.096,0.311,870,10.95,10.92,Apr 870 Puts,,,10.3
RUT 16R870,-1,,,,22.3,0.305,P,-18.333,0.139,O,21.3,,0,0.084,,172,0.021,0.299,160617,,160122,-82.921,0.247,-17.273,15:30:00,,170.564,0.293,0.165,0.297,870,21.3,20.86,Jun 870 Puts,,,20.3
RUT 16U870,-1,,,,34.9,0.292,P,-22.115,0.129,O,33.35,,0,0.11,,2,0.013,0.286,160916,,160122,-166.294,0.247,-14.216,15:30:00,,241.686,0.279,0.226,0.284,870,33.35,32.92,Sep 870 Puts,,,31.8
RUT 16B880,-1,,,,142.6,,C,91.994,0.136,O,140.55,,0,0.137,,,-0.009,,160219,,160122,60.892,0.247,-29.172,15:30:00,,42.005,,0.983,0.389,880,1.65,141.8,Feb 880 Calls,,,138.5
RUT 16C880,-1,,,,144.4,,C,88.189,0.151,O,142.45,,0,0.143,,12,-0.014,,160318,,160122,115.263,0.247,-23.46,15:30:00,,78.857,,0.932,0.329,880,3.55,144.46,Mar 880 Calls,,,140.5
RUT 16D880,-1,,,,148.2,,C,85.54,0.155,O,145.95,,0,0.148,,,-0.007,,160415,,160122,165.868,0.247,-20.371,15:30:00,,110.896,,0.887,0.302,880,7.05,146.97,Apr 880 Calls,,,143.7
RUT 16F880,-1,,,,157.4,0.303,C,80.632,0.149,O,154.8,,0,0.163,,5,0.002,0.289,160617,,160122,266.214,0.247,-17.96,15:30:00,,176.428,0.274,0.816,0.287,880,15.9,154.55,Jun 880 Calls,,,152.2
RUT 16I880,-1,,,,166,0.284,C,77.091,0.138,O,162.05,,0,0.178,,,-0.005,0.267,160916,,160122,400.117,0.247,-14.559,15:30:00,,246.56,0.251,0.756,0.271,880,23.15,162.85,Sep 880 Calls,,,158.1
RUT 16N880,3,-2.05,3.4,2.87,2.5,0.344,P,-5.818,0.12,O,2.38,3.4,0,0.032,5.05,3467,-0.052,0.341,160219,,160122,-4.727,0.247,-19.134,15:30:00,,32.871,0.335,0.017,0.345,880,2.38,2.51,Feb 880 Puts,,247,2.2
RUT 16O880,7.54,-3.83,8.52,7.53,7.3,0.319,P,-11.047,0.15,O,7.07,7.54,0,0.048,11.37,1263,-0.004,0.316,160318,,160122,-18.28,0.247,-21.062,15:30:00,,75.206,0.313,0.068,0.317,880,7.07,7.1,Mar 880 Puts,,35,6.8
RUT 16P880,-1,,,,12.8,0.312,P,-14.741,0.155,O,12.05,,0,0.061,,2023,-0.006,0.306,160415,,160122,-37.146,0.247,-20.288,15:30:00,,112.333,0.299,0.113,0.306,880,12.05,12.12,Apr 880 Puts,,,11.3
RUT 16R880,-1,,,,23.7,0.299,P,-19.728,0.148,O,22.85,,0,0.085,,3205,0.012,0.294,160617,,160122,-89.286,0.247,-17.707,15:30:00,,178.402,0.289,0.184,0.293,880,22.85,22.58,Jun 880 Puts,,,22
RUT 16U880,-1,,,,37.3,0.289,P,-23.437,0.135,O,35.75,,0,0.111,,,0.019,0.283,160916,,160122,-176.356,0.247,-14.526,15:30:00,,249.692,0.277,0.244,0.28,880,35.75,35.07,Sep 880 Puts,,,34.2
RUT 16B890,-1,,,,133.5,,C,90.959,0.154,O,131.55,,0,0.129,,52,-0.006,,160219,,160122,60.813,0.247,-30.984,15:30:00,,46.007,,0.975,0.376,890,2.65,132.29,Feb 890 Calls,,,129.6
RUT 16C890,-1,,,,136.9,,C,86.873,0.167,O,134.8,,0,0.135,,11,-0.004,,160318,,160122,114.61,0.247,-24.649,15:30:00,,84.889,,0.915,0.321,890,5.9,135.35,Mar 890 Calls,,,132.7
RUT 16D890,-1,,,,141.1,,C,84.086,0.168,O,138.65,,0,0.141,,,0.003,,160415,,160122,164.493,0.247,-21.284,15:30:00,,118.168,,0.867,0.297,890,9.75,138.21,Apr 890 Calls,,,136.2
RUT 16F890,-1,,,,149.6,0.3,C,79.158,0.158,O,146.6,,0,0.157,,1,0.002,0.284,160617,,160122,263.528,0.247,-18.459,15:30:00,,184.341,0.268,0.796,0.283,890,17.7,146.33,Jun 890 Calls,,,143.6
RUT 16I890,-1,,,,159.6,0.285,C,75.673,0.144,O,155.85,,0,0.172,,2,0.005,0.271,160916,,160122,395.841,0.247,-15.311,15:30:00,,254.831,0.256,0.738,0.268,890,26.95,155.15,Sep 890 Calls,,,152.1
RUT 16N890,3.23,-1.91,3.85,3.23,3,0.337,P,-6.874,0.14,O,2.94,3.23,0,0.032,5.14,2610,-0.013,0.336,160219,,160122,-5.586,0.247,-21.963,15:30:00,,37.416,0.333,0.025,0.337,890,2.94,2.98,Feb 890 Puts,,65,2.85
RUT 16O890,-1,,,,8.3,0.314,P,-12.473,0.166,O,8,,0,0.048,,2228,-0.011,0.31,160318,,160122,-20.651,0.247,-22.473,15:30:00,,81.94,0.306,0.085,0.311,890,8,8.09,Mar 890 Puts,,,7.7
RUT 16P890,-1,,,,14.4,0.309,P,-16.24,0.168,O,13.5,,0,0.061,,3,0.004,0.302,160415,,160122,-40.947,0.247,-21.404,15:30:00,,119.736,0.294,0.133,0.301,890,13.5,13.45,Apr 890 Puts,,,12.6
RUT 16R890,-1,,,,25.8,0.296,P,-21.21,0.156,O,24.85,,0,0.086,,41,0.017,0.291,160617,,160122,-96.058,0.247,-18.262,15:30:00,,186.235,0.286,0.204,0.289,890,24.85,24.44,Jun 890 Puts,,,23.9
