Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16O870,-1,,,,6.7,0.335,P,-8.952,0.109,O,6.5,,0,0.052,,300,-0.003,0.332,160318,,160111,-18.291,0.221,-17.74,15:30:00,,72.383,0.329,0.028,0.332,870,6.5,6.52,Mar 870 Puts,,,6.3
RUT 16R870,-1,,,,19.8,0.307,P,-16.109,0.118,O,19.1,,0,0.087,,108,-0.015,0.303,160617,,160111,-80.601,0.221,-15.782,15:30:00,,167.101,0.298,0.11,0.304,870,19.1,19.39,Jun 870 Puts,,,18.4
RUT 16U870,-1,,,,31.9,0.296,P,-19.783,0.111,O,30.85,,0,0.113,,1,-0.005,0.292,160916,,160111,-160.287,0.221,-13.629,15:30:00,,237.703,0.288,0.167,0.293,870,30.85,31.01,Sep 870 Puts,,,29.8
RUT 16A880,-1,,,,168.1,,C,99.187,0.029,O,165.7,,0,0.156,,108,0.002,,160115,,160111,9.542,0.221,-15.286,15:30:00,,2.44,,1,0.694,880,0.4,165.33,Jan 880 Calls,,,163.3
RUT 16B880,-1,,,,169.4,,C,92.175,0.111,O,167.3,,0,0.159,,,-0.007,,160219,,160111,84.715,0.221,-24.726,15:30:00,,49.968,,0.991,0.386,880,2,168.54,Feb 880 Calls,,,165.2
RUT 16C880,-1,,,,170.3,,C,89.464,0.122,O,169.25,,0,0.163,,11,-0.008,,160318,,160111,139.772,0.221,-20.657,15:30:00,,81.54,,0.964,0.336,880,3.95,170.58,Mar 880 Calls,,,168.2
RUT 16F880,-1,,,,179.5,0.296,C,83.602,0.126,O,177.8,,0,0.179,,4,-0.001,0.286,160617,,160111,298.546,0.221,-15.807,15:30:00,,169.058,0.276,0.874,0.287,880,12.5,177.99,Jun 880 Calls,,,176.1
RUT 16I880,-1,,,,189.1,0.286,C,80.162,0.12,O,185.85,,0,0.192,,,0.002,0.273,160916,,160111,438.847,0.221,-13.874,15:30:00,,238.124,0.259,0.817,0.271,880,20.55,185.52,Sep 880 Calls,,,182.6
RUT 16M880,-1,,,,0.15,,P,-0.04,0.003,O,0.1,,0,0.01,,211,,,160115,,160111,-0.005,0.221,-0.513,15:30:00,,0.161,,0,0.494,880,0.1,0.01,Jan 880 Puts,,,0.05
RUT 16N880,3.57,-0.12,3.65,2.91,3.4,0.353,P,-6.115,0.101,O,3.27,3.5,0,0.039,3.69,853,-0.012,0.35,160219,,160111,-7.16,0.221,-18.212,15:30:00,,41.36,0.346,0.009,0.351,880,3.27,3.31,Feb 880 Puts,,141,3.1
RUT 16O880,7.7,1.04,7.8,6.83,7.5,0.329,P,-9.977,0.12,O,7.32,7.7,0,0.053,6.66,550,0.003,0.327,160318,,160111,-20.391,0.221,-19.042,15:30:00,,78.388,0.324,0.036,0.326,880,7.32,7.3,Mar 880 Puts,,60,7.1
RUT 16R880,-1,,,,21.7,0.305,P,-17.264,0.125,O,20.85,,0,0.087,,118,0,0.3,160617,,160111,-86.408,0.221,-16.402,15:30:00,,174.718,0.295,0.126,0.3,880,20.85,20.84,Jun 880 Puts,,,20
RUT 16U880,-1,,,,34.3,0.295,P,-20.914,0.117,O,33.05,,0,0.113,,,0.005,0.289,160916,,160111,-169.52,0.221,-13.97,15:30:00,,245.703,0.284,0.183,0.289,880,33.05,32.87,Sep 880 Puts,,,31.8
RUT 16A890,-1,,,,156.5,,C,99.016,0.036,O,154.1,,0,0.146,,101,-0.008,,160115,,160111,9.631,0.221,-17.761,15:30:00,,2.886,,1,0.668,890,-1.2,155.37,Jan 890 Calls,,,151.7
RUT 16B890,-1,,,,159.9,,C,91.306,0.124,O,157.8,,0,0.151,,,-0.008,,160219,,160111,84.761,0.221,-26.074,15:30:00,,54.085,,0.986,0.375,890,2.5,159.05,Feb 890 Calls,,,155.7
RUT 16C890,-1,,,,161.1,,C,88.409,0.133,O,160.15,,0,0.156,,1,-0.008,,160318,,160111,139.445,0.221,-21.639,15:30:00,,87.305,,0.953,0.328,890,4.85,161.37,Mar 890 Calls,,,159.2
RUT 16F890,-1,,,,171.2,0.292,C,82.337,0.134,O,169.55,,0,0.172,,,0,0.283,160617,,160111,296.522,0.221,-16.43,15:30:00,,177.28,0.273,0.858,0.283,890,14.25,169.55,Jun 890 Calls,,,167.9
RUT 16I890,-1,,,,180.2,0.279,C,78.905,0.126,O,177.45,,0,0.186,,,-0.001,0.268,160916,,160111,435.414,0.221,-14.064,15:30:00,,246.965,0.257,0.8,0.268,890,22.15,177.58,Sep 890 Calls,,,174.7
RUT 16M890,-1,,,,0.2,0.65,P,-0.065,0.004,O,0.15,,0,0.01,,709,,,160115,,160111,-0.008,0.221,-0.817,15:30:00,,0.251,,0,0.481,890,0.15,0.01,Jan 890 Puts,,,0.1
RUT 16N890,4.03,-0.15,4.22,3.43,3.9,0.346,P,-7.005,0.115,O,3.76,4.03,0,0.039,4.18,1484,-0.011,0.342,160219,,160111,-8.203,0.221,-19.84,15:30:00,,45.946,0.339,0.014,0.343,890,3.76,3.8,Feb 890 Puts,,163,3.6
RUT 16O890,7.88,-0.19,7.88,7.88,8.3,0.322,P,-11.111,0.132,O,8.14,7.88,0,0.053,8.07,2475,-0.004,0.32,160318,,160111,-22.716,0.221,-20.089,15:30:00,,84.722,0.319,0.047,0.321,890,8.14,8.17,Mar 890 Puts,,18,8
RUT 16R890,-1,,,,23.3,0.3,P,-18.492,0.132,O,22.5,,0,0.087,,5,0.005,0.296,160617,,160111,-92.589,0.221,-16.918,15:30:00,,182.425,0.291,0.142,0.295,890,22.5,22.39,Jun 890 Puts,,,21.7
RUT 16U890,-1,,,,35.9,0.289,P,-22.101,0.122,O,34.9,,0,0.114,,,0.001,0.285,160916,,160111,-179.221,0.221,-14.195,15:30:00,,253.685,0.281,0.2,0.285,890,34.9,34.85,Sep 890 Puts,,,33.9
RUT 16A900,-1,,,,148.3,,C,98.798,0.044,O,145.75,,0,0.136,,154,0.002,,160115,,160111,9.715,0.221,-20.755,15:30:00,,3.433,,1,0.643,900,0.45,145.42,Jan 900 Calls,,,143.2
RUT 16B900,-1,,,,149.6,,C,90.326,0.137,O,147.6,,0,0.142,,16,-0.014,,160219,,160111,84.676,0.221,-27.48,15:30:00,,58.532,,0.98,0.365,900,2.3,149.62,Feb 900 Calls,,,145.6
RUT 16C900,-1,,,,152.2,,C,87.243,0.146,O,151.15,,0,0.148,,78,-0.007,,160318,,160111,138.891,0.221,-22.638,15:30:00,,93.374,,0.94,0.321,900,5.85,152.25,Mar 900 Calls,,,150.1
RUT 16F900,-1,,,,163,0.289,C,80.991,0.142,O,161.05,,0,0.165,,4,-0.001,0.278,160617,,160111,294.084,0.221,-16.853,15:30:00,,185.564,0.268,0.84,0.279,900,15.75,161.23,Jun 900 Calls,,,159.1
RUT 16I900,-1,,,,172.8,0.277,C,77.589,0.132,O,169.65,,0,0.18,,,-0.001,0.265,160916,,160111,431.486,0.221,-14.384,15:30:00,,255.717,0.252,0.782,0.265,900,24.35,169.76,Sep 900 Calls,,,166.5
RUT 16M900,-1,,,,0.2,0.61,P,-0.106,0.007,O,0.15,,0,0.01,,4830,,,160115,,160111,-0.012,0.221,-1.302,15:30:00,,0.391,,0,0.468,900,0.15,0.02,Jan 900 Puts,,,0.1
RUT 16N900,-1,,,,4.5,0.339,P,-8.024,0.13,O,4.35,,0,0.039,,1555,-0.002,0.336,160219,,160111,-9.398,0.221,-21.754,15:30:00,,50.949,0.333,0.02,0.336,900,4.35,4.36,Feb 900 Puts,,,4.2
RUT 16O900,-1,,,,9.3,0.317,P,-12.364,0.145,O,9.1,,0,0.053,,2786,-0.004,0.315,160318,,160111,-25.288,0.221,-21.305,15:30:00,,91.366,0.313,0.06,0.315,900,9.1,9.14,Mar 900 Puts,,,8.9
RUT 16R900,-1,,,,25.1,0.297,P,-19.799,0.14,O,24.3,,0,0.088,,1690,0.01,0.292,160617,,160111,-99.174,0.221,-17.423,15:30:00,,190.199,0.288,0.16,0.291,900,24.3,24.07,Jun 900 Puts,,,23.5
RUT 16U900,-1,,,,38.1,0.286,P,-23.344,0.127,O,37.05,,0,0.114,,275,0.003,0.282,160916,,160111,-189.4,0.221,-14.478,15:30:00,,261.611,0.278,0.218,0.282,900,37.05,36.95,Sep 900 Puts,,,36
RUT 16A910,-1,,,,138.3,,C,98.521,0.055,O,135.7,,0,0.127,,49,0.002,,160115,,160111,9.792,0.221,-24.392,15:30:00,,4.107,,1,0.617,910,0.4,135.49,Jan 910 Calls,,,133.1
RUT 16B910,-1,,,,140.3,,C,89.219,0.153,O,138.4,,0,0.134,,2,-0.013,,160219,,160111,84.443,0.221,-28.939,15:30:00,,63.321,,0.971,0.355,910,3.1,140.26,Feb 910 Calls,,,136.5
RUT 16C910,-1,,,,143.4,,C,85.956,0.159,O,142.35,,0,0.14,,,-0.006,,160318,,160111,138.088,0.221,-23.647,15:30:00,,99.735,,0.925,0.314,910,7.05,143.23,Mar 910 Calls,,,141.3
RUT 16F910,-1,,,,155.3,0.287,C,79.561,0.151,O,153.35,,0,0.159,,,0.002,0.277,160617,,160111,291.215,0.221,-17.586,15:30:00,,193.862,0.267,0.82,0.275,910,18.05,153.04,Jun 910 Calls,,,151.4
RUT 16I910,-1,,,,164.8,0.273,C,76.215,0.138,O,162.2,,0,0.175,,,0.001,0.263,160916,,160111,427.054,0.221,-14.757,15:30:00,,264.333,0.253,0.764,0.262,910,26.9,162.07,Sep 910 Calls,,,159.6
RUT 16M910,-1,,,,0.25,0.587,P,-0.171,0.011,O,0.18,,0,0.01,,199,,0.562,160115,,160111,-0.02,0.221,-12.979,15:30:00,,0.608,,0,0.456,910,0.18,0.02,Jan 910 Puts,,,0.1
RUT 16N910,4.55,0.11,4.55,4.55,5.1,0.33,P,-9.19,0.147,O,4.93,4.55,0,0.039,4.44,815,-0.018,0.327,160219,,160111,-10.766,0.221,-23.302,15:30:00,,56.377,0.325,0.029,0.329,910,4.93,5.02,Feb 910 Puts,,5,4.8
RUT 16O910,10.8,-0.37,10.8,10.68,10.5,0.312,P,-13.746,0.159,O,10.28,10.8,0,0.054,11.17,2344,0.005,0.31,160318,,160111,-28.127,0.221,-22.688,15:30:00,,98.294,0.307,0.075,0.31,910,10.28,10.23,Mar 910 Puts,,7,10
RUT 16R910,-1,,,,27,0.292,P,-21.187,0.148,O,26.2,,0,0.088,,6,0.012,0.288,160617,,160111,-106.182,0.221,-17.914,15:30:00,,197.998,0.284,0.18,0.287,910,26.2,25.88,Jun 910 Puts,,,25.4
RUT 16U910,-1,,,,40.7,0.284,P,-24.645,0.133,O,39.5,,0,0.115,,,0.008,0.279,160916,,160111,-200.069,0.221,-14.747,15:30:00,,269.44,0.275,0.236,0.278,910,39.5,39.18,Sep 910 Puts,,,38.3
RUT 16A920,-1,,,,126.8,,C,98.165,0.07,O,124.25,,0,0.117,,4,-0.011,,160115,,160111,9.86,0.221,-28.825,15:30:00,,4.941,,1,0.592,920,-1.05,125.57,Jan 920 Calls,,,121.7
RUT 16B920,-1,,,,130.7,,C,87.969,0.17,O,129.8,,0,0.126,,,-0.009,,160219,,160111,84.042,0.221,-30.442,15:30:00,,68.458,,0.96,0.346,920,4.5,130.99,Feb 920 Calls,,,128.9
RUT 16C920,-1,,,,133.1,,C,84.537,0.174,O,132.1,,0,0.133,,14,-0.016,,160318,,160111,137.013,0.221,-24.657,15:30:00,,106.364,,0.907,0.307,920,6.8,134.31,Mar 920 Calls,,,131.1
RUT 16F920,-1,,,,145.4,0.274,C,78.046,0.159,O,143.9,,0,0.153,,5,-0.008,0.266,160617,,160111,287.901,0.221,-17.414,15:30:00,,202.123,0.259,0.8,0.272,920,18.6,144.99,Jun 920 Calls,,,142.4
RUT 16I920,-1,,,,157.2,0.27,C,74.781,0.144,O,154.1,,0,0.169,,,-0.003,0.258,160916,,160111,422.112,0.221,-14.901,15:30:00,,272.765,0.247,0.745,0.26,920,28.8,154.52,Sep 920 Calls,,,151
RUT 16M920,-1,,,,0.25,0.546,P,-0.278,0.018,O,0.2,,0,0.01,,180,,0.53,160115,,160111,-0.032,0.221,-14.206,15:30:00,,0.942,,0,0.443,920,0.2,0.04,Jan 920 Puts,,,0.15
RUT 16N920,5.81,0.83,6.06,5.19,5.9,0.324,P,-10.52,0.166,O,5.75,5.77,0,0.04,4.98,1502,-0.003,0.321,160219,,160111,-12.328,0.221,-25.405,15:30:00,,62.23,0.319,0.04,0.322,920,5.75,5.77,Feb 920 Puts,,1294,5.6
RUT 16O920,11.86,-0.61,11.86,10.1,11.7,0.307,P,-15.266,0.174,O,11.52,11.79,0,0.054,12.47,4355,0.006,0.305,160318,,160111,-31.254,0.221,-23.925,15:30:00,,105.468,0.303,0.093,0.304,920,11.52,11.45,Mar 920 Puts,,5,11.3
RUT 16R920,-1,,,,29.1,0.289,P,-22.659,0.156,O,28.3,,0,0.089,,53,0.017,0.285,160617,,160111,-113.626,0.221,-18.432,15:30:00,,205.772,0.281,0.2,0.283,920,28.3,27.83,Jun 920 Puts,,,27.5
RUT 16U920,-1,,,,43,0.28,P,-26.003,0.138,O,41.9,,0,0.116,,2,0.009,0.276,160916,,160111,-211.234,0.221,-15,15:30:00,,277.128,0.272,0.255,0.275,920,41.9,41.54,Sep 920 Puts,,,40.8
RUT 16A930,-1,,,,118.3,,C,97.702,0.088,O,115.85,,0,0.108,,,0.002,,160115,,160111,9.916,0.221,-34.243,15:30:00,,5.976,,1,0.567,930,0.55,115.67,Jan 930 Calls,,,113.4
RUT 16B930,-1,,,,121.5,,C,86.557,0.189,O,120.6,,0,0.119,,36,-0.01,,160219,,160111,83.448,0.221,-31.977,15:30:00,,73.942,,0.945,0.336,930,5.3,121.82,Feb 930 Calls,,,119.7
RUT 16C930,-1,,,,125.3,0.298,C,82.973,0.189,O,124.35,,0,0.126,,10,-0.009,0.29,160318,,160111,135.639,0.221,-24.069,15:30:00,,113.23,0.281,0.887,0.3,930,9.05,125.52,Mar 930 Calls,,,123.4
RUT 16F930,-1,,,,137.6,0.27,C,76.442,0.168,O,136,,0,0.147,,8,-0.008,0.263,160617,,160111,284.128,0.221,-17.916,15:30:00,,210.287,0.255,0.779,0.268,930,20.7,137.09,Jun 930 Calls,,,134.4
RUT 16I930,-1,,,,150.3,0.268,C,73.288,0.15,O,147.6,,0,0.163,,,0.003,0.259,160916,,160111,416.657,0.221,-15.409,15:30:00,,280.961,0.249,0.726,0.257,930,32.3,147.1,Sep 930 Calls,,,144.9
RUT 16M930,-1,,,,0.35,0.53,P,-0.45,0.028,O,0.25,,0,0.011,,692,,0.505,160115,,160111,-0.052,0.221,-17.167,15:30:00,,1.452,,0,0.431,930,0.25,0.07,Jan 930 Puts,,,0.15
RUT 16N930,6.75,-0.28,7.28,5.95,6.7,0.316,P,-12.036,0.187,O,6.56,5.95,0,0.04,7.03,1469,-0.014,0.313,160219,,160111,-14.109,0.221,-27.188,15:30:00,,68.493,0.311,0.055,0.315,930,6.56,6.65,Feb 930 Puts,,406,6.4
RUT 16O930,-1,,,,12.9,0.3,P,-16.935,0.189,O,12.75,,0,0.055,,3920,-0.005,0.298,160318,,160111,-34.691,0.221,-25.003,15:30:00,,112.838,0.297,0.113,0.299,930,12.75,12.81,Mar 930 Puts,,,12.6
RUT 16R930,-1,,,,31.3,0.285,P,-24.217,0.164,O,30.45,,0,0.09,,,0.017,0.281,160617,,160111,-121.52,0.221,-18.835,15:30:00,,213.465,0.277,0.221,0.279,930,30.45,29.93,Jun 930 Puts,,,29.6
RUT 16U930,-1,,,,45.8,0.277,P,-27.419,0.144,O,44.6,,0,0.116,,3,0.013,0.273,160916,,160111,-222.903,0.221,-15.234,15:30:00,,284.627,0.269,0.274,0.271,930,44.6,44.04,Sep 930 Puts,,,43.4
RUT 16A940,-1,,,,108.2,,C,97.097,0.112,O,105.65,,0,0.098,,1,-0.001,,160115,,160111,9.955,0.221,-40.876,15:30:00,,7.265,,1,0.543,940,0.35,105.8,Jan 940 Calls,,,103.1
RUT 16B940,-1,,,,112.5,,C,84.962,0.21,O,111.65,,0,0.111,,1,-0.01,,160219,,160111,82.639,0.221,-33.528,15:30:00,,79.759,,0.926,0.326,940,6.35,112.76,Feb 940 Calls,,,110.8
RUT 16C940,-1,,,,117.2,0.296,C,81.252,0.206,O,116.35,,0,0.119,,1,-0.004,0.289,160318,,160111,133.94,0.221,-25.956,15:30:00,,120.286,0.282,0.863,0.293,940,11.05,116.87,Mar 940 Calls,,,115.5
RUT 16F940,-1,,,,131.6,0.275,C,74.748,0.177,O,129.75,,0,0.141,,,0.003,0.266,160617,,160111,279.884,0.221,-18.981,15:30:00,,218.289,0.258,0.756,0.264,940,24.45,129.33,Jun 940 Calls,,,127.9
RUT 16I940,-1,,,,142.3,0.263,C,71.737,0.156,O,140.2,,0,0.158,,,0.003,0.256,160916,,160111,410.694,0.221,-15.611,15:30:00,,288.866,0.248,0.706,0.254,940,34.9,139.83,Sep 940 Calls,,,138.1
RUT 16M940,-1,,,,0.4,0.498,P,-0.728,0.044,O,0.3,,0,0.011,,885,,0.477,160115,,160111,-0.085,0.221,-19.987,15:30:00,,2.222,0.451,0,0.418,940,0.3,0.11,Jan 940 Puts,,,0.2
RUT 16N940,8,-0.03,8.33,6.82,7.7,0.308,P,-13.759,0.21,O,7.57,8.15,0,0.04,8.03,2574,-0.012,0.307,160219,,160111,-16.135,0.221,-29.316,15:30:00,,75.136,0.304,0.074,0.308,940,7.57,7.66,Feb 940 Puts,,312,7.4
RUT 16O940,14.76,-0.55,14.76,14.76,14.6,0.296,P,-18.762,0.205,O,14.37,14.76,0,0.055,15.31,4244,0.003,0.294,160318,,160111,-38.458,0.221,-26.357,15:30:00,,120.341,0.292,0.137,0.294,940,14.37,14.32,Mar 940 Puts,,3,14.1
RUT 16R940,-1,,,,33.5,0.281,P,-25.862,0.172,O,32.7,,0,0.091,,27,0.016,0.277,160617,,160111,-129.875,0.221,-19.21,15:30:00,,221.012,0.273,0.244,0.275,940,32.7,32.18,Jun 940 Puts,,,31.9
RUT 16U940,-1,,,,48.2,0.273,P,-28.893,0.149,O,47.15,,0,0.117,,,0.01,0.269,160916,,160111,-235.079,0.221,-15.379,15:30:00,,291.888,0.266,0.294,0.268,940,47.15,46.68,Sep 940 Puts,,,46.1
RUT 16A950,-1,,,,98.6,,C,96.299,0.143,O,96.05,,0,0.089,,12,0.001,,160115,,160111,9.971,0.221,-48.992,15:30:00,,8.873,,1,0.518,950,0.75,95.98,Jan 950 Calls,,,93.5
RUT 16B950,-1,,,,103.3,,C,83.159,0.233,O,102.75,,0,0.104,,63,-0.01,,160219,,160111,81.585,0.221,-35.073,15:30:00,,85.882,,0.904,0.317,950,7.45,103.84,Feb 950 Calls,,,102.2
RUT 16C950,-1,,,,108.9,0.291,C,79.362,0.223,O,107.95,,0,0.112,,64,-0.004,0.284,160318,,160111,131.888,0.221,-27.126,15:30:00,,127.472,0.276,0.837,0.287,950,12.65,108.36,Mar 950 Calls,,,107
RUT 16F950,-1,,,,123.8,0.27,C,72.963,0.186,O,122.25,,0,0.135,,2,0.004,0.263,160617,,160111,275.159,0.221,-19.366,15:30:00,,226.059,0.256,0.733,0.261,950,26.95,121.74,Jun 950 Calls,,,120.7
RUT 16I950,-1,,,,136.4,0.264,C,70.127,0.162,O,133.7,,0,0.153,,33,0.008,0.255,160916,,160111,404.222,0.221,-15.96,15:30:00,,296.425,0.245,0.685,0.251,950,38.4,132.7,Sep 950 Calls,,,131
RUT 16M950,-1,,,,0.5,0.472,P,-1.172,0.069,O,0.38,,0,0.011,,887,1.111,0.452,160115,,160111,-0.136,0.221,-24.388,15:30:00,,3.368,0.424,0,0.406,950,0.38,0.18,Jan 950 Puts,,,0.25
RUT 16N950,8.93,-0.84,9.74,7.5,8.9,0.302,P,-15.711,0.235,O,8.76,9.68,0,0.041,9.77,3731,-0.008,0.3,160219,,160111,-18.433,0.221,-31.364,15:30:00,,82.107,0.298,0.096,0.301,950,8.76,8.83,Feb 950 Puts,,141,8.6
RUT 16O950,16.16,-0.84,16.8,16.16,16.2,0.29,P,-20.754,0.222,O,15.96,16.8,0,0.056,17,7175,-0.003,0.288,160318,,160111,-42.574,0.221,-27.365,15:30:00,,127.894,0.286,0.163,0.288,950,15.96,16.01,Mar 950 Puts,,103,15.7
