Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17X1170,-1,,,,17.9,0.221,P,-13.615,0.093,O,17.25,,0,0.069,,183,-0.017,0.219,171215,,170509,-123.419,0.086,-10.908,15:30:00,,234.522,0.216,0.005,0.22,1170,17.25,17.54,Dec 1170 Puts,,,16.6
RUT 17Q1180,-1,,,,0.3,0.43,P,-0.501,0.016,O,0.18,,0,0.016,,4663,,,170519,,170509,-0.195,0.086,-5.705,15:30:00,,3.366,,0,0.395,1180,0.18,0.15,May 1180 Puts,,,0.05
RUT 17R1180,-1,,,,1.15,0.268,P,-2.169,0.044,O,0.95,,0,0.024,,511,-0.021,0.26,170616,,170509,-3.236,0.086,-7.656,15:30:00,,23.453,0.25,0,0.26,1180,0.95,0.97,Jun 1180 Puts,,,0.75
RUT 17S1180,-1,,,,3.4,0.236,P,-5.044,0.072,O,3.18,,0,0.034,,94,0,0.233,170721,,170509,-14.612,0.086,-10.032,15:30:00,,64.856,0.229,0,0.233,1180,3.18,3.18,Jul 1180 Puts,,,2.95
RUT 17U1180,-1,,,,8.8,0.224,P,-9.432,0.092,O,8.4,,0,0.049,,96,-0.016,0.221,170915,,170509,-49.068,0.086,-11.356,15:30:00,,138.967,0.218,0.001,0.222,1180,8.4,8.54,Sep 1180 Puts,,,8
RUT 17X1180,-1,,,,19.1,0.219,P,-14.479,0.098,O,18.6,,0,0.07,,23,-0.004,0.217,171215,,170509,-131.272,0.086,-11.263,15:30:00,,244.49,0.215,0.007,0.217,1180,18.6,18.68,Dec 1180 Puts,,,18.1
RUT 17E1190,-1,,,,204.4,,C,99.996,0,O,202.75,,0,0.146,,43,-0.004,,170519,,170509,32.569,0.086,-3.284,15:30:00,,0.043,,1,0.245,1190,-1.05,203.52,May 1190 Calls,,,201.1
RUT 17F1190,-1,,,,203.8,,C,98.289,0.04,O,202.75,,0,0.143,,2,-0.003,,170616,,170509,121.125,0.086,-9.025,15:30:00,,19.206,,1,0.235,1190,-1.05,203.43,Jun 1190 Calls,,,201.7
RUT 17G1190,-1,,,,205.9,,C,94.907,0.076,O,204.65,,0,0.143,,,-0.001,,170721,,170509,222.588,0.086,-13.048,15:30:00,,65.378,,1,0.221,1190,0.85,204.95,Jul 1190 Calls,,,203.4
RUT 17I1190,-1,,,,210.7,0.224,C,90.141,0.098,O,209.3,,0,0.15,,,0,0.215,170915,,170509,367.355,0.086,-15.083,15:30:00,,143.557,0.204,0.999,0.215,1190,5.5,209.37,Sep 1190 Calls,,,207.9
RUT 17L1190,-1,,,,220.2,0.219,C,84.783,0.103,O,218.5,,0,0.163,,22,0,0.212,171215,,170509,573.504,0.086,-15.342,15:30:00,,252.731,0.205,0.99,0.212,1190,14.7,218.59,Dec 1190 Calls,,,216.8
RUT 17Q1190,-1,,,,0.2,0.391,P,-0.558,0.018,O,0.15,,0,0.015,,916,,,170519,,170509,-0.217,0.086,-6.071,15:30:00,,3.703,,0,0.381,1190,0.15,0.16,May 1190 Puts,,,0.1
RUT 17R1190,-1,,,,1.25,0.259,P,-2.436,0.05,O,1.05,,0,0.024,,773,-0.019,0.252,170616,,170509,-3.633,0.086,-8.142,15:30:00,,25.86,0.243,0,0.253,1190,1.05,1.07,Jun 1190 Puts,,,0.85
RUT 17S1190,-1,,,,3.7,0.231,P,-5.584,0.079,O,3.45,,0,0.034,,25,-0.014,0.228,170721,,170509,-16.172,0.086,-10.564,15:30:00,,70.287,0.224,0,0.228,1190,3.45,3.5,Jul 1190 Puts,,,3.2
RUT 17U1190,-1,,,,9.5,0.22,P,-10.195,0.099,O,9.1,,0,0.049,,74,-0.012,0.218,170915,,170509,-53.031,0.086,-11.869,15:30:00,,147.092,0.215,0.001,0.218,1190,9.1,9.21,Sep 1190 Puts,,,8.7
RUT 17X1190,-1,,,,20.5,0.217,P,-15.396,0.103,O,19.8,,0,0.07,,108,-0.006,0.214,171215,,170509,-139.613,0.086,-11.565,15:30:00,,254.683,0.211,0.01,0.214,1190,19.8,19.91,Dec 1190 Puts,,,19.1
RUT 17E1200,-1,,,,194.4,,C,99.993,0,O,192.75,,0,0.139,,41,-0.004,,170519,,170509,32.842,0.086,-3.329,15:30:00,,0.065,,1,0.238,1200,-1.05,193.52,May 1200 Calls,,,191.1
RUT 17F1200,-1,,,,193.9,,C,98.015,0.047,O,192.85,,0,0.136,,594,-0.004,,170616,,170509,121.758,0.086,-9.663,15:30:00,,21.788,,1,0.229,1200,-0.95,193.54,Jun 1200 Calls,,,191.8
RUT 17G1200,-1,,,,196.3,,C,94.313,0.085,O,195.1,,0,0.137,,,-0.001,,170721,,170509,222.867,0.086,-13.736,15:30:00,,71.328,,1,0.217,1200,1.3,195.31,Jul 1200 Calls,,,193.9
RUT 17I1200,-1,,,,201.6,0.221,C,89.285,0.106,O,200.2,,0,0.144,,113,0,0.211,170915,,170509,366.425,0.086,-15.617,15:30:00,,152.475,0.202,0.998,0.211,1200,6.4,200.17,Sep 1200 Calls,,,198.8
RUT 17L1200,-1,,,,211.6,0.216,C,83.807,0.109,O,210.05,,0,0.157,,1452,0,0.21,171215,,170509,570.604,0.086,-15.678,15:30:00,,263.238,0.204,0.986,0.21,1200,16.25,209.97,Dec 1200 Calls,,,208.5
RUT 17Q1200,-1,,,,0.35,0.4,P,-0.624,0.021,O,0.2,,0,0.015,,2824,0.176,,170519,,170509,-0.243,0.086,-6.486,15:30:00,,4.094,,0,0.366,1200,0.2,0.17,May 1200 Puts,,,0.05
RUT 17R1200,-1,,,,1.35,0.251,P,-2.745,0.057,O,1.23,,0,0.023,,3376,0.034,0.247,170616,,170509,-4.092,0.086,-9.171,15:30:00,,28.571,0.242,0,0.246,1200,1.23,1.19,Jun 1200 Puts,,,1.1
RUT 17S1200,-1,,,,4.1,0.226,P,-6.189,0.088,O,3.85,,0,0.034,,589,-0.003,0.223,170721,,170509,-17.922,0.086,-11.288,15:30:00,,76.18,0.22,0,0.223,1200,3.85,3.86,Jul 1200 Puts,,,3.6
RUT 17U1200,-1,,,,10.2,0.216,P,-11.024,0.107,O,9.85,,0,0.049,,725,-0.009,0.214,170915,,170509,-57.337,0.086,-12.323,15:30:00,,155.609,0.211,0.002,0.214,1200,9.85,9.94,Sep 1200 Puts,,,9.5
RUT 17X1200,-1,,,,21.8,0.214,P,-16.368,0.109,O,21.25,,0,0.07,,2073,0.001,0.212,171215,,170509,-148.466,0.086,-11.915,15:30:00,,265.076,0.21,0.014,0.212,1200,21.25,21.22,Dec 1200 Puts,,,20.7
RUT 17E1210,-1,,,,183.7,,C,99.99,0.001,O,182.8,,0,0.132,,65,-0.004,,170519,,170509,33.114,0.086,-3.382,15:30:00,,0.098,,1,0.231,1210,-1,183.52,May 1210 Calls,,,181.9
RUT 17F1210,-1,,,,184.2,,C,97.69,0.055,O,183.15,,0,0.128,,25,-0.003,,170616,,170509,122.315,0.086,-10.375,15:30:00,,24.755,,1,0.223,1210,-0.65,183.67,Jun 1210 Calls,,,182.1
RUT 17G1210,-1,,,,186.7,,C,93.643,0.094,O,185.45,,0,0.13,,,-0.002,,170721,,170509,222.927,0.086,-14.463,15:30:00,,77.803,,1,0.212,1210,1.65,185.73,Jul 1210 Calls,,,184.2
RUT 17I1210,-1,,,,192.5,0.217,C,88.356,0.114,O,191.1,,0,0.138,,10,0,0.208,170915,,170509,365.106,0.086,-16.159,15:30:00,,161.795,0.199,0.997,0.208,1210,7.3,191.04,Sep 1210 Calls,,,189.7
RUT 17L1210,-1,,,,203.1,0.213,C,82.775,0.115,O,201.55,,0,0.152,,,0.001,0.208,171215,,170509,567.182,0.086,-16.06,15:30:00,,273.899,0.202,0.981,0.207,1210,17.75,201.43,Dec 1210 Calls,,,200
RUT 17Q1210,0.18,-0.03,0.21,0.18,0.35,0.38,P,-0.704,0.024,O,0.27,0.18,0,0.014,0.21,1331,0.421,,170519,,170509,-0.273,0.086,-6.961,15:30:00,,4.551,,0,0.352,1210,0.27,0.19,May 1210 Puts,,5,
RUT 17R1210,-1,,,,1.5,0.244,P,-3.104,0.065,O,1.3,,0,0.023,,623,-0.023,0.238,170616,,170509,-4.625,0.086,-9.428,15:30:00,,31.63,0.231,0,0.239,1210,1.3,1.33,Jun 1210 Puts,,,1.1
RUT 17S1210,-1,,,,4.5,0.221,P,-6.867,0.097,O,4.2,,0,0.034,,105,-0.016,0.217,170721,,170509,-19.883,0.086,-11.8,15:30:00,,82.565,0.214,0,0.218,1210,4.2,4.27,Jul 1210 Puts,,,3.9
RUT 17U1210,-1,,,,11.1,0.213,P,-11.927,0.115,O,10.75,,0,0.049,,60,0.001,0.211,170915,,170509,-62.028,0.086,-12.856,15:30:00,,164.541,0.209,0.003,0.211,1210,10.75,10.74,Sep 1210 Puts,,,10.4
RUT 17X1210,-1,,,,23.2,0.211,P,-17.398,0.115,O,22.65,,0,0.07,,11,0.001,0.209,171215,,170509,-157.853,0.086,-12.209,15:30:00,,275.635,0.207,0.019,0.209,1210,22.65,22.63,Dec 1210 Puts,,,22.1
RUT 17E1220,-1,,,,174.4,,C,99.984,0.001,O,172.7,,0,0.124,,101,-0.005,,170519,,170509,33.386,0.086,-3.45,15:30:00,,0.149,,1,0.225,1220,-1.1,173.53,May 1220 Calls,,,171
RUT 17F1220,-1,,,,174.2,,C,97.305,0.064,O,173.15,,0,0.121,,74,-0.004,,170616,,170509,122.783,0.086,-11.167,15:30:00,,28.164,,1,0.217,1220,-0.65,173.82,Jun 1220 Calls,,,172.1
RUT 17G1220,-1,,,,177.2,,C,92.888,0.105,O,175.95,,0,0.124,,,-0.001,,170721,,170509,222.74,0.086,-15.228,15:30:00,,84.831,,1,0.208,1220,2.15,176.19,Jul 1220 Calls,,,174.7
RUT 17I1220,-1,,,,183.5,0.214,C,87.345,0.123,O,182.1,,0,0.132,,,0.001,0.205,170915,,170509,363.368,0.086,-16.775,15:30:00,,171.503,0.197,0.995,0.205,1220,8.3,182,Sep 1220 Calls,,,180.7
RUT 17L1220,-1,,,,194.5,0.21,C,81.684,0.121,O,193.05,,0,0.147,,,0,0.205,171215,,170509,563.216,0.086,-16.33,15:30:00,,284.679,0.2,0.975,0.205,1220,19.25,192.99,Dec 1220 Calls,,,191.6
RUT 17Q1220,-1,,,,0.4,0.368,P,-0.799,0.028,O,0.4,,0,0.014,,4720,0.905,,170519,,170509,-0.31,0.086,-7.506,15:30:00,,5.088,,0,0.338,1220,0.4,0.21,May 1220 Puts,,,
RUT 17R1220,-1,,,,1.65,0.237,P,-3.521,0.075,O,1.5,,0,0.023,,1417,0.007,0.232,170616,,170509,-5.244,0.086,-10.353,15:30:00,,35.086,0.228,0,0.232,1220,1.5,1.49,Jun 1220 Puts,,,1.35
RUT 17S1220,4.64,-0.46,4.64,4.64,5,0.217,P,-7.629,0.108,O,4.74,4.64,0,0.033,5.1,80,0.002,0.214,170721,,170509,-22.085,0.086,-12.683,15:30:00,,89.469,0.211,0,0.214,1220,4.74,4.73,Jul 1220 Puts,,2,4.5
RUT 17U1220,-1,,,,12.2,0.211,P,-12.914,0.123,O,11.75,,0,0.049,,86,0.01,0.208,170915,,170509,-67.162,0.086,-13.403,15:30:00,,173.92,0.205,0.005,0.207,1220,11.75,11.63,Sep 1220 Puts,,,11.3
RUT 17X1220,-1,,,,24.7,0.208,P,-18.488,0.121,O,24.1,,0,0.071,,201,-0.001,0.206,171215,,170509,-167.796,0.086,-12.496,15:30:00,,286.326,0.204,0.025,0.206,1220,24.1,24.13,Dec 1220 Puts,,,23.5
RUT 17E1230,-1,,,,163.8,,C,99.974,0.002,O,162.9,,0,0.117,,99,-0.004,,170519,,170509,33.656,0.086,-3.54,15:30:00,,0.228,,1,0.218,1230,-0.9,163.53,May 1230 Calls,,,162
RUT 17F1230,-1,,,,164.4,,C,96.846,0.075,O,163.35,,0,0.114,,38,-0.004,,170616,,170509,123.142,0.086,-12.05,15:30:00,,32.082,,1,0.211,1230,-0.45,164,Jun 1230 Calls,,,162.3
RUT 17G1230,-1,,,,167.6,,C,92.037,0.117,O,166.35,,0,0.118,,,-0.002,,170721,,170509,222.275,0.086,-16.031,15:30:00,,92.44,,0.999,0.204,1230,2.55,166.71,Jul 1230 Calls,,,165.1
RUT 17I1230,-1,,,,174.4,0.209,C,86.249,0.133,O,173.1,,0,0.127,,,0,0.201,170915,,170509,361.178,0.086,-17.254,15:30:00,,181.579,0.194,0.992,0.201,1230,9.3,173.04,Sep 1230 Calls,,,171.8
RUT 17L1230,-1,,,,186.3,0.208,C,80.532,0.127,O,184.8,,0,0.142,,1,0.001,0.203,171215,,170509,558.683,0.086,-16.692,15:30:00,,295.54,0.198,0.966,0.202,1230,21,184.65,Dec 1230 Calls,,,183.3
RUT 17Q1230,0.25,-0.01,0.29,0.25,0.4,0.348,P,-0.913,0.033,O,0.23,0.29,0,0.014,0.26,2681,0,,170519,,170509,-0.354,0.086,-8.135,15:30:00,,5.723,,0,0.323,1230,0.23,0.23,May 1230 Puts,,14,0.05
RUT 17R1230,-1,,,,1.85,0.23,P,-4.008,0.085,O,1.65,,0,0.023,,918,-0.018,0.224,170616,,170509,-5.968,0.086,-10.977,15:30:00,,38.991,0.219,0,0.225,1230,1.65,1.68,Jun 1230 Puts,,,1.45
RUT 17S1230,-1,,,,5.5,0.212,P,-8.484,0.12,O,5.2,,0,0.033,,2557,-0.01,0.209,170721,,170509,-24.557,0.086,-13.34,15:30:00,,96.918,0.206,0.001,0.209,1230,5.2,5.25,Jul 1230 Puts,,,4.9
RUT 17U1230,-1,,,,13.1,0.206,P,-13.992,0.133,O,12.7,,0,0.049,,29,0.007,0.204,170915,,170509,-72.773,0.086,-13.891,15:30:00,,183.724,0.202,0.008,0.203,1230,12.7,12.61,Sep 1230 Puts,,,12.3
RUT 17X1230,-1,,,,26.4,0.206,P,-19.639,0.127,O,25.75,,0,0.071,,1217,0,0.204,171215,,170509,-178.317,0.086,-12.774,15:30:00,,297.106,0.202,0.034,0.204,1230,25.75,25.74,Dec 1230 Puts,,,25.1
RUT 17E1240,-1,,,,154.8,,C,99.959,0.003,O,153.25,,0,0.11,,21,-0.002,,170519,,170509,33.924,0.086,-3.664,15:30:00,,0.351,,1,0.212,1240,-0.55,153.54,May 1240 Calls,,,151.7
RUT 17F1240,-1,,,,154.6,,C,96.299,0.088,O,153.6,,0,0.108,,49,-0.004,,170616,,170509,123.369,0.086,-13.03,15:30:00,,36.579,,1,0.206,1240,-0.2,154.22,Jun 1240 Calls,,,152.6
RUT 17G1240,-1,,,,158.4,0.21,C,91.077,0.13,O,157.15,,0,0.112,,,-0.001,0.198,170721,,170509,221.495,0.086,-16.599,15:30:00,,100.651,0.184,0.999,0.199,1240,3.35,157.31,Jul 1240 Calls,,,155.9
RUT 17I1240,-1,,,,165.7,0.206,C,85.06,0.143,O,164.35,,0,0.121,,14,0.001,0.199,170915,,170509,358.502,0.086,-17.941,15:30:00,,191.993,0.192,0.988,0.198,1240,10.55,164.17,Sep 1240 Calls,,,163
RUT 17L1240,-1,,,,178,0.205,C,79.317,0.134,O,176.6,,0,0.137,,1,0.001,0.2,171215,,170509,553.562,0.086,-16.99,15:30:00,,306.437,0.196,0.956,0.2,1240,22.8,176.42,Dec 1240 Calls,,,175.2
RUT 17Q1240,0.3,0.02,0.34,0.3,0.45,0.334,P,-1.053,0.039,O,0.25,0.34,0,0.013,0.28,2058,-0.038,,170519,,170509,-0.409,0.086,-8.864,15:30:00,,6.482,,0,0.309,1240,0.25,0.26,May 1240 Puts,,14,0.05
RUT 17R1240,-1,,,,2.05,0.222,P,-4.578,0.098,O,1.85,,0,0.022,,1788,-0.026,0.217,170616,,170509,-6.815,0.086,-11.866,15:30:00,,43.407,0.212,0,0.218,1240,1.85,1.9,Jun 1240 Puts,,,1.65
RUT 17S1240,-1,,,,6.1,0.207,P,-9.444,0.133,O,5.8,,0,0.033,,246,-0.005,0.204,170721,,170509,-27.334,0.086,-14.115,15:30:00,,104.932,0.201,0.001,0.204,1240,5.8,5.83,Jul 1240 Puts,,,5.5
RUT 17U1240,-1,,,,14.3,0.203,P,-15.167,0.143,O,13.85,,0,0.049,,117,0.011,0.201,170915,,170509,-78.898,0.086,-14.455,15:30:00,,193.922,0.198,0.012,0.2,1240,13.85,13.7,Sep 1240 Puts,,,13.4
RUT 17X1240,-1,,,,28.1,0.203,P,-20.855,0.133,O,27.45,,0,0.072,,102,0,0.201,171215,,170509,-189.437,0.086,-13.041,15:30:00,,307.928,0.199,0.044,0.201,1240,27.45,27.46,Dec 1240 Puts,,,26.8
RUT 17E1250,144.87,3.37,144.87,144.87,143.9,,C,99.934,0.005,O,143.04,144.87,0,0.103,141.5,54,-0.003,,170519,,170509,34.188,0.086,-3.841,15:30:00,,0.544,,1,0.206,1250,-0.76,143.54,May 1250 Calls,,1,142
RUT 17F1250,145.72,8.31,145.72,145.72,145.2,,C,95.644,0.103,O,144.18,145.72,0,0.101,137.41,430,-0.002,,170616,,170509,123.437,0.086,-14.116,15:30:00,,41.734,,1,0.2,1250,0.38,144.47,Jun 1250 Calls,,1,143
RUT 17G1250,-1,,,,149.1,0.205,C,89.994,0.145,O,147.85,,0,0.105,,,-0.001,0.194,170721,,170509,220.36,0.086,-17.556,15:30:00,,109.479,0.181,0.997,0.195,1250,4.05,147.97,Jul 1250 Calls,,,146.6
RUT 17I1250,-1,,,,156.7,0.201,C,83.773,0.153,O,155.5,,0,0.116,,15,0.001,0.195,170915,,170509,355.307,0.086,-18.411,15:30:00,,202.708,0.189,0.982,0.195,1250,11.7,155.41,Sep 1250 Calls,,,154.3
RUT 17L1250,-1,,,,170.1,0.203,C,78.035,0.14,O,168.45,,0,0.133,,1095,0.001,0.198,171215,,170509,547.82,0.086,-17.274,15:30:00,,317.329,0.193,0.944,0.197,1250,24.65,168.3,Dec 1250 Calls,,,166.8
RUT 17Q1250,-1,,,,0.5,0.319,P,-1.225,0.047,O,0.28,,0,0.013,,2288,-0.034,,170519,,170509,-0.475,0.086,-9.717,15:30:00,,7.393,,0,0.295,1250,0.28,0.29,May 1250 Puts,,,0.05
RUT 17R1250,2.05,-0.14,2.05,2.05,2.25,0.214,P,-5.249,0.113,O,2.07,2.05,0,0.022,2.19,3293,-0.037,0.21,170616,,170509,-7.811,0.086,-12.619,15:30:00,,48.4,0.206,0,0.212,1250,2.07,2.15,Jun 1250 Puts,,33,1.9
RUT 17S1250,-1,,,,6.7,0.202,P,-10.522,0.147,O,6.45,,0,0.033,,2657,-0.006,0.199,170721,,170509,-30.456,0.086,-14.919,15:30:00,,113.529,0.197,0.003,0.2,1250,6.45,6.49,Jul 1250 Puts,,,6.2
RUT 17U1250,-1,,,,15.5,0.2,P,-16.447,0.153,O,15.1,,0,0.049,,831,0.013,0.198,170915,,170509,-85.573,0.086,-14.951,15:30:00,,204.473,0.196,0.018,0.197,1250,15.1,14.9,Sep 1250 Puts,,,14.7
RUT 17X1250,-1,,,,30,0.201,P,-22.136,0.139,O,29.35,,0,0.072,,1308,0.002,0.199,171215,,170509,-201.174,0.086,-13.295,15:30:00,,318.737,0.197,0.056,0.199,1250,29.35,29.3,Dec 1250 Puts,,,28.7
RUT 17E1260,-1,,,,134.1,,C,99.893,0.008,O,133.1,,0,0.095,,66,-0.003,,170519,,170509,34.446,0.086,-4.102,15:30:00,,0.846,,1,0.199,1260,-0.7,133.55,May 1260 Calls,,,132.1
RUT 17F1260,-1,,,,134.9,,C,94.86,0.121,O,133.85,,0,0.094,,37,-0.007,,170616,,170509,123.313,0.086,-15.316,15:30:00,,47.631,,1,0.194,1260,0.05,134.77,Jun 1260 Calls,,,132.8
RUT 17G1260,-1,,,,139.9,0.201,C,88.775,0.161,O,138.7,,0,0.1,,1,0,0.191,170721,,170509,218.828,0.086,-18.637,15:30:00,,118.926,0.18,0.995,0.191,1260,4.9,138.73,Jul 1260 Calls,,,137.5
RUT 17I1260,-1,,,,148.1,0.198,C,82.379,0.164,O,146.9,,0,0.111,,6,0.001,0.192,170915,,170509,351.555,0.086,-18.94,15:30:00,,213.673,0.186,0.973,0.191,1260,13.1,146.76,Sep 1260 Calls,,,145.7
RUT 17L1260,-1,,,,162.1,0.2,C,76.684,0.147,O,160.65,,0,0.128,,,0.002,0.196,171215,,170509,541.423,0.086,-17.594,15:30:00,,328.167,0.191,0.929,0.195,1260,26.85,160.31,Dec 1260 Calls,,,159.2
RUT 17Q1260,-1,,,,0.5,0.299,P,-1.44,0.056,O,0.3,,0,0.012,,3083,-0.091,,170519,,170509,-0.558,0.086,-10.72,15:30:00,,8.499,,0,0.282,1260,0.3,0.33,May 1260 Puts,,,0.1
RUT 17R1260,-1,,,,2.45,0.205,P,-6.039,0.13,O,2.33,,0,0.022,,1828,-0.053,0.202,170616,,170509,-8.985,0.086,-13.553,15:30:00,,54.042,0.2,0,0.205,1260,2.33,2.46,Jun 1260 Puts,,,2.2
RUT 17S1260,-1,,,,7.5,0.197,P,-11.743,0.162,O,7.25,,0,0.033,,137,0.001,0.195,170721,,170509,-33.989,0.086,-15.854,15:30:00,,122.772,0.193,0.005,0.195,1260,7.25,7.24,Jul 1260 Puts,,,7
RUT 17U1260,-1,,,,16.9,0.196,P,-17.838,0.164,O,16.45,,0,0.05,,97,0.014,0.194,170915,,170509,-92.835,0.086,-15.444,15:30:00,,215.319,0.192,0.027,0.193,1260,16.45,16.22,Sep 1260 Puts,,,16
RUT 17X1260,-1,,,,32,0.199,P,-23.485,0.146,O,31.3,,0,0.073,,112,0.001,0.197,171215,,170509,-213.547,0.086,-13.533,15:30:00,,329.476,0.195,0.071,0.197,1260,31.3,31.26,Dec 1260 Puts,,,30.6
RUT 17E1270,-1,,,,124.4,,C,99.825,0.013,O,122.8,,0,0.088,,133,-0.006,,170519,,170509,34.694,0.086,-4.492,15:30:00,,1.321,,1,0.193,1270,-1,123.56,May 1270 Calls,,,121.2
RUT 17F1270,-1,,,,125.9,,C,93.92,0.142,O,124.85,,0,0.088,,35,-0.002,,170616,,170509,122.957,0.086,-16.634,15:30:00,,54.354,,1,0.189,1270,1.05,125.13,Jun 1270 Calls,,,123.8
RUT 17G1270,-1,,,,130.7,0.195,C,87.402,0.179,O,129.6,,0,0.094,,1,0,0.186,170721,,170509,216.849,0.086,-19.554,15:30:00,,128.98,0.178,0.991,0.186,1270,5.8,129.59,Jul 1270 Calls,,,128.5
RUT 17I1270,-1,,,,139.7,0.195,C,80.874,0.176,O,138.45,,0,0.106,,,0.002,0.189,170915,,170509,347.211,0.086,-19.523,15:30:00,,224.825,0.184,0.962,0.188,1270,14.65,138.23,Sep 1270 Calls,,,137.2
RUT 17L1270,-1,,,,154.3,0.198,C,75.262,0.153,O,152.95,,0,0.124,,,0.003,0.194,171215,,170509,534.354,0.086,-17.895,15:30:00,,338.885,0.19,0.912,0.192,1270,29.15,152.45,Dec 1270 Calls,,,151.6
RUT 17Q1270,0.3,-0.1,0.3,0.3,0.55,0.283,P,-1.711,0.069,O,0.37,0.3,0,0.012,0.4,2299,-0.051,0.266,170519,,170509,-0.663,0.086,-11.534,15:30:00,,9.852,0.244,0,0.268,1270,0.37,0.39,May 1270 Puts,,1,0.2
RUT 17R1270,-1,,,,2.95,0.201,P,-6.974,0.151,O,2.78,,0,0.022,,1673,-0.011,0.198,170616,,170509,-10.373,0.086,-15.166,15:30:00,,60.407,0.195,0,0.198,1270,2.78,2.81,Jun 1270 Puts,,,2.6
RUT 17S1270,-1,,,,8.4,0.193,P,-13.124,0.18,O,8.1,,0,0.034,,277,-0.001,0.191,170721,,170509,-37.99,0.086,-16.73,15:30:00,,132.66,0.188,0.009,0.191,1270,8.1,8.11,Jul 1270 Puts,,,7.8
RUT 17U1270,-1,,,,18.3,0.193,P,-19.346,0.175,O,17.9,,0,0.05,,184,0.012,0.191,170915,,170509,-100.72,0.086,-15.928,15:30:00,,226.389,0.189,0.038,0.19,1270,17.9,17.69,Sep 1270 Puts,,,17.5
RUT 17X1270,-1,,,,34.1,0.196,P,-24.903,0.152,O,33.4,,0,0.073,,107,0.001,0.194,171215,,170509,-226.571,0.086,-13.752,15:30:00,,340.079,0.192,0.088,0.194,1270,33.4,33.35,Dec 1270 Puts,,,32.7
RUT 17E1280,-1,,,,114.1,,C,99.713,0.02,O,113.15,,0,0.081,,135,-0.004,,170519,,170509,34.924,0.086,-5.083,15:30:00,,2.066,,1,0.187,1280,-0.65,113.58,May 1280 Calls,,,112.2
RUT 17F1280,-1,,,,116.4,0.197,C,92.791,0.167,O,115.35,,0,0.081,,15,-0.002,0.18,170616,,170509,122.321,0.086,-17.227,15:30:00,,61.984,0.16,0.999,0.183,1280,1.55,115.56,Jun 1280 Calls,,,114.3
