Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17P1170,0.67,-0.11,0.67,0.67,1.15,0.286,P,-1.961,0.044,O,0.84,0.67,0,0.022,0.78,458,0.063,0.272,170421,,170321,-2.345,0.1,-8.38,15:30:00,,19.156,0.255,0,0.269,1170,0.84,0.79,Apr 1170 Puts,,1,0.55
RUT 17Q1170,-1,,,,3.3,0.253,P,-4.98,0.076,O,2.88,,0,0.032,,356,-0.017,0.246,170519,,170321,-11.466,0.1,-11.421,15:30:00,,56.854,0.238,0,0.247,1170,2.88,2.93,May 1170 Puts,,,2.45
RUT 17R1170,-1,,,,6.8,0.248,P,-8.201,0.093,O,6.2,,0,0.043,,17,-0.027,0.242,170616,,170321,-28.183,0.1,-13.584,15:30:00,,101.48,0.236,0.001,0.244,1170,6.2,6.37,Jun 1170 Puts,,,5.6
RUT 17U1170,-1,,,,18.9,0.237,P,-14.784,0.103,O,18,,0,0.068,,11,-0.023,0.233,170915,,170321,-106.967,0.1,-13.656,15:30:00,,220.226,0.229,0.012,0.235,1170,18,18.43,Sep 1170 Puts,,,17.1
RUT 17X1170,-1,,,,33.4,0.243,P,-18.723,0.098,O,30.65,,0,0.091,,14,-0.013,0.234,171215,,170321,-209.734,0.1,-12.642,15:30:00,,314.114,0.225,0.032,0.235,1170,30.65,31.04,Dec 1170 Puts,,,27.9
RUT 17D1180,-1,,,,193.3,,C,97.399,0.056,O,191.7,,0,0.137,,26,-0.003,,170421,,170321,96.96,0.1,-12.983,15:30:00,,24.278,,1,0.271,1180,0,192.22,Apr 1180 Calls,,,190.1
RUT 17E1180,-1,,,,195.2,,C,94.462,0.084,O,193.35,,0,0.138,,15,-0.003,,170519,,170321,177.571,0.1,-15.205,15:30:00,,61.841,,1,0.241,1180,1.65,193.92,May 1180 Calls,,,191.5
RUT 17F1180,-1,,,,198,,C,91.746,0.099,O,196.2,,0,0.141,,8,-0.001,,170616,,170321,252.131,0.1,-16.141,15:30:00,,101.995,,0.999,0.23,1180,4.5,196.37,Jun 1180 Calls,,,194.4
RUT 17I1180,-1,,,,209.8,0.235,C,85.115,0.109,O,206.75,,0,0.156,,,-0.002,0.221,170915,,170321,464.762,0.1,-16.421,15:30:00,,221.253,0.207,0.984,0.223,1180,15.05,207.13,Sep 1180 Calls,,,203.7
RUT 17L1180,-1,,,,221.8,0.23,C,81.346,0.105,O,218.35,,0,0.17,,,0,0.22,171215,,170321,653.787,0.1,-15.717,15:30:00,,313.436,0.208,0.96,0.22,1180,26.65,218.43,Dec 1180 Calls,,,214.9
RUT 17P1180,-1,,,,1.25,0.277,P,-2.234,0.051,O,0.88,,0,0.022,,930,-0.011,0.261,170421,,170321,-2.67,0.1,-8.602,15:30:00,,21.381,0.24,0,0.262,1180,0.88,0.89,Apr 1180 Puts,,,0.5
RUT 17Q1180,-1,,,,3.5,0.246,P,-5.558,0.084,O,3.23,,0,0.032,,496,-0.009,0.241,170519,,170321,-12.797,0.1,-12.288,15:30:00,,62.023,0.237,0,0.242,1180,3.23,3.26,May 1180 Puts,,,2.95
RUT 17R1180,7.1,1.1,7.1,7.1,7.4,0.243,P,-8.947,0.101,O,6.91,7.1,0,0.042,6,162,-0.003,0.239,170616,,170321,-30.739,0.1,-14.454,15:30:00,,108.29,0.234,0.001,0.239,1180,6.91,6.93,Jun 1180 Puts,,3,6.4
RUT 17U1180,-1,,,,21.6,0.241,P,-15.738,0.109,O,19.95,,0,0.069,,45,0.016,0.234,170915,,170321,-113.882,0.1,-14.429,15:30:00,,229.52,0.226,0.016,0.232,1180,19.95,19.64,Sep 1180 Puts,,,18.3
RUT 17X1180,-1,,,,35.1,0.24,P,-19.666,0.102,O,32.3,,0,0.091,,14,-0.011,0.231,171215,,170321,-220.343,0.1,-12.894,15:30:00,,323.679,0.222,0.04,0.232,1180,32.3,32.66,Dec 1180 Puts,,,29.5
RUT 17D1190,188.6,-3.9,188.6,188.6,183.8,,C,97.059,0.064,O,182.36,188.6,0,0.129,192.5,49,0,,170421,,170321,97.402,0.1,-13.788,15:30:00,,26.892,,1,0.263,1190,0.66,182.35,Apr 1190 Calls,,4,180.3
RUT 17E1190,-1,,,,185.5,,C,93.805,0.094,O,183.8,,0,0.131,,36,-0.003,,170519,,170321,177.674,0.1,-16.075,15:30:00,,67.513,,1,0.236,1190,2.1,184.31,May 1190 Calls,,,182.1
RUT 17F1190,-1,,,,188.4,,C,90.895,0.108,O,186.65,,0,0.135,,1,-0.002,,170616,,170321,251.59,0.1,-16.912,15:30:00,,109.727,,0.998,0.227,1190,4.95,187.03,Jun 1190 Calls,,,184.9
RUT 17I1190,-1,,,,201.2,0.232,C,84.082,0.116,O,198.2,,0,0.151,,,-0.001,0.219,170915,,170321,462.136,0.1,-16.907,15:30:00,,231.26,0.205,0.978,0.22,1190,16.5,198.46,Sep 1190 Calls,,,195.2
RUT 17L1190,-1,,,,213.7,0.228,C,80.314,0.109,O,210.05,,0,0.165,,22,-0.001,0.217,171215,,170321,649.505,0.1,-15.946,15:30:00,,323.911,0.206,0.95,0.218,1190,28.35,210.24,Dec 1190 Calls,,,206.4
RUT 17P1190,0.83,-0.11,0.95,0.83,1.5,0.273,P,-2.553,0.059,O,1.09,0.95,0,0.021,0.94,1652,0.079,0.258,170421,,170321,-3.051,0.1,-10.073,15:30:00,,23.919,0.24,0,0.254,1190,1.09,1.01,Apr 1190 Puts,,3,0.7
RUT 17Q1190,-1,,,,4,0.242,P,-6.212,0.094,O,3.65,,0,0.032,,229,0.006,0.237,170519,,170321,-14.299,0.1,-13.301,15:30:00,,67.659,0.231,0,0.236,1190,3.65,3.63,May 1190 Puts,,,3.3
RUT 17R1190,-1,,,,7.9,0.237,P,-9.767,0.11,O,7.3,,0,0.042,,276,-0.032,0.232,170616,,170321,-33.552,0.1,-14.779,15:30:00,,115.514,0.227,0.002,0.234,1190,7.3,7.54,Jun 1190 Puts,,,6.7
RUT 17U1190,-1,,,,23,0.237,P,-16.753,0.115,O,21.3,,0,0.069,,35,0.016,0.23,170915,,170321,-121.251,0.1,-14.797,15:30:00,,239.018,0.223,0.022,0.229,1190,21.3,20.96,Sep 1190 Puts,,,19.6
RUT 17X1190,-1,,,,36.9,0.237,P,-20.655,0.107,O,34.15,,0,0.092,,108,-0.006,0.229,171215,,170321,-231.481,0.1,-13.14,15:30:00,,333.304,0.221,0.05,0.23,1190,34.15,34.37,Dec 1190 Puts,,,31.4
RUT 17D1200,-1,,,,173.8,,C,96.662,0.073,O,172.2,,0,0.122,,98,-0.002,,170421,,170321,97.777,0.1,-14.672,15:30:00,,29.854,,1,0.255,1200,0.5,172.51,Apr 1200 Calls,,,170.6
RUT 17E1200,-1,,,,176,,C,93.063,0.105,O,174.35,,0,0.125,,34,-0.002,,170519,,170321,177.579,0.1,-16.995,15:30:00,,73.686,,1,0.231,1200,2.65,174.75,May 1200 Calls,,,172.7
RUT 17F1200,-1,,,,179.2,0.235,C,89.956,0.119,O,177.5,,0,0.129,,575,-0.001,0.221,170616,,170321,250.745,0.1,-17.376,15:30:00,,117.917,0.205,0.997,0.223,1200,5.8,177.76,Jun 1200 Calls,,,175.8
RUT 17I1200,-1,,,,192.7,0.228,C,82.985,0.123,O,189.7,,0,0.145,,113,-0.001,0.216,170915,,170321,459.038,0.1,-17.328,15:30:00,,241.432,0.203,0.971,0.217,1200,18,189.89,Sep 1200 Calls,,,186.7
RUT 17L1200,-1,,,,205.7,0.226,C,79.235,0.114,O,202.05,,0,0.161,,1464,0,0.215,171215,,170321,644.686,0.1,-16.21,15:30:00,,334.381,0.204,0.94,0.215,1200,30.35,202.15,Dec 1200 Calls,,,198.4
RUT 17P1200,0.95,-0.1,1.03,0.7,1.5,0.259,P,-2.929,0.068,O,1.21,0.7,0,0.021,1.05,4247,0.061,0.249,170421,,170321,-3.499,0.1,-10.774,15:30:00,,26.817,0.239,0,0.247,1200,1.21,1.14,Apr 1200 Puts,,5,0.95
RUT 17Q1200,3.5,0,3.5,3.05,4.4,0.236,P,-6.95,0.105,O,4.12,3.19,0,0.032,3.5,383,0.017,0.232,170519,,170321,-15.996,0.1,-14.283,15:30:00,,73.793,0.229,0,0.231,1200,4.12,4.05,May 1200 Puts,,9,3.9
RUT 17R1200,-1,,,,8.7,0.233,P,-10.669,0.12,O,8.15,,0,0.042,,2374,-0.009,0.229,170616,,170321,-36.646,0.1,-15.692,15:30:00,,123.159,0.224,0.003,0.229,1200,8.15,8.22,Jun 1200 Puts,,,7.6
RUT 17U1200,-1,,,,24,0.232,P,-17.832,0.121,O,21.9,,0,0.069,,721,-0.021,0.224,170915,,170321,-129.096,0.1,-14.76,15:30:00,,248.687,0.215,0.029,0.226,1200,21.9,22.37,Sep 1200 Puts,,,19.8
RUT 17X1200,-1,,,,38.9,0.235,P,-21.691,0.111,O,36.1,,0,0.092,,2298,-0.002,0.227,171215,,170321,-243.162,0.1,-13.334,15:30:00,,342.953,0.219,0.06,0.227,1200,36.1,36.19,Dec 1200 Puts,,,33.3
RUT 17D1210,-1,,,,163.8,,C,96.197,0.084,O,162.15,,0,0.115,,42,-0.003,,170421,,170321,98.071,0.1,-15.642,15:30:00,,33.214,,1,0.247,1210,0.45,162.69,Apr 1210 Calls,,,160.5
RUT 17E1210,-1,,,,166.5,,C,92.224,0.117,O,164.85,,0,0.118,,62,-0.002,,170519,,170321,177.262,0.1,-17.963,15:30:00,,80.388,,0.999,0.226,1210,3.15,165.24,May 1210 Calls,,,163.2
RUT 17F1210,-1,,,,169.8,0.229,C,88.92,0.13,O,168.15,,0,0.123,,6,-0.002,0.215,170616,,170321,249.566,0.1,-17.932,15:30:00,,126.56,0.201,0.995,0.219,1210,6.45,168.56,Jun 1210 Calls,,,166.5
RUT 17I1210,-1,,,,184.3,0.226,C,81.82,0.13,O,181.45,,0,0.14,,,0,0.214,170915,,170321,455.444,0.1,-17.855,15:30:00,,251.732,0.203,0.963,0.214,1210,19.75,181.42,Sep 1210 Calls,,,178.6
RUT 17L1210,-1,,,,197.8,0.224,C,78.108,0.119,O,194.2,,0,0.156,,,0,0.213,171215,,170321,639.312,0.1,-16.507,15:30:00,,344.809,0.203,0.927,0.213,1210,32.5,194.16,Dec 1210 Calls,,,190.6
RUT 17P1210,-1,,,,1.65,0.25,P,-3.374,0.078,O,1.33,,0,0.021,,1763,0.023,0.24,170421,,170321,-4.028,0.1,-11.445,15:30:00,,30.129,0.228,0,0.239,1210,1.33,1.3,Apr 1210 Puts,,,1
RUT 17Q1210,4.2,0.23,4.2,3.9,4.9,0.231,P,-7.784,0.117,O,4.39,4.2,0,0.032,3.97,568,-0.031,0.224,170519,,170321,-17.915,0.1,-14.642,15:30:00,,80.453,0.218,0.001,0.226,1210,4.39,4.53,May 1210 Puts,,3,3.9
RUT 17R1210,-1,,,,9.5,0.229,P,-11.661,0.131,O,8.95,,0,0.042,,39,-0.002,0.225,170616,,170321,-40.052,0.1,-16.458,15:30:00,,131.225,0.22,0.005,0.225,1210,8.95,8.97,Jun 1210 Puts,,,8.4
RUT 17U1210,-1,,,,26,0.231,P,-18.979,0.128,O,24.25,,0,0.069,,50,0.015,0.224,170915,,170321,-137.436,0.1,-15.52,15:30:00,,258.488,0.217,0.037,0.223,1210,24.25,23.89,Sep 1210 Puts,,,22.5
RUT 17X1210,-1,,,,41,0.232,P,-22.774,0.115,O,38.9,,0,0.092,,11,0.02,0.226,171215,,170321,-255.397,0.1,-13.741,15:30:00,,352.589,0.22,0.073,0.224,1210,38.9,38.12,Dec 1210 Puts,,,36.8
RUT 17D1220,-1,,,,154.1,,C,95.651,0.097,O,152.35,,0,0.108,,17,-0.004,,170421,,170321,98.267,0.1,-16.707,15:30:00,,37.031,,1,0.239,1220,0.65,152.89,Apr 1220 Calls,,,150.6
RUT 17E1220,-1,,,,157,,C,91.276,0.131,O,155.25,,0,0.112,,15,-0.004,,170519,,170321,176.693,0.1,-18.979,15:30:00,,87.641,,0.998,0.221,1220,3.55,155.81,May 1220 Calls,,,153.5
RUT 17F1220,-1,,,,160.9,0.225,C,87.778,0.141,O,159.2,,0,0.117,,32,-0.002,0.213,170616,,170321,248.022,0.1,-19.008,15:30:00,,135.644,0.2,0.991,0.215,1220,7.5,159.46,Jun 1220 Calls,,,157.5
RUT 17I1220,-1,,,,176.1,0.223,C,80.585,0.137,O,173.25,,0,0.135,,,0.001,0.212,170915,,170321,451.333,0.1,-18.369,15:30:00,,262.116,0.201,0.952,0.211,1220,21.55,173.05,Sep 1220 Calls,,,170.4
RUT 17L1220,-1,,,,190,0.221,C,76.931,0.124,O,186.4,,0,0.151,,,0.001,0.211,171215,,170321,633.361,0.1,-16.792,15:30:00,,355.16,0.201,0.913,0.211,1220,34.7,186.29,Dec 1220 Calls,,,182.8
RUT 17P1220,1.23,-0.09,1.23,1.23,1.8,0.241,P,-3.9,0.091,O,1.42,1.23,0,0.021,1.32,2531,-0.047,0.23,170421,,170321,-4.656,0.1,-11.865,15:30:00,,33.917,0.218,0,0.232,1220,1.42,1.49,Apr 1220 Puts,,2,1.05
RUT 17Q1220,4.99,0.98,4.99,3.91,5.5,0.226,P,-8.727,0.131,O,5,3.91,0,0.032,4.01,671,-0.014,0.22,170519,,170321,-20.085,0.1,-15.807,15:30:00,,87.663,0.215,0.002,0.221,1220,5,5.07,May 1220 Puts,,60,4.5
RUT 17R1220,-1,,,,10.4,0.224,P,-12.755,0.142,O,9.8,,0,0.042,,676,0,0.22,170616,,170321,-43.807,0.1,-17.155,15:30:00,,139.726,0.216,0.009,0.22,1220,9.8,9.8,Jun 1220 Puts,,,9.2
RUT 17U1220,-1,,,,27.7,0.228,P,-20.194,0.134,O,25.4,,0,0.07,,51,-0.005,0.22,170915,,170321,-146.292,0.1,-15.641,15:30:00,,268.378,0.211,0.048,0.22,1220,25.4,25.52,Sep 1220 Puts,,,23.1
RUT 17X1220,-1,,,,43.2,0.23,P,-23.905,0.12,O,40.25,,0,0.093,,201,0.002,0.222,171215,,170321,-268.199,0.1,-13.784,15:30:00,,362.17,0.214,0.087,0.222,1220,40.25,40.16,Dec 1220 Puts,,,37.3
RUT 17D1230,-1,,,,144.4,,C,95.006,0.111,O,142.75,,0,0.102,,58,-0.003,,170421,,170321,98.346,0.1,-17.874,15:30:00,,41.366,,1,0.232,1230,1.05,143.14,Apr 1230 Calls,,,141.1
RUT 17E1230,-1,,,,147.5,0.227,C,90.203,0.145,O,146,,0,0.106,,2,-0.003,0.211,170519,,170321,175.837,0.1,-19.124,15:30:00,,95.463,0.193,0.996,0.216,1230,4.3,146.44,May 1230 Calls,,,144.5
RUT 17F1230,-1,,,,151.9,0.221,C,86.522,0.154,O,150.25,,0,0.112,,1,-0.001,0.209,170616,,170321,246.08,0.1,-19.928,15:30:00,,145.145,0.198,0.987,0.211,1230,8.55,150.45,Jun 1230 Calls,,,148.6
RUT 17I1230,-1,,,,167.9,0.22,C,79.278,0.144,O,165,,0,0.13,,,0.001,0.209,170915,,170321,446.684,0.1,-18.695,15:30:00,,272.536,0.199,0.939,0.209,1230,23.3,164.8,Sep 1230 Calls,,,162.1
RUT 17L1230,-1,,,,182.3,0.219,C,75.704,0.128,O,178.85,,0,0.147,,,0.002,0.21,171215,,170321,626.819,0.1,-17.062,15:30:00,,365.389,0.2,0.897,0.209,1230,37.15,178.52,Dec 1230 Calls,,,175.4
RUT 17P1230,1.65,0.03,1.7,1.31,2,0.232,P,-4.526,0.106,O,1.7,1.31,0,0.021,1.62,4383,-0.006,0.224,170421,,170321,-5.402,0.1,-13.333,15:30:00,,38.25,0.216,0,0.225,1230,1.7,1.71,Apr 1230 Puts,,45,1.4
RUT 17Q1230,5.55,0.77,5.57,4.29,6.1,0.22,P,-9.793,0.145,O,5.55,4.29,0,0.032,4.78,478,-0.025,0.214,170519,,170321,-22.538,0.1,-16.721,15:30:00,,95.439,0.208,0.004,0.216,1230,5.55,5.69,May 1230 Puts,,104,5
RUT 17R1230,-1,,,,11.4,0.22,P,-13.97,0.154,O,11,,0,0.042,,95,0.024,0.217,170616,,170321,-47.982,0.1,-18.135,15:30:00,,148.717,0.215,0.013,0.216,1230,11,10.74,Jun 1230 Puts,,,10.6
RUT 17U1230,-1,,,,29.5,0.225,P,-21.481,0.141,O,27.2,,0,0.07,,,-0.003,0.217,170915,,170321,-155.682,0.1,-15.978,15:30:00,,278.304,0.209,0.061,0.217,1230,27.2,27.27,Sep 1230 Puts,,,24.9
RUT 17X1230,-1,,,,43.6,0.223,P,-25.086,0.124,O,42.45,,0,0.093,,1216,0.003,0.22,171215,,170321,-281.578,0.1,-13.949,15:30:00,,371.651,0.217,0.103,0.22,1230,42.45,42.32,Dec 1230 Puts,,,41.3
RUT 17D1240,-1,,,,134.6,,C,94.241,0.129,O,132.9,,0,0.095,,29,-0.004,,170421,,170321,98.283,0.1,-19.149,15:30:00,,46.29,,1,0.224,1240,1.2,133.42,Apr 1240 Calls,,,131.2
RUT 17E1240,-1,,,,138.3,0.222,C,88.991,0.162,O,136.7,,0,0.1,,17,-0.003,0.207,170519,,170321,174.66,0.1,-20.201,15:30:00,,103.859,0.19,0.994,0.211,1240,5,137.17,May 1240 Calls,,,135.1
RUT 17F1240,-1,,,,143,0.217,C,85.14,0.168,O,141.45,,0,0.106,,5,-0.001,0.207,170616,,170321,243.706,0.1,-20.939,15:30:00,,155.028,0.196,0.98,0.207,1240,9.75,141.55,Jun 1240 Calls,,,139.9
RUT 17I1240,-1,,,,159.9,0.217,C,77.895,0.152,O,157.05,,0,0.126,,4,0.002,0.207,170915,,170321,441.473,0.1,-19.173,15:30:00,,282.939,0.197,0.924,0.206,1240,25.35,156.67,Sep 1240 Calls,,,154.2
RUT 17L1240,-1,,,,174.8,0.217,C,74.426,0.133,O,171.3,,0,0.142,,,0.002,0.208,171215,,170321,619.677,0.1,-17.272,15:30:00,,375.448,0.198,0.879,0.207,1240,39.6,170.88,Dec 1240 Calls,,,167.8
RUT 17P1240,2.02,0.35,3.84,1.49,2.25,0.224,P,-5.274,0.124,O,1.98,1.87,0,0.021,1.67,2617,0,0.218,170421,,170321,-6.292,0.1,-14.723,15:30:00,,43.203,0.211,0,0.218,1240,1.98,1.98,Apr 1240 Puts,,31,1.7
RUT 17Q1240,6.23,0.7,6.23,5.18,6.7,0.214,P,-10.999,0.162,O,6.25,5.5,0,0.032,5.53,458,-0.022,0.209,170519,,170321,-25.312,0.1,-17.772,15:30:00,,103.791,0.205,0.006,0.211,1240,6.25,6.39,May 1240 Puts,,101,5.8
RUT 17R1240,10.8,0.1,10.8,9.47,12.6,0.216,P,-15.319,0.168,O,11.94,10.8,0,0.043,10.7,107,0.012,0.212,170616,,170321,-52.619,0.1,-18.794,15:30:00,,158.172,0.209,0.02,0.211,1240,11.94,11.8,Jun 1240 Puts,,6,11.4
RUT 17U1240,-1,,,,31.5,0.222,P,-22.842,0.148,O,29.7,,0,0.071,,83,0.019,0.216,170915,,170321,-165.622,0.1,-16.581,15:30:00,,288.209,0.21,0.076,0.214,1240,29.7,29.15,Sep 1240 Puts,,,27.9
RUT 17X1240,-1,,,,47.9,0.226,P,-26.315,0.129,O,44.85,,0,0.094,,,0.006,0.218,171215,,170321,-295.54,0.1,-14.1,15:30:00,,380.985,0.21,0.121,0.217,1240,44.85,44.6,Dec 1240 Puts,,,41.8
RUT 17D1250,-1,,,,124.9,,C,93.333,0.15,O,123.3,,0,0.088,,75,-0.004,,170421,,170321,98.048,0.1,-20.539,15:30:00,,51.878,,0.999,0.216,1250,1.6,123.76,Apr 1250 Calls,,,121.7
RUT 17E1250,-1,,,,129.2,0.217,C,87.622,0.18,O,127.6,,0,0.094,,38,-0.003,0.203,170519,,170321,173.119,0.1,-21.52,15:30:00,,112.823,0.187,0.989,0.206,1250,5.9,127.99,May 1250 Calls,,,126
RUT 17F1250,-1,,,,134.3,0.212,C,83.623,0.182,O,132.8,,0,0.101,,415,0,0.203,170616,,170321,240.863,0.1,-21.859,15:30:00,,165.241,0.194,0.97,0.203,1250,11.1,132.78,Jun 1250 Calls,,,131.3
RUT 17I1250,-1,,,,152,0.214,C,76.431,0.159,O,149.2,,0,0.121,,22,0.003,0.205,170915,,170321,435.659,0.1,-19.575,15:30:00,,293.28,0.195,0.906,0.203,1250,27.5,148.68,Sep 1250 Calls,,,146.4
RUT 17L1250,-1,,,,167.2,0.215,C,73.096,0.138,O,163.7,,0,0.138,,1095,0.002,0.206,171215,,170321,611.928,0.1,-17.466,15:30:00,,385.282,0.196,0.859,0.205,1250,42,163.37,Dec 1250 Calls,,,160.2
RUT 17P1250,2.2,0.33,2.2,1.71,2.55,0.215,P,-6.168,0.145,O,2.25,1.71,0,0.02,1.87,2311,-0.022,0.209,170421,,170321,-7.358,0.1,-15.873,15:30:00,,48.856,0.203,0.001,0.21,1250,2.25,2.3,Apr 1250 Puts,,26,1.95
RUT 17Q1250,7.3,1.51,7.3,6.3,7.7,0.211,P,-12.367,0.18,O,7.3,6.3,0,0.032,5.79,1209,0.014,0.207,170519,,170321,-28.465,0.1,-19.393,15:30:00,,112.758,0.204,0.011,0.206,1250,7.3,7.2,May 1250 Puts,,64,6.9
RUT 17R1250,-1,,,,13.7,0.211,P,-16.811,0.182,O,13.15,,0,0.043,,2277,0.012,0.208,170616,,170321,-57.758,0.1,-19.551,15:30:00,,168.037,0.205,0.03,0.207,1250,13.15,13,Jun 1250 Puts,,,12.6
RUT 17U1250,-1,,,,33.5,0.22,P,-24.278,0.155,O,31.2,,0,0.071,,831,0.001,0.212,170915,,170321,-176.129,0.1,-16.659,15:30:00,,298.03,0.204,0.094,0.212,1250,31.2,31.17,Sep 1250 Puts,,,28.9
RUT 17X1250,-1,,,,50.2,0.223,P,-27.594,0.133,O,47.25,,0,0.095,,1309,0.005,0.215,171215,,170321,-310.092,0.1,-14.237,15:30:00,,390.122,0.208,0.141,0.215,1250,47.25,47.01,Dec 1250 Puts,,,44.3
RUT 17D1260,115.54,14.46,130.43,115.54,115.3,,C,92.25,0.174,O,113.79,115.54,0,0.082,101.08,25,-0.003,,170421,,170321,97.605,0.1,-22.046,15:30:00,,58.205,,0.998,0.209,1260,2.09,114.16,Apr 1260 Calls,,3,112.1
RUT 17E1260,125,-5.1,129.63,125,120.4,0.213,C,86.077,0.2,O,119.14,125,0,0.088,130.1,35,0.002,0.203,170519,,170321,171.172,0.1,-23.717,15:30:00,,122.331,0.188,0.982,0.201,1260,7.44,118.93,May 1260 Calls,,3,117.3
RUT 17F1260,-1,,,,125.9,0.209,C,81.961,0.197,O,124.45,,0,0.095,,3,0.002,0.201,170616,,170321,237.514,0.1,-23.021,15:30:00,,175.718,0.193,0.957,0.199,1260,12.75,124.14,Jun 1260 Calls,,,123
RUT 17I1260,-1,,,,143.2,0.209,C,74.884,0.167,O,140.85,,0,0.116,,4,0,0.201,170915,,170321,429.223,0.1,-19.676,15:30:00,,303.487,0.193,0.885,0.201,1260,29.15,140.83,Sep 1260 Calls,,,138.5
RUT 17L1260,-1,,,,160,0.212,C,71.715,0.143,O,156.55,,0,0.134,,,0.004,0.204,171215,,170321,603.567,0.1,-17.683,15:30:00,,394.836,0.195,0.838,0.202,1260,44.85,155.99,Dec 1260 Calls,,,153.1
RUT 17P1260,2.74,0.55,3.27,1.94,2.95,0.208,P,-7.242,0.17,O,2.68,1.94,0,0.02,2.19,1826,0,0.203,170421,,170321,-8.638,0.1,-17.662,15:30:00,,55.293,0.198,0.002,0.203,1260,2.68,2.68,Apr 1260 Puts,,356,2.4
RUT 17Q1260,8.07,1.19,8.07,6.6,8.6,0.205,P,-13.928,0.2,O,8.24,6.6,0,0.032,6.88,678,0.012,0.202,170519,,170321,-32.064,0.1,-20.545,15:30:00,,122.365,0.199,0.018,0.201,1260,8.24,8.14,May 1260 Puts,,344,7.9
RUT 17R1260,-1,,,,15.2,0.208,P,-18.457,0.196,O,14.55,,0,0.043,,76,0.014,0.204,170616,,170321,-63.436,0.1,-20.312,15:30:00,,178.234,0.201,0.043,0.203,1260,14.55,14.35,Jun 1260 Puts,,,13.9
RUT 17U1260,-1,,,,35.8,0.217,P,-25.79,0.162,O,33.55,,0,0.072,,20,0.006,0.209,170915,,170321,-187.215,0.1,-16.994,15:30:00,,307.696,0.202,0.115,0.209,1260,33.55,33.34,Sep 1260 Puts,,,31.3
