Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17K1390,-1,,,,,,C,89.548,0.177,O,-1,,0,0.082,,374,,,171117,,171011,124.147,0.052,-29.057,15:30:00,,87.304,,1,0.213,1390,,125.21,Nov 1390 Calls,,,
RUT 17L1390,-1,,,,130.4,0.197,C,85.903,0.184,O,129.45,,0,0.088,,48,-0.001,0.19,171215,,171011,207.437,0.052,-24.616,15:30:00,,142.607,0.183,1,0.191,1390,10.15,129.57,Dec 1390 Calls,,,128.5
RUT 18A1390,-1,,,,136.6,0.187,C,82.57,0.181,O,135.35,,0,0.094,,,0.001,0.181,180119,,171011,303.642,0.052,-22.251,15:30:00,,203.117,0.175,0.999,0.18,1390,16.05,135.23,Jan18 1390 Calls,,,134.1
RUT 18C1390,-1,,,,,,C,78.424,0.166,O,-1,,0,0.105,,205,,,180316,,171011,442.076,0.052,-20.299,15:30:00,,288.379,,0.993,0.179,1390,,145.69,Mar18 1390 Calls,,,
RUT 17V1390,0.43,-0.08,0.5,0.43,0.5,0.262,P,-1.929,0.077,O,0.38,0.5,0,0.011,0.51,3265,-0.116,0.251,171020,,171011,-0.728,0.052,-12.86,15:30:00,,11.216,0.237,0,0.256,1390,0.38,0.43,Oct 1390 Puts,,2,0.25
RUT 17W1390,3.79,-0.17,3.79,3.79,3.9,0.196,P,-8.48,0.167,O,3.7,3.79,0,0.022,3.96,1525,-0.003,0.194,171117,,171011,-13.312,0.052,-19.01,15:30:00,,74.912,0.191,0,0.194,1390,3.7,3.71,Nov 1390 Puts,,1,3.5
RUT 17X1390,-1,,,,,,P,-13.344,0.184,O,-1,,0,0.031,,1056,,,171215,,171011,-37.18,0.052,-18.711,15:30:00,,137.397,,0,0.184,1390,,8.16,Dec 1390 Puts,,,
RUT 18M1390,-1,,,,14.6,0.184,P,-17.409,0.181,O,14.2,,0,0.04,,13,0.022,0.182,180119,,171011,-75.439,0.052,-17.545,15:30:00,,202.958,0.18,0.001,0.18,1390,14.2,13.89,Jan18 1390 Puts,,,13.8
RUT 18O1390,-1,,,,25.7,0.189,P,-22.24,0.164,O,25.15,,0,0.056,,7,0.017,0.187,180316,,171011,-153.143,0.052,-16.285,15:30:00,,293.405,0.185,0.007,0.185,1390,25.15,24.74,Mar18 1390 Puts,,,24.6
RUT 17J1400,-1,,,,111.6,,C,93.662,0.164,O,110.55,,0,0.072,,1611,-0.009,,171020,,171011,32.079,0.052,-54.565,15:30:00,,29.553,,1,0.319,1400,1.25,111.58,Oct 1400 Calls,,,109.5
RUT 17K1400,-1,,,,116.7,0.215,C,88.41,0.199,O,115.65,,0,0.077,,724,0,0.204,171117,,171011,123.376,0.052,-29.901,15:30:00,,94.003,0.193,1,0.204,1400,6.35,115.68,Nov 1400 Calls,,,114.6
RUT 17L1400,-1,,,,121.4,0.191,C,84.46,0.203,O,120.5,,0,0.082,,6030,0,0.185,171215,,171011,205.195,0.052,-25.573,15:30:00,,152.177,0.18,1,0.185,1400,11.2,120.46,Dec 1400 Calls,,,119.6
RUT 18A1400,-1,,,,127.9,0.183,C,81.032,0.195,O,126.8,,0,0.089,,8,0.002,0.178,180119,,171011,299.704,0.052,-22.936,15:30:00,,214.101,0.173,0.997,0.176,1400,17.5,126.49,Jan18 1400 Calls,,,125.7
RUT 18C1400,-1,,,,139.1,0.181,C,76.872,0.176,O,137.9,,0,0.101,,26,0.003,0.177,180316,,171011,435.609,0.052,-20.783,15:30:00,,299.947,0.173,0.988,0.176,1400,28.6,137.53,Mar18 1400 Calls,,,136.7
RUT 17V1400,0.5,-0.09,0.5,0.47,0.6,0.25,P,-2.253,0.094,O,0.45,0.47,0,0.011,0.59,3358,-0.082,0.239,171020,,171011,-0.849,0.052,-14.531,15:30:00,,12.788,0.225,0,0.242,1400,0.45,0.49,Oct 1400 Puts,,33,0.3
RUT 17W1400,4.1,-0.29,4.53,4.09,4.3,0.189,P,-9.654,0.19,O,4.15,4.4,0,0.022,4.39,3652,-0.007,0.187,171117,,171011,-15.149,0.052,-20.034,15:30:00,,82.452,0.185,0,0.187,1400,4.15,4.18,Nov 1400 Puts,,20,4
RUT 17X1400,9.62,-0.58,9.62,9.45,9.5,0.183,P,-14.858,0.203,O,9.22,9.45,0,0.031,10.2,6334,0.015,0.181,171215,,171011,-41.398,0.052,-19.802,15:30:00,,147.743,0.179,0,0.18,1400,9.22,9.08,Dec 1400 Puts,,6,8.9
RUT 18M1400,-1,,,,15.9,0.179,P,-19.003,0.195,O,15.5,,0,0.04,,451,0.02,0.178,180119,,171011,-82.362,0.052,-18.101,15:30:00,,214.339,0.176,0.003,0.176,1400,15.5,15.2,Jan18 1400 Puts,,,15.1
RUT 18O1400,-1,,,,27.4,0.185,P,-23.764,0.173,O,26.95,,0,0.057,,719,0.015,0.184,180316,,171011,-163.692,0.052,-16.575,15:30:00,,304.441,0.182,0.012,0.182,1400,26.95,26.56,Mar18 1400 Puts,,,26.5
RUT 17J1410,-1,,,,102.4,,C,93.063,0.189,O,101.45,,0,0.066,,396,-0.002,,171020,,171011,32.1,0.052,-54.818,15:30:00,,31.696,,1,0.298,1410,2.15,101.66,Oct 1410 Calls,,,100.5
RUT 17K1410,106,5.36,106,106,106.9,0.203,C,87.089,0.224,O,106,106,0,0.071,100.64,1240,-0.002,0.194,171117,,171011,122.319,0.052,-30.028,15:30:00,,101.379,0.185,1,0.196,1410,6.7,106.23,Nov 1410 Calls,,1,105.1
RUT 17L1410,-1,,,,112.6,0.187,C,82.841,0.223,O,111.55,,0,0.077,,254,0.001,0.18,171215,,171011,202.461,0.052,-26.407,15:30:00,,162.253,0.174,0.999,0.18,1410,12.25,111.46,Dec 1410 Calls,,,110.5
RUT 18A1410,-1,,,,119.4,0.179,C,79.335,0.21,O,118.3,,0,0.084,,6,0.003,0.174,180119,,171011,295.072,0.052,-23.523,15:30:00,,225.417,0.169,0.994,0.172,1410,19,117.9,Jan18 1410 Calls,,,117.2
RUT 18C1410,-1,,,,,,C,75.217,0.185,O,-1,,0,0.097,,10,,,180316,,171011,428.411,0.052,-20.977,15:30:00,,311.428,,0.981,0.173,1410,,129.53,Mar18 1410 Calls,,,
RUT 17V1410,0.58,-0.1,0.58,0.58,0.7,0.236,P,-2.668,0.115,O,0.53,0.58,0,0.01,0.68,1995,-0.036,0.225,171020,,171011,-1.005,0.052,-16.373,15:30:00,,14.739,0.211,0,0.227,1410,0.53,0.55,Oct 1410 Puts,,3,0.35
RUT 17W1410,5.12,0.07,5.23,5,5,0.183,P,-11.051,0.218,O,4.82,5.12,0,0.022,5.05,2008,0.017,0.181,171117,,171011,-17.337,0.052,-21.738,15:30:00,,90.92,0.179,0,0.18,1410,4.82,4.74,Nov 1410 Puts,,9,4.6
RUT 17X1410,10.59,-0.04,10.59,10.59,10.5,0.178,P,-16.567,0.223,O,10.27,10.59,0,0.031,10.63,1115,0.013,0.176,171215,,171011,-46.164,0.052,-20.679,15:30:00,,158.665,0.174,0.001,0.175,1410,10.27,10.14,Dec 1410 Puts,,10,10
RUT 18M1410,-1,,,,17.4,0.176,P,-20.749,0.21,O,17,,0,0.041,,9,0.02,0.174,180119,,171011,-89.953,0.052,-18.637,15:30:00,,225.954,0.172,0.006,0.173,1410,17,16.67,Jan18 1410 Puts,,,16.6
RUT 18O1410,29.37,-0.63,29.37,29.37,29.3,0.182,P,-25.386,0.182,O,28.87,29.37,0,0.057,30,110,0.012,0.18,180316,,171011,-174.938,0.052,-16.776,15:30:00,,315.378,0.179,0.019,0.179,1410,28.87,28.53,Mar18 1410 Puts,,10,28.4
RUT 17J1420,90.14,1.62,90.14,90,93,,C,92.328,0.22,O,91.86,90.14,0,0.059,88.52,824,0.001,,171020,,171011,32.071,0.052,-55.217,15:30:00,,34.236,,1,0.277,1420,2.56,91.76,Oct 1420 Calls,,2,90.9
RUT 17K1420,-1,,,,,,C,85.548,0.253,O,-1,,0,0.065,,509,,,171117,,171011,120.917,0.052,-31.654,15:30:00,,109.475,,1,0.188,1420,,96.86,Nov 1420 Calls,,,
RUT 17L1420,-1,,,,104,0.182,C,81.022,0.244,O,102.9,,0,0.072,,3177,0.003,0.176,171215,,171011,199.169,0.052,-27.434,15:30:00,,172.791,0.17,0.997,0.174,1420,13.6,102.59,Dec 1420 Calls,,,101.8
RUT 18A1420,-1,,,,111.2,0.175,C,77.467,0.226,O,110.05,,0,0.08,,102,0.005,0.171,180119,,171011,289.684,0.052,-24.09,15:30:00,,236.956,0.166,0.989,0.168,1420,20.75,109.48,Jan18 1420 Calls,,,108.9
RUT 18C1420,-1,,,,123.1,0.175,C,73.456,0.195,O,122.15,,0,0.093,,5,0.004,0.172,180316,,171011,420.461,0.052,-21.468,15:30:00,,322.71,0.169,0.968,0.171,1420,32.85,121.69,Mar18 1420 Calls,,,121.2
RUT 17V1420,0.7,-0.06,0.7,0.7,0.8,0.221,P,-3.212,0.143,O,0.65,0.7,0,0.01,0.76,2904,0.016,0.213,171020,,171011,-1.209,0.052,-18.808,15:30:00,,17.189,0.203,0,0.212,1420,0.65,0.64,Oct 1420 Puts,,6,0.5
RUT 17W1420,5.76,0.06,5.92,5.76,5.7,0.177,P,-12.717,0.25,O,5.46,5.82,0,0.021,5.7,3314,0.007,0.174,171117,,171011,-19.949,0.052,-22.957,15:30:00,,100.366,0.172,0,0.174,1420,5.46,5.42,Nov 1420 Puts,,43,5.2
RUT 17X1420,11.75,-0.34,11.75,11.75,11.7,0.173,P,-18.493,0.246,O,11.46,11.75,0,0.031,12.09,3564,0.01,0.171,171215,,171011,-51.538,0.052,-21.436,15:30:00,,170.076,0.17,0.003,0.171,1420,11.46,11.35,Dec 1420 Puts,,3,11.2
RUT 18M1420,-1,,,,19,0.173,P,-22.657,0.225,O,18.6,,0,0.041,,409,0.016,0.171,180119,,171011,-98.256,0.052,-19.057,15:30:00,,237.682,0.169,0.011,0.17,1420,18.6,18.31,Jan18 1420 Puts,,,18.2
RUT 18O1420,-1,,,,31.4,0.179,P,-27.108,0.191,O,30.95,,0,0.057,,19,0.009,0.178,180316,,171011,-186.899,0.052,-17.012,15:30:00,,326.109,0.176,0.032,0.177,1420,30.95,30.67,Mar18 1420 Puts,,,30.5
RUT 17J1430,-1,,,,,,C,91.41,0.259,O,-1,,0,0.053,,1417,,,171020,,171011,31.973,0.052,-55.786,15:30:00,,37.282,,1,0.256,1430,,81.89,Oct 1430 Calls,,,
RUT 17K1430,-1,,,,88.4,0.186,C,83.743,0.286,O,87.5,,0,0.06,,1496,-0.001,0.178,171117,,171011,119.101,0.052,-32.235,15:30:00,,118.32,0.171,0.999,0.179,1430,8.2,87.59,Nov 1430 Calls,,,86.6
RUT 17L1430,-1,,,,95.3,0.177,C,78.958,0.268,O,94.25,,0,0.067,,1001,0.004,0.171,171215,,171011,195.186,0.052,-28.122,15:30:00,,183.807,0.165,0.993,0.169,1430,14.95,93.9,Dec 1430 Calls,,,93.2
RUT 18A1430,-1,,,,,,C,75.416,0.242,O,-1,,0,0.075,,7,,,180119,,171011,283.493,0.052,-24.118,15:30:00,,248.564,,0.979,0.165,1430,,101.25,Jan18 1430 Calls,,,
RUT 18C1430,-1,,,,115.3,0.172,C,71.586,0.205,O,114.4,,0,0.089,,22,0.003,0.169,180316,,171011,411.741,0.052,-21.662,15:30:00,,333.668,0.167,0.951,0.168,1430,35.1,114.03,Mar18 1430 Calls,,,113.5
RUT 17V1430,0.83,-0.05,0.85,0.76,0.95,0.207,P,-3.938,0.182,O,0.78,0.84,0,0.01,0.88,1832,0.04,0.199,171020,,171011,-1.481,0.052,-21.33,15:30:00,,20.308,0.19,0,0.198,1430,0.78,0.75,Oct 1430 Puts,,10,0.6
RUT 17W1430,6.65,-0.03,6.66,6.33,6.6,0.17,P,-14.704,0.286,O,6.32,6.33,0,0.021,6.68,2729,0.013,0.168,171117,,171011,-23.064,0.052,-24.393,15:30:00,,110.788,0.165,0.001,0.167,1430,6.32,6.24,Nov 1430 Puts,,43,6
RUT 17X1430,-1,,,,,,P,-20.659,0.27,O,-1,,0,0.031,,2323,,,171215,,171011,-57.585,0.052,-22.163,15:30:00,,181.843,,0.007,0.166,1430,,12.74,Dec 1430 Puts,,,
RUT 18M1430,-1,,,,20.8,0.169,P,-24.735,0.241,O,20.4,,0,0.041,,37,0.013,0.167,180119,,171011,-107.311,0.052,-19.521,15:30:00,,249.373,0.166,0.021,0.166,1430,20.4,20.13,Jan18 1430 Puts,,,20
RUT 18O1430,-1,,,,33.7,0.176,P,-28.933,0.2,O,33.25,,0,0.058,,458,0.008,0.175,180316,,171011,-199.592,0.052,-17.213,15:30:00,,336.518,0.174,0.049,0.174,1430,33.25,32.98,Mar18 1430 Puts,,,32.8
RUT 17J1440,-1,,,,,,C,90.24,0.31,O,-1,,0,0.047,,2583,,,171020,,171011,31.781,0.052,-56.549,15:30:00,,40.98,,1,0.235,1440,,72.07,Oct 1440 Calls,,,
RUT 17K1440,-1,,,,79.6,0.18,C,81.618,0.324,O,78.7,,0,0.055,,1582,0.003,0.173,171117,,171011,116.785,0.052,-33.983,15:30:00,,127.911,0.166,0.998,0.171,1440,9.4,78.46,Nov 1440 Calls,,,77.8
RUT 17L1440,-1,,,,86.6,0.17,C,76.617,0.293,O,85.7,,0,0.063,,673,0.003,0.166,171215,,171011,190.423,0.052,-28.683,15:30:00,,195.161,0.161,0.985,0.164,1440,16.4,85.43,Dec 1440 Calls,,,84.8
RUT 18A1440,-1,,,,94.7,0.167,C,73.175,0.259,O,93.85,,0,0.071,,110,0.007,0.164,180119,,171011,276.458,0.052,-24.946,15:30:00,,260.047,0.16,0.962,0.161,1440,24.55,93.24,Jan18 1440 Calls,,,93
RUT 18C1440,-1,,,,107.8,0.169,C,69.608,0.214,O,106.95,,0,0.085,,16,0.004,0.167,180316,,171011,402.239,0.052,-21.878,15:30:00,,344.162,0.164,0.927,0.166,1440,37.65,106.56,Mar18 1440 Calls,,,106.1
RUT 17V1440,0.95,-0.2,0.99,0.95,1,0.187,P,-4.929,0.235,O,0.88,0.95,0,0.009,1.15,2993,-0.022,0.182,171020,,171011,-1.854,0.052,-22.697,15:30:00,,24.332,0.177,0,0.183,1440,0.88,0.9,Oct 1440 Puts,,8,0.75
RUT 17W1440,7.73,-0.28,7.73,7.56,7.6,0.164,P,-17.07,0.328,O,7.32,7.56,0,0.021,8.01,2810,0.011,0.162,171117,,171011,-26.775,0.052,-25.864,15:30:00,,122.118,0.159,0.002,0.161,1440,7.32,7.24,Nov 1440 Puts,,14,7
RUT 17X1440,14.41,-1.45,15.22,14.41,14.7,0.164,P,-23.084,0.295,O,14.4,14.85,0,0.032,15.86,1075,0.005,0.163,171215,,171011,-64.366,0.052,-23.053,15:30:00,,193.786,0.161,0.015,0.162,1440,14.4,14.33,Dec 1440 Puts,,12,14.1
RUT 18M1440,-1,,,,22.8,0.165,P,-26.991,0.258,O,22.35,,0,0.042,,42,0.009,0.163,180119,,171011,-117.157,0.052,-19.845,15:30:00,,260.846,0.162,0.038,0.163,1440,22.35,22.16,Jan18 1440 Puts,,,21.9
RUT 18O1440,-1,,,,,,P,-30.861,0.209,O,-1,,0,0.059,,7,,,180316,,171011,-213.028,0.052,-17.245,15:30:00,,346.476,,0.073,0.172,1440,,35.48,Mar18 1440 Puts,,,
RUT 17J1450,-1,,,,63.3,0.235,C,88.712,0.377,O,62.25,,0,0.041,,3189,-0.001,0.213,171020,,171011,31.454,0.052,-56.902,15:30:00,,45.522,0.188,1,0.214,1450,2.95,62.29,Oct 1450 Calls,,,61.2
RUT 17K1450,-1,,,,70.8,0.172,C,79.06,0.368,O,69.95,,0,0.05,,2010,0.006,0.166,171117,,171011,113.785,0.052,-35.159,15:30:00,,138.374,0.16,0.992,0.163,1450,10.65,69.54,Nov 1450 Calls,,,69.1
RUT 17L1450,76.51,-0.98,76.51,76.51,78.3,0.165,C,73.978,0.319,O,77.55,76.51,0,0.058,77.49,1858,0.004,0.161,171215,,171011,184.816,0.052,-29.302,15:30:00,,206.599,0.158,0.968,0.16,1450,18.25,77.21,Dec 1450 Calls,,1,76.9
RUT 18A1450,-1,,,,86.9,0.163,C,70.737,0.276,O,86.1,,0,0.067,,327,0.007,0.16,180119,,171011,268.546,0.052,-25.291,15:30:00,,271.176,0.157,0.936,0.158,1450,26.8,85.47,Jan18 1450 Calls,,,85.3
RUT 18C1450,-1,,,,100.8,0.167,C,67.521,0.224,O,99.8,,0,0.081,,308,0.005,0.165,180316,,171011,391.951,0.052,-22.109,15:30:00,,354.044,0.162,0.894,0.163,1450,40.5,99.3,Mar18 1450 Calls,,,98.8
RUT 17V1450,-1,,,,,,P,-6.32,0.31,O,-1,,0,0.009,,2154,,,171020,,171011,-2.375,0.052,-26.259,15:30:00,,29.585,,0,0.169,1450,,1.11,Oct 1450 Puts,,,
RUT 17W1450,8.63,-0.3,8.96,8.63,8.8,0.158,P,-19.879,0.374,O,8.55,8.95,0,0.022,8.93,3680,0.011,0.156,171117,,171011,-31.184,0.052,-27.317,15:30:00,,134.191,0.154,0.008,0.155,1450,8.55,8.46,Nov 1450 Puts,,19,8.3
RUT 17X1450,-1,,,,16.4,0.159,P,-25.791,0.322,O,16.15,,0,0.032,,1027,0,0.158,171215,,171011,-71.942,0.052,-23.641,15:30:00,,205.66,0.157,0.032,0.158,1450,16.15,16.15,Dec 1450 Puts,,,15.9
RUT 18M1450,-1,,,,25,0.162,P,-29.432,0.274,O,24.55,,0,0.042,,229,0.006,0.16,180119,,171011,-127.822,0.052,-20.181,15:30:00,,271.89,0.159,0.064,0.16,1450,24.55,24.41,Jan18 1450 Puts,,,24.1
RUT 18O1450,38.83,-0.07,38.83,38.83,38.8,0.171,P,-32.891,0.217,O,38.33,38.83,0,0.059,38.9,44,0.004,0.17,180316,,171011,-227.211,0.052,-17.421,15:30:00,,355.847,0.168,0.106,0.169,1450,38.33,38.18,Mar18 1450 Puts,,10,37.8
RUT 17J1460,52.65,1.1,52.65,50.97,53.3,0.207,C,86.662,0.469,O,52.51,50.97,0,0.035,51.55,2434,-0.002,0.192,171020,,171011,30.931,0.052,-57.748,15:30:00,,51.163,0.175,1,0.194,1460,3.21,52.6,Oct 1460 Calls,,25,51.7
RUT 17K1460,-1,,,,,,C,75.961,0.416,O,-1,,0,0.045,,572,,,171117,,171011,109.93,0.052,-35.201,15:30:00,,149.585,,0.978,0.156,1460,,60.91,Nov 1460 Calls,,,
RUT 17L1460,-1,,,,70.4,0.161,C,71.023,0.346,O,69.65,,0,0.054,,524,0.005,0.157,171215,,171011,178.31,0.052,-29.834,15:30:00,,217.788,0.154,0.939,0.156,1460,20.35,69.27,Dec 1460 Calls,,,68.9
RUT 18A1460,-1,,,,79.2,0.159,C,68.098,0.293,O,78.45,,0,0.063,,56,0.006,0.156,180119,,171011,259.737,0.052,-25.398,15:30:00,,281.687,0.154,0.898,0.155,1460,29.15,77.96,Jan18 1460 Calls,,,77.7
RUT 18C1460,-1,,,,93.4,0.164,C,65.326,0.233,O,92.6,,0,0.077,,18,0.004,0.162,180316,,171011,380.879,0.052,-22.159,15:30:00,,363.155,0.16,0.853,0.161,1460,43.3,92.24,Mar18 1460 Calls,,,91.8
RUT 17V1460,1.5,-0.25,1.58,1.5,1.6,0.16,P,-8.36,0.418,O,1.4,1.57,0,0.009,1.75,1088,-0.014,0.155,171020,,171011,-3.141,0.052,-29.879,15:30:00,,36.624,0.149,0,0.155,1460,1.4,1.42,Oct 1460 Puts,,5,1.2
RUT 17W1460,10.55,-0.28,10.55,10.5,10.2,0.151,P,-23.197,0.425,O,9.98,10.5,0,0.022,10.83,1977,0.004,0.15,171117,,171011,-36.399,0.052,-28.53,15:30:00,,146.705,0.148,0.022,0.15,1460,9.98,9.94,Nov 1460 Puts,,3,9.7
RUT 17X1460,18.82,0.05,18.82,18.64,18.5,0.155,P,-28.797,0.349,O,18.23,18.75,0,0.032,18.77,1503,0,0.154,171215,,171011,-80.366,0.052,-24.216,15:30:00,,217.156,0.152,0.061,0.154,1460,18.23,18.23,Dec 1460 Puts,,4,17.9
RUT 18M1460,-1,,,,,,P,-32.06,0.29,O,-1,,0,0.043,,58,,,180119,,171011,-139.327,0.052,-20.349,15:30:00,,282.264,,0.102,0.157,1460,,26.9,Jan18 1460 Puts,,,
RUT 18O1460,-1,,,,41.7,0.168,P,-35.024,0.226,O,41.15,,0,0.06,,14,0.002,0.167,180316,,171011,-242.138,0.052,-17.417,15:30:00,,364.484,0.165,0.147,0.167,1460,41.15,41.08,Mar18 1460 Puts,,,40.6
RUT 17J1470,43,2.85,43,41.47,43.8,0.186,C,83.822,0.596,O,43,41.47,0,0.029,40.15,2387,-0.001,0.173,171020,,171011,30.112,0.052,-59.69,15:30:00,,58.211,0.158,0.999,0.173,1470,3.7,43.03,Oct 1470 Calls,,25,42.2
RUT 17K1470,-1,,,,53.7,0.156,C,72.251,0.468,O,53.2,,0,0.04,,1056,0.011,0.153,171117,,171011,105.105,0.052,-37.061,15:30:00,,161.059,0.15,0.946,0.149,1470,13.9,52.64,Nov 1470 Calls,,,52.7
RUT 17L1470,-1,,,,62.6,0.155,C,67.74,0.373,O,61.95,,0,0.05,,1590,0.005,0.153,171215,,171011,170.869,0.052,-30.24,15:30:00,,228.317,0.15,0.892,0.151,1470,22.65,61.66,Dec 1470 Calls,,,61.3
RUT 18A1470,-1,,,,71.9,0.156,C,65.26,0.309,O,71.25,,0,0.059,,15,0.007,0.154,180119,,171011,250.026,0.052,-25.653,15:30:00,,291.284,0.151,0.846,0.152,1470,31.95,70.73,Jan18 1470 Calls,,,70.6
RUT 18C1470,-1,,,,,,C,63.026,0.242,O,-1,,0,0.074,,20,,,180316,,171011,369.034,0.052,-22.086,15:30:00,,371.331,,0.802,0.159,1470,,85.42,Mar18 1470 Calls,,,
RUT 17V1470,2,-0.28,2.13,1.75,2.05,0.145,P,-11.497,0.577,O,1.88,2.09,0,0.008,2.28,1190,-0.011,0.141,171020,,171011,-4.318,0.052,-34.953,15:30:00,,46.197,0.137,0.001,0.142,1470,1.88,1.9,Oct 1470 Puts,,8,1.7
RUT 17W1470,-1,,,,,,P,-27.091,0.479,O,-1,,0,0.022,,4052,,,171117,,171011,-42.524,0.052,-29.699,15:30:00,,159.181,,0.054,0.144,1470,,11.75,Nov 1470 Puts,,,
RUT 17X1470,-1,,,,,,P,-32.115,0.376,O,-1,,0,0.033,,1092,,,171215,,171011,-89.68,0.052,-24.63,15:30:00,,227.895,,0.108,0.15,1470,,20.62,Dec 1470 Puts,,,
RUT 18M1470,-1,,,,30.1,0.155,P,-34.876,0.306,O,29.65,,0,0.044,,19,-0.001,0.154,180119,,171011,-151.683,0.052,-20.493,15:30:00,,291.698,0.152,0.154,0.154,1470,29.65,29.67,Jan18 1470 Puts,,,29.2
RUT 18O1470,-1,,,,44.8,0.166,P,-37.256,0.234,O,44.25,,0,0.061,,13,0.001,0.164,180316,,171011,-257.798,0.052,-17.418,15:30:00,,372.235,0.163,0.198,0.164,1470,44.25,44.21,Mar18 1470 Puts,,,43.7
RUT 17J1480,33.85,1.93,33.85,33.85,34.6,0.167,C,79.657,0.777,O,33.85,33.85,0,0.024,31.92,3717,0.005,0.156,171020,,171011,28.795,0.052,-63.188,15:30:00,,67.141,0.145,0.992,0.154,1480,4.55,33.68,Oct 1480 Calls,,5,33.1
RUT 17K1480,-1,,,,45.9,0.15,C,67.877,0.521,O,45.3,,0,0.036,,1196,0.011,0.146,171117,,171011,99.222,0.052,-37.579,15:30:00,,172.06,0.143,0.886,0.143,1480,16,44.81,Nov 1480 Calls,,,44.7
RUT 17L1480,-1,,,,55.3,0.151,C,64.129,0.398,O,54.7,,0,0.046,,795,0.005,0.149,171215,,171011,162.482,0.052,-30.376,15:30:00,,237.7,0.146,0.824,0.148,1480,25.4,54.42,Dec 1480 Calls,,,54.1
RUT 18A1480,-1,,,,,,C,62.227,0.324,O,-1,,0,0.056,,41,,,180119,,171011,239.426,0.052,-25.402,15:30:00,,299.648,,0.78,0.149,1480,,63.81,Jan18 1480 Calls,,,
RUT 18C1480,-1,,,,79.9,0.16,C,60.626,0.25,O,79.05,,0,0.071,,44,0.003,0.157,180316,,171011,356.438,0.052,-22.133,15:30:00,,378.402,0.155,0.743,0.157,1480,49.75,78.83,Mar18 1480 Calls,,,78.2
RUT 17V1480,2.9,-0.3,2.9,2.9,2.9,0.133,P,-16.366,0.804,O,2.71,2.9,0,0.008,3.2,1129,0.011,0.13,171020,,171011,-6.146,0.052,-41.731,15:30:00,,58.702,0.127,0.008,0.13,1480,2.71,2.68,Oct 1480 Puts,,7,2.5
RUT 17W1480,14.77,0.34,14.77,14.37,14.1,0.14,P,-31.616,0.535,O,13.85,14.37,0,0.023,14.43,2980,-0.006,0.138,171117,,171011,-49.652,0.052,-30.409,15:30:00,,170.924,0.136,0.114,0.139,1480,13.85,13.94,Nov 1480 Puts,,6,13.5
RUT 17X1480,-1,,,,23.5,0.147,P,-35.753,0.402,O,23.1,,0,0.034,,1096,-0.01,0.145,171215,,171011,-99.909,0.052,-24.641,15:30:00,,237.429,0.144,0.176,0.146,1480,23.1,23.33,Dec 1480 Puts,,,22.7
RUT 18M1480,-1,,,,33.1,0.152,P,-37.877,0.32,O,32.6,,0,0.045,,17,-0.003,0.15,180119,,171011,-164.882,0.052,-20.437,15:30:00,,299.9,0.149,0.22,0.151,1480,32.6,32.71,Jan18 1480 Puts,,,32.1
RUT 18O1480,-1,,,,48.1,0.163,P,-39.583,0.242,O,47.5,,0,0.062,,203,-0.002,0.162,180316,,171011,-274.175,0.052,-17.353,15:30:00,,378.946,0.16,0.257,0.162,1480,47.5,47.58,Mar18 1480 Puts,,,46.9
RUT 17J1490,25.1,1.66,25.1,22.67,25.8,0.149,C,73.029,1.016,O,24.96,23.36,0,0.019,23.44,3000,0.002,0.138,171020,,171011,26.548,0.052,-64.66,15:30:00,,78.385,0.127,0.943,0.137,1490,5.66,24.9,Oct 1490 Calls,,32,24.1
RUT 17K1490,35.99,0.94,37.46,35.99,38.4,0.143,C,62.822,0.571,O,37.81,36.51,0,0.032,35.05,1242,0.008,0.139,171117,,171011,92.246,0.052,-37.5,15:30:00,,181.59,0.137,0.789,0.138,1490,18.51,37.5,Nov 1490 Calls,,18,37.4
RUT 17L1490,-1,,,,48.3,0.147,C,60.201,0.421,O,47.8,,0,0.043,,1109,0.005,0.145,171215,,171011,153.172,0.052,-30.397,15:30:00,,245.399,0.143,0.734,0.144,1490,28.5,47.57,Dec 1490 Calls,,,47.3
RUT 18A1490,-1,,,,58.2,0.149,C,59.009,0.338,O,57.45,,0,0.052,,46,0.004,0.147,180119,,171011,227.972,0.052,-25.493,15:30:00,,306.446,0.145,0.701,0.146,1490,38.15,57.22,Jan18 1490 Calls,,,56.7
RUT 18C1490,-1,,,,,,C,58.131,0.257,O,-1,,0,0.067,,11,,,180316,,171011,343.12,0.052,-21.983,15:30:00,,384.2,,0.676,0.154,1490,,72.5,Mar18 1490 Calls,,,
RUT 17V1490,4.5,-0.18,4.5,4.5,4.2,0.121,P,-23.881,1.108,O,3.98,4.5,0,0.008,4.68,2311,0.003,0.118,171020,,171011,-8.97,0.052,-47.747,15:30:00,,73.591,0.115,0.057,0.118,1490,3.98,3.97,Oct 1490 Puts,,17,3.7
