Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
10/03/2016,18/03/2016,1170,Call,0.08,0.005,0.001,0.036,-0.021
10/03/2016,18/03/2016,1170,Put,101.1,-99.187,0.057,3.564,-4.143
10/03/2016,18/03/2016,1180,Call,0.08,0.001,0,0.005,-0.003
10/03/2016,18/03/2016,1180,Put,111.1,-99.532,0.034,2.191,-2.302
10/03/2016,18/03/2016,1190,Call,0.05,0,0,0.001,0
10/03/2016,18/03/2016,1190,Put,121,-99.734,0.02,1.322,-1.158
10/03/2016,18/03/2016,1200,Call,0.03,0,0,0,0
10/03/2016,18/03/2016,1200,Put,131,-99.85,0.012,0.785,-0.463
10/03/2016,18/03/2016,1210,Call,0.05,0,0,0,0
10/03/2016,18/03/2016,1210,Put,140.25,-99.917,0.007,0.46,-0.05
10/03/2016,18/03/2016,1220,Call,0.05,0,0,0,0
10/03/2016,18/03/2016,1220,Put,150.25,-99.954,0.004,0.266,0.193
10/03/2016,18/03/2016,1230,Call,-1,0,0,0,0
10/03/2016,18/03/2016,1230,Put,159.4,-99.975,0.002,0.153,0.333
10/03/2016,18/03/2016,1240,Call,0.05,0,0,0,0
10/03/2016,18/03/2016,1240,Put,170.25,-99.986,0.001,0.087,0.415
10/03/2016,18/03/2016,1250,Call,0.05,0,0,0,0
10/03/2016,18/03/2016,1250,Put,180.25,-99.992,0.001,0.049,0.463
10/03/2016,18/03/2016,1260,Call,0.05,0,0,0,0
10/03/2016,18/03/2016,1260,Put,189.4,-99.996,0,0.028,0.491
10/03/2016,18/03/2016,1270,Call,0,0,0,0,0
10/03/2016,18/03/2016,1270,Put,200.2,-99.998,0,0.016,0.508
10/03/2016,18/03/2016,1280,Call,0.05,0,0,0,0
10/03/2016,18/03/2016,1280,Put,210.2,-99.999,0,0.009,0.52
10/03/2016,18/03/2016,1290,Put,220.2,-99.999,0,0.005,0.528
10/03/2016,18/03/2016,1300,Put,230.25,-100,0,0.003,0.535
10/03/2016,18/03/2016,1310,Put,240.25,-100,0,0.002,0.54
10/03/2016,15/04/2016,860,Put,0.8,-1.87,0.04,15.438,-7.061
10/03/2016,15/04/2016,870,Put,0.92,-2.206,0.047,17.755,-7.797
10/03/2016,15/04/2016,880,Put,1.19,-2.604,0.055,20.404,-9.443
10/03/2016,15/04/2016,890,Call,180.4,97.067,0.063,22.53,-10.145
10/03/2016,15/04/2016,890,Put,1.33,-3.076,0.065,23.428,-10.2
10/03/2016,15/04/2016,900,Call,170.45,96.576,0.073,25.597,-11.212
10/03/2016,15/04/2016,900,Put,1.6,-3.634,0.076,26.868,-11.623
10/03/2016,15/04/2016,910,Call,159.4,95.995,0.085,29.083,-12.392
10/03/2016,15/04/2016,910,Put,1.87,-4.294,0.089,30.766,-12.882
10/03/2016,15/04/2016,920,Call,149.8,95.309,0.1,33.036,-13.693
10/03/2016,15/04/2016,920,Put,2.23,-5.074,0.103,35.163,-14.434
10/03/2016,15/04/2016,930,Call,139.9,94.496,0.116,37.506,-15.119
10/03/2016,15/04/2016,930,Put,2.66,-5.995,0.121,40.1,-16.222
10/03/2016,15/04/2016,940,Call,130.4,93.533,0.135,42.54,-16.676
10/03/2016,15/04/2016,940,Put,3.15,-7.08,0.14,45.605,-18.069
10/03/2016,15/04/2016,950,Call,120.6,92.394,0.158,48.179,-18.363
10/03/2016,15/04/2016,950,Put,3.73,-8.354,0.163,51.701,-19.957
10/03/2016,15/04/2016,960,Call,111.3,91.046,0.183,54.456,-20.174
10/03/2016,15/04/2016,960,Put,4.45,-9.847,0.188,58.392,-22.068
10/03/2016,15/04/2016,970,Call,102.2,89.453,0.213,61.385,-22.098
10/03/2016,15/04/2016,970,Put,5.35,-11.591,0.217,65.658,-24.498
10/03/2016,15/04/2016,980,Call,93.35,87.575,0.246,68.955,-24.113
10/03/2016,15/04/2016,980,Put,6.32,-13.62,0.248,73.45,-26.686
10/03/2016,15/04/2016,990,Call,84.7,85.365,0.284,77.119,-24.553
10/03/2016,15/04/2016,990,Put,7.51,-15.968,0.283,81.68,-29.011
10/03/2016,15/04/2016,1000,Call,76.1,82.775,0.325,85.777,-27.282
10/03/2016,15/04/2016,1000,Put,8.89,-18.669,0.32,90.204,-31.195
10/03/2016,15/04/2016,1010,Call,67.7,79.755,0.371,94.759,-29.852
10/03/2016,15/04/2016,1010,Put,10.57,-21.753,0.36,98.821,-33.374
10/03/2016,15/04/2016,1020,Call,59.6,76.255,0.419,103.814,-32.158
10/03/2016,15/04/2016,1020,Put,12.55,-25.251,0.401,107.281,-35.458
10/03/2016,15/04/2016,1030,Call,52,72.218,0.469,112.605,-34.421
10/03/2016,15/04/2016,1030,Put,14.79,-29.184,0.442,115.264,-37.031
10/03/2016,15/04/2016,1040,Call,44.65,67.598,0.519,120.669,-35.938
10/03/2016,15/04/2016,1040,Put,17.34,-33.568,0.483,122.38,-38.097
10/03/2016,15/04/2016,1050,Call,37.65,62.405,0.564,127.362,-36.794
10/03/2016,15/04/2016,1050,Put,20.48,-38.398,0.52,128.18,-38.927
10/03/2016,15/04/2016,1060,Call,31.25,56.691,0.601,131.981,-37.049
10/03/2016,15/04/2016,1060,Put,24.07,-43.653,0.551,132.17,-39.007
10/03/2016,15/04/2016,1070,Call,25.46,50.558,0.626,133.85,-36.581
10/03/2016,15/04/2016,1070,Put,28.16,-49.285,0.575,133.841,-38.334
10/03/2016,15/04/2016,1080,Call,20.22,44.155,0.635,132.434,-35.122
10/03/2016,15/04/2016,1080,Put,32.9,-55.216,0.587,132.725,-37.021
10/03/2016,15/04/2016,1090,Call,15.49,37.677,0.625,127.464,-32.64
10/03/2016,15/04/2016,1090,Put,38.2,-61.335,0.586,128.455,-34.67
10/03/2016,15/04/2016,1100,Call,11.4,31.34,0.596,119.026,-29.059
10/03/2016,15/04/2016,1100,Put,44.2,-67.495,0.569,120.849,-31.709
10/03/2016,15/04/2016,1110,Call,8.1,25.365,0.549,107.594,-25.034
10/03/2016,15/04/2016,1110,Put,51.1,-73.522,0.535,109.988,-28.615
10/03/2016,15/04/2016,1120,Call,5.7,19.944,0.488,93.99,-21.087
10/03/2016,15/04/2016,1120,Put,58.5,-79.225,0.484,96.284,-24.84
10/03/2016,15/04/2016,1130,Call,3.7,15.221,0.418,79.259,-16.497
10/03/2016,15/04/2016,1130,Put,66.8,-84.409,0.419,80.519,-21.984
10/03/2016,15/04/2016,1140,Call,2.42,11.27,0.345,64.493,-12.725
10/03/2016,15/04/2016,1140,Put,74.85,-88.897,0.343,63.816,-17.127
10/03/2016,15/04/2016,1150,Call,1.45,8.098,0.274,50.658,-9.004
10/03/2016,15/04/2016,1150,Put,84.55,-92.57,0.265,47.478,-16.789
10/03/2016,15/04/2016,1160,Call,1,5.654,0.21,38.452,-7.02
10/03/2016,15/04/2016,1160,Put,91.6,-95.383,0.189,32.779,-4.378
10/03/2016,15/04/2016,1170,Call,0.7,3.824,0.155,28.154,-5.481
10/03/2016,15/04/2016,1170,Put,103.55,-97.373,0.124,20.712,-3.492
10/03/2016,15/04/2016,1180,Call,0.5,2.496,0.11,19.83,-4.303
10/03/2016,15/04/2016,1180,Put,111.3,-98.655,0.073,11.777,-1.6
10/03/2016,15/04/2016,1190,Call,0.35,1.57,0.075,13.419,-3.247
10/03/2016,15/04/2016,1190,Put,120.8,-99.393,0.038,5.904,-0.433
10/03/2016,15/04/2016,1200,Call,0.28,0.951,0.049,8.712,-2.762
10/03/2016,15/04/2016,1200,Put,132.15,-99.765,0.017,2.545,0.194
10/03/2016,15/04/2016,1210,Call,0.18,0.553,0.031,5.42,-1.953
10/03/2016,15/04/2016,1210,Put,143.1,-99.924,0.006,0.914,0.48
10/03/2016,15/04/2016,1220,Call,0.45,0.308,0.018,3.226,-0.637
10/03/2016,15/04/2016,1220,Put,150.6,-99.98,0.002,0.263,0.589
10/03/2016,15/04/2016,1230,Call,0.45,0.165,0.01,1.834,-0.354
10/03/2016,15/04/2016,1230,Put,162.05,-99.996,0,0.058,0.624
10/03/2016,15/04/2016,1240,Call,0.4,0.084,0.006,0.995,-0.188
10/03/2016,15/04/2016,1240,Put,170,-99.999,0,0.009,0.636
10/03/2016,15/04/2016,1250,Call,0.35,0.041,0.003,0.514,-0.095
10/03/2016,15/04/2016,1250,Put,183,-100,0,0.001,0.642
10/03/2016,15/04/2016,1260,Call,0.35,0.019,0.001,0.253,-0.045
10/03/2016,15/04/2016,1260,Put,193,-100,0,0,0.648
10/03/2016,15/04/2016,1270,Call,0.4,0.008,0.001,0.118,-0.021
10/03/2016,15/04/2016,1270,Put,203,-100,0,0,0.653
10/03/2016,15/04/2016,1280,Call,0.08,0.003,0,0.052,-0.009
10/03/2016,15/04/2016,1280,Put,212.95,-100,0,0,0.658
10/03/2016,15/04/2016,1290,Put,219.3,-100,0,0,0.663
10/03/2016,15/04/2016,1300,Put,229.75,-100,0,0,0.668
10/03/2016,15/04/2016,1310,Put,239.3,-100,0,0,0.673
10/03/2016,20/05/2016,860,Put,3.6,-5.551,0.074,52.868,-11.441
10/03/2016,20/05/2016,870,Put,4.1,-6.217,0.083,57.771,-12.427
10/03/2016,20/05/2016,880,Put,4.64,-6.961,0.092,63.053,-13.402
10/03/2016,20/05/2016,890,Call,181.95,92.213,0.102,68.682,-15.119
10/03/2016,20/05/2016,890,Put,5.28,-7.794,0.102,68.725,-14.496
10/03/2016,20/05/2016,900,Call,171.75,91.329,0.113,74.456,-16.033
10/03/2016,20/05/2016,900,Put,5.9,-8.723,0.113,74.793,-15.5
10/03/2016,20/05/2016,910,Call,161.85,90.344,0.125,80.626,-16.981
10/03/2016,20/05/2016,910,Put,6.75,-9.76,0.125,81.256,-16.758
10/03/2016,20/05/2016,920,Call,152.7,89.244,0.138,87.192,-17.96
10/03/2016,20/05/2016,920,Put,7.55,-10.914,0.138,88.107,-17.765
10/03/2016,20/05/2016,930,Call,143.7,88.018,0.152,94.147,-18.964
10/03/2016,20/05/2016,930,Put,8.6,-12.197,0.153,95.329,-19.017
10/03/2016,20/05/2016,940,Call,135.3,86.653,0.168,101.473,-19.985
10/03/2016,20/05/2016,940,Put,9.65,-13.622,0.168,102.895,-20.139
10/03/2016,20/05/2016,950,Call,126.5,85.136,0.184,109.141,-20.486
10/03/2016,20/05/2016,950,Put,10.95,-15.199,0.184,110.763,-21.416
10/03/2016,20/05/2016,960,Call,117.5,83.451,0.202,117.105,-21.283
10/03/2016,20/05/2016,960,Put,12.25,-16.941,0.202,118.877,-22.535
10/03/2016,20/05/2016,970,Call,109.4,81.585,0.221,125.301,-23.043
10/03/2016,20/05/2016,970,Put,13.9,-18.861,0.22,127.162,-23.778
10/03/2016,20/05/2016,980,Call,101.2,79.521,0.242,133.644,-24.236
10/03/2016,20/05/2016,980,Put,15.35,-20.971,0.239,135.524,-24.604
10/03/2016,20/05/2016,990,Call,92.65,77.247,0.263,142.025,-24.925
10/03/2016,20/05/2016,990,Put,17.2,-23.281,0.259,143.846,-25.519
10/03/2016,20/05/2016,1000,Call,84.7,74.747,0.285,150.304,-25.831
10/03/2016,20/05/2016,1000,Put,19.27,-25.8,0.279,151.988,-26.421
10/03/2016,20/05/2016,1010,Call,77.05,72.009,0.307,158.32,-26.704
10/03/2016,20/05/2016,1010,Put,21.7,-28.536,0.299,159.783,-27.282
10/03/2016,20/05/2016,1020,Call,69.65,69.018,0.329,165.88,-27.45
10/03/2016,20/05/2016,1020,Put,24,-31.492,0.32,167.045,-27.723
10/03/2016,20/05/2016,1030,Call,62.25,65.772,0.351,172.738,-27.766
10/03/2016,20/05/2016,1030,Put,27.1,-34.669,0.339,173.563,-28.346
10/03/2016,20/05/2016,1040,Call,55.45,62.274,0.372,178.624,-28.172
10/03/2016,20/05/2016,1040,Put,30.05,-38.064,0.357,179.11,-28.499
10/03/2016,20/05/2016,1050,Call,49.05,58.536,0.39,183.246,-28.293
10/03/2016,20/05/2016,1050,Put,33.32,-41.666,0.374,183.447,-28.365
10/03/2016,20/05/2016,1060,Call,42.8,54.578,0.406,186.311,-28.037
10/03/2016,20/05/2016,1060,Put,37.15,-45.46,0.388,186.331,-28.182
10/03/2016,20/05/2016,1070,Call,36.91,50.428,0.418,187.535,-27.513
10/03/2016,20/05/2016,1070,Put,41.15,-49.423,0.398,187.526,-27.529
10/03/2016,20/05/2016,1080,Call,31.47,46.127,0.425,186.669,-26.703
10/03/2016,20/05/2016,1080,Put,45.8,-53.525,0.406,186.82,-26.783
10/03/2016,20/05/2016,1090,Call,26.25,41.725,0.427,183.524,-25.391
10/03/2016,20/05/2016,1090,Put,50.8,-57.729,0.408,184.039,-25.673
10/03/2016,20/05/2016,1100,Call,21.65,37.279,0.424,177.99,-23.843
10/03/2016,20/05/2016,1100,Put,56.3,-61.988,0.406,179.066,-24.265
10/03/2016,20/05/2016,1110,Call,17.96,32.858,0.414,170.059,-22.455
10/03/2016,20/05/2016,1110,Put,62.05,-66.249,0.398,171.859,-22.5
10/03/2016,20/05/2016,1120,Call,14.05,28.532,0.397,159.847,-20.15
10/03/2016,20/05/2016,1120,Put,68.15,-70.453,0.385,162.463,-20.242
10/03/2016,20/05/2016,1130,Call,11.05,24.373,0.374,147.594,-18.028
10/03/2016,20/05/2016,1130,Put,75.5,-74.539,0.366,151.032,-18.633
10/03/2016,20/05/2016,1140,Call,8.47,20.453,0.346,133.672,-15.78
10/03/2016,20/05/2016,1140,Put,82.5,-78.443,0.342,137.83,-16.081
10/03/2016,20/05/2016,1150,Call,6.55,16.834,0.313,118.558,-13.736
10/03/2016,20/05/2016,1150,Put,90.95,-82.102,0.313,123.23,-14.695
10/03/2016,20/05/2016,1160,Call,4.7,13.567,0.277,102.81,-11.304
10/03/2016,20/05/2016,1160,Put,99.35,-85.463,0.28,107.701,-12.803
10/03/2016,20/05/2016,1170,Call,3.4,10.689,0.239,87.021,-9.231
10/03/2016,20/05/2016,1170,Put,108.05,-88.477,0.244,91.786,-11.117
10/03/2016,20/05/2016,1180,Call,2.42,8.218,0.201,71.771,-7.402
10/03/2016,20/05/2016,1180,Put,116.95,-91.113,0.207,76.064,-9.428
10/03/2016,20/05/2016,1190,Call,1.88,6.155,0.164,57.577,-6.264
10/03/2016,20/05/2016,1190,Put,123.85,-93.351,0.17,61.104,-2.09
10/03/2016,20/05/2016,1200,Call,1.32,4.481,0.13,44.842,-4.88
10/03/2016,20/05/2016,1200,Put,134.6,-95.193,0.135,47.415,-4.43
10/03/2016,20/05/2016,1210,Call,0.93,3.161,0.1,33.798,-3.762
10/03/2016,20/05/2016,1210,Put,142.7,-96.655,0.103,35.399,-2.99
10/03/2016,20/05/2016,1220,Call,0.7,2.153,0.074,24.577,-3.075
10/03/2016,20/05/2016,1220,Put,154,-97.769,0.076,25.314,-1.827
10/03/2016,20/05/2016,1230,Call,0.5,1.412,0.053,17.189,-2.37
10/03/2016,20/05/2016,1230,Put,164.65,-98.582,0.053,17.25,-0.933
10/03/2016,20/05/2016,1240,Call,0.38,0.888,0.036,11.522,-1.117
10/03/2016,20/05/2016,1240,Put,172.1,-99.146,0.035,11.138,-0.279
10/03/2016,20/05/2016,1250,Call,0.6,0.533,0.023,7.375,-0.695
10/03/2016,20/05/2016,1250,Put,184.65,-99.516,0.022,6.769,0.171
10/03/2016,17/06/2016,860,Put,6.65,-8.187,0.087,84.049,-12.825
10/03/2016,17/06/2016,870,Put,7.45,-8.984,0.095,90.088,-13.703
10/03/2016,17/06/2016,880,Put,8.25,-9.857,0.104,96.451,-14.489
10/03/2016,17/06/2016,890,Call,182.95,89.206,0.113,103.008,-15.981
10/03/2016,17/06/2016,890,Put,9.15,-10.812,0.113,103.133,-15.356
10/03/2016,17/06/2016,900,Call,173.6,88.205,0.122,109.721,-16.674
10/03/2016,17/06/2016,900,Put,10,-11.857,0.122,110.126,-16.055
10/03/2016,17/06/2016,910,Call,164.85,87.111,0.133,116.742,-17.376
10/03/2016,17/06/2016,910,Put,11.2,-12.997,0.133,117.412,-17.011
10/03/2016,17/06/2016,920,Call,156.2,85.914,0.144,124.055,-18.083
10/03/2016,17/06/2016,920,Put,12.2,-14.24,0.144,124.97,-17.663
10/03/2016,17/06/2016,930,Call,147.45,84.607,0.156,131.636,-18.287
10/03/2016,17/06/2016,930,Put,13.65,-15.595,0.156,132.767,-18.687
10/03/2016,17/06/2016,940,Call,138.85,83.181,0.169,139.45,-19.173
10/03/2016,17/06/2016,940,Put,14.8,-17.067,0.168,140.762,-19.264
10/03/2016,17/06/2016,950,Call,130,81.627,0.182,147.456,-19.669
10/03/2016,17/06/2016,950,Put,16.35,-18.666,0.181,148.903,-20.074
10/03/2016,17/06/2016,960,Call,122.15,79.936,0.196,155.594,-20.894
10/03/2016,17/06/2016,960,Put,18.15,-20.397,0.195,157.124,-20.918
10/03/2016,17/06/2016,970,Call,113.7,78.098,0.211,163.795,-21.46
10/03/2016,17/06/2016,970,Put,19.75,-22.268,0.209,165.35,-21.477
10/03/2016,17/06/2016,980,Call,105.65,76.106,0.226,171.971,-22.105
10/03/2016,17/06/2016,980,Put,21.75,-24.286,0.223,173.491,-22.112
10/03/2016,17/06/2016,990,Call,97.75,73.95,0.242,180.018,-22.693
10/03/2016,17/06/2016,990,Put,23.95,-26.456,0.238,181.441,-22.746
10/03/2016,17/06/2016,1000,Call,90.6,71.622,0.258,187.82,-23.57
10/03/2016,17/06/2016,1000,Put,26.25,-28.783,0.253,189.082,-23.245
10/03/2016,17/06/2016,1010,Call,82.9,69.112,0.274,195.238,-23.834
10/03/2016,17/06/2016,1010,Put,28.95,-31.271,0.267,196.279,-23.714
10/03/2016,17/06/2016,1020,Call,75.75,66.419,0.289,202.098,-24.184
10/03/2016,17/06/2016,1020,Put,31.5,-33.92,0.282,202.882,-23.851
10/03/2016,17/06/2016,1030,Call,68.45,63.544,0.305,208.21,-24.256
10/03/2016,17/06/2016,1030,Put,34.45,-36.731,0.296,208.73,-23.989
10/03/2016,17/06/2016,1040,Call,61.7,60.492,0.319,213.369,-24.264
10/03/2016,17/06/2016,1040,Put,37.85,-39.701,0.309,213.648,-24.11
10/03/2016,17/06/2016,1050,Call,55.3,57.27,0.332,217.365,-24.192
10/03/2016,17/06/2016,1050,Put,41.2,-42.823,0.32,217.458,-23.862
10/03/2016,17/06/2016,1060,Call,49.15,53.894,0.343,219.985,-23.967
10/03/2016,17/06/2016,1060,Put,45.15,-46.089,0.331,219.975,-23.679
10/03/2016,17/06/2016,1070,Call,43.55,50.38,0.351,221.029,-23.636
10/03/2016,17/06/2016,1070,Put,49.35,-49.483,0.339,221.02,-23.216
10/03/2016,17/06/2016,1080,Call,38.06,46.755,0.357,220.315,-22.965
10/03/2016,17/06/2016,1080,Put,53.65,-52.989,0.345,220.425,-22.518
10/03/2016,17/06/2016,1090,Call,32.7,43.047,0.36,217.698,-22.057
10/03/2016,17/06/2016,1090,Put,58.55,-56.585,0.349,218.043,-21.692
10/03/2016,17/06/2016,1100,Call,28.15,39.29,0.36,213.079,-21.143
10/03/2016,17/06/2016,1100,Put,64.1,-60.244,0.349,213.76,-20.859
10/03/2016,17/06/2016,1110,Call,23.75,35.524,0.356,206.416,-19.939
10/03/2016,17/06/2016,1110,Put,69.7,-63.934,0.346,207.502,-19.673
10/03/2016,17/06/2016,1120,Call,19.9,31.791,0.347,197.737,-18.635
10/03/2016,17/06/2016,1120,Put,75.8,-67.619,0.34,199.247,-18.382
10/03/2016,17/06/2016,1130,Call,16.25,28.135,0.335,187.146,-17.06
10/03/2016,17/06/2016,1130,Put,81.55,-71.26,0.33,189.041,-16.48
10/03/2016,17/06/2016,1140,Call,13.35,24.603,0.319,174.832,-15.57
10/03/2016,17/06/2016,1140,Put,89.1,-74.816,0.316,177.001,-15.381
10/03/2016,17/06/2016,1150,Call,10.7,21.236,0.3,161.058,-13.936
10/03/2016,17/06/2016,1150,Put,96.3,-78.242,0.298,163.324,-13.657
10/03/2016,17/06/2016,1160,Call,8.4,18.077,0.277,146.161,-12.191
10/03/2016,17/06/2016,1160,Put,104.05,-81.495,0.276,148.292,-12.089
10/03/2016,17/06/2016,1170,Call,6.5,15.158,0.252,130.533,-10.521
10/03/2016,17/06/2016,1170,Put,112.5,-84.535,0.252,132.264,-10.864
10/03/2016,17/06/2016,1180,Call,4.9,12.509,0.225,114.6,-8.896
10/03/2016,17/06/2016,1180,Put,120.65,-87.323,0.226,115.664,-9.02
10/03/2016,17/06/2016,1190,Call,3.8,10.147,0.198,98.799,-7.56
10/03/2016,17/06/2016,1190,Put,129.2,-89.83,0.198,98.961,-7.381
10/03/2016,17/06/2016,1200,Call,2.75,8.082,0.17,83.548,-6.132
10/03/2016,17/06/2016,1200,Put,138.2,-92.034,0.169,82.644,-6.106
10/03/2016,17/06/2016,1210,Call,2,6.314,0.143,69.221,-4.909
10/03/2016,17/06/2016,1210,Put,148.05,-93.925,0.141,67.186,-6.006
10/03/2016,17/06/2016,1220,Call,1.45,4.831,0.118,56.123,-3.891
10/03/2016,17/06/2016,1220,Put,154.1,-95.503,0.114,53.011,-3.098
10/03/2016,17/06/2016,1230,Call,1.1,3.615,0.095,44.452,-3.206
10/03/2016,17/06/2016,1230,Put,163.5,-96.78,0.089,40.457,-2.053
10/03/2016,17/06/2016,1240,Call,0.8,2.638,0.075,34.315,-2.531
10/03/2016,17/06/2016,1240,Put,174.55,-97.779,0.067,29.75,-1.195
10/03/2016,17/06/2016,1250,Call,0.6,1.873,0.057,25.768,-2.039
10/03/2016,17/06/2016,1250,Put,184.2,-98.53,0.048,20.989,-0.519
10/03/2016,17/06/2016,1260,Call,0.4,1.292,0.042,18.783,-1.471
10/03/2016,17/06/2016,1260,Put,194.2,-99.071,0.033,14.137,-0.008
10/03/2016,17/06/2016,1270,Call,0.28,0.863,0.03,13.259,-1.128
10/03/2016,17/06/2016,1270,Put,203.65,-99.443,0.022,9.039,0.359
10/03/2016,17/06/2016,1280,Call,0.25,0.558,0.021,9.041,-1.032
10/03/2016,17/06/2016,1280,Put,214.6,-99.685,0.013,5.452,0.609
10/03/2016,17/06/2016,1290,Put,225.2,-99.834,0.008,3.08,0.771
10/03/2016,17/06/2016,1300,Put,233.55,-99.918,0.004,1.615,0.869
10/03/2016,17/06/2016,1310,Put,242.45,-99.963,0.002,0.779,0.927
10/03/2016,16/09/2016,860,Put,16.35,-13.365,0.098,164.768,-12.345
10/03/2016,16/09/2016,870,Put,17.4,-14.363,0.104,173.03,-12.671
10/03/2016,16/09/2016,880,Put,19,-15.423,0.111,181.441,-13.253
10/03/2016,16/09/2016,890,Call,190.75,83.135,0.117,192.297,-15.006
10/03/2016,16/09/2016,890,Put,20.55,-16.548,0.117,189.972,-13.7
10/03/2016,16/09/2016,900,Call,181.6,81.995,0.124,200.432,-15.086
10/03/2016,16/09/2016,900,Put,22,-17.74,0.124,198.582,-14.094
10/03/2016,16/09/2016,910,Call,173.65,80.787,0.131,208.645,-15.674
