Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
15/03/2017,17/03/2017,1310,Call,0,99.996,0.001,0.016,-2.621
15/03/2017,17/03/2017,1310,Put,0,-0.004,0.001,0.016,-0.013
15/03/2017,17/03/2017,1320,Call,0,99.957,0.01,0.162,-2.811
15/03/2017,17/03/2017,1320,Put,0,-0.043,0.01,0.162,-0.182
15/03/2017,17/03/2017,1330,Call,0,99.648,0.065,1.099,-4.387
15/03/2017,17/03/2017,1330,Put,0,-0.352,0.065,1.099,-1.739
15/03/2017,17/03/2017,1340,Call,0,98.035,0.294,4.91,-13.795
15/03/2017,17/03/2017,1340,Put,0,-1.965,0.294,4.91,-11.127
15/03/2017,17/03/2017,1350,Call,0,92.398,0.881,14.622,-49.079
15/03/2017,17/03/2017,1350,Put,0,-7.602,0.881,14.622,-46.391
15/03/2017,17/03/2017,1360,Call,0,79.053,1.773,29.294,-122.616
15/03/2017,17/03/2017,1360,Put,0,-20.947,1.773,29.294,-119.908
15/03/2017,17/03/2017,1370,Call,0,57.485,2.414,39.818,-186.708
15/03/2017,17/03/2017,1370,Put,0,-42.515,2.414,39.818,-183.98
15/03/2017,17/03/2017,1380,Call,0,33.496,2.244,37.031,-167.454
15/03/2017,17/03/2017,1380,Put,0,-66.504,2.244,37.031,-164.706
15/03/2017,17/03/2017,1390,Call,0,14.991,1.436,23.757,-89.712
15/03/2017,17/03/2017,1390,Put,0,-85.009,1.436,23.757,-86.944
15/03/2017,17/03/2017,1400,Call,0,5.019,0.637,10.599,-30.082
15/03/2017,17/03/2017,1400,Put,0,-94.981,0.637,10.599,-27.294
15/03/2017,17/03/2017,1410,Call,0,1.239,0.198,3.314,-6.723
15/03/2017,17/03/2017,1410,Put,0,-98.761,0.198,3.314,-3.915
15/03/2017,17/03/2017,1420,Call,0,0.224,0.043,0.731,-1.059
15/03/2017,17/03/2017,1420,Put,0,-99.776,0.043,0.731,1.768
15/03/2017,17/03/2017,1430,Call,0,0.03,0.007,0.115,-0.122
15/03/2017,17/03/2017,1430,Put,0,-99.97,0.007,0.115,2.726
15/03/2017,17/03/2017,1440,Call,0,0.003,0.001,0.013,-0.01
15/03/2017,17/03/2017,1440,Put,0,-99.997,0.001,0.013,2.857
15/03/2017,17/03/2017,1450,Call,0,0,0,0.001,-0.001
15/03/2017,17/03/2017,1450,Put,0,-100,0,0.001,2.887
15/03/2017,17/03/2017,1460,Call,0,0,0,0,0
15/03/2017,17/03/2017,1460,Put,0,-100,0,0,2.907
15/03/2017,17/03/2017,1470,Call,0,0,0,0,0
15/03/2017,17/03/2017,1470,Put,0,-100,0,0,2.927
15/03/2017,17/03/2017,1480,Call,0,0,0,0,0
15/03/2017,17/03/2017,1480,Put,0,-100,0,0,2.947
15/03/2017,17/03/2017,1490,Call,0,0,0,0,0
15/03/2017,17/03/2017,1490,Put,0,-100,0,0,2.967
15/03/2017,17/03/2017,1500,Call,0,0,0,0,0
15/03/2017,17/03/2017,1500,Put,0,-100,0,0,2.987
15/03/2017,17/03/2017,1510,Call,0,0,0,0,0
15/03/2017,17/03/2017,1510,Put,0,-100,0,0,3.007
15/03/2017,17/03/2017,1520,Call,0,0,0,0,0
15/03/2017,17/03/2017,1520,Put,0,-100,0,0,3.027
15/03/2017,17/03/2017,1530,Call,0,0,0,0,0
15/03/2017,17/03/2017,1530,Put,0,-100,0,0,3.047
15/03/2017,17/03/2017,1540,Call,0,0,0,0,0
15/03/2017,17/03/2017,1540,Put,0,-100,0,0,3.067
15/03/2017,17/03/2017,1550,Call,0,0,0,0,0
15/03/2017,17/03/2017,1550,Put,0,-100,0,0,3.086
15/03/2017,17/03/2017,1600,Put,0,-100,0,0,3.186
15/03/2017,21/04/2017,1120,Put,0,-0.003,0,0.056,-0.01
15/03/2017,21/04/2017,1130,Put,0,-0.006,0,0.111,-0.021
15/03/2017,21/04/2017,1140,Put,0,-0.012,0.001,0.213,-0.04
15/03/2017,21/04/2017,1150,Call,0,99.977,0.001,0.392,-2.552
15/03/2017,21/04/2017,1150,Put,0,-0.023,0.001,0.392,-0.075
15/03/2017,21/04/2017,1160,Call,0,99.957,0.002,0.7,-2.634
15/03/2017,21/04/2017,1160,Put,0,-0.043,0.002,0.7,-0.135
15/03/2017,21/04/2017,1170,Call,0,99.922,0.004,1.207,-2.756
15/03/2017,21/04/2017,1170,Put,0,-0.078,0.004,1.207,-0.236
15/03/2017,21/04/2017,1180,Call,0,99.863,0.006,2.014,-2.939
15/03/2017,21/04/2017,1180,Put,0,-0.137,0.006,2.014,-0.397
15/03/2017,21/04/2017,1190,Call,0,99.767,0.01,3.256,-3.212
15/03/2017,21/04/2017,1190,Put,0,-0.233,0.01,3.256,-0.648
15/03/2017,21/04/2017,1200,Call,0,99.615,0.016,5.103,-3.61
15/03/2017,21/04/2017,1200,Put,0,-0.385,0.016,5.103,-1.025
15/03/2017,21/04/2017,1210,Call,0,99.383,0.025,7.758,-4.176
15/03/2017,21/04/2017,1210,Put,0,-0.617,0.025,7.758,-1.57
15/03/2017,21/04/2017,1220,Call,0,99.036,0.037,11.451,-4.962
15/03/2017,21/04/2017,1220,Put,0,-0.964,0.037,11.451,-2.334
15/03/2017,21/04/2017,1230,Call,0,98.536,0.053,16.422,-6.018
15/03/2017,21/04/2017,1230,Put,0,-1.464,0.053,16.422,-3.368
15/03/2017,21/04/2017,1240,Call,0,97.834,0.074,22.894,-7.394
15/03/2017,21/04/2017,1240,Put,0,-2.166,0.074,22.894,-4.723
15/03/2017,21/04/2017,1250,Call,0,96.874,0.101,31.049,-9.131
15/03/2017,21/04/2017,1250,Put,0,-3.126,0.101,31.049,-6.438
15/03/2017,21/04/2017,1260,Call,0,95.6,0.133,40.992,-11.253
15/03/2017,21/04/2017,1260,Put,0,-4.4,0.133,40.992,-8.539
15/03/2017,21/04/2017,1270,Call,0,93.95,0.172,52.714,-13.759
15/03/2017,21/04/2017,1270,Put,0,-6.05,0.172,52.714,-11.023
15/03/2017,21/04/2017,1280,Call,0,91.87,0.216,66.068,-16.618
15/03/2017,21/04/2017,1280,Put,0,-8.13,0.216,66.068,-13.861
15/03/2017,21/04/2017,1290,Call,0,89.313,0.264,80.753,-19.764
15/03/2017,21/04/2017,1290,Put,0,-10.687,0.264,80.753,-16.986
15/03/2017,21/04/2017,1300,Call,0,86.248,0.315,96.31,-23.097
15/03/2017,21/04/2017,1300,Put,0,-13.752,0.315,96.31,-20.297
15/03/2017,21/04/2017,1310,Call,0,82.662,0.367,112.14,-26.484
15/03/2017,21/04/2017,1310,Put,0,-17.338,0.367,112.14,-23.662
15/03/2017,21/04/2017,1320,Call,0,78.564,0.418,127.545,-29.77
15/03/2017,21/04/2017,1320,Put,0,-21.436,0.418,127.545,-26.927
15/03/2017,21/04/2017,1330,Call,0,73.989,0.465,141.776,-32.79
15/03/2017,21/04/2017,1330,Put,0,-26.011,0.465,141.776,-29.925
15/03/2017,21/04/2017,1340,Call,0,68.996,0.506,154.099,-35.378
15/03/2017,21/04/2017,1340,Put,0,-31.004,0.506,154.099,-32.492
15/03/2017,21/04/2017,1350,Call,0,63.666,0.538,163.859,-37.392
15/03/2017,21/04/2017,1350,Put,0,-36.334,0.538,163.859,-34.484
15/03/2017,21/04/2017,1360,Call,0,58.1,0.56,170.54,-38.716
15/03/2017,21/04/2017,1360,Put,0,-41.9,0.56,170.54,-35.787
15/03/2017,21/04/2017,1370,Call,0,52.409,0.571,173.81,-39.279
15/03/2017,21/04/2017,1370,Put,0,-47.591,0.571,173.81,-36.328
15/03/2017,21/04/2017,1380,Call,0,46.71,0.57,173.539,-39.056
15/03/2017,21/04/2017,1380,Put,0,-53.29,0.57,173.539,-36.084
15/03/2017,21/04/2017,1390,Call,0,41.117,0.558,169.823,-38.071
15/03/2017,21/04/2017,1390,Put,0,-58.883,0.558,169.823,-35.077
15/03/2017,21/04/2017,1400,Call,0,35.738,0.535,162.953,-36.393
15/03/2017,21/04/2017,1400,Put,0,-64.262,0.535,162.953,-33.377
15/03/2017,21/04/2017,1410,Call,0,30.664,0.503,153.383,-34.127
15/03/2017,21/04/2017,1410,Put,0,-69.336,0.503,153.383,-31.09
15/03/2017,21/04/2017,1420,Call,0,25.968,0.465,141.682,-31.405
15/03/2017,21/04/2017,1420,Put,0,-74.032,0.465,141.682,-28.346
15/03/2017,21/04/2017,1430,Call,0,21.701,0.421,128.484,-28.369
15/03/2017,21/04/2017,1430,Put,0,-78.299,0.421,128.484,-25.289
15/03/2017,21/04/2017,1440,Call,0,17.896,0.375,114.431,-25.165
15/03/2017,21/04/2017,1440,Put,0,-82.104,0.375,114.431,-22.063
15/03/2017,21/04/2017,1450,Call,0,14.562,0.328,100.131,-21.929
15/03/2017,21/04/2017,1450,Put,0,-85.438,0.328,100.131,-18.806
15/03/2017,21/04/2017,1460,Call,0,11.692,0.282,86.117,-18.778
15/03/2017,21/04/2017,1460,Put,0,-88.308,0.282,86.117,-15.633
15/03/2017,21/04/2017,1470,Call,0,9.263,0.238,72.821,-15.807
15/03/2017,21/04/2017,1470,Put,0,-90.737,0.238,72.821,-12.64
15/03/2017,21/04/2017,1480,Call,0,7.242,0.198,60.565,-13.084
15/03/2017,21/04/2017,1480,Put,0,-92.758,0.198,60.565,-9.896
15/03/2017,21/04/2017,1490,Call,0,5.587,0.161,49.561,-10.653
15/03/2017,21/04/2017,1490,Put,0,-94.413,0.161,49.561,-7.444
15/03/2017,21/04/2017,1500,Call,0,4.254,0.13,39.917,-8.536
15/03/2017,21/04/2017,1500,Put,0,-95.746,0.13,39.917,-5.305
15/03/2017,21/04/2017,1510,Call,0,3.197,0.103,31.652,-6.732
15/03/2017,21/04/2017,1510,Put,0,-96.803,0.103,31.652,-3.479
15/03/2017,21/04/2017,1520,Call,0,2.372,0.08,24.719,-5.227
15/03/2017,21/04/2017,1520,Put,0,-97.628,0.08,24.719,-1.953
15/03/2017,21/04/2017,1530,Call,0,1.738,0.062,19.018,-3.998
15/03/2017,21/04/2017,1530,Put,0,-98.262,0.062,19.018,-0.702
15/03/2017,21/04/2017,1540,Call,0,1.257,0.047,14.419,-3.012
15/03/2017,21/04/2017,1540,Put,0,-98.743,0.047,14.419,0.305
15/03/2017,21/04/2017,1550,Call,0,0.898,0.035,10.776,-2.237
15/03/2017,21/04/2017,1550,Put,0,-99.102,0.035,10.776,1.102
15/03/2017,21/04/2017,1600,Put,0,-99.861,0.007,2.045,3.037
15/03/2017,19/05/2017,1120,Put,0,-0.116,0.004,2.296,-0.263
15/03/2017,19/05/2017,1130,Put,0,-0.179,0.006,3.393,-0.39
15/03/2017,19/05/2017,1140,Put,0,-0.269,0.009,4.913,-0.567
15/03/2017,19/05/2017,1150,Call,0,99.602,0.013,6.972,-3.434
15/03/2017,19/05/2017,1150,Put,0,-0.398,0.013,6.972,-0.808
15/03/2017,19/05/2017,1160,Call,0,99.421,0.018,9.702,-3.778
15/03/2017,19/05/2017,1160,Put,0,-0.579,0.018,9.702,-1.129
15/03/2017,19/05/2017,1170,Call,0,99.175,0.024,13.247,-4.219
15/03/2017,19/05/2017,1170,Put,0,-0.825,0.024,13.247,-1.547
15/03/2017,19/05/2017,1180,Call,0,98.844,0.033,17.756,-4.775
15/03/2017,19/05/2017,1180,Put,0,-1.156,0.033,17.756,-2.08
15/03/2017,19/05/2017,1190,Call,0,98.407,0.043,23.371,-5.464
15/03/2017,19/05/2017,1190,Put,0,-1.593,0.043,23.371,-2.746
15/03/2017,19/05/2017,1200,Call,0,97.841,0.056,30.223,-6.302
15/03/2017,19/05/2017,1200,Put,0,-2.159,0.056,30.223,-3.561
15/03/2017,19/05/2017,1210,Call,0,97.122,0.071,38.414,-7.3
15/03/2017,19/05/2017,1210,Put,0,-2.878,0.071,38.414,-4.537
15/03/2017,19/05/2017,1220,Call,0,96.221,0.089,48.011,-8.468
15/03/2017,19/05/2017,1220,Put,0,-3.779,0.089,48.011,-5.682
15/03/2017,19/05/2017,1230,Call,0,95.112,0.11,59.026,-9.807
15/03/2017,19/05/2017,1230,Put,0,-4.888,0.11,59.026,-6.998
15/03/2017,19/05/2017,1240,Call,0,93.769,0.133,71.412,-11.31
15/03/2017,19/05/2017,1240,Put,0,-6.231,0.133,71.412,-8.478
15/03/2017,19/05/2017,1250,Call,0,92.169,0.158,85.052,-12.963
15/03/2017,19/05/2017,1250,Put,0,-7.831,0.158,85.052,-10.108
15/03/2017,19/05/2017,1260,Call,0,90.291,0.186,99.756,-14.742
15/03/2017,19/05/2017,1260,Put,0,-9.709,0.186,99.756,-11.865
15/03/2017,19/05/2017,1270,Call,0,88.121,0.215,115.263,-16.615
15/03/2017,19/05/2017,1270,Put,0,-11.879,0.215,115.263,-13.714
15/03/2017,19/05/2017,1280,Call,0,85.65,0.245,131.246,-18.54
15/03/2017,19/05/2017,1280,Put,0,-14.35,0.245,131.246,-15.617
15/03/2017,19/05/2017,1290,Call,0,82.876,0.275,147.323,-20.469
15/03/2017,19/05/2017,1290,Put,0,-17.124,0.275,147.323,-17.523
15/03/2017,19/05/2017,1300,Call,0,79.807,0.305,163.073,-22.351
15/03/2017,19/05/2017,1300,Put,0,-20.193,0.305,163.073,-19.382
15/03/2017,19/05/2017,1310,Call,0,76.457,0.333,178.055,-24.13
15/03/2017,19/05/2017,1310,Put,0,-23.543,0.333,178.055,-21.138
15/03/2017,19/05/2017,1320,Call,0,72.85,0.359,191.833,-25.751
15/03/2017,19/05/2017,1320,Put,0,-27.15,0.359,191.833,-22.736
15/03/2017,19/05/2017,1330,Call,0,69.017,0.382,203.994,-27.163
15/03/2017,19/05/2017,1330,Put,0,-30.983,0.382,203.994,-24.126
15/03/2017,19/05/2017,1340,Call,0,64.996,0.401,214.172,-28.322
15/03/2017,19/05/2017,1340,Put,0,-35.004,0.401,214.172,-25.262
15/03/2017,19/05/2017,1350,Call,0,60.831,0.416,222.067,-29.191
15/03/2017,19/05/2017,1350,Put,0,-39.169,0.416,222.067,-26.107
15/03/2017,19/05/2017,1360,Call,0,56.571,0.426,227.457,-29.742
15/03/2017,19/05/2017,1360,Put,0,-43.429,0.426,227.457,-26.636
15/03/2017,19/05/2017,1370,Call,0,52.264,0.431,230.209,-29.96
15/03/2017,19/05/2017,1370,Put,0,-47.736,0.431,230.209,-26.832
15/03/2017,19/05/2017,1380,Call,0,47.962,0.431,230.285,-29.844
15/03/2017,19/05/2017,1380,Put,0,-52.038,0.431,230.285,-26.692
15/03/2017,19/05/2017,1390,Call,0,43.715,0.427,227.737,-29.399
15/03/2017,19/05/2017,1390,Put,0,-56.285,0.427,227.737,-26.225
15/03/2017,19/05/2017,1400,Call,0,39.569,0.417,222.712,-28.647
15/03/2017,19/05/2017,1400,Put,0,-60.431,0.417,222.712,-25.45
15/03/2017,19/05/2017,1410,Call,0,35.565,0.403,215.424,-27.616
15/03/2017,19/05/2017,1410,Put,0,-64.435,0.403,215.424,-24.396
15/03/2017,19/05/2017,1420,Call,0,31.742,0.386,206.153,-26.343
15/03/2017,19/05/2017,1420,Put,0,-68.258,0.386,206.153,-23.1
15/03/2017,19/05/2017,1430,Call,0,28.128,0.365,195.22,-24.869
15/03/2017,19/05/2017,1430,Put,0,-71.872,0.365,195.22,-21.603
15/03/2017,19/05/2017,1440,Call,0,24.749,0.342,182.977,-23.24
15/03/2017,19/05/2017,1440,Put,0,-75.251,0.342,182.977,-19.951
15/03/2017,19/05/2017,1450,Call,0,21.621,0.317,169.784,-21.501
15/03/2017,19/05/2017,1450,Put,0,-78.379,0.317,169.784,-18.189
15/03/2017,19/05/2017,1460,Call,0,18.754,0.291,155.998,-19.698
15/03/2017,19/05/2017,1460,Put,0,-81.246,0.291,155.998,-16.363
15/03/2017,19/05/2017,1470,Call,0,16.151,0.265,141.956,-17.873
15/03/2017,19/05/2017,1470,Put,0,-83.849,0.265,141.956,-14.516
15/03/2017,19/05/2017,1480,Call,0,13.812,0.239,127.963,-16.065
15/03/2017,19/05/2017,1480,Put,0,-86.188,0.239,127.963,-12.685
15/03/2017,19/05/2017,1490,Call,0,11.728,0.213,114.287,-14.307
15/03/2017,19/05/2017,1490,Put,0,-88.272,0.213,114.287,-10.904
15/03/2017,19/05/2017,1500,Call,0,9.888,0.188,101.153,-12.626
15/03/2017,19/05/2017,1500,Put,0,-90.112,0.188,101.153,-9.2
15/03/2017,19/05/2017,1510,Call,0,8.28,0.165,88.737,-11.044
15/03/2017,19/05/2017,1510,Put,0,-91.72,0.165,88.737,-7.595
15/03/2017,19/05/2017,1520,Call,0,6.885,0.144,77.171,-9.576
15/03/2017,19/05/2017,1520,Put,0,-93.115,0.144,77.171,-6.104
15/03/2017,19/05/2017,1530,Call,0,5.686,0.124,66.544,-8.232
15/03/2017,19/05/2017,1530,Put,0,-94.314,0.124,66.544,-4.738
15/03/2017,19/05/2017,1540,Call,0,4.664,0.106,56.904,-7.018
15/03/2017,19/05/2017,1540,Put,0,-95.336,0.106,56.904,-3.501
15/03/2017,19/05/2017,1550,Call,0,3.8,0.089,48.264,-5.934
15/03/2017,19/05/2017,1550,Put,0,-96.2,0.089,48.264,-2.394
15/03/2017,19/05/2017,1600,Put,0,-98.762,0.035,18.845,1.375
15/03/2017,16/06/2017,1120,Put,0,-0.529,0.014,10.71,-0.872
15/03/2017,16/06/2017,1130,Put,0,-0.722,0.018,14.086,-1.15
15/03/2017,16/06/2017,1140,Put,0,-0.972,0.024,18.263,-1.494
15/03/2017,16/06/2017,1150,Call,0,98.708,0.03,23.349,-4.689
15/03/2017,16/06/2017,1150,Put,0,-1.292,0.03,23.349,-1.914
15/03/2017,16/06/2017,1160,Call,0,98.305,0.038,29.449,-5.217
15/03/2017,16/06/2017,1160,Put,0,-1.695,0.038,29.449,-2.418
15/03/2017,16/06/2017,1170,Call,0,97.803,0.047,36.65,-5.837
15/03/2017,16/06/2017,1170,Put,0,-2.197,0.047,36.65,-3.013
15/03/2017,16/06/2017,1180,Call,0,97.188,0.058,45.025,-6.555
15/03/2017,16/06/2017,1180,Put,0,-2.812,0.058,45.025,-3.707
15/03/2017,16/06/2017,1190,Call,0,96.443,0.071,54.616,-7.373
15/03/2017,16/06/2017,1190,Put,0,-3.557,0.071,54.616,-4.502
15/03/2017,16/06/2017,1200,Call,0,95.551,0.085,65.437,-8.294
15/03/2017,16/06/2017,1200,Put,0,-4.449,0.085,65.437,-5.398
15/03/2017,16/06/2017,1210,Call,0,94.496,0.101,77.462,-9.314
15/03/2017,16/06/2017,1210,Put,0,-5.504,0.101,77.462,-6.394
15/03/2017,16/06/2017,1220,Call,0,93.264,0.118,90.622,-10.428
15/03/2017,16/06/2017,1220,Put,0,-6.736,0.118,90.622,-7.484
15/03/2017,16/06/2017,1230,Call,0,91.842,0.137,104.806,-11.625
15/03/2017,16/06/2017,1230,Put,0,-8.158,0.137,104.806,-8.657
15/03/2017,16/06/2017,1240,Call,0,90.219,0.156,119.855,-12.891
15/03/2017,16/06/2017,1240,Put,0,-9.781,0.156,119.855,-9.899
15/03/2017,16/06/2017,1250,Call,0,88.386,0.177,135.57,-14.21
15/03/2017,16/06/2017,1250,Put,0,-11.614,0.177,135.57,-11.193
15/03/2017,16/06/2017,1260,Call,0,86.34,0.198,151.709,-15.559
15/03/2017,16/06/2017,1260,Put,0,-13.66,0.198,151.709,-12.518
15/03/2017,16/06/2017,1270,Call,0,84.078,0.22,168,-16.915
15/03/2017,16/06/2017,1270,Put,0,-15.922,0.22,168,-13.85
15/03/2017,16/06/2017,1280,Call,0,81.605,0.241,184.145,-18.252
15/03/2017,16/06/2017,1280,Put,0,-18.395,0.241,184.145,-15.163
15/03/2017,16/06/2017,1290,Call,0,78.927,0.262,199.832,-19.544
15/03/2017,16/06/2017,1290,Put,0,-21.073,0.262,199.832,-16.431
15/03/2017,16/06/2017,1300,Call,0,76.057,0.281,214.745,-20.762
15/03/2017,16/06/2017,1300,Put,0,-23.943,0.281,214.745,-17.624
15/03/2017,16/06/2017,1310,Call,0,73.01,0.299,228.574,-21.88
15/03/2017,16/06/2017,1310,Put,0,-26.99,0.299,228.574,-18.718
15/03/2017,16/06/2017,1320,Call,0,69.805,0.316,241.029,-22.873
15/03/2017,16/06/2017,1320,Put,0,-30.195,0.316,241.029,-19.687
15/03/2017,16/06/2017,1330,Call,0,66.466,0.33,251.852,-23.719
15/03/2017,16/06/2017,1330,Put,0,-33.534,0.33,251.852,-20.509
15/03/2017,16/06/2017,1340,Call,0,63.018,0.342,260.819,-24.399
15/03/2017,16/06/2017,1340,Put,0,-36.982,0.342,260.819,-21.165
15/03/2017,16/06/2017,1350,Call,0,59.488,0.351,267.757,-24.899
15/03/2017,16/06/2017,1350,Put,0,-40.512,0.351,267.757,-21.641
15/03/2017,16/06/2017,1360,Call,0,55.907,0.357,272.54,-25.209
15/03/2017,16/06/2017,1360,Put,0,-44.093,0.357,272.54,-21.927
15/03/2017,16/06/2017,1370,Call,0,52.303,0.361,275.097,-25.323
15/03/2017,16/06/2017,1370,Put,0,-47.697,0.361,275.097,-22.017
15/03/2017,16/06/2017,1380,Call,0,48.706,0.361,275.416,-25.241
15/03/2017,16/06/2017,1380,Put,0,-51.294,0.361,275.416,-21.911
15/03/2017,16/06/2017,1390,Call,0,45.146,0.359,273.535,-24.968
15/03/2017,16/06/2017,1390,Put,0,-54.854,0.359,273.535,-21.614
15/03/2017,16/06/2017,1400,Call,0,41.649,0.353,269.547,-24.513
15/03/2017,16/06/2017,1400,Put,0,-58.351,0.353,269.547,-21.135
15/03/2017,16/06/2017,1410,Call,0,38.242,0.346,263.591,-23.889
15/03/2017,16/06/2017,1410,Put,0,-61.758,0.346,263.591,-20.486
15/03/2017,16/06/2017,1420,Call,0,34.946,0.335,255.84,-23.112
15/03/2017,16/06/2017,1420,Put,0,-65.054,0.335,255.84,-19.685
15/03/2017,16/06/2017,1430,Call,0,31.782,0.323,246.501,-22.2
15/03/2017,16/06/2017,1430,Put,0,-68.218,0.323,246.501,-18.749
15/03/2017,16/06/2017,1440,Call,0,28.766,0.309,235.801,-21.175
15/03/2017,16/06/2017,1440,Put,0,-71.234,0.309,235.801,-17.699
15/03/2017,16/06/2017,1450,Call,0,25.913,0.293,223.984,-20.057
15/03/2017,16/06/2017,1450,Put,0,-74.087,0.293,223.984,-16.558
15/03/2017,16/06/2017,1460,Call,0,23.231,0.277,211.297,-18.871
15/03/2017,16/06/2017,1460,Put,0,-76.769,0.277,211.297,-15.347
15/03/2017,16/06/2017,1470,Call,0,20.727,0.259,197.988,-17.636
15/03/2017,16/06/2017,1470,Put,0,-79.273,0.259,197.988,-14.089
15/03/2017,16/06/2017,1480,Call,0,18.406,0.241,184.295,-16.375
15/03/2017,16/06/2017,1480,Put,0,-81.594,0.241,184.295,-12.803
15/03/2017,16/06/2017,1490,Call,0,16.268,0.223,170.443,-15.107
15/03/2017,16/06/2017,1490,Put,0,-83.732,0.223,170.443,-11.511
15/03/2017,16/06/2017,1500,Call,0,14.311,0.205,156.636,-13.849
15/03/2017,16/06/2017,1500,Put,0,-85.689,0.205,156.636,-10.229
15/03/2017,16/06/2017,1510,Call,0,12.531,0.187,143.057,-12.618
15/03/2017,16/06/2017,1510,Put,0,-87.469,0.187,143.057,-8.974
15/03/2017,16/06/2017,1520,Call,0,10.922,0.169,129.862,-11.427
15/03/2017,16/06/2017,1520,Put,0,-89.078,0.169,129.862,-7.759
15/03/2017,16/06/2017,1530,Call,0,9.475,0.153,117.185,-10.287
15/03/2017,16/06/2017,1530,Put,0,-90.525,0.153,117.185,-6.595
15/03/2017,16/06/2017,1540,Call,0,8.184,0.137,105.13,-9.207
15/03/2017,16/06/2017,1540,Put,0,-91.816,0.137,105.13,-5.49
15/03/2017,16/06/2017,1550,Call,0,7.036,0.122,93.777,-8.193
15/03/2017,16/06/2017,1550,Put,0,-92.964,0.122,93.777,-4.453
15/03/2017,16/06/2017,1600,Put,0,-96.904,0.063,48.797,-0.352
15/03/2017,15/09/2017,1120,Put,0,-3.247,0.047,71.078,-2.916
15/03/2017,15/09/2017,1130,Put,0,-3.859,0.054,81.817,-3.356
15/03/2017,15/09/2017,1140,Put,0,-4.555,0.062,93.497,-3.834
15/03/2017,15/09/2017,1150,Call,0,94.658,0.07,106.09,-7.604
15/03/2017,15/09/2017,1150,Put,0,-5.342,0.07,106.09,-4.348
15/03/2017,15/09/2017,1160,Call,0,93.776,0.079,119.551,-8.18
15/03/2017,15/09/2017,1160,Put,0,-6.224,0.079,119.551,-4.896
15/03/2017,15/09/2017,1170,Call,0,92.793,0.089,133.815,-8.788
15/03/2017,15/09/2017,1170,Put,0,-7.207,0.089,133.815,-5.475
15/03/2017,15/09/2017,1180,Call,0,91.706,0.099,148.799,-9.423
15/03/2017,15/09/2017,1180,Put,0,-8.294,0.099,148.799,-6.082
15/03/2017,15/09/2017,1190,Call,0,90.51,0.109,164.402,-10.081
15/03/2017,15/09/2017,1190,Put,0,-9.49,0.109,164.402,-6.712
15/03/2017,15/09/2017,1200,Call,0,89.203,0.12,180.507,-10.757
15/03/2017,15/09/2017,1200,Put,0,-10.797,0.12,180.507,-7.36
15/03/2017,15/09/2017,1210,Call,0,87.783,0.131,196.981,-11.445
15/03/2017,15/09/2017,1210,Put,0,-12.217,0.131,196.981,-8.019
15/03/2017,15/09/2017,1220,Call,0,86.25,0.142,213.679,-12.138
15/03/2017,15/09/2017,1220,Put,0,-13.75,0.142,213.679,-8.684
15/03/2017,15/09/2017,1230,Call,0,84.606,0.153,230.443,-12.829
