Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
11/02/2016,19/02/2016,895,Call,58.3,85.252,0.419,32.432,-79.363
11/02/2016,19/02/2016,895,Put,3.6,-13.475,0.417,30.513,-69.484
11/02/2016,19/02/2016,900,Call,53.3,83.445,0.463,34.991,-84.078
11/02/2016,19/02/2016,900,Put,4.2,-15.478,0.465,33.492,-75.483
11/02/2016,19/02/2016,905,Call,48.85,81.418,0.51,37.643,-88.765
11/02/2016,19/02/2016,905,Put,4.94,-17.722,0.514,36.548,-82.151
11/02/2016,19/02/2016,910,Call,44.7,79.149,0.56,40.356,-93.331
11/02/2016,19/02/2016,910,Put,5.67,-20.221,0.566,39.631,-87.234
11/02/2016,19/02/2016,915,Call,40.7,76.615,0.613,43.087,-91.187
11/02/2016,19/02/2016,915,Put,6.7,-22.987,0.619,42.679,-94.187
11/02/2016,19/02/2016,920,Call,36.8,73.797,0.668,45.779,-97.115
11/02/2016,19/02/2016,920,Put,7.83,-26.031,0.671,45.626,-100.099
11/02/2016,19/02/2016,925,Call,33.05,70.675,0.724,48.362,-102.441
11/02/2016,19/02/2016,925,Put,9.1,-29.36,0.722,48.389,-105.252
11/02/2016,19/02/2016,930,Call,29.5,67.235,0.779,50.748,-107.158
11/02/2016,19/02/2016,930,Put,10.67,-32.964,0.77,50.871,-110.616
11/02/2016,19/02/2016,935,Call,26.25,63.447,0.831,52.843,-111.637
11/02/2016,19/02/2016,935,Put,12.25,-36.826,0.813,52.973,-113.659
11/02/2016,19/02/2016,940,Call,23,59.325,0.877,54.515,-113.339
11/02/2016,19/02/2016,940,Put,13.9,-40.919,0.849,54.595,-114.667
11/02/2016,19/02/2016,945,Call,20.1,54.918,0.913,55.624,-114.91
11/02/2016,19/02/2016,945,Put,16.1,-45.205,0.877,55.645,-116.778
11/02/2016,19/02/2016,950,Call,17.42,50.296,0.936,56.048,-114.746
11/02/2016,19/02/2016,950,Put,18.18,-49.635,0.894,56.048,-115.115
11/02/2016,19/02/2016,955,Call,14.7,45.549,0.944,55.702,-111.331
11/02/2016,19/02/2016,955,Put,20.8,-54.153,0.9,55.747,-113.976
11/02/2016,19/02/2016,960,Call,12.28,40.78,0.936,54.552,-106.796
11/02/2016,19/02/2016,960,Put,23.27,-58.696,0.893,54.718,-108.777
11/02/2016,19/02/2016,965,Call,10.35,36.098,0.911,52.624,-102.569
11/02/2016,19/02/2016,965,Put,26.45,-63.195,0.874,52.966,-105.551
11/02/2016,19/02/2016,970,Call,8.4,31.607,0.871,50.003,-95.153
11/02/2016,19/02/2016,970,Put,29.29,-67.584,0.843,50.532,-96.552
11/02/2016,19/02/2016,975,Call,6.8,27.397,0.819,46.824,-87.264
11/02/2016,19/02/2016,975,Put,32.9,-71.798,0.8,47.487,-90.854
11/02/2016,19/02/2016,980,Call,5.4,23.538,0.757,43.255,-78.381
11/02/2016,19/02/2016,980,Put,36.55,-75.788,0.747,43.925,-83.095
11/02/2016,19/02/2016,985,Call,4.25,20.075,0.69,39.473,-69.482
11/02/2016,19/02/2016,985,Put,40.5,-79.505,0.687,39.962,-75.87
11/02/2016,19/02/2016,990,Call,3.25,17.002,0.62,35.614,-59.668
11/02/2016,19/02/2016,990,Put,44.09,-82.91,0.62,35.732,-64.568
11/02/2016,19/02/2016,995,Call,2.53,14.278,0.551,31.754,-51.513
11/02/2016,19/02/2016,995,Put,48.7,-85.974,0.55,31.375,-55.497
11/02/2016,19/02/2016,1000,Call,1.95,11.89,0.484,27.991,-43.695
11/02/2016,19/02/2016,1000,Put,52.95,-88.682,0.479,27.033,-46.719
11/02/2016,19/02/2016,1005,Call,1.45,9.82,0.421,24.403,-35.802
11/02/2016,19/02/2016,1005,Put,57.6,-91.03,0.408,22.834,-38.478
11/02/2016,19/02/2016,1010,Call,1.13,8.046,0.362,21.049,-30.175
11/02/2016,19/02/2016,1010,Put,61.88,-93.023,0.341,18.891,-30.967
11/02/2016,19/02/2016,1015,Call,0.98,6.54,0.308,17.971,-27.627
11/02/2016,19/02/2016,1015,Put,66.85,-94.682,0.279,15.293,-24.318
11/02/2016,19/02/2016,1020,Call,0.68,5.276,0.259,15.191,-20.906
11/02/2016,19/02/2016,1020,Put,71.65,-96.03,0.223,12.102,-18.602
11/02/2016,19/02/2016,1025,Call,0.55,4.224,0.216,12.718,-17.943
11/02/2016,19/02/2016,1025,Put,76.75,-97.103,0.174,9.351,-13.832
11/02/2016,19/02/2016,1030,Call,0.45,3.357,0.179,10.55,-15.367
11/02/2016,19/02/2016,1030,Put,81.4,-97.934,0.132,7.048,-9.969
11/02/2016,19/02/2016,1035,Call,0.38,2.649,0.146,8.673,-13.497
11/02/2016,19/02/2016,1035,Put,86.35,-98.563,0.098,5.175,-6.934
11/02/2016,19/02/2016,1040,Call,0.35,2.075,0.119,7.069,-12.759
11/02/2016,19/02/2016,1040,Put,90.85,-99.026,0.071,3.697,-4.625
11/02/2016,19/02/2016,1045,Call,0.3,1.615,0.096,5.714,-11.369
11/02/2016,19/02/2016,1045,Put,96.25,-99.358,0.05,2.566,-2.924
11/02/2016,19/02/2016,1050,Call,0.2,1.249,0.077,4.582,-8.092
11/02/2016,19/02/2016,1050,Put,101.2,-99.589,0.034,1.729,-1.713
11/02/2016,19/02/2016,1055,Call,0.2,0.959,0.061,3.645,-8.156
11/02/2016,19/02/2016,1055,Put,106.5,-99.745,0.022,1.129,-0.878
11/02/2016,19/02/2016,1060,Call,0.18,0.733,0.048,2.879,-7.53
11/02/2016,19/02/2016,1060,Put,111.6,-99.846,0.014,0.713,-0.324
11/02/2016,19/02/2016,1065,Call,0.18,0.556,0.037,2.257,-7.561
11/02/2016,19/02/2016,1065,Put,116.3,-99.911,0.009,0.435,0.031
11/02/2016,19/02/2016,1070,Call,0.18,0.419,0.029,1.757,-7.606
11/02/2016,19/02/2016,1070,Put,121.2,-99.95,0.005,0.256,0.25
11/02/2016,19/02/2016,1075,Call,0.15,0.315,0.022,1.358,-2.059
11/02/2016,19/02/2016,1075,Put,126.1,-99.973,0.003,0.145,0.38
11/02/2016,19/02/2016,1080,Call,0.1,0.235,0.017,1.044,-1.558
11/02/2016,19/02/2016,1080,Put,130.85,-99.986,0.002,0.079,0.455
11/02/2016,19/02/2016,1085,Call,0.35,0.174,0.013,0.797,-1.172
11/02/2016,19/02/2016,1085,Put,136.45,-99.993,0.001,0.041,0.496
11/02/2016,19/02/2016,1090,Call,0.1,0.129,0.01,0.605,-0.875
11/02/2016,19/02/2016,1090,Put,141.45,-99.997,0,0.021,0.519
11/02/2016,19/02/2016,1095,Call,0.1,0.094,0.007,0.456,-0.65
11/02/2016,19/02/2016,1095,Put,146.45,-99.998,0,0.01,0.532
11/02/2016,19/02/2016,1100,Call,0.08,0.069,0.006,0.342,-0.48
11/02/2016,19/02/2016,1100,Put,151.55,-99.999,0,0.004,0.539
11/02/2016,19/02/2016,1105,Call,0.15,0.05,0.004,0.255,-0.352
11/02/2016,19/02/2016,1105,Put,156.25,-100,0,0.002,0.543
11/02/2016,19/02/2016,1110,Call,0.1,0.036,0.003,0.189,-0.257
11/02/2016,19/02/2016,1110,Put,160.85,-100,0,0.001,0.547
11/02/2016,19/02/2016,1115,Call,0.2,0.026,0.002,0.14,-0.187
11/02/2016,19/02/2016,1115,Put,166.3,-100,0,0,0.549
11/02/2016,19/02/2016,1120,Call,0.1,0.019,0.002,0.103,-0.135
11/02/2016,19/02/2016,1120,Put,171.45,-100,0,0,0.552
11/02/2016,19/02/2016,1125,Call,0.2,0.013,0.001,0.075,-0.097
11/02/2016,19/02/2016,1125,Put,175.3,-100,0,0,0.554
11/02/2016,19/02/2016,1130,Call,0.08,0.01,0.001,0.055,-0.069
11/02/2016,19/02/2016,1130,Put,179.6,-100,0,0,0.557
11/02/2016,19/02/2016,1135,Call,0.2,0.007,0.001,0.04,-0.05
11/02/2016,19/02/2016,1135,Put,185.75,-100,0,0,0.559
11/02/2016,19/02/2016,1140,Call,-1,0.005,0,0.029,-0.035
11/02/2016,19/02/2016,1140,Put,189.5,-100,0,0,0.562
11/02/2016,19/02/2016,1145,Call,-1,0.003,0,0.021,-0.025
11/02/2016,19/02/2016,1145,Put,195.95,-100,0,0,0.564
11/02/2016,19/02/2016,1150,Call,0.03,0.002,0,0.015,-0.017
11/02/2016,19/02/2016,1150,Put,200.7,-100,0,0,0.567
11/02/2016,19/02/2016,1155,Call,0,0.002,0,0.011,-0.012
11/02/2016,19/02/2016,1155,Put,205.9,-100,0,0,0.569
11/02/2016,19/02/2016,1160,Call,0,0.001,0,0.007,-0.009
11/02/2016,19/02/2016,1160,Put,211.1,-100,0,0,0.572
11/02/2016,19/02/2016,1165,Call,0.08,0.001,0,0.005,-0.006
11/02/2016,19/02/2016,1165,Put,216.35,-100,0,0,0.574
11/02/2016,19/02/2016,1170,Call,0.08,0.001,0,0.004,-0.004
11/02/2016,19/02/2016,1170,Put,220.95,-100,0,0,0.577
11/02/2016,19/02/2016,1175,Call,-1,0,0,0.003,-0.003
11/02/2016,19/02/2016,1175,Put,226.35,-100,0,0,0.579
11/02/2016,19/02/2016,1180,Call,0,0,0,0.002,-0.002
11/02/2016,19/02/2016,1180,Put,230.95,-100,0,0,0.582
11/02/2016,19/02/2016,1185,Call,0.08,0,0,0.001,-0.001
11/02/2016,19/02/2016,1185,Put,236.35,-100,0,0,0.584
11/02/2016,19/02/2016,1190,Call,0,0,0,0.001,-0.001
11/02/2016,19/02/2016,1190,Put,241.15,-100,0,0,0.587
11/02/2016,19/02/2016,1195,Put,246,-100,0,0,0.589
11/02/2016,19/02/2016,1200,Put,251.01,-100,0,0,0.591
11/02/2016,19/02/2016,1205,Put,256.1,-100,0,0,0.594
11/02/2016,19/02/2016,1210,Put,261.2,-100,0,0,0.596
11/02/2016,19/02/2016,1215,Put,266.3,-100,0,0,0.599
11/02/2016,19/02/2016,1220,Put,271.35,-100,0,0,0.601
11/02/2016,19/02/2016,1225,Put,276.3,-100,0,0,0.604
11/02/2016,18/03/2016,750,Put,2.17,-3.743,0.063,24.371,-15.199
11/02/2016,18/03/2016,760,Put,2.58,-4.361,0.073,27.583,-17.127
11/02/2016,18/03/2016,770,Call,180.1,93.803,0.091,36.433,-22.997
11/02/2016,18/03/2016,770,Put,2.88,-5.073,0.083,31.132,-18.314
11/02/2016,18/03/2016,775,Call,175.2,93.42,0.096,38.169,-23.828
11/02/2016,18/03/2016,775,Put,3.08,-5.468,0.089,33.038,-19.127
11/02/2016,18/03/2016,780,Call,170.3,93.013,0.102,39.978,-24.682
11/02/2016,18/03/2016,780,Put,3.35,-5.892,0.095,35.034,-20.204
11/02/2016,18/03/2016,785,Call,165.45,92.58,0.108,41.861,-25.559
11/02/2016,18/03/2016,785,Put,3.55,-6.346,0.102,37.12,-20.915
11/02/2016,18/03/2016,790,Call,160.75,92.119,0.115,43.82,-26.459
11/02/2016,18/03/2016,790,Put,3.85,-6.831,0.109,39.297,-22.057
11/02/2016,18/03/2016,795,Call,156.05,91.63,0.121,45.856,-27.38
11/02/2016,18/03/2016,795,Put,4.15,-7.35,0.116,41.566,-23.068
11/02/2016,18/03/2016,800,Call,151.45,91.109,0.128,47.969,-28.321
11/02/2016,18/03/2016,800,Put,4.5,-7.904,0.124,43.926,-24.279
11/02/2016,18/03/2016,805,Call,146.85,90.556,0.136,50.16,-29.282
11/02/2016,18/03/2016,805,Put,4.85,-8.496,0.132,46.377,-25.348
11/02/2016,18/03/2016,810,Call,142.25,89.968,0.144,52.429,-30.262
11/02/2016,18/03/2016,810,Put,5.25,-9.127,0.14,48.916,-26.62
11/02/2016,18/03/2016,815,Call,137.45,89.343,0.152,54.775,-31.258
11/02/2016,18/03/2016,815,Put,5.6,-9.799,0.149,51.542,-27.56
11/02/2016,18/03/2016,820,Call,133.15,88.679,0.16,57.197,-32.269
11/02/2016,18/03/2016,820,Put,6.05,-10.515,0.158,54.251,-28.79
11/02/2016,18/03/2016,825,Call,128.85,87.975,0.169,59.693,-33.292
11/02/2016,18/03/2016,825,Put,6.55,-11.276,0.168,57.04,-30.133
11/02/2016,18/03/2016,830,Call,124.25,87.228,0.179,62.261,-34.326
11/02/2016,18/03/2016,830,Put,7,-12.084,0.178,59.904,-31.122
11/02/2016,18/03/2016,835,Call,119.75,86.435,0.188,64.898,-35.367
11/02/2016,18/03/2016,835,Put,7.7,-12.942,0.188,62.837,-32.871
11/02/2016,18/03/2016,840,Call,115.45,85.594,0.199,67.601,-36.412
11/02/2016,18/03/2016,840,Put,8.15,-13.851,0.198,65.832,-33.785
11/02/2016,18/03/2016,845,Call,111.25,84.703,0.209,70.363,-37.457
11/02/2016,18/03/2016,845,Put,8.85,-14.814,0.21,68.881,-35.174
11/02/2016,18/03/2016,850,Call,106.3,83.76,0.22,73.178,-38.498
11/02/2016,18/03/2016,850,Put,9.52,-15.832,0.221,71.976,-36.467
11/02/2016,18/03/2016,855,Call,102.4,82.761,0.232,76.041,-39.531
11/02/2016,18/03/2016,855,Put,10.3,-16.907,0.232,75.105,-37.848
11/02/2016,18/03/2016,860,Call,97.8,81.705,0.244,78.942,-40.551
11/02/2016,18/03/2016,860,Put,11.04,-18.041,0.244,78.257,-39.026
11/02/2016,18/03/2016,865,Call,93.75,80.589,0.256,81.872,-41.552
11/02/2016,18/03/2016,865,Put,11.9,-19.235,0.256,81.419,-40.373
11/02/2016,18/03/2016,870,Call,89.8,79.41,0.268,84.819,-42.529
11/02/2016,18/03/2016,870,Put,12.77,-20.491,0.269,84.577,-41.505
11/02/2016,18/03/2016,875,Call,85.95,78.167,0.281,87.771,-41.888
11/02/2016,18/03/2016,875,Put,13.7,-21.809,0.281,87.716,-42.697
11/02/2016,18/03/2016,880,Call,81.95,76.857,0.294,90.713,-43.085
11/02/2016,18/03/2016,880,Put,14.8,-23.192,0.294,90.818,-43.938
11/02/2016,18/03/2016,885,Call,77.85,75.477,0.307,93.629,-43.866
11/02/2016,18/03/2016,885,Put,16,-24.638,0.306,93.864,-45.307
11/02/2016,18/03/2016,890,Call,74.05,74.026,0.321,96.501,-45.052
11/02/2016,18/03/2016,890,Put,17.12,-26.149,0.319,96.834,-46.246
11/02/2016,18/03/2016,895,Call,70.4,72.503,0.335,99.31,-46.348
11/02/2016,18/03/2016,895,Put,18.35,-27.724,0.331,99.71,-47.206
11/02/2016,18/03/2016,900,Call,66.65,70.905,0.348,102.033,-47.117
11/02/2016,18/03/2016,900,Put,19.62,-29.364,0.344,102.47,-47.997
11/02/2016,18/03/2016,905,Call,63.1,69.231,0.362,104.648,-48.068
11/02/2016,18/03/2016,905,Put,21.05,-31.069,0.356,105.091,-48.877
11/02/2016,18/03/2016,910,Call,59.65,67.48,0.375,107.131,-49.014
11/02/2016,18/03/2016,910,Put,22.5,-32.837,0.367,107.553,-49.57
11/02/2016,18/03/2016,915,Call,55.9,65.649,0.388,109.458,-49.185
11/02/2016,18/03/2016,915,Put,24.15,-34.667,0.379,109.83,-50.329
11/02/2016,18/03/2016,920,Call,52.5,63.738,0.401,111.595,-49.61
11/02/2016,18/03/2016,920,Put,25.65,-36.558,0.389,111.9,-50.545
11/02/2016,18/03/2016,925,Call,49.4,61.753,0.413,113.512,-50.27
11/02/2016,18/03/2016,925,Put,27.45,-38.507,0.4,113.739,-51.063
11/02/2016,18/03/2016,930,Call,46.35,59.695,0.424,115.174,-50.646
11/02/2016,18/03/2016,930,Put,29.28,-40.513,0.409,115.323,-51.281
11/02/2016,18/03/2016,935,Call,43.3,57.57,0.434,116.55,-50.819
11/02/2016,18/03/2016,935,Put,31.2,-42.571,0.418,116.629,-51.361
11/02/2016,18/03/2016,940,Call,40.2,55.384,0.443,117.609,-50.616
11/02/2016,18/03/2016,940,Put,33.2,-44.678,0.425,117.633,-51.214
11/02/2016,18/03/2016,945,Call,37.3,53.143,0.451,118.321,-50.363
11/02/2016,18/03/2016,945,Put,35.3,-46.83,0.432,118.315,-50.999
11/02/2016,18/03/2016,950,Call,34.52,50.856,0.457,118.662,-49.972
11/02/2016,18/03/2016,950,Put,37.33,-49.023,0.438,118.654,-50.382
11/02/2016,18/03/2016,955,Call,31.75,48.53,0.461,118.611,-49.273
11/02/2016,18/03/2016,955,Put,39.75,-51.25,0.442,118.633,-49.937
11/02/2016,18/03/2016,960,Call,29.32,46.177,0.464,118.148,-48.762
11/02/2016,18/03/2016,960,Put,42.23,-53.506,0.445,118.234,-49.248
11/02/2016,18/03/2016,965,Call,26.7,43.805,0.465,117.263,-47.599
11/02/2016,18/03/2016,965,Put,44.85,-55.784,0.446,117.446,-48.568
11/02/2016,18/03/2016,970,Call,24.5,41.427,0.464,115.951,-46.803
11/02/2016,18/03/2016,970,Put,47.34,-58.078,0.446,116.26,-47.216
11/02/2016,18/03/2016,975,Call,22.25,39.052,0.462,114.212,-45.521
11/02/2016,18/03/2016,975,Put,50.3,-60.379,0.445,114.668,-46.31
11/02/2016,18/03/2016,980,Call,20.1,36.693,0.457,112.053,-44.1
11/02/2016,18/03/2016,980,Put,53.2,-62.68,0.441,112.669,-44.992
11/02/2016,18/03/2016,985,Call,18.1,34.361,0.45,109.488,-42.455
11/02/2016,18/03/2016,985,Put,56.25,-64.972,0.437,110.265,-43.619
11/02/2016,18/03/2016,990,Call,16.2,32.068,0.441,106.538,-40.777
11/02/2016,18/03/2016,990,Put,59.1,-67.247,0.43,107.463,-41.459
11/02/2016,18/03/2016,995,Call,14.5,29.825,0.431,103.23,-38.988
11/02/2016,18/03/2016,995,Put,62.5,-69.495,0.422,104.276,-40.005
11/02/2016,18/03/2016,1000,Call,13.08,27.641,0.419,99.596,-37.496
11/02/2016,18/03/2016,1000,Put,66.05,-71.708,0.412,100.722,-38.546
11/02/2016,18/03/2016,1005,Call,11.5,25.527,0.405,95.675,-35.339
11/02/2016,18/03/2016,1005,Put,69.55,-73.875,0.4,96.824,-36.605
11/02/2016,18/03/2016,1010,Call,10.2,23.492,0.39,91.508,-33.418
11/02/2016,18/03/2016,1010,Put,73.01,-75.987,0.387,92.611,-34.277
11/02/2016,18/03/2016,1015,Call,8.9,21.542,0.374,87.142,-31.146
11/02/2016,18/03/2016,1015,Put,77.15,-78.036,0.372,88.117,-33.205
11/02/2016,18/03/2016,1020,Call,7.8,19.684,0.357,82.622,-29.157
11/02/2016,18/03/2016,1020,Put,80.61,-80.013,0.356,83.382,-30.136
11/02/2016,18/03/2016,1025,Call,6.8,17.924,0.338,77.998,-27.061
11/02/2016,18/03/2016,1025,Put,84.6,-81.91,0.338,78.447,-28.274
11/02/2016,18/03/2016,1030,Call,5.9,16.264,0.32,73.312,-24.977
11/02/2016,18/03/2016,1030,Put,88.9,-83.72,0.32,73.36,-26.823
11/02/2016,18/03/2016,1035,Call,5.05,14.699,0.301,68.59,-22.805
11/02/2016,18/03/2016,1035,Put,92.95,-85.436,0.3,68.17,-24.538
11/02/2016,18/03/2016,1040,Call,4.4,13.23,0.281,63.869,-20.979
11/02/2016,18/03/2016,1040,Put,97.25,-87.053,0.28,62.928,-21.445
11/02/2016,18/03/2016,1045,Call,3.75,11.858,0.262,59.187,-18.993
11/02/2016,18/03/2016,1045,Put,101.65,-88.567,0.26,57.686,-19.342
11/02/2016,18/03/2016,1050,Call,3.2,10.582,0.243,54.58,-17.173
11/02/2016,18/03/2016,1050,Put,106.05,-89.974,0.239,52.496,-17.303
11/02/2016,18/03/2016,1055,Call,2.73,9.401,0.224,50.08,-15.524
11/02/2016,18/03/2016,1055,Put,110.5,-91.272,0.218,47.408,-15.346
11/02/2016,18/03/2016,1060,Call,2.3,8.315,0.206,45.719,-13.861
11/02/2016,18/03/2016,1060,Put,115.2,-92.461,0.198,42.471,-13.485
11/02/2016,18/03/2016,1065,Call,1.9,7.32,0.188,41.523,-12.114
11/02/2016,18/03/2016,1065,Put,120.1,-93.541,0.178,37.729,-11.733
11/02/2016,18/03/2016,1070,Call,1.7,6.413,0.17,37.514,-11.25
11/02/2016,18/03/2016,1070,Put,124.25,-94.513,0.158,33.22,-10.099
11/02/2016,18/03/2016,1075,Call,1.43,5.592,0.154,33.711,-10.027
11/02/2016,18/03/2016,1075,Put,129.25,-95.381,0.14,28.98,-8.592
11/02/2016,18/03/2016,1080,Call,1.23,4.851,0.138,30.129,-8.971
11/02/2016,18/03/2016,1080,Put,132.15,-96.149,0.122,25.035,-7.217
11/02/2016,18/03/2016,1085,Call,1.05,4.187,0.123,26.779,-7.994
11/02/2016,18/03/2016,1085,Put,137.8,-96.821,0.105,21.407,-5.976
11/02/2016,18/03/2016,1090,Call,0.95,3.596,0.11,23.667,-7.441
11/02/2016,18/03/2016,1090,Put,143.85,-97.403,0.09,18.107,-4.869
11/02/2016,18/03/2016,1095,Call,0.77,3.071,0.097,20.798,-6.402
11/02/2016,18/03/2016,1095,Put,148.7,-97.902,0.076,15.144,-3.893
11/02/2016,18/03/2016,1100,Call,0.63,2.609,0.085,18.169,-5.468
11/02/2016,18/03/2016,1100,Put,153.1,-98.325,0.064,12.516,-3.043
11/02/2016,18/03/2016,1105,Call,0.53,2.204,0.074,15.779,-4.795
11/02/2016,18/03/2016,1105,Put,158.2,-98.679,0.053,10.214,-2.313
11/02/2016,18/03/2016,1110,Call,0.48,1.852,0.064,13.62,-4.444
11/02/2016,18/03/2016,1110,Put,163.35,-98.972,0.043,8.227,-1.695
11/02/2016,18/03/2016,1115,Call,0.38,1.546,0.055,11.685,-3.739
11/02/2016,18/03/2016,1115,Put,168.25,-99.211,0.034,6.535,-1.178
11/02/2016,18/03/2016,1120,Call,0.35,1.284,0.047,9.961,-3.507
11/02/2016,18/03/2016,1120,Put,173,-99.403,0.027,5.115,-0.752
11/02/2016,18/03/2016,1125,Call,0.33,1.06,0.04,8.438,-3.335
11/02/2016,18/03/2016,1125,Put,178.4,-99.555,0.021,3.943,-0.407
11/02/2016,18/03/2016,1130,Call,0.3,0.869,0.034,7.101,-3.095
11/02/2016,18/03/2016,1130,Put,182.95,-99.674,0.016,2.99,-0.132
11/02/2016,18/03/2016,1135,Call,0.28,0.708,0.029,5.937,-2.951
11/02/2016,18/03/2016,1135,Put,188.45,-99.765,0.012,2.229,0.084
11/02/2016,18/03/2016,1140,Call,0.2,0.574,0.024,4.93,-1.491
11/02/2016,18/03/2016,1140,Put,193.3,-99.833,0.009,1.632,0.25
11/02/2016,18/03/2016,1145,Call,0.3,0.461,0.02,4.066,-1.218
11/02/2016,18/03/2016,1145,Put,198.2,-99.884,0.007,1.172,0.376
11/02/2016,18/03/2016,1150,Call,0.15,0.369,0.016,3.33,-0.989
11/02/2016,18/03/2016,1150,Put,203.3,-99.921,0.005,0.825,0.47
11/02/2016,18/03/2016,1155,Call,0.25,0.293,0.013,2.707,-0.796
11/02/2016,18/03/2016,1155,Put,208.35,-99.947,0.003,0.569,0.539
11/02/2016,18/03/2016,1160,Call,0.2,0.231,0.011,2.185,-0.637
11/02/2016,18/03/2016,1160,Put,213.2,-99.966,0.002,0.383,0.589
11/02/2016,18/03/2016,1165,Call,0.2,0.18,0.009,1.751,-0.505
11/02/2016,18/03/2016,1165,Put,218.2,-99.978,0.001,0.252,0.624
11/02/2016,18/03/2016,1170,Call,0.2,0.14,0.007,1.393,-0.398
11/02/2016,18/03/2016,1170,Put,222.9,-99.986,0.001,0.162,0.648
11/02/2016,18/03/2016,1175,Call,0.08,0.108,0.006,1.099,-0.311
11/02/2016,18/03/2016,1175,Put,228.1,-99.992,0.001,0.101,0.665
11/02/2016,18/03/2016,1180,Call,0.08,0.083,0.004,0.861,-0.241
11/02/2016,18/03/2016,1180,Put,233,-99.995,0,0.062,0.677
11/02/2016,18/03/2016,1185,Call,0.08,0.063,0.003,0.669,-0.185
11/02/2016,18/03/2016,1185,Put,238,-99.997,0,0.036,0.686
11/02/2016,18/03/2016,1190,Call,0.3,0.047,0.003,0.515,-0.141
11/02/2016,18/03/2016,1190,Put,242.7,-99.998,0,0.021,0.692
11/02/2016,18/03/2016,1195,Put,247.15,-99.999,0,0.011,0.697
11/02/2016,18/03/2016,1200,Put,252.54,-100,0,0.006,0.701
11/02/2016,18/03/2016,1205,Put,257.65,-100,0,0.003,0.704
11/02/2016,18/03/2016,1210,Put,262.95,-100,0,0.002,0.708
11/02/2016,18/03/2016,1215,Put,268.1,-100,0,0.001,0.711
11/02/2016,18/03/2016,1220,Put,272.95,-100,0,0,0.714
11/02/2016,18/03/2016,1225,Put,277.95,-100,0,0,0.717
11/02/2016,15/04/2016,750,Put,5.4,-7.238,0.086,54.673,-16.821
11/02/2016,15/04/2016,760,Put,6.1,-8.098,0.095,59.543,-18.134
11/02/2016,15/04/2016,770,Call,182.4,90.371,0.107,67.717,-21.772
11/02/2016,15/04/2016,770,Put,6.8,-9.051,0.105,64.7,-19.303
