Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
18/10/2016,21/10/2016,1230,Call,2.09,21.6,1.588,32.328,-87.719
18/10/2016,21/10/2016,1230,Put,16.48,-79.458,1.612,31.398,-76.002
18/10/2016,21/10/2016,1240,Call,0.6,8.534,0.878,17.29,-36.955
18/10/2016,21/10/2016,1240,Put,25.4,-92.107,0.853,16.312,-40.273
18/10/2016,21/10/2016,1250,Call,0.2,2.428,0.33,6.361,-15.129
18/10/2016,21/10/2016,1250,Put,35.14,-97.852,0.305,5.742,-9.843
18/10/2016,21/10/2016,1260,Call,0.1,0.464,0.08,1.524,-2.18
18/10/2016,21/10/2016,1260,Put,45.05,-99.609,0.071,1.31,-1.175
18/10/2016,21/10/2016,1270,Call,0.08,0.056,0.012,0.224,-0.232
18/10/2016,21/10/2016,1270,Put,54.55,-99.955,0.01,0.184,0.434
18/10/2016,21/10/2016,1280,Call,0.07,0.004,0.001,0.019,-0.014
18/10/2016,21/10/2016,1280,Put,64.45,-99.997,0.001,0.015,0.61
18/10/2016,21/10/2016,1290,Call,0.03,0,0,0.001,0
18/10/2016,21/10/2016,1290,Put,75,-100,0,0.001,0.626
18/10/2016,21/10/2016,1300,Call,0.06,0,0,0,0
18/10/2016,21/10/2016,1300,Put,84.45,-100,0,0,0.631
18/10/2016,21/10/2016,1310,Call,0.08,0,0,0,0
18/10/2016,21/10/2016,1310,Put,94.45,-100,0,0,0.636
18/10/2016,21/10/2016,1320,Call,0.02,0,0,0,0
18/10/2016,21/10/2016,1320,Put,104.9,-100,0,0,0.64
18/10/2016,21/10/2016,1330,Call,-1,0,0,0,0
18/10/2016,21/10/2016,1330,Put,112.75,-100,0,0,0.645
18/10/2016,21/10/2016,1340,Call,0.08,0,0,0,0
18/10/2016,21/10/2016,1340,Put,123.35,-100,0,0,0.65
18/10/2016,21/10/2016,1350,Call,0,0,0,0,0
18/10/2016,21/10/2016,1350,Put,133.1,-100,0,0,0.655
18/10/2016,21/10/2016,1360,Call,0.08,0,0,0,0
18/10/2016,21/10/2016,1360,Put,143.35,-100,0,0,0.66
18/10/2016,21/10/2016,1370,Call,0.08,0,0,0,0
18/10/2016,21/10/2016,1370,Put,153.65,-100,0,0,0.665
18/10/2016,21/10/2016,1380,Call,0.05,0,0,0,0
18/10/2016,21/10/2016,1380,Put,163.1,-100,0,0,0.67
18/10/2016,21/10/2016,1390,Call,0.08,0,0,0,0
18/10/2016,21/10/2016,1390,Put,174.95,-100,0,0,0.674
18/10/2016,21/10/2016,1400,Call,0.03,0,0,0,0
18/10/2016,21/10/2016,1400,Put,185.35,-100,0,0,0.679
18/10/2016,21/10/2016,1410,Call,0.08,0,0,0,0
18/10/2016,21/10/2016,1410,Put,195.15,-100,0,0,0.684
18/10/2016,21/10/2016,1420,Call,0.05,0,0,0,0
18/10/2016,21/10/2016,1420,Put,204.1,-100,0,0,0.689
18/10/2016,21/10/2016,1430,Call,0.2,0,0,0,0
18/10/2016,21/10/2016,1430,Put,213.65,-100,0,0,0.694
18/10/2016,21/10/2016,1440,Call,0.08,0,0,0,0
18/10/2016,21/10/2016,1440,Put,224,-100,0,0,0.699
18/10/2016,21/10/2016,1450,Put,234.1,-100,0,0,0.704
18/10/2016,21/10/2016,1460,Put,244.1,-100,0,0,0.708
18/10/2016,21/10/2016,1470,Put,253.65,-100,0,0,0.713
18/10/2016,21/10/2016,1480,Put,263.35,-100,0,0,0.718
18/10/2016,18/11/2016,980,Put,0.65,-1.388,0.029,12.612,-7.035
18/10/2016,18/11/2016,990,Put,0.73,-1.609,0.034,14.322,-7.703
18/10/2016,18/11/2016,1000,Put,0.85,-1.869,0.039,16.272,-8.577
18/10/2016,18/11/2016,1010,Call,205.45,96.103,0.065,29.952,-18.066
18/10/2016,18/11/2016,1010,Put,1,-2.175,0.046,18.495,-9.695
18/10/2016,18/11/2016,1020,Call,194.5,95.692,0.072,32.486,-19.047
18/10/2016,18/11/2016,1020,Put,1.1,-2.534,0.053,21.026,-10.321
18/10/2016,18/11/2016,1030,Call,185.75,95.226,0.08,35.284,-20.101
18/10/2016,18/11/2016,1030,Put,1.27,-2.956,0.062,23.905,-11.415
18/10/2016,18/11/2016,1040,Call,174.75,94.694,0.09,38.376,-21.232
18/10/2016,18/11/2016,1040,Put,1.48,-3.454,0.072,27.174,-12.716
18/10/2016,18/11/2016,1050,Call,165.95,94.087,0.101,41.793,-22.444
18/10/2016,18/11/2016,1050,Put,1.72,-4.04,0.084,30.876,-14.058
18/10/2016,18/11/2016,1060,Call,156.35,93.392,0.114,45.567,-23.739
18/10/2016,18/11/2016,1060,Put,2,-4.731,0.098,35.057,-15.534
18/10/2016,18/11/2016,1070,Call,146.2,92.595,0.128,49.734,-25.121
18/10/2016,18/11/2016,1070,Put,2.33,-5.544,0.113,39.76,-17.15
18/10/2016,18/11/2016,1080,Call,137.2,91.677,0.144,54.33,-26.589
18/10/2016,18/11/2016,1080,Put,2.75,-6.502,0.132,45.029,-19.139
18/10/2016,18/11/2016,1090,Call,127.85,90.619,0.163,59.387,-28.142
18/10/2016,18/11/2016,1090,Put,3.25,-7.629,0.152,50.898,-21.176
18/10/2016,18/11/2016,1100,Call,118.2,89.395,0.184,64.935,-29.774
18/10/2016,18/11/2016,1100,Put,3.85,-8.953,0.176,57.391,-23.364
18/10/2016,18/11/2016,1110,Call,108.75,87.979,0.209,70.998,-31.474
18/10/2016,18/11/2016,1110,Put,4.6,-10.505,0.203,64.515,-25.945
18/10/2016,18/11/2016,1120,Call,99.9,86.336,0.236,77.585,-33.226
18/10/2016,18/11/2016,1120,Put,5.4,-12.321,0.234,72.252,-28.254
18/10/2016,18/11/2016,1130,Call,90.7,84.429,0.267,84.685,-32.06
18/10/2016,18/11/2016,1130,Put,6.4,-14.438,0.267,80.549,-30.765
18/10/2016,18/11/2016,1140,Call,82.1,82.212,0.302,92.256,-35.028
18/10/2016,18/11/2016,1140,Put,7.61,-16.892,0.305,89.29,-33.281
18/10/2016,18/11/2016,1150,Call,73.6,79.638,0.341,100.212,-37.671
18/10/2016,18/11/2016,1150,Put,9.1,-19.718,0.345,98.308,-35.983
18/10/2016,18/11/2016,1160,Call,65.15,76.651,0.384,108.405,-39.51
18/10/2016,18/11/2016,1160,Put,10.8,-22.957,0.388,107.393,-38.376
18/10/2016,18/11/2016,1170,Call,57.15,73.186,0.43,116.622,-41.525
18/10/2016,18/11/2016,1170,Put,12.8,-26.648,0.433,116.258,-40.355
18/10/2016,18/11/2016,1180,Call,49.5,69.159,0.478,124.55,-43.147
18/10/2016,18/11/2016,1180,Put,15.05,-30.827,0.478,124.525,-41.929
18/10/2016,18/11/2016,1190,Call,42.25,64.542,0.525,131.644,-44.238
18/10/2016,18/11/2016,1190,Put,17.87,-35.516,0.523,131.719,-43.193
18/10/2016,18/11/2016,1200,Call,35.4,59.334,0.568,137.221,-44.646
18/10/2016,18/11/2016,1200,Put,20.99,-40.723,0.563,137.268,-43.396
18/10/2016,18/11/2016,1210,Call,29.15,53.582,0.603,140.519,-44.223
18/10/2016,18/11/2016,1210,Put,24.65,-46.43,0.597,140.523,-42.984
18/10/2016,18/11/2016,1220,Call,23.25,47.385,0.625,140.786,-42.498
18/10/2016,18/11/2016,1220,Put,28.85,-52.586,0.621,140.793,-41.363
18/10/2016,18/11/2016,1230,Call,18.08,40.903,0.63,137.427,-39.954
18/10/2016,18/11/2016,1230,Put,33.57,-59.092,0.629,137.431,-38.671
18/10/2016,18/11/2016,1240,Call,13.45,34.348,0.615,130.152,-36.098
18/10/2016,18/11/2016,1240,Put,39.05,-65.799,0.619,129.944,-34.888
18/10/2016,18/11/2016,1250,Call,9.7,27.966,0.579,119.111,-31.637
18/10/2016,18/11/2016,1250,Put,45.1,-72.5,0.586,118.145,-29.838
18/10/2016,18/11/2016,1260,Call,6.6,22.012,0.523,104.953,-26.155
18/10/2016,18/11/2016,1260,Put,51.9,-78.937,0.53,102.328,-23.995
18/10/2016,18/11/2016,1270,Call,4.35,16.705,0.453,88.768,-20.837
18/10/2016,18/11/2016,1270,Put,60,-84.821,0.452,83.421,-19.491
18/10/2016,18/11/2016,1280,Call,2.75,12.201,0.375,71.905,-15.839
18/10/2016,18/11/2016,1280,Put,68.15,-89.864,0.358,63.053,-13.144
18/10/2016,18/11/2016,1290,Call,1.7,8.568,0.296,55.715,-11.634
18/10/2016,18/11/2016,1290,Put,77.3,-93.847,0.258,43.358,-9.641
18/10/2016,18/11/2016,1300,Call,1.05,5.785,0.223,41.292,-8.367
18/10/2016,18/11/2016,1300,Put,86.55,-96.689,0.165,26.464,-5.359
18/10/2016,18/11/2016,1310,Call,0.68,3.759,0.16,29.297,-6.089
18/10/2016,18/11/2016,1310,Put,96.55,-98.472,0.091,13.884,-5.677
18/10/2016,18/11/2016,1320,Call,0.45,2.335,0.109,19.797,-4.478
18/10/2016,18/11/2016,1320,Put,106.25,-99.42,0.041,6,-0.261
18/10/2016,18/11/2016,1330,Call,0.3,1.379,0.071,12.679,-3.303
18/10/2016,18/11/2016,1330,Put,116.7,-99.83,0.015,2.018,0.451
18/10/2016,18/11/2016,1340,Call,0.22,0.772,0.043,7.672,-2.625
18/10/2016,18/11/2016,1340,Put,125.6,-99.964,0.004,0.489,0.702
18/10/2016,18/11/2016,1350,Call,0.2,0.407,0.025,4.37,-2.432
18/10/2016,18/11/2016,1350,Put,136.55,-99.995,0.001,0.077,0.766
18/10/2016,18/11/2016,1360,Call,0.25,0.202,0.013,2.334,-0.463
18/10/2016,18/11/2016,1360,Put,145.65,-100,0,0.007,0.781
18/10/2016,18/11/2016,1370,Call,0.08,0.094,0.007,1.164,-0.224
18/10/2016,18/11/2016,1370,Put,155.65,-100,0,0,0.787
18/10/2016,18/11/2016,1380,Call,0.08,0.041,0.003,0.54,-0.1
18/10/2016,18/11/2016,1380,Put,166.45,-100,0,0,0.793
18/10/2016,18/11/2016,1390,Call,0.08,0.016,0.001,0.232,-0.042
18/10/2016,18/11/2016,1390,Put,174.1,-100,0,0,0.799
18/10/2016,18/11/2016,1400,Call,0.08,0.006,0.001,0.092,-0.016
18/10/2016,18/11/2016,1400,Put,185.5,-100,0,0,0.805
18/10/2016,18/11/2016,1410,Call,0.08,0.002,0,0.033,-0.006
18/10/2016,18/11/2016,1410,Put,195.7,-100,0,0,0.81
18/10/2016,18/11/2016,1420,Call,0.08,0.001,0,0.011,-0.002
18/10/2016,18/11/2016,1420,Put,205.7,-100,0,0,0.816
18/10/2016,18/11/2016,1430,Call,0.08,0,0,0.003,0
18/10/2016,18/11/2016,1430,Put,214.9,-100,0,0,0.822
18/10/2016,18/11/2016,1440,Call,0.08,0,0,0.001,0
18/10/2016,18/11/2016,1440,Put,225.3,-100,0,0,0.827
18/10/2016,18/11/2016,1450,Put,235.4,-100,0,0,0.833
18/10/2016,18/11/2016,1460,Put,246.35,-100,0,0,0.839
18/10/2016,18/11/2016,1470,Put,255.25,-100,0,0,0.845
18/10/2016,18/11/2016,1480,Put,265.4,-100,0,0,0.85
18/10/2016,16/12/2016,980,Put,2.28,-3.708,0.054,39.675,-10.056
18/10/2016,16/12/2016,990,Put,2.58,-4.164,0.06,43.588,-10.935
18/10/2016,16/12/2016,1000,Put,2.9,-4.677,0.068,47.858,-11.804
18/10/2016,16/12/2016,1010,Call,206.15,93.726,0.082,60.327,-16.339
18/10/2016,16/12/2016,1010,Put,3.25,-5.255,0.075,52.507,-12.656
18/10/2016,16/12/2016,1020,Call,196.2,93.098,0.09,64.941,-17.18
18/10/2016,16/12/2016,1020,Put,3.65,-5.905,0.084,57.558,-13.639
18/10/2016,16/12/2016,1030,Call,187.05,92.4,0.099,69.909,-18.062
18/10/2016,16/12/2016,1030,Put,4.2,-6.636,0.094,63.028,-14.926
18/10/2016,16/12/2016,1040,Call,177.35,91.621,0.109,75.249,-18.982
18/10/2016,16/12/2016,1040,Put,4.7,-7.459,0.105,68.935,-15.949
18/10/2016,16/12/2016,1050,Call,167.95,90.752,0.12,80.977,-19.94
18/10/2016,16/12/2016,1050,Put,5.3,-8.382,0.117,75.289,-17.109
18/10/2016,16/12/2016,1060,Call,158.8,89.783,0.132,87.104,-20.931
18/10/2016,16/12/2016,1060,Put,6,-9.419,0.13,82.095,-18.409
18/10/2016,16/12/2016,1070,Call,149.9,88.702,0.146,93.638,-21.953
18/10/2016,16/12/2016,1070,Put,6.75,-10.58,0.144,89.349,-19.575
18/10/2016,16/12/2016,1080,Call,140.55,87.495,0.16,100.579,-22.998
18/10/2016,16/12/2016,1080,Put,7.59,-11.88,0.159,97.038,-20.867
18/10/2016,16/12/2016,1090,Call,131.35,86.148,0.176,107.916,-22.455
18/10/2016,16/12/2016,1090,Put,8.6,-13.331,0.176,105.134,-22.186
18/10/2016,16/12/2016,1100,Call,122.75,84.645,0.194,115.627,-24.367
18/10/2016,16/12/2016,1100,Put,9.74,-14.949,0.194,113.594,-23.612
18/10/2016,16/12/2016,1110,Call,113.65,82.969,0.213,123.676,-25.045
18/10/2016,16/12/2016,1110,Put,10.93,-16.744,0.213,122.341,-24.839
18/10/2016,16/12/2016,1120,Call,105.1,81.102,0.233,132.004,-26.464
18/10/2016,16/12/2016,1120,Put,12.4,-18.73,0.234,131.285,-26.125
18/10/2016,16/12/2016,1130,Call,97.05,79.026,0.255,140.528,-28.214
18/10/2016,16/12/2016,1130,Put,13.97,-20.922,0.255,140.324,-27.353
18/10/2016,16/12/2016,1140,Call,88.55,76.72,0.278,149.138,-28.953
18/10/2016,16/12/2016,1140,Put,15.8,-23.334,0.277,149.328,-28.59
18/10/2016,16/12/2016,1150,Call,80.64,74.164,0.302,157.693,-30.154
18/10/2016,16/12/2016,1150,Put,17.75,-25.979,0.3,158.139,-29.526
18/10/2016,16/12/2016,1160,Call,72.95,71.33,0.327,166.027,-31.149
18/10/2016,16/12/2016,1160,Put,19.99,-28.869,0.324,166.566,-30.406
18/10/2016,16/12/2016,1170,Call,65.55,68.206,0.351,173.885,-31.906
18/10/2016,16/12/2016,1170,Put,22.5,-32.013,0.347,174.383,-31.1
18/10/2016,16/12/2016,1180,Call,58.3,64.786,0.375,180.962,-32.303
18/10/2016,16/12/2016,1180,Put,25.3,-35.417,0.369,181.332,-31.571
18/10/2016,16/12/2016,1190,Call,51.25,61.073,0.398,186.912,-32.391
18/10/2016,16/12/2016,1190,Put,28.45,-39.082,0.391,187.121,-31.861
18/10/2016,16/12/2016,1200,Call,44.89,57.08,0.418,191.363,-32.46
18/10/2016,16/12/2016,1200,Put,31.91,-43.002,0.41,191.433,-31.68
18/10/2016,16/12/2016,1210,Call,38.59,52.833,0.435,193.934,-31.891
18/10/2016,16/12/2016,1210,Put,35.69,-47.162,0.426,193.932,-31.243
18/10/2016,16/12/2016,1220,Call,32.85,48.372,0.447,194.265,-31.063
18/10/2016,16/12/2016,1220,Put,39.94,-51.54,0.438,194.282,-30.435
18/10/2016,16/12/2016,1230,Call,27.55,43.75,0.452,192.051,-29.873
18/10/2016,16/12/2016,1230,Put,44.55,-56.098,0.445,192.165,-29.15
18/10/2016,16/12/2016,1240,Call,22.65,39.034,0.451,187.083,-28.226
18/10/2016,16/12/2016,1240,Put,49.65,-60.789,0.446,187.318,-27.459
18/10/2016,16/12/2016,1250,Call,18.37,34.306,0.443,179.278,-26.306
18/10/2016,16/12/2016,1250,Put,55.36,-65.551,0.44,179.556,-25.46
18/10/2016,16/12/2016,1260,Call,14.52,29.653,0.427,168.714,-23.874
18/10/2016,16/12/2016,1260,Put,61.67,-70.307,0.426,168.818,-23.289
18/10/2016,16/12/2016,1270,Call,11.25,25.168,0.402,155.652,-21.263
18/10/2016,16/12/2016,1270,Put,68.25,-74.969,0.404,155.209,-20.531
18/10/2016,16/12/2016,1280,Call,8.55,20.94,0.371,140.53,-18.572
18/10/2016,16/12/2016,1280,Put,75.7,-79.438,0.373,139.037,-18.055
18/10/2016,16/12/2016,1290,Call,6.3,17.052,0.334,123.947,-15.7
18/10/2016,16/12/2016,1290,Put,83.45,-83.614,0.334,120.836,-15.265
18/10/2016,16/12/2016,1300,Call,4.55,13.566,0.293,106.611,-12.969
18/10/2016,16/12/2016,1300,Put,91.4,-87.395,0.29,101.381,-11.957
18/10/2016,16/12/2016,1310,Call,3.26,10.528,0.251,89.276,-10.58
18/10/2016,16/12/2016,1310,Put,99.9,-90.694,0.241,81.646,-9.003
18/10/2016,16/12/2016,1320,Call,2.31,7.957,0.208,72.666,-8.402
18/10/2016,16/12/2016,1320,Put,109.2,-93.452,0.191,62.682,-7.609
18/10/2016,16/12/2016,1330,Call,1.63,5.848,0.167,57.404,-6.659
18/10/2016,16/12/2016,1330,Put,118.35,-95.646,0.144,45.5,-5.25
18/10/2016,16/12/2016,1340,Call,1.13,4.174,0.13,43.949,-5.172
18/10/2016,16/12/2016,1340,Put,128.05,-97.291,0.101,30.922,-4.307
18/10/2016,16/12/2016,1350,Call,0.8,2.887,0.098,32.55,-4.001
18/10/2016,16/12/2016,1350,Put,137.7,-98.442,0.066,19.443,-3.156
18/10/2016,16/12/2016,1360,Call,0.57,1.926,0.071,23.223,-3.095
18/10/2016,16/12/2016,1360,Put,148.15,-99.184,0.039,11.15,-0.162
18/10/2016,16/12/2016,1370,Call,0.43,1.235,0.049,15.908,-2.506
18/10/2016,16/12/2016,1370,Put,158.25,-99.617,0.021,5.731,0.391
18/10/2016,16/12/2016,1380,Call,0.3,0.758,0.033,10.429,-1.895
18/10/2016,16/12/2016,1380,Put,167.55,-99.843,0.01,2.584,0.696
18/10/2016,16/12/2016,1390,Call,0.2,0.445,0.021,6.52,-1.38
18/10/2016,16/12/2016,1390,Put,177,-99.945,0.004,0.996,0.843
18/10/2016,16/12/2016,1400,Call,0.15,0.248,0.013,3.872,-0.39
18/10/2016,16/12/2016,1400,Put,187.45,-99.984,0.001,0.317,0.906
18/10/2016,16/12/2016,1410,Call,0.2,0.131,0.007,2.175,-0.212
18/10/2016,16/12/2016,1410,Put,197.4,-99.996,0,0.08,0.931
18/10/2016,16/12/2016,1420,Call,0.2,0.065,0.004,1.15,-0.109
18/10/2016,16/12/2016,1420,Put,206.95,-99.999,0,0.015,0.942
18/10/2016,16/12/2016,1430,Call,0.2,0.03,0.002,0.57,-0.052
18/10/2016,16/12/2016,1430,Put,217.3,-100,0,0.002,0.949
18/10/2016,16/12/2016,1440,Call,0.08,0.013,0.001,0.263,-0.023
18/10/2016,16/12/2016,1440,Put,226.9,-100,0,0,0.956
18/10/2016,16/12/2016,1450,Put,236.7,-100,0,0,0.963
18/10/2016,16/12/2016,1460,Put,246.8,-100,0,0,0.969
18/10/2016,16/12/2016,1470,Put,257.2,-100,0,0,0.976
18/10/2016,16/12/2016,1480,Put,267.15,-100,0,0,0.983
18/10/2016,17/03/2017,980,Put,11.8,-10.748,0.083,143.513,-13.038
18/10/2016,17/03/2017,990,Put,12.75,-11.486,0.089,150.485,-13.626
18/10/2016,17/03/2017,1000,Put,13.7,-12.276,0.095,157.709,-14.111
18/10/2016,17/03/2017,1010,Call,212.45,87.37,0.101,160.875,-15.049
18/10/2016,17/03/2017,1010,Put,14.8,-13.122,0.101,165.178,-14.656
18/10/2016,17/03/2017,1020,Call,204,86.452,0.107,168.845,-15.071
18/10/2016,17/03/2017,1020,Put,15.9,-14.028,0.107,172.882,-15.147
18/10/2016,17/03/2017,1030,Call,195.55,85.469,0.114,177.049,-15.826
18/10/2016,17/03/2017,1030,Put,17.1,-14.996,0.114,180.807,-15.637
18/10/2016,17/03/2017,1040,Call,186.3,84.417,0.122,185.468,-16.069
18/10/2016,17/03/2017,1040,Put,18.4,-16.032,0.121,188.938,-16.181
18/10/2016,17/03/2017,1050,Call,178.3,83.29,0.129,194.076,-16.934
18/10/2016,17/03/2017,1050,Put,19.85,-17.142,0.129,197.269,-16.666
18/10/2016,17/03/2017,1060,Call,169.2,82.087,0.137,202.843,-17.164
18/10/2016,17/03/2017,1060,Put,21.35,-18.331,0.137,205.774,-17.203
18/10/2016,17/03/2017,1070,Call,160.85,80.801,0.146,211.731,-17.667
18/10/2016,17/03/2017,1070,Put,22.95,-19.602,0.145,214.412,-17.618
18/10/2016,17/03/2017,1080,Call,152.9,79.429,0.155,220.696,-18.324
18/10/2016,17/03/2017,1080,Put,24.65,-20.96,0.153,223.139,-18.077
18/10/2016,17/03/2017,1090,Call,144.45,77.968,0.164,229.687,-18.678
18/10/2016,17/03/2017,1090,Put,26.5,-22.408,0.162,231.898,-18.518
18/10/2016,17/03/2017,1100,Call,136.8,76.412,0.173,238.642,-19.287
18/10/2016,17/03/2017,1100,Put,28.4,-23.95,0.171,240.628,-18.882
18/10/2016,17/03/2017,1110,Call,128.95,74.758,0.182,247.494,-19.697
18/10/2016,17/03/2017,1110,Put,30.5,-25.588,0.18,249.257,-19.22
18/10/2016,17/03/2017,1120,Call,121.25,73.001,0.192,256.17,-20.074
18/10/2016,17/03/2017,1120,Put,32.7,-27.327,0.189,257.705,-19.527
18/10/2016,17/03/2017,1130,Call,113.35,71.139,0.202,264.58,-20.25
18/10/2016,17/03/2017,1130,Put,35.05,-29.167,0.198,265.88,-19.796
18/10/2016,17/03/2017,1140,Call,106.25,69.169,0.211,272.62,-20.652
18/10/2016,17/03/2017,1140,Put,37.55,-31.11,0.207,273.686,-19.97
18/10/2016,17/03/2017,1150,Call,98.8,67.091,0.221,280.18,-20.737
18/10/2016,17/03/2017,1150,Put,40.25,-33.156,0.216,281.016,-20.149
18/10/2016,17/03/2017,1160,Call,91.8,64.904,0.23,287.139,-20.924
18/10/2016,17/03/2017,1160,Put,43,-35.306,0.225,287.755,-20.17
18/10/2016,17/03/2017,1170,Call,84.75,62.61,0.239,293.37,-20.894
18/10/2016,17/03/2017,1170,Put,46.1,-37.558,0.234,293.783,-20.234
18/10/2016,17/03/2017,1180,Call,78.2,60.211,0.248,298.741,-20.951
18/10/2016,17/03/2017,1180,Put,49.35,-39.908,0.242,298.977,-20.181
18/10/2016,17/03/2017,1190,Call,71.5,57.711,0.255,303.114,-20.78
18/10/2016,17/03/2017,1190,Put,52.85,-42.353,0.249,303.209,-20.057
18/10/2016,17/03/2017,1200,Call,65.2,55.115,0.263,306.351,-20.581
18/10/2016,17/03/2017,1200,Put,56.7,-44.887,0.256,306.296,-19.906
18/10/2016,17/03/2017,1210,Call,59.25,52.431,0.269,308.315,-20.297
18/10/2016,17/03/2017,1210,Put,60.6,-47.503,0.262,308.283,-19.57
18/10/2016,17/03/2017,1220,Call,53.5,49.667,0.274,308.883,-19.923
18/10/2016,17/03/2017,1220,Put,64.95,-50.191,0.266,308.89,-19.251
18/10/2016,17/03/2017,1230,Call,48.1,46.836,0.278,307.932,-19.509
18/10/2016,17/03/2017,1230,Put,69.45,-52.941,0.27,308.063,-18.791
18/10/2016,17/03/2017,1240,Call,42.95,43.949,0.28,305.364,-18.949
18/10/2016,17/03/2017,1240,Put,74.2,-55.741,0.272,305.718,-18.186
18/10/2016,17/03/2017,1250,Call,38.25,41.022,0.281,301.099,-18.348
18/10/2016,17/03/2017,1250,Put,79.65,-58.575,0.273,301.785,-17.705
18/10/2016,17/03/2017,1260,Call,33.55,38.072,0.28,295.084,-17.544
18/10/2016,17/03/2017,1260,Put,85.1,-61.43,0.272,296.22,-16.974
18/10/2016,17/03/2017,1270,Call,29.4,35.117,0.277,287.295,-16.762
18/10/2016,17/03/2017,1270,Put,90.8,-64.287,0.27,289.006,-16.099
18/10/2016,17/03/2017,1280,Call,25.45,32.178,0.273,277.746,-15.839
18/10/2016,17/03/2017,1280,Put,96.8,-67.129,0.266,280.159,-15.198
18/10/2016,17/03/2017,1290,Call,21.95,29.275,0.266,266.491,-14.9
18/10/2016,17/03/2017,1290,Put,103.2,-69.935,0.26,269.729,-14.222
