Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
15/06/2017,16/06/2017,1180,Put,0.03,0,0,0,0
15/06/2017,16/06/2017,1190,Put,-1,0,0,0,0
15/06/2017,16/06/2017,1200,Put,0.05,0,0,0,0
15/06/2017,16/06/2017,1210,Call,197.5,100,0,0,-3.471
15/06/2017,16/06/2017,1210,Put,-1,0,0,0,0
15/06/2017,16/06/2017,1220,Call,188.15,100,0,0,-3.5
15/06/2017,16/06/2017,1220,Put,0.03,0,0,0,0
15/06/2017,16/06/2017,1230,Call,177.66,100,0,0,-3.529
15/06/2017,16/06/2017,1230,Put,0.05,0,0,0,0
15/06/2017,16/06/2017,1240,Call,168.12,100,0,0,-3.557
15/06/2017,16/06/2017,1240,Put,0.05,0,0,0,0
15/06/2017,16/06/2017,1250,Call,158.15,100,0,0,-3.586
15/06/2017,16/06/2017,1250,Put,0.2,0,0,0,0
15/06/2017,16/06/2017,1260,Call,147.5,100,0,0,-3.615
15/06/2017,16/06/2017,1260,Put,0.2,0,0,0,0
15/06/2017,16/06/2017,1270,Call,137.85,100,0,0,-3.643
15/06/2017,16/06/2017,1270,Put,0.15,0,0,0,0
15/06/2017,16/06/2017,1280,Call,128.2,100,0,0,-3.672
15/06/2017,16/06/2017,1280,Put,0.17,0,0,0,0
15/06/2017,16/06/2017,1290,Call,114.69,100,0,0,-3.701
15/06/2017,16/06/2017,1290,Put,0.07,0,0,0,0
15/06/2017,16/06/2017,1300,Call,108.1,100,0,0,-3.73
15/06/2017,16/06/2017,1300,Put,0.1,0,0,0,0
15/06/2017,16/06/2017,1310,Call,97.25,100,0,0,-3.758
15/06/2017,16/06/2017,1310,Put,0.13,0,0,0,0
15/06/2017,16/06/2017,1320,Call,87.05,100,0,0,-3.787
15/06/2017,16/06/2017,1320,Put,0.15,0,0,0,0
15/06/2017,16/06/2017,1330,Call,77.4,100,0,0,-3.816
15/06/2017,16/06/2017,1330,Put,0.15,0,0,0,0
15/06/2017,16/06/2017,1340,Call,67.63,100,0,0,-3.844
15/06/2017,16/06/2017,1340,Put,0.22,0,0,0,0
15/06/2017,16/06/2017,1350,Call,57.45,100,0,0,-3.873
15/06/2017,16/06/2017,1350,Put,0.2,0,0,0,0
15/06/2017,16/06/2017,1360,Call,47.68,100,0,0.001,-3.902
15/06/2017,16/06/2017,1360,Put,0.37,0,0,0.001,0
15/06/2017,16/06/2017,1370,Call,37.78,99.989,0.004,0.034,-3.958
15/06/2017,16/06/2017,1370,Put,0.38,-0.011,0.004,0.034,-0.027
15/06/2017,16/06/2017,1380,Call,27.77,99.649,0.102,0.796,-5.064
15/06/2017,16/06/2017,1380,Put,0.43,-0.351,0.102,0.796,-1.105
15/06/2017,16/06/2017,1390,Call,19.07,95.609,0.905,6.914,-22.504
15/06/2017,16/06/2017,1390,Put,1.06,-4.391,0.905,6.914,-18.516
15/06/2017,16/06/2017,1400,Call,10.85,76.576,2.986,22.631,-145.191
15/06/2017,16/06/2017,1400,Put,2.46,-23.424,2.986,22.631,-141.174
15/06/2017,16/06/2017,1410,Call,4.48,40.123,3.764,28.479,-284.789
15/06/2017,16/06/2017,1410,Put,6,-59.877,3.764,28.479,-280.744
15/06/2017,16/06/2017,1420,Call,1.29,11.154,1.849,14.06,-55.322
15/06/2017,16/06/2017,1420,Put,13.09,-88.846,1.849,14.06,-51.248
15/06/2017,16/06/2017,1430,Call,0.3,1.464,0.361,2.777,-5.304
15/06/2017,16/06/2017,1430,Put,22.95,-98.536,0.361,2.777,-1.201
15/06/2017,16/06/2017,1440,Call,0.15,0.086,0.029,0.224,-0.242
15/06/2017,16/06/2017,1440,Put,33.15,-99.914,0.029,0.224,3.89
15/06/2017,16/06/2017,1450,Call,0.08,0.002,0.001,0.007,-0.005
15/06/2017,16/06/2017,1450,Put,42.35,-99.998,0.001,0.007,4.155
15/06/2017,16/06/2017,1460,Call,0.08,0,0,0,0
15/06/2017,16/06/2017,1460,Put,52.85,-100,0,0,4.188
15/06/2017,16/06/2017,1470,Call,0.07,0,0,0,0
15/06/2017,16/06/2017,1470,Put,62.8,-100,0,0,4.217
15/06/2017,16/06/2017,1480,Call,0.03,0,0,0,0
15/06/2017,16/06/2017,1480,Put,72.8,-100,0,0,4.246
15/06/2017,16/06/2017,1490,Call,0.12,0,0,0,0
15/06/2017,16/06/2017,1490,Put,82.75,-100,0,0,4.275
15/06/2017,16/06/2017,1500,Call,-1,0,0,0,0
15/06/2017,16/06/2017,1500,Put,91.55,-100,0,0,4.303
15/06/2017,16/06/2017,1510,Call,0.03,0,0,0,0
15/06/2017,16/06/2017,1510,Put,101.55,-100,0,0,4.332
15/06/2017,16/06/2017,1520,Call,-1,0,0,0,0
15/06/2017,16/06/2017,1520,Put,113.05,-100,0,0,4.361
15/06/2017,16/06/2017,1530,Call,-1,0,0,0,0
15/06/2017,16/06/2017,1530,Put,122.45,-100,0,0,4.389
15/06/2017,16/06/2017,1540,Call,0.2,0,0,0,0
15/06/2017,16/06/2017,1540,Put,132.45,-100,0,0,4.418
15/06/2017,16/06/2017,1550,Call,0,0,0,0,0
15/06/2017,16/06/2017,1550,Put,142.45,-100,0,0,4.447
15/06/2017,16/06/2017,1600,Call,0,0,0,0,0
15/06/2017,16/06/2017,1600,Put,192.4,-100,0,0,4.59
15/06/2017,16/06/2017,1650,Call,-1,0,0,0,0
15/06/2017,16/06/2017,1650,Put,241.9,-100,0,0,4.734
15/06/2017,16/06/2017,1700,Put,291.35,-100,0,0,4.877
15/06/2017,21/07/2017,1180,Put,1.02,-2.077,0.04,22.217,-8.651
15/06/2017,21/07/2017,1190,Put,1,-2.316,0.045,24.354,-8.375
15/06/2017,21/07/2017,1200,Put,1.1,-2.59,0.051,26.746,-8.966
15/06/2017,21/07/2017,1210,Call,199.65,94.989,0.078,45.786,-22.323
15/06/2017,21/07/2017,1210,Put,1.35,-2.905,0.058,29.428,-10.402
15/06/2017,21/07/2017,1220,Call,189.7,94.569,0.086,48.804,-22.961
15/06/2017,21/07/2017,1220,Put,1.47,-3.269,0.066,32.439,-10.967
15/06/2017,21/07/2017,1230,Call,179.6,94.095,0.094,52.119,-23.641
15/06/2017,21/07/2017,1230,Put,1.63,-3.689,0.075,35.823,-11.779
15/06/2017,21/07/2017,1240,Call,170.1,93.56,0.105,55.766,-24.364
15/06/2017,21/07/2017,1240,Put,1.83,-4.178,0.085,39.627,-12.664
15/06/2017,21/07/2017,1250,Call,159.75,92.953,0.116,59.783,-25.132
15/06/2017,21/07/2017,1250,Put,2.08,-4.746,0.097,43.907,-13.738
15/06/2017,21/07/2017,1260,Call,150.3,92.261,0.129,64.212,-25.948
15/06/2017,21/07/2017,1260,Put,2.35,-5.41,0.111,48.719,-14.793
15/06/2017,21/07/2017,1270,Call,140.6,91.469,0.144,69.1,-26.811
15/06/2017,21/07/2017,1270,Put,2.6,-6.188,0.127,54.127,-15.696
15/06/2017,21/07/2017,1280,Call,131.15,90.559,0.161,74.494,-27.722
15/06/2017,21/07/2017,1280,Put,3.01,-7.101,0.146,60.197,-17.045
15/06/2017,21/07/2017,1290,Call,121.8,89.509,0.181,80.447,-28.677
15/06/2017,21/07/2017,1290,Put,3.51,-8.176,0.168,66.992,-18.756
15/06/2017,21/07/2017,1300,Call,112.35,88.293,0.204,87.007,-28.7
15/06/2017,21/07/2017,1300,Put,3.95,-9.445,0.194,74.572,-19.772
15/06/2017,21/07/2017,1310,Call,102.7,86.878,0.23,94.218,-29.011
15/06/2017,21/07/2017,1310,Put,4.62,-10.95,0.224,83.016,-21.548
15/06/2017,21/07/2017,1320,Call,93.55,85.225,0.261,102.113,-30.746
15/06/2017,21/07/2017,1320,Put,5.34,-12.747,0.258,92.391,-23.008
15/06/2017,21/07/2017,1330,Call,84.6,83.286,0.296,110.701,-32.347
15/06/2017,21/07/2017,1330,Put,6.33,-14.889,0.297,102.672,-24.958
15/06/2017,21/07/2017,1340,Call,75.6,81.006,0.336,119.955,-33.486
15/06/2017,21/07/2017,1340,Put,7.23,-17.437,0.341,113.759,-26.221
15/06/2017,21/07/2017,1350,Call,66.88,78.295,0.381,129.854,-34.864
15/06/2017,21/07/2017,1350,Put,8.7,-20.454,0.39,125.448,-28.153
15/06/2017,21/07/2017,1360,Call,58.55,75.024,0.431,140.33,-36.101
15/06/2017,21/07/2017,1360,Put,10.24,-24.005,0.443,137.394,-29.532
15/06/2017,21/07/2017,1370,Call,50.34,71.12,0.484,150.886,-36.964
15/06/2017,21/07/2017,1370,Put,12.06,-28.152,0.498,149.078,-30.541
15/06/2017,21/07/2017,1380,Call,42.76,66.538,0.537,160.772,-37.72
15/06/2017,21/07/2017,1380,Put,14.33,-32.941,0.554,159.782,-31.311
15/06/2017,21/07/2017,1390,Call,35.7,61.27,0.587,169.005,-38.068
15/06/2017,21/07/2017,1390,Put,17.1,-38.393,0.607,168.578,-31.541
15/06/2017,21/07/2017,1400,Call,29.21,55.37,0.628,174.45,-37.726
15/06/2017,21/07/2017,1400,Put,20.76,-44.491,0.652,174.366,-31.548
15/06/2017,21/07/2017,1410,Call,23.25,48.963,0.654,175.982,-36.556
15/06/2017,21/07/2017,1410,Put,24.6,-51.159,0.683,175.967,-30.065
15/06/2017,21/07/2017,1420,Call,17.94,42.254,0.66,172.739,-34.34
15/06/2017,21/07/2017,1420,Put,29.44,-58.253,0.694,172.293,-27.851
15/06/2017,21/07/2017,1430,Call,13.59,35.507,0.643,164.385,-31.58
15/06/2017,21/07/2017,1430,Put,35.09,-65.551,0.68,162.604,-24.923
15/06/2017,21/07/2017,1440,Call,9.87,29.015,0.604,151.276,-27.862
15/06/2017,21/07/2017,1440,Put,41.35,-72.759,0.638,146.79,-20.727
15/06/2017,21/07/2017,1450,Call,7.14,23.054,0.545,134.467,-24.124
15/06/2017,21/07/2017,1450,Put,48.5,-79.538,0.567,125.625,-16.218
15/06/2017,21/07/2017,1460,Call,4.98,17.832,0.473,115.511,-20.092
15/06/2017,21/07/2017,1460,Put,56.51,-85.551,0.472,100.868,-11.812
15/06/2017,21/07/2017,1470,Call,3.48,13.464,0.396,96.115,-16.36
15/06/2017,21/07/2017,1470,Put,64.99,-90.523,0.365,75.07,-7.147
15/06/2017,21/07/2017,1480,Call,2.35,9.966,0.321,77.775,-12.848
15/06/2017,21/07/2017,1480,Put,73.3,-94.311,0.257,51.049,0.645
15/06/2017,21/07/2017,1490,Call,1.7,7.271,0.253,61.537,-10.542
15/06/2017,21/07/2017,1490,Put,82.95,-96.937,0.162,31.11,3.072
15/06/2017,21/07/2017,1500,Call,1.2,5.264,0.196,47.92,-8.295
15/06/2017,21/07/2017,1500,Put,92.6,-98.556,0.09,16.597,2.481
15/06/2017,21/07/2017,1510,Call,0.85,3.807,0.15,36.992,-6.522
15/06/2017,21/07/2017,1510,Put,103.6,-99.422,0.042,7.53,-1.642
15/06/2017,21/07/2017,1520,Call,0.67,2.77,0.114,28.516,-5.549
15/06/2017,21/07/2017,1520,Put,113.95,-99.81,0.016,2.802,-3.856
15/06/2017,21/07/2017,1530,Call,0.53,2.03,0.086,21.998,-4.621
15/06/2017,21/07/2017,1530,Put,121.1,-99.951,0.005,0.817,4.571
15/06/2017,21/07/2017,1540,Call,0.65,1.484,0.065,16.862,-2.99
15/06/2017,21/07/2017,1540,Put,134.65,-99.991,0.001,0.176,4.667
15/06/2017,21/07/2017,1550,Call,0.55,1.082,0.049,12.853,-2.297
15/06/2017,21/07/2017,1550,Put,140.9,-99.999,0,0.026,4.711
15/06/2017,21/07/2017,1600,Call,0.35,0.22,0.011,3.145,-0.583
15/06/2017,21/07/2017,1600,Put,192.3,-100,0,0,4.865
15/06/2017,21/07/2017,1650,Call,0.25,0.046,0.002,0.752,-0.144
15/06/2017,21/07/2017,1650,Put,240.5,-100,0,0,5.017
15/06/2017,21/07/2017,1700,Put,292,-100,0,0,5.169
15/06/2017,18/08/2017,1180,Put,2.69,-4.355,0.062,54.551,-10.242
15/06/2017,18/08/2017,1190,Put,3,-4.782,0.068,58.806,-11.039
15/06/2017,18/08/2017,1200,Put,3.28,-5.26,0.075,63.435,-11.636
15/06/2017,18/08/2017,1210,Call,201.45,92.575,0.092,82.874,-20.052
15/06/2017,18/08/2017,1210,Put,3.65,-5.795,0.083,68.468,-12.441
15/06/2017,18/08/2017,1220,Call,191.75,91.955,0.101,88.066,-20.655
15/06/2017,18/08/2017,1220,Put,4.05,-6.396,0.092,73.936,-13.204
15/06/2017,18/08/2017,1230,Call,182.55,91.267,0.11,93.647,-21.281
15/06/2017,18/08/2017,1230,Put,4.25,-7.069,0.102,79.872,-13.453
15/06/2017,18/08/2017,1240,Call,172.9,90.503,0.12,99.642,-21.928
15/06/2017,18/08/2017,1240,Put,4.85,-7.827,0.113,86.305,-14.565
15/06/2017,18/08/2017,1250,Call,163.25,89.653,0.131,106.075,-22.595
15/06/2017,18/08/2017,1250,Put,5.3,-8.679,0.125,93.267,-15.243
15/06/2017,18/08/2017,1260,Call,153.75,88.705,0.144,112.966,-22.469
15/06/2017,18/08/2017,1260,Put,5.8,-9.639,0.139,100.782,-15.949
15/06/2017,18/08/2017,1270,Call,144.65,87.646,0.158,120.333,-23.67
15/06/2017,18/08/2017,1270,Put,6.4,-10.721,0.154,108.871,-16.78
15/06/2017,18/08/2017,1280,Call,135.4,86.462,0.173,128.187,-24.374
15/06/2017,18/08/2017,1280,Put,7.23,-11.946,0.171,117.577,-17.848
15/06/2017,18/08/2017,1290,Call,126.05,85.137,0.19,136.53,-24.872
15/06/2017,18/08/2017,1290,Put,8,-13.335,0.189,126.911,-18.637
15/06/2017,18/08/2017,1300,Call,117.35,83.651,0.209,145.35,-26.093
15/06/2017,18/08/2017,1300,Put,9,-14.909,0.209,136.845,-19.65
15/06/2017,18/08/2017,1310,Call,108.3,81.983,0.229,154.616,-26.774
15/06/2017,18/08/2017,1310,Put,10.02,-16.69,0.232,147.326,-20.458
15/06/2017,18/08/2017,1320,Call,99.5,80.112,0.251,164.276,-27.422
15/06/2017,18/08/2017,1320,Put,11.2,-18.701,0.256,158.263,-21.251
15/06/2017,18/08/2017,1330,Call,91.1,77.999,0.275,174.288,-28.343
15/06/2017,18/08/2017,1330,Put,12.7,-20.967,0.281,169.521,-22.215
15/06/2017,18/08/2017,1340,Call,82.6,75.6,0.301,184.583,-28.831
15/06/2017,18/08/2017,1340,Put,14.22,-23.511,0.309,180.912,-22.908
15/06/2017,18/08/2017,1350,Call,74.5,72.891,0.328,194.913,-29.465
15/06/2017,18/08/2017,1350,Put,16.05,-26.355,0.337,192.185,-23.606
15/06/2017,18/08/2017,1360,Call,66.6,69.853,0.355,204.95,-29.907
15/06/2017,18/08/2017,1360,Put,18.13,-29.521,0.366,203.019,-24.071
15/06/2017,18/08/2017,1370,Call,58.93,66.475,0.382,214.288,-30.119
15/06/2017,18/08/2017,1370,Put,20.6,-33.021,0.395,213.018,-24.549
15/06/2017,18/08/2017,1380,Call,51.85,62.756,0.408,222.445,-30.338
15/06/2017,18/08/2017,1380,Put,23.46,-36.864,0.423,221.714,-24.704
15/06/2017,18/08/2017,1390,Call,45,58.71,0.432,228.892,-30.143
15/06/2017,18/08/2017,1390,Put,26.51,-41.046,0.448,228.576,-24.492
15/06/2017,18/08/2017,1400,Call,38.66,54.366,0.451,233.077,-29.676
15/06/2017,18/08/2017,1400,Put,30.2,-45.552,0.47,233.025,-24.142
15/06/2017,18/08/2017,1410,Call,32.93,49.774,0.465,234.476,-29.084
