Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
15/08/2017,18/08/2017,1340,Put,0.6,-5.223,0.358,13.497,-40.93
15/08/2017,18/08/2017,1350,Call,37.1,98.606,0.206,4.548,-10.957
15/08/2017,18/08/2017,1350,Put,0.97,-8.043,0.549,18.85,-58.881
15/08/2017,18/08/2017,1360,Call,27.76,94.188,0.658,14.735,-32.155
15/08/2017,18/08/2017,1360,Put,1.71,-12.868,0.855,26.493,-86.958
15/08/2017,18/08/2017,1370,Call,19.2,83.497,1.377,31.314,-87.056
15/08/2017,18/08/2017,1370,Put,2.88,-21.675,1.304,36.969,-114.909
15/08/2017,18/08/2017,1380,Call,11.6,65.951,2.016,46.117,-125.407
15/08/2017,18/08/2017,1380,Put,5.32,-36.096,1.773,47.094,-143.245
15/08/2017,18/08/2017,1390,Call,5.99,44.372,2.198,49.659,-133.083
15/08/2017,18/08/2017,1390,Put,9.48,-54.897,1.941,49.78,-144.153
15/08/2017,18/08/2017,1400,Call,2.21,23.634,1.772,38.829,-88.082
15/08/2017,18/08/2017,1400,Put,15.71,-73.01,1.627,41.611,-107.232
15/08/2017,18/08/2017,1410,Call,0.73,8.725,0.963,20.09,-42.938
15/08/2017,18/08/2017,1410,Put,24.31,-85.809,1.079,28.34,-77.868
15/08/2017,18/08/2017,1420,Call,0.25,1.721,0.28,5.456,-7.571
15/08/2017,18/08/2017,1420,Put,32.74,-93.272,0.607,16.48,-36.197
15/08/2017,18/08/2017,1430,Call,0.18,0.121,0.029,0.525,-0.441
15/08/2017,18/08/2017,1430,Put,42.78,-97.087,0.301,8.433,-14.304
15/08/2017,18/08/2017,1440,Call,0.17,0.002,0.001,0.01,-0.004
15/08/2017,18/08/2017,1440,Put,51.15,-98.829,0.135,3.899,-3.332
15/08/2017,18/08/2017,1450,Call,0.05,0,0,0,0
15/08/2017,18/08/2017,1450,Put,63.7,-99.556,0.056,1.664,1.442
15/08/2017,18/08/2017,1460,Call,-1,0,0,0,0
15/08/2017,18/08/2017,1460,Put,73.05,-99.84,0.022,0.667,3.328
15/08/2017,18/08/2017,1470,Call,0.03,0,0,0,0
15/08/2017,18/08/2017,1470,Put,83.85,-99.944,0.008,0.255,4.034
15/08/2017,18/08/2017,1480,Call,0.03,0,0,0,0
15/08/2017,18/08/2017,1480,Put,93.8,-99.981,0.003,0.094,4.298
15/08/2017,18/08/2017,1490,Call,-1,0,0,0,0
15/08/2017,18/08/2017,1490,Put,101.1,-99.994,0.001,0.034,4.406
15/08/2017,18/08/2017,1500,Call,-1,0,0,0,0
15/08/2017,18/08/2017,1500,Put,111.1,-99.998,0,0.012,4.461
15/08/2017,18/08/2017,1510,Call,0,0,0,0,0
15/08/2017,18/08/2017,1510,Put,124.15,-99.999,0,0.004,4.499
15/08/2017,18/08/2017,1520,Call,-1,0,0,0,0
15/08/2017,18/08/2017,1520,Put,131.25,-100,0,0.001,4.532
15/08/2017,18/08/2017,1530,Call,0.2,0,0,0,0
15/08/2017,18/08/2017,1530,Put,141.25,-100,0,0,4.562
15/08/2017,18/08/2017,1540,Call,0.2,0,0,0,0
15/08/2017,18/08/2017,1540,Put,153,-100,0,0,4.593
15/08/2017,18/08/2017,1550,Call,-1,0,0,0,0
15/08/2017,18/08/2017,1550,Put,160.7,-100,0,0,4.622
15/08/2017,18/08/2017,1560,Call,0.2,0,0,0,0
15/08/2017,18/08/2017,1560,Put,172.2,-100,0,0,4.652
15/08/2017,18/08/2017,1570,Call,0.2,0,0,0,0
15/08/2017,18/08/2017,1570,Put,182.25,-100,0,0,4.682
15/08/2017,18/08/2017,1580,Call,0.2,0,0,0,0
15/08/2017,18/08/2017,1580,Put,193.85,-100,0,0,4.712
15/08/2017,18/08/2017,1590,Call,0.2,0,0,0,0
15/08/2017,18/08/2017,1590,Put,202.25,-100,0,0,4.742
15/08/2017,18/08/2017,1600,Call,0.2,0,0,0,0
15/08/2017,18/08/2017,1600,Put,211.2,-100,0,0,4.772
15/08/2017,18/08/2017,1650,Put,263.95,-100,0,0,4.921
15/08/2017,15/09/2017,1150,Put,0.95,-2.345,0.041,22.484,-9.496
15/08/2017,15/09/2017,1160,Put,1.08,-2.56,0.046,24.2,-10.427
15/08/2017,15/09/2017,1170,Put,1.18,-2.803,0.051,26.099,-11.106
15/08/2017,15/09/2017,1180,Call,207.7,98.225,0.04,17.794,-10.963
15/08/2017,15/09/2017,1180,Put,1.3,-3.078,0.057,28.206,-11.847
15/08/2017,15/09/2017,1190,Call,196.3,97.965,0.047,19.983,-11.696
15/08/2017,15/09/2017,1190,Put,1.43,-3.391,0.063,30.549,-12.656
15/08/2017,15/09/2017,1200,Call,189.05,97.66,0.054,22.484,-12.507
15/08/2017,15/09/2017,1200,Put,1.6,-3.748,0.071,33.158,-13.641
15/08/2017,15/09/2017,1210,Call,176.7,97.3,0.062,25.344,-13.407
15/08/2017,15/09/2017,1210,Put,1.78,-4.157,0.08,36.07,-14.61
15/08/2017,15/09/2017,1220,Call,167.1,96.874,0.072,28.616,-14.404
15/08/2017,15/09/2017,1220,Put,1.98,-4.627,0.09,39.324,-15.553
15/08/2017,15/09/2017,1230,Call,157.1,96.368,0.084,32.36,-15.508
15/08/2017,15/09/2017,1230,Put,2.28,-5.171,0.101,42.966,-17.054
15/08/2017,15/09/2017,1240,Call,149.1,95.768,0.098,36.641,-16.729
15/08/2017,15/09/2017,1240,Put,2.47,-5.801,0.115,47.046,-17.816
15/08/2017,15/09/2017,1250,Call,139.55,95.051,0.115,41.531,-18.075
15/08/2017,15/09/2017,1250,Put,2.83,-6.535,0.131,51.621,-19.417
15/08/2017,15/09/2017,1260,Call,128.55,94.196,0.135,47.107,-19.554
15/08/2017,15/09/2017,1260,Put,3.19,-7.392,0.149,56.75,-20.74
15/08/2017,15/09/2017,1270,Call,119,93.171,0.158,53.445,-21.17
15/08/2017,15/09/2017,1270,Put,3.59,-8.399,0.17,62.497,-22.158
15/08/2017,15/09/2017,1280,Call,109.6,91.942,0.185,60.618,-22.923
15/08/2017,15/09/2017,1280,Put,4.14,-9.585,0.195,68.927,-23.813
15/08/2017,15/09/2017,1290,Call,99.95,90.466,0.216,68.687,-23.519
15/08/2017,15/09/2017,1290,Put,4.79,-10.988,0.224,76.098,-25.707
15/08/2017,15/09/2017,1300,Call,91,88.694,0.253,77.688,-26.953
15/08/2017,15/09/2017,1300,Put,5.49,-12.679,0.258,84.175,-27.442
15/08/2017,15/09/2017,1310,Call,81.6,86.567,0.296,87.616,-28.283
15/08/2017,15/09/2017,1310,Put,6.45,-14.742,0.298,93.277,-29.498
15/08/2017,15/09/2017,1320,Call,72.75,84.017,0.345,98.402,-31.001
15/08/2017,15/09/2017,1320,Put,7.5,-17.248,0.343,103.325,-31.217
15/08/2017,15/09/2017,1330,Call,64.22,80.969,0.4,109.876,-33.68
15/08/2017,15/09/2017,1330,Put,8.73,-20.268,0.393,114.115,-32.83
15/08/2017,15/09/2017,1340,Call,55.55,77.318,0.46,121.803,-35.061
15/08/2017,15/09/2017,1340,Put,10.23,-23.872,0.447,125.282,-34.391
15/08/2017,15/09/2017,1350,Call,47.45,72.979,0.524,133.658,-36.835
15/08/2017,15/09/2017,1350,Put,12.07,-28.113,0.503,136.262,-35.621
15/08/2017,15/09/2017,1360,Call,40,67.902,0.587,144.62,-38.622
15/08/2017,15/09/2017,1360,Put,14.43,-33.019,0.558,146.285,-36.637
15/08/2017,15/09/2017,1370,Call,32.8,62.077,0.646,153.631,-39.091
15/08/2017,15/09/2017,1370,Put,17.32,-38.576,0.607,154.411,-37.225
15/08/2017,15/09/2017,1380,Call,26.44,55.556,0.693,159.469,-39.252
15/08/2017,15/09/2017,1380,Put,20.77,-44.712,0.646,159.615,-36.778
15/08/2017,15/09/2017,1390,Call,20.71,48.468,0.723,160.909,-38.118
15/08/2017,15/09/2017,1390,Put,25.1,-51.291,0.668,160.943,-35.778
15/08/2017,15/09/2017,1400,Call,15.55,41.029,0.728,156.971,-35.576
15/08/2017,15/09/2017,1400,Put,29.98,-58.113,0.671,157.71,-33.472
15/08/2017,15/09/2017,1410,Call,11.3,33.534,0.703,147.218,-32.036
15/08/2017,15/09/2017,1410,Put,35.8,-64.926,0.651,149.703,-30.424
15/08/2017,15/09/2017,1420,Call,7.82,26.326,0.648,131.987,-27.547
15/08/2017,15/09/2017,1420,Put,42.27,-71.463,0.608,137.288,-26.079
15/08/2017,15/09/2017,1430,Call,5.12,19.749,0.567,112.489,-22.295
15/08/2017,15/09/2017,1430,Put,49.77,-77.469,0.546,121.413,-22.107
15/08/2017,15/09/2017,1440,Call,3.16,14.085,0.468,90.66,-16.908
15/08/2017,15/09/2017,1440,Put,57.92,-82.749,0.472,103.455,-18.133
15/08/2017,15/09/2017,1450,Call,1.88,9.506,0.363,68.771,-12.214
15/08/2017,15/09/2017,1450,Put,66.7,-87.187,0.391,84.955,-14.779
15/08/2017,15/09/2017,1460,Call,1.1,6.048,0.264,48.907,-8.516
15/08/2017,15/09/2017,1460,Put,75.65,-90.788,0.312,67.144,-11.186
15/08/2017,15/09/2017,1470,Call,0.65,3.616,0.178,32.511,-5.848
15/08/2017,15/09/2017,1470,Put,85.21,-93.615,0.239,50.933,-9.579
15/08/2017,15/09/2017,1480,Call,0.4,2.028,0.112,20.167,-4.055
15/08/2017,15/09/2017,1480,Put,93.7,-95.743,0.175,37.018,-1.065
15/08/2017,15/09/2017,1490,Call,0.28,1.066,0.066,11.669,-3.14
15/08/2017,15/09/2017,1490,Put,104.7,-97.275,0.123,25.731,-7.732
15/08/2017,15/09/2017,1500,Call,0.25,0.524,0.036,6.279,-2.859
15/08/2017,15/09/2017,1500,Put,113.4,-98.33,0.082,17.071,1.203
15/08/2017,15/09/2017,1510,Call,0.3,0.237,0.018,3.107,-0.477
15/08/2017,15/09/2017,1510,Put,122.05,-99.022,0.052,10.789,2.519
15/08/2017,15/09/2017,1520,Call,0.13,0.098,0.008,1.404,-0.207
15/08/2017,15/09/2017,1520,Put,132,-99.454,0.032,6.482,3.408
15/08/2017,15/09/2017,1530,Call,0.12,0.037,0.003,0.576,-0.081
15/08/2017,15/09/2017,1530,Put,143.4,-99.71,0.018,3.693,3.979
15/08/2017,15/09/2017,1540,Call,-1,0.013,0.001,0.213,-0.029
15/08/2017,15/09/2017,1540,Put,154.75,-99.854,0.01,1.991,4.33
15/08/2017,15/09/2017,1550,Call,0.07,0.004,0,0.07,-0.009
15/08/2017,15/09/2017,1550,Put,161.85,-99.931,0.005,1.013,4.539
15/08/2017,15/09/2017,1560,Call,-1,0.001,0,0.021,-0.003
15/08/2017,15/09/2017,1560,Put,171.1,-99.969,0.002,0.486,4.663
15/08/2017,15/09/2017,1570,Call,0.2,0,0,0.005,-0.001
15/08/2017,15/09/2017,1570,Put,184.45,-99.987,0.001,0.219,4.739
15/08/2017,15/09/2017,1580,Call,0.2,0,0,0.001,0
15/08/2017,15/09/2017,1580,Put,191.25,-99.995,0,0.092,4.791
15/08/2017,15/09/2017,1590,Call,-1,0,0,0,0
15/08/2017,15/09/2017,1590,Put,201.25,-99.998,0,0.036,4.83
15/08/2017,15/09/2017,1600,Call,0.05,0,0,0,0
15/08/2017,15/09/2017,1600,Put,211.8,-99.999,0,0.013,4.864
15/08/2017,15/09/2017,1650,Put,262.4,-100,0,0,5.018
15/08/2017,20/10/2017,1150,Put,3.1,-4.617,0.061,57.18,-11.219
15/08/2017,20/10/2017,1160,Put,3.4,-5.064,0.067,61.549,-11.834
15/08/2017,20/10/2017,1170,Put,3.75,-5.56,0.074,66.271,-12.648
15/08/2017,20/10/2017,1180,Call,208.95,94.571,0.077,65.062,-15.336
15/08/2017,20/10/2017,1180,Put,4.05,-6.111,0.081,71.37,-13.166
15/08/2017,20/10/2017,1190,Call,199.15,93.979,0.085,70.569,-16.093
15/08/2017,20/10/2017,1190,Put,4.5,-6.725,0.089,76.87,-14.059
15/08/2017,20/10/2017,1200,Call,189.2,93.315,0.094,76.534,-16.89
15/08/2017,20/10/2017,1200,Put,4.9,-7.409,0.098,82.794,-14.727
15/08/2017,20/10/2017,1210,Call,179.95,92.571,0.104,82.981,-17.725
15/08/2017,20/10/2017,1210,Put,5.44,-8.171,0.108,89.163,-15.607
15/08/2017,20/10/2017,1220,Call,170.4,91.737,0.116,89.934,-18.598
15/08/2017,20/10/2017,1220,Put,5.95,-9.022,0.119,95.998,-16.429
15/08/2017,20/10/2017,1230,Call,161.25,90.801,0.128,97.41,-19.507
15/08/2017,20/10/2017,1230,Put,6.59,-9.97,0.131,103.311,-17.28
15/08/2017,20/10/2017,1240,Call,151.95,89.751,0.142,105.423,-19.962
15/08/2017,20/10/2017,1240,Put,7.25,-11.028,0.144,111.113,-18.156
15/08/2017,20/10/2017,1250,Call,143,88.574,0.157,113.975,-21.413
15/08/2017,20/10/2017,1250,Put,8.1,-12.209,0.158,119.406,-19.151
15/08/2017,20/10/2017,1260,Call,133.55,87.254,0.173,123.057,-21.899
15/08/2017,20/10/2017,1260,Put,9,-13.532,0.174,128.211,-20.171
15/08/2017,20/10/2017,1270,Call,124.85,85.776,0.191,132.644,-23.393
15/08/2017,20/10/2017,1270,Put,9.94,-15.015,0.191,137.515,-21.006
15/08/2017,20/10/2017,1280,Call,115.75,84.121,0.21,142.692,-24.183
15/08/2017,20/10/2017,1280,Put,11.09,-16.674,0.21,147.265,-21.947
15/08/2017,20/10/2017,1290,Call,107.35,82.273,0.231,153.132,-25.663
15/08/2017,20/10/2017,1290,Put,12.35,-18.526,0.229,157.383,-22.878
15/08/2017,20/10/2017,1300,Call,98.85,80.21,0.254,163.863,-26.699
15/08/2017,20/10/2017,1300,Put,13.8,-20.588,0.25,167.759,-23.778
15/08/2017,20/10/2017,1310,Call,90.45,77.911,0.277,174.767,-27.582
15/08/2017,20/10/2017,1310,Put,15.45,-22.877,0.272,178.245,-24.627
15/08/2017,20/10/2017,1320,Call,82.3,75.348,0.302,185.686,-28.4
15/08/2017,20/10/2017,1320,Put,17.32,-25.407,0.295,188.654,-25.397
15/08/2017,20/10/2017,1330,Call,74.45,72.506,0.327,196.362,-29.215
15/08/2017,20/10/2017,1330,Put,19.4,-28.191,0.318,198.751,-26.058
15/08/2017,20/10/2017,1340,Call,66.8,69.375,0.353,206.478,-29.801
15/08/2017,20/10/2017,1340,Put,21.72,-31.239,0.341,208.26,-26.483
15/08/2017,20/10/2017,1350,Call,59.3,65.95,0.377,215.667,-30.031
15/08/2017,20/10/2017,1350,Put,24.35,-34.555,0.364,216.857,-26.735
15/08/2017,20/10/2017,1360,Call,52.4,62.236,0.4,223.515,-30.327
15/08/2017,20/10/2017,1360,Put,27.35,-38.136,0.385,224.18,-26.865
15/08/2017,20/10/2017,1370,Call,45.85,58.245,0.421,229.578,-30.28
15/08/2017,20/10/2017,1370,Put,30.66,-41.974,0.404,229.84,-26.742
15/08/2017,20/10/2017,1380,Call,39.7,54.004,0.438,233.406,-29.948
15/08/2017,20/10/2017,1380,Put,34.45,-46.049,0.42,233.437,-26.334
15/08/2017,20/10/2017,1390,Call,33.95,49.551,0.45,234.573,-29.213
15/08/2017,20/10/2017,1390,Put,38.51,-50.33,0.432,234.579,-25.434
15/08/2017,20/10/2017,1400,Call,28.5,44.939,0.456,232.714,-28.141
15/08/2017,20/10/2017,1400,Put,43.25,-54.776,0.439,232.918,-24.468
15/08/2017,20/10/2017,1410,Call,23.8,40.232,0.456,227.577,-26.821
15/08/2017,20/10/2017,1410,Put,48.5,-59.334,0.441,228.187,-23.167
15/08/2017,20/10/2017,1420,Call,19.4,35.507,0.448,219.053,-25.079
15/08/2017,20/10/2017,1420,Put,54.05,-63.939,0.435,220.227,-21.447
15/08/2017,20/10/2017,1430,Call,15.55,30.848,0.433,207.213,-23.036
15/08/2017,20/10/2017,1430,Put,60.6,-68.516,0.423,209.03,-19.837
15/08/2017,20/10/2017,1440,Call,12.25,26.344,0.41,192.333,-20.742
15/08/2017,20/10/2017,1440,Put,66.91,-72.985,0.403,194.766,-17.256
15/08/2017,20/10/2017,1450,Call,9.47,22.081,0.38,174.89,-18.27
15/08/2017,20/10/2017,1450,Put,74.2,-77.262,0.376,177.797,-15.015
15/08/2017,20/10/2017,1460,Call,7.05,18.136,0.344,155.547,-15.591
15/08/2017,20/10/2017,1460,Put,81.8,-81.266,0.343,158.682,-12.557
15/08/2017,20/10/2017,1470,Call,5.28,14.575,0.305,135.1,-13.261
15/08/2017,20/10/2017,1470,Put,90.1,-84.926,0.305,138.145,-10.532
15/08/2017,20/10/2017,1480,Call,3.77,11.442,0.262,114.411,-10.799
15/08/2017,20/10/2017,1480,Put,98.7,-88.183,0.264,117.027,-8.667
15/08/2017,20/10/2017,1490,Call,2.65,8.763,0.22,94.329,-8.523
15/08/2017,20/10/2017,1490,Put,107.65,-91.004,0.222,96.17,-6.995
15/08/2017,20/10/2017,1500,Call,1.9,6.536,0.179,75.605,-6.89
15/08/2017,20/10/2017,1500,Put,116.85,-93.375,0.18,76.393,-5.426
15/08/2017,20/10/2017,1510,Call,1.27,4.741,0.142,58.828,-5.124
15/08/2017,20/10/2017,1510,Put,126.05,-95.299,0.141,58.435,-3.776
15/08/2017,20/10/2017,1520,Call,0.98,3.341,0.108,44.38,-4.277
15/08/2017,20/10/2017,1520,Put,134.25,-96.799,0.106,42.858,1.518
15/08/2017,20/10/2017,1530,Call,0.68,2.284,0.08,32.424,-3.29
15/08/2017,20/10/2017,1530,Put,143.7,-97.92,0.076,29.994,3.812
15/08/2017,20/10/2017,1540,Call,0.52,1.513,0.057,22.918,-2.669
15/08/2017,20/10/2017,1540,Put,153.75,-98.717,0.051,19.921,3.15
15/08/2017,20/10/2017,1550,Call,0.25,0.97,0.04,15.643,-1.506
15/08/2017,20/10/2017,1550,Put,162.45,-99.253,0.033,12.478,3.833
15/08/2017,20/10/2017,1560,Call,0.2,0.598,0.026,10.266,-0.835
15/08/2017,20/10/2017,1560,Put,171.65,-99.593,0.02,7.32,4.297
15/08/2017,20/10/2017,1570,Call,0.3,0.354,0.017,6.459,-0.512
15/08/2017,20/10/2017,1570,Put,183.8,-99.794,0.011,3.99,4.596
15/08/2017,20/10/2017,1580,Call,0.25,0.2,0.01,3.885,-0.3
15/08/2017,20/10/2017,1580,Put,192.7,-99.904,0.006,2.002,4.78
15/08/2017,20/10/2017,1590,Call,0.25,0.108,0.006,2.228,-0.167
15/08/2017,20/10/2017,1590,Put,201.4,-99.959,0.003,0.915,4.89
15/08/2017,20/10/2017,1600,Call,0.25,0.056,0.003,1.213,-0.089
15/08/2017,20/10/2017,1600,Put,211.35,-99.984,0.001,0.377,4.959
15/08/2017,20/10/2017,1650,Put,262.35,-100,0,0.001,5.139
15/08/2017,17/11/2017,1150,Put,5.5,-6.966,0.073,94.111,-11.969
15/08/2017,17/11/2017,1160,Put,6,-7.516,0.079,99.737,-12.587
15/08/2017,17/11/2017,1170,Put,6.55,-8.116,0.086,105.711,-13.228
15/08/2017,17/11/2017,1180,Call,211.45,91.675,0.091,107.757,-17.009
15/08/2017,17/11/2017,1180,Put,7.1,-8.773,0.093,112.046,-13.814
15/08/2017,17/11/2017,1190,Call,202.1,90.929,0.099,114.87,-17.647
15/08/2017,17/11/2017,1190,Put,7.75,-9.491,0.1,118.756,-14.496
15/08/2017,17/11/2017,1200,Call,192.8,90.112,0.108,122.392,-18.302
15/08/2017,17/11/2017,1200,Put,8.45,-10.276,0.109,125.85,-15.197
15/08/2017,17/11/2017,1210,Call,183.35,89.215,0.117,130.326,-18.408
15/08/2017,17/11/2017,1210,Put,9.2,-11.136,0.118,133.338,-15.832
15/08/2017,17/11/2017,1220,Call,174.45,88.233,0.127,138.669,-19.488
15/08/2017,17/11/2017,1220,Put,10.05,-12.077,0.127,141.222,-16.477
15/08/2017,17/11/2017,1230,Call,165.45,87.157,0.137,147.414,-20.338
15/08/2017,17/11/2017,1230,Put,10.95,-13.112,0.138,149.526,-17.134
15/08/2017,17/11/2017,1240,Call,156.45,85.978,0.149,156.544,-21.028
15/08/2017,17/11/2017,1240,Put,11.95,-14.256,0.149,158.296,-17.81
15/08/2017,17/11/2017,1250,Call,147.6,84.688,0.161,166.033,-21.716
15/08/2017,17/11/2017,1250,Put,13,-15.519,0.161,167.506,-18.5
15/08/2017,17/11/2017,1260,Call,138.45,83.278,0.174,175.843,-22.146
15/08/2017,17/11/2017,1260,Put,14.25,-16.912,0.174,177.115,-19.197
15/08/2017,17/11/2017,1270,Call,130.35,81.737,0.188,185.922,-23.305
15/08/2017,17/11/2017,1270,Put,15.7,-18.444,0.187,187.061,-19.892
15/08/2017,17/11/2017,1280,Call,121.9,80.056,0.202,196.2,-24.022
15/08/2017,17/11/2017,1280,Put,17.15,-20.126,0.202,197.265,-20.492
15/08/2017,17/11/2017,1290,Call,113.55,78.223,0.218,206.595,-24.619
15/08/2017,17/11/2017,1290,Put,18.8,-21.967,0.217,207.622,-21.071
15/08/2017,17/11/2017,1300,Call,105.35,76.223,0.233,217.026,-25.26
15/08/2017,17/11/2017,1300,Put,20.55,-23.975,0.232,218.004,-21.533
15/08/2017,17/11/2017,1310,Call,97.55,74.045,0.25,227.352,-25.848
15/08/2017,17/11/2017,1310,Put,22.55,-26.157,0.248,228.256,-22.029
15/08/2017,17/11/2017,1320,Call,89.6,71.684,0.266,237.391,-26.212
15/08/2017,17/11/2017,1320,Put,24.65,-28.519,0.264,238.196,-22.381
15/08/2017,17/11/2017,1330,Call,82,69.133,0.282,246.937,-26.574
15/08/2017,17/11/2017,1330,Put,27.1,-31.063,0.279,247.617,-22.733
15/08/2017,17/11/2017,1340,Call,74.7,66.393,0.298,255.756,-26.836
15/08/2017,17/11/2017,1340,Put,29.75,-33.79,0.295,256.291,-22.911
15/08/2017,17/11/2017,1350,Call,67.7,63.465,0.314,263.591,-26.981
15/08/2017,17/11/2017,1350,Put,32.65,-36.694,0.309,263.969,-22.975
15/08/2017,17/11/2017,1360,Call,60.85,60.354,0.328,270.171,-26.918
15/08/2017,17/11/2017,1360,Put,35.9,-39.768,0.322,270.393,-22.909
15/08/2017,17/11/2017,1370,Call,54.4,57.072,0.341,275.215,-26.703
15/08/2017,17/11/2017,1370,Put,39.4,-43.001,0.334,275.305,-22.695
15/08/2017,17/11/2017,1380,Call,48.3,53.634,0.351,278.448,-26.396
15/08/2017,17/11/2017,1380,Put,43.2,-46.373,0.344,278.452,-22.318
15/08/2017,17/11/2017,1390,Call,42.5,50.062,0.359,279.607,-25.835
15/08/2017,17/11/2017,1390,Put,47.4,-49.864,0.351,279.606,-21.767
15/08/2017,17/11/2017,1400,Call,37.15,46.383,0.365,278.469,-25.162
15/08/2017,17/11/2017,1400,Put,52,-53.445,0.355,278.575,-21.031
15/08/2017,17/11/2017,1410,Call,32.1,42.629,0.366,274.862,-24.22
15/08/2017,17/11/2017,1410,Put,56.85,-57.085,0.357,275.224,-20.032
15/08/2017,17/11/2017,1420,Call,27.45,38.839,0.365,268.68,-23.088
15/08/2017,17/11/2017,1420,Put,62.5,-60.747,0.355,269.479,-19.084
15/08/2017,17/11/2017,1430,Call,23.27,35.053,0.359,259.899,-21.774
15/08/2017,17/11/2017,1430,Put,68,-64.395,0.349,261.341,-17.557
15/08/2017,17/11/2017,1440,Call,19.4,31.318,0.349,248.588,-20.293
15/08/2017,17/11/2017,1440,Put,74.25,-67.986,0.34,250.896,-16.197
15/08/2017,17/11/2017,1450,Call,16.1,27.677,0.336,234.921,-18.67
15/08/2017,17/11/2017,1450,Put,80.75,-71.481,0.328,238.314,-14.529
15/08/2017,17/11/2017,1460,Call,13.1,24.176,0.318,219.172,-16.936
15/08/2017,17/11/2017,1460,Put,87.65,-74.841,0.312,223.849,-12.747
15/08/2017,17/11/2017,1470,Call,10.5,20.858,0.298,201.707,-15.131
15/08/2017,17/11/2017,1470,Put,95.3,-78.03,0.294,207.829,-11.178
15/08/2017,17/11/2017,1480,Call,8.35,17.76,0.274,182.976,-13.393
15/08/2017,17/11/2017,1480,Put,103.05,-81.018,0.273,190.639,-9.389
15/08/2017,17/11/2017,1490,Call,6.5,14.913,0.249,163.481,-11.573
15/08/2017,17/11/2017,1490,Put,111.15,-83.778,0.25,172.704,-7.608
15/08/2017,17/11/2017,1500,Call,5.05,12.34,0.222,143.751,-9.907
15/08/2017,17/11/2017,1500,Put,119.5,-86.294,0.226,154.462,-5.873
15/08/2017,17/11/2017,1510,Call,3.85,10.055,0.195,124.312,-8.334
15/08/2017,17/11/2017,1510,Put,128.7,-88.563,0.202,136.266,-4.964
15/08/2017,17/11/2017,1520,Call,2.9,8.062,0.168,105.649,-6.972
15/08/2017,17/11/2017,1520,Put,137.2,-90.584,0.177,118.478,-2.831
15/08/2017,17/11/2017,1530,Call,2.17,6.357,0.142,88.182,-5.661
15/08/2017,17/11/2017,1530,Put,145.65,-92.357,0.154,101.452,-0.021
