Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
24/05/2016,17/06/2016,1140,Call,11.34,37.757,0.873,109.657,-35.4
24/05/2016,17/06/2016,1140,Put,25.19,-62.736,0.902,109.209,-33.252
24/05/2016,17/06/2016,1150,Call,7.39,28.905,0.81,98.702,-30.138
24/05/2016,17/06/2016,1150,Put,31.2,-72.108,0.837,97.048,-27.543
24/05/2016,17/06/2016,1160,Call,4.51,20.924,0.7,83.158,-23.932
24/05/2016,17/06/2016,1160,Put,38.2,-80.757,0.713,79.124,-20.185
24/05/2016,17/06/2016,1170,Call,2.63,14.31,0.561,65.438,-17.646
24/05/2016,17/06/2016,1170,Put,46.35,-88.021,0.546,57.956,-13.129
24/05/2016,17/06/2016,1180,Call,1.47,9.275,0.419,48.214,-12.266
24/05/2016,17/06/2016,1180,Put,55.2,-93.452,0.366,37.137,-6.543
24/05/2016,17/06/2016,1190,Call,0.87,5.741,0.292,33.501,-8.701
24/05/2016,17/06/2016,1190,Put,64.35,-96.968,0.207,20.108,-3.973
24/05/2016,17/06/2016,1200,Call,0.53,3.433,0.194,22.209,-6.08
24/05/2016,17/06/2016,1200,Put,74.4,-98.864,0.095,8.8,-1.209
24/05/2016,17/06/2016,1210,Call,0.32,1.991,0.123,14.132,-4.21
24/05/2016,17/06/2016,1210,Put,84.15,-99.675,0.033,2.937,0.098
24/05/2016,17/06/2016,1220,Call,0.23,1.107,0.074,8.566,-3.308
24/05/2016,17/06/2016,1220,Put,94.05,-99.935,0.008,0.692,0.554
24/05/2016,17/06/2016,1230,Call,0.18,0.591,0.043,4.953,-2.737
24/05/2016,17/06/2016,1230,Put,103.9,-99.992,0.001,0.104,0.664
24/05/2016,17/06/2016,1240,Call,0.15,0.303,0.023,2.736,-0.709
24/05/2016,17/06/2016,1240,Put,113.7,-99.999,0,0.009,0.684
24/05/2016,17/06/2016,1250,Call,0.08,0.149,0.012,1.447,-0.368
24/05/2016,17/06/2016,1250,Put,123.7,-100,0,0,0.691
24/05/2016,17/06/2016,1260,Call,0.08,0.071,0.006,0.733,-0.183
24/05/2016,17/06/2016,1260,Put,133.8,-100,0,0,0.697
24/05/2016,17/06/2016,1270,Call,0.05,0.032,0.003,0.356,-0.087
24/05/2016,17/06/2016,1270,Put,143.8,-100,0,0,0.702
24/05/2016,17/06/2016,1280,Call,0.08,0.014,0.001,0.167,-0.04
24/05/2016,17/06/2016,1280,Put,153.55,-100,0,0,0.708
24/05/2016,17/06/2016,1290,Call,0.05,0.006,0.001,0.075,-0.018
24/05/2016,17/06/2016,1290,Put,163.8,-100,0,0,0.713
24/05/2016,17/06/2016,1300,Call,0,0.002,0,0.032,-0.007
24/05/2016,17/06/2016,1300,Put,173.8,-100,0,0,0.719
24/05/2016,17/06/2016,1310,Call,0.05,0.001,0,0.014,-0.003
24/05/2016,17/06/2016,1310,Put,183.85,-100,0,0,0.724
24/05/2016,17/06/2016,1320,Put,193.6,-100,0,0,0.73
24/05/2016,17/06/2016,1330,Put,203.6,-100,0,0,0.735
24/05/2016,17/06/2016,1340,Put,213.6,-100,0,0,0.741
24/05/2016,15/07/2016,900,Put,1.05,-2.026,0.039,20.89,-6.195
24/05/2016,15/07/2016,910,Put,1.15,-2.349,0.045,23.664,-6.551
24/05/2016,15/07/2016,920,Put,1.32,-2.725,0.052,26.795,-7.218
24/05/2016,15/07/2016,930,Call,195.95,94.903,0.078,44.57,-14.072
24/05/2016,15/07/2016,930,Put,1.53,-3.164,0.06,30.323,-8.011
24/05/2016,15/07/2016,940,Call,186.3,94.36,0.086,48.283,-14.82
24/05/2016,15/07/2016,940,Put,1.78,-3.676,0.07,34.289,-8.884
24/05/2016,15/07/2016,950,Call,176.6,93.746,0.096,52.347,-15.615
24/05/2016,15/07/2016,950,Put,2.05,-4.272,0.08,38.733,-9.769
24/05/2016,15/07/2016,960,Call,167,93.051,0.107,56.793,-16.457
24/05/2016,15/07/2016,960,Put,2.38,-4.966,0.093,43.697,-10.805
24/05/2016,15/07/2016,970,Call,157.35,92.262,0.12,61.651,-17.347
24/05/2016,15/07/2016,970,Put,2.78,-5.774,0.107,49.22,-11.93
24/05/2016,15/07/2016,980,Call,147.85,91.365,0.134,66.952,-18.283
24/05/2016,15/07/2016,980,Put,3.2,-6.712,0.122,55.336,-12.98
24/05/2016,15/07/2016,990,Call,138.4,90.344,0.15,72.722,-19.264
24/05/2016,15/07/2016,990,Put,3.82,-7.801,0.14,62.069,-14.529
24/05/2016,15/07/2016,1000,Call,128.8,89.18,0.168,78.984,-20.286
24/05/2016,15/07/2016,1000,Put,4.42,-9.063,0.161,69.435,-15.736
24/05/2016,15/07/2016,1010,Call,119.65,87.851,0.188,85.753,-21.342
24/05/2016,15/07/2016,1010,Put,5.15,-10.52,0.183,77.43,-17.187
24/05/2016,15/07/2016,1020,Call,110.4,86.332,0.211,93.03,-20.457
24/05/2016,15/07/2016,1020,Put,6.01,-12.2,0.208,86.027,-18.602
24/05/2016,15/07/2016,1030,Call,101.6,84.596,0.236,100.8,-22.192
24/05/2016,15/07/2016,1030,Put,7.06,-14.128,0.236,95.164,-20.239
24/05/2016,15/07/2016,1040,Call,92.7,82.612,0.264,109.022,-23.461
24/05/2016,15/07/2016,1040,Put,8.3,-16.324,0.266,104.711,-21.868
24/05/2016,15/07/2016,1050,Call,84.1,80.344,0.294,117.619,-24.892
24/05/2016,15/07/2016,1050,Put,9.71,-18.814,0.298,114.535,-23.357
24/05/2016,15/07/2016,1060,Call,75.6,77.756,0.328,126.469,-26.069
24/05/2016,15/07/2016,1060,Put,11.3,-21.629,0.332,124.462,-24.758
24/05/2016,15/07/2016,1070,Call,67.5,74.804,0.364,135.4,-27.325
24/05/2016,15/07/2016,1070,Put,13.15,-24.796,0.368,134.262,-26.021
24/05/2016,15/07/2016,1080,Call,59.72,71.429,0.401,144.193,-28.456
24/05/2016,15/07/2016,1080,Put,15.3,-28.341,0.405,143.641,-27.09
24/05/2016,15/07/2016,1090,Call,52.19,67.601,0.439,152.449,-29.227
24/05/2016,15/07/2016,1090,Put,17.84,-32.286,0.442,152.231,-27.986
24/05/2016,15/07/2016,1100,Call,45.04,63.311,0.475,159.655,-29.66
24/05/2016,15/07/2016,1100,Put,20.66,-36.644,0.477,159.59,-28.382
24/05/2016,15/07/2016,1110,Call,38.36,58.568,0.508,165.219,-29.767
24/05/2016,15/07/2016,1110,Put,23.98,-41.416,0.51,165.204,-28.546
24/05/2016,15/07/2016,1120,Call,32.05,53.411,0.535,168.504,-29.393
24/05/2016,15/07/2016,1120,Put,27.69,-46.587,0.537,168.503,-28.157
24/05/2016,15/07/2016,1130,Call,26.27,47.912,0.553,168.892,-28.481
24/05/2016,15/07/2016,1130,Put,31.97,-52.118,0.556,168.886,-27.32
24/05/2016,15/07/2016,1140,Call,21,42.178,0.559,165.884,-26.988
24/05/2016,15/07/2016,1140,Put,36.59,-57.942,0.566,165.784,-25.664
24/05/2016,15/07/2016,1150,Call,16.36,36.351,0.552,159.192,-24.898
24/05/2016,15/07/2016,1150,Put,41.92,-63.957,0.561,158.736,-23.59
24/05/2016,15/07/2016,1160,Call,12.35,30.594,0.53,148.83,-22.33
24/05/2016,15/07/2016,1160,Put,48.05,-70.025,0.542,147.487,-21.153
24/05/2016,15/07/2016,1170,Call,9.04,25.085,0.494,135.171,-19.472
24/05/2016,15/07/2016,1170,Put,54.5,-75.97,0.505,132.119,-17.785
24/05/2016,15/07/2016,1180,Call,6.41,19.99,0.445,118.948,-16.38
24/05/2016,15/07/2016,1180,Put,61.95,-81.586,0.45,113.176,-14.596
24/05/2016,15/07/2016,1190,Call,4.4,15.451,0.387,101.182,-13.235
24/05/2016,15/07/2016,1190,Put,69.75,-86.657,0.381,91.745,-10.909
24/05/2016,15/07/2016,1200,Call,3,11.563,0.324,83.039,-10.525
24/05/2016,15/07/2016,1200,Put,78.25,-90.978,0.301,69.465,-7.593
24/05/2016,15/07/2016,1210,Call,1.98,8.367,0.261,65.654,-8.08
24/05/2016,15/07/2016,1210,Put,87.3,-94.398,0.219,48.359,-4.789
24/05/2016,15/07/2016,1220,Call,1.33,5.85,0.202,49.967,-6.153
24/05/2016,15/07/2016,1220,Put,96.75,-96.871,0.144,30.328,-2.901
24/05/2016,15/07/2016,1230,Call,0.9,3.951,0.15,36.597,-4.718
24/05/2016,15/07/2016,1230,Put,106.3,-98.47,0.083,16.69,-0.896
24/05/2016,15/07/2016,1240,Call,0.65,2.579,0.107,25.807,-3.698
24/05/2016,15/07/2016,1240,Put,115.85,-99.367,0.041,7.789,0.072
24/05/2016,15/07/2016,1250,Call,0.48,1.619,0.073,17.449,-2.989
24/05/2016,15/07/2016,1250,Put,125.65,-99.789,0.016,2.947,0.559
24/05/2016,15/07/2016,1260,Call,0.35,0.972,0.048,11.26,-2.364
24/05/2016,15/07/2016,1260,Put,135.55,-99.946,0.005,0.852,0.755
24/05/2016,15/07/2016,1270,Call,0.28,0.556,0.03,6.915,-1.986
24/05/2016,15/07/2016,1270,Put,145.45,-99.99,0.001,0.174,0.817
24/05/2016,15/07/2016,1280,Call,0.22,0.303,0.017,4.029,-1.64
24/05/2016,15/07/2016,1280,Put,155.85,-99.999,0,0.022,0.835
24/05/2016,15/07/2016,1290,Call,0.2,0.156,0.01,2.22,-1.52
24/05/2016,15/07/2016,1290,Put,165.8,-100,0,0.002,0.843
24/05/2016,15/07/2016,1300,Call,0.15,0.076,0.005,1.153,-0.123
24/05/2016,15/07/2016,1300,Put,175.3,-100,0,0,0.85
24/05/2016,15/07/2016,1310,Call,0.2,0.035,0.003,0.563,-0.058
24/05/2016,15/07/2016,1310,Put,185.1,-100,0,0,0.856
24/05/2016,15/07/2016,1320,Put,195.1,-100,0,0,0.863
24/05/2016,15/07/2016,1330,Put,204.8,-100,0,0,0.869
24/05/2016,15/07/2016,1340,Put,215.25,-100,0,0,0.876
24/05/2016,19/08/2016,900,Put,3.42,-4.94,0.065,56.14,-9.15
24/05/2016,19/08/2016,910,Put,3.8,-5.522,0.073,61.32,-9.77
24/05/2016,19/08/2016,920,Put,4.25,-6.172,0.081,66.907,-10.483
24/05/2016,19/08/2016,930,Call,197.4,91.699,0.095,83.896,-14.692
24/05/2016,19/08/2016,930,Put,4.75,-6.898,0.089,72.916,-11.233
24/05/2016,19/08/2016,940,Call,188.15,90.923,0.104,89.673,-15.342
24/05/2016,19/08/2016,940,Put,5.35,-7.707,0.099,79.359,-12.02
24/05/2016,19/08/2016,950,Call,178.7,90.068,0.114,95.812,-16.013
24/05/2016,19/08/2016,950,Put,6,-8.609,0.11,86.243,-12.84
24/05/2016,19/08/2016,960,Call,169.5,89.123,0.124,102.321,-16.701
24/05/2016,19/08/2016,960,Put,6.72,-9.612,0.121,93.566,-13.691
24/05/2016,19/08/2016,970,Call,160.3,88.08,0.136,109.2,-17.404
24/05/2016,19/08/2016,970,Put,7.5,-10.726,0.133,101.321,-14.57
24/05/2016,19/08/2016,980,Call,151.1,86.929,0.148,116.446,-18.118
24/05/2016,19/08/2016,980,Put,8.45,-11.962,0.147,109.492,-15.469
24/05/2016,19/08/2016,990,Call,142.25,85.659,0.162,124.044,-18.197
24/05/2016,19/08/2016,990,Put,9.45,-13.33,0.161,118.048,-16.383
24/05/2016,19/08/2016,1000,Call,133.4,84.257,0.176,131.972,-19.055
24/05/2016,19/08/2016,1000,Put,10.55,-14.842,0.177,126.945,-17.232
24/05/2016,19/08/2016,1010,Call,124.7,82.712,0.192,140.195,-19.906
24/05/2016,19/08/2016,1010,Put,11.9,-16.501,0.193,136.087,-18.207
24/05/2016,19/08/2016,1020,Call,116.1,81.01,0.208,148.659,-20.74
24/05/2016,19/08/2016,1020,Put,13.3,-18.317,0.21,145.392,-19.08
24/05/2016,19/08/2016,1030,Call,107.6,79.137,0.226,157.297,-21.472
24/05/2016,19/08/2016,1030,Put,14.85,-20.3,0.228,154.78,-19.908
24/05/2016,19/08/2016,1040,Call,99.35,77.079,0.244,166.015,-22.231
24/05/2016,19/08/2016,1040,Put,16.6,-22.463,0.247,164.148,-20.677
24/05/2016,19/08/2016,1050,Call,91.35,74.822,0.264,174.698,-22.929
24/05/2016,19/08/2016,1050,Put,18.5,-24.818,0.267,173.375,-21.371
24/05/2016,19/08/2016,1060,Call,83.55,72.347,0.284,183.214,-23.556
24/05/2016,19/08/2016,1060,Put,20.55,-27.375,0.287,182.312,-21.971
24/05/2016,19/08/2016,1070,Call,75.9,69.642,0.304,191.378,-24.028
24/05/2016,19/08/2016,1070,Put,22.9,-30.147,0.308,190.784,-22.457
24/05/2016,19/08/2016,1080,Call,68.5,66.699,0.324,198.961,-24.327
24/05/2016,19/08/2016,1080,Put,25.45,-33.141,0.328,198.584,-22.81
24/05/2016,19/08/2016,1090,Call,61.35,63.517,0.344,205.699,-24.498
24/05/2016,19/08/2016,1090,Put,28.35,-36.364,0.348,205.475,-23.006
24/05/2016,19/08/2016,1100,Call,54.49,60.096,0.362,211.302,-24.515
24/05/2016,19/08/2016,1100,Put,31.6,-39.822,0.367,211.187,-23.086
24/05/2016,19/08/2016,1110,Call,48.05,56.448,0.379,215.459,-24.357
24/05/2016,19/08/2016,1110,Put,35,-43.512,0.384,215.423,-22.9
24/05/2016,19/08/2016,1120,Call,41.8,52.589,0.393,217.849,-23.94
24/05/2016,19/08/2016,1120,Put,38.8,-47.428,0.399,217.855,-22.489
24/05/2016,19/08/2016,1130,Call,36,48.545,0.403,218.168,-23.307
24/05/2016,19/08/2016,1130,Put,42.85,-51.557,0.412,218.147,-21.774
24/05/2016,19/08/2016,1140,Call,30.6,44.353,0.409,216.138,-22.381
24/05/2016,19/08/2016,1140,Put,47.55,-55.875,0.42,215.958,-20.927
24/05/2016,19/08/2016,1150,Call,25.55,40.06,0.411,211.548,-21.218
24/05/2016,19/08/2016,1150,Put,52.6,-60.348,0.423,210.979,-19.754
24/05/2016,19/08/2016,1160,Call,21,35.721,0.406,204.271,-19.819
24/05/2016,19/08/2016,1160,Put,58.1,-64.929,0.42,202.95,-18.318
24/05/2016,19/08/2016,1170,Call,17.05,31.401,0.396,194.293,-18.271
24/05/2016,19/08/2016,1170,Put,64.05,-69.555,0.41,191.711,-16.635
24/05/2016,19/08/2016,1180,Call,13.55,27.169,0.38,181.737,-16.538
24/05/2016,19/08/2016,1180,Put,70.45,-74.149,0.392,177.247,-14.735
24/05/2016,19/08/2016,1190,Call,10.5,23.099,0.357,166.88,-14.585
24/05/2016,19/08/2016,1190,Put,77.45,-78.621,0.366,159.743,-12.743
24/05/2016,19/08/2016,1200,Call,7.95,19.262,0.329,150.148,-12.623
24/05/2016,19/08/2016,1200,Put,84.8,-82.868,0.332,139.639,-10.412
24/05/2016,19/08/2016,1210,Call,5.95,15.723,0.296,132.107,-10.721
24/05/2016,19/08/2016,1210,Put,92.75,-86.783,0.29,117.662,-8.299
24/05/2016,19/08/2016,1220,Call,4.3,12.537,0.26,113.421,-8.789
24/05/2016,19/08/2016,1220,Put,101.05,-90.258,0.244,94.855,-6.112
24/05/2016,19/08/2016,1230,Call,3.08,9.743,0.222,94.809,-7.124
24/05/2016,19/08/2016,1230,Put,109.8,-93.198,0.194,72.539,-3.987
24/05/2016,19/08/2016,1240,Call,2.13,7.362,0.185,76.976,-5.544
24/05/2016,19/08/2016,1240,Put,118.85,-95.55,0.145,52.05,-2.031
24/05/2016,19/08/2016,1250,Call,1.48,5.395,0.148,60.55,-4.292
24/05/2016,19/08/2016,1250,Put,128.2,-97.311,0.1,34.569,-0.392
24/05/2016,19/08/2016,1260,Call,1.02,3.824,0.115,46.023,-3.286
24/05/2016,19/08/2016,1260,Put,137.7,-98.525,0.063,20.89,-0.283
24/05/2016,19/08/2016,1270,Call,0.68,2.614,0.086,33.708,-2.458
24/05/2016,19/08/2016,1270,Put,147.45,-99.282,0.035,11.24,0.349
24/05/2016,19/08/2016,1280,Call,0.5,1.718,0.062,23.706,-1.953
24/05/2016,19/08/2016,1280,Put,156.95,-99.698,0.017,5.239,0.718
24/05/2016,19/08/2016,1290,Call,0.35,1.078,0.042,15.922,-1.471
24/05/2016,19/08/2016,1290,Put,166.9,-99.894,0.007,2.041,0.904
24/05/2016,19/08/2016,1300,Call,0.25,0.643,0.028,10.163,-1.118
24/05/2016,19/08/2016,1300,Put,176.7,-99.971,0.002,0.635,0.984
24/05/2016,19/08/2016,1310,Call,0.25,0.363,0.017,6.132,-0.395
24/05/2016,19/08/2016,1310,Put,186.85,-99.994,0.001,0.148,1.014
24/05/2016,19/08/2016,1320,Put,196.75,-99.999,0,0.024,1.027
24/05/2016,19/08/2016,1330,Put,206.75,-100,0,0.002,1.036
24/05/2016,19/08/2016,1340,Put,216.65,-100,0,0,1.044
24/05/2016,16/09/2016,900,Put,5.85,-7.063,0.077,85.212,-10.209
24/05/2016,16/09/2016,910,Put,6.5,-7.771,0.084,91.645,-10.923
24/05/2016,16/09/2016,920,Put,7.15,-8.547,0.092,98.448,-11.493
24/05/2016,16/09/2016,930,Call,198.95,89.699,0.102,112.922,-14.414
24/05/2016,16/09/2016,930,Put,7.9,-9.398,0.1,105.622,-12.196
24/05/2016,16/09/2016,940,Call,189.5,88.82,0.11,119.769,-14.969
24/05/2016,16/09/2016,940,Put,8.7,-10.329,0.109,113.161,-12.8
24/05/2016,16/09/2016,950,Call,180.3,87.863,0.119,126.938,-15.532
24/05/2016,16/09/2016,950,Put,9.6,-11.346,0.118,121.053,-13.536
24/05/2016,16/09/2016,960,Call,171.45,86.82,0.129,134.422,-16.101
24/05/2016,16/09/2016,960,Put,10.55,-12.457,0.128,129.282,-14.163
24/05/2016,16/09/2016,970,Call,162.3,85.684,0.139,142.207,-15.942
24/05/2016,16/09/2016,970,Put,11.65,-13.668,0.139,137.821,-14.856
24/05/2016,16/09/2016,980,Call,153.75,84.447,0.15,150.271,-16.875
24/05/2016,16/09/2016,980,Put,12.85,-14.986,0.15,146.636,-15.549
24/05/2016,16/09/2016,990,Call,145.15,83.102,0.162,158.585,-17.56
24/05/2016,16/09/2016,990,Put,14.1,-16.414,0.162,155.655,-16.232
24/05/2016,16/09/2016,1000,Call,136.6,81.64,0.174,167.108,-18.233
24/05/2016,16/09/2016,1000,Put,15.5,-17.954,0.175,164.806,-16.831
24/05/2016,16/09/2016,1010,Call,128.1,80.054,0.187,175.789,-18.826
24/05/2016,16/09/2016,1010,Put,17.05,-19.616,0.188,174.033,-17.522
24/05/2016,16/09/2016,1020,Call,119.85,78.333,0.2,184.56,-19.393
24/05/2016,16/09/2016,1020,Put,18.7,-21.405,0.202,183.269,-18.054
24/05/2016,16/09/2016,1030,Call,111.65,76.47,0.214,193.343,-19.924
24/05/2016,16/09/2016,1030,Put,20.5,-23.329,0.216,192.432,-18.601
24/05/2016,16/09/2016,1040,Call,103.6,74.456,0.229,202.039,-20.352
24/05/2016,16/09/2016,1040,Put,22.55,-25.396,0.23,201.428,-19.092
24/05/2016,16/09/2016,1050,Call,95.9,72.28,0.244,210.541,-20.846
24/05/2016,16/09/2016,1050,Put,24.65,-27.613,0.245,210.145,-19.518
24/05/2016,16/09/2016,1060,Call,88.25,69.937,0.259,218.708,-21.162
24/05/2016,16/09/2016,1060,Put,27.1,-29.986,0.26,218.456,-19.924
24/05/2016,16/09/2016,1070,Call,80.75,67.422,0.274,226.374,-21.406
24/05/2016,16/09/2016,1070,Put,29.7,-32.521,0.275,226.213,-20.184
24/05/2016,16/09/2016,1080,Call,73.75,64.732,0.289,233.355,-21.676
24/05/2016,16/09/2016,1080,Put,32.5,-35.223,0.29,233.249,-20.344
24/05/2016,16/09/2016,1090,Call,66.85,61.868,0.303,239.447,-21.734
24/05/2016,16/09/2016,1090,Put,35.55,-38.096,0.304,239.379,-20.391
24/05/2016,16/09/2016,1100,Call,60.09,58.833,0.316,244.433,-21.628
24/05/2016,16/09/2016,1100,Put,38.8,-41.14,0.318,244.396,-20.314
24/05/2016,16/09/2016,1110,Call,53.75,55.635,0.328,248.086,-21.452
24/05/2016,16/09/2016,1110,Put,42.58,-44.355,0.33,248.076,-20.207
24/05/2016,16/09/2016,1120,Call,47.6,52.285,0.338,250.173,-21.088
24/05/2016,16/09/2016,1120,Put,46.25,-47.734,0.341,250.18,-19.734
24/05/2016,16/09/2016,1130,Call,41.9,48.8,0.346,250.476,-20.58
24/05/2016,16/09/2016,1130,Put,50.45,-51.27,0.351,250.462,-19.211
24/05/2016,16/09/2016,1140,Call,36.4,45.203,0.351,248.789,-19.92
24/05/2016,16/09/2016,1140,Put,54.95,-54.949,0.357,248.674,-18.521
24/05/2016,16/09/2016,1150,Call,31.3,41.519,0.354,244.946,-19.104
24/05/2016,16/09/2016,1150,Put,59.85,-58.749,0.361,244.583,-17.659
24/05/2016,16/09/2016,1160,Call,26.6,37.781,0.353,238.825,-18.074
24/05/2016,16/09/2016,1160,Put,65.15,-62.645,0.361,237.984,-16.627
24/05/2016,16/09/2016,1170,Call,22.4,34.029,0.348,230.367,-16.953
24/05/2016,16/09/2016,1170,Put,70.9,-66.601,0.357,228.718,-15.489
24/05/2016,16/09/2016,1180,Call,18.6,30.302,0.339,219.591,-15.758
24/05/2016,16/09/2016,1180,Put,77,-70.576,0.349,216.702,-14.138
24/05/2016,16/09/2016,1190,Call,15.2,26.648,0.326,206.607,-14.384
24/05/2016,16/09/2016,1190,Put,83.55,-74.517,0.335,201.953,-12.652
24/05/2016,16/09/2016,1200,Call,12.2,23.113,0.309,191.621,-12.918
24/05/2016,16/09/2016,1200,Put,90.6,-78.365,0.316,184.624,-11.128
24/05/2016,16/09/2016,1210,Call,9.6,19.744,0.289,174.945,-11.393
24/05/2016,16/09/2016,1210,Put,97.8,-82.055,0.292,165.03,-9.33
24/05/2016,16/09/2016,1220,Call,7.5,16.587,0.265,156.983,-9.916
24/05/2016,16/09/2016,1220,Put,105.6,-85.517,0.263,143.67,-7.646
24/05/2016,16/09/2016,1230,Call,5.65,13.68,0.239,138.221,-8.387
24/05/2016,16/09/2016,1230,Put,113.8,-88.682,0.229,121.241,-5.996
24/05/2016,16/09/2016,1240,Call,4.25,11.056,0.21,119.2,-6.985
24/05/2016,16/09/2016,1240,Put,122.45,-91.479,0.193,98.67,-4.505
24/05/2016,16/09/2016,1250,Call,3.15,8.739,0.181,100.486,-5.738
24/05/2016,16/09/2016,1250,Put,130.95,-93.86,0.156,76.954,-2.464
24/05/2016,16/09/2016,1260,Call,2.3,6.741,0.152,82.627,-4.664
24/05/2016,16/09/2016,1260,Put,140.45,-95.798,0.12,57.074,-1.625
24/05/2016,16/09/2016,1270,Call,1.68,5.063,0.125,66.117,-3.765
24/05/2016,16/09/2016,1270,Put,149.6,-97.295,0.087,39.878,-0.03
24/05/2016,16/09/2016,1280,Call,1.23,3.692,0.099,51.353,-2.983
24/05/2016,16/09/2016,1280,Put,159.3,-98.381,0.059,25.951,0.929
24/05/2016,16/09/2016,1290,Call,0.88,2.607,0.076,38.608,-2.361
24/05/2016,16/09/2016,1290,Put,168.75,-99.112,0.037,15.509,0.447
24/05/2016,16/09/2016,1300,Call,0.63,1.777,0.056,28.008,-1.804
24/05/2016,16/09/2016,1300,Put,178.7,-99.562,0.02,8.365,0.793
24/05/2016,16/09/2016,1310,Call,0.45,1.163,0.04,19.522,-1.412
24/05/2016,16/09/2016,1310,Put,188.4,-99.809,0.01,3.985,0.995
24/05/2016,16/09/2016,1320,Put,198.3,-99.929,0.004,1.632,1.101
24/05/2016,16/09/2016,1330,Put,208,-99.978,0.002,0.555,1.151
24/05/2016,16/09/2016,1340,Put,218.05,-99.995,0,0.15,1.174
24/05/2016,16/12/2016,900,Put,15.1,-12.295,0.09,170.507,-11.003
24/05/2016,16/12/2016,910,Put,16.15,-13.173,0.096,178.868,-11.342
24/05/2016,16/12/2016,920,Put,17.4,-14.108,0.101,187.434,-11.767
24/05/2016,16/12/2016,930,Call,205.8,84.345,0.107,200.883,-13.833
