Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
23/05/2017,16/06/2017,1600,Call,0.03,0.065,0.003,0.816,-0.278
23/05/2017,16/06/2017,1600,Put,227.45,-100,0,0,4.558
23/05/2017,16/06/2017,1650,Put,276.95,-100,0,0,4.7
23/05/2017,21/07/2017,1140,Put,2.17,-3.59,0.054,43.665,-9.531
23/05/2017,21/07/2017,1150,Put,2.38,-3.972,0.06,47.415,-10.124
23/05/2017,21/07/2017,1160,Put,2.6,-4.402,0.067,51.519,-10.677
23/05/2017,21/07/2017,1170,Call,204.35,94.385,0.08,62.507,-16.679
23/05/2017,21/07/2017,1170,Put,2.81,-4.886,0.075,56.01,-11.182
23/05/2017,21/07/2017,1180,Call,194.95,93.821,0.088,67.374,-17.401
23/05/2017,21/07/2017,1180,Put,3.15,-5.432,0.083,60.92,-12.063
23/05/2017,21/07/2017,1190,Call,185.05,93.188,0.097,72.657,-18.16
23/05/2017,21/07/2017,1190,Put,3.46,-6.048,0.093,66.283,-12.732
23/05/2017,21/07/2017,1200,Call,175.55,92.478,0.108,78.387,-18.957
23/05/2017,21/07/2017,1200,Put,3.85,-6.745,0.103,72.132,-13.532
23/05/2017,21/07/2017,1210,Call,166,91.68,0.119,84.592,-19.79
23/05/2017,21/07/2017,1210,Put,4.25,-7.534,0.115,78.501,-14.282
23/05/2017,21/07/2017,1220,Call,156.4,90.781,0.132,91.298,-20.658
23/05/2017,21/07/2017,1220,Put,4.7,-8.426,0.129,85.419,-15.069
23/05/2017,21/07/2017,1230,Call,147.25,89.769,0.146,98.528,-21.048
23/05/2017,21/07/2017,1230,Put,5.3,-9.438,0.143,92.913,-16.094
23/05/2017,21/07/2017,1240,Call,138.1,88.628,0.162,106.299,-22.381
23/05/2017,21/07/2017,1240,Put,6,-10.585,0.16,100.999,-17.263
23/05/2017,21/07/2017,1250,Call,128.75,87.34,0.18,114.617,-23.117
23/05/2017,21/07/2017,1250,Put,6.8,-11.889,0.178,109.711,-18.371
23/05/2017,21/07/2017,1260,Call,119.65,85.887,0.199,123.475,-24.179
23/05/2017,21/07/2017,1260,Put,7.66,-13.379,0.199,119.087,-19.419
23/05/2017,21/07/2017,1270,Call,110.4,84.247,0.221,132.848,-24.817
23/05/2017,21/07/2017,1270,Put,8.71,-15.079,0.221,129.088,-20.603
23/05/2017,21/07/2017,1280,Call,101.8,82.395,0.244,142.685,-26.185
23/05/2017,21/07/2017,1280,Put,9.9,-17.013,0.245,139.636,-21.693
23/05/2017,21/07/2017,1290,Call,93.2,80.308,0.269,152.901,-27.302
23/05/2017,21/07/2017,1290,Put,11.21,-19.206,0.271,150.612,-22.769
23/05/2017,21/07/2017,1300,Call,84.6,77.948,0.296,163.403,-28.053
23/05/2017,21/07/2017,1300,Put,12.73,-21.683,0.299,161.837,-23.805
23/05/2017,21/07/2017,1310,Call,76.55,75.27,0.325,174.071,-29.174
23/05/2017,21/07/2017,1310,Put,14.5,-24.465,0.328,173.076,-24.659
23/05/2017,21/07/2017,1320,Call,68.45,72.25,0.355,184.603,-29.798
23/05/2017,21/07/2017,1320,Put,16.45,-27.57,0.357,184.022,-25.398
23/05/2017,21/07/2017,1330,Call,61.05,68.874,0.385,194.607,-30.687
23/05/2017,21/07/2017,1330,Put,18.8,-31.011,0.387,194.3,-26.073
23/05/2017,21/07/2017,1340,Call,53.65,65.139,0.413,203.615,-30.995
23/05/2017,21/07/2017,1340,Put,21.6,-34.793,0.415,203.469,-26.528
23/05/2017,21/07/2017,1350,Call,46.85,61.054,0.439,211.097,-31.256
23/05/2017,21/07/2017,1350,Put,24.65,-38.907,0.441,211.037,-26.711
23/05/2017,21/07/2017,1360,Call,40.1,56.649,0.462,216.497,-30.852
23/05/2017,21/07/2017,1360,Put,28.08,-43.333,0.464,216.48,-26.478
23/05/2017,21/07/2017,1370,Call,34.15,51.97,0.479,219.273,-30.391
23/05/2017,21/07/2017,1370,Put,32.12,-48.033,0.481,219.274,-25.968
23/05/2017,21/07/2017,1380,Call,28.85,47.085,0.489,218.962,-29.656
23/05/2017,21/07/2017,1380,Put,36.64,-52.953,0.492,218.947,-25.055
23/05/2017,21/07/2017,1390,Call,23.75,42.081,0.49,215.238,-28.251
23/05/2017,21/07/2017,1390,Put,41.62,-58.02,0.495,215.128,-23.724
23/05/2017,21/07/2017,1400,Call,19.45,37.06,0.483,207.98,-26.665
23/05/2017,21/07/2017,1400,Put,47.27,-63.144,0.489,207.61,-22.085
23/05/2017,21/07/2017,1410,Call,15.57,32.129,0.466,197.297,-24.639
23/05/2017,21/07/2017,1410,Put,53.25,-68.223,0.473,196.395,-19.758
23/05/2017,21/07/2017,1420,Call,12.35,27.4,0.441,183.553,-22.444
23/05/2017,21/07/2017,1420,Put,60.1,-73.148,0.447,181.735,-17.547
23/05/2017,21/07/2017,1430,Call,9.54,22.971,0.408,167.344,-19.83
23/05/2017,21/07/2017,1430,Put,67.44,-77.808,0.413,164.145,-15.129
23/05/2017,21/07/2017,1440,Call,7.36,18.927,0.369,149.437,-17.471
23/05/2017,21/07/2017,1440,Put,75,-82.102,0.371,144.385,-12.125
23/05/2017,21/07/2017,1450,Call,5.5,15.326,0.326,130.693,-14.886
23/05/2017,21/07/2017,1450,Put,83.1,-85.945,0.323,123.403,-9.352
23/05/2017,21/07/2017,1460,Call,4.1,12.199,0.282,111.968,-12.523
23/05/2017,21/07/2017,1460,Put,91.65,-89.28,0.273,102.235,-6.693
23/05/2017,21/07/2017,1470,Call,3.07,9.552,0.238,94.025,-10.45
23/05/2017,21/07/2017,1470,Put,100.7,-92.086,0.223,81.834,-4.569
23/05/2017,21/07/2017,1480,Call,2.28,7.364,0.198,77.47,-8.593
23/05/2017,21/07/2017,1480,Put,109.9,-94.369,0.175,63.051,-2.566
23/05/2017,21/07/2017,1490,Call,1.65,5.598,0.161,62.709,-6.878
23/05/2017,21/07/2017,1490,Put,119.3,-96.153,0.132,46.579,-0.665
23/05/2017,21/07/2017,1500,Call,1.23,4.202,0.128,49.955,-5.601
23/05/2017,21/07/2017,1500,Put,128.8,-97.489,0.095,32.851,1.24
23/05/2017,21/07/2017,1510,Call,0.95,3.121,0.101,39.238,-4.696
23/05/2017,21/07/2017,1510,Put,138.7,-98.441,0.065,22.014,1.354
23/05/2017,21/07/2017,1520,Call,0.73,2.298,0.078,30.456,-3.875
23/05/2017,21/07/2017,1520,Put,148.2,-99.084,0.042,13.941,3.846
23/05/2017,21/07/2017,1530,Call,0.67,1.674,0.06,23.314,-3.648
23/05/2017,21/07/2017,1530,Put,158,-99.495,0.025,8.293,3.745
23/05/2017,21/07/2017,1540,Call,0.48,1.202,0.045,17.573,-1.855
23/05/2017,21/07/2017,1540,Put,168,-99.74,0.014,4.603,4.107
23/05/2017,21/07/2017,1550,Call,0.45,0.852,0.033,13.045,-1.367
23/05/2017,21/07/2017,1550,Put,177.9,-99.876,0.007,2.366,4.33
23/05/2017,21/07/2017,1600,Call,0.2,0.125,0.006,2.356,-0.238
23/05/2017,21/07/2017,1600,Put,227.5,-99.999,0,0.019,4.663
23/05/2017,21/07/2017,1650,Put,277.65,-100,0,0,4.81
23/05/2017,18/08/2017,1140,Put,4.4,-5.915,0.07,78.962,-10.941
23/05/2017,18/08/2017,1150,Put,4.8,-6.469,0.077,84.659,-11.514
23/05/2017,18/08/2017,1160,Put,5.3,-7.08,0.084,90.75,-12.188
23/05/2017,18/08/2017,1170,Call,206.85,91.332,0.095,105.729,-18.189
23/05/2017,18/08/2017,1170,Put,5.8,-7.753,0.091,97.252,-12.89
23/05/2017,18/08/2017,1180,Call,197.4,90.587,0.103,112.382,-18.819
23/05/2017,18/08/2017,1180,Put,6.4,-8.495,0.1,104.179,-13.618
23/05/2017,18/08/2017,1190,Call,188.25,89.771,0.112,119.425,-19.465
23/05/2017,18/08/2017,1190,Put,7,-9.314,0.109,111.543,-14.29
23/05/2017,18/08/2017,1200,Call,178.95,88.874,0.121,126.865,-20.125
23/05/2017,18/08/2017,1200,Put,7.7,-10.218,0.119,119.351,-14.981
23/05/2017,18/08/2017,1210,Call,169.8,87.891,0.131,134.703,-20.541
23/05/2017,18/08/2017,1210,Put,8.35,-11.214,0.13,127.604,-15.603
23/05/2017,18/08/2017,1220,Call,160.7,86.811,0.142,142.937,-21.215
23/05/2017,18/08/2017,1220,Put,9.25,-12.312,0.141,136.301,-16.406
23/05/2017,18/08/2017,1230,Call,151.55,85.625,0.154,151.554,-21.806
23/05/2017,18/08/2017,1230,Put,10.25,-13.527,0.154,145.455,-17.225
23/05/2017,18/08/2017,1240,Call,142.6,84.325,0.167,160.532,-22.565
23/05/2017,18/08/2017,1240,Put,11.35,-14.869,0.168,155.042,-18.053
23/05/2017,18/08/2017,1250,Call,133.85,82.897,0.181,169.839,-23.314
23/05/2017,18/08/2017,1250,Put,12.4,-16.35,0.182,165.015,-18.624
23/05/2017,18/08/2017,1260,Call,125.25,81.333,0.196,179.427,-24.129
23/05/2017,18/08/2017,1260,Put,13.65,-17.98,0.197,175.311,-19.358
23/05/2017,18/08/2017,1270,Call,116.4,79.618,0.211,189.23,-24.489
23/05/2017,18/08/2017,1270,Put,15.05,-19.773,0.213,185.842,-20.073
23/05/2017,18/08/2017,1280,Call,108.4,77.741,0.228,199.169,-25.488
23/05/2017,18/08/2017,1280,Put,16.75,-21.737,0.23,196.498,-20.755
23/05/2017,18/08/2017,1290,Call,99.9,75.678,0.245,209.181,-25.862
23/05/2017,18/08/2017,1290,Put,18.5,-23.884,0.248,207.14,-21.388
23/05/2017,18/08/2017,1300,Call,92.25,73.416,0.262,219.116,-26.604
23/05/2017,18/08/2017,1300,Put,20.5,-26.221,0.266,217.602,-21.956
23/05/2017,18/08/2017,1310,Call,84.15,70.948,0.28,228.772,-26.871
23/05/2017,18/08/2017,1310,Put,22.7,-28.757,0.284,227.687,-22.441
23/05/2017,18/08/2017,1320,Call,76.9,68.269,0.298,237.911,-27.375
23/05/2017,18/08/2017,1320,Put,25.1,-31.496,0.302,237.167,-22.743
23/05/2017,18/08/2017,1330,Call,69.7,65.378,0.315,246.268,-27.69
23/05/2017,18/08/2017,1330,Put,27.85,-34.44,0.319,245.788,-23
23/05/2017,18/08/2017,1340,Call,62.75,62.281,0.331,253.552,-27.72
23/05/2017,18/08/2017,1340,Put,30.8,-37.585,0.336,253.273,-23.034
23/05/2017,18/08/2017,1350,Call,56,58.987,0.345,259.456,-27.604
23/05/2017,18/08/2017,1350,Put,34.15,-40.925,0.351,259.325,-22.978
23/05/2017,18/08/2017,1360,Call,49.45,55.514,0.358,263.676,-27.244
23/05/2017,18/08/2017,1360,Put,37.95,-44.449,0.364,263.642,-22.81
23/05/2017,18/08/2017,1370,Call,43.75,51.885,0.368,265.918,-26.926
23/05/2017,18/08/2017,1370,Put,41.92,-48.136,0.374,265.925,-22.287
23/05/2017,18/08/2017,1380,Call,38,48.131,0.375,265.93,-26.18
23/05/2017,18/08/2017,1380,Put,46.43,-51.963,0.382,265.9,-21.7
23/05/2017,18/08/2017,1390,Call,33,44.289,0.378,263.51,-25.383
23/05/2017,18/08/2017,1390,Put,51.3,-55.897,0.386,263.33,-20.813
23/05/2017,18/08/2017,1400,Call,28.35,40.403,0.377,258.539,-24.384
23/05/2017,18/08/2017,1400,Put,56.65,-59.901,0.386,258.044,-19.785
23/05/2017,18/08/2017,1410,Call,24.1,36.519,0.372,250.987,-23.192
23/05/2017,18/08/2017,1410,Put,62.35,-63.929,0.381,249.948,-18.462
23/05/2017,18/08/2017,1420,Call,20.3,32.688,0.363,240.928,-21.825
23/05/2017,18/08/2017,1420,Put,68.4,-67.933,0.372,239.052,-16.854
23/05/2017,18/08/2017,1430,Call,16.9,28.962,0.35,228.549,-20.219
23/05/2017,18/08/2017,1430,Put,75.1,-71.858,0.358,225.479,-15.341
23/05/2017,18/08/2017,1440,Call,13.95,25.387,0.332,214.138,-18.585
23/05/2017,18/08/2017,1440,Put,82.2,-75.651,0.339,209.481,-13.608
23/05/2017,18/08/2017,1450,Call,11.35,22.009,0.311,198.079,-16.777
23/05/2017,18/08/2017,1450,Put,89.55,-79.256,0.316,191.435,-11.688
23/05/2017,18/08/2017,1460,Call,9.25,18.865,0.288,180.824,-15.128
23/05/2017,18/08/2017,1460,Put,96.95,-82.626,0.289,171.834,-9.419
23/05/2017,18/08/2017,1470,Call,7.3,15.983,0.262,162.867,-13.288
23/05/2017,18/08/2017,1470,Put,105.15,-85.715,0.26,151.266,-7.55
23/05/2017,18/08/2017,1480,Call,5.8,13.385,0.235,144.712,-11.594
23/05/2017,18/08/2017,1480,Put,113.8,-88.489,0.228,130.377,-5.933
23/05/2017,18/08/2017,1490,Call,4.55,11.078,0.208,126.839,-9.983
23/05/2017,18/08/2017,1490,Put,122.3,-90.931,0.196,109.794,-3.736
23/05/2017,18/08/2017,1500,Call,3.55,9.062,0.182,109.677,-8.576
23/05/2017,18/08/2017,1500,Put,131.8,-93.03,0.164,90.132,-3.053
23/05/2017,18/08/2017,1510,Call,2.78,7.33,0.156,93.579,-7.292
23/05/2017,18/08/2017,1510,Put,140.55,-94.788,0.133,71.952,-0.593
23/05/2017,18/08/2017,1520,Call,2.15,5.862,0.132,78.811,-6.14
23/05/2017,18/08/2017,1520,Put,149.8,-96.218,0.105,55.705,1.029
23/05/2017,18/08/2017,1530,Call,1.7,4.639,0.111,65.543,-5.2
23/05/2017,18/08/2017,1530,Put,159.55,-97.345,0.08,41.702,1.758
23/05/2017,18/08/2017,1540,Call,1.35,3.634,0.091,53.858,-4.38
23/05/2017,18/08/2017,1540,Put,169.05,-98.204,0.059,30.086,3.111
23/05/2017,18/08/2017,1550,Call,1.08,2.82,0.075,43.758,-3.737
23/05/2017,18/08/2017,1550,Put,178.65,-98.833,0.042,20.842,4.552
23/05/2017,18/08/2017,1600,Call,0.2,0.665,0.022,12.735,-0.914
23/05/2017,18/08/2017,1600,Put,228.05,-99.938,0.003,1.538,4.668
23/05/2017,18/08/2017,1650,Put,277.65,-100,0,0.017,4.897
23/05/2017,15/09/2017,1140,Put,7.25,-7.999,0.079,114.297,-11.839
23/05/2017,15/09/2017,1150,Put,7.8,-8.666,0.085,121.371,-12.288
23/05/2017,15/09/2017,1160,Put,8.4,-9.391,0.092,128.814,-12.749
23/05/2017,15/09/2017,1170,Call,209.45,89.033,0.101,144.143,-18.201
23/05/2017,15/09/2017,1170,Put,9.1,-10.179,0.099,136.627,-13.289
23/05/2017,15/09/2017,1180,Call,200.45,88.193,0.108,151.902,-18.51
23/05/2017,15/09/2017,1180,Put,9.9,-11.035,0.107,144.81,-13.911
23/05/2017,15/09/2017,1190,Call,191.15,87.284,0.116,159.993,-18.894
23/05/2017,15/09/2017,1190,Put,10.55,-11.965,0.115,153.357,-14.253
23/05/2017,15/09/2017,1200,Call,182.2,86.3,0.125,168.407,-19.569
23/05/2017,15/09/2017,1200,Put,11.74,-12.975,0.124,162.261,-15.107
23/05/2017,15/09/2017,1210,Call,173.55,85.235,0.134,177.131,-20.318
23/05/2017,15/09/2017,1210,Put,12.75,-14.072,0.134,171.519,-15.676
23/05/2017,15/09/2017,1220,Call,164.6,84.082,0.143,186.145,-20.842
23/05/2017,15/09/2017,1220,Put,13.85,-15.264,0.144,181.105,-16.246
23/05/2017,15/09/2017,1230,Call,155.5,82.836,0.153,195.419,-21.137
23/05/2017,15/09/2017,1230,Put,15.1,-16.557,0.154,190.979,-16.812
23/05/2017,15/09/2017,1240,Call,147.05,81.488,0.164,204.916,-21.858
23/05/2017,15/09/2017,1240,Put,16.45,-17.958,0.165,201.094,-17.368
23/05/2017,15/09/2017,1250,Call,138.2,80.033,0.175,214.587,-22.12
23/05/2017,15/09/2017,1250,Put,17.85,-19.473,0.177,211.386,-17.908
23/05/2017,15/09/2017,1260,Call,130.1,78.463,0.187,224.371,-22.793
23/05/2017,15/09/2017,1260,Put,19.5,-21.109,0.189,221.78,-18.425
23/05/2017,15/09/2017,1270,Call,121.8,76.767,0.199,234.211,-23.218
23/05/2017,15/09/2017,1270,Put,21.2,-22.872,0.201,232.185,-18.911
23/05/2017,15/09/2017,1280,Call,113.65,74.931,0.211,244.046,-23.617
23/05/2017,15/09/2017,1280,Put,23.15,-24.767,0.214,242.494,-19.357
23/05/2017,15/09/2017,1290,Call,105.9,72.951,0.224,253.747,-24.05
23/05/2017,15/09/2017,1290,Put,25.15,-26.8,0.226,252.581,-19.683
23/05/2017,15/09/2017,1300,Call,98,70.823,0.237,263.165,-24.297
23/05/2017,15/09/2017,1300,Put,27.5,-28.973,0.239,262.307,-20.02
23/05/2017,15/09/2017,1310,Call,90.65,68.544,0.25,272.129,-24.624
23/05/2017,15/09/2017,1310,Put,30,-31.29,0.252,271.513,-20.287
23/05/2017,15/09/2017,1320,Call,83.55,66.114,0.262,280.453,-24.881
23/05/2017,15/09/2017,1320,Put,32.7,-33.751,0.265,280.025,-20.472
23/05/2017,15/09/2017,1330,Call,76.6,63.537,0.274,287.937,-25.054
23/05/2017,15/09/2017,1330,Put,35.7,-36.356,0.277,287.655,-20.564
23/05/2017,15/09/2017,1340,Call,69.8,60.818,0.285,294.372,-25.003
23/05/2017,15/09/2017,1340,Put,38.95,-39.102,0.288,294.204,-20.551
23/05/2017,15/09/2017,1350,Call,63.2,57.965,0.295,299.545,-24.849
23/05/2017,15/09/2017,1350,Put,42.5,-41.983,0.299,299.467,-20.488
23/05/2017,15/09/2017,1360,Call,57.2,54.992,0.304,303.249,-24.648
23/05/2017,15/09/2017,1360,Put,46.2,-44.992,0.308,303.233,-20.17
23/05/2017,15/09/2017,1370,Call,51.45,51.912,0.311,305.287,-24.392
23/05/2017,15/09/2017,1370,Put,50.3,-48.116,0.316,305.298,-19.783
23/05/2017,15/09/2017,1380,Call,45.85,48.746,0.316,305.494,-23.877
23/05/2017,15/09/2017,1380,Put,54.8,-51.341,0.321,305.473,-19.324
23/05/2017,15/09/2017,1390,Call,40.65,45.515,0.319,303.728,-23.231
23/05/2017,15/09/2017,1390,Put,59.45,-54.649,0.325,303.585,-18.587
23/05/2017,15/09/2017,1400,Call,35.7,42.246,0.32,299.899,-22.452
23/05/2017,15/09/2017,1400,Put,64.65,-58.018,0.327,299.501,-17.843
23/05/2017,15/09/2017,1410,Call,31.35,38.965,0.318,293.966,-21.616
23/05/2017,15/09/2017,1410,Put,70.15,-61.424,0.326,293.125,-16.888
23/05/2017,15/09/2017,1420,Call,27.15,35.702,0.313,285.944,-20.587
23/05/2017,15/09/2017,1420,Put,76.1,-64.838,0.322,284.414,-15.874
23/05/2017,15/09/2017,1430,Call,23.5,32.486,0.306,275.911,-19.523
23/05/2017,15/09/2017,1430,Put,82.1,-68.23,0.315,273.388,-14.585
23/05/2017,15/09/2017,1440,Call,20.2,29.348,0.297,264.008,-18.368
23/05/2017,15/09/2017,1440,Put,88.35,-71.568,0.305,260.135,-13.101
23/05/2017,15/09/2017,1450,Call,17.05,26.317,0.285,250.435,-16.974
23/05/2017,15/09/2017,1450,Put,95.4,-74.819,0.292,244.82,-11.764
23/05/2017,15/09/2017,1460,Call,14.65,23.418,0.271,235.444,-15.855
23/05/2017,15/09/2017,1460,Put,103.15,-77.947,0.277,227.685,-10.705
23/05/2017,15/09/2017,1470,Call,12.15,20.676,0.255,219.333,-14.367
23/05/2017,15/09/2017,1470,Put,110.25,-80.923,0.259,209.048,-8.84
23/05/2017,15/09/2017,1480,Call,10.15,18.109,0.238,202.426,-13.128
23/05/2017,15/09/2017,1480,Put,118.15,-83.715,0.239,189.292,-7.301
23/05/2017,15/09/2017,1490,Call,8.5,15.733,0.22,185.065,-11.902
23/05/2017,15/09/2017,1490,Put,127.1,-86.297,0.217,168.855,-6.564
23/05/2017,15/09/2017,1500,Call,6.95,13.558,0.201,167.589,-10.535
23/05/2017,15/09/2017,1500,Put,135.35,-88.649,0.194,148.202,-4.9
23/05/2017,15/09/2017,1510,Call,5.75,11.588,0.182,150.324,-9.393
23/05/2017,15/09/2017,1510,Put,144.05,-90.759,0.17,127.795,-3.555
23/05/2017,15/09/2017,1520,Call,4.7,9.824,0.163,133.563,-8.314
23/05/2017,15/09/2017,1520,Put,152.65,-92.617,0.146,108.098,-1.81
23/05/2017,15/09/2017,1530,Call,3.85,8.262,0.144,117.562,-7.308
23/05/2017,15/09/2017,1530,Put,162.15,-94.221,0.123,89.546,-1.265
23/05/2017,15/09/2017,1540,Call,3.18,6.894,0.127,102.526,-6.457
23/05/2017,15/09/2017,1540,Put,171,-95.578,0.102,72.509,0.564
23/05/2017,15/09/2017,1550,Call,2.65,5.709,0.11,88.611,-5.682
23/05/2017,15/09/2017,1550,Put,180.15,-96.698,0.082,57.278,2.13
23/05/2017,15/09/2017,1600,Call,0.8,1.992,0.048,37.578,-2.368
23/05/2017,15/09/2017,1600,Put,228.7,-99.514,0.017,11.145,4.326
23/05/2017,15/09/2017,1650,Put,278.25,-99.976,0.001,0.741,4.957
23/05/2017,15/12/2017,1140,Put,17.3,-13.149,0.089,218.116,-11.87
