Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
11/04/2017,19/05/2017,1160,Put,2.13,-3.905,0.065,37.351,-14.145
11/04/2017,19/05/2017,1170,Call,196.8,96.082,0.069,37.461,-16.33
11/04/2017,19/05/2017,1170,Put,2.3,-4.398,0.074,41.113,-14.845
11/04/2017,19/05/2017,1180,Call,189.05,95.55,0.079,41.519,-17.492
11/04/2017,19/05/2017,1180,Put,2.53,-4.959,0.083,45.262,-15.799
11/04/2017,19/05/2017,1190,Call,176.55,94.939,0.089,46.015,-18.744
11/04/2017,19/05/2017,1190,Put,2.87,-5.599,0.093,49.83,-17.037
11/04/2017,19/05/2017,1200,Call,166.95,94.237,0.101,50.985,-20.091
11/04/2017,19/05/2017,1200,Put,3.4,-6.331,0.105,54.85,-19.044
11/04/2017,19/05/2017,1210,Call,160,93.429,0.114,56.465,-21.532
11/04/2017,19/05/2017,1210,Put,3.75,-7.167,0.118,60.35,-20.13
11/04/2017,19/05/2017,1220,Call,148.65,92.501,0.13,62.487,-23.068
11/04/2017,19/05/2017,1220,Put,4.25,-8.121,0.133,66.36,-21.644
11/04/2017,19/05/2017,1230,Call,141.1,91.434,0.147,69.077,-24.696
11/04/2017,19/05/2017,1230,Put,4.84,-9.213,0.15,72.898,-23.366
11/04/2017,19/05/2017,1240,Call,129.7,90.207,0.166,76.253,-26.408
11/04/2017,19/05/2017,1240,Put,5.45,-10.46,0.169,79.979,-24.91
11/04/2017,19/05/2017,1250,Call,120.03,88.799,0.188,84.019,-27.411
11/04/2017,19/05/2017,1250,Put,6.32,-11.883,0.19,87.601,-26.904
11/04/2017,19/05/2017,1260,Call,111,87.183,0.212,92.36,-29.635
11/04/2017,19/05/2017,1260,Put,7.29,-13.507,0.213,95.746,-28.95
11/04/2017,19/05/2017,1270,Call,102.05,85.334,0.238,101.236,-31.771
11/04/2017,19/05/2017,1270,Put,8.35,-15.365,0.238,104.405,-30.77
11/04/2017,19/05/2017,1280,Call,93.75,83.22,0.267,110.573,-34.848
11/04/2017,19/05/2017,1280,Put,9.56,-17.49,0.265,113.521,-32.609
11/04/2017,19/05/2017,1290,Call,84.8,80.813,0.298,120.255,-36.002
11/04/2017,19/05/2017,1290,Put,10.94,-19.909,0.295,122.962,-34.291
11/04/2017,19/05/2017,1300,Call,76.43,78.08,0.331,130.112,-37.858
11/04/2017,19/05/2017,1300,Put,12.62,-22.649,0.326,132.54,-36.028
11/04/2017,19/05/2017,1310,Call,68.2,74.981,0.366,139.945,-39.315
11/04/2017,19/05/2017,1310,Put,14.47,-25.732,0.358,142.008,-37.492
11/04/2017,19/05/2017,1320,Call,60.45,71.48,0.401,149.457,-40.848
11/04/2017,19/05/2017,1320,Put,16.75,-29.174,0.39,151.05,-38.989
11/04/2017,19/05/2017,1330,Call,53.3,67.568,0.436,158.211,-42.345
11/04/2017,19/05/2017,1330,Put,19.25,-32.984,0.422,159.292,-39.928
11/04/2017,19/05/2017,1340,Call,46,63.253,0.468,165.704,-42.736
11/04/2017,19/05/2017,1340,Put,22.03,-37.157,0.451,166.301,-40.236
11/04/2017,19/05/2017,1350,Call,39.66,58.564,0.495,171.392,-43.369
11/04/2017,19/05/2017,1350,Put,25.48,-41.673,0.477,171.613,-40.533
11/04/2017,19/05/2017,1360,Call,33.5,53.552,0.517,174.741,-42.859
11/04/2017,19/05/2017,1360,Put,29.35,-46.495,0.497,174.759,-40.136
11/04/2017,19/05/2017,1370,Call,27.83,48.295,0.529,175.277,-41.841
11/04/2017,19/05/2017,1370,Put,33.91,-51.565,0.511,175.302,-39.334
11/04/2017,19/05/2017,1380,Call,22.65,42.892,0.532,172.663,-39.922
11/04/2017,19/05/2017,1380,Put,38.52,-56.805,0.515,172.894,-37.15
11/04/2017,19/05/2017,1390,Call,18.25,37.464,0.524,166.759,-37.579
11/04/2017,19/05/2017,1390,Put,44.2,-62.119,0.51,167.33,-35.008
11/04/2017,19/05/2017,1400,Call,14.37,32.139,0.504,157.66,-34.635
11/04/2017,19/05/2017,1400,Put,50.4,-67.395,0.494,158.588,-32.264
11/04/2017,19/05/2017,1410,Call,11.05,27.049,0.473,145.718,-31.06
11/04/2017,19/05/2017,1410,Put,57.2,-72.513,0.468,146.873,-29.017
11/04/2017,19/05/2017,1420,Call,8.25,22.312,0.434,131.518,-26.989
11/04/2017,19/05/2017,1420,Put,64.45,-77.353,0.431,132.624,-25.405
11/04/2017,19/05/2017,1430,Call,6.1,18.026,0.387,115.822,-23.043
11/04/2017,19/05/2017,1430,Put,72.25,-81.804,0.387,116.501,-21.733
11/04/2017,19/05/2017,1440,Call,4.54,14.257,0.336,99.477,-19.575
11/04/2017,19/05/2017,1440,Put,79.6,-85.781,0.336,99.302,-15.375
11/04/2017,19/05/2017,1450,Call,3.27,11.037,0.285,83.317,-16.012
11/04/2017,19/05/2017,1450,Put,89.1,-89.233,0.283,81.859,-14.383
11/04/2017,19/05/2017,1460,Call,2.26,8.367,0.235,68.067,-12.641
11/04/2017,19/05/2017,1460,Put,98,-92.128,0.229,65.038,-11.104
11/04/2017,19/05/2017,1470,Call,1.66,6.213,0.189,54.276,-10.316
11/04/2017,19/05/2017,1470,Put,105.2,-94.465,0.178,49.614,3.405
11/04/2017,19/05/2017,1480,Call,1.24,4.525,0.148,42.288,-8.448
11/04/2017,19/05/2017,1480,Put,116.25,-96.274,0.133,36.187,-3.612
11/04/2017,19/05/2017,1490,Call,0.89,3.226,0.113,32.156,-6.668
11/04/2017,19/05/2017,1490,Put,126.4,-97.61,0.094,25.117,-4.638
11/04/2017,19/05/2017,1500,Call,0.67,2.245,0.084,23.815,-5.446
11/04/2017,19/05/2017,1500,Put,136.2,-98.547,0.063,16.503,1.039
11/04/2017,19/05/2017,1510,Call,0.5,1.524,0.061,17.168,-4.35
11/04/2017,19/05/2017,1510,Put,144.3,-99.168,0.04,10.204,2.197
11/04/2017,19/05/2017,1520,Call,0.38,1.009,0.043,12.04,-2.18
11/04/2017,19/05/2017,1520,Put,156.35,-99.554,0.023,5.898,2.966
11/04/2017,19/05/2017,1530,Call,0.37,0.65,0.029,8.21,-3.498
11/04/2017,19/05/2017,1530,Put,166.25,-99.778,0.013,3.164,3.444
11/04/2017,19/05/2017,1540,Call,0.25,0.408,0.02,5.439,-0.954
11/04/2017,19/05/2017,1540,Put,175.7,-99.898,0.006,1.562,3.723
11/04/2017,19/05/2017,1550,Call,0.23,0.249,0.013,3.499,-0.603
11/04/2017,19/05/2017,1550,Put,186.1,-99.958,0.003,0.703,3.879
11/04/2017,19/05/2017,1600,Call,0.08,0.014,0.001,0.242,-0.038
11/04/2017,19/05/2017,1600,Put,235.65,-100,0,0.002,4.105
11/04/2017,19/05/2017,1650,Put,285.3,-100,0,0,4.234
11/04/2017,16/06/2017,1130,Put,3.18,-4.772,0.062,57.802,-11.463
11/04/2017,16/06/2017,1140,Put,3.55,-5.262,0.069,62.472,-12.249
11/04/2017,16/06/2017,1150,Put,3.85,-5.806,0.075,67.508,-12.915
11/04/2017,16/06/2017,1160,Call,207.7,94.169,0.08,67.756,-15.678
11/04/2017,16/06/2017,1160,Put,4.25,-6.411,0.083,72.933,-13.7
11/04/2017,16/06/2017,1170,Call,197.5,93.509,0.088,73.65,-16.551
11/04/2017,16/06/2017,1170,Put,4.85,-7.084,0.092,78.765,-14.874
11/04/2017,16/06/2017,1180,Call,188.7,92.773,0.098,80,-17.466
11/04/2017,16/06/2017,1180,Put,5.3,-7.832,0.101,85.021,-15.656
11/04/2017,16/06/2017,1190,Call,178.7,91.949,0.108,86.824,-18.424
11/04/2017,16/06/2017,1190,Put,5.85,-8.664,0.111,91.717,-16.469
11/04/2017,16/06/2017,1200,Call,169.35,91.029,0.12,94.133,-19.42
11/04/2017,16/06/2017,1200,Put,6.51,-9.589,0.122,98.861,-17.501
11/04/2017,16/06/2017,1210,Call,160.35,90.003,0.132,101.932,-20.452
11/04/2017,16/06/2017,1210,Put,7.25,-10.618,0.134,106.458,-18.565
11/04/2017,16/06/2017,1220,Call,151.15,88.858,0.146,110.218,-20.739
11/04/2017,16/06/2017,1220,Put,8.15,-11.76,0.147,114.504,-19.755
11/04/2017,16/06/2017,1230,Call,142.6,87.582,0.161,118.975,-22.796
11/04/2017,16/06/2017,1230,Put,9.15,-13.028,0.161,122.987,-20.868
11/04/2017,16/06/2017,1240,Call,133.1,86.162,0.176,128.178,-23.103
11/04/2017,16/06/2017,1240,Put,10.15,-14.444,0.177,131.932,-21.907
11/04/2017,16/06/2017,1250,Call,124.4,84.585,0.194,137.779,-24.5
11/04/2017,16/06/2017,1250,Put,11.33,-16.023,0.193,141.307,-22.965
11/04/2017,16/06/2017,1260,Call,116.25,82.836,0.212,147.715,-26.386
11/04/2017,16/06/2017,1260,Put,12.65,-17.78,0.211,151.038,-24.028
11/04/2017,16/06/2017,1270,Call,107.7,80.901,0.231,157.897,-27.443
11/04/2017,16/06/2017,1270,Put,14.13,-19.727,0.229,161.019,-25.079
11/04/2017,16/06/2017,1280,Call,98.9,78.765,0.252,168.209,-27.959
11/04/2017,16/06/2017,1280,Put,15.86,-21.877,0.248,171.116,-26.193
11/04/2017,16/06/2017,1290,Call,90.75,76.408,0.273,178.529,-29.008
11/04/2017,16/06/2017,1290,Put,17.68,-24.238,0.268,181.164,-27.053
11/04/2017,16/06/2017,1300,Call,82.85,73.811,0.295,188.691,-29.982
11/04/2017,16/06/2017,1300,Put,19.89,-26.818,0.288,190.964,-27.927
11/04/2017,16/06/2017,1310,Call,75.35,70.968,0.316,198.444,-30.849
11/04/2017,16/06/2017,1310,Put,22.2,-29.621,0.307,200.285,-28.592
11/04/2017,16/06/2017,1320,Call,68.1,67.878,0.337,207.497,-31.576
11/04/2017,16/06/2017,1320,Put,24.85,-32.645,0.326,208.871,-29.207
11/04/2017,16/06/2017,1330,Call,61.05,64.546,0.357,215.533,-32.037
11/04/2017,16/06/2017,1330,Put,27.82,-35.885,0.344,216.443,-29.554
11/04/2017,16/06/2017,1340,Call,54.35,60.985,0.375,222.219,-32.293
11/04/2017,16/06/2017,1340,Put,31.05,-39.328,0.36,222.714,-29.696
11/04/2017,16/06/2017,1350,Call,48,57.217,0.39,227.22,-32.312
11/04/2017,16/06/2017,1350,Put,34.58,-42.955,0.374,227.398,-29.514
11/04/2017,16/06/2017,1360,Call,42.1,53.273,0.402,230.223,-32.068
11/04/2017,16/06/2017,1360,Put,38.66,-46.74,0.385,230.229,-29.246
11/04/2017,16/06/2017,1370,Call,36.52,49.191,0.41,230.953,-31.453
11/04/2017,16/06/2017,1370,Put,42.95,-50.651,0.393,230.97,-28.52
11/04/2017,16/06/2017,1380,Call,31.4,45.018,0.413,229.211,-30.542
11/04/2017,16/06/2017,1380,Put,48,-54.646,0.396,229.444,-27.767
11/04/2017,16/06/2017,1390,Call,26.75,40.808,0.412,224.886,-29.334
11/04/2017,16/06/2017,1390,Put,53.3,-58.683,0.395,225.546,-26.635
11/04/2017,16/06/2017,1400,Call,22.5,36.619,0.405,217.973,-27.842
11/04/2017,16/06/2017,1400,Put,59.14,-62.711,0.39,219.254,-25.226
11/04/2017,16/06/2017,1410,Call,18.7,32.511,0.393,208.585,-26.091
11/04/2017,16/06/2017,1410,Put,65.05,-66.679,0.38,210.64,-23.265
11/04/2017,16/06/2017,1420,Call,15.3,28.544,0.376,196.952,-24.016
11/04/2017,16/06/2017,1420,Put,71.8,-70.536,0.365,199.874,-21.474
11/04/2017,16/06/2017,1430,Call,12.4,24.773,0.354,183.413,-21.871
11/04/2017,16/06/2017,1430,Put,78.85,-74.232,0.346,187.22,-19.41
11/04/2017,16/06/2017,1440,Call,9.9,21.246,0.329,168.396,-19.616
11/04/2017,16/06/2017,1440,Put,86.35,-77.722,0.324,173.026,-17.224
11/04/2017,16/06/2017,1450,Call,7.83,18,0.3,152.387,-17.317
11/04/2017,16/06/2017,1450,Put,93.8,-80.968,0.299,157.703,-14.412
11/04/2017,16/06/2017,1460,Call,6.09,15.064,0.27,135.897,-15.038
11/04/2017,16/06/2017,1460,Put,102.35,-83.943,0.271,141.687,-12.715
11/04/2017,16/06/2017,1470,Call,4.8,12.451,0.24,119.428,-13.062
11/04/2017,16/06/2017,1470,Put,111,-86.637,0.243,125.368,-10.825
11/04/2017,16/06/2017,1480,Call,3.75,10.166,0.209,103.436,-11.205
11/04/2017,16/06/2017,1480,Put,120,-89.04,0.214,109.161,-9.33
11/04/2017,16/06/2017,1490,Call,2.91,8.2,0.18,88.307,-9.498
11/04/2017,16/06/2017,1490,Put,128.75,-91.148,0.185,93.462,-6.852
11/04/2017,16/06/2017,1500,Call,2.28,6.536,0.152,74.341,-8.153
11/04/2017,16/06/2017,1500,Put,138.05,-92.967,0.157,78.621,-5.565
11/04/2017,16/06/2017,1510,Call,1.73,5.151,0.127,61.74,-6.691
11/04/2017,16/06/2017,1510,Put,147.45,-94.508,0.131,64.924,-4.193
11/04/2017,16/06/2017,1520,Call,1.35,4.016,0.105,50.61,-5.665
11/04/2017,16/06/2017,1520,Put,156.7,-95.789,0.107,52.582,-2.092
11/04/2017,16/06/2017,1530,Call,1.05,3.092,0.085,40.906,-4.696
11/04/2017,16/06/2017,1530,Put,166.5,-96.832,0.086,41.728,-1.684
11/04/2017,16/06/2017,1540,Call,0.85,2.348,0.068,32.571,-4.058
11/04/2017,16/06/2017,1540,Put,177,-97.665,0.068,32.414,0.635
11/04/2017,16/06/2017,1550,Call,0.68,1.759,0.053,25.543,-3.441
11/04/2017,16/06/2017,1550,Put,186.85,-98.316,0.052,24.621,1.537
11/04/2017,16/06/2017,1600,Call,-1,0.334,0.013,5.992,-0.6
11/04/2017,16/06/2017,1600,Put,234.85,-99.772,0.009,4.266,3.839
11/04/2017,16/06/2017,1650,Put,286.05,-99.985,0.001,0.346,4.348
11/04/2017,15/09/2017,1130,Put,10.95,-10.334,0.083,160.518,-11.586
11/04/2017,15/09/2017,1140,Put,12.35,-11.079,0.089,168.752,-12.426
11/04/2017,15/09/2017,1150,Put,12.8,-11.876,0.094,177.28,-12.553
11/04/2017,15/09/2017,1160,Call,215.7,88.007,0.1,178.535,-15.332
11/04/2017,15/09/2017,1160,Put,13.7,-12.729,0.1,186.09,-12.982
11/04/2017,15/09/2017,1170,Call,206.75,87.084,0.107,187.995,-15.817
11/04/2017,15/09/2017,1170,Put,15.4,-13.645,0.107,195.194,-13.843
11/04/2017,15/09/2017,1180,Call,197.8,86.096,0.114,197.734,-16.242
11/04/2017,15/09/2017,1180,Put,16.2,-14.627,0.114,204.583,-14.036
11/04/2017,15/09/2017,1190,Call,189.95,85.037,0.121,207.725,-17.342
11/04/2017,15/09/2017,1190,Put,17.95,-15.681,0.121,214.229,-14.782
11/04/2017,15/09/2017,1200,Call,181.8,83.905,0.129,217.936,-18.069
11/04/2017,15/09/2017,1200,Put,19.2,-16.808,0.128,224.098,-15.219
11/04/2017,15/09/2017,1210,Call,172.25,82.694,0.137,228.329,-18.047
11/04/2017,15/09/2017,1210,Put,20.7,-18.013,0.136,234.148,-15.651
11/04/2017,15/09/2017,1220,Call,164.85,81.403,0.145,238.857,-18.998
11/04/2017,15/09/2017,1220,Put,21.8,-19.299,0.144,244.327,-15.828
11/04/2017,15/09/2017,1230,Call,156.5,80.026,0.154,249.466,-19.439
11/04/2017,15/09/2017,1230,Put,23.55,-20.669,0.152,254.579,-16.3
11/04/2017,15/09/2017,1240,Call,150.5,78.561,0.163,260.095,-20.826
11/04/2017,15/09/2017,1240,Put,25.3,-22.126,0.16,264.836,-16.632
11/04/2017,15/09/2017,1250,Call,139.7,77.001,0.172,270.69,-20.017
11/04/2017,15/09/2017,1250,Put,27.55,-23.672,0.168,275.024,-17.124
11/04/2017,15/09/2017,1260,Call,131.75,75.343,0.181,281.171,-20.333
11/04/2017,15/09/2017,1260,Put,29.45,-25.308,0.177,285.058,-17.409
11/04/2017,15/09/2017,1270,Call,124.85,73.584,0.19,291.438,-21.033
11/04/2017,15/09/2017,1270,Put,31.5,-27.037,0.185,294.847,-17.605
11/04/2017,15/09/2017,1280,Call,115.55,71.724,0.2,301.38,-20.639
11/04/2017,15/09/2017,1280,Put,34.15,-28.858,0.194,304.292,-17.941
11/04/2017,15/09/2017,1290,Call,108.5,69.763,0.209,310.879,-21.085
11/04/2017,15/09/2017,1290,Put,37.05,-30.771,0.202,313.286,-18.29
11/04/2017,15/09/2017,1300,Call,101.15,67.701,0.218,319.81,-21.251
11/04/2017,15/09/2017,1300,Put,39.7,-32.776,0.21,321.718,-18.419
11/04/2017,15/09/2017,1310,Call,94.45,65.54,0.226,328.04,-21.477
11/04/2017,15/09/2017,1310,Put,42.8,-34.87,0.218,329.47,-18.551
11/04/2017,15/09/2017,1320,Call,87.75,63.284,0.234,335.434,-21.643
11/04/2017,15/09/2017,1320,Put,46.05,-37.051,0.225,336.424,-18.626
11/04/2017,15/09/2017,1330,Call,81.4,60.937,0.242,341.854,-21.688
11/04/2017,15/09/2017,1330,Put,49.5,-39.313,0.232,342.46,-18.636
11/04/2017,15/09/2017,1340,Call,75.1,58.505,0.249,347.165,-21.662
11/04/2017,15/09/2017,1340,Put,53.2,-41.653,0.239,347.461,-18.523
11/04/2017,15/09/2017,1350,Call,69.05,55.994,0.255,351.237,-21.562
11/04/2017,15/09/2017,1350,Put,56.65,-44.063,0.244,351.313,-18.227
11/04/2017,15/09/2017,1360,Call,63.25,53.415,0.26,353.944,-21.383
11/04/2017,15/09/2017,1360,Put,60.8,-46.536,0.249,353.906,-18.021
11/04/2017,15/09/2017,1370,Call,57.95,50.776,0.264,355.18,-21.18
11/04/2017,15/09/2017,1370,Put,65.7,-49.063,0.253,355.149,-17.905
11/04/2017,15/09/2017,1380,Call,52.5,48.089,0.267,354.849,-20.782
11/04/2017,15/09/2017,1380,Put,69.95,-51.634,0.256,354.958,-17.371
11/04/2017,15/09/2017,1390,Call,47.1,45.368,0.269,352.878,-20.182
11/04/2017,15/09/2017,1390,Put,75,-54.238,0.257,353.265,-16.925
11/04/2017,15/09/2017,1400,Call,42.6,42.626,0.269,349.219,-19.73
11/04/2017,15/09/2017,1400,Put,80.15,-56.863,0.258,350.027,-16.339
11/04/2017,15/09/2017,1410,Call,38.4,39.878,0.268,343.848,-19.201
11/04/2017,15/09/2017,1410,Put,86.15,-59.496,0.257,345.22,-15.916
11/04/2017,15/09/2017,1420,Call,34.4,37.14,0.266,336.774,-18.536
11/04/2017,15/09/2017,1420,Put,91.8,-62.124,0.255,338.843,-15.178
11/04/2017,15/09/2017,1430,Call,30.6,34.427,0.262,328.033,-17.8
11/04/2017,15/09/2017,1430,Put,97.9,-64.733,0.252,330.922,-14.43
11/04/2017,15/09/2017,1440,Call,26.95,31.756,0.256,317.695,-16.933
11/04/2017,15/09/2017,1440,Put,104.5,-67.309,0.248,321.508,-13.684
11/04/2017,15/09/2017,1450,Call,23.6,29.142,0.249,305.863,-16.005
11/04/2017,15/09/2017,1450,Put,111,-69.837,0.242,310.679,-12.748
11/04/2017,15/09/2017,1460,Call,20.7,26.601,0.241,292.667,-15.097
11/04/2017,15/09/2017,1460,Put,116.2,-72.305,0.235,298.542,-11.059
11/04/2017,15/09/2017,1470,Call,17.95,24.148,0.232,278.268,-14.151
11/04/2017,15/09/2017,1470,Put,125.05,-74.699,0.227,285.226,-10.871
11/04/2017,15/09/2017,1480,Call,15.55,21.796,0.221,262.853,-13.18
11/04/2017,15/09/2017,1480,Put,132.45,-77.007,0.217,270.882,-9.881
11/04/2017,15/09/2017,1490,Call,13.6,19.557,0.209,246.624,-12.269
11/04/2017,15/09/2017,1490,Put,140.1,-79.217,0.207,255.682,-8.872
11/04/2017,15/09/2017,1500,Call,11.65,17.441,0.197,229.801,-11.28
11/04/2017,15/09/2017,1500,Put,148.2,-81.32,0.196,239.812,-8.002
11/04/2017,15/09/2017,1550,Call,4.95,8.92,0.13,144.637,-6.722
11/04/2017,15/09/2017,1550,Put,190.85,-90.029,0.135,156.88,-3.362
11/04/2017,15/09/2017,1600,Call,2.03,3.821,0.07,74.845,-3.66
11/04/2017,15/09/2017,1600,Put,237.45,-95.588,0.076,83.997,-0.369
11/04/2017,15/09/2017,1650,Put,283.55,-98.452,0.033,35.289,3.34
11/04/2017,15/12/2017,1130,Put,20.8,-14.308,0.085,252.566,-11.202
11/04/2017,15/12/2017,1140,Put,22.1,-15.125,0.09,262.113,-11.521
