Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
11/07/2017,21/07/2017,1350,Put,1.61,-8.251,0.34,35.668,-31.646
11/07/2017,21/07/2017,1360,Call,53.05,86.881,0.461,49.809,-50.746
11/07/2017,21/07/2017,1360,Put,2.18,-10.995,0.446,44.024,-37.535
11/07/2017,21/07/2017,1370,Call,44.05,83.256,0.584,58.597,-57.837
11/07/2017,21/07/2017,1370,Put,2.95,-14.844,0.585,54.176,-43.677
11/07/2017,21/07/2017,1380,Call,35.1,78.3,0.741,68.641,-62.058
11/07/2017,21/07/2017,1380,Put,4.15,-20.209,0.76,65.851,-50.991
11/07/2017,21/07/2017,1390,Call,26.85,71.363,0.925,79.448,-67.224
11/07/2017,21/07/2017,1390,Put,5.93,-27.553,0.962,77.993,-57.544
11/07/2017,21/07/2017,1400,Call,19.55,62.076,1.106,88.785,-70.881
11/07/2017,21/07/2017,1400,Put,8.56,-37.265,1.167,88.304,-61.737
11/07/2017,21/07/2017,1410,Call,13.1,50.619,1.227,93.045,-68.91
11/07/2017,21/07/2017,1410,Put,12.22,-49.401,1.319,93.046,-60.971
11/07/2017,21/07/2017,1420,Call,8.2,38.002,1.225,88.848,-62.615
11/07/2017,21/07/2017,1420,Put,17.24,-63.288,1.338,87.889,-53.482
11/07/2017,21/07/2017,1430,Call,4.6,25.938,1.077,75.693,-49.893
11/07/2017,21/07/2017,1430,Put,23.65,-77.215,1.156,70.633,-39.359
11/07/2017,21/07/2017,1440,Call,2.38,16.089,0.827,57.184,-35.726
11/07/2017,21/07/2017,1440,Put,31.45,-88.749,0.79,44.895,-22.358
11/07/2017,21/07/2017,1450,Call,1.2,9.217,0.563,38.825,-23.263
11/07/2017,21/07/2017,1450,Put,40.13,-96.017,0.385,20.356,-3.076
11/07/2017,21/07/2017,1460,Call,0.65,5.037,0.35,24.46,-15.313
11/07/2017,21/07/2017,1460,Put,49.5,-99.143,0.114,5.608,2.254
11/07/2017,21/07/2017,1470,Call,0.35,2.742,0.208,14.939,-9.691
11/07/2017,21/07/2017,1470,Put,59.8,-99.914,0.016,0.73,4.194
11/07/2017,21/07/2017,1480,Call,0.2,1.496,0.121,8.973,-5.389
11/07/2017,21/07/2017,1480,Put,70.25,-99.997,0.001,0.03,4.438
11/07/2017,21/07/2017,1490,Call,0.2,0.805,0.069,5.252,-3.139
11/07/2017,21/07/2017,1490,Put,79.13,-100,0,0,4.475
11/07/2017,21/07/2017,1500,Call,0.08,0.429,0.038,3.017,-1.793
11/07/2017,21/07/2017,1500,Put,89.35,-100,0,0,4.505
11/07/2017,21/07/2017,1510,Call,0.05,0.228,0.021,1.711,-1.01
11/07/2017,21/07/2017,1510,Put,100.3,-100,0,0,4.535
11/07/2017,21/07/2017,1520,Call,0.03,0.121,0.012,0.963,-0.564
11/07/2017,21/07/2017,1520,Put,111.25,-100,0,0,4.565
11/07/2017,21/07/2017,1530,Call,0.25,0.064,0.006,0.539,-0.313
11/07/2017,21/07/2017,1530,Put,119.15,-100,0,0,4.595
11/07/2017,21/07/2017,1540,Call,0.25,0.034,0.003,0.302,-0.174
11/07/2017,21/07/2017,1540,Put,128.8,-100,0,0,4.625
11/07/2017,21/07/2017,1550,Call,0.03,0.018,0.002,0.169,-0.097
11/07/2017,21/07/2017,1550,Put,138.8,-100,0,0,4.655
11/07/2017,21/07/2017,1600,Call,0.2,0.001,0,0.01,-0.006
11/07/2017,21/07/2017,1600,Put,189.3,-100,0,0,4.805
11/07/2017,21/07/2017,1650,Put,240.6,-100,0,0,4.955
11/07/2017,18/08/2017,1180,Put,1.18,-2.323,0.043,25.131,-9.206
11/07/2017,18/08/2017,1190,Put,1.23,-2.573,0.048,27.375,-9.446
11/07/2017,18/08/2017,1200,Put,1.33,-2.857,0.053,29.874,-9.872
11/07/2017,18/08/2017,1210,Call,202,95.099,0.076,46.307,-21.226
11/07/2017,18/08/2017,1210,Put,1.48,-3.182,0.06,32.658,-10.599
11/07/2017,18/08/2017,1220,Call,192.1,94.694,0.083,49.329,-21.818
11/07/2017,18/08/2017,1220,Put,1.63,-3.555,0.068,35.766,-11.297
11/07/2017,18/08/2017,1230,Call,182.3,94.237,0.092,52.646,-22.448
11/07/2017,18/08/2017,1230,Put,1.83,-3.983,0.076,39.238,-12.253
11/07/2017,18/08/2017,1240,Call,172.6,93.722,0.102,56.294,-23.119
11/07/2017,18/08/2017,1240,Put,2.03,-4.476,0.087,43.118,-12.983
11/07/2017,18/08/2017,1250,Call,162.8,93.137,0.113,60.31,-23.832
11/07/2017,18/08/2017,1250,Put,2.3,-5.047,0.098,47.458,-14.099
11/07/2017,18/08/2017,1260,Call,153.1,92.472,0.125,64.738,-24.589
11/07/2017,18/08/2017,1260,Put,2.56,-5.709,0.112,52.312,-14.967
11/07/2017,18/08/2017,1270,Call,143.4,91.711,0.14,69.623,-25.39
11/07/2017,18/08/2017,1270,Put,2.89,-6.479,0.127,57.736,-16.139
11/07/2017,18/08/2017,1280,Call,133.8,90.838,0.156,75.016,-26.236
11/07/2017,18/08/2017,1280,Put,3.26,-7.377,0.145,63.793,-17.276
11/07/2017,18/08/2017,1290,Call,124.3,89.832,0.175,80.967,-27.124
11/07/2017,18/08/2017,1290,Put,3.71,-8.427,0.166,70.54,-18.492
11/07/2017,18/08/2017,1300,Call,114.85,88.668,0.197,87.529,-26.439
11/07/2017,18/08/2017,1300,Put,4.27,-9.659,0.19,78.035,-20.045
11/07/2017,18/08/2017,1310,Call,105.45,87.316,0.223,94.75,-27.645
11/07/2017,18/08/2017,1310,Put,4.91,-11.112,0.218,86.354,-21.421
11/07/2017,18/08/2017,1320,Call,96.45,85.737,0.252,102.667,-29.574
11/07/2017,18/08/2017,1320,Put,5.6,-12.836,0.249,95.564,-22.742
11/07/2017,18/08/2017,1330,Call,87.4,83.888,0.285,111.299,-30.965
11/07/2017,18/08/2017,1330,Put,6.5,-14.88,0.286,105.648,-24.397
11/07/2017,18/08/2017,1340,Call,78.45,81.715,0.324,120.631,-32.328
11/07/2017,18/08/2017,1340,Put,7.5,-17.3,0.326,116.522,-25.797
11/07/2017,18/08/2017,1350,Call,69.5,79.136,0.367,130.649,-33.101
11/07/2017,18/08/2017,1350,Put,8.75,-20.154,0.372,128.01,-27.167
11/07/2017,18/08/2017,1360,Call,61.15,76.024,0.416,141.338,-34.566
11/07/2017,18/08/2017,1360,Put,10.23,-23.503,0.421,139.814,-28.434
11/07/2017,18/08/2017,1370,Call,53,72.301,0.468,152.264,-35.548
11/07/2017,18/08/2017,1370,Put,12.04,-27.407,0.473,151.479,-29.503
11/07/2017,18/08/2017,1380,Call,45.1,67.915,0.522,162.731,-36.078
11/07/2017,18/08/2017,1380,Put,14.35,-31.912,0.527,162.366,-30.508
11/07/2017,18/08/2017,1390,Call,37.8,62.845,0.573,171.798,-36.277
11/07/2017,18/08/2017,1390,Put,17,-37.049,0.578,171.641,-30.791
11/07/2017,18/08/2017,1400,Call,31.1,57.125,0.616,178.338,-36.107
11/07/2017,18/08/2017,1400,Put,20.25,-42.815,0.623,178.289,-30.697
11/07/2017,18/08/2017,1410,Call,25.09,50.856,0.647,181.18,-35.421
11/07/2017,18/08/2017,1410,Put,24.1,-49.158,0.658,181.181,-29.715
11/07/2017,18/08/2017,1420,Call,19.62,44.218,0.659,179.332,-33.641
11/07/2017,18/08/2017,1420,Put,28.74,-55.969,0.676,179.208,-27.979
11/07/2017,18/08/2017,1430,Call,14.89,37.455,0.65,172.263,-30.965
11/07/2017,18/08/2017,1430,Put,34,-63.064,0.672,171.5,-25.209
11/07/2017,18/08/2017,1440,Call,11.1,30.856,0.617,160.105,-27.99
11/07/2017,18/08/2017,1440,Put,40.1,-70.191,0.641,157.681,-21.725
11/07/2017,18/08/2017,1450,Call,7.94,24.704,0.564,143.726,-24.096
11/07/2017,18/08/2017,1450,Put,46.9,-77.041,0.584,138.141,-17.593
11/07/2017,18/08/2017,1460,Call,5.54,19.232,0.495,124.591,-20.092
11/07/2017,18/08/2017,1460,Put,54.45,-83.283,0.501,114.214,-12.962
11/07/2017,18/08/2017,1470,Call,3.74,14.588,0.418,104.45,-16.141
11/07/2017,18/08/2017,1470,Put,62.75,-88.622,0.401,88.122,-8.665
11/07/2017,18/08/2017,1480,Call,2.55,10.819,0.342,84.954,-12.805
11/07/2017,18/08/2017,1480,Put,71.55,-92.856,0.296,62.621,-4.619
11/07/2017,18/08/2017,1490,Call,1.73,7.883,0.271,67.356,-10.066
11/07/2017,18/08/2017,1490,Put,80.7,-95.934,0.198,40.303,-0.808
11/07/2017,18/08/2017,1500,Call,1.22,5.678,0.21,52.371,-7.943
11/07/2017,18/08/2017,1500,Put,90.2,-97.949,0.117,22.985,1.838
11/07/2017,18/08/2017,1510,Call,0.87,4.07,0.16,40.209,-6.267
11/07/2017,18/08/2017,1510,Put,100.75,-99.108,0.06,11.313,-1.634
11/07/2017,18/08/2017,1520,Call,0.63,2.923,0.12,30.707,-4.977
11/07/2017,18/08/2017,1520,Put,109.65,-99.676,0.025,4.65,4.19
11/07/2017,18/08/2017,1530,Call,0.5,2.119,0.091,23.492,-4.171
11/07/2017,18/08/2017,1530,Put,121.4,-99.906,0.009,1.531,-5.308
11/07/2017,18/08/2017,1540,Call,0.4,1.54,0.068,17.93,-3.605
11/07/2017,18/08/2017,1540,Put,129.9,-99.979,0.002,0.383,4.707
11/07/2017,18/08/2017,1550,Call,0.32,1.116,0.051,13.6,-3.001
11/07/2017,18/08/2017,1550,Put,139.45,-99.997,0,0.068,4.767
11/07/2017,18/08/2017,1600,Call,0.08,0.219,0.011,3.222,-0.543
11/07/2017,18/08/2017,1600,Put,189.1,-100,0,0,4.926
11/07/2017,18/08/2017,1650,Put,238.85,-100,0,0,5.08
11/07/2017,15/09/2017,1180,Put,2.98,-4.634,0.063,58.336,-10.801
11/07/2017,15/09/2017,1190,Put,3.25,-5.061,0.069,62.593,-11.409
11/07/2017,15/09/2017,1200,Put,3.55,-5.537,0.076,67.207,-11.97
11/07/2017,15/09/2017,1210,Call,203.6,93.139,0.088,79.389,-18.477
11/07/2017,15/09/2017,1210,Put,3.85,-6.068,0.084,72.207,-12.561
11/07/2017,15/09/2017,1220,Call,194,92.539,0.096,84.656,-19.087
11/07/2017,15/09/2017,1220,Put,4.25,-6.66,0.092,77.623,-13.361
11/07/2017,15/09/2017,1230,Call,184.75,91.871,0.105,90.329,-19.723
11/07/2017,15/09/2017,1230,Put,4.65,-7.323,0.102,83.483,-14.02
11/07/2017,15/09/2017,1240,Call,175.25,91.128,0.116,96.434,-20.382
11/07/2017,15/09/2017,1240,Put,5.15,-8.064,0.112,89.818,-14.897
11/07/2017,15/09/2017,1250,Call,165.75,90.3,0.127,102.998,-21.064
11/07/2017,15/09/2017,1250,Put,5.55,-8.896,0.124,96.655,-15.427
11/07/2017,15/09/2017,1260,Call,156.35,89.375,0.139,110.042,-21.37
11/07/2017,15/09/2017,1260,Put,6.2,-9.829,0.137,104.019,-16.369
11/07/2017,15/09/2017,1270,Call,147.05,88.34,0.153,117.586,-22.285
11/07/2017,15/09/2017,1270,Put,6.85,-10.877,0.151,111.931,-17.142
11/07/2017,15/09/2017,1280,Call,137.8,87.182,0.168,125.642,-23.015
11/07/2017,15/09/2017,1280,Put,7.55,-12.061,0.167,120.443,-17.945
11/07/2017,15/09/2017,1290,Call,128.5,85.884,0.185,134.214,-23.649
11/07/2017,15/09/2017,1290,Put,8.4,-13.401,0.184,129.572,-18.878
11/07/2017,15/09/2017,1300,Call,119.7,84.428,0.203,143.292,-24.794
11/07/2017,15/09/2017,1300,Put,9.3,-14.918,0.203,139.298,-19.625
11/07/2017,15/09/2017,1310,Call,110.5,82.793,0.223,152.847,-25.311
11/07/2017,15/09/2017,1310,Put,10.35,-16.632,0.224,149.57,-20.48
11/07/2017,15/09/2017,1320,Call,101.85,80.957,0.245,162.829,-26.211
11/07/2017,15/09/2017,1320,Put,11.55,-18.564,0.247,160.309,-21.326
11/07/2017,15/09/2017,1330,Call,93.05,78.889,0.269,173.18,-26.77
11/07/2017,15/09/2017,1330,Put,12.96,-20.739,0.271,171.39,-22.141
11/07/2017,15/09/2017,1340,Call,84.65,76.545,0.295,183.844,-27.506
11/07/2017,15/09/2017,1340,Put,14.55,-23.177,0.297,182.64,-22.9
11/07/2017,15/09/2017,1350,Call,76.65,73.899,0.322,194.592,-28.285
11/07/2017,15/09/2017,1350,Put,16.25,-25.901,0.324,193.829,-23.377
11/07/2017,15/09/2017,1360,Call,68.7,70.931,0.349,205.116,-28.776
11/07/2017,15/09/2017,1360,Put,18.3,-28.93,0.351,204.66,-23.935
11/07/2017,15/09/2017,1370,Call,61,67.628,0.377,215.026,-29.138
11/07/2017,15/09/2017,1370,Put,20.65,-32.277,0.379,214.767,-24.333
11/07/2017,15/09/2017,1380,Call,53.8,63.984,0.404,223.858,-29.327
11/07/2017,15/09/2017,1380,Put,23.31,-35.951,0.406,223.719,-24.436
11/07/2017,15/09/2017,1390,Call,46.85,60.006,0.428,231.086,-29.298
11/07/2017,15/09/2017,1390,Put,26.41,-39.949,0.431,231.02,-24.386
11/07/2017,15/09/2017,1400,Call,40.2,55.718,0.449,236.151,-28.827
11/07/2017,15/09/2017,1400,Put,29.88,-44.259,0.452,236.131,-24.045
11/07/2017,15/09/2017,1410,Call,34.25,51.158,0.466,238.495,-28.236
11/07/2017,15/09/2017,1410,Put,33.8,-48.853,0.47,238.497,-23.374
11/07/2017,15/09/2017,1420,Call,28.65,46.387,0.475,237.628,-27.224
11/07/2017,15/09/2017,1420,Put,38.25,-53.685,0.481,237.589,-22.344
11/07/2017,15/09/2017,1430,Call,23.64,41.481,0.477,233.184,-25.867
11/07/2017,15/09/2017,1430,Put,43.17,-58.692,0.485,232.961,-20.939
11/07/2017,15/09/2017,1440,Call,19.15,36.534,0.471,224.986,-24.171
11/07/2017,15/09/2017,1440,Put,48.8,-63.791,0.48,224.315,-19.264
11/07/2017,15/09/2017,1450,Call,15.3,31.65,0.456,213.095,-22.272
11/07/2017,15/09/2017,1450,Put,54.7,-68.883,0.465,211.563,-17.05
11/07/2017,15/09/2017,1460,Call,12.05,26.938,0.431,197.838,-20.132
11/07/2017,15/09/2017,1460,Put,61.55,-73.855,0.44,194.895,-14.872
11/07/2017,15/09/2017,1470,Call,9.29,22.5,0.399,179.804,-17.827
11/07/2017,15/09/2017,1470,Put,68.65,-78.588,0.406,174.816,-12.28
11/07/2017,15/09/2017,1480,Call,7,18.427,0.361,159.798,-15.331
11/07/2017,15/09/2017,1480,Put,76.4,-82.966,0.363,152.153,-9.823
11/07/2017,15/09/2017,1490,Call,5.15,14.787,0.318,138.765,-12.854
11/07/2017,15/09/2017,1490,Put,84.45,-86.887,0.313,128.011,-7.029
11/07/2017,15/09/2017,1500,Call,3.8,11.622,0.274,117.681,-10.722
11/07/2017,15/09/2017,1500,Put,93.15,-90.272,0.261,103.67,-4.821
11/07/2017,15/09/2017,1510,Call,2.75,8.946,0.229,97.449,-8.768
11/07/2017,15/09/2017,1510,Put,102.05,-93.081,0.207,80.422,-2.485
11/07/2017,15/09/2017,1520,Call,2.03,6.745,0.187,78.812,-7.135
11/07/2017,15/09/2017,1520,Put,111.25,-95.314,0.157,59.374,-0.541
11/07/2017,15/09/2017,1530,Call,1.4,4.986,0.149,62.289,-5.542
11/07/2017,15/09/2017,1530,Put,120.5,-97,0.113,41.426,1.83
11/07/2017,15/09/2017,1540,Call,1.02,3.616,0.116,48.158,-4.378
11/07/2017,15/09/2017,1540,Put,130.2,-98.199,0.076,27.096,2.84
11/07/2017,15/09/2017,1550,Call,0.85,2.577,0.089,36.473,-3.863
11/07/2017,15/09/2017,1550,Put,139.9,-98.996,0.047,16.46,3.715
11/07/2017,15/09/2017,1600,Call,0.4,0.369,0.017,6.815,-0.552
11/07/2017,15/09/2017,1600,Put,189.35,-99.989,0.001,0.284,5.031
11/07/2017,15/09/2017,1650,Put,238.7,-100,0,0,5.204
11/07/2017,15/12/2017,1180,Put,11.7,-10.701,0.086,169.997,-11.955
11/07/2017,15/12/2017,1190,Put,12.55,-11.451,0.092,178.426,-12.409
11/07/2017,15/12/2017,1200,Put,13.45,-12.255,0.098,187.159,-12.805
11/07/2017,15/12/2017,1210,Call,213.1,86.924,0.104,195.774,-17.195
11/07/2017,15/12/2017,1210,Put,14.35,-13.117,0.104,196.196,-13.202
11/07/2017,15/12/2017,1220,Call,204.2,86.007,0.111,205.057,-17.682
11/07/2017,15/12/2017,1220,Put,15.45,-14.04,0.111,205.524,-13.6
11/07/2017,15/12/2017,1230,Call,195.1,85.025,0.118,214.607,-17.914
11/07/2017,15/12/2017,1230,Put,16.55,-15.03,0.118,215.126,-13.997
11/07/2017,15/12/2017,1240,Call,186.4,83.975,0.125,224.399,-18.394
11/07/2017,15/12/2017,1240,Put,17.75,-16.089,0.125,224.975,-14.39
11/07/2017,15/12/2017,1250,Call,177.75,82.852,0.133,234.406,-18.802
11/07/2017,15/12/2017,1250,Put,19,-17.221,0.132,235.04,-14.776
11/07/2017,15/12/2017,1260,Call,169.3,81.652,0.141,244.592,-19.325
11/07/2017,15/12/2017,1260,Put,20.45,-18.432,0.14,245.282,-15.215
11/07/2017,15/12/2017,1270,Call,160.95,80.371,0.149,254.913,-19.77
11/07/2017,15/12/2017,1270,Put,21.95,-19.724,0.149,255.654,-15.577
11/07/2017,15/12/2017,1280,Call,152.55,79.005,0.157,265.32,-20.072
11/07/2017,15/12/2017,1280,Put,23.5,-21.101,0.157,266.103,-15.86
11/07/2017,15/12/2017,1290,Call,144.35,77.548,0.166,275.768,-20.479
11/07/2017,15/12/2017,1290,Put,25.2,-22.568,0.166,276.564,-16.184
11/07/2017,15/12/2017,1300,Call,136.35,75.994,0.175,286.188,-20.862
11/07/2017,15/12/2017,1300,Put,27.15,-24.127,0.175,286.963,-16.483
11/07/2017,15/12/2017,1310,Call,128.5,74.34,0.185,296.493,-21.156
11/07/2017,15/12/2017,1310,Put,29.15,-25.782,0.184,297.217,-16.75
11/07/2017,15/12/2017,1320,Call,120.55,72.584,0.194,306.583,-21.357
11/07/2017,15/12/2017,1320,Put,31.3,-27.535,0.193,307.232,-16.982
11/07/2017,15/12/2017,1330,Call,113.05,70.722,0.204,316.346,-21.64
11/07/2017,15/12/2017,1330,Put,33.6,-29.39,0.202,316.903,-17.172
11/07/2017,15/12/2017,1340,Call,105.2,68.755,0.213,325.662,-21.641
11/07/2017,15/12/2017,1340,Put,36.1,-31.347,0.212,326.116,-17.315
11/07/2017,15/12/2017,1350,Call,98.05,66.68,0.222,334.396,-21.829
11/07/2017,15/12/2017,1350,Put,38.9,-33.408,0.221,334.745,-17.406
11/07/2017,15/12/2017,1360,Call,91.1,64.5,0.231,342.409,-21.902
11/07/2017,15/12/2017,1360,Put,42.05,-35.573,0.23,342.656,-17.554
11/07/2017,15/12/2017,1370,Call,84.15,62.215,0.24,349.55,-21.912
11/07/2017,15/12/2017,1370,Put,44.95,-37.84,0.238,349.707,-17.405
11/07/2017,15/12/2017,1380,Call,77.8,59.829,0.248,355.666,-21.911
11/07/2017,15/12/2017,1380,Put,48.15,-40.208,0.246,355.75,-17.302
11/07/2017,15/12/2017,1390,Call,71.4,57.346,0.255,360.601,-21.779
11/07/2017,15/12/2017,1390,Put,51.75,-42.673,0.254,360.633,-17.124
11/07/2017,15/12/2017,1400,Call,65.3,54.773,0.262,364.197,-21.569
11/07/2017,15/12/2017,1400,Put,55.6,-45.229,0.26,364.2,-16.865
11/07/2017,15/12/2017,1410,Call,59.35,52.118,0.268,366.303,-21.219
11/07/2017,15/12/2017,1410,Put,59.55,-47.872,0.266,366.297,-16.464
11/07/2017,15/12/2017,1420,Call,53.75,49.39,0.272,366.784,-20.781
11/07/2017,15/12/2017,1420,Put,63.95,-50.591,0.271,366.786,-16.091
11/07/2017,15/12/2017,1430,Call,48.55,46.601,0.275,365.509,-20.373
11/07/2017,15/12/2017,1430,Put,68.5,-53.378,0.275,365.525,-15.509
11/07/2017,15/12/2017,1440,Call,43.35,43.764,0.277,362.378,-19.757
11/07/2017,15/12/2017,1440,Put,73.6,-56.219,0.277,362.401,-14.956
11/07/2017,15/12/2017,1450,Call,38.65,40.896,0.277,357.315,-19.05
11/07/2017,15/12/2017,1450,Put,78.8,-59.102,0.277,357.319,-14.253
11/07/2017,15/12/2017,1460,Call,34.3,38.011,0.276,350.273,-18.319
11/07/2017,15/12/2017,1460,Put,84.15,-62.011,0.276,350.212,-13.461
11/07/2017,15/12/2017,1470,Call,30.2,35.129,0.273,341.242,-17.508
11/07/2017,15/12/2017,1470,Put,90.15,-64.927,0.274,341.046,-12.651
11/07/2017,15/12/2017,1480,Call,26.4,32.269,0.268,330.255,-16.622
11/07/2017,15/12/2017,1480,Put,95.9,-67.833,0.269,329.826,-11.561
11/07/2017,15/12/2017,1490,Call,23.15,29.45,0.262,317.385,-15.742
11/07/2017,15/12/2017,1490,Put,102.5,-70.708,0.263,316.605,-10.605
11/07/2017,15/12/2017,1500,Call,19.9,26.693,0.253,302.755,-14.664
11/07/2017,15/12/2017,1500,Put,109.15,-73.531,0.255,301.481,-9.446
11/07/2017,15/12/2017,1510,Call,17.05,24.017,0.243,286.532,-13.614
11/07/2017,15/12/2017,1510,Put,116.35,-76.28,0.244,284.608,-8.385
11/07/2017,15/12/2017,1520,Call,14.65,21.442,0.232,268.927,-12.609
11/07/2017,15/12/2017,1520,Put,123.8,-78.934,0.233,266.189,-7.293
11/07/2017,15/12/2017,1530,Call,12.25,18.987,0.218,250.19,-11.435
11/07/2017,15/12/2017,1530,Put,131.6,-81.472,0.219,246.479,-6.262
11/07/2017,15/12/2017,1540,Call,10.35,16.666,0.204,230.607,-10.414
11/07/2017,15/12/2017,1540,Put,139.35,-83.874,0.204,225.779,-4.993
11/07/2017,15/12/2017,1550,Call,8.6,14.495,0.189,210.485,-9.406
11/07/2017,15/12/2017,1550,Put,147.85,-86.124,0.188,204.428,-4.127
11/07/2017,15/12/2017,1600,Call,3.25,6.164,0.109,113.012,-5.017
11/07/2017,15/12/2017,1600,Put,192.2,-94.676,0.101,100.853,0.386
11/07/2017,15/12/2017,1650,Put,239.3,-98.725,0.034,31.019,4.534
11/07/2017,16/03/2018,1180,Put,21.95,-14.879,0.088,267.659,-11.435
11/07/2017,16/03/2018,1190,Put,23.25,-15.709,0.092,277.44,-11.691
11/07/2017,16/03/2018,1200,Put,24.7,-16.583,0.097,287.376,-11.991
11/07/2017,16/03/2018,1210,Call,223.15,83.005,0.102,291.956,-15.994
11/07/2017,16/03/2018,1210,Put,26.15,-17.502,0.101,297.443,-12.237
11/07/2017,16/03/2018,1220,Call,214.85,82.029,0.107,302.451,-16.33
11/07/2017,16/03/2018,1220,Put,27.7,-18.468,0.106,307.616,-12.477
11/07/2017,16/03/2018,1230,Call,206.55,81.004,0.112,313.025,-16.608
11/07/2017,16/03/2018,1230,Put,29.3,-19.482,0.111,317.863,-12.708
11/07/2017,16/03/2018,1240,Call,198.4,79.927,0.117,323.643,-16.925
11/07/2017,16/03/2018,1240,Put,31.05,-20.546,0.116,328.151,-12.978
11/07/2017,16/03/2018,1250,Call,190.05,78.799,0.122,334.269,-17.133
11/07/2017,16/03/2018,1250,Put,32.85,-21.662,0.121,338.442,-13.188
11/07/2017,16/03/2018,1260,Call,182.35,77.615,0.128,344.867,-17.425
11/07/2017,16/03/2018,1260,Put,34.8,-22.83,0.126,348.695,-13.386
11/07/2017,16/03/2018,1270,Call,174.2,76.375,0.133,355.39,-17.607
11/07/2017,16/03/2018,1270,Put,36.8,-24.052,0.131,358.863,-13.568
11/07/2017,16/03/2018,1280,Call,166.55,75.077,0.139,365.785,-17.868
11/07/2017,16/03/2018,1280,Put,38.9,-25.328,0.137,368.898,-13.734
11/07/2017,16/03/2018,1290,Call,158.9,73.722,0.144,375.994,-18.063
11/07/2017,16/03/2018,1290,Put,41.35,-26.661,0.142,378.745,-13.928
11/07/2017,16/03/2018,1300,Call,151.45,72.307,0.15,385.956,-18.284
11/07/2017,16/03/2018,1300,Put,43.5,-28.05,0.147,388.348,-13.963
11/07/2017,16/03/2018,1310,Call,143.9,70.832,0.156,395.606,-18.389
11/07/2017,16/03/2018,1310,Put,46,-29.496,0.153,397.645,-14.067
11/07/2017,16/03/2018,1320,Call,136.6,69.298,0.161,404.873,-18.517
11/07/2017,16/03/2018,1320,Put,48.6,-30.999,0.158,406.571,-14.147
11/07/2017,16/03/2018,1330,Call,129.35,67.705,0.167,413.684,-18.572
11/07/2017,16/03/2018,1330,Put,51.7,-32.559,0.163,415.058,-14.291
11/07/2017,16/03/2018,1340,Call,122.85,66.052,0.172,421.963,-18.734
11/07/2017,16/03/2018,1340,Put,54.3,-34.176,0.168,423.035,-14.225
11/07/2017,16/03/2018,1350,Call,115.85,64.341,0.177,429.632,-18.729
11/07/2017,16/03/2018,1350,Put,57.4,-35.85,0.173,430.428,-14.219
