Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
31/05/2016,17/06/2016,1280,Put,126.3,-100,0,0,0.65
31/05/2016,17/06/2016,1290,Call,0.08,0.106,0.009,0.909,-0.384
31/05/2016,17/06/2016,1290,Put,136.8,-100,0,0,0.655
31/05/2016,17/06/2016,1300,Call,-1,0.066,0.005,0.593,-0.252
31/05/2016,17/06/2016,1300,Put,146.3,-100,0,0,0.66
31/05/2016,17/06/2016,1310,Call,0.08,0.042,0.003,0.388,-0.167
31/05/2016,17/06/2016,1310,Put,156.85,-100,0,0,0.665
31/05/2016,17/06/2016,1320,Call,0.05,0.027,0.002,0.256,-0.111
31/05/2016,17/06/2016,1320,Put,166.05,-100,0,0,0.67
31/05/2016,17/06/2016,1330,Call,0,0.017,0.001,0.17,-0.074
31/05/2016,17/06/2016,1330,Put,176.35,-100,0,0,0.675
31/05/2016,17/06/2016,1340,Call,0.05,0.011,0.001,0.114,-0.05
31/05/2016,17/06/2016,1340,Put,186.05,-100,0,0,0.68
31/05/2016,17/06/2016,1350,Call,0,0.007,0.001,0.076,-0.034
31/05/2016,17/06/2016,1350,Put,196.05,-100,0,0,0.685
31/05/2016,17/06/2016,1360,Put,206.7,-100,0,0,0.691
31/05/2016,17/06/2016,1370,Put,216.7,-100,0,0,0.696
31/05/2016,17/06/2016,1380,Put,226.7,-100,0,0,0.701
31/05/2016,15/07/2016,950,Put,1.2,-2.527,0.051,23.985,-7.748
31/05/2016,15/07/2016,960,Put,1.35,-2.903,0.058,26.926,-8.362
31/05/2016,15/07/2016,970,Call,183.75,95.706,0.077,37.064,-12.484
31/05/2016,15/07/2016,970,Put,1.58,-3.342,0.067,30.246,-9.383
31/05/2016,15/07/2016,980,Call,173.71,95.179,0.087,40.676,-13.292
31/05/2016,15/07/2016,980,Put,1.75,-3.855,0.077,33.991,-9.987
31/05/2016,15/07/2016,990,Call,164.05,94.572,0.098,44.691,-14.163
31/05/2016,15/07/2016,990,Put,2,-4.456,0.089,38.208,-10.877
31/05/2016,15/07/2016,1000,Call,154.42,93.872,0.111,49.153,-15.098
31/05/2016,15/07/2016,1000,Put,2.31,-5.158,0.103,42.946,-11.93
31/05/2016,15/07/2016,1010,Call,144.8,93.063,0.126,54.104,-16.101
31/05/2016,15/07/2016,1010,Put,2.67,-5.981,0.119,48.256,-13.075
31/05/2016,15/07/2016,1020,Call,135.15,92.126,0.144,59.59,-17.172
31/05/2016,15/07/2016,1020,Put,3.1,-6.947,0.137,54.184,-14.313
31/05/2016,15/07/2016,1030,Call,125.8,91.039,0.163,65.652,-18.309
31/05/2016,15/07/2016,1030,Put,3.6,-8.078,0.158,60.773,-15.643
31/05/2016,15/07/2016,1040,Call,116.35,89.775,0.186,72.327,-19.508
31/05/2016,15/07/2016,1040,Put,4.15,-9.405,0.182,68.054,-16.962
31/05/2016,15/07/2016,1050,Call,107.08,88.303,0.212,79.639,-20.045
31/05/2016,15/07/2016,1050,Put,4.9,-10.958,0.209,76.04,-18.556
31/05/2016,15/07/2016,1060,Call,97.95,86.587,0.241,87.594,-21.536
31/05/2016,15/07/2016,1060,Put,5.76,-12.775,0.24,84.717,-20.112
31/05/2016,15/07/2016,1070,Call,88.9,84.588,0.274,96.171,-22.951
31/05/2016,15/07/2016,1070,Put,6.72,-14.893,0.274,94.022,-21.697
31/05/2016,15/07/2016,1080,Call,80.3,82.258,0.311,105.307,-24.991
31/05/2016,15/07/2016,1080,Put,7.9,-17.354,0.313,103.851,-23.274
31/05/2016,15/07/2016,1090,Call,71.5,79.545,0.353,114.877,-26.038
31/05/2016,15/07/2016,1090,Put,9.31,-20.204,0.354,114.041,-24.795
31/05/2016,15/07/2016,1100,Call,63.2,76.39,0.398,124.688,-27.504
31/05/2016,15/07/2016,1100,Put,10.97,-23.491,0.399,124.343,-26.2
31/05/2016,15/07/2016,1110,Call,55.2,72.711,0.445,134.48,-28.74
31/05/2016,15/07/2016,1110,Put,12.91,-27.26,0.446,134.409,-27.413
31/05/2016,15/07/2016,1120,Call,47.49,68.461,0.494,143.746,-29.573
31/05/2016,15/07/2016,1120,Put,15.22,-31.55,0.494,143.768,-28.345
31/05/2016,15/07/2016,1130,Call,40.24,63.623,0.541,151.803,-30.097
31/05/2016,15/07/2016,1130,Put,17.96,-36.389,0.54,151.82,-28.984
31/05/2016,15/07/2016,1140,Call,33.48,58.213,0.582,157.841,-30.198
31/05/2016,15/07/2016,1140,Put,21.07,-41.783,0.582,157.838,-28.943
31/05/2016,15/07/2016,1150,Call,27.15,52.291,0.614,160.992,-29.587
31/05/2016,15/07/2016,1150,Put,24.75,-47.709,0.617,160.992,-28.3
31/05/2016,15/07/2016,1160,Call,21.44,45.971,0.632,160.441,-28.354
31/05/2016,15/07/2016,1160,Put,29.12,-54.101,0.639,160.412,-27.141
31/05/2016,15/07/2016,1170,Call,16.45,39.425,0.632,155.601,-26.356
31/05/2016,15/07/2016,1170,Put,34.11,-60.839,0.644,155.314,-25.143
31/05/2016,15/07/2016,1180,Call,12.15,32.87,0.611,146.261,-23.691
31/05/2016,15/07/2016,1180,Put,39.83,-67.74,0.627,145.157,-22.404
31/05/2016,15/07/2016,1190,Call,8.65,26.552,0.57,132.724,-20.566
31/05/2016,15/07/2016,1190,Put,46.26,-74.559,0.586,129.863,-19.02
31/05/2016,15/07/2016,1200,Call,5.95,20.712,0.51,115.844,-17.077
31/05/2016,15/07/2016,1200,Put,53.55,-80.998,0.519,110.039,-15.415
31/05/2016,15/07/2016,1210,Call,3.9,15.557,0.437,96.935,-13.484
31/05/2016,15/07/2016,1210,Put,61.65,-86.743,0.43,87.124,-12.003
31/05/2016,15/07/2016,1220,Call,2.58,11.224,0.357,77.556,-10.604
31/05/2016,15/07/2016,1220,Put,70.3,-91.513,0.327,63.345,-8.838
31/05/2016,15/07/2016,1230,Call,1.67,7.764,0.278,59.218,-8.046
31/05/2016,15/07/2016,1230,Put,79.3,-95.125,0.224,41.368,-5.56
31/05/2016,15/07/2016,1240,Call,1.12,5.145,0.206,43.108,-6.083
31/05/2016,15/07/2016,1240,Put,88.7,-97.56,0.134,23.579,-3.343
31/05/2016,15/07/2016,1250,Call,0.77,3.266,0.145,29.918,-4.741
31/05/2016,15/07/2016,1250,Put,98.5,-98.977,0.067,11.294,-2.314
31/05/2016,15/07/2016,1260,Call,0.52,1.989,0.097,19.82,-3.554
31/05/2016,15/07/2016,1260,Put,108.1,-99.658,0.027,4.322,0.343
31/05/2016,15/07/2016,1270,Call,0.4,1.157,0.062,12.496,-2.92
31/05/2016,15/07/2016,1270,Put,118.1,-99.915,0.008,1.235,0.66
31/05/2016,15/07/2016,1280,Call,0.3,0.638,0.037,7.446,-2.357
31/05/2016,15/07/2016,1280,Put,127.85,-99.986,0.002,0.24,0.756
31/05/2016,15/07/2016,1290,Call,0.25,0.332,0.021,4.179,-2.038
31/05/2016,15/07/2016,1290,Put,137.75,-99.999,0,0.028,0.779
31/05/2016,15/07/2016,1300,Call,0.2,0.162,0.011,2.202,-1.737
31/05/2016,15/07/2016,1300,Put,147.75,-100,0,0.002,0.787
31/05/2016,15/07/2016,1310,Call,0.2,0.075,0.006,1.086,-1.743
31/05/2016,15/07/2016,1310,Put,157.75,-100,0,0,0.793
31/05/2016,15/07/2016,1320,Call,0.15,0.032,0.003,0.499,-0.056
31/05/2016,15/07/2016,1320,Put,167.95,-100,0,0,0.799
31/05/2016,15/07/2016,1330,Call,0.15,0.013,0.001,0.213,-0.023
31/05/2016,15/07/2016,1330,Put,178.05,-100,0,0,0.805
31/05/2016,15/07/2016,1340,Call,0.08,0.005,0,0.084,-0.009
31/05/2016,15/07/2016,1340,Put,187.85,-100,0,0,0.811
31/05/2016,15/07/2016,1350,Call,0.08,0.002,0,0.03,-0.003
31/05/2016,15/07/2016,1350,Put,197.85,-100,0,0,0.818
31/05/2016,19/08/2016,950,Put,3.71,-5.709,0.079,61.886,-10.274
31/05/2016,19/08/2016,960,Put,4.2,-6.386,0.088,67.539,-11.136
31/05/2016,19/08/2016,970,Call,185.5,91.114,0.105,86.769,-15.944
31/05/2016,19/08/2016,970,Put,4.65,-7.145,0.098,73.644,-11.775
31/05/2016,19/08/2016,980,Call,175.35,90.334,0.115,92.333,-16.514
31/05/2016,19/08/2016,980,Put,5.2,-7.995,0.109,80.214,-12.583
31/05/2016,19/08/2016,990,Call,166.45,89.468,0.126,98.276,-17.101
31/05/2016,19/08/2016,990,Put,5.8,-8.948,0.121,87.26,-13.355
31/05/2016,19/08/2016,1000,Call,157.1,88.508,0.138,104.611,-17.703
31/05/2016,19/08/2016,1000,Put,6.55,-10.015,0.134,94.786,-14.303
31/05/2016,19/08/2016,1010,Call,147.95,87.44,0.151,111.35,-18.317
31/05/2016,19/08/2016,1010,Put,7.35,-11.207,0.148,102.786,-15.207
31/05/2016,19/08/2016,1020,Call,138.65,86.253,0.165,118.494,-17.57
31/05/2016,19/08/2016,1020,Put,8.25,-12.538,0.164,111.242,-16.132
31/05/2016,19/08/2016,1030,Call,129.9,84.932,0.18,126.039,-18.722
31/05/2016,19/08/2016,1030,Put,9.25,-14.022,0.18,120.119,-17.07
31/05/2016,19/08/2016,1040,Call,121.05,83.46,0.197,133.969,-19.647
31/05/2016,19/08/2016,1040,Put,10.4,-15.666,0.198,129.336,-18
31/05/2016,19/08/2016,1050,Call,112.4,81.82,0.216,142.252,-20.561
31/05/2016,19/08/2016,1050,Put,11.7,-17.484,0.218,138.819,-18.907
31/05/2016,19/08/2016,1060,Call,103.85,79.992,0.236,150.837,-21.374
31/05/2016,19/08/2016,1060,Put,13.1,-19.491,0.238,148.485,-19.777
31/05/2016,19/08/2016,1070,Call,95.5,77.955,0.258,159.644,-22.145
31/05/2016,19/08/2016,1070,Put,14.75,-21.704,0.26,158.227,-20.593
31/05/2016,19/08/2016,1080,Call,87.25,75.685,0.281,168.572,-22.858
31/05/2016,19/08/2016,1080,Put,16.58,-24.137,0.283,167.908,-21.41
31/05/2016,19/08/2016,1090,Call,79.2,73.143,0.305,177.519,-23.372
31/05/2016,19/08/2016,1090,Put,18.55,-26.807,0.306,177.355,-22.056
31/05/2016,19/08/2016,1100,Call,71.5,70.306,0.33,186.26,-23.963
31/05/2016,19/08/2016,1100,Put,20.75,-29.729,0.33,186.362,-22.511
31/05/2016,19/08/2016,1110,Call,64,67.162,0.356,194.49,-24.311
31/05/2016,19/08/2016,1110,Put,23.2,-32.916,0.354,194.674,-22.893
31/05/2016,19/08/2016,1120,Call,56.85,63.705,0.38,201.845,-24.531
31/05/2016,19/08/2016,1120,Put,26.05,-36.377,0.377,201.997,-23.099
31/05/2016,19/08/2016,1130,Call,49.9,59.94,0.403,207.914,-24.455
31/05/2016,19/08/2016,1130,Put,29.19,-40.117,0.399,207.99,-23.169
31/05/2016,19/08/2016,1140,Call,43.35,55.884,0.423,212.253,-24.191
31/05/2016,19/08/2016,1140,Put,32.55,-44.136,0.42,212.269,-22.868
31/05/2016,19/08/2016,1150,Call,37.2,51.57,0.439,214.418,-23.709
31/05/2016,19/08/2016,1150,Put,36.4,-48.422,0.437,214.417,-22.371
31/05/2016,19/08/2016,1160,Call,31.45,47.046,0.45,214.004,-22.918
31/05/2016,19/08/2016,1160,Put,40.6,-52.956,0.45,214.003,-21.52
31/05/2016,19/08/2016,1170,Call,26.15,42.377,0.454,210.688,-21.867
31/05/2016,19/08/2016,1170,Put,45.35,-57.702,0.457,210.607,-20.5
31/05/2016,19/08/2016,1180,Call,21.4,37.641,0.451,204.282,-20.555
31/05/2016,19/08/2016,1180,Put,50.56,-62.608,0.457,203.859,-19.102
31/05/2016,19/08/2016,1190,Call,17.15,32.929,0.44,194.77,-18.918
31/05/2016,19/08/2016,1190,Put,56.2,-67.604,0.449,193.494,-17.329
31/05/2016,19/08/2016,1200,Call,13.49,28.338,0.421,182.34,-17.136
31/05/2016,19/08/2016,1200,Put,62.55,-72.597,0.432,179.415,-15.436
31/05/2016,19/08/2016,1210,Call,10.4,23.964,0.394,167.389,-15.187
31/05/2016,19/08/2016,1210,Put,69.35,-77.478,0.404,161.769,-13.249
31/05/2016,19/08/2016,1220,Call,7.8,19.893,0.361,150.504,-13.056
31/05/2016,19/08/2016,1220,Put,76.85,-82.12,0.366,141.025,-11.093
31/05/2016,19/08/2016,1230,Call,5.75,16.198,0.323,132.412,-11.074
31/05/2016,19/08/2016,1230,Put,84.75,-86.389,0.319,118.024,-8.813
31/05/2016,19/08/2016,1240,Call,4.15,12.929,0.283,113.908,-9.071
31/05/2016,19/08/2016,1240,Put,93.15,-90.156,0.264,93.977,-6.604
31/05/2016,19/08/2016,1250,Call,2.97,10.114,0.241,95.772,-7.366
31/05/2016,19/08/2016,1250,Put,101.95,-93.309,0.207,70.445,-4.581
31/05/2016,19/08/2016,1260,Call,2.08,7.752,0.201,78.691,-5.839
31/05/2016,19/08/2016,1260,Put,111,-95.781,0.15,49.064,-2.465
31/05/2016,19/08/2016,1270,Call,1.45,5.824,0.163,63.199,-4.518
31/05/2016,19/08/2016,1270,Put,120.4,-97.575,0.1,31.223,-1.11
31/05/2016,19/08/2016,1280,Call,1.05,4.291,0.13,49.641,-3.594
31/05/2016,19/08/2016,1280,Put,129.95,-98.757,0.059,17.771,0.495
31/05/2016,19/08/2016,1290,Call,0.75,3.104,0.1,38.169,-2.833
31/05/2016,19/08/2016,1290,Put,139.8,-99.447,0.031,8.802,0.434
31/05/2016,19/08/2016,1300,Call,0.57,2.206,0.076,28.762,-2.309
31/05/2016,19/08/2016,1300,Put,149.6,-99.794,0.013,3.662,0.751
31/05/2016,19/08/2016,1310,Call,0.4,1.536,0.057,21.18,-1.759
31/05/2016,19/08/2016,1310,Put,159.25,-99.939,0.005,1.221,0.893
31/05/2016,19/08/2016,1320,Call,0.3,1.044,0.041,15.207,-1.418
31/05/2016,19/08/2016,1320,Put,169.15,-99.986,0.001,0.307,0.947
31/05/2016,19/08/2016,1330,Call,0.25,0.692,0.029,10.638,-1.228
31/05/2016,19/08/2016,1330,Put,179.4,-99.998,0,0.054,0.966
31/05/2016,19/08/2016,1340,Call,0.2,0.447,0.02,7.245,-1.042
31/05/2016,19/08/2016,1340,Put,189.25,-100,0,0.006,0.975
31/05/2016,19/08/2016,1350,Call,0.15,0.282,0.013,4.799,-0.351
31/05/2016,19/08/2016,1350,Put,199.3,-100,0,0,0.982
31/05/2016,19/08/2016,1360,Put,209.25,-100,0,0,0.99
31/05/2016,19/08/2016,1370,Put,219.35,-100,0,0,0.997
31/05/2016,19/08/2016,1380,Put,228.95,-100,0,0,1.004
31/05/2016,16/09/2016,950,Put,6.5,-8.171,0.092,94.57,-11.42
31/05/2016,16/09/2016,960,Put,7.1,-8.98,0.1,101.474,-11.977
31/05/2016,16/09/2016,970,Call,186.65,89.168,0.112,116.331,-15.032
31/05/2016,16/09/2016,970,Put,7.85,-9.869,0.109,108.771,-12.675
31/05/2016,16/09/2016,980,Call,177.45,88.254,0.121,123.24,-15.556
31/05/2016,16/09/2016,980,Put,8.65,-10.846,0.119,116.46,-13.329
31/05/2016,16/09/2016,990,Call,168.4,87.253,0.131,130.498,-16.087
31/05/2016,16/09/2016,990,Put,9.5,-11.918,0.13,124.531,-13.995
31/05/2016,16/09/2016,1000,Call,159.35,86.158,0.142,138.101,-15.976
31/05/2016,16/09/2016,1000,Put,10.5,-13.094,0.141,132.966,-14.67
31/05/2016,16/09/2016,1010,Call,150.5,84.958,0.153,146.035,-16.703
31/05/2016,16/09/2016,1010,Put,11.55,-14.383,0.154,141.739,-15.35
31/05/2016,16/09/2016,1020,Call,141.6,83.645,0.166,154.279,-17.298
31/05/2016,16/09/2016,1020,Put,12.75,-15.789,0.166,150.79,-16.023
31/05/2016,16/09/2016,1030,Call,132.95,82.207,0.179,162.801,-17.949
31/05/2016,16/09/2016,1030,Put,14.05,-17.32,0.18,160.064,-16.745
31/05/2016,16/09/2016,1040,Call,124.45,80.634,0.193,171.555,-18.65
31/05/2016,16/09/2016,1040,Put,15.5,-18.986,0.195,169.502,-17.379
31/05/2016,16/09/2016,1050,Call,115.85,78.915,0.209,180.482,-19.067
31/05/2016,16/09/2016,1050,Put,17.05,-20.796,0.21,179.034,-17.98
31/05/2016,16/09/2016,1060,Call,107.85,77.037,0.225,189.502,-19.835
31/05/2016,16/09/2016,1060,Put,18.75,-22.761,0.226,188.569,-18.54
31/05/2016,16/09/2016,1070,Call,99.65,74.987,0.241,198.52,-20.241
31/05/2016,16/09/2016,1070,Put,20.65,-24.889,0.242,197.998,-19.048
31/05/2016,16/09/2016,1080,Call,91.7,72.745,0.258,207.434,-20.668
31/05/2016,16/09/2016,1080,Put,22.75,-27.19,0.259,207.192,-19.49
31/05/2016,16/09/2016,1090,Call,84.05,70.303,0.276,216.074,-21.098
31/05/2016,16/09/2016,1090,Put,25,-29.673,0.276,215.997,-19.855
31/05/2016,16/09/2016,1100,Call,76.55,67.654,0.293,224.232,-21.335
31/05/2016,16/09/2016,1100,Put,27.5,-32.346,0.293,224.233,-20.128
31/05/2016,16/09/2016,1110,Call,69.3,64.795,0.311,231.674,-21.486
31/05/2016,16/09/2016,1110,Put,30.2,-35.214,0.31,231.694,-20.294
31/05/2016,16/09/2016,1120,Call,62.35,61.726,0.327,238.137,-21.534
31/05/2016,16/09/2016,1120,Put,33.25,-38.281,0.327,238.149,-20.338
31/05/2016,16/09/2016,1130,Call,55.6,58.453,0.342,243.339,-21.463
31/05/2016,16/09/2016,1130,Put,36.47,-41.547,0.342,243.339,-20.243
31/05/2016,16/09/2016,1140,Call,49.15,54.988,0.356,246.988,-21.2
31/05/2016,16/09/2016,1140,Put,40.05,-45.01,0.356,246.986,-19.938
31/05/2016,16/09/2016,1150,Call,43.1,51.35,0.367,248.789,-20.789
31/05/2016,16/09/2016,1150,Put,43.95,-48.661,0.368,248.791,-19.523
31/05/2016,16/09/2016,1160,Call,37.38,47.564,0.375,248.475,-20.159
31/05/2016,16/09/2016,1160,Put,48.15,-52.485,0.378,248.457,-18.928
31/05/2016,16/09/2016,1170,Call,32.1,43.663,0.379,245.813,-19.418
31/05/2016,16/09/2016,1170,Put,52.8,-56.462,0.384,245.689,-18.086
31/05/2016,16/09/2016,1180,Call,27.15,39.688,0.38,240.635,-18.506
31/05/2016,16/09/2016,1180,Put,57.95,-60.56,0.386,240.229,-17.171
31/05/2016,16/09/2016,1190,Call,22.65,35.687,0.376,232.854,-17.364
31/05/2016,16/09/2016,1190,Put,63.35,-64.742,0.384,231.867,-15.943
31/05/2016,16/09/2016,1200,Call,18.65,31.712,0.367,222.484,-16.062
31/05/2016,16/09/2016,1200,Put,69.3,-68.957,0.376,220.477,-14.598
31/05/2016,16/09/2016,1210,Call,15.1,27.819,0.353,209.657,-14.69
31/05/2016,16/09/2016,1210,Put,75.8,-73.148,0.362,206.053,-13.164
31/05/2016,16/09/2016,1220,Call,12,24.066,0.335,194.628,-13.142
31/05/2016,16/09/2016,1220,Put,82.6,-77.245,0.342,188.746,-11.535
31/05/2016,16/09/2016,1230,Call,9.35,20.507,0.312,177.775,-11.523
31/05/2016,16/09/2016,1230,Put,89.9,-81.173,0.316,168.894,-9.82
31/05/2016,16/09/2016,1240,Call,7.15,17.193,0.286,159.582,-9.951
31/05/2016,16/09/2016,1240,Put,97.8,-84.854,0.285,147.05,-8.218
31/05/2016,16/09/2016,1250,Call,5.4,14.166,0.257,140.61,-8.402
31/05/2016,16/09/2016,1250,Put,105.95,-88.211,0.248,123.98,-6.492
31/05/2016,16/09/2016,1260,Call,4,11.456,0.226,121.461,-6.992
31/05/2016,16/09/2016,1260,Put,114.55,-91.173,0.209,100.653,-4.921
31/05/2016,16/09/2016,1270,Call,2.98,9.084,0.194,102.738,-5.82
31/05/2016,16/09/2016,1270,Put,123.45,-93.682,0.168,78.183,-3.427
31/05/2016,16/09/2016,1280,Call,2.17,7.053,0.164,84.993,-4.697
31/05/2016,16/09/2016,1280,Put,132.65,-95.712,0.128,57.647,-2.132
31/05/2016,16/09/2016,1290,Call,1.58,5.357,0.135,68.691,-3.767
31/05/2016,16/09/2016,1290,Put,141.95,-97.268,0.092,39.961,-0.723
31/05/2016,16/09/2016,1300,Call,1.13,3.975,0.108,54.175,-2.969
31/05/2016,16/09/2016,1300,Put,151.5,-98.385,0.062,25.74,0.342
31/05/2016,16/09/2016,1310,Call,0.85,2.88,0.084,41.652,-2.389
31/05/2016,16/09/2016,1310,Put,161.8,-99.128,0.038,15.188,-0.48
31/05/2016,16/09/2016,1320,Call,0.6,2.034,0.064,31.188,-1.827
31/05/2016,16/09/2016,1320,Put,170.85,-99.577,0.021,8.065,0.744
31/05/2016,16/09/2016,1330,Call,0.45,1.398,0.047,22.703,-1.473
31/05/2016,16/09/2016,1330,Put,180.7,-99.82,0.01,3.771,0.946
31/05/2016,16/09/2016,1340,Call,0.33,0.932,0.034,16.009,-1.151
31/05/2016,16/09/2016,1340,Put,190.6,-99.934,0.004,1.51,1.049
31/05/2016,16/09/2016,1350,Call,0.25,0.6,0.023,10.908,-0.94
31/05/2016,16/09/2016,1350,Put,200.5,-99.98,0.001,0.501,1.097
31/05/2016,16/09/2016,1360,Put,210.8,-99.995,0,0.131,1.118
31/05/2016,16/09/2016,1370,Put,221,-99.999,0,0.026,1.13
31/05/2016,16/09/2016,1380,Put,230.7,-100,0,0.004,1.139
31/05/2016,16/12/2016,950,Put,16.25,-13.783,0.103,185.933,-11.59
31/05/2016,16/12/2016,960,Put,17.45,-14.775,0.11,194.855,-11.971
31/05/2016,16/12/2016,970,Call,193.15,83.76,0.116,207.355,-13.743
31/05/2016,16/12/2016,970,Put,18.75,-15.831,0.117,203.952,-12.347
31/05/2016,16/12/2016,980,Call,184.45,82.678,0.123,216.126,-14.028
31/05/2016,16/12/2016,980,Put,20.1,-16.953,0.124,213.183,-12.713
31/05/2016,16/12/2016,990,Call,175.95,81.526,0.13,225.036,-14.397
31/05/2016,16/12/2016,990,Put,21.6,-18.142,0.131,222.519,-13.069
31/05/2016,16/12/2016,1000,Call,167.4,80.3,0.138,234.053,-14.71
31/05/2016,16/12/2016,1000,Put,23.15,-19.403,0.139,231.922,-13.41
31/05/2016,16/12/2016,1010,Call,159.3,78.998,0.146,243.134,-15.102
31/05/2016,16/12/2016,1010,Put,24.9,-20.74,0.147,241.352,-13.781
