Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
19/01/2017,17/02/2017,1410,Call,4.6,17.082,0.451,97.137,-23.38
19/01/2017,17/02/2017,1410,Put,60.84,-82.37,0.451,99.088,-23.417
19/01/2017,17/02/2017,1420,Call,3.22,13.022,0.378,81.149,-19.119
19/01/2017,17/02/2017,1420,Put,69.4,-86.66,0.379,82.496,-19.176
19/01/2017,17/02/2017,1430,Call,2.24,9.772,0.308,66.211,-15.302
19/01/2017,17/02/2017,1430,Put,78.28,-90.227,0.308,66.215,-15.153
19/01/2017,17/02/2017,1440,Call,1.53,7.256,0.245,53.04,-11.916
19/01/2017,17/02/2017,1440,Put,87.84,-93.085,0.24,51.133,-13.435
19/01/2017,17/02/2017,1450,Call,1.2,5.362,0.192,41.965,-10.185
19/01/2017,17/02/2017,1450,Put,97,-95.285,0.18,37.913,-8.896
19/01/2017,17/02/2017,1460,Call,0.9,3.956,0.149,32.919,-8.331
19/01/2017,17/02/2017,1460,Put,106.3,-96.91,0.129,26.932,-4.087
19/01/2017,17/02/2017,1470,Call,0.68,2.894,0.114,25.497,-6.785
19/01/2017,17/02/2017,1470,Put,116.4,-98.059,0.089,18.287,-2.64
19/01/2017,17/02/2017,1480,Call,0.6,2.1,0.086,19.514,-6.25
19/01/2017,17/02/2017,1480,Put,126.3,-98.834,0.058,11.84,-1.071
19/01/2017,17/02/2017,1490,Call,0.43,1.512,0.065,14.775,-4.854
19/01/2017,17/02/2017,1490,Put,136.6,-99.333,0.036,7.291,0.01
19/01/2017,17/02/2017,1500,Call,0.4,1.082,0.048,11.08,-4.685
19/01/2017,17/02/2017,1500,Put,146.5,-99.637,0.021,4.258,0.713
19/01/2017,17/02/2017,1550,Call,0.23,0.188,0.01,2.351,-0.609
19/01/2017,17/02/2017,1550,Put,196.1,-99.993,0.001,0.117,1.658
19/01/2017,17/02/2017,1600,Call,0.25,0.03,0.002,0.443,-0.115
19/01/2017,17/02/2017,1600,Put,246.2,-100,0,0.001,1.734
19/01/2017,17/03/2017,1120,Put,2.8,-4.374,0.06,49.751,-12.141
19/01/2017,17/03/2017,1130,Put,3.13,-4.832,0.066,53.881,-13.075
19/01/2017,17/03/2017,1140,Put,3.5,-5.342,0.073,58.357,-13.983
19/01/2017,17/03/2017,1150,Call,206.2,94.578,0.077,59.053,-14.942
19/01/2017,17/03/2017,1150,Put,3.8,-5.912,0.08,63.201,-14.676
19/01/2017,17/03/2017,1160,Call,196.3,93.981,0.086,64.105,-15.815
19/01/2017,17/03/2017,1160,Put,4.29,-6.549,0.089,68.434,-15.868
19/01/2017,17/03/2017,1170,Call,187.15,93.31,0.095,69.581,-16.736
19/01/2017,17/03/2017,1170,Put,4.7,-7.26,0.098,74.078,-16.743
19/01/2017,17/03/2017,1180,Call,177.65,92.558,0.105,75.506,-17.706
19/01/2017,17/03/2017,1180,Put,5.2,-8.055,0.108,80.152,-17.757
19/01/2017,17/03/2017,1190,Call,168.65,91.712,0.117,81.902,-18.723
19/01/2017,17/03/2017,1190,Put,5.81,-8.943,0.12,86.67,-18.916
19/01/2017,17/03/2017,1200,Call,158.8,90.763,0.13,88.786,-19.785
19/01/2017,17/03/2017,1200,Put,6.5,-9.935,0.132,93.643,-20.122
19/01/2017,17/03/2017,1210,Call,150.1,89.697,0.144,96.168,-20.887
19/01/2017,17/03/2017,1210,Put,7.25,-11.044,0.146,101.074,-21.262
19/01/2017,17/03/2017,1220,Call,140.6,88.499,0.159,104.052,-21.286
19/01/2017,17/03/2017,1220,Put,8.09,-12.281,0.161,108.958,-22.537
19/01/2017,17/03/2017,1230,Call,131.9,87.155,0.176,112.429,-23.404
19/01/2017,17/03/2017,1230,Put,8.99,-13.662,0.177,117.279,-23.62
19/01/2017,17/03/2017,1240,Call,122.54,85.647,0.194,121.275,-23.939
19/01/2017,17/03/2017,1240,Put,10.12,-15.206,0.194,126.024,-25.041
19/01/2017,17/03/2017,1250,Call,113.9,83.958,0.214,130.547,-25.662
19/01/2017,17/03/2017,1250,Put,11.26,-16.929,0.213,135.146,-26.143
19/01/2017,17/03/2017,1260,Call,105.04,82.068,0.236,140.177,-26.721
19/01/2017,17/03/2017,1260,Put,12.53,-18.849,0.233,144.565,-27.23
19/01/2017,17/03/2017,1270,Call,96.55,79.957,0.259,150.067,-27.959
19/01/2017,17/03/2017,1270,Put,14.03,-20.981,0.255,154.17,-28.388
19/01/2017,17/03/2017,1280,Call,88.55,77.604,0.283,160.09,-29.556
19/01/2017,17/03/2017,1280,Put,15.73,-23.341,0.277,163.818,-29.377
19/01/2017,17/03/2017,1290,Call,80.35,74.973,0.309,170.124,-30.555
19/01/2017,17/03/2017,1290,Put,17.68,-25.943,0.3,173.328,-30.377
19/01/2017,17/03/2017,1300,Call,72.75,72.045,0.335,179.922,-31.768
19/01/2017,17/03/2017,1300,Put,19.8,-28.798,0.323,182.481,-31.246
19/01/2017,17/03/2017,1310,Call,65.1,68.815,0.36,189.157,-32.335
19/01/2017,17/03/2017,1310,Put,22.15,-31.915,0.346,191.016,-31.747
19/01/2017,17/03/2017,1320,Call,57.85,65.283,0.384,197.454,-32.923
19/01/2017,17/03/2017,1320,Put,24.81,-35.296,0.368,198.636,-32.142
19/01/2017,17/03/2017,1330,Call,50.9,61.461,0.407,204.405,-33.09
19/01/2017,17/03/2017,1330,Put,27.97,-38.938,0.389,205.01,-32.476
19/01/2017,17/03/2017,1340,Call,44.41,57.376,0.426,209.588,-33.174
19/01/2017,17/03/2017,1340,Put,31.49,-42.829,0.407,209.787,-32.415
19/01/2017,17/03/2017,1350,Call,38.35,53.066,0.44,212.602,-32.847
19/01/2017,17/03/2017,1350,Put,35.28,-46.949,0.422,212.608,-31.926
19/01/2017,17/03/2017,1360,Call,32.68,48.582,0.45,213.099,-32.078
19/01/2017,17/03/2017,1360,Put,39.72,-51.266,0.433,213.125,-31.257
19/01/2017,17/03/2017,1370,Call,27.63,43.991,0.453,210.827,-31.035
19/01/2017,17/03/2017,1370,Put,44.58,-55.739,0.439,211.038,-30.204
19/01/2017,17/03/2017,1380,Call,22.95,39.368,0.449,205.668,-29.526
19/01/2017,17/03/2017,1380,Put,49.96,-60.312,0.439,206.119,-28.864
19/01/2017,17/03/2017,1390,Call,18.85,34.794,0.438,197.656,-27.766
19/01/2017,17/03/2017,1390,Put,55.91,-64.92,0.432,198.243,-27.161
19/01/2017,17/03/2017,1400,Call,15.25,30.351,0.421,186.991,-25.7
19/01/2017,17/03/2017,1400,Put,62.12,-69.489,0.418,187.424,-24.917
19/01/2017,17/03/2017,1410,Call,12.24,26.12,0.397,174.033,-23.391
19/01/2017,17/03/2017,1410,Put,69.4,-73.937,0.397,173.841,-23.163
19/01/2017,17/03/2017,1420,Call,9.6,22.168,0.367,159.281,-20.918
19/01/2017,17/03/2017,1420,Put,76.85,-78.182,0.369,157.849,-20.899
19/01/2017,17/03/2017,1430,Call,7.45,18.552,0.334,143.325,-18.367
19/01/2017,17/03/2017,1430,Put,84.45,-82.142,0.335,139.983,-18.164
19/01/2017,17/03/2017,1440,Call,5.79,15.31,0.298,126.796,-15.947
19/01/2017,17/03/2017,1440,Put,92.95,-85.746,0.296,120.928,-16.331
19/01/2017,17/03/2017,1450,Call,4.49,12.462,0.262,110.308,-13.734
19/01/2017,17/03/2017,1450,Put,101.2,-88.942,0.255,101.446,-13.576
19/01/2017,17/03/2017,1460,Call,3.45,10.009,0.225,94.412,-11.781
19/01/2017,17/03/2017,1460,Put,110.5,-91.693,0.212,82.348,-12.417
19/01/2017,17/03/2017,1470,Call,2.66,7.938,0.191,79.553,-10.002
19/01/2017,17/03/2017,1470,Put,119.7,-93.981,0.169,64.429,-10.873
19/01/2017,17/03/2017,1480,Call,2.1,6.221,0.159,66.051,-8.518
19/01/2017,17/03/2017,1480,Put,128.7,-95.813,0.13,48.37,-8.575
19/01/2017,17/03/2017,1490,Call,1.63,4.823,0.131,54.096,-7.219
19/01/2017,17/03/2017,1490,Put,138.2,-97.218,0.096,34.669,-7.292
19/01/2017,17/03/2017,1500,Call,1.3,3.702,0.106,43.742,-6.181
19/01/2017,17/03/2017,1500,Put,148.05,-98.245,0.067,23.587,-7
19/01/2017,17/03/2017,1550,Call,0.33,0.809,0.029,12.081,-2.172
19/01/2017,17/03/2017,1550,Put,197.05,-99.939,0.004,1.202,1.776
19/01/2017,17/03/2017,1600,Call,0.4,0.125,0.006,2.289,-0.261
19/01/2017,17/03/2017,1600,Put,246.6,-100,0,0.004,1.939
19/01/2017,16/06/2017,1120,Put,14,-11.708,0.085,169.373,-14.864
19/01/2017,16/06/2017,1130,Put,14.85,-12.476,0.09,177.095,-15.264
19/01/2017,16/06/2017,1140,Put,16.35,-13.294,0.095,185.044,-16.107
19/01/2017,16/06/2017,1150,Call,217.75,86.864,0.101,183.561,-16.521
19/01/2017,16/06/2017,1150,Put,17.2,-14.163,0.101,193.208,-16.446
19/01/2017,16/06/2017,1160,Call,208.55,85.934,0.107,192.333,-16.771
19/01/2017,16/06/2017,1160,Put,18.3,-15.089,0.107,201.574,-16.847
19/01/2017,16/06/2017,1170,Call,200.35,84.942,0.114,201.325,-17.722
19/01/2017,16/06/2017,1170,Put,19.6,-16.075,0.113,210.138,-17.374
19/01/2017,16/06/2017,1180,Call,191.75,83.885,0.121,210.51,-18.286
19/01/2017,16/06/2017,1180,Put,21.05,-17.124,0.119,218.878,-17.898
19/01/2017,16/06/2017,1190,Call,183.35,82.758,0.128,219.861,-18.907
19/01/2017,16/06/2017,1190,Put,22.7,-18.24,0.126,227.763,-18.48
19/01/2017,16/06/2017,1200,Call,174.85,81.559,0.135,229.34,-19.39
19/01/2017,16/06/2017,1200,Put,24.4,-19.426,0.133,236.756,-18.989
19/01/2017,16/06/2017,1210,Call,166.3,80.285,0.143,238.908,-19.795
19/01/2017,16/06/2017,1210,Put,25.9,-20.683,0.14,245.816,-19.359
19/01/2017,16/06/2017,1220,Call,158.5,78.932,0.151,248.516,-20.499
19/01/2017,16/06/2017,1220,Put,27.7,-22.016,0.147,254.894,-19.775
19/01/2017,16/06/2017,1230,Call,150.6,77.496,0.159,258.109,-21.053
19/01/2017,16/06/2017,1230,Put,29.7,-23.425,0.154,263.938,-20.234
19/01/2017,16/06/2017,1240,Call,142.45,75.975,0.167,267.632,-21.393
19/01/2017,16/06/2017,1240,Put,31.65,-24.914,0.162,272.884,-20.544
19/01/2017,16/06/2017,1250,Call,134.1,74.364,0.176,277.023,-21.523
19/01/2017,16/06/2017,1250,Put,33.8,-26.484,0.169,281.668,-20.887
19/01/2017,16/06/2017,1260,Call,127.1,72.661,0.184,286.196,-22.175
19/01/2017,16/06/2017,1260,Put,36.25,-28.136,0.177,290.213,-21.257
19/01/2017,16/06/2017,1270,Call,118.45,70.864,0.192,295.06,-22.06
19/01/2017,16/06/2017,1270,Put,38.45,-29.871,0.185,298.442,-21.407
19/01/2017,16/06/2017,1280,Call,111.75,68.974,0.201,303.514,-22.567
19/01/2017,16/06/2017,1280,Put,41.05,-31.69,0.192,306.267,-21.576
19/01/2017,16/06/2017,1290,Call,104.55,66.99,0.209,311.452,-22.785
19/01/2017,16/06/2017,1290,Put,44,-33.592,0.199,313.599,-21.815
19/01/2017,16/06/2017,1300,Call,97.17,64.915,0.217,318.762,-22.775
19/01/2017,16/06/2017,1300,Put,46.88,-35.577,0.207,320.341,-21.882
19/01/2017,16/06/2017,1310,Call,90.3,62.75,0.224,325.326,-22.881
19/01/2017,16/06/2017,1310,Put,50.1,-37.642,0.213,326.396,-21.949
19/01/2017,16/06/2017,1320,Call,84.1,60.498,0.232,331.028,-23.038
19/01/2017,16/06/2017,1320,Put,53.95,-39.785,0.22,331.662,-22.068
19/01/2017,16/06/2017,1330,Call,77.9,58.165,0.238,335.748,-23.008
19/01/2017,16/06/2017,1330,Put,57.5,-42.002,0.226,336.038,-21.946
19/01/2017,16/06/2017,1340,Call,71.55,55.756,0.244,339.37,-22.847
19/01/2017,16/06/2017,1340,Put,60.85,-44.289,0.231,339.425,-21.637
19/01/2017,16/06/2017,1350,Call,65.63,53.278,0.249,341.78,-22.608
19/01/2017,16/06/2017,1350,Put,64.8,-46.64,0.236,341.721,-21.367
19/01/2017,16/06/2017,1360,Call,60.25,50.739,0.253,342.881,-22.402
19/01/2017,16/06/2017,1360,Put,69.05,-49.049,0.24,342.842,-21.074
19/01/2017,16/06/2017,1370,Call,54.45,48.149,0.256,342.579,-21.879
19/01/2017,16/06/2017,1370,Put,73.5,-51.508,0.243,342.702,-20.642
19/01/2017,16/06/2017,1380,Call,49.45,45.518,0.258,340.798,-21.503
19/01/2017,16/06/2017,1380,Put,78.35,-54.008,0.245,341.228,-20.184
19/01/2017,16/06/2017,1390,Call,44.7,42.86,0.259,337.482,-20.984
19/01/2017,16/06/2017,1390,Put,83.7,-56.539,0.246,338.364,-19.704
19/01/2017,16/06/2017,1400,Call,40.1,40.187,0.259,332.596,-20.32
19/01/2017,16/06/2017,1400,Put,88.85,-59.091,0.247,334.067,-18.959
19/01/2017,16/06/2017,1410,Call,35.5,37.513,0.257,326.127,-19.445
19/01/2017,16/06/2017,1410,Put,94.55,-61.653,0.246,328.314,-18.318
19/01/2017,16/06/2017,1420,Call,32.2,34.852,0.254,318.092,-18.94
19/01/2017,16/06/2017,1420,Put,101.25,-64.211,0.243,321.102,-17.798
19/01/2017,16/06/2017,1430,Call,27.8,32.22,0.249,308.531,-17.776
19/01/2017,16/06/2017,1430,Put,106.8,-66.752,0.24,312.45,-16.69
19/01/2017,16/06/2017,1440,Call,24.7,29.632,0.243,297.519,-17.013
19/01/2017,16/06/2017,1440,Put,113.3,-69.264,0.235,302.404,-15.775
19/01/2017,16/06/2017,1450,Call,21.8,27.104,0.236,285.156,-16.133
19/01/2017,16/06/2017,1450,Put,120.45,-71.733,0.229,291.032,-15.012
19/01/2017,16/06/2017,1460,Call,18.5,24.649,0.228,271.572,-14.85
19/01/2017,16/06/2017,1460,Put,126.95,-74.145,0.222,278.429,-13.782
19/01/2017,16/06/2017,1470,Call,16.15,22.283,0.218,256.925,-13.891
19/01/2017,16/06/2017,1470,Put,134.95,-76.487,0.214,264.717,-13.088
19/01/2017,16/06/2017,1480,Call,14.05,20.018,0.207,241.394,-12.99
19/01/2017,16/06/2017,1480,Put,142.4,-78.746,0.205,250.039,-12.007
19/01/2017,16/06/2017,1490,Call,12.05,17.865,0.196,225.177,-11.931
19/01/2017,16/06/2017,1490,Put,150.45,-80.911,0.195,234.559,-11.133
19/01/2017,16/06/2017,1500,Call,10.3,15.836,0.183,208.487,-10.952
19/01/2017,16/06/2017,1500,Put,158.6,-82.971,0.184,218.448,-10.179
19/01/2017,16/06/2017,1550,Call,4.45,7.741,0.116,125.579,-6.523
19/01/2017,16/06/2017,1550,Put,202.85,-91.454,0.121,135.195,-6.535
19/01/2017,16/06/2017,1600,Call,1.73,3.052,0.059,60.134,-3.397
19/01/2017,16/06/2017,1600,Put,249.9,-96.645,0.062,64.961,-4.075
19/01/2017,15/09/2017,1150,Call,229.2,82.898,0.098,277.386,-15.498
19/01/2017,15/09/2017,1150,Put,31,-18.634,0.096,292.694,-14.949
19/01/2017,15/09/2017,1200,Call,188.95,77.564,0.122,326.792,-17.247
19/01/2017,15/09/2017,1200,Put,40.6,-23.645,0.117,336.455,-16.351
19/01/2017,15/09/2017,1250,Call,151.15,70.96,0.148,373.644,-18.488
19/01/2017,15/09/2017,1250,Put,52.65,-29.879,0.14,378.551,-17.298
19/01/2017,15/09/2017,1300,Call,116.2,63.042,0.171,411.574,-19.006
19/01/2017,15/09/2017,1300,Put,67.7,-37.351,0.161,412.967,-17.575
19/01/2017,15/09/2017,1350,Call,85.9,53.944,0.19,432.842,-18.794
19/01/2017,15/09/2017,1350,Put,87.2,-45.897,0.177,432.666,-17.236
19/01/2017,15/09/2017,1400,Call,59.95,44.02,0.199,430.13,-17.504
19/01/2017,15/09/2017,1400,Put,110.55,-55.141,0.185,431.399,-15.854
19/01/2017,15/09/2017,1450,Call,39.15,33.855,0.194,399.117,-15.26
19/01/2017,15/09/2017,1450,Put,139.65,-64.514,0.182,406.07,-13.69
19/01/2017,15/09/2017,1500,Call,23.65,24.203,0.174,341.111,-12.231
19/01/2017,15/09/2017,1500,Put,173.3,-73.363,0.166,358.536,-10.777
19/01/2017,15/09/2017,1550,Call,13.1,15.826,0.142,264.338,-8.909
19/01/2017,15/09/2017,1550,Put,212.5,-81.109,0.142,295.584,-7.871
19/01/2017,15/09/2017,1600,Call,7.05,9.289,0.102,182.419,-6.111
19/01/2017,15/09/2017,1600,Put,255.8,-87.456,0.112,225.978,-5.385
