Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
02/02/2016,19/02/2016,1150,Call,0.12,0.013,0.001,0.114,-0.043
02/02/2016,19/02/2016,1150,Put,138.65,-99.99,0.001,0.088,0.669
02/02/2016,19/02/2016,1160,Call,0.08,0.003,0,0.027,-0.009
02/02/2016,19/02/2016,1160,Put,148.65,-99.998,0,0.017,0.702
02/02/2016,19/02/2016,1170,Call,0.2,0,0,0.005,-0.002
02/02/2016,19/02/2016,1170,Put,158.8,-100,0,0.002,0.713
02/02/2016,19/02/2016,1180,Call,0.05,0,0,0.001,0
02/02/2016,19/02/2016,1180,Put,168.95,-100,0,0,0.72
02/02/2016,19/02/2016,1190,Call,0.08,0,0,0,0
02/02/2016,19/02/2016,1190,Put,178.7,-100,0,0,0.726
02/02/2016,19/02/2016,1200,Call,-1,0,0,0,0
02/02/2016,19/02/2016,1200,Put,188.6,-100,0,0,0.732
02/02/2016,19/02/2016,1210,Call,0.03,0,0,0,0
02/02/2016,19/02/2016,1210,Put,199.05,-100,0,0,0.738
02/02/2016,19/02/2016,1220,Call,0.08,0,0,0,0
02/02/2016,19/02/2016,1220,Put,208.2,-100,0,0,0.744
02/02/2016,19/02/2016,1230,Call,0.2,0,0,0,0
02/02/2016,19/02/2016,1230,Put,218.2,-100,0,0,0.75
02/02/2016,19/02/2016,1240,Call,0.2,0,0,0,0
02/02/2016,19/02/2016,1240,Put,228.7,-100,0,0,0.756
02/02/2016,19/02/2016,1250,Put,238.55,-100,0,0,0.762
02/02/2016,19/02/2016,1260,Put,248.55,-100,0,0,0.768
02/02/2016,19/02/2016,1270,Put,258.95,-100,0,0,0.775
02/02/2016,19/02/2016,1280,Put,268.4,-100,0,0,0.781
02/02/2016,18/03/2016,820,Put,2.17,-3.999,0.069,30.676,-12.078
02/02/2016,18/03/2016,830,Put,2.5,-4.646,0.079,34.618,-13.258
02/02/2016,18/03/2016,840,Put,3,-5.392,0.091,38.974,-14.971
02/02/2016,18/03/2016,850,Call,162.45,93.455,0.106,45.347,-17.523
02/02/2016,18/03/2016,850,Put,3.34,-6.252,0.104,43.763,-15.972
02/02/2016,18/03/2016,860,Call,153.8,92.522,0.12,50.231,-18.969
02/02/2016,18/03/2016,860,Put,3.89,-7.238,0.118,49,-17.511
02/02/2016,18/03/2016,870,Call,144.55,91.456,0.135,55.541,-20.496
02/02/2016,18/03/2016,870,Put,4.55,-8.369,0.135,54.688,-19.31
02/02/2016,18/03/2016,880,Call,134.5,90.241,0.153,61.283,-22.098
02/02/2016,18/03/2016,880,Put,5.28,-9.659,0.152,60.822,-21.032
02/02/2016,18/03/2016,890,Call,125.95,88.856,0.172,67.452,-23.764
02/02/2016,18/03/2016,890,Put,6.19,-11.128,0.172,67.383,-23.002
02/02/2016,18/03/2016,900,Call,116.7,87.282,0.193,74.028,-25.479
02/02/2016,18/03/2016,900,Put,7.22,-12.794,0.193,74.334,-24.942
02/02/2016,18/03/2016,910,Call,108.25,85.497,0.216,80.973,-27.221
02/02/2016,18/03/2016,910,Put,8.45,-14.675,0.216,81.617,-27.094
02/02/2016,18/03/2016,920,Call,99.7,83.48,0.241,88.228,-28.239
02/02/2016,18/03/2016,920,Put,9.77,-16.791,0.241,89.153,-28.973
02/02/2016,18/03/2016,930,Call,90.75,81.206,0.268,95.705,-29.318
02/02/2016,18/03/2016,930,Put,11.35,-19.157,0.267,96.833,-30.903
02/02/2016,18/03/2016,940,Call,83,78.655,0.296,103.285,-32.135
02/02/2016,18/03/2016,940,Put,13.22,-21.786,0.294,104.512,-32.918
02/02/2016,18/03/2016,950,Call,74.85,75.806,0.326,110.814,-33.654
02/02/2016,18/03/2016,950,Put,15.2,-24.69,0.321,112.027,-34.516
02/02/2016,18/03/2016,960,Call,67.2,72.641,0.356,118.097,-35.255
02/02/2016,18/03/2016,960,Put,17.5,-27.879,0.348,119.187,-35.914
02/02/2016,18/03/2016,970,Call,59.75,69.144,0.386,124.904,-36.531
02/02/2016,18/03/2016,970,Put,20.17,-31.356,0.375,125.773,-37.22
02/02/2016,18/03/2016,980,Call,52.8,65.308,0.415,130.958,-37.68
02/02/2016,18/03/2016,980,Put,23.23,-35.12,0.401,131.543,-38.278
02/02/2016,18/03/2016,990,Call,46.05,61.143,0.441,135.934,-38.144
02/02/2016,18/03/2016,990,Put,26.44,-39.163,0.424,136.235,-38.625
02/02/2016,18/03/2016,1000,Call,39.65,56.674,0.464,139.494,-38.112
02/02/2016,18/03/2016,1000,Put,29.97,-43.464,0.444,139.576,-38.535
02/02/2016,18/03/2016,1010,Call,33.81,51.943,0.481,141.307,-37.767
02/02/2016,18/03/2016,1010,Put,34.32,-47.996,0.46,141.296,-38.348
02/02/2016,18/03/2016,1020,Call,28.46,47.006,0.492,141.08,-36.829
02/02/2016,18/03/2016,1020,Put,38.55,-52.716,0.47,141.15,-36.918
02/02/2016,18/03/2016,1030,Call,23.55,41.941,0.494,138.595,-35.361
02/02/2016,18/03/2016,1030,Put,43.6,-57.57,0.474,138.935,-35.41
02/02/2016,18/03/2016,1040,Call,18.85,36.837,0.488,133.744,-32.861
02/02/2016,18/03/2016,1040,Put,49.25,-62.492,0.47,134.517,-33.527
02/02/2016,18/03/2016,1050,Call,15.05,31.794,0.472,126.551,-30.372
02/02/2016,18/03/2016,1050,Put,55.19,-67.403,0.457,127.859,-30.793
02/02/2016,18/03/2016,1060,Call,11.6,26.92,0.447,117.2,-27.197
02/02/2016,18/03/2016,1060,Put,61.7,-72.214,0.437,119.037,-27.596
02/02/2016,18/03/2016,1070,Call,8.8,22.319,0.413,106.033,-23.803
02/02/2016,18/03/2016,1070,Put,69.05,-76.833,0.407,108.27,-24.714
02/02/2016,18/03/2016,1080,Call,6.33,18.084,0.372,93.535,-19.943
02/02/2016,18/03/2016,1080,Put,76.95,-81.159,0.37,95.931,-21.941
02/02/2016,18/03/2016,1090,Call,4.55,14.293,0.326,80.295,-16.572
02/02/2016,18/03/2016,1090,Put,85,-85.104,0.327,82.537,-18.509
02/02/2016,18/03/2016,1100,Call,3.15,10.998,0.277,66.948,-13.16
02/02/2016,18/03/2016,1100,Put,93.25,-88.594,0.279,68.701,-14.644
02/02/2016,18/03/2016,1110,Call,2.16,8.221,0.228,54.104,-10.313
02/02/2016,18/03/2016,1110,Put,102.3,-91.577,0.23,55.093,-12.223
02/02/2016,18/03/2016,1120,Call,1.49,5.948,0.181,42.245,-7.969
02/02/2016,18/03/2016,1120,Put,112.05,-94.031,0.182,42.361,-7.778
02/02/2016,18/03/2016,1130,Call,0.95,4.151,0.139,31.766,-5.762
02/02/2016,18/03/2016,1130,Put,121.5,-95.963,0.137,31.059,-5.269
02/02/2016,18/03/2016,1140,Call,0.65,2.785,0.102,22.928,-4.398
02/02/2016,18/03/2016,1140,Put,130.85,-97.412,0.098,21.579,-3.259
02/02/2016,18/03/2016,1150,Call,0.48,1.789,0.072,15.825,-3.501
02/02/2016,18/03/2016,1150,Put,140.95,-98.438,0.066,14.104,-1.743
02/02/2016,18/03/2016,1160,Call,0.32,1.096,0.048,10.403,-2.553
02/02/2016,18/03/2016,1160,Put,150.45,-99.12,0.041,8.6,-0.676
02/02/2016,18/03/2016,1170,Call,0.23,0.637,0.031,6.485,-1.964
02/02/2016,18/03/2016,1170,Put,160.35,-99.542,0.024,4.845,0.021
02/02/2016,18/03/2016,1180,Call,0.15,0.35,0.018,3.814,-0.649
02/02/2016,18/03/2016,1180,Put,170.15,-99.782,0.013,2.494,0.44
02/02/2016,18/03/2016,1190,Call,0.35,0.181,0.01,2.105,-0.347
02/02/2016,18/03/2016,1190,Put,180.35,-99.907,0.006,1.158,0.669
02/02/2016,18/03/2016,1200,Call,0.08,0.087,0.005,1.084,-0.172
02/02/2016,18/03/2016,1200,Put,190.15,-99.965,0.003,0.477,0.783
02/02/2016,18/03/2016,1210,Call,0.2,0.039,0.003,0.517,-0.079
02/02/2016,18/03/2016,1210,Put,200.15,-99.988,0.001,0.172,0.836
02/02/2016,18/03/2016,1220,Call,0.08,0.016,0.001,0.227,-0.033
02/02/2016,18/03/2016,1220,Put,210.25,-99.997,0,0.053,0.86
02/02/2016,18/03/2016,1230,Call,0.2,0.006,0,0.091,-0.013
02/02/2016,18/03/2016,1230,Put,220.7,-99.999,0,0.013,0.872
02/02/2016,18/03/2016,1240,Call,0.1,0.002,0,0.033,-0.004
02/02/2016,18/03/2016,1240,Put,230.7,-100,0,0.003,0.881
02/02/2016,18/03/2016,1250,Put,239.9,-100,0,0,0.888
02/02/2016,18/03/2016,1260,Put,250.3,-100,0,0,0.895
02/02/2016,18/03/2016,1270,Put,260.5,-100,0,0,0.902
02/02/2016,18/03/2016,1280,Put,270.05,-100,0,0,0.909
02/02/2016,15/04/2016,820,Put,5.1,-7.314,0.091,62.797,-13.99
02/02/2016,15/04/2016,830,Put,5.75,-8.186,0.101,68.39,-15.075
02/02/2016,15/04/2016,840,Put,6.55,-9.153,0.112,74.333,-16.269
02/02/2016,15/04/2016,850,Call,165.1,89.944,0.123,79.648,-17.9
02/02/2016,15/04/2016,850,Put,7.4,-10.226,0.123,80.621,-17.439
02/02/2016,15/04/2016,860,Call,155.9,88.814,0.135,86,-18.934
02/02/2016,15/04/2016,860,Put,8.4,-11.413,0.136,87.237,-18.708
02/02/2016,15/04/2016,870,Call,146.95,87.563,0.149,92.682,-19.988
02/02/2016,15/04/2016,870,Put,9.45,-12.724,0.149,94.159,-19.865
02/02/2016,15/04/2016,880,Call,138.65,86.179,0.163,99.669,-21.054
02/02/2016,15/04/2016,880,Put,10.65,-14.168,0.163,101.351,-21.102
02/02/2016,15/04/2016,890,Call,130,84.651,0.178,106.927,-22.123
02/02/2016,15/04/2016,890,Put,12.05,-15.754,0.178,108.77,-22.409
02/02/2016,15/04/2016,900,Call,121.25,82.968,0.195,114.407,-22.484
02/02/2016,15/04/2016,900,Put,13.55,-17.492,0.194,116.358,-23.632
02/02/2016,15/04/2016,910,Call,112.9,81.119,0.212,122.045,-23.731
02/02/2016,15/04/2016,910,Put,15.15,-19.39,0.21,124.042,-24.685
02/02/2016,15/04/2016,920,Call,104.95,79.092,0.23,129.762,-25.212
02/02/2016,15/04/2016,920,Put,16.95,-21.458,0.227,131.738,-25.761
02/02/2016,15/04/2016,930,Call,96.6,76.876,0.249,137.459,-25.942
02/02/2016,15/04/2016,930,Put,19,-23.703,0.244,139.343,-26.84
02/02/2016,15/04/2016,940,Call,88.85,74.462,0.268,145.014,-27.001
02/02/2016,15/04/2016,940,Put,21.2,-26.129,0.262,146.735,-27.763
02/02/2016,15/04/2016,950,Call,81.15,71.843,0.287,152.29,-27.818
02/02/2016,15/04/2016,950,Put,23.61,-28.739,0.279,153.779,-28.511
02/02/2016,15/04/2016,960,Call,73.8,69.009,0.307,159.133,-28.515
02/02/2016,15/04/2016,960,Put,26.3,-31.536,0.296,160.325,-29.192
02/02/2016,15/04/2016,970,Call,66.75,65.958,0.325,165.353,-29.07
02/02/2016,15/04/2016,970,Put,29.2,-34.515,0.313,166.21,-29.654
02/02/2016,15/04/2016,980,Call,59.95,62.696,0.343,170.74,-29.455
02/02/2016,15/04/2016,980,Put,32.25,-37.671,0.328,171.264,-29.813
02/02/2016,15/04/2016,990,Call,53.45,59.235,0.358,175.074,-29.583
02/02/2016,15/04/2016,990,Put,35.85,-40.995,0.342,175.31,-29.959
02/02/2016,15/04/2016,1000,Call,47.65,55.593,0.372,178.137,-29.739
02/02/2016,15/04/2016,1000,Put,39.65,-44.471,0.354,178.177,-29.819
02/02/2016,15/04/2016,1010,Call,41.77,51.794,0.383,179.722,-29.291
02/02/2016,15/04/2016,1010,Put,43.9,-48.082,0.363,179.696,-29.501
02/02/2016,15/04/2016,1020,Call,36.46,47.872,0.39,179.653,-28.777
02/02/2016,15/04/2016,1020,Put,48.55,-51.803,0.37,179.724,-28.93
02/02/2016,15/04/2016,1030,Call,31,43.865,0.393,177.788,-27.566
02/02/2016,15/04/2016,1030,Put,53.35,-55.605,0.373,178.139,-27.91
02/02/2016,15/04/2016,1040,Call,26.35,39.816,0.392,174.046,-26.405
02/02/2016,15/04/2016,1040,Put,58.55,-59.456,0.373,174.858,-26.688
02/02/2016,15/04/2016,1050,Call,21.95,35.775,0.386,168.409,-24.793
02/02/2016,15/04/2016,1050,Put,64.35,-63.316,0.369,169.843,-25.341
02/02/2016,15/04/2016,1060,Call,18.2,31.795,0.376,160.935,-23.148
02/02/2016,15/04/2016,1060,Put,70.45,-67.146,0.361,163.109,-23.623
02/02/2016,15/04/2016,1070,Call,15,27.929,0.36,151.761,-21.382
02/02/2016,15/04/2016,1070,Put,76.95,-70.902,0.349,154.734,-21.762
02/02/2016,15/04/2016,1080,Call,11.8,24.228,0.341,141.103,-19.014
02/02/2016,15/04/2016,1080,Put,84.25,-74.54,0.333,144.856,-20.105
02/02/2016,15/04/2016,1090,Call,9.35,20.739,0.317,129.249,-16.916
02/02/2016,15/04/2016,1090,Put,91.55,-78.016,0.313,133.682,-17.878
02/02/2016,15/04/2016,1100,Call,7.35,17.504,0.291,116.544,-14.859
02/02/2016,15/04/2016,1100,Put,99.6,-81.291,0.289,121.472,-16.121
02/02/2016,15/04/2016,1110,Call,5.65,14.556,0.262,103.368,-12.745
02/02/2016,15/04/2016,1110,Put,107.9,-84.327,0.264,108.541,-14.348
02/02/2016,15/04/2016,1120,Call,4.25,11.916,0.232,90.112,-10.71
02/02/2016,15/04/2016,1120,Put,116.2,-87.095,0.236,95.24,-12.051
02/02/2016,15/04/2016,1130,Call,3.15,9.596,0.201,77.156,-8.88
02/02/2016,15/04/2016,1130,Put,125.25,-89.573,0.207,81.941,-10.753
02/02/2016,15/04/2016,1140,Call,2.33,7.594,0.172,64.824,-7.21
02/02/2016,15/04/2016,1140,Put,134.15,-91.746,0.177,69.009,-8.931
02/02/2016,15/04/2016,1150,Call,1.67,5.895,0.143,53.354,-5.72
02/02/2016,15/04/2016,1150,Put,143.45,-93.611,0.149,56.788,-6.29
02/02/2016,15/04/2016,1160,Call,1.15,4.482,0.117,42.965,-4.373
02/02/2016,15/04/2016,1160,Put,153.5,-95.174,0.122,45.571,-4.72
02/02/2016,15/04/2016,1170,Call,0.77,3.333,0.093,33.806,-3.244
02/02/2016,15/04/2016,1170,Put,162.9,-96.451,0.097,35.583,-3.366
02/02/2016,15/04/2016,1180,Call,0.68,2.421,0.073,25.952,-2.994
02/02/2016,15/04/2016,1180,Put,172.7,-97.465,0.075,26.971,-2.233
02/02/2016,15/04/2016,1190,Call,0.5,1.714,0.055,19.409,-2.378
02/02/2016,15/04/2016,1190,Put,182.6,-98.246,0.056,19.792,-1.317
02/02/2016,15/04/2016,1200,Call,0.38,1.182,0.041,14.118,-1.902
02/02/2016,15/04/2016,1200,Put,191.75,-98.828,0.04,14.021,-0.601
02/02/2016,15/04/2016,1210,Call,0.33,0.791,0.029,9.97,-1.716
02/02/2016,15/04/2016,1210,Put,201.9,-99.246,0.028,9.558,-0.063
02/02/2016,15/04/2016,1220,Call,0.28,0.514,0.02,6.824,-1.527
02/02/2016,15/04/2016,1220,Put,211.55,-99.535,0.019,6.247,0.326
02/02/2016,15/04/2016,1230,Call,0.23,0.323,0.014,4.516,-0.476
02/02/2016,15/04/2016,1230,Put,222.2,-99.726,0.012,3.9,0.595
02/02/2016,15/04/2016,1240,Call,0.3,0.196,0.009,2.885,-0.297
02/02/2016,15/04/2016,1240,Put,232.15,-99.846,0.007,2.316,0.774
02/02/2016,15/04/2016,1250,Put,242,-99.918,0.004,1.302,0.887
02/02/2016,15/04/2016,1260,Put,251.65,-99.959,0.002,0.689,0.957
02/02/2016,15/04/2016,1270,Put,262.05,-99.981,0.001,0.341,0.999
02/02/2016,15/04/2016,1280,Put,271.9,-99.992,0.001,0.157,1.024
02/02/2016,17/06/2016,820,Put,13.05,-12.475,0.105,126.295,-14.523
02/02/2016,17/06/2016,830,Put,14.2,-13.52,0.113,133.512,-15.136
02/02/2016,17/06/2016,840,Put,15.4,-14.642,0.121,140.914,-15.701
02/02/2016,17/06/2016,850,Call,171.3,84.666,0.13,145.317,-16.573
02/02/2016,17/06/2016,850,Put,16.85,-15.844,0.129,148.473,-16.358
02/02/2016,17/06/2016,860,Call,163.25,83.388,0.139,153.113,-16.977
02/02/2016,17/06/2016,860,Put,18.55,-17.131,0.138,156.155,-17.106
02/02/2016,17/06/2016,870,Call,155.05,82.018,0.148,161.022,-17.763
02/02/2016,17/06/2016,870,Put,20,-18.506,0.147,163.92,-17.595
02/02/2016,17/06/2016,880,Call,146.25,80.552,0.158,168.998,-18.042
02/02/2016,17/06/2016,880,Put,21.85,-19.972,0.156,171.724,-18.261
02/02/2016,17/06/2016,890,Call,138.45,78.987,0.168,176.987,-18.839
02/02/2016,17/06/2016,890,Put,23.75,-21.532,0.166,179.512,-18.806
02/02/2016,17/06/2016,900,Call,130.55,77.318,0.178,184.929,-19.41
02/02/2016,17/06/2016,900,Put,25.8,-23.191,0.175,187.228,-19.32
02/02/2016,17/06/2016,910,Call,122.8,75.543,0.189,192.754,-19.995
02/02/2016,17/06/2016,910,Put,28.05,-24.949,0.185,194.804,-19.846
02/02/2016,17/06/2016,920,Call,115.2,73.659,0.199,200.386,-20.488
02/02/2016,17/06/2016,920,Put,30.4,-26.808,0.195,202.169,-20.282
02/02/2016,17/06/2016,930,Call,107.95,71.664,0.21,207.741,-20.979
02/02/2016,17/06/2016,930,Put,33,-28.771,0.205,209.243,-20.668
02/02/2016,17/06/2016,940,Call,100.45,69.557,0.22,214.728,-21.275
02/02/2016,17/06/2016,940,Put,35.65,-30.837,0.215,215.943,-20.998
02/02/2016,17/06/2016,950,Call,93.35,67.338,0.231,221.247,-21.556
02/02/2016,17/06/2016,950,Put,38.6,-33.006,0.224,222.177,-21.266
02/02/2016,17/06/2016,960,Call,86.3,65.008,0.241,227.192,-21.722
02/02/2016,17/06/2016,960,Put,41.65,-35.276,0.233,227.852,-21.418
02/02/2016,17/06/2016,970,Call,79.9,62.57,0.25,232.453,-21.947
02/02/2016,17/06/2016,970,Put,45.1,-37.645,0.242,232.868,-21.584
02/02/2016,17/06/2016,980,Call,73.3,60.029,0.259,236.917,-21.955
02/02/2016,17/06/2016,980,Put,48.45,-40.108,0.25,237.128,-21.534
02/02/2016,17/06/2016,990,Call,67.35,57.39,0.267,240.472,-22.006
02/02/2016,17/06/2016,990,Put,52.4,-42.662,0.258,240.53,-21.529
02/02/2016,17/06/2016,1000,Call,61.25,54.661,0.274,243.004,-21.784
02/02/2016,17/06/2016,1000,Put,56.4,-45.298,0.264,242.974,-21.341
02/02/2016,17/06/2016,1010,Call,55.6,51.851,0.28,244.411,-21.552
02/02/2016,17/06/2016,1010,Put,60.45,-48.01,0.27,244.37,-21.009
02/02/2016,17/06/2016,1020,Call,50.15,48.971,0.285,244.599,-21.171
02/02/2016,17/06/2016,1020,Put,65.1,-50.786,0.274,244.632,-20.665
02/02/2016,17/06/2016,1030,Call,44.9,46.036,0.288,243.48,-20.684
02/02/2016,17/06/2016,1030,Put,69.85,-53.616,0.278,243.682,-20.171
02/02/2016,17/06/2016,1040,Call,40.1,43.059,0.29,240.992,-20.136
02/02/2016,17/06/2016,1040,Put,75.05,-56.488,0.279,241.459,-19.619
02/02/2016,17/06/2016,1050,Call,35.55,40.057,0.289,237.089,-19.436
02/02/2016,17/06/2016,1050,Put,80.5,-59.385,0.28,237.92,-18.964
02/02/2016,17/06/2016,1060,Call,31.15,37.049,0.287,231.75,-18.584
02/02/2016,17/06/2016,1060,Put,86.15,-62.294,0.278,233.038,-18.159
02/02/2016,17/06/2016,1070,Call,27.3,34.055,0.283,224.981,-17.733
02/02/2016,17/06/2016,1070,Put,92.25,-65.196,0.275,226.81,-17.36
02/02/2016,17/06/2016,1080,Call,23.45,31.094,0.278,216.818,-16.691
02/02/2016,17/06/2016,1080,Put,98.75,-68.073,0.27,219.261,-16.475
02/02/2016,17/06/2016,1090,Call,20.2,28.188,0.27,207.332,-15.62
02/02/2016,17/06/2016,1090,Put,104.9,-70.907,0.263,210.44,-15.194
02/02/2016,17/06/2016,1100,Call,17.25,25.359,0.26,196.626,-14.539
02/02/2016,17/06/2016,1100,Put,112.05,-73.679,0.255,200.428,-14.218
02/02/2016,17/06/2016,1110,Call,14.45,22.628,0.248,184.836,-13.295
02/02/2016,17/06/2016,1110,Put,119.4,-76.368,0.245,189.335,-13.138
02/02/2016,17/06/2016,1120,Call,12.15,20.014,0.235,172.132,-12.189
02/02/2016,17/06/2016,1120,Put,127.05,-78.957,0.233,177.299,-12.079
02/02/2016,17/06/2016,1130,Call,10.1,17.536,0.22,158.709,-11.011
02/02/2016,17/06/2016,1130,Put,135.3,-81.426,0.22,164.489,-11.176
02/02/2016,17/06/2016,1140,Call,8.3,15.212,0.204,144.788,-9.837
02/02/2016,17/06/2016,1140,Put,142.85,-83.761,0.205,151.093,-9.625
02/02/2016,17/06/2016,1150,Call,6.85,13.054,0.187,130.604,-8.742
02/02/2016,17/06/2016,1150,Put,151.55,-85.946,0.189,137.321,-8.843
02/02/2016,17/06/2016,1160,Call,5.55,11.075,0.169,116.401,-7.683
02/02/2016,17/06/2016,1160,Put,160.15,-87.97,0.173,123.396,-7.79
02/02/2016,17/06/2016,1170,Call,4.45,9.28,0.151,102.424,-6.674
02/02/2016,17/06/2016,1170,Put,169.2,-89.822,0.156,109.546,-7.055
02/02/2016,17/06/2016,1180,Call,3.55,7.675,0.133,88.906,-5.727
02/02/2016,17/06/2016,1180,Put,178.4,-91.496,0.139,95.997,-6.407
02/02/2016,17/06/2016,1190,Call,2.83,6.259,0.116,76.056,-4.95
02/02/2016,17/06/2016,1190,Put,187.7,-92.991,0.122,82.964,-5.683
02/02/2016,17/06/2016,1200,Call,2.23,5.026,0.099,64.055,-4.192
02/02/2016,17/06/2016,1200,Put,196.6,-94.307,0.106,70.643,-3.341
02/02/2016,17/06/2016,1210,Call,1.63,3.971,0.084,53.055,-3.338
02/02/2016,17/06/2016,1210,Put,205.9,-95.447,0.09,59.201,-2.513
02/02/2016,17/06/2016,1220,Call,1.23,3.083,0.069,43.166,-2.708
02/02/2016,17/06/2016,1220,Put,217.35,-96.419,0.075,48.773,-1.776
02/02/2016,17/06/2016,1230,Call,0.9,2.349,0.056,34.456,-2.129
02/02/2016,17/06/2016,1230,Put,224.7,-97.235,0.062,39.453,-1.135
02/02/2016,17/06/2016,1240,Call,0.7,1.754,0.045,26.947,-1.756
